Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-09-08,,,,,0.0514,1.5151,0.0,7.0
2016-09-09,,,,,0.0462,1.4689,0.0,7.0
2016-09-12,,,,,0.008,1.4769,0.0,7.0
2016-09-13,,,,,0.023,1.4539,0.0,7.0
2016-09-14,,,,,0.0208,1.4331,0.0,7.0
2016-09-15,,,,,0.0105,1.4436,0.0,7.0
2016-09-16,,,,,0.0154,1.4282,0.0,7.0
2016-09-19,,,,,0.003,1.4312,0.0,7.0
2016-09-20,,,,,0.0025,1.4337,0.0,7.0
2016-09-21,,,,,0.0185,1.4522,0.0,7.0
2016-09-22,,,,,0.0202,1.4724,0.0,7.0
2016-09-23,,,,,0.0425,1.4299,0.0,7.0
2016-09-26,,,,,0.0307,1.4606,0.0,7.0
2016-09-27,,,,,0.0283,1.4323,0.0,7.0
2016-09-28,,,,,0.0498,1.4821,0.0,7.0
2016-09-29,,,,,0.0134,1.4955,0.0,7.0
2016-09-30,,,,,0.0143,1.5098,0.0,7.0
2016-10-03,,,,,0.0159,1.5257,0.0,7.0
2016-10-04,,,,,0.011,1.5367,6.0,7.0
2016-10-05,,,,,0.0145,1.5512,0.0,10.0
2016-10-06,,,,,0.0073,1.5585,0.0,10.0
2016-10-07,,,,,0.0023,1.5562,0.0,10.0
2016-10-10,,,,,0.021,1.5772,0.0,10.0
2016-10-11,,,,,0.0224,1.5548,0.0,10.0
2016-10-12,,,,,0.0122,1.5426,0.0,10.0
2016-10-13,,,,,0.0122,1.5548,0.0,10.0
2016-10-14,,,,,0.0028,1.552,0.0,10.0
2016-10-17,,,,,0.0059,1.5461,0.0,10.0
2016-10-18,,,,,0.0068,1.5529,0.0,10.0
2016-10-19,,,,,0.0236,1.5765,0.0,10.0
2016-10-20,,,,,0.0166,1.5599,0.0,10.0
2016-10-21,,,,,0.0131,1.573,0.0,10.0
2016-10-24,,,,,0.0013,1.5717,0.0,10.0
2016-10-25,,,,,0.008,1.5637,0.0,10.0
2016-10-26,,,,,0.0194,1.5443,0.0,10.0
2016-10-27,,,,,0.011,1.5553,0.0,10.0
2016-10-28,,,,,0.0169,1.5384,0.0,10.0
2016-10-31,,,,,0.0414,1.497,0.0,10.0
2016-11-01,,,,,0.0022,1.4992,0.0,10.0
2016-11-02,,,,,0.0167,1.4825,0.0,10.0
2016-11-03,,,,,0.0067,1.4758,0.0,10.0
2016-11-04,,,,,0.0191,1.4567,0.0,10.0
2016-11-07,,,,,0.0098,1.4665,0.0,10.0
2016-11-08,,,,,0.002,1.4685,0.0,10.0
2016-11-09,,,,,0.0006,1.4679,15.0,10.0
2016-11-10,,,,,0.0078,1.4601,0.0,25.0
2016-11-11,,,,,0.0309,1.4292,0.0,25.0
2016-11-14,,,,,0.0165,1.4127,0.0,25.0
2016-11-15,,,,,0.0483,1.461,0.0,25.0
2016-11-16,,,,,0.0127,1.4483,0.0,25.0
2016-11-17,,,,,0.0083,1.4566,0.0,25.0
2016-11-18,,,,,0.0009,1.4557,0.0,25.0
2016-11-21,,,,,0.0504,1.5061,0.0,25.0
2016-11-22,,,,,0.0168,1.5229,0.0,25.0
2016-11-23,,,,,0.0086,1.5315,0.0,25.0
2016-11-25,,,,,0.0399,1.4916,0.0,25.0
2016-11-28,,,,,0.0291,1.5207,0.0,25.0
2016-11-29,,,,,0.0401,1.4806,0.0,25.0
2016-11-30,,,,,0.0814,1.562,0.0,25.0
2016-12-01,,,,,0.0365,1.5985,0.0,25.0
2016-12-02,,,,,0.0237,1.6222,0.0,25.0
2016-12-05,,,,,0.0144,1.6366,0.0,25.0
2016-12-06,,,,,0.0235,1.6131,0.0,25.0
2016-12-07,,,,,0.02,1.5931,0.0,25.0
2016-12-08,,,,,0.0114,1.5817,0.0,25.0
2016-12-09,,,,,0.004,1.5777,0.0,25.0
2016-12-12,,,,,0.0111,1.5888,0.0,25.0
2016-12-13,,,,,0.0036,1.5924,0.0,25.0
2016-12-14,,,,,0.023,1.5694,0.0,25.0
2016-12-15,,,,,0.0009,1.5685,0.0,25.0
2016-12-16,,,,,0.0102,1.5787,0.0,25.0
2016-12-19,,,,,0.0034,1.5821,0.0,25.0
2016-12-20,,,,,0.0255,1.6076,0.0,25.0
2016-12-21,,,,,0.0102,1.5974,0.0,25.0
2016-12-22,,,,,0.001,1.5984,0.0,25.0
2016-12-23,,,,,0.0087,1.6071,0.0,25.0
2016-12-27,,,,,0.0155,1.6226,0.0,25.0
2016-12-28,,,,,0.0025,1.6201,0.0,25.0
2016-12-29,,,,,0.0025,1.6226,0.0,25.0
2016-12-30,,,,,0.0057,1.6283,0.0,25.0
2017-01-03,,,,,0.0311,1.5972,0.0,25.0
2017-01-04,,,,,0.0244,1.6216,0.0,25.0
2017-01-05,,,,,0.0066,1.615,0.0,25.0
2017-01-06,,,,,0.0103,1.6047,0.0,25.0
2017-01-09,,,,,0.0491,1.5556,0.0,25.0
2017-01-10,,,,,0.0184,1.5372,0.0,25.0
2017-01-11,,,,,0.0259,1.5631,0.0,25.0
2017-01-12,,,,,0.0144,1.5775,0.0,25.0
2017-01-13,,,,,0.0028,1.5747,0.0,25.0
2017-01-17,,,,,0.0048,1.5699,0.0,25.0
2017-01-18,,,,,0.0376,1.5323,0.0,25.0
2017-01-19,,,,,0.0028,1.5351,0.0,25.0
2017-01-20,,,,,0.0312,1.5663,0.0,25.0
2017-01-23,,,,,0.0052,1.5611,0.0,25.0
2017-01-24,,,,,0.0031,1.5642,0.0,25.0
2017-01-25,,,,,0.0198,1.5444,0.0,25.0
2017-01-26,,,,,0.014,1.5584,0.0,25.0
2017-01-27,,,,,0.0216,1.5368,0.0,25.0
2017-01-30,,,,,0.0094,1.5274,0.0,25.0
2017-01-31,,,,,0.0043,1.5317,0.0,25.0
2017-02-01,,,,,0.0198,1.5515,0.0,25.0
2017-02-02,,,,,0.0115,1.54,0.0,25.0
2017-02-03,,,,,0.0152,1.5552,0.0,25.0
2017-02-06,,,,,0.0227,1.5325,0.0,25.0
2017-02-07,1.5,1.5,1.5,1.5,0.0147,1.5178,4.0,25.0
2017-02-08,,,,,0.0121,1.5299,0.0,25.0
2017-02-09,,,,,0.0072,1.5371,0.0,25.0
2017-02-10,,,,,0.0114,1.5485,0.0,25.0
2017-02-13,,,,,0.0299,1.5186,0.0,25.0
2017-02-14,,,,,0.001,1.5176,0.0,25.0
2017-02-15,,,,,0.0039,1.5137,0.0,25.0
2017-02-16,,,,,0.0069,1.5068,0.0,25.0
2017-02-17,,,,,0.0037,1.5031,0.0,25.0
2017-02-21,,,,,0.0167,1.4864,0.0,25.0
2017-02-22,,,,,0.0033,1.4831,0.0,25.0
2017-02-23,,,,,0.013,1.4961,0.0,25.0
2017-02-24,,,,,0.0024,1.4937,0.0,25.0
2017-02-27,,,,,0.0045,1.4982,0.0,25.0
2017-02-28,,,,,0.0027,1.5009,0.0,25.0
2017-03-01,,,,,0.0141,1.4868,0.0,25.0
2017-03-02,,,,,0.0193,1.4675,0.0,25.0
2017-03-03,,,,,0.0171,1.4846,0.0,25.0
2017-03-06,,,,,0.0019,1.4827,0.0,25.0
2017-03-07,,,,,0.0009,1.4818,0.0,25.0
2017-03-08,1.451,1.451,1.451,1.451,0.0405,1.4413,2.0,25.0
2017-03-09,,,1.4374,1.4374,0.0244,1.4169,0.0,25.0
2017-03-10,,,,,0.0236,1.3933,0.0,25.0
2017-03-13,,,,,0.0021,1.3912,0.0,25.0
2017-03-14,,,,,0.0055,1.3857,0.0,25.0
2017-03-15,,,,,0.0068,1.3925,0.0,25.0
2017-03-16,,,,,0.001,1.3915,0.0,25.0
2017-03-17,,,,,0.0013,1.3902,0.0,25.0
2017-03-20,,,,,0.0065,1.3967,0.0,25.0
2017-03-21,,,,,0.0083,1.3884,0.0,25.0
2017-03-22,,,,,0.0024,1.3908,0.0,25.0
2017-03-23,,,,,0.0066,1.3842,0.0,25.0
2017-03-24,,,,,0.0074,1.3916,0.0,25.0
2017-03-27,,,,,0.0042,1.3958,0.0,25.0
2017-03-28,,,,,0.0025,1.3983,0.0,25.0
2017-03-29,,,,,0.019,1.4173,0.0,25.0
2017-03-30,1.41,1.41,1.41,1.41,0.0106,1.4279,1.0,25.0
2017-03-31,,,,,0.0148,1.4427,0.0,24.0
2017-04-03,,,,,0.0018,1.4409,0.0,24.0
2017-04-04,,,,,0.0218,1.4627,0.0,24.0
2017-04-05,,,,,0.0045,1.4672,0.0,24.0
