Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-07-28,0.0,2.9101,2.9101,,,2.9101,0.0,400.0
2011-07-29,0.0,2.8936,2.8936,,,2.8936,0.0,400.0
2011-08-01,0.0,2.8914,2.8914,,,2.8914,0.0,400.0
2011-08-02,0.0,2.8574,2.8574,,,2.8574,0.0,400.0
2011-08-03,0.0,2.7594,2.7594,,,2.7594,0.0,400.0
2011-08-04,0.0,2.616,2.616,,,2.616,0.0,400.0
2011-08-05,0.0,2.6673,2.6673,,,2.6673,800.0,800.0
2011-08-08,0.0,2.5346,2.5346,,,2.5346,0.0,800.0
2011-08-09,0.0,2.5114,2.5114,,,2.5114,0.0,800.0
2011-08-10,0.0,2.6004,2.6004,,,2.6004,0.0,800.0
2011-08-11,0.0,2.6144,2.6144,,,2.6144,0.0,800.0
2011-08-12,0.0,2.6001,2.6001,,,2.6001,0.0,800.0
2011-08-15,0.0,2.6541,2.6541,,,2.6541,0.0,800.0
2011-08-16,0.0,2.6368,2.6368,,,2.6368,0.0,800.0
2011-08-17,0.0,2.6738,2.6738,,,2.6738,0.0,800.0
2011-08-18,0.0,2.5901,2.5901,,,2.5901,0.0,800.0
2011-08-19,0.0,2.6246,2.6246,,,2.6246,0.0,800.0
2011-08-22,0.0,2.6267,2.6267,,,2.6267,0.0,800.0
2011-10-03,0.0,0.0,0.0,,,2.3664,0.0,800.0
2011-10-04,0.0,0.0,0.0,,,2.3291,0.0,800.0
2011-10-05,0.0,0.0,0.0,,,2.4065,0.0,800.0
2011-10-06,0.0,0.0,0.0,,,2.464,0.0,800.0
2011-10-07,0.0,0.0,0.0,,,2.4522,0.0,800.0
2011-10-10,0.0,0.0,0.0,,,2.4968,0.0,800.0
2011-10-11,0.0,0.0,0.0,,,2.5204,0.0,800.0
2011-10-12,0.0,0.0,0.0,,,2.5241,0.0,800.0
2011-10-13,0.0,0.0,0.0,,,2.5068,0.0,800.0
2011-10-14,0.0,0.0,0.0,,,2.5435,0.0,800.0
2011-10-18,0.0,0.0,0.0,,,2.5609,0.0,800.0
2011-10-20,0.0,0.0,0.0,,,2.5145,0.0,800.0
2011-10-21,0.0,0.0,0.0,,,2.5124,0.0,800.0
2011-10-24,0.0,0.0,0.0,,,2.5449,0.0,800.0
2011-10-25,0.0,0.0,0.0,,,2.5322,0.0,800.0
2011-10-26,0.0,0.0,0.0,,,2.5047,0.0,800.0
2011-10-27,0.0,0.0,0.0,,,2.5882,0.0,800.0
2011-10-28,0.0,0.0,0.0,,,2.5461,0.0,800.0
2011-10-31,0.0,0.0,0.0,,,2.5268,0.0,800.0
2011-11-01,0.0,0.0,0.0,,,2.5063,0.0,800.0
2011-11-02,0.0,0.0,0.0,,,2.5073,0.0,800.0
2011-11-03,0.0,0.0,0.0,,,2.5383,0.0,800.0
2011-11-04,0.0,0.0,0.0,,,2.5645,0.0,800.0
2011-11-07,0.0,0.0,0.0,,,2.6116,0.0,800.0
2011-11-08,0.0,0.0,0.0,,,2.5974,0.0,800.0
2011-11-09,0.0,0.0,0.0,,,2.5443,0.0,800.0
2011-11-10,0.0,0.0,0.0,,,2.5336,0.0,800.0
2011-11-11,0.0,0.0,0.0,,,2.5189,0.0,800.0
2011-11-14,0.0,0.0,0.0,,,2.4674,0.0,800.0
2011-11-15,0.0,0.0,0.0,,,2.5005,0.0,800.0
2011-11-16,0.0,0.0,0.0,,,2.5102,0.0,800.0
2011-11-17,0.0,0.0,0.0,,,2.4213,0.0,800.0
2011-11-18,0.0,0.0,0.0,,,2.4126,0.0,800.0
2011-11-21,0.0,0.0,0.0,,,2.417,0.0,800.0
2011-11-22,0.0,0.0,0.0,,,2.465,0.0,800.0
2011-11-23,0.0,0.0,0.0,,,2.4257,0.0,800.0
2011-11-25,0.0,0.0,0.0,,,2.3867,0.0,800.0
2011-11-28,0.0,0.0,0.0,,,2.4359,0.0,800.0
2011-11-29,0.0,0.0,0.0,,,2.4602,0.0,800.0
2011-11-30,0.0,0.0,0.0,,,2.4806,0.0,800.0
2011-12-01,0.0,0.0,0.0,,,2.4876,0.0,800.0
2011-12-02,0.0,0.0,0.0,,,2.5236,0.0,800.0
2011-12-05,0.0,0.0,0.0,,,2.5153,0.0,800.0
2011-12-06,0.0,0.0,0.0,,,2.5397,0.0,800.0
2011-12-07,0.0,0.0,0.0,,,2.5112,0.0,800.0
2011-12-08,0.0,0.0,0.0,,,2.4926,0.0,800.0
2011-12-09,0.0,0.0,0.0,,,2.5148,0.0,800.0
2011-12-12,0.0,0.0,0.0,,,2.4803,0.0,800.0
2011-12-13,0.0,0.0,0.0,,,2.5257,0.0,800.0
2011-12-14,0.0,0.0,0.0,,,2.4137,0.0,800.0
2011-12-15,0.0,0.0,0.0,,,2.3943,0.0,800.0
2011-12-16,0.0,0.0,0.0,,,2.3935,0.0,800.0
2011-12-19,0.0,0.0,0.0,,,2.3897,0.0,800.0
2011-12-20,0.0,0.0,0.0,,,2.4647,0.0,800.0
2011-12-21,0.0,0.0,0.0,,,2.4882,0.0,800.0
2011-12-22,0.0,0.0,0.0,,,2.4737,0.0,800.0
2011-12-23,0.0,0.0,0.0,,,2.4966,0.0,800.0
2011-12-27,0.0,0.0,0.0,,,2.5044,0.0,800.0
2011-12-28,0.0,0.0,0.0,,,2.4697,0.0,800.0
2011-12-29,0.0,0.0,0.0,,,2.4867,0.0,800.0
2011-12-30,0.0,0.0,0.0,,,2.4614,0.0,800.0
2012-01-03,0.0,0.0,0.0,,,2.5538,0.0,800.0
2012-01-04,0.0,0.0,0.0,,,2.6062,0.0,800.0
2012-01-05,0.0,0.0,0.0,,,2.5784,0.0,800.0
2012-01-06,0.0,0.0,0.0,,,2.6011,0.0,800.0
2012-01-09,0.0,0.0,0.0,,,2.5827,0.0,800.0
2012-01-10,0.0,0.0,0.0,,,2.5828,0.0,800.0
2012-01-11,0.0,0.0,0.0,,,2.5683,0.0,800.0
2012-01-12,0.0,0.0,0.0,,,2.5298,0.0,800.0
2012-01-13,0.0,0.0,0.0,,,2.5287,0.0,800.0
2012-01-17,0.0,0.0,0.0,,,2.5656,0.0,800.0
2012-01-18,0.0,0.0,0.0,,,2.5651,0.0,800.0
2012-01-19,0.0,0.0,0.0,,,2.5759,0.0,800.0
2012-01-20,0.0,0.0,0.0,,,2.5448,0.0,800.0
2012-01-23,0.0,0.0,0.0,,,2.5562,0.0,800.0
2012-01-24,0.0,0.0,0.0,,,2.5587,0.0,800.0
2012-01-25,0.0,0.0,0.0,,,2.57,0.0,800.0
2012-01-26,0.0,0.0,0.0,,,2.5863,0.0,800.0
2012-01-27,0.0,0.0,0.0,,,2.5987,0.0,800.0
2012-01-30,0.0,0.0,0.0,,,2.5877,0.0,800.0
2012-01-31,0.0,0.0,0.0,,,2.5902,0.0,800.0
2012-02-01,0.0,0.0,0.0,,,2.5993,0.0,800.0
2012-02-02,0.0,0.0,0.0,,,2.6053,0.0,800.0
2012-02-03,0.0,0.0,0.0,,,2.6528,0.0,800.0
2012-02-06,0.0,0.0,0.0,,,2.6734,0.0,800.0
2012-02-07,0.0,0.0,0.0,,,2.676,0.0,800.0
2012-02-08,0.0,0.0,0.0,,,2.6999,0.0,800.0
2012-02-09,0.0,0.0,0.0,,,2.7297,0.0,800.0
2012-02-10,0.0,0.0,0.0,,,2.7022,0.0,800.0
2012-02-13,0.0,0.0,0.0,,,2.7236,0.0,800.0
2012-02-14,0.0,0.0,0.0,,,2.7124,0.0,800.0
2012-02-15,0.0,0.0,0.0,,,2.7353,0.0,800.0
2012-02-16,0.0,0.0,0.0,,,2.7574,0.0,800.0
2012-02-17,0.0,0.0,0.0,,,2.7481,0.0,800.0
2012-02-21,0.0,0.0,0.0,,,2.7896,0.0,800.0
2012-02-22,0.0,0.0,0.0,,,2.7491,0.0,800.0
2012-02-23,0.0,0.0,0.0,,,2.7631,0.0,800.0
2012-02-24,0.0,0.0,0.0,,,2.797,0.0,800.0
2012-02-27,0.0,0.0,0.0,,,2.7689,0.0,800.0
2012-02-28,0.0,0.0,0.0,,,2.7369,0.0,800.0
2012-02-29,0.0,0.0,0.0,,,2.7533,0.0,800.0
2012-03-01,0.0,0.0,0.0,,,2.7989,0.0,800.0
2012-03-02,0.0,0.0,0.0,,,2.7614,0.0,800.0
2012-03-05,0.0,0.0,0.0,,,2.7772,0.0,800.0
2012-03-06,0.0,0.0,0.0,,,2.7625,0.0,800.0
2012-03-07,0.0,0.0,0.0,,,2.8032,0.0,800.0
2012-03-08,0.0,0.0,0.0,,,2.8343,0.0,800.0
2012-03-09,0.0,0.0,0.0,,,2.8423,0.0,800.0
2012-03-13,0.0,0.0,0.0,,,2.845,0.0,800.0
2012-03-14,0.0,0.0,0.0,,,2.831,0.0,800.0
2012-03-15,0.0,0.0,0.0,,,2.7956,0.0,800.0
2012-03-16,0.0,0.0,0.0,,,2.8455,0.0,800.0
2012-03-19,0.0,0.0,0.0,,,2.8498,0.0,800.0
2012-03-20,0.0,0.0,0.0,,,2.8265,0.0,800.0
2012-03-21,0.0,0.0,0.0,,,2.8205,0.0,800.0
2012-03-22,0.0,0.0,0.0,,,2.796,0.0,800.0
2012-03-23,0.0,0.0,0.0,,,2.833,0.0,800.0
2012-03-26,0.0,0.0,0.0,,,2.8474,0.0,800.0
2012-03-27,0.0,0.0,0.0,,,2.8433,0.0,800.0
2012-03-28,0.0,0.0,0.0,,,2.8213,0.0,800.0
2012-03-29,0.0,0.0,0.0,,,2.7821,0.0,800.0
2012-03-30,0.0,0.0,0.0,,,2.7772,0.0,800.0
2012-04-02,0.0,0.0,0.0,,,2.8482,0.0,800.0
2012-04-03,0.0,0.0,0.0,,,2.8428,0.0,800.0
2012-04-04,0.0,0.0,0.0,,,2.8087,0.0,800.0
2012-04-05,0.0,0.0,0.0,,,2.8311,0.0,800.0
2012-04-09,0.0,0.0,0.0,,,2.8151,0.0,800.0
2012-04-10,0.0,0.0,0.0,,,2.767,0.0,800.0
2012-04-11,0.0,0.0,0.0,,,2.7756,0.0,800.0
2012-04-12,0.0,0.0,0.0,,,2.8041,0.0,800.0
2012-04-13,0.0,0.0,0.0,,,2.7996,0.0,800.0
2012-04-16,0.0,0.0,0.0,,,2.7585,0.0,800.0
2012-04-17,0.0,0.0,0.0,,,2.7786,0.0,800.0
2012-04-18,0.0,0.0,0.0,,,2.7651,0.0,800.0
2012-04-19,0.0,0.0,0.0,,,2.7633,0.0,800.0
2012-04-20,0.0,0.0,0.0,,,2.7678,0.0,800.0
2012-04-23,0.0,0.0,0.0,,,2.7714,0.0,800.0
2012-04-24,0.0,0.0,0.0,,,2.761,0.0,800.0
2012-04-25,0.0,0.0,0.0,,,2.767,0.0,800.0
2012-04-26,0.0,0.0,0.0,,,2.761,0.0,800.0
2012-04-27,0.0,0.0,0.0,,,2.7634,0.0,800.0
2012-04-30,0.0,0.0,0.0,,,2.7636,0.0,800.0
2012-05-01,0.0,0.0,0.0,,,2.7666,0.0,800.0
2012-05-02,0.0,0.0,0.0,,,2.7416,0.0,800.0
2012-05-03,0.0,0.0,0.0,,,2.6974,0.0,800.0
2012-05-04,0.0,0.0,0.0,,,2.6464,0.0,800.0
2012-05-07,0.0,0.0,0.0,,,2.6435,0.0,800.0
2012-05-08,0.0,0.0,0.0,,,2.643,0.0,800.0
2012-05-09,0.0,0.0,0.0,,,2.6426,0.0,800.0
2012-05-10,0.0,0.0,0.0,,,2.6424,0.0,800.0
2012-05-11,0.0,0.0,0.0,,,2.6299,0.0,800.0
2012-05-14,0.0,0.0,0.0,,,2.6068,0.0,800.0
2012-05-15,0.0,0.0,0.0,,,2.609,0.0,800.0
2012-05-16,0.0,0.0,0.0,,,2.5795,0.0,800.0
2012-05-17,0.0,0.0,0.0,,,2.5397,0.0,800.0
2012-05-18,0.0,0.0,0.0,,,2.5289,0.0,800.0
2012-05-21,0.0,0.0,0.0,,,2.5612,0.0,800.0
2012-05-22,0.0,0.0,0.0,,,2.5521,0.0,800.0
2012-05-23,0.0,0.0,0.0,,,2.488,0.0,800.0
2012-05-24,0.0,0.0,0.0,,,2.5101,0.0,800.0
2012-05-25,0.0,0.0,0.0,,,2.5296,0.0,800.0
2012-05-29,0.0,0.0,0.0,,,2.5238,0.0,800.0
2012-05-30,0.0,0.0,0.0,,,2.4757,0.0,800.0
2012-05-31,0.0,0.0,0.0,,,2.4495,0.0,800.0
2012-06-01,0.0,0.0,0.0,,,2.4,0.0,800.0
2012-06-04,0.0,0.0,0.0,,,2.4011,0.0,800.0
2012-06-05,0.0,0.0,0.0,,,2.4047,0.0,800.0
2012-06-06,0.0,0.0,0.0,,,2.4409,0.0,800.0
2012-06-07,0.0,0.0,0.0,,,2.4406,0.0,800.0
2012-06-08,0.0,0.0,0.0,,,2.4491,0.0,800.0
2012-06-11,0.0,0.0,0.0,,,2.4154,0.0,800.0
2012-06-12,0.0,0.0,0.0,,,2.4136,0.0,800.0
2012-06-13,0.0,0.0,0.0,,,2.4015,0.0,800.0
2012-06-14,0.0,0.0,0.0,,,2.4183,0.0,800.0
2012-06-15,0.0,0.0,0.0,,,2.4198,0.0,800.0
2012-06-18,0.0,0.0,0.0,,,2.3909,0.0,800.0
2012-06-19,0.0,0.0,0.0,,,2.3922,0.0,800.0
2012-06-20,0.0,0.0,0.0,,,2.3537,0.0,800.0
2012-06-21,0.0,0.0,0.0,,,2.3039,0.0,800.0
2012-06-22,0.0,0.0,0.0,,,2.3241,0.0,800.0
2012-06-25,0.0,0.0,0.0,,,2.3273,0.0,800.0
2012-06-26,0.0,0.0,0.0,,,2.3572,0.0,800.0
2012-06-27,0.0,0.0,0.0,,,2.3496,0.0,800.0
2012-06-28,0.0,0.0,0.0,,,2.3122,0.0,800.0
2012-06-29,0.0,0.0,0.0,,,2.4565,0.0,800.0
2012-07-02,0.0,0.0,0.0,,,2.4243,0.0,800.0
2012-07-03,0.0,0.0,0.0,,,2.4971,0.0,800.0
2012-07-05,0.0,0.0,0.0,,,2.49,0.0,800.0
2012-07-06,0.0,0.0,0.0,,,2.4329,0.0,800.0
2012-07-09,0.0,0.0,0.0,,,2.4705,0.0,800.0
2012-07-10,0.0,0.0,0.0,,,2.4313,0.0,800.0
2012-07-11,0.0,0.0,0.0,,,2.4693,0.0,800.0
2012-07-12,0.0,0.0,0.0,,,2.4771,0.0,800.0
2012-07-13,0.0,0.0,0.0,,,2.4875,0.0,800.0
2012-07-16,0.0,0.0,0.0,,,2.524,0.0,800.0
2012-07-17,0.0,0.0,0.0,,,2.5281,0.0,800.0
2012-07-18,0.0,0.0,0.0,,,2.549,0.0,800.0
2012-07-19,0.0,0.0,0.0,,,2.5746,0.0,800.0
2012-07-20,0.0,0.0,0.0,,,2.5724,0.0,800.0
2012-07-23,0.0,0.0,0.0,,,2.4844,0.0,800.0
2012-07-24,0.0,0.0,0.0,,,2.4918,0.0,800.0
2012-07-25,0.0,0.0,0.0,,,2.5167,0.0,800.0
2012-07-26,0.0,0.0,0.0,,,2.5274,0.0,800.0
2012-07-27,0.0,0.0,0.0,,,2.5558,0.0,800.0
2012-07-30,0.0,0.0,0.0,,,2.5555,0.0,800.0
2012-07-31,0.0,0.0,0.0,,,2.5272,0.0,800.0
2012-08-01,0.0,0.0,0.0,,,2.5498,0.0,800.0
2012-08-02,0.0,0.0,0.0,,,2.5375,0.0,800.0
2012-08-03,0.0,0.0,0.0,,,2.6059,0.0,800.0
2012-08-06,0.0,0.0,0.0,,,2.6239,0.0,800.0
2012-08-07,0.0,0.0,0.0,,,2.666,0.0,800.0
2012-08-08,0.0,0.0,0.0,,,2.6652,0.0,800.0
2012-08-09,0.0,0.0,0.0,,,2.6885,0.0,800.0
2012-08-10,0.0,0.0,0.0,,,2.6772,0.0,800.0
2012-08-13,0.0,0.0,0.0,,,2.6922,0.0,800.0
2012-08-14,0.0,0.0,0.0,,,2.6973,0.0,800.0
2012-08-15,0.0,0.0,0.0,,,2.7154,0.0,800.0
2012-08-16,0.0,0.0,0.0,,,2.7427,0.0,800.0
2012-08-17,0.0,0.0,0.0,,,2.7271,0.0,800.0
2012-08-20,0.0,0.0,0.0,,,2.7303,0.0,800.0
2012-08-21,0.0,0.0,0.0,,,2.757,0.0,800.0
2012-08-22,0.0,0.0,0.0,,,2.7569,0.0,800.0
2012-08-23,0.0,0.0,0.0,,,2.7375,0.0,800.0
2012-08-24,0.0,0.0,0.0,,,2.7149,0.0,800.0
2012-08-27,0.0,0.0,0.0,,,2.6839,0.0,800.0
2012-08-28,0.0,0.0,0.0,,,2.7113,0.0,800.0
2012-08-29,0.0,0.0,0.0,,,2.7033,0.0,800.0
2012-08-30,0.0,0.0,0.0,,,2.709,0.0,800.0
2012-08-31,0.0,0.0,0.0,,,2.7468,0.0,800.0
2012-09-04,0.0,0.0,0.0,,,2.7236,0.0,800.0
2012-09-05,0.0,0.0,0.0,,,2.7169,0.0,800.0
2012-09-06,0.0,0.0,0.0,,,2.7256,0.0,800.0
2012-09-07,0.0,0.0,0.0,,,2.741,0.0,800.0
2012-09-10,0.0,0.0,0.0,,,2.7502,0.0,800.0
2012-09-11,0.0,0.0,0.0,,,2.7629,0.0,800.0
2012-09-12,0.0,0.0,0.0,,,2.7768,0.0,800.0
2012-09-13,0.0,0.0,0.0,,,2.7897,0.0,800.0
2012-09-14,0.0,0.0,0.0,,,2.8041,0.0,800.0
2012-09-17,0.0,0.0,0.0,,,2.7436,0.0,800.0
2012-09-18,0.0,0.0,0.0,,,2.6903,0.0,800.0
2012-09-19,0.0,0.0,0.0,,,2.6061,0.0,800.0
2012-09-20,0.0,0.0,0.0,,,2.6249,0.0,800.0
2012-09-21,0.0,0.0,0.0,,,2.6595,0.0,800.0
2012-09-24,0.0,0.0,0.0,,,2.624,0.0,800.0
2012-09-25,0.0,0.0,0.0,,,2.638,0.0,800.0
2012-09-26,0.0,0.0,0.0,,,2.6262,0.0,800.0
2012-09-27,0.0,0.0,0.0,,,2.6665,0.0,800.0
2012-09-28,0.0,0.0,0.0,,,2.681,10.0,800.0
2012-10-01,0.0,0.0,0.0,,,2.6795,0.0,810.0
2012-10-02,0.0,0.0,0.0,,,2.6657,0.0,810.0
2012-10-03,0.0,0.0,0.0,,,2.5898,0.0,810.0
2012-10-04,0.0,0.0,0.0,,,2.6774,0.0,810.0
2012-10-05,0.0,0.0,0.0,,,2.662,5.0,810.0
2012-10-08,0.0,0.0,0.0,,,2.6403,0.0,815.0
2012-10-09,0.0,0.0,0.0,,,2.6885,0.0,815.0
2012-10-10,0.0,0.0,0.0,,,2.6813,0.0,815.0
2012-10-11,0.0,0.0,0.0,,,2.7224,0.0,815.0
2012-10-12,0.0,0.0,0.0,,,2.709,0.0,815.0
2012-10-15,0.0,0.0,0.0,,,2.7143,0.0,815.0
2012-10-16,0.0,0.0,0.0,,,2.7167,0.0,815.0
2012-10-17,0.0,0.0,0.0,,,2.7189,0.0,815.0
2012-10-18,0.0,0.0,0.0,,,2.6998,0.0,815.0
2012-10-19,0.0,0.0,0.0,,,2.6417,0.0,815.0
2012-10-22,0.0,0.0,0.0,,,2.6211,0.0,815.0
2012-10-23,0.0,0.0,0.0,,,2.5866,0.0,815.0
2012-10-24,0.0,0.0,0.0,,,2.5802,0.0,815.0
2012-10-25,0.0,0.0,0.0,,,2.5968,0.0,815.0
2012-10-26,0.0,0.0,0.0,,,2.6229,0.0,815.0
2012-10-29,0.0,0.0,0.0,,,2.6126,0.0,815.0
2012-10-30,0.0,0.0,0.0,,,2.5985,0.0,815.0
2012-10-31,0.0,0.0,0.0,,,2.5928,0.0,815.0
2012-11-01,0.0,0.0,0.0,,,2.6151,0.0,815.0
2012-11-02,0.0,0.0,0.0,,,2.5617,0.0,815.0
2012-11-05,0.0,0.0,0.0,,,2.6008,0.0,815.0
2012-11-06,0.0,0.0,0.0,,,2.6674,0.0,815.0
2012-11-07,0.0,0.0,0.0,,,2.5744,0.0,815.0
2012-11-08,0.0,0.0,0.0,,,2.5874,0.0,815.0
2012-11-09,0.0,0.0,0.0,,,2.6336,0.0,815.0
2012-11-12,0.0,0.0,0.0,,,2.6223,0.0,815.0
2012-11-13,0.0,0.0,0.0,,,2.6198,0.0,815.0
2012-11-14,0.0,0.0,0.0,,,2.633,130.0,815.0
2012-11-15,0.0,0.0,0.0,,,2.6237,0.0,815.0
2012-11-16,0.0,0.0,0.0,,,2.64,0.0,815.0
2012-11-19,0.0,0.0,0.0,,,2.6944,0.0,815.0
2012-11-20,0.0,0.0,0.0,,,2.6638,0.0,815.0
2012-11-21,0.0,0.0,0.0,,,2.6926,0.0,815.0
2012-11-23,0.0,0.0,0.0,,,2.7009,0.0,815.0
2012-11-26,0.0,0.0,0.0,,,2.6935,0.0,815.0
2012-11-27,0.0,0.0,0.0,,,2.679,0.0,815.0
2012-11-28,0.0,0.0,0.0,,,2.6714,0.0,815.0
2012-11-29,0.0,0.0,0.0,,,2.6923,0.0,815.0
2012-11-30,0.0,0.0,0.0,,,2.7006,0.0,815.0
2012-12-03,0.0,0.0,0.0,,,2.6916,0.0,815.0
2012-12-04,0.0,0.0,0.0,,,2.674,0.0,815.0
2012-12-05,0.0,0.0,0.0,,,2.6468,0.0,815.0
2012-12-06,0.0,0.0,0.0,,,2.6087,0.0,815.0
2012-12-07,0.0,0.0,0.0,,,2.6087,0.0,815.0
2012-12-10,0.0,0.0,0.0,,,2.607,0.0,815.0
2012-12-11,0.0,0.0,0.0,,,2.6087,0.0,815.0
2012-12-12,0.0,0.0,0.0,,,2.6312,0.0,815.0
2012-12-13,0.0,0.0,0.0,,,2.5942,0.0,815.0
2012-12-14,0.0,0.0,0.0,,,2.6342,0.0,815.0
2012-12-17,0.0,0.0,0.0,,,2.6167,0.0,815.0
2012-12-18,0.0,0.0,0.0,,,2.6347,0.0,815.0
2012-12-19,0.0,0.0,0.0,,,2.6698,3.0,815.0
2012-12-20,0.0,0.0,0.0,,,2.6611,0.0,816.0
2012-12-21,0.0,0.0,0.0,,,2.6366,0.0,816.0
2012-12-24,0.0,0.0,0.0,,,2.6349,0.0,816.0
2012-12-26,0.0,0.0,0.0,,,2.6736,0.0,816.0
2012-12-27,0.0,0.0,0.0,,,2.6741,0.0,816.0
2012-12-28,0.0,0.0,0.0,,,2.6669,2.0,816.0
2012-12-31,0.0,0.0,0.0,,,2.6736,4.0,816.0
2013-01-02,0.0,0.0,0.0,,,2.6877,0.0,816.0
2013-01-03,0.0,0.0,0.0,,,2.6828,0.0,816.0
2013-01-04,0.0,0.0,0.0,,,2.6754,0.0,816.0
2013-01-07,0.0,0.0,0.0,,,2.6808,0.0,816.0
2013-01-08,0.0,0.0,0.0,,,2.7093,80.0,816.0
2013-01-09,0.0,0.0,0.0,,,2.7051,0.0,873.0
2013-01-10,0.0,0.0,0.0,,,2.7039,0.0,873.0
2013-01-11,0.0,0.0,0.0,,,2.6804,37.0,873.0
2013-01-14,0.0,0.0,0.0,,,2.7119,0.0,849.0
2013-01-15,0.0,0.0,0.0,,,2.6785,0.0,849.0
2013-01-16,0.0,0.0,0.0,,,2.687,2.0,849.0
2013-01-17,0.0,0.0,0.0,,,2.7153,0.0,847.0
2013-01-18,0.0,0.0,0.0,,,2.7304,0.0,847.0
2013-01-22,0.0,0.0,0.0,,,2.7367,0.0,847.0
2013-01-23,0.0,0.0,0.0,,,2.738,0.0,847.0
2013-01-24,0.0,0.0,0.0,,,2.7521,1.0,847.0
2013-01-25,0.0,0.0,0.0,,,2.7436,67.0,847.0
