Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-08-09,0.0,0.0,0.0,,,2.5129,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.5303,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.551,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.5572,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.5674,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.5576,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.5379,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.5443,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.5356,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.5436,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.5668,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.5472,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.5983,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.6131,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.5678,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.5497,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.5359,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.5392,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.5401,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.5498,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.5164,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.4759,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.4691,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.5091,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.5033,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.472,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.4419,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.5076,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.4695,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.461,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.4338,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.4497,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.4282,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.4571,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.4439,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.4337,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.4432,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.4776,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.4732,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.4693,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.4924,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.4997,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.4818,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.543,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.5285,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.5227,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.5152,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.5384,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.5001,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.5127,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.5013,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.5025,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.4608,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.4679,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.4693,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.503,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.5044,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.5333,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.5071,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.4807,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.4801,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.4744,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.4899,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.4503,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.481,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.5129,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.4773,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.5175,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.5322,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.5121,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.4955,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.4792,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.5017,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.548,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.5533,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.542,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.5475,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.545,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.5332,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.5722,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.6098,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.5845,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.5683,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.5779,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.5398,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.547,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.5457,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.5281,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.5176,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.5349,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.5271,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.5457,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.5541,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.5735,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.5594,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.5697,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.5675,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.5776,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.5626,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.5562,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.4917,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.4851,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.4856,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.4911,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.4777,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.466,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.4771,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.459,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.4666,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.4779,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.456,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.4643,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.4645,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.4905,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.475,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.4818,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.4681,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.482,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.4817,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.4741,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.4482,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.448,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.4436,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.4619,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.5073,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.5565,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.5366,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.5471,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.5393,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.5434,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5448,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.5736,0.0,0.0
2014-02-19,,,,,0.0149,2.5885,0.0,0.0
2014-02-20,,,,,0.0029,2.5914,0.0,0.0
2014-02-21,,,,,0.0085,2.5829,0.0,0.0
2014-02-24,,,,,0.0081,2.591,0.0,0.0
2014-02-25,,,,,0.0231,2.5679,0.0,0.0
2014-02-26,,,,,0.0117,2.5796,0.0,0.0
2014-02-27,,,,,0.0061,2.5735,0.0,0.0
2014-02-28,,,,,0.01,2.5835,0.0,0.0
2014-03-03,,,,,0.0416,2.6251,0.0,0.0
2014-03-04,,,,,0.0484,2.5767,0.0,0.0
2014-03-05,,,,,0.039,2.5377,0.0,0.0
2014-03-06,,,,,0.0141,2.5518,0.0,0.0
2014-03-07,,,,,0.0182,2.57,0.0,0.0
2014-03-10,,,,,0.0181,2.5519,0.0,0.0
2014-03-11,,,,,0.0095,2.5614,0.0,0.0
2014-03-12,,,,,0.0171,2.5443,0.0,0.0
2014-03-13,,,,,0.0016,2.5459,0.0,0.0
2014-03-14,,,,,0.0231,2.569,0.0,0.0
2014-03-17,,,,,0.0521,2.5169,0.0,0.0
2014-03-18,,,,,0.0252,2.5421,0.0,0.0
2014-03-19,,,,,0.0154,2.5267,0.0,0.0
2014-03-20,,,,,0.0159,2.5426,0.0,0.0
2014-03-21,,,,,0.0063,2.5363,0.0,0.0
2014-03-24,,,,,0.0014,2.5377,0.0,0.0
2014-03-25,,,,,0.0057,2.5434,0.0,0.0
2014-03-26,,,,,0.0143,2.5577,0.0,0.0
2014-03-27,,,,,0.0113,2.569,0.0,0.0
2014-03-28,,,,,0.0077,2.5767,0.0,0.0
2014-03-31,,,,,0.0057,2.571,0.0,0.0
2014-04-01,,,,,0.0345,2.5365,0.0,0.0
2014-04-02,,,,,0.0149,2.5216,0.0,0.0
2014-04-03,,,,,0.0325,2.5541,0.0,0.0
2014-04-04,,,,,0.013,2.5671,0.0,0.0
2014-04-07,,,,,0.0026,2.5645,0.0,0.0
2014-04-08,,,,,0.0343,2.5988,0.0,0.0
2014-04-09,,,,,0.008,2.6068,0.0,0.0
2014-04-10,,,,,0.0149,2.5919,0.0,0.0
2014-04-11,,,,,0.0056,2.5863,0.0,0.0
2014-04-14,,,,,0.0304,2.6167,0.0,0.0
2014-04-15,,,,,0.0119,2.6286,0.0,0.0
2014-04-16,,,,,0.0121,2.6165,0.0,0.0
2014-04-17,,,,,0.0069,2.6096,0.0,0.0
2014-04-21,,,,,0.0027,2.6069,0.0,0.0
2014-04-22,,,,,0.0084,2.5985,0.0,0.0
2014-04-23,,,,,0.0008,2.5977,0.0,0.0
2014-04-24,,,,,0.0136,2.6113,0.0,0.0
2014-04-25,,,,,0.0185,2.5928,0.0,0.0
2014-04-28,,,,,0.0208,2.572,0.0,0.0
2014-04-29,,,,,0.0198,2.5918,0.0,0.0
2014-04-30,,,,,0.0194,2.5724,0.0,0.0
2014-05-01,,,,,0.0025,2.5699,0.0,0.0
2014-05-02,,,,,0.0138,2.5837,0.0,0.0
2014-05-05,,,,,0.0154,2.5683,0.0,0.0
2014-05-06,,,,,0.0146,2.5537,0.0,0.0
2014-05-07,,,,,0.0379,2.5916,0.0,0.0
2014-05-08,,,,,0.0027,2.5889,0.0,0.0
2014-05-09,,,,,0.0113,2.5776,0.0,0.0
2014-05-12,,,,,0.0159,2.5935,0.0,0.0
2014-05-13,,,,,0.0122,2.6057,0.0,0.0
2014-05-14,,,,,0.0112,2.6169,0.0,0.0
2014-05-15,,,,,0.0024,2.6145,0.0,0.0
2014-05-16,,,,,0.0025,2.617,0.0,0.0
2014-05-19,,,,,0.0065,2.6105,0.0,0.0
2014-05-20,,,,,0.0118,2.6223,0.0,0.0
2014-05-21,,,,,0.0192,2.6415,0.0,0.0
2014-05-22,,,,,0.0035,2.638,0.0,0.0
2014-05-23,,,,,0.0143,2.6523,0.0,0.0
2014-05-27,,,,,0.0104,2.6419,0.0,0.0
2014-05-28,,,,,0.0041,2.6378,0.0,0.0
2014-05-29,,,,,0.0024,2.6402,0.0,0.0
2014-05-30,,,,,0.0177,2.6225,0.0,0.0
2014-06-02,,,,,0.0012,2.6213,0.0,0.0
2014-06-03,,,,,0.0005,2.6208,0.0,0.0
2014-06-04,,,,,0.0086,2.6122,0.0,0.0
2014-06-05,,,,,0.0133,2.6255,0.0,0.0
2014-06-06,,,,,0.0106,2.6149,0.0,0.0
2014-06-09,,,,,0.0217,2.6366,0.0,0.0
2014-06-10,,,,,0.0045,2.6321,0.0,0.0
2014-06-11,,,,,0.0086,2.6407,0.0,0.0
2014-06-12,,,,,0.0446,2.6853,0.0,0.0
2014-06-13,,,,,0.001,2.6863,0.0,0.0
2014-06-16,,,,,0.0126,2.6989,0.0,0.0
2014-06-17,,,,,0.0172,2.7161,0.0,0.0
2014-06-18,,,,,0.0101,2.7262,0.0,0.0
2014-06-19,,,,,0.0117,2.7379,0.0,0.0
2014-06-20,,,,,0.007,2.7449,0.0,0.0
2014-06-23,,,,,0.0007,2.7456,0.0,0.0
2014-06-24,,,,,0.0118,2.7574,0.0,0.0
2014-06-25,,,,,0.0124,2.745,0.0,0.0
2014-06-26,,,,,0.0158,2.7292,0.0,0.0
2014-06-27,,,,,0.0027,2.7265,0.0,0.0
2014-06-30,,,,,0.0144,2.7121,0.0,0.0
2014-07-01,,,,,0.0081,2.7202,0.0,0.0
2014-07-02,,,,,0.0115,2.7087,0.0,0.0
2014-07-03,,,,,0.0092,2.6995,0.0,0.0
2014-07-07,,,,,0.0066,2.6929,0.0,0.0
2014-07-08,,,,,0.0123,2.6806,0.0,0.0
2014-07-09,,,,,0.0091,2.6715,0.0,0.0
2014-07-10,,,,,0.0181,2.6896,0.0,0.0
2014-07-11,,,,,0.01,2.6796,0.0,0.0
2014-07-14,,,,,0.0228,2.7024,0.0,0.0
2014-07-15,,,,,0.03,2.6724,0.0,0.0
2014-07-16,,,,,0.0122,2.6602,0.0,0.0
2014-07-17,,,,,0.0003,2.6599,0.0,0.0
2014-07-18,,,,,0.0123,2.6476,0.0,0.0
2014-07-21,,,,,0.0276,2.6752,0.0,0.0
2014-07-22,,,,,0.0155,2.6597,0.0,0.0
2014-07-23,,,,,0.0093,2.669,0.0,0.0
2014-07-24,,,,,0.009,2.66,0.0,0.0
2014-07-25,,,,,0.0236,2.6836,0.0,0.0
2014-07-28,,,,,0.0209,2.6627,0.0,0.0
2014-07-29,,,,,0.0188,2.6815,0.0,0.0
2014-07-30,,,,,0.0229,2.6586,0.0,0.0
2014-07-31,,,,,0.0012,2.6574,0.0,0.0
2014-08-01,2.6448,2.6448,2.6448,,0.0062,2.6512,19.0,0.0
2014-08-04,,,,,0.0039,2.6473,0.0,17.0
2014-08-05,,,,,0.0116,2.6357,0.0,17.0
2014-08-06,,,,,0.0112,2.6469,0.0,17.0
2014-08-07,,,,,0.0263,2.6732,0.0,17.0
2014-08-08,,,,,0.0162,2.657,0.0,17.0
2014-08-11,,,,,0.0066,2.6636,0.0,17.0
2014-08-12,,,,,0.0182,2.6454,0.0,17.0
2014-08-13,,,,,0.0204,2.6658,0.0,17.0
2014-08-14,,,,,0.045,2.6208,1.0,17.0
2014-08-15,,,,,0.0343,2.6551,0.0,18.0
2014-08-18,,,,,0.0257,2.6294,0.0,18.0
2014-08-19,,,,,0.0042,2.6336,6.0,18.0
2014-08-20,,,,,0.0084,2.642,0.0,19.0
2014-08-21,,,,,0.0024,2.6444,0.0,19.0
2014-08-22,,,,,0.0055,2.6389,0.0,19.0
2014-08-25,,,,,0.0068,2.6457,0.0,19.0
2014-08-26,,,,,0.0012,2.6445,0.0,19.0
2014-08-27,,,,,0.0039,2.6484,0.0,19.0
2014-08-28,,,,,0.0105,2.6379,0.0,19.0
2014-08-29,,,,,0.0055,2.6434,0.0,19.0
2014-09-02,,,,,0.035,2.6084,30.0,19.0
2014-09-03,,,,,0.0395,2.6479,0.0,42.0
2014-09-04,,,,,0.0202,2.6277,0.0,42.0
2014-09-05,,,,,0.0092,2.6185,0.0,42.0
2014-09-08,,,,,0.0003,2.6188,0.0,42.0
2014-09-09,,,,,0.0069,2.6119,0.0,42.0
2014-09-10,,,,,0.0005,2.6124,5.0,42.0
2014-09-11,,,,,0.0093,2.6031,0.0,42.0
2014-09-12,,,,,0.0035,2.5996,5.0,42.0
2014-09-15,,,,,0.0009,2.6005,0.0,47.0
2014-09-16,,,,,0.0213,2.6218,0.0,47.0
2014-09-17,,,,,0.0022,2.6196,0.0,47.0
2014-09-18,,,,,0.0163,2.6033,0.0,47.0
2014-09-19,,,,,0.0159,2.6192,0.0,47.0
2014-09-22,,,,,0.0201,2.5991,0.0,47.0
2014-09-23,,,,,0.0014,2.5977,0.0,47.0
2014-09-24,,,,,0.0044,2.6021,0.0,47.0
2014-09-25,,,,,0.0006,2.6015,0.0,47.0
2014-09-26,,,,,0.0123,2.5892,0.0,47.0
2014-09-29,,,,,0.0024,2.5868,0.0,47.0
2014-09-30,,,,,0.0525,2.5343,0.0,47.0
2014-10-01,,,,,0.0056,2.5287,0.0,47.0
2014-10-02,,,,,0.0211,2.5076,0.0,47.0
2014-10-03,,,,,0.023,2.4846,0.0,47.0
2014-10-06,,,,,0.0151,2.4997,4.0,47.0
2014-10-07,,,,,0.0193,2.4804,0.0,49.0
2014-10-08,,,,,0.0129,2.4675,18.0,49.0
2014-10-09,,,2.4406,,0.035,2.4325,0.0,63.0
2014-10-10,2.4625,2.4625,2.4625,,0.0101,2.4426,44.0,63.0
2014-10-13,,2.4454,,,0.0118,2.4544,5.0,101.0
2014-10-14,,,2.4258,,0.0677,2.3867,12.0,101.0
2014-10-15,2.3725,2.375,2.3725,,0.0362,2.3505,7.0,105.0
2014-10-16,,,,,0.0321,2.3826,0.0,106.0
2014-10-17,,2.4,,,0.0058,2.3884,0.0,106.0
2014-10-20,,,,,0.0214,2.367,0.0,106.0
2014-10-21,,2.4001,,,0.0048,2.3622,0.0,106.0
2014-10-22,,,,,0.0197,2.3425,0.0,106.0
2014-10-23,,2.3477,,,0.045,2.3875,0.0,106.0
2014-10-24,,,,,0.0068,2.3807,0.0,106.0
2014-10-27,,,,,0.0007,2.3814,0.0,106.0
2014-10-28,,,,,0.0181,2.3995,2.0,106.0
2014-10-29,,,,,0.0201,2.4196,0.0,108.0
2014-10-30,,,,,0.0218,2.3978,0.0,108.0
2014-10-31,,,,,0.0044,2.3934,0.0,108.0
2014-11-03,2.3965,2.3965,2.3965,,0.0218,2.3716,1.0,108.0
2014-11-04,,,2.3625,,0.0328,2.3388,0.0,108.0
2014-11-05,,,,,0.003,2.3358,0.0,108.0
2014-11-06,2.3441,2.3441,2.3405,,0.0085,2.3443,67.0,108.0
2014-11-07,2.38,2.38,2.38,,0.0098,2.3541,2.0,141.0
2014-11-10,,,,,0.0276,2.3265,0.0,141.0
2014-11-11,,,,,0.0035,2.323,0.0,141.0
2014-11-12,,,,,0.0195,2.3035,4.0,141.0
2014-11-13,2.236,2.236,2.236,,0.0868,2.2167,5.0,143.0
2014-11-14,,2.2269,,,0.0407,2.2574,0.0,143.0
2014-11-17,2.2514,2.2514,2.2514,,0.0118,2.2456,9.0,143.0
2014-11-18,,,,,0.0109,2.2347,0.0,141.0
2014-11-19,,,2.2285,,0.018,2.2167,45.0,141.0
2014-11-20,,,,,0.0092,2.2259,0.0,184.0
2014-11-21,,2.2267,,,0.0381,2.264,0.0,184.0
2014-11-24,,,,,0.0168,2.2472,0.0,184.0
2014-11-25,,,2.2282,,0.0232,2.224,2078.0,184.0
2014-11-26,,,,,0.0099,2.2141,0.0,173.0
2014-11-28,,,,,0.1629,2.0512,6.0,173.0
2014-12-01,,2.1087,,,0.0627,2.1139,4.0,179.0
2014-12-02,2.1045,2.1045,2.0986,,0.0364,2.0775,5.0,182.0
2014-12-03,,2.0802,,,0.0014,2.0789,111.0,181.0
2014-12-04,2.0663,2.0663,2.0654,,0.0128,2.0661,2.0,168.0
2014-12-05,,,2.0517,,0.0157,2.0504,2.0,169.0
2014-12-08,,,1.9877,,0.0602,1.9902,50.0,169.0
2014-12-09,,1.9969,,,0.0061,1.9963,10.0,189.0
2014-12-10,,,1.9406,,0.0628,1.9335,1.0,199.0
2014-12-11,,,,,0.0123,1.9212,0.0,200.0
2014-12-12,,,1.9101,,0.0304,1.8908,0.0,200.0
2014-12-15,,,,,0.0236,1.8672,0.0,200.0
2014-12-16,1.835,1.835,1.8282,,0.0316,1.8356,74.0,200.0
2014-12-17,,1.8892,1.8275,,0.0233,1.8589,5.0,271.0
2014-12-18,1.8959,1.8959,1.8451,,0.0287,1.8302,35.0,276.0
2014-12-19,,1.9021,,,0.0547,1.8849,2.0,264.0
2014-12-22,,1.8911,1.8834,,0.0091,1.8758,38.0,266.0
2014-12-23,1.93,1.9306,1.93,,0.0457,1.9215,53.0,267.0
2014-12-24,,,1.907,,0.0206,1.9009,16.0,274.0
2014-12-26,,,,,0.0094,1.8915,0.0,259.0
2014-12-29,1.8765,1.8765,1.873,,0.0257,1.8658,9.0,259.0
2014-12-30,,1.87,,,0.0048,1.8706,1.0,264.0
2014-12-31,,,,,0.0049,1.8657,3.0,264.0
2015-01-02,,,,,0.0235,1.8422,0.0,265.0
2015-01-05,,,1.806,,0.042,1.8002,52.0,265.0
2015-01-06,,,1.7701,,0.0355,1.7647,60.0,255.0
2015-01-07,1.75,1.7701,1.75,,0.0045,1.7602,30.0,266.0
2015-01-08,,,,,0.005,1.7552,0.0,271.0
2015-01-09,,,1.7475,,0.0032,1.752,0.0,271.0
2015-01-12,,,1.7288,,0.0386,1.7134,19.0,271.0
2015-01-13,1.6761,1.6873,1.6761,,0.0054,1.708,251.0,275.0
2015-01-14,1.6952,1.7579,1.6952,,0.0467,1.7547,85.0,373.0
2015-01-15,1.72,1.7675,1.7174,,0.045,1.7097,1.0,386.0
2015-01-16,,1.7283,,,0.0369,1.7466,0.0,386.0
2015-01-20,1.7008,1.701,1.688,,0.0575,1.6891,135.0,386.0
2015-01-21,1.7011,1.7107,1.7011,,0.0266,1.7157,5.0,490.0
2015-01-22,1.7164,1.7326,1.7005,,0.0135,1.7022,278.0,489.0
2015-01-23,1.7331,1.7347,1.7199,,0.0136,1.7158,18.0,714.0
2015-01-26,1.715,1.7259,1.7068,,0.0115,1.7043,118.0,727.0
2015-01-27,1.7125,1.7369,1.7125,,0.0292,1.7335,59.0,838.0
2015-01-28,1.7269,1.735,1.7202,,0.0136,1.7199,160.0,892.0
2015-01-29,1.7285,1.7316,1.7285,,0.0163,1.7362,186.0,1025.0
2015-01-30,1.7796,1.8184,1.7298,,0.0804,1.8166,362.0,974.0
2015-02-02,1.8205,1.8465,1.7982,,0.0378,1.8544,9.0,1242.0
2015-02-03,,1.9313,,,0.0635,1.9179,101.0,1236.0
2015-02-04,1.8984,1.8984,1.828,,0.0851,1.8328,453.0,1235.0
2015-02-05,1.8739,1.8966,1.8724,,0.0426,1.8754,29.0,1463.0
2015-02-06,1.9007,1.9243,1.9007,,0.0292,1.9046,167.0,1453.0
2015-02-09,,1.9311,,,0.0178,1.9224,3.0,1499.0
2015-02-10,,,1.894,,0.0293,1.8931,502.0,1502.0
2015-02-11,1.9,1.9,1.8624,,0.0209,1.8722,257.0,2002.0
2015-02-12,1.9119,1.9294,1.9119,,0.0511,1.9233,271.0,1967.0
2015-02-13,1.9371,1.9512,1.9371,,0.017,1.9403,4.0,2173.0
2015-02-17,,1.9521,1.9303,,0.0044,1.9447,300.0,2176.0
2015-02-18,,,1.9,,0.0355,1.9092,57.0,2443.0
