Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-07-12,,,,,0.0407,1.7483,0.0,0.0
2016-07-13,,,,,0.0445,1.7038,0.0,0.0
2016-07-14,,,,,0.0149,1.7187,0.0,0.0
2016-07-15,,,,,0.0079,1.7108,0.0,0.0
2016-07-18,,,,,0.0227,1.6881,0.0,0.0
2016-07-19,,,,,0.01,1.6981,0.0,0.0
2016-07-20,,,,,0.0012,1.6993,0.0,0.0
2016-07-21,,,,,0.0176,1.6817,0.0,0.0
2016-07-22,,,,,0.0013,1.683,0.0,0.0
2016-07-25,,,,,0.0109,1.6721,0.0,0.0
2016-07-26,,,,,0.0024,1.6697,0.0,0.0
2016-07-27,,,,,0.0271,1.6426,0.0,0.0
2016-07-28,1.65,1.65,1.65,1.65,0.0269,1.6157,6.0,0.0
2016-07-29,,,,,0.0116,1.6273,0.0,6.0
2016-08-01,,,,,0.0252,1.6021,0.0,6.0
2016-08-02,,,,,0.0105,1.5916,0.0,6.0
2016-08-03,,,,,0.025,1.6166,0.0,6.0
2016-08-04,,,,,0.0105,1.6271,0.0,6.0
2016-08-05,,,,,0.0053,1.6218,0.0,6.0
2016-08-08,,,,,0.0125,1.6343,0.0,6.0
2016-08-09,,,,,0.0139,1.6204,0.0,6.0
2016-08-10,,,,,0.0158,1.6046,0.0,6.0
2016-08-11,,,,,0.0408,1.6454,0.0,6.0
2016-08-12,,,,,0.0126,1.658,0.0,6.0
2016-08-15,,,,,0.0263,1.6843,0.0,6.0
2016-08-16,,,,,0.0235,1.7078,0.0,6.0
2016-08-17,,,,,0.0161,1.7239,0.0,6.0
2016-08-18,,,,,0.019,1.7429,0.0,6.0
2016-08-19,,,,,0.005,1.7479,0.0,6.0
2016-08-22,,,,,0.035,1.7129,0.0,6.0
2016-08-23,,,,,0.0168,1.7297,0.0,6.0
2016-08-24,,,,,0.0227,1.707,0.0,6.0
2016-08-25,,,,,0.0084,1.7154,0.0,6.0
2016-08-26,,,,,0.0067,1.7221,0.0,6.0
2016-08-29,,,,,0.02,1.7021,0.0,6.0
2016-08-30,,,,,0.0172,1.6849,0.0,6.0
2016-08-31,,,,,0.0418,1.6431,0.0,6.0
2016-09-01,,,,,0.0306,1.6125,0.0,6.0
2016-09-02,,,,,0.0328,1.6453,0.0,6.0
2016-09-06,,,,,0.0172,1.6625,0.0,6.0
2016-09-07,,,,,0.018,1.6805,0.0,6.0
2016-09-08,,,,,0.0514,1.7319,0.0,6.0
2016-09-09,,,,,0.0462,1.6857,0.0,6.0
2016-09-12,,,,,0.008,1.6937,0.0,6.0
2016-09-13,,,,,0.023,1.6707,0.0,6.0
2016-09-14,,,,,0.0208,1.6499,0.0,6.0
2016-09-15,,,,,0.0105,1.6604,0.0,6.0
2016-09-16,,,,,0.0154,1.645,0.0,6.0
2016-09-19,,,,,0.003,1.648,0.0,6.0
2016-09-20,,,,,0.0025,1.6505,0.0,6.0
2016-09-21,,,,,0.0185,1.669,0.0,6.0
2016-09-22,,,,,0.0182,1.6872,0.0,6.0
