Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-08-09,,,,,0.0124,1.6164,0.0,7.0
2016-08-10,,,,,0.0158,1.6006,0.0,7.0
2016-08-11,,,,,0.0408,1.6414,0.0,7.0
2016-08-12,,,,,0.0126,1.654,0.0,7.0
2016-08-15,,,,,0.0263,1.6803,0.0,7.0
2016-08-16,,,,,0.0235,1.7038,0.0,7.0
2016-08-17,,,,,0.0161,1.7199,0.0,7.0
2016-08-18,,,,,0.019,1.7389,0.0,7.0
2016-08-19,,,,,0.005,1.7439,0.0,7.0
2016-08-22,,,,,0.035,1.7089,0.0,7.0
2016-08-23,,,,,0.0168,1.7257,0.0,7.0
2016-08-24,,,,,0.0227,1.703,0.0,7.0
2016-08-25,,,,,0.0084,1.7114,0.0,7.0
2016-08-26,,,,,0.0067,1.7181,0.0,7.0
2016-08-29,,,,,0.02,1.6981,0.0,7.0
2016-08-30,,,,,0.0172,1.6809,0.0,7.0
2016-08-31,,,,,0.0418,1.6391,0.0,7.0
2016-09-01,,,,,0.0306,1.6085,0.0,7.0
2016-09-02,,,,,0.0328,1.6413,0.0,7.0
2016-09-06,,,,,0.0172,1.6585,0.0,7.0
2016-09-07,,,,,0.018,1.6765,0.0,7.0
2016-09-08,,,,,0.0514,1.7279,0.0,7.0
2016-09-09,,,,,0.0462,1.6817,0.0,7.0
2016-09-12,,,,,0.008,1.6897,0.0,7.0
2016-09-13,,,,,0.023,1.6667,0.0,7.0
2016-09-14,,,,,0.0208,1.6459,0.0,7.0
2016-09-15,,,,,0.0105,1.6564,0.0,7.0
2016-09-16,,,,,0.0154,1.641,0.0,7.0
2016-09-19,,,,,0.003,1.644,0.0,7.0
2016-09-20,,,,,0.0025,1.6465,0.0,7.0
2016-09-21,,,,,0.0185,1.665,0.0,7.0
2016-09-22,,,,,0.0182,1.6832,0.0,7.0
2016-09-23,,,,,0.0425,1.6407,0.0,7.0
2016-09-26,,,,,0.0312,1.6719,0.0,7.0
2016-09-27,,,,,0.0283,1.6436,0.0,7.0
2016-09-28,,,,,0.0498,1.6934,0.0,7.0
2016-09-29,,,,,0.0134,1.7068,0.0,7.0
2016-09-30,,,,,0.0143,1.7211,0.0,7.0
2016-10-03,,,,,0.0159,1.737,0.0,7.0
2016-10-04,,,,,0.0115,1.7485,3.0,7.0
2016-10-05,,,,,0.015,1.7635,0.0,10.0
2016-10-06,,,,,0.0073,1.7708,0.0,10.0
2016-10-07,,,,,0.0023,1.7685,0.0,10.0
2016-10-10,,,,,0.021,1.7895,0.0,10.0
2016-10-11,,,,,0.0224,1.7671,0.0,10.0
2016-10-12,,,,,0.0122,1.7549,0.0,10.0
2016-10-13,,,,,0.0122,1.7671,0.0,10.0
