Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-09-08,,,,,0.0003,2.6033,0.0,1.0
2014-09-09,,,,,0.0069,2.5964,0.0,1.0
2014-09-10,,,,,0.0005,2.5969,0.0,1.0
2014-09-11,,,,,0.0093,2.5876,0.0,1.0
2014-09-12,,,,,0.0035,2.5841,0.0,1.0
2014-09-15,,,,,0.0009,2.585,0.0,1.0
2014-09-16,,,,,0.0213,2.6063,0.0,1.0
2014-09-17,,,,,0.0022,2.6041,0.0,1.0
2014-09-18,,,,,0.0163,2.5878,0.0,1.0
2014-09-19,,,,,0.0159,2.6037,0.0,1.0
2014-09-22,,,,,0.0201,2.5836,0.0,1.0
2014-09-23,,,,,0.0014,2.5822,0.0,1.0
2014-09-24,,,,,0.0049,2.5871,0.0,1.0
2014-09-25,,,,,0.0006,2.5865,0.0,1.0
2014-09-26,,,,,0.0123,2.5742,0.0,1.0
2014-09-29,,,,,0.0024,2.5718,0.0,1.0
2014-09-30,,,,,0.0525,2.5193,0.0,1.0
2014-10-01,,,,,0.0056,2.5137,0.0,1.0
2014-10-02,,,,,0.0211,2.4926,0.0,1.0
2014-10-03,,,,,0.023,2.4696,0.0,1.0
2014-10-06,,,,,0.0171,2.4867,4.0,1.0
2014-10-07,,,,,0.0193,2.4674,0.0,2.0
2014-10-08,,,,,0.0124,2.455,9.0,2.0
2014-10-09,,,2.4314,,0.035,2.42,0.0,8.0
2014-10-10,2.4525,2.4525,2.4525,,0.0111,2.4311,32.0,8.0
2014-10-13,,,,,0.0143,2.4454,19.0,40.0
2014-10-14,,,2.4199,,0.067,2.3784,12.0,57.0
2014-10-15,,,2.3771,,0.0362,2.3422,0.0,60.0
2014-10-16,,,,,0.0321,2.3743,0.0,60.0
2014-10-17,,,,,0.0058,2.3801,0.0,60.0
2014-10-20,,,,,0.0214,2.3587,0.0,60.0
2014-10-21,,,,,0.0048,2.3539,0.0,60.0
2014-10-22,,,,,0.0197,2.3342,0.0,60.0
2014-10-23,,,,,0.045,2.3792,0.0,60.0
2014-10-24,,,,,0.0068,2.3724,0.0,60.0
2014-10-27,,,,,0.0007,2.3731,0.0,60.0
2014-10-28,,,,,0.0181,2.3912,2.0,60.0
2014-10-29,,,,,0.0201,2.4113,0.0,62.0
2014-10-30,,,,,0.0218,2.3895,0.0,62.0
2014-10-31,,,,,0.0044,2.3851,0.0,62.0
2014-11-03,,,,,0.0218,2.3633,0.0,62.0
2014-11-04,,,2.358,,0.0328,2.3305,0.0,62.0
2014-11-05,,,,,0.003,2.3275,0.0,62.0
2014-11-06,2.3359,2.3359,2.335,,0.0078,2.3353,24.0,62.0
2014-11-07,,,,,0.0098,2.3451,2.0,65.0
2014-11-10,,,,,0.0276,2.3175,0.0,64.0
2014-11-11,,,,,0.0035,2.314,0.0,64.0
2014-11-12,,,,,0.0195,2.2945,4.0,64.0
2014-11-13,,,2.2439,,0.0868,2.2077,0.0,65.0
2014-11-14,,2.2155,,,0.0407,2.2484,1.0,65.0
2014-11-17,2.251,2.251,2.251,,0.0118,2.2366,7.0,65.0
2014-11-18,,,,,0.0109,2.2257,0.0,67.0
2014-11-19,,,2.219,,0.0195,2.2062,4.0,67.0
2014-11-20,,,,,0.0092,2.2154,0.0,68.0
2014-11-21,,,,,0.0381,2.2535,0.0,68.0
2014-11-24,,,,,0.0168,2.2367,0.0,68.0
2014-11-25,,,2.2207,,0.0227,2.214,50.0,68.0
2014-11-26,,,,,0.0099,2.2041,0.0,69.0
2014-11-28,,,,,0.1629,2.0412,0.0,69.0
2014-12-01,,2.0964,,,0.0627,2.1039,0.0,69.0
2014-12-02,2.1,2.1,2.0921,,0.0364,2.0675,2.0,69.0
2014-12-03,,,,,0.0029,2.0704,114.0,70.0
2014-12-04,,,2.0625,,0.0128,2.0576,4.0,74.0
2014-12-05,,,2.0442,,0.0157,2.0419,2.0,74.0
2014-12-08,,,1.9929,,0.0602,1.9817,0.0,74.0
2014-12-09,,,,,0.0061,1.9878,0.0,74.0
2014-12-10,,,1.9331,,0.0628,1.925,0.0,74.0
2014-12-11,,,,,0.0123,1.9127,0.0,74.0
2014-12-12,,,,,0.0304,1.8823,0.0,74.0
2014-12-15,,,,,0.0236,1.8587,0.0,74.0
2014-12-16,,,1.8219,,0.0316,1.8271,0.0,74.0
2014-12-17,,1.8747,1.82,,0.0233,1.8504,0.0,74.0
2014-12-18,1.845,1.845,1.8376,,0.0287,1.8217,26.0,74.0
2014-12-19,,1.8821,,,0.0547,1.8764,0.0,54.0
2014-12-22,,1.8766,,,0.0086,1.8678,36.0,54.0
2014-12-23,1.925,1.925,1.9198,,0.0457,1.9135,37.0,54.0
2014-12-24,,,1.8995,,0.0206,1.8929,16.0,57.0
2014-12-26,,,,,0.0094,1.8835,0.0,43.0
2014-12-29,,,1.8764,,0.0257,1.8578,0.0,43.0
2014-12-30,,,,,0.0048,1.8626,0.0,43.0
2014-12-31,1.85,1.85,1.85,,0.0049,1.8577,2.0,43.0
2015-01-02,,,,,0.0235,1.8342,0.0,43.0
2015-01-05,,,1.801,,0.0415,1.7927,28.0,43.0
2015-01-06,,,1.7656,,0.035,1.7577,29.0,33.0
2015-01-07,1.7701,1.7701,1.7477,,0.0045,1.7532,11.0,33.0
2015-01-08,,,,,0.005,1.7482,0.0,40.0
2015-01-09,,,,,0.0032,1.745,0.0,40.0
2015-01-12,,,,,0.0386,1.7064,10.0,40.0
2015-01-13,,,1.6926,,0.0054,1.701,124.0,40.0
2015-01-14,,1.734,1.7003,,0.0467,1.7477,0.0,36.0
2015-01-15,,,,,0.045,1.7027,0.0,36.0
2015-01-16,,,,,0.0369,1.7396,0.0,36.0
2015-01-20,,,,,0.0575,1.6821,14.0,36.0
2015-01-21,,,,,0.0261,1.7082,0.0,37.0
2015-01-22,1.693,1.693,1.693,,0.0135,1.6947,16.0,37.0
2015-01-23,,1.6953,,,0.0136,1.7083,0.0,40.0
2015-01-26,,,,,0.0115,1.6968,0.0,40.0
2015-01-27,,1.7108,,,0.0297,1.7265,1.0,40.0
2015-01-28,,,1.722,,0.0141,1.7124,9.0,40.0
2015-01-29,,1.719,,,0.0163,1.7287,0.0,40.0
2015-01-30,,1.7968,,,0.0807,1.8094,3.0,40.0
2015-02-02,,1.8265,,,0.0375,1.8469,2.0,41.0
2015-02-03,,1.9192,,,0.0624,1.9093,6.0,43.0
2015-02-04,1.84,1.84,1.8219,,0.0851,1.8242,21.0,44.0
2015-02-05,,1.8781,,,0.0422,1.8664,1.0,47.0
2015-02-06,1.8975,1.9065,1.8975,,0.0275,1.8939,11.0,48.0
2015-02-09,,1.8991,,,0.0178,1.9117,0.0,51.0
2015-02-10,,,1.8869,,0.0281,1.8836,2.0,51.0
2015-02-11,,,1.8645,,0.0201,1.8635,6.0,52.0
2015-02-12,,1.9045,,,0.0508,1.9143,0.0,53.0
2015-02-13,,,,,0.016,1.9303,0.0,53.0
2015-02-17,,,1.9275,,0.0044,1.9347,0.0,53.0
2015-02-18,,,1.904,,0.0356,1.8991,4.0,53.0
2015-02-19,,,1.8675,,0.0123,1.8868,10.0,55.0
2015-02-20,,,,,0.0034,1.8834,6.0,58.0
2015-02-23,,1.8935,1.8773,,0.0123,1.8711,9.0,59.0
2015-02-24,,1.8846,,,0.0049,1.876,0.0,60.0
2015-02-25,,1.929,,,0.0592,1.9352,6.0,60.0
2015-02-26,,,1.909,,0.0314,1.9038,0.0,64.0
2015-02-27,,1.9412,,,0.0483,1.9521,2.0,64.0
2015-03-02,1.9154,1.9154,1.9029,,0.0601,1.892,31.0,64.0
2015-03-03,,1.9258,,,0.0418,1.9338,2.0,65.0
2015-03-04,,,1.9042,,0.0202,1.9136,0.0,65.0
2015-03-05,,,1.8965,,0.0261,1.8875,9.0,65.0
2015-03-06,,1.892,1.874,,0.0153,1.8722,18.0,71.0
2015-03-09,,,1.8612,,0.0193,1.8529,6.0,83.0
2015-03-10,1.82,1.8209,1.8119,,0.0429,1.81,16.0,89.0
2015-03-11,,1.8256,1.8094,,0.0172,1.8272,12.0,89.0
2015-03-12,,1.8424,1.8204,,0.01,1.8172,2.0,92.0
2015-03-13,,,1.7784,,0.0471,1.7701,6.0,90.0
2015-03-16,1.755,1.7618,1.7468,,0.009,1.7611,134.0,88.0
2015-03-17,,,1.7486,,0.0103,1.7508,2.0,144.0
2015-03-18,,1.8111,1.7447,,0.0566,1.8074,425.0,144.0
2015-03-19,,,1.7722,,0.0366,1.7708,66.0,377.0
2015-03-20,,1.779,1.7694,,0.0205,1.7913,0.0,377.0
2015-03-23,,1.7923,1.7863,,0.0083,1.7996,0.0,377.0
2015-03-24,,,1.787,,0.021,1.7786,28.0,377.0
2015-03-25,1.8145,1.8145,1.8145,,0.025,1.8036,19.0,397.0
2015-03-26,1.84,1.84,1.84,,0.0466,1.8502,4.0,397.0
2015-03-27,,,1.8008,,0.0556,1.7946,4.0,396.0
2015-03-30,,1.8028,1.7913,,0.0105,1.8051,2.0,396.0
2015-03-31,,,1.785,,0.0186,1.7865,3.0,396.0
