Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-04-05,0.0,0.0,0.0,,,2.5906,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.6086,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.6377,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.6329,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.6176,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.585,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.5323,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.5235,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.4762,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.4986,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.4991,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.5225,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.52,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.5515,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.582,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.578,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.5808,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.5675,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.5129,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.5779,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.6114,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.6241,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.6207,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.6336,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.6446,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.6329,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.6103,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.6031,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.6102,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.6176,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.6347,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.6394,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.6226,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.5997,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.595,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.597,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.6205,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.5821,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.5788,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.5252,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.551,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.5779,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.5808,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.6044,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.6201,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.6086,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.5835,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.5912,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.6277,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.6514,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.6325,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.6565,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.6557,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.5709,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.5361,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.5376,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.5423,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.5488,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.587,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.5675,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.5801,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.6087,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.6277,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.6568,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.6382,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.6461,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.6611,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.647,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.6585,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.6562,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.6556,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.6684,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.6682,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.6651,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.6612,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.6708,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.6588,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.6544,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.6551,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.6623,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.6563,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.6804,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.7039,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.7001,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.6934,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.6557,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.6276,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.6124,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.6459,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.6633,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.684,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.6902,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.7004,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.6906,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.6709,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.6773,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.6686,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.6766,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.6998,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.6802,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.7313,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.7461,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.7008,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.6827,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.6689,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.6722,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.6731,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.6828,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.6494,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.6089,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.6021,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.6421,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.6363,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.605,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.5749,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.6406,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.6025,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.594,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.5668,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.5827,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.5612,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.5901,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.5769,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.5667,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.5762,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.6106,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.6062,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.6023,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.6254,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.6327,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.6148,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.676,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.6615,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.6557,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.6482,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.6714,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.6331,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.6457,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.6343,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.6355,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.5938,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.6009,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.6023,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.636,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.6374,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.6663,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.6401,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.6137,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.6131,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.6074,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.6229,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.5833,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.614,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.6459,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.6163,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.6605,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.6752,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.6641,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.6475,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.6432,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.6657,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.712,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.7173,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.706,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.7115,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.709,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.6972,0.0,0.0
2013-12-02,0.0,2.7,0.0,,,2.7362,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.7738,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.7485,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.7323,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.7419,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.7038,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.711,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.7097,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.6921,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.6816,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.6989,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.6911,4.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.7097,2.0,2.0
2013-12-19,0.0,0.0,0.0,,,2.7181,0.0,2.0
2013-12-20,0.0,0.0,0.0,,,2.7375,2.0,2.0
2013-12-23,0.0,0.0,0.0,,,2.7234,0.0,3.0
2013-12-24,0.0,0.0,0.0,,,2.7337,0.0,3.0
2013-12-26,0.0,0.0,0.0,,,2.7315,0.0,3.0
2013-12-27,0.0,0.0,0.0,,,2.7416,0.0,3.0
2013-12-30,0.0,0.0,0.0,,,2.7266,0.0,3.0
2013-12-31,0.0,0.0,0.0,,,2.7202,0.0,3.0
2014-01-02,0.0,0.0,0.0,,,2.6557,0.0,3.0
2014-01-03,2.6432,2.6432,2.6432,,,2.6371,6.0,3.0
2014-01-06,0.0,0.0,0.0,,,2.6376,10.0,6.0
2014-01-07,0.0,0.0,0.0,,,2.6491,0.0,16.0
2014-01-08,0.0,0.0,0.0,,,2.6357,0.0,16.0
2014-01-09,0.0,0.0,0.0,,,2.623,5.0,16.0
2014-01-10,0.0,0.0,0.0,,,2.6341,0.0,17.0
2014-01-13,0.0,0.0,0.0,,,2.616,0.0,17.0
2014-01-14,0.0,0.0,0.0,,,2.6236,114.0,17.0
2014-01-15,0.0,0.0,0.0,,,2.6349,4.0,131.0
