Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-09-20,0.0,0.0,0.0,,,2.436,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.4088,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.4247,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.4032,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.4321,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.4189,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.4087,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.4182,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.4526,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.4482,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.4443,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.4674,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.4747,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.4568,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.518,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.5035,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.4977,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.4902,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.5134,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.4751,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.4877,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.4763,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.4775,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.4358,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.4429,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.4443,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.478,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.4794,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.5083,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.4821,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.4557,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.4551,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.4494,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.4649,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.4253,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.456,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.4879,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.4523,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.4925,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.5072,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.4871,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.4705,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.4542,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.4767,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.523,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.5283,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.517,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.5225,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.52,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.5082,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.5472,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.5848,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.5595,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.5433,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.5529,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.5148,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.522,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.5207,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.5031,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.4926,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.5099,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.5021,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.5207,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.5291,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.5485,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.5344,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.5447,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.5425,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.5526,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.5376,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.5312,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.4667,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.4601,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.4606,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.4661,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.4527,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.441,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.4521,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.434,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.4416,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.4529,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.431,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.4393,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.4395,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.4655,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.45,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.4568,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.4431,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.457,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.4567,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.4491,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.4232,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.423,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.4186,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.4369,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.4823,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.5315,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.5116,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.5221,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.5143,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.5184,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5198,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.5486,0.0,0.0
2014-02-19,,,,,0.0149,2.5635,0.0,0.0
2014-02-20,,,,,0.0029,2.5664,0.0,0.0
2014-02-21,,,,,0.0085,2.5579,0.0,0.0
2014-02-24,,,,,0.0081,2.566,0.0,0.0
2014-02-25,,,,,0.0231,2.5429,0.0,0.0
2014-02-26,,,,,0.0117,2.5546,0.0,0.0
2014-02-27,,,,,0.0061,2.5485,0.0,0.0
2014-02-28,,,,,0.01,2.5585,0.0,0.0
2014-03-03,,,,,0.0416,2.6001,0.0,0.0
2014-03-04,,,,,0.0484,2.5517,0.0,0.0
2014-03-05,,,,,0.039,2.5127,0.0,0.0
2014-03-06,,,,,0.0141,2.5268,0.0,0.0
2014-03-07,,,,,0.0182,2.545,0.0,0.0
2014-03-10,,,,,0.0181,2.5269,0.0,0.0
2014-03-11,,,,,0.0095,2.5364,0.0,0.0
2014-03-12,,,,,0.0171,2.5193,0.0,0.0
2014-03-13,,,,,0.0016,2.5209,0.0,0.0
2014-03-14,,,,,0.0231,2.544,0.0,0.0
2014-03-17,,,,,0.0521,2.4919,0.0,0.0
2014-03-18,,,,,0.0252,2.5171,0.0,0.0
2014-03-19,,,,,0.0154,2.5017,0.0,0.0
2014-03-20,,,,,0.0159,2.5176,0.0,0.0
2014-03-21,,,,,0.0063,2.5113,0.0,0.0
2014-03-24,,,,,0.0014,2.5127,0.0,0.0
2014-03-25,,,,,0.0057,2.5184,0.0,0.0
2014-03-26,,,,,0.0143,2.5327,0.0,0.0
2014-03-27,,,,,0.0113,2.544,0.0,0.0
2014-03-28,,,,,0.0077,2.5517,0.0,0.0
2014-03-31,,,,,0.0057,2.546,0.0,0.0
2014-04-01,,,,,0.0345,2.5115,0.0,0.0
2014-04-02,,,,,0.0149,2.4966,0.0,0.0
2014-04-03,,,,,0.0325,2.5291,0.0,0.0
2014-04-04,,,,,0.013,2.5421,0.0,0.0
2014-04-07,,,,,0.0026,2.5395,0.0,0.0
2014-04-08,,,,,0.0343,2.5738,0.0,0.0
2014-04-09,,,,,0.008,2.5818,0.0,0.0
2014-04-10,,,,,0.0149,2.5669,0.0,0.0
2014-04-11,,,,,0.0056,2.5613,0.0,0.0
2014-04-14,,,,,0.0304,2.5917,0.0,0.0
2014-04-15,,,,,0.0119,2.6036,0.0,0.0
2014-04-16,,,,,0.0121,2.5915,0.0,0.0
2014-04-17,,,,,0.0069,2.5846,0.0,0.0
2014-04-21,,,,,0.0027,2.5819,0.0,0.0
2014-04-22,,,,,0.0084,2.5735,0.0,0.0
2014-04-23,,,,,0.0008,2.5727,0.0,0.0
2014-04-24,,,,,0.0136,2.5863,0.0,0.0
2014-04-25,,,,,0.0185,2.5678,0.0,0.0
2014-04-28,,,,,0.0208,2.547,0.0,0.0
2014-04-29,,,,,0.0198,2.5668,0.0,0.0
2014-04-30,,,,,0.0194,2.5474,0.0,0.0
2014-05-01,,,,,0.0025,2.5449,0.0,0.0
2014-05-02,,,,,0.0138,2.5587,0.0,0.0
2014-05-05,,,,,0.0154,2.5433,0.0,0.0
2014-05-06,,,,,0.0146,2.5287,0.0,0.0
2014-05-07,,,,,0.0379,2.5666,0.0,0.0
2014-05-08,,,,,0.0027,2.5639,0.0,0.0
2014-05-09,,,,,0.0113,2.5526,0.0,0.0
2014-05-12,,,,,0.0159,2.5685,0.0,0.0
2014-05-13,,,,,0.0122,2.5807,0.0,0.0
2014-05-14,,,,,0.0112,2.5919,0.0,0.0
2014-05-15,,,,,0.0024,2.5895,0.0,0.0
2014-05-16,,,,,0.0025,2.592,0.0,0.0
2014-05-19,,,,,0.0065,2.5855,0.0,0.0
2014-05-20,,,,,0.0118,2.5973,0.0,0.0
2014-05-21,,,,,0.0192,2.6165,0.0,0.0
2014-05-22,,,,,0.0035,2.613,0.0,0.0
2014-05-23,,,,,0.0143,2.6273,0.0,0.0
2014-05-27,,,,,0.0104,2.6169,0.0,0.0
2014-05-28,,,,,0.0041,2.6128,0.0,0.0
2014-05-29,,,,,0.0024,2.6152,0.0,0.0
2014-05-30,,,,,0.0177,2.5975,0.0,0.0
2014-06-02,,,,,0.0068,2.5907,0.0,0.0
2014-06-03,,,,,0.0005,2.5902,0.0,0.0
2014-06-04,,,,,0.0086,2.5816,0.0,0.0
2014-06-05,,,,,0.0133,2.5949,0.0,0.0
2014-06-06,,,,,0.0106,2.5843,0.0,0.0
2014-06-09,,,,,0.0157,2.6,0.0,0.0
2014-06-10,,,,,0.0045,2.5955,0.0,0.0
2014-06-11,,,,,0.0066,2.6021,0.0,0.0
2014-06-12,,,,,0.0446,2.6467,0.0,0.0
2014-06-13,,,,,0.001,2.6477,0.0,0.0
2014-06-16,,,,,0.0126,2.6603,0.0,0.0
2014-06-17,,,,,0.0172,2.6775,0.0,0.0
2014-06-18,,,,,0.0101,2.6876,0.0,0.0
2014-06-19,,,,,0.0097,2.6973,0.0,0.0
2014-06-20,,,,,0.007,2.7043,0.0,0.0
2014-06-23,,,,,0.0007,2.705,0.0,0.0
2014-06-24,,,,,0.0118,2.7168,0.0,0.0
2014-06-25,,,,,0.0124,2.7044,0.0,0.0
2014-06-26,,,,,0.0158,2.6886,0.0,0.0
2014-06-27,,,,,0.0027,2.6859,0.0,0.0
2014-06-30,,,,,0.0144,2.6715,0.0,0.0
2014-07-01,,,,,0.0081,2.6796,0.0,0.0
2014-07-02,,,,,0.0115,2.6681,0.0,0.0
2014-07-03,,,,,0.0092,2.6589,0.0,0.0
2014-07-07,,,,,0.0066,2.6523,0.0,0.0
2014-07-08,,,,,0.0123,2.64,0.0,0.0
2014-07-09,,,,,0.0091,2.6309,0.0,0.0
2014-07-10,,,,,0.0181,2.649,0.0,0.0
2014-07-11,,,,,0.01,2.639,0.0,0.0
2014-07-14,,,,,0.0228,2.6618,0.0,0.0
2014-07-15,,,,,0.03,2.6318,0.0,0.0
2014-07-16,,,,,0.0122,2.6196,0.0,0.0
2014-07-17,,,,,0.0003,2.6193,0.0,0.0
2014-07-18,,,,,0.0123,2.607,0.0,0.0
2014-07-21,,,,,0.0276,2.6346,0.0,0.0
2014-07-22,,,,,0.0155,2.6191,0.0,0.0
2014-07-23,,,,,0.0093,2.6284,0.0,0.0
2014-07-24,,,,,0.009,2.6194,0.0,0.0
2014-07-25,,,,,0.0236,2.643,0.0,0.0
2014-07-28,,,,,0.0209,2.6221,0.0,0.0
2014-07-29,,,,,0.0188,2.6409,0.0,0.0
2014-07-30,,,,,0.0229,2.618,0.0,0.0
2014-07-31,,,,,0.0012,2.6168,0.0,0.0
2014-08-01,,,,,0.001,2.6158,0.0,0.0
2014-08-04,,,,,0.0039,2.6119,0.0,0.0
2014-08-05,,,,,0.0116,2.6003,0.0,0.0
2014-08-06,,,,,0.0112,2.6115,0.0,0.0
2014-08-07,,,,,0.0263,2.6378,0.0,0.0
2014-08-08,,,,,0.0162,2.6216,0.0,0.0
2014-08-11,,,,,0.0066,2.6282,0.0,0.0
2014-08-12,,,,,0.0182,2.61,0.0,0.0
2014-08-13,,,,,0.0204,2.6304,0.0,0.0
2014-08-14,,,,,0.0436,2.5868,1.0,0.0
2014-08-15,,,,,0.0343,2.6211,0.0,1.0
2014-08-18,,,,,0.0257,2.5954,0.0,1.0
2014-08-19,,,,,0.0042,2.5996,0.0,1.0
2014-08-20,,,,,0.0084,2.608,0.0,1.0
2014-08-21,,,,,0.0024,2.6104,0.0,1.0
2014-08-22,,,,,0.0055,2.6049,0.0,1.0
2014-08-25,,,,,0.0068,2.6117,0.0,1.0
2014-08-26,,,,,0.0012,2.6105,0.0,1.0
2014-08-27,,,,,0.0039,2.6144,0.0,1.0
2014-08-28,,,,,0.0105,2.6039,0.0,1.0
2014-08-29,,,,,0.0055,2.6094,0.0,1.0
2014-09-02,,,,,0.035,2.5744,0.0,1.0
2014-09-03,,,,,0.0395,2.6139,0.0,1.0
2014-09-04,,,,,0.0202,2.5937,0.0,1.0
2014-09-05,,,,,0.0092,2.5845,0.0,1.0
2014-09-08,,,,,0.0003,2.5848,0.0,1.0
2014-09-09,,,,,0.0069,2.5779,0.0,1.0
2014-09-10,,,,,0.0005,2.5784,0.0,1.0
2014-09-11,,,,,0.0093,2.5691,0.0,1.0
2014-09-12,,,,,0.0035,2.5656,0.0,1.0
2014-09-15,,,,,0.0009,2.5665,0.0,1.0
2014-09-16,,,,,0.0213,2.5878,0.0,1.0
2014-09-17,,,,,0.0022,2.5856,0.0,1.0
2014-09-18,,,,,0.0163,2.5693,0.0,1.0
2014-09-19,,,,,0.0159,2.5852,0.0,1.0
2014-09-22,,,,,0.0201,2.5651,0.0,1.0
2014-09-23,,,,,0.0014,2.5637,0.0,1.0
2014-09-24,,,,,0.0054,2.5691,0.0,1.0
2014-09-25,,,,,0.0006,2.5685,0.0,1.0
2014-09-26,,,,,0.0123,2.5562,0.0,1.0
2014-09-29,,,,,0.0024,2.5538,0.0,1.0
2014-09-30,,,,,0.0525,2.5013,0.0,1.0
2014-10-01,,,,,0.0056,2.4957,0.0,1.0
2014-10-02,,,,,0.0211,2.4746,0.0,1.0
2014-10-03,,,,,0.023,2.4516,0.0,1.0
2014-10-06,,,,,0.0211,2.4727,3.0,1.0
2014-10-07,,,,,0.0193,2.4534,0.0,2.0
2014-10-08,,,,,0.0119,2.4415,7.0,2.0
2014-10-09,,,2.4189,,0.035,2.4065,0.0,6.0
2014-10-10,,,,,0.0121,2.4186,25.0,6.0
2014-10-13,,,,,0.0143,2.4329,17.0,31.0
2014-10-14,,,2.4104,,0.0655,2.3674,40.0,48.0
2014-10-15,,,,,0.0362,2.3312,0.0,23.0
2014-10-16,,,,,0.0321,2.3633,0.0,23.0
2014-10-17,,,,,0.0058,2.3691,0.0,23.0
2014-10-20,,,,,0.0214,2.3477,0.0,23.0
2014-10-21,,,,,0.0048,2.3429,0.0,23.0
2014-10-22,,,,,0.0197,2.3232,0.0,23.0
2014-10-23,,,,,0.045,2.3682,0.0,23.0
2014-10-24,,,,,0.0068,2.3614,0.0,23.0
2014-10-27,,,,,0.0007,2.3621,0.0,23.0
2014-10-28,,,,,0.0181,2.3802,2.0,23.0
2014-10-29,,,,,0.0201,2.4003,0.0,25.0
2014-10-30,,,,,0.0218,2.3785,0.0,25.0
2014-10-31,,,,,0.0044,2.3741,0.0,25.0
2014-11-03,,,,,0.0218,2.3523,0.0,25.0
2014-11-04,,,2.3493,,0.0328,2.3195,0.0,25.0
2014-11-05,,,,,0.003,2.3165,0.0,25.0
2014-11-06,,2.3235,,,0.0073,2.3238,12.0,25.0
2014-11-07,,,,,0.0098,2.3336,0.0,25.0
2014-11-10,,,,,0.0276,2.306,0.0,25.0
2014-11-11,,,,,0.0035,2.3025,0.0,25.0
2014-11-12,,,,,0.0195,2.283,4.0,25.0
2014-11-13,,,2.2339,,0.0868,2.1962,0.0,26.0
2014-11-14,,2.2019,,,0.0407,2.2369,1.0,26.0
2014-11-17,,,,,0.0118,2.2251,1.0,26.0
2014-11-18,,,,,0.0109,2.2142,0.0,26.0
2014-11-19,,,2.2079,,0.0195,2.1947,1.0,26.0
2014-11-20,,,,,0.0092,2.2039,0.0,27.0
2014-11-21,,,,,0.0381,2.242,0.0,27.0
2014-11-24,,,,,0.0168,2.2252,0.0,27.0
2014-11-25,,,2.2106,,0.0227,2.2025,55.0,27.0
2014-11-26,,,,,0.0099,2.1926,0.0,29.0
2014-11-28,,,,,0.1629,2.0297,16.0,29.0
2014-12-01,,2.0801,,,0.0627,2.0924,0.0,13.0
2014-12-02,,,2.082,,0.0364,2.056,0.0,13.0
2014-12-03,,,,,0.0044,2.0604,80.0,13.0
2014-12-04,,,2.0525,,0.0128,2.0476,16.0,33.0
2014-12-05,,,2.0342,,0.0157,2.0319,2.0,25.0
2014-12-08,,,1.9829,,0.0602,1.9717,0.0,25.0
2014-12-09,,,,,0.0061,1.9778,0.0,25.0
2014-12-10,,,1.9231,,0.0628,1.915,0.0,25.0
2014-12-11,,,,,0.0123,1.9027,0.0,25.0
2014-12-12,,,,,0.0304,1.8723,0.0,25.0
2014-12-15,,,,,0.0236,1.8487,0.0,25.0
2014-12-16,,,1.8283,,0.0316,1.8171,0.0,25.0
2014-12-17,,1.8607,1.81,,0.0233,1.8404,0.0,25.0
2014-12-18,,,1.8276,,0.0287,1.8117,4.0,25.0
2014-12-19,,1.8682,,,0.0547,1.8664,0.0,25.0
2014-12-22,,,,,0.0086,1.8578,36.0,25.0
2014-12-23,1.915,1.915,1.915,,0.0457,1.9035,25.0,25.0
2014-12-24,,,1.8895,,0.0206,1.8829,2.0,36.0
2014-12-26,,,,,0.0094,1.8735,0.0,36.0
2014-12-29,,,1.8664,,0.0257,1.8478,0.0,36.0
2014-12-30,,,,,0.0048,1.8526,0.0,36.0
2014-12-31,,,,,0.0049,1.8477,0.0,36.0
2015-01-02,,,,,0.0235,1.8242,0.0,36.0
2015-01-05,,,1.791,,0.0415,1.7827,0.0,36.0
2015-01-06,,,1.7564,,0.0335,1.7492,25.0,36.0
2015-01-07,1.7601,1.7601,1.7397,,0.0045,1.7447,5.0,58.0
2015-01-08,,,,,0.0048,1.7399,0.0,62.0
2015-01-09,,,,,0.0032,1.7367,0.0,62.0
2015-01-12,,,,,0.0386,1.6981,0.0,62.0
2015-01-13,,,1.6836,,0.0054,1.6927,134.0,62.0
2015-01-14,,1.6936,1.6923,,0.0467,1.7394,0.0,59.0
2015-01-15,,,,,0.045,1.6944,0.0,59.0
2015-01-16,,,,,0.0369,1.7313,0.0,59.0
2015-01-20,,,,,0.0572,1.6741,16.0,59.0
2015-01-21,,,,,0.0251,1.6992,2.0,68.0
2015-01-22,1.684,1.684,1.684,,0.0135,1.6857,6.0,68.0
2015-01-23,,,,,0.0136,1.6993,0.0,70.0
2015-01-26,,,,,0.0115,1.6878,0.0,70.0
2015-01-27,,,,,0.0307,1.7185,0.0,70.0
2015-01-28,,,1.715,,0.0146,1.7039,4.0,70.0
2015-01-29,,1.7056,,,0.0163,1.7202,0.0,70.0
2015-01-30,1.7225,1.7819,1.7225,,0.0812,1.8014,2.0,70.0
2015-02-02,,1.8121,1.7856,,0.037,1.8384,0.0,71.0
2015-02-03,1.8857,1.9053,1.8857,,0.0613,1.8997,5.0,71.0
2015-02-04,1.89,1.89,1.8132,,0.0851,1.8146,15.0,71.0
2015-02-05,,1.8637,,,0.0418,1.8564,1.0,73.0
2015-02-06,,1.8921,,,0.0258,1.8822,1.0,74.0
2015-02-09,,,,,0.0178,1.9,0.0,75.0
2015-02-10,,,1.8776,,0.0269,1.8731,4.0,75.0
2015-02-11,1.885,1.885,1.8556,,0.0193,1.8538,5.0,73.0
2015-02-12,,1.8925,,,0.0505,1.9043,0.0,73.0
2015-02-13,,,,,0.0149,1.9192,0.0,73.0
2015-02-17,,,1.9182,,0.0044,1.9236,0.0,73.0
2015-02-18,,,1.8953,,0.0357,1.8879,8.0,73.0
2015-02-19,,,1.858,,0.0131,1.8748,10.0,74.0
2015-02-20,1.8913,1.8913,1.8852,,0.0034,1.8714,7.0,72.0
2015-02-23,,1.8807,1.8669,,0.0118,1.8596,14.0,71.0
2015-02-24,,1.8696,,,0.0054,1.865,0.0,65.0
2015-02-25,,1.915,,,0.0597,1.9247,11.0,65.0
2015-02-26,,,1.9004,,0.0314,1.8933,0.0,65.0
2015-02-27,,1.9271,,,0.0457,1.939,2.0,65.0
2015-03-02,,,1.8908,,0.0601,1.8789,25.0,66.0
2015-03-03,,1.9103,,,0.0418,1.9207,3.0,71.0
2015-03-04,,,1.8931,,0.0202,1.9005,0.0,73.0
2015-03-05,,,1.8836,,0.0267,1.8738,4.0,73.0
2015-03-06,,1.8755,1.8629,,0.0151,1.8587,10.0,75.0
2015-03-09,,,1.8497,,0.0188,1.8399,0.0,76.0
2015-03-10,,,1.8011,,0.0427,1.7972,19.0,76.0
2015-03-11,,1.812,,,0.0172,1.8144,13.0,81.0
2015-03-12,,1.8266,1.811,,0.0087,1.8057,3.0,80.0
2015-03-13,,,1.7705,,0.0449,1.7608,5.0,80.0
2015-03-16,,,1.7398,,0.0092,1.7516,46.0,77.0
2015-03-17,,,1.7401,,0.0105,1.7411,2.0,66.0
2015-03-18,,1.7951,1.7369,,0.0546,1.7957,172.0,66.0
2015-03-19,,,1.7633,,0.0354,1.7603,51.0,193.0
2015-03-20,,1.7635,,,0.0185,1.7788,0.0,206.0
2015-03-23,,,1.776,,0.0083,1.7871,0.0,206.0
2015-03-24,,,1.7775,,0.0207,1.7664,40.0,206.0
2015-03-25,,1.7848,,,0.025,1.7914,17.0,219.0
2015-03-26,,1.8285,,,0.0453,1.8367,0.0,218.0
2015-03-27,1.8247,1.8247,1.7896,,0.0556,1.7811,4.0,218.0
2015-03-30,1.7812,1.7877,1.7809,,0.011,1.7921,1.0,221.0
2015-03-31,,,1.7755,,0.0176,1.7745,3.0,221.0
2015-04-01,,1.8099,,,0.0457,1.8202,102.0,220.0
2015-04-02,,,1.7683,,0.0431,1.7771,0.0,279.0
2015-04-06,1.8292,1.8292,1.8292,,0.0607,1.8378,3.0,279.0
2015-04-07,,,1.8165,,0.0038,1.834,1.0,278.0
2015-04-08,1.7784,1.7784,1.7734,,0.0683,1.7657,6.0,278.0
2015-04-09,,1.8107,,,0.0285,1.7942,105.0,280.0
2015-04-10,,1.812,,,0.0247,1.8189,0.0,377.0
2015-04-13,1.8363,1.8363,1.8139,,0.0022,1.8211,2.0,377.0
2015-04-14,1.846,1.846,1.846,,0.0132,1.8343,41.0,377.0
2015-04-15,1.8552,1.901,1.8552,,0.0736,1.9079,18.0,383.0
2015-04-16,,1.914,1.892,,0.0017,1.9096,2.0,388.0
2015-04-17,,,1.9027,,0.0102,1.8994,69.0,388.0
2015-04-20,,1.9114,1.8864,,0.0066,1.906,2.0,385.0
2015-04-21,,,1.8843,,0.0232,1.8828,3.0,386.0
2015-04-22,,1.9007,,,0.0175,1.9003,0.0,384.0
2015-04-23,,1.9378,1.8991,,0.0372,1.9375,104.0,384.0
2015-04-24,,1.9379,,,0.0068,1.9443,0.0,388.0
2015-04-27,,,1.9392,,0.0034,1.9409,100.0,388.0
2015-04-28,,,1.9383,,0.0064,1.9345,2.0,388.0
2015-04-29,,1.9582,,,0.0192,1.9537,1.0,389.0
2015-04-30,,1.9582,1.9502,,0.0118,1.9655,177.0,388.0
