Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-07-11,2.0207,2.0245,2.0078,,,2.0078,1588.0,7651.0
2007-07-12,2.02,2.0335,1.9935,,,2.0073,2506.0,7514.0
2007-07-13,2.002,2.0128,1.9835,,,2.0128,2460.0,7724.0
2007-07-16,1.998,1.9998,1.9522,,,1.9522,1480.0,7928.0
2007-07-17,1.975,1.975,1.934,,,1.9412,2066.0,7799.0
2007-07-18,1.9518,1.9963,1.945,,,1.9963,2204.0,7826.0
2007-07-19,2.0,2.0054,1.9931,,,2.0054,1242.0,7895.0
2007-07-20,2.001,2.001,1.9848,,,1.9944,856.0,8175.0
2007-07-23,1.981,1.981,1.958,,,1.9634,2354.0,8117.0
2007-07-24,1.9513,1.9513,1.9195,,,1.929,1832.0,8216.0
2007-07-25,1.9275,1.9697,1.9275,,,1.964,1354.0,8442.0
2007-07-26,1.985,1.99,1.9326,,,1.943,1828.0,8659.0
2007-07-27,1.9447,1.9725,1.944,,,1.9716,966.0,8657.0
2007-07-30,1.945,1.9545,1.9341,,,1.9492,2012.0,8707.0
2007-07-31,1.9498,1.994,1.9468,,,1.9874,2908.0,8978.0
2007-08-01,1.981,1.9811,1.9356,,,1.9621,1662.0,9204.0
2007-08-02,1.9451,1.971,1.9451,,,1.9692,1188.0,9210.0
2007-08-03,1.965,1.9728,1.9462,,,1.951,1392.0,9251.0
2007-08-06,1.9217,1.9217,1.8629,,,1.8629,2298.0,9170.0
2007-08-07,1.8727,1.8905,1.867,,,1.8857,2338.0,9394.0
2007-08-08,1.8718,1.9059,1.8718,,,1.8862,2088.0,9286.0
2007-08-09,1.868,1.8803,1.868,,,1.8803,2920.0,9685.0
2007-08-10,1.85,1.8838,1.848,,,1.8838,1620.0,9952.0
2007-08-13,1.89,1.9005,1.8625,,,1.8625,2848.0,10166.0
2007-08-14,1.8707,1.885,1.8514,,,1.8828,1610.0,10315.0
2007-08-15,1.896,1.9156,1.887,,,1.9123,2690.0,10467.0
2007-08-16,1.8808,1.8808,1.845,,,1.8663,1988.0,10683.0
2007-08-17,1.88,1.8968,1.8715,,,1.8968,1084.0,10817.0
2007-08-20,1.868,1.868,1.8474,,,1.8605,3070.0,10921.0
2007-08-21,1.8593,1.869,1.8137,,,1.8212,7878.0,10798.0
2007-08-22,1.826,1.8306,1.809,,,1.8204,3558.0,11013.0
2007-08-23,1.8308,1.84,1.819,,,1.8383,3118.0,11194.0
2007-08-24,1.8398,1.8755,1.8375,,,1.868,6884.0,11403.0
2007-08-27,1.8615,1.8967,1.8506,,,1.8945,3204.0,10929.0
2007-08-28,1.8885,1.8961,1.8734,,,1.8734,3464.0,11362.0
2007-08-29,1.8848,1.9172,1.883,,,1.9172,5016.0,11438.0
2007-08-30,1.921,1.921,1.8938,,,1.9132,2854.0,11699.0
2007-08-31,1.9209,1.9327,1.906,,,1.9275,2780.0,11699.0
2007-09-03,1.9275,1.9275,1.9275,,,1.9275,3164.0,11914.0
2007-09-04,1.9222,1.951,1.9218,,,1.946,5116.0,12196.0
2007-09-05,1.9623,1.9623,1.9318,,,1.9441,4542.0,12478.0
2007-09-06,1.9547,1.9689,1.9076,,,1.9432,11380.0,13219.0
2007-09-07,1.9376,1.9615,1.9317,,,1.9569,6194.0,13252.0
2007-09-10,1.9365,1.9685,1.9224,,,1.9616,4886.0,13558.0
2007-09-11,1.963,1.9725,1.9369,,,1.9641,5650.0,13438.0
2007-09-12,1.9674,2.0119,1.9642,,,2.004,6222.0,13251.0
2007-09-13,1.999,2.0259,1.995,,,2.0259,11510.0,14077.0
2007-09-14,2.0199,2.032,2.0025,,,2.0084,5274.0,14526.0
2007-09-17,1.9973,2.0298,1.988,,,2.0232,9536.0,15708.0
2007-09-18,2.0262,2.0371,2.0097,,,2.0371,5056.0,16063.0
2007-09-19,2.0512,2.0625,2.0288,,,2.0596,8936.0,16366.0
2007-09-20,2.0469,2.0911,2.0469,,,2.0911,12056.0,17636.0
2007-09-21,2.0793,2.1055,2.0697,,,2.0849,8964.0,17910.0
2007-09-24,2.0715,2.078,2.0459,,,2.0688,6906.0,17774.0
2007-09-25,2.055,2.0615,2.0256,,,2.0299,5930.0,17666.0
2007-09-26,2.031,2.0481,1.9838,,,2.023,14700.0,18200.0
2007-09-27,2.0249,2.0875,2.0249,,,2.0873,12020.0,18785.0
2007-09-28,2.083,2.095,2.0524,,,2.0551,8880.0,18626.0
2007-10-01,2.062,2.066,1.9925,,,2.0113,4440.0,18626.0
2007-10-02,2.006,2.025,1.9839,,,2.0098,5991.0,19264.0
2007-10-03,2.0125,2.0335,2.0046,,,2.0179,4486.0,19632.0
2007-10-04,2.0196,2.0761,2.0053,,,2.0722,6162.0,19447.0
2007-10-05,2.0723,2.0817,2.0466,,,2.0713,6465.0,19253.0
2007-10-08,2.064,2.064,2.0073,,,2.0262,13014.0,20252.0
2007-10-09,2.0205,2.0629,2.0103,,,2.0437,9822.0,22258.0
2007-10-10,2.039,2.0621,2.0231,,,2.0621,10253.0,23376.0
2007-10-11,2.065,2.1,2.065,,,2.0951,9942.0,24928.0
2007-10-12,2.0925,2.1208,2.0752,,,2.1066,10917.0,27492.0
2007-10-15,2.1057,2.1784,2.1027,,,2.1684,6872.0,28407.0
2007-10-16,2.1735,2.2022,2.1565,,,2.1872,8762.0,28407.0
2007-10-17,2.1866,2.1977,2.1625,,,2.1671,8374.0,29078.0
2007-10-18,2.165,2.2081,2.1608,,,2.2046,6957.0,29676.0
2007-10-19,2.206,2.208,2.1679,,,2.1882,6676.0,30209.0
2007-10-22,2.1762,2.1791,2.1404,,,2.1564,3761.0,30807.0
2007-10-23,2.1541,2.1699,2.1282,,,2.1372,6126.0,30621.0
2007-10-24,2.132,2.185,2.129,,,2.1752,6314.0,30873.0
2007-10-25,2.182,2.2626,2.182,,,2.2615,7586.0,31537.0
2007-10-26,2.268,2.2944,2.2606,,,2.2925,6656.0,32205.0
2007-10-29,2.295,2.346,2.2935,,,2.3389,7739.0,33769.0
2007-10-30,2.3333,2.3333,2.2545,,,2.2666,11381.0,34536.0
2007-10-31,2.2595,2.3679,2.2408,,,2.3513,9641.0,35674.0
2007-11-01,2.37,2.385,2.3202,,,2.3532,10366.0,37191.0
2007-11-02,2.362,2.4475,2.3532,,,2.4465,15293.0,37351.0
2007-11-05,2.445,2.445,2.3862,,,2.3871,18121.0,42095.0
2007-11-06,2.4001,2.454,2.399,,,2.4405,11881.0,42300.0
2007-11-07,2.4505,2.4704,2.3983,,,2.4456,14885.0,44023.0
2007-11-08,2.4245,2.4848,2.4175,,,2.4316,15105.0,47383.0
2007-11-09,2.433,2.452,2.413,,,2.447,23071.0,0.0
2007-11-12,2.4202,2.4435,2.3823,,,2.4055,16611.0,51997.0
2007-11-13,2.3845,2.4084,2.3025,,,2.3142,14539.0,52445.0
2007-11-14,2.318,2.3775,2.318,,,2.3711,25174.0,57075.0
2007-11-15,2.3575,2.3745,2.308,,,2.3337,18888.0,57679.0
2007-11-16,2.3395,2.3871,2.33,,,2.3694,22641.0,60582.0
2007-11-19,2.379,2.3986,2.356,,,2.3779,16035.0,61889.0
2007-11-20,2.3818,2.4626,2.364,,,2.45,23117.0,64515.0
2007-11-21,2.4492,2.4776,2.4154,,,2.4353,28903.0,69352.0
2007-11-23,2.4444,2.4689,2.4135,,,2.465,24339.0,73426.0
2007-11-26,2.469,2.484,2.4175,,,2.4409,9127.0,74083.0
2007-11-27,2.4231,2.4329,2.365,,,2.3715,30551.0,79304.0
2007-11-28,2.375,2.3977,2.265,,,2.2724,32224.0,80683.0
2007-11-29,2.2888,2.3609,2.26,,,2.2657,52771.0,79987.0
2007-11-30,2.271,2.2853,2.21,,,2.2306,42274.0,80997.0
2007-12-03,2.23,2.2693,2.2019,,,2.2501,39082.0,82336.0
2007-12-04,2.2578,2.2689,2.2285,,,2.2517,36211.0,80539.0
2007-12-05,2.2491,2.3043,2.2077,,,2.217,40040.0,78146.0
2007-12-06,2.2112,2.31,2.1875,,,2.3013,44653.0,76267.0
2007-12-07,2.3039,2.315,2.2476,,,2.269,36498.0,76868.0
2007-12-10,2.2695,2.3041,2.232,,,2.2501,39993.0,72080.0
2007-12-11,2.254,2.307,2.245,,,2.2914,46640.0,64802.0
2007-12-12,2.2836,2.4198,2.2771,,,2.4128,30453.0,58958.0
2007-12-13,2.4025,2.4179,2.3616,,,2.3744,41835.0,56950.0
2007-12-14,2.376,2.399,2.33,,,2.3417,36791.0,52388.0
2007-12-17,2.3401,2.3541,2.3166,,,2.3354,36582.0,47781.0
2007-12-18,2.335,2.3769,2.289,,,2.3043,27466.0,43398.0
2007-12-19,2.311,2.3678,2.2993,,,2.3319,33224.0,38913.0
2007-12-20,2.3442,2.364,2.3105,,,2.3276,31252.0,35291.0
2007-12-21,2.3311,2.4075,2.331,,,2.3795,20931.0,30974.0
2007-12-24,2.3802,2.3936,2.3575,,,2.384,24512.0,27389.0
2007-12-26,2.3841,2.4688,2.3841,,,2.4526,6079.0,25600.0
2007-12-27,2.45,2.5091,2.4395,,,2.4962,19004.0,20436.0
2007-12-28,2.5081,2.5175,2.4575,,,2.4597,21587.0,14548.0
2007-12-31,2.4776,2.4985,2.458,,,2.4758,23796.0,4409.0
