Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-02-28,2.7228,2.73,2.7228,,,2.7235,11.0,185.0
2013-03-01,0.0,0.0,0.0,,,2.7102,1.0,187.0
2013-03-04,0.0,0.0,0.0,,,2.7067,0.0,187.0
2013-03-05,2.711,2.711,2.711,,,2.7435,13.0,187.0
2013-03-06,0.0,0.0,0.0,,,2.7418,12.0,187.0
2013-03-07,0.0,0.0,0.0,,,2.7613,26.0,187.0
2013-03-08,0.0,0.0,0.0,,,2.8038,0.0,188.0
2013-03-11,0.0,0.0,0.0,,,2.8045,19.0,188.0
2013-03-12,0.0,0.0,0.0,,,2.8028,0.0,202.0
2013-03-13,0.0,0.0,0.0,,,2.7978,0.0,202.0
2013-03-14,0.0,0.0,0.0,,,2.8078,0.0,202.0
2013-03-15,0.0,0.0,0.0,,,2.8251,5.0,202.0
2013-03-18,0.0,0.0,0.0,,,2.8029,1.0,206.0
2013-03-19,0.0,0.0,0.0,,,2.7511,0.0,207.0
2013-03-20,0.0,0.0,0.0,,,2.7738,0.0,207.0
2013-03-21,0.0,0.0,0.0,,,2.7546,1.0,207.0
2013-03-22,0.0,0.0,0.0,,,2.7577,22.0,208.0
2013-03-25,0.0,0.0,0.0,,,2.7741,58.0,213.0
2013-03-26,0.0,0.0,0.0,,,2.8106,2.0,223.0
2013-03-27,0.0,0.0,0.0,,,2.8283,0.0,224.0
2013-03-28,0.0,0.0,0.0,,,2.8411,2.0,224.0
2013-04-01,0.0,0.0,0.0,,,2.8424,1.0,225.0
2013-04-02,0.0,0.0,0.0,,,2.8254,15.0,225.0
2013-04-03,0.0,0.0,0.0,,,2.7536,181.0,220.0
2013-04-04,0.0,0.0,0.0,,,2.7561,2.0,278.0
2013-04-05,2.7125,2.718,2.7125,,,2.7154,127.0,277.0
2013-04-08,0.0,0.0,0.0,,,2.7342,303.0,373.0
2013-04-09,0.0,0.0,0.0,,,2.7633,120.0,607.0
2013-04-10,0.0,0.0,0.0,,,2.7585,50.0,567.0
2013-04-11,0.0,0.0,0.0,,,2.7432,17.0,546.0
2013-04-12,0.0,0.0,0.0,,,2.7051,0.0,563.0
2013-04-15,0.0,0.0,0.0,,,2.6524,36.0,563.0
2013-04-16,0.0,0.0,0.0,,,2.6436,0.0,582.0
2013-04-17,2.6029,2.6029,2.6027,,,2.5898,85.0,582.0
2013-04-18,0.0,0.0,0.0,,,2.6122,0.0,615.0
2013-04-19,0.0,0.0,0.0,,,2.6142,24.0,615.0
2013-04-22,0.0,2.628,0.0,,,2.6376,30.0,609.0
2013-04-23,2.6325,2.6325,2.6325,,,2.6335,239.0,613.0
2013-04-24,0.0,2.648,0.0,,,2.666,65.0,742.0
2013-04-25,0.0,0.0,0.0,,,2.6959,15.0,745.0
2013-04-26,0.0,0.0,0.0,,,2.6919,4.0,744.0
2013-04-29,0.0,0.0,0.0,,,2.6949,5.0,748.0
2013-04-30,0.0,0.0,0.0,,,2.6816,6.0,753.0
2013-05-01,0.0,0.0,0.0,,,2.627,0.0,747.0
2013-05-02,0.0,0.0,0.0,,,2.692,0.0,747.0
2013-05-03,0.0,0.0,0.0,,,2.7255,50.0,747.0
2013-05-06,0.0,0.0,0.0,,,2.755,4.0,790.0
2013-05-07,2.7401,2.756,2.7401,,,2.7543,312.0,788.0
2013-05-08,2.7601,2.7601,2.7517,,,2.7644,9.0,1083.0
2013-05-09,2.7644,2.7644,2.7644,,,2.7761,3.0,1084.0
2013-05-10,0.0,0.0,0.0,,,2.7666,2.0,1087.0
2013-05-13,0.0,0.0,0.0,,,2.744,0.0,1087.0
2013-05-14,2.7509,2.7509,2.7509,,,2.7373,20.0,1087.0
2013-05-15,0.0,0.0,0.0,,,2.7474,0.0,1100.0
2013-05-16,2.7474,2.77,2.7474,,,2.757,16.0,1100.0
2013-05-17,0.0,2.7776,0.0,,,2.7815,4.0,1107.0
2013-05-20,2.7979,2.7979,2.7777,,,2.79,2.0,1107.0
2013-05-21,2.773,2.7742,2.7709,,,2.7689,83.0,1107.0
2013-05-22,2.757,2.7674,2.7428,,,2.745,7.0,1132.0
2013-05-23,2.7029,2.7029,2.7029,,,2.7403,172.0,1136.0
2013-05-24,2.725,2.7386,2.72,,,2.7441,14.0,1056.0
2013-05-28,0.0,2.7756,0.0,,,2.7706,6.0,1055.0
2013-05-29,2.7705,2.7705,2.734,,,2.7322,293.0,1049.0
2013-05-30,0.0,0.0,2.6995,,,2.7259,150.0,1093.0
2013-05-31,2.7028,2.7028,2.6717,,,2.6723,27.0,1243.0
2013-06-03,0.0,2.7117,0.0,,,2.6981,25.0,1244.0
2013-06-04,2.6905,2.7245,2.6905,,,2.725,13.0,1268.0
2013-06-05,2.735,2.7487,2.7275,,,2.7279,9.0,1272.0
2013-06-06,2.7509,2.7509,2.7509,,,2.7515,3.0,1271.0
2013-06-07,2.7795,2.7795,2.7428,,,2.7809,34.0,1271.0
2013-06-10,0.0,0.0,2.7718,,,2.7702,152.0,1284.0
2013-06-11,0.0,0.0,2.7276,,,2.7451,150.0,1283.0
2013-06-12,2.7484,2.7533,2.7484,,,2.7495,404.0,1308.0
2013-06-13,2.7573,2.7826,2.7483,,,2.7862,153.0,1307.0
2013-06-14,2.7862,2.8157,2.7862,,,2.8134,140.0,1357.0
2013-06-17,2.8149,2.815,2.7973,,,2.7945,19.0,1388.0
2013-06-18,2.8125,2.8134,2.8084,,,2.8115,26.0,1389.0
2013-06-19,2.8175,2.8176,2.8099,,,2.8132,158.0,1391.0
2013-06-20,2.79,2.79,2.7019,,,2.7169,241.0,1394.0
2013-06-21,2.685,2.7214,2.6675,,,2.6819,68.0,1221.0
2013-06-24,2.65,2.6844,2.65,,,2.6796,22.0,1218.0
2013-06-25,2.6796,2.6898,2.6796,,,2.6843,34.0,1218.0
2013-06-26,0.0,2.6849,2.6603,,,2.6873,0.0,1218.0
2013-06-27,2.7098,2.7098,2.7035,,,2.7065,99.0,1218.0
2013-06-28,2.71,2.714,2.6901,,,2.6875,345.0,1223.0
2013-07-01,0.0,2.7154,0.0,,,2.7091,33.0,1103.0
2013-07-02,2.7246,2.7332,2.7211,,,2.7389,166.0,1104.0
2013-07-03,2.773,2.773,2.773,,,2.769,309.0,1130.0
2013-07-05,0.0,2.7954,2.758,,,2.8018,5.0,1023.0
2013-07-08,2.7855,2.8058,2.7843,,,2.793,197.0,1023.0
2013-07-09,2.79,2.8038,2.79,,,2.8074,369.0,1037.0
2013-07-10,2.82,2.8234,2.8044,,,2.8229,542.0,1068.0
2013-07-11,2.8229,2.8229,2.8018,,,2.8113,123.0,1203.0
2013-07-12,2.8238,2.8246,2.8238,,,2.8303,313.0,1258.0
2013-07-15,2.8365,2.8365,2.8187,,,2.83,737.0,1312.0
2013-07-16,2.837,2.8382,2.8269,,,2.8317,111.0,1713.0
2013-07-17,2.8351,2.8398,2.8289,,,2.8437,499.0,1775.0
2013-07-18,2.8437,2.8502,2.8358,,,2.8466,491.0,1948.0
2013-07-19,2.8522,2.8562,2.8241,,,2.8455,958.0,2104.0
2013-07-22,2.8504,2.8535,2.8386,,,2.8438,696.0,2303.0
2013-07-23,2.8521,2.8578,2.849,,,2.855,393.0,2359.0
2013-07-24,2.8445,2.8445,2.8306,,,2.843,398.0,2446.0
2013-07-25,2.8252,2.8353,2.8089,,,2.8331,450.0,2548.0
2013-07-26,2.8119,2.8315,2.8119,,,2.8337,178.0,2520.0
2013-07-29,2.837,2.8466,2.8309,,,2.8355,365.0,2499.0
2013-07-30,2.8375,2.84,2.819,,,2.8277,62.0,2558.0
2013-07-31,2.8076,2.8487,2.7999,,,2.8521,362.0,2543.0
2013-08-01,2.8686,2.8745,2.8653,,,2.8795,245.0,2671.0
2013-08-02,2.8694,2.8727,2.8531,,,2.875,98.0,2792.0
2013-08-05,2.8467,2.8704,2.8425,,,2.8651,186.0,2814.0
2013-08-06,2.8589,2.8704,2.8186,,,2.8245,689.0,2811.0
2013-08-07,2.7953,2.7953,2.7821,,,2.7951,329.0,2889.0
2013-08-08,2.7666,2.7666,2.7505,,,2.7799,69.0,2873.0
2013-08-09,2.7738,2.8095,2.7725,,,2.8129,83.0,2856.0
2013-08-12,2.7999,2.8299,2.7999,,,2.8292,230.0,2830.0
2013-08-13,0.0,2.8499,0.0,,,2.8499,22.0,2834.0
2013-08-14,2.8345,2.8601,2.8345,,,2.8618,119.0,2838.0
2013-08-15,2.8668,2.8766,2.8583,,,2.8736,258.0,2854.0
2013-08-16,2.8769,2.8856,2.8632,,,2.8763,50.0,2773.0
2013-08-19,2.8775,2.8862,2.857,,,2.8581,160.0,2764.0
2013-08-20,2.8425,2.879,2.8424,,,2.8604,89.0,2791.0
2013-08-21,2.8591,2.8617,2.8486,,,2.8482,205.0,2814.0
2013-08-22,2.8577,2.8577,2.8534,,,2.8607,111.0,2817.0
2013-08-23,2.88,2.8902,2.872,,,2.8873,154.0,2812.0
2013-08-26,2.8843,2.8843,2.8707,,,2.8677,26.0,2876.0
2013-08-27,2.866,2.9264,2.8655,,,2.9263,746.0,2880.0
2013-08-28,2.9554,2.9567,2.9321,,,2.9636,896.0,3152.0
2013-08-29,2.9502,2.9609,2.9255,,,2.926,720.0,3297.0
2013-08-30,2.9178,2.9245,2.894,,,2.9048,410.0,3594.0
2013-09-03,2.9114,2.9114,2.8953,,,2.9003,273.0,3592.0
2013-09-04,2.8937,2.9063,2.8891,,,2.9076,582.0,3596.0
2013-09-05,2.911,2.911,2.8845,,,2.9016,936.0,3561.0
2013-09-06,2.9116,2.9209,2.904,,,2.9129,870.0,3101.0
2013-09-09,2.8904,2.894,2.859,,,2.8725,578.0,3023.0
2013-09-10,2.8195,2.8243,2.8075,,,2.8116,987.0,3165.0
2013-09-11,2.818,2.8263,2.7991,,,2.7968,402.0,3118.0
2013-09-12,2.83,2.8503,2.8219,,,2.8453,922.0,3089.0
2013-09-13,2.8384,2.8446,2.8178,,,2.8406,315.0,3337.0
2013-09-16,2.8,2.8165,2.7947,,,2.8028,163.0,3407.0
2013-09-17,2.7938,2.8031,2.7433,,,2.7555,597.0,3329.0
2013-09-18,2.7581,2.8204,2.7576,,,2.8212,213.0,3380.0
2013-09-19,2.8096,2.8387,2.7758,,,2.778,463.0,3472.0
2013-09-20,2.7864,2.7939,2.7619,,,2.7696,466.0,3636.0
2013-09-23,2.7625,2.773,2.7252,,,2.7288,1156.0,3521.0
2013-09-24,2.7273,2.7473,2.7203,,,2.7464,1073.0,3260.0
2013-09-25,2.7624,2.7659,2.7341,,,2.7418,976.0,2983.0
2013-09-26,2.76,2.764,2.7525,,,2.7687,252.0,3032.0
2013-09-27,2.744,2.7759,2.7427,,,2.7516,216.0,2981.0
2013-09-30,2.74,2.7401,2.7091,,,2.7344,221.0,3024.0
2013-10-01,2.7179,2.7225,2.6952,,,2.7267,606.0,3053.0
2013-10-02,2.7198,2.7454,2.7123,,,2.7481,473.0,3015.0
2013-10-03,2.765,2.7653,2.7389,,,2.7447,562.0,3132.0
2013-10-04,2.7622,2.763,2.7283,,,2.7384,2298.0,3200.0
2013-10-07,2.71,2.7612,2.71,,,2.7623,661.0,3995.0
2013-10-08,2.76,2.7848,2.76,,,2.7711,695.0,4045.0
2013-10-09,2.7691,2.7765,2.7344,,,2.7522,837.0,4062.0
2013-10-10,2.7741,2.8281,2.7741,,,2.8246,1398.0,4177.0
2013-10-11,2.8097,2.8142,2.7815,,,2.8019,683.0,4301.0
2013-10-14,2.778,2.8046,2.7692,,,2.7981,599.0,4412.0
2013-10-15,2.7865,2.8003,2.7787,,,2.7923,597.0,4272.0
2013-10-16,2.798,2.8382,2.7907,,,2.8258,878.0,4204.0
2013-10-17,2.8142,2.8184,2.7739,,,2.7837,1359.0,4287.0
2013-10-18,2.7934,2.812,2.7835,,,2.8043,869.0,4461.0
2013-10-21,2.7936,2.8125,2.7909,,,2.7908,1018.0,4534.0
2013-10-22,2.8045,2.8172,2.7762,,,2.7805,2510.0,4801.0
2013-10-23,2.7728,2.7753,2.72,,,2.7308,2520.0,5284.0
2013-10-24,2.7235,2.7398,2.7115,,,2.7381,1319.0,5769.0
2013-10-25,2.73,2.74,2.7148,,,2.7369,896.0,5961.0
2013-10-28,2.7342,2.7796,2.7327,,,2.776,1421.0,5974.0
2013-10-29,2.767,2.7735,2.7483,,,2.7704,1244.0,6533.0
2013-10-30,2.777,2.7973,2.765,,,2.7963,1246.0,6815.0
2013-10-31,2.7854,2.7895,2.7569,,,2.767,3195.0,7343.0
2013-11-01,2.753,2.7741,2.719,,,2.7275,3128.0,7737.0
2013-11-04,2.7103,2.7284,2.7001,,,2.7165,4964.0,8821.0
2013-11-05,2.7176,2.7278,2.7048,,,2.7046,3250.0,9944.0
2013-11-06,2.7241,2.745,2.7215,,,2.7259,4657.0,10279.0
2013-11-07,2.711,2.715,2.6873,,,2.6926,3081.0,11211.0
2013-11-08,2.6926,2.7444,2.6923,,,2.7336,2719.0,11197.0
2013-11-11,2.7316,2.7713,2.7305,,,2.7664,3459.0,11060.0
2013-11-12,2.7631,2.7819,2.7343,,,2.7453,3627.0,10670.0
2013-11-13,2.7697,2.7852,2.7607,,,2.7818,3116.0,10637.0
2013-11-14,2.7918,2.8319,2.7857,,,2.814,5199.0,10630.0
2013-11-15,2.7994,2.8115,2.7946,,,2.8055,3795.0,10949.0
2013-11-18,2.8044,2.807,2.7751,,,2.797,2095.0,11724.0
2013-11-19,2.797,2.8064,2.773,,,2.779,4086.0,11848.0
2013-11-20,2.7726,2.8082,2.7687,,,2.8012,3690.0,12344.0
2013-11-21,2.8,2.8609,2.8,,,2.8599,4654.0,12351.0
2013-11-22,2.8653,2.8847,2.85,,,2.8736,5912.0,12014.0
2013-11-25,2.8586,2.8738,2.8075,,,2.8534,4405.0,12316.0
2013-11-26,2.8488,2.872,2.8485,,,2.8647,4688.0,12939.0
2013-11-27,2.8739,2.8858,2.8527,,,2.8716,4897.0,13250.0
2013-11-29,2.8864,2.8878,2.8439,,,2.8453,796.0,12456.0
2013-12-02,2.852,2.9038,2.8459,,,2.8778,3722.0,12508.0
2013-12-03,2.8791,2.926,2.8786,,,2.9195,5912.0,13207.0
2013-12-04,2.91,2.9348,2.899,,,2.9124,8650.0,13472.0
2013-12-05,2.9097,2.9255,2.8988,,,2.9005,4282.0,14689.0
2013-12-06,2.9128,2.9351,2.903,,,2.9123,2531.0,15070.0
2013-12-09,2.918,2.9216,2.8594,,,2.8633,4822.0,14967.0
2013-12-10,2.8737,2.8877,2.8507,,,2.869,5057.0,14221.0
2013-12-11,2.8596,2.8666,2.8423,,,2.8584,3990.0,14668.0
2013-12-12,2.8614,2.8763,2.8338,,,2.8362,1889.0,14687.0
2013-12-13,2.8361,2.8412,2.8146,,,2.8246,2854.0,14507.0
2013-12-16,2.842,2.8694,2.8396,,,2.8443,2434.0,14771.0
2013-12-17,2.8352,2.8443,2.8249,,,2.8337,4111.0,14341.0
2013-12-18,2.8265,2.8727,2.8248,,,2.8719,3923.0,13752.0
2013-12-19,2.8664,2.9017,2.8657,,,2.8989,5481.0,13818.0
2013-12-20,2.8938,2.9376,2.8938,,,2.9329,9292.0,14728.0
2013-12-23,2.9231,2.9414,2.9231,,,2.9323,4343.0,15705.0
2013-12-24,2.9366,2.9583,2.935,,,2.952,3131.0,15578.0
2013-12-26,2.9598,2.9684,2.944,,,2.9488,1977.0,15291.0
2013-12-27,2.945,2.9731,2.938,,,2.9474,4044.0,14996.0
2013-12-30,2.9599,2.9599,2.9241,,,2.9314,4663.0,14801.0
2013-12-31,2.9268,2.9336,2.9187,,,2.9254,3765.0,14744.0
2014-01-02,2.9312,2.9343,2.8552,,,2.8563,6282.0,14274.0
2014-01-03,2.8656,2.866,2.8133,,,2.8152,8995.0,14801.0
2014-01-06,2.8224,2.8404,2.8111,,,2.814,7703.0,14311.0
2014-01-07,2.8203,2.841,2.8202,,,2.8318,9153.0,15583.0
2014-01-08,2.8321,2.8397,2.815,,,2.8186,7787.0,14665.0
2014-01-09,2.8262,2.845,2.7973,,,2.807,8129.0,15535.0
2014-01-10,2.805,2.8325,2.7947,,,2.8272,8032.0,17092.0
2014-01-13,2.8248,2.8253,2.7914,,,2.803,8824.0,17690.0
2014-01-14,2.8034,2.807,2.7756,,,2.7936,6881.0,19843.0
2014-01-15,2.7847,2.8136,2.7808,,,2.803,5148.0,21618.0
2014-01-16,2.793,2.8014,2.7633,,,2.7753,11407.0,21375.0
2014-01-17,2.7666,2.8037,2.7666,,,2.7876,7298.0,23373.0
2014-01-21,2.7923,2.8277,2.7751,,,2.7926,11019.0,22991.0
2014-01-22,2.8047,2.8422,2.8035,,,2.8413,6550.0,23346.0
2014-01-23,2.8292,2.8418,2.8186,,,2.8234,5902.0,23601.0
2014-01-24,2.8221,2.8316,2.7965,,,2.8241,6946.0,24252.0
2014-01-27,2.8173,2.8219,2.7854,,,2.7936,5507.0,25464.0
2014-01-28,2.7966,2.822,2.7966,,,2.8046,7453.0,25467.0
2014-01-29,2.8112,2.8302,2.7997,,,2.8241,6689.0,25837.0
2014-01-30,2.8299,2.8452,2.8198,,,2.8304,7937.0,25276.0
2014-01-31,2.8346,2.8346,2.7897,,,2.7924,9079.0,25097.0
2014-02-03,2.793,2.801,2.7661,,,2.7775,8280.0,25438.0
2014-02-04,2.779,2.783,2.7666,,,2.7742,6952.0,26135.0
2014-02-05,2.7857,2.8079,2.7804,,,2.8045,9223.0,27028.0
2014-02-06,2.8115,2.8436,2.8095,,,2.8362,13103.0,28592.0
2014-02-07,2.8446,2.9,2.83,,,2.8972,15396.0,31337.0
2014-02-10,2.8996,2.9028,2.8703,,,2.8772,10136.0,32453.0
2014-02-11,2.877,2.9,2.8671,,,2.8933,16887.0,32150.0
2014-02-12,2.9049,2.9215,2.8941,,,2.901,18666.0,32162.0
2014-02-13,2.9058,2.9167,2.8795,,,2.9111,15785.0,30795.0
2014-02-14,2.8995,2.9358,2.896,,,2.9318,12822.0,30674.0
2014-02-18,2.9318,2.9676,2.926,,0.029,2.9608,16948.0,29556.0
2014-02-19,2.9645,2.9732,2.9495,,0.0019,2.9589,17515.0,30794.0
2014-02-20,2.9539,2.9875,2.9305,,0.0161,2.975,15656.0,30844.0
2014-02-21,2.9786,2.9822,2.9407,,0.0155,2.9595,11555.0,29094.0
2014-02-24,2.9665,2.974,2.9417,,0.0068,2.9663,12312.0,30276.0
2014-02-25,2.9671,2.9671,2.9273,,0.0342,2.9321,7749.0,31534.0
2014-02-26,2.9363,2.9514,2.9238,,0.0109,2.943,15010.0,32366.0
2014-02-27,2.944,2.9457,2.9164,,0.0214,2.9216,10399.0,31572.0
2014-02-28,2.9171,2.94,2.904,,0.0165,2.9381,11745.0,32189.0
2014-03-03,2.948,3.0108,2.948,,0.045,2.9831,13633.0,32780.0
2014-03-04,2.9842,2.9921,2.9307,,0.039,2.9441,9286.0,33543.0
2014-03-05,2.9355,2.942,2.8941,,0.0439,2.9002,14200.0,33151.0
2014-03-06,2.896,2.9146,2.8892,,0.0075,2.9077,15231.0,34607.0
2014-03-07,2.9075,2.936,2.8969,,0.0264,2.9341,15844.0,34257.0
2014-03-10,2.9309,2.9309,2.9002,,0.0228,2.9113,14237.0,35386.0
2014-03-11,2.9108,2.9294,2.9065,,0.0145,2.9258,12636.0,36377.0
2014-03-12,2.9137,2.9237,2.8941,,0.0146,2.9112,25305.0,38342.0
2014-03-13,2.9119,2.916,2.879,,0.0177,2.8935,17653.0,39910.0
2014-03-14,2.8934,2.9265,2.8884,,0.0262,2.9197,15903.0,40965.0
2014-03-17,2.9226,2.9266,2.8433,,0.0745,2.8452,22708.0,40736.0
2014-03-18,2.8473,2.8683,2.8295,,0.0218,2.867,18849.0,42021.0
2014-03-19,2.8588,2.8627,2.8274,,0.029,2.838,29284.0,41302.0
2014-03-20,2.8307,2.8674,2.8236,,0.0254,2.8634,19063.0,44704.0
2014-03-21,2.8525,2.8987,2.8525,,0.0095,2.8729,16890.0,44720.0
2014-03-24,2.869,2.9001,2.8556,,0.01,2.8629,20644.0,43513.0
2014-03-25,2.8597,2.8824,2.8451,,0.0004,2.8625,30375.0,45462.0
2014-03-26,2.8671,2.8864,2.8613,,0.0223,2.8848,16761.0,48043.0
2014-03-27,2.8814,2.923,2.8794,,0.0316,2.9164,19872.0,49486.0
2014-03-28,2.9113,2.93,2.9046,,0.0019,2.9183,22367.0,50537.0
2014-03-31,2.9172,2.922,2.8805,,0.0148,2.9035,26550.0,51141.0
2014-04-01,2.9018,2.9018,2.8445,,0.0498,2.8537,24570.0,52049.0
2014-04-02,2.8439,2.8551,2.8101,,0.0086,2.8451,49462.0,52605.0
2014-04-03,2.8472,2.8906,2.8372,,0.0432,2.8883,35722.0,56599.0
2014-04-04,2.8836,2.914,2.8832,,0.0185,2.9068,36235.0,59359.0
2014-04-07,2.9068,2.9188,2.8715,,0.0063,2.9005,43415.0,61613.0
2014-04-08,2.9053,2.9593,2.9022,,0.0529,2.9534,44394.0,64275.0
2014-04-09,2.9563,2.9835,2.9453,,0.0257,2.9791,62438.0,68836.0
2014-04-10,2.9681,2.9786,2.958,,0.0037,2.9754,43692.0,75256.0
2014-04-11,2.9765,2.9954,2.9614,,0.0008,2.9762,66706.0,81771.0
2014-04-14,2.971,3.0108,2.9671,,0.0269,3.0031,35486.0,84606.0
2014-04-15,2.9949,3.0188,2.9807,,0.008,3.0111,44505.0,85826.0
2014-04-16,3.0089,3.0253,2.9957,,0.0002,3.0109,45703.0,90945.0
2014-04-17,3.014,3.0346,2.9982,,0.0119,3.0228,43292.0,97729.0
2014-04-21,3.0275,3.0476,3.0029,,0.0221,3.0449,46803.0,103014.0
2014-04-22,3.0457,3.0495,3.0166,,0.0003,3.0446,74862.0,101065.0
2014-04-23,3.0475,3.0517,3.015,,0.0042,3.0404,71020.0,106547.0
2014-04-24,3.044,3.061,3.0385,,0.0048,3.0452,87412.0,110809.0
2014-04-25,3.042,3.0453,3.0171,,0.0186,3.0266,68095.0,116674.0
2014-04-28,3.0266,3.0412,2.974,,0.0402,2.9864,64643.0,118078.0
2014-04-29,2.991,3.0171,2.9864,,0.0216,3.008,59510.0,118679.0
2014-04-30,3.002,3.0055,2.9478,,0.0436,2.9644,78117.0,123498.0
2014-05-01,2.9647,2.9652,2.9212,2.937,0.0256,2.9388,80373.0,122756.0
2014-05-02,2.9311,2.9584,2.9309,,0.0057,2.9445,71429.0,124036.0
2014-05-05,2.9472,2.951,2.8904,,0.0353,2.9092,67158.0,120761.0
2014-05-06,2.9057,2.9249,2.8774,,0.0234,2.8858,79614.0,116376.0
2014-05-07,2.8795,2.9288,2.8718,,0.0324,2.9182,81817.0,111675.0
2014-05-08,2.925,2.925,2.8919,,0.0132,2.905,84271.0,108079.0
2014-05-09,2.904,2.9362,2.89,,0.009,2.896,61752.0,103914.0
2014-05-12,2.8933,2.9294,2.8908,,0.0186,2.9146,50299.0,99152.0
2014-05-13,2.918,2.9415,2.9118,,0.0156,2.9302,63038.0,93200.0
2014-05-14,2.941,2.9756,2.9303,,0.0391,2.9693,81669.0,88745.0
2014-05-15,2.9694,2.9809,2.9402,,0.0051,2.9642,53011.0,85381.0
2014-05-16,2.9641,2.9866,2.9574,,0.0093,2.9735,58529.0,84332.0
2014-05-19,2.9729,2.9994,2.9617,,0.0089,2.9646,37108.0,76864.0
2014-05-20,2.9665,2.9773,2.9462,,0.0006,2.964,53088.0,70763.0
2014-05-21,2.9686,2.9951,2.952,,0.0302,2.9942,50747.0,62442.0
2014-05-22,2.9942,3.0195,2.9892,,0.0116,3.0058,42678.0,53431.0
2014-05-23,3.0071,3.0281,3.0023,,0.0177,3.0235,49667.0,46845.0
2014-05-27,3.0219,3.0249,2.9923,,0.0283,2.9952,48866.0,37812.0
2014-05-28,2.997,3.016,2.9812,,0.0107,3.0059,37540.0,25534.0
2014-05-29,3.0087,3.031,3.0039,,0.0077,3.0136,40919.0,18832.0
2014-05-30,3.0116,3.0177,2.985,2.998,0.0171,2.9965,11890.0,9217.0
