Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-04-28,,,,,0.0079,1.8342,0.0,1.0
2015-04-29,,,,,0.021,1.8552,0.0,1.0
2015-04-30,,,,,0.0073,1.8625,0.0,1.0
2015-05-01,,,,,0.0041,1.8584,0.0,1.0
2015-05-04,,,,,0.0045,1.8629,0.0,1.0
2015-05-05,,,,,0.0181,1.881,0.0,1.0
2015-05-06,,,,,0.0037,1.8773,0.0,1.0
2015-05-07,,,,,0.0336,1.8437,0.0,1.0
2015-05-08,,,,,0.0062,1.8499,0.0,1.0
2015-05-11,,,,,0.0033,1.8466,0.0,1.0
2015-05-12,,,,,0.0358,1.8824,0.0,1.0
2015-05-13,,,,,0.0088,1.8736,0.0,1.0
2015-05-14,,,,,0.0033,1.8703,0.0,1.0
2015-05-15,,,,,0.0027,1.8676,0.0,1.0
2015-05-18,,,,,0.014,1.8536,0.0,1.0
2015-05-19,,,,,0.0434,1.8102,0.0,1.0
2015-05-20,,,,,0.0175,1.8277,0.0,1.0
2015-05-21,,,,,0.0226,1.8503,0.0,1.0
2015-05-22,,,,,0.0251,1.8252,0.0,1.0
2015-05-26,,,,,0.035,1.7902,0.0,1.0
2015-05-27,,,,,0.0288,1.7614,0.0,1.0
2015-05-28,,,,,0.0159,1.7773,0.0,1.0
2015-05-29,,,,,0.0577,1.835,0.0,1.0
2015-06-01,,,,,0.0174,1.8176,0.0,1.0
2015-06-02,,,,,0.0234,1.841,0.0,1.0
2015-06-03,,,,,0.0277,1.8133,0.0,1.0
2015-06-04,,,,,0.0365,1.7768,0.0,1.0
2015-06-05,,,,,0.0338,1.8106,0.0,1.0
2015-06-08,,,,,0.0241,1.7865,0.0,1.0
2015-06-09,,,,,0.0423,1.8288,0.0,1.0
2015-06-10,,,,,0.0217,1.8505,0.0,1.0
2015-06-11,,,,,0.0163,1.8342,0.0,1.0
2015-06-12,,,,,0.0326,1.8016,0.0,1.0
2015-06-15,,,,,0.0069,1.7947,0.0,1.0
2015-06-16,,,,,0.0039,1.7986,0.0,1.0
2015-06-17,,,,,0.0014,1.7972,0.0,1.0
2015-06-18,,,,,0.007,1.8042,0.0,1.0
2015-06-19,,,,,0.0256,1.7786,0.0,1.0
2015-06-22,,,,,0.0131,1.7917,0.0,1.0
2015-06-23,,,,,0.0078,1.7995,0.0,1.0
2015-06-24,,,,,0.0131,1.7864,0.0,1.0
2015-06-25,,,,,0.0144,1.772,0.0,1.0
2015-06-26,,,,,0.0001,1.7721,0.0,1.0
2015-06-29,,,,,0.0147,1.7574,0.0,1.0
2015-06-30,,,,,0.0262,1.7836,0.0,1.0
2015-07-01,,,,,0.0361,1.7475,0.0,1.0
2015-07-02,,,,,0.0002,1.7473,0.0,1.0
2015-07-06,,,,,0.0944,1.6529,3.0,1.0
2015-07-07,,,,,0.0021,1.655,0.0,2.0
2015-07-08,,,,,0.0029,1.6579,0.0,2.0
2015-07-09,,,,,0.0278,1.6857,0.0,2.0
2015-07-10,,,,,0.0049,1.6906,0.0,2.0
2015-07-13,,,,,0.0143,1.6763,0.0,2.0
2015-07-14,,,,,0.0047,1.681,0.0,2.0
2015-07-15,,,,,0.0385,1.6425,0.0,2.0
2015-07-16,,,,,0.004,1.6385,0.0,2.0
2015-07-17,,,,,0.0083,1.6468,0.0,2.0
2015-07-20,,,,,0.0036,1.6432,0.0,2.0
2015-07-21,,,,,0.0118,1.655,0.0,2.0
2015-07-22,,,,,0.0224,1.6326,0.0,2.0
2015-07-23,,,,,0.0189,1.6137,0.0,2.0
2015-07-24,,,,,0.0098,1.6039,0.0,2.0
2015-07-27,,,,,0.0102,1.5937,0.0,2.0
2015-07-28,,,,,0.0072,1.6009,0.0,2.0
2015-07-29,1.616,1.616,1.616,1.616,0.0057,1.6066,8.0,2.0
2015-07-30,,,,,0.001,1.6056,0.0,4.0
2015-07-31,,,,,0.02,1.5856,0.0,4.0
2015-08-03,,,,,0.0532,1.5324,0.0,4.0
2015-08-04,,,,,0.0132,1.5456,4.0,4.0
2015-08-05,,,,,0.0066,1.539,0.0,4.0
2015-08-06,,,,,0.0004,1.5394,0.0,4.0
2015-08-07,,,,,0.0097,1.5297,0.0,4.0
2015-08-10,,,,,0.0356,1.5653,0.0,4.0
2015-08-11,,,,,0.02,1.5453,0.0,4.0
2015-08-12,,,,,0.0178,1.5631,11.0,4.0
2015-08-13,,,,,0.012,1.5511,0.0,7.0
2015-08-14,,,,,0.0048,1.5463,17.0,7.0
2015-08-17,,,,,0.0076,1.5387,0.0,9.0
2015-08-18,,,,,0.0051,1.5336,0.0,9.0
2015-08-19,,,,,0.0371,1.4965,0.0,9.0
2015-08-20,,,,,0.0217,1.4748,4.0,9.0
2015-08-21,,,,,0.0233,1.4515,0.0,9.0
2015-08-24,,,,,0.0589,1.3926,0.0,9.0
2015-08-25,,,,,0.0107,1.4033,0.0,9.0
2015-08-26,,,,,0.0001,1.4034,0.0,9.0
2015-08-27,,,,,0.1039,1.5073,0.0,9.0
2015-08-28,,,,,0.0556,1.5629,0.0,9.0
2015-08-31,,,,,0.0771,1.64,12.0,9.0
2015-09-01,,,,,0.1008,1.5392,2.0,10.0
2015-09-02,,,,,0.0181,1.5573,0.0,11.0
2015-09-03,,,,,0.0057,1.563,0.0,11.0
2015-09-04,,,,,0.0254,1.5376,0.0,11.0
2015-09-08,,,,,0.0005,1.5381,0.0,11.0
2015-09-09,,,,,0.0327,1.5054,0.0,11.0
2015-09-10,,,,,0.0293,1.5347,0.0,11.0
2015-09-11,,,,,0.0216,1.5131,0.0,11.0
2015-09-14,,,,,0.029,1.4841,0.0,11.0
2015-09-15,,,,,0.0041,1.4882,0.0,11.0
2015-09-16,,,,,0.0361,1.5243,0.0,11.0
2015-09-17,,,,,0.0121,1.5122,0.0,11.0
2015-09-18,,,,,0.0338,1.4784,0.0,11.0
2015-09-21,,,,,0.0351,1.5135,0.0,11.0
2015-09-22,,,,,0.0153,1.5288,0.0,11.0
2015-09-23,,,,,0.0355,1.4933,0.0,11.0
2015-09-24,,,,,0.005,1.4983,0.0,11.0
2015-09-25,,,,,0.0092,1.5075,0.0,11.0
2015-09-28,,,,,0.0337,1.4738,0.0,11.0
2015-09-29,,,,,0.0123,1.4861,0.0,11.0
2015-09-30,,,,,0.004,1.4901,0.0,11.0
2015-10-01,,,,,0.0111,1.479,2.0,11.0
2015-10-02,,,,,0.0037,1.4827,0.0,11.0
2015-10-05,,,,,0.0263,1.509,0.0,11.0
2015-10-06,,,,,0.0597,1.5687,0.0,11.0
2015-10-07,,,,,0.0133,1.5554,1.0,11.0
2015-10-08,,,,,0.0149,1.5703,0.0,12.0
2015-10-09,,,,,0.0058,1.5645,0.0,12.0
2015-10-12,,,1.5479,1.5479,0.0476,1.5169,0.0,12.0
2015-10-13,,,,,0.0106,1.5063,0.0,12.0
2015-10-14,,,,,0.0066,1.4997,0.0,12.0
2015-10-15,,,,,0.0017,1.498,0.0,12.0
2015-10-16,,,,,0.0145,1.5125,0.0,12.0
2015-10-19,,,1.5084,1.5084,0.0425,1.47,0.0,12.0
2015-10-20,,,,,0.0139,1.4839,0.0,12.0
2015-10-21,,,,,0.0076,1.4763,0.0,12.0
2015-10-22,,,,,0.0115,1.4878,0.0,12.0
2015-10-23,,,,,0.0002,1.4876,0.0,12.0
2015-10-26,,,,,0.0057,1.4819,0.0,12.0
2015-10-27,1.4825,1.4825,1.4825,1.4825,0.0107,1.4712,7.0,12.0
2015-10-28,,1.4927,,1.4927,0.0452,1.5164,0.0,19.0
2015-10-29,,,,,0.0001,1.5165,0.0,19.0
2015-10-30,,,,,0.0136,1.5301,0.0,19.0
2015-11-02,,,,,0.003,1.5271,0.0,19.0
2015-11-03,,1.5338,,1.5338,0.0377,1.5648,2.0,19.0
2015-11-04,,,1.5572,1.5572,0.0383,1.5265,0.0,19.0
2015-11-05,,,,,0.0133,1.5132,0.0,19.0
2015-11-06,,,,,0.0145,1.4987,0.0,19.0
2015-11-09,,,,,0.004,1.5027,0.0,19.0
2015-11-10,,,,,0.0032,1.5059,1.0,19.0
2015-11-11,,,1.4927,1.4927,0.0286,1.4773,2.0,19.0
2015-11-12,,,1.4703,1.4703,0.03,1.4473,3.0,21.0
2015-11-13,,,,,0.0106,1.4367,2.0,24.0
2015-11-16,,,,,0.0053,1.442,0.0,24.0
2015-11-17,,,,,0.0214,1.4206,0.0,24.0
2015-11-18,,,,,0.0154,1.436,0.0,24.0
2015-11-19,1.445,1.445,1.445,1.445,0.0012,1.4372,6.0,24.0
2015-11-20,,,,,0.0034,1.4338,0.0,27.0
2015-11-23,,,,,0.0117,1.4455,0.0,27.0
2015-11-24,,,,,0.0367,1.4822,0.0,27.0
2015-11-25,,,,,0.0008,1.4814,0.0,27.0
2015-11-27,,,,,0.026,1.4554,0.0,27.0
2015-11-30,,,,,0.0277,1.4277,0.0,27.0
2015-12-01,,,,,0.0295,1.4572,0.0,27.0
2015-12-02,,,,,0.0337,1.4235,0.0,27.0
2015-12-03,,,,,0.0152,1.4387,0.0,27.0
2015-12-04,,,,,0.0251,1.4136,0.0,27.0
2015-12-07,,,1.394,1.394,0.0417,1.3719,8.0,27.0
2015-12-08,,,,,0.0067,1.3652,19.0,28.0
2015-12-09,,1.3691,,1.3691,0.0069,1.3721,0.0,28.0
2015-12-10,,,,,0.0125,1.3846,0.0,28.0
2015-12-11,,,,,0.0231,1.3615,0.0,28.0
2015-12-14,1.3472,1.3472,1.3472,1.3472,0.0161,1.3454,10.0,28.0
2015-12-15,,,,,0.0027,1.3427,0.0,35.0
2015-12-16,,,,,0.0181,1.3246,0.0,35.0
2015-12-17,,,,,0.0048,1.3198,0.0,35.0
2015-12-18,,,,,0.0132,1.3066,0.0,35.0
2015-12-21,,,,,0.0172,1.2894,0.0,35.0
2015-12-22,,,,,0.0167,1.2727,0.0,35.0
2015-12-23,,1.2792,,1.2792,0.0314,1.3041,0.0,35.0
2015-12-24,,,,,0.02,1.3241,0.0,35.0
2015-12-28,,,,,0.0288,1.2953,0.0,35.0
2015-12-29,,,,,0.0249,1.3202,0.0,35.0
2015-12-30,,,,,0.0226,1.2976,2.0,35.0
2015-12-31,,1.3015,,1.3015,0.0157,1.3133,0.0,36.0
2016-01-04,1.32,1.32,1.32,1.32,0.0053,1.3186,7.0,36.0
2016-01-05,,,1.3185,1.3185,0.0079,1.3107,1.0,62.0
2016-01-06,,,1.2812,1.2812,0.0393,1.2714,5.0,87.0
2016-01-07,1.2563,1.2578,1.2444,1.2578,0.0255,1.2459,27.0,90.0
2016-01-08,1.2382,1.2382,1.2382,1.2382,0.0076,1.2383,5.0,103.0
2016-01-11,,,1.2063,1.2063,0.0398,1.1985,0.0,133.0
2016-01-12,,,1.1795,1.1795,0.0282,1.1703,2.0,133.0
2016-01-13,,,1.1485,1.1485,0.0272,1.1431,1.0,132.0
2016-01-14,,1.1447,,1.1447,0.0106,1.1537,2.0,151.0
2016-01-15,1.1265,1.1265,1.1191,1.1191,0.0532,1.1005,2.0,151.0
2016-01-19,1.114,1.114,1.1001,1.1001,0.0156,1.0849,5.0,153.0
2016-01-20,,,1.0731,1.0753,0.0102,1.0747,0.0,155.0
2016-01-21,1.125,1.125,1.1095,1.1095,0.0248,1.0995,29.0,155.0
2016-01-22,,1.1527,,1.1527,0.0619,1.1614,14.0,160.0
2016-01-25,,,1.1356,1.1356,0.033,1.1284,68.0,160.0
2016-01-26,,1.1581,1.1201,1.1504,0.0293,1.1577,24.0,163.0
2016-01-27,1.1668,1.1706,1.1397,1.1706,0.0175,1.1752,300.0,162.0
2016-01-28,,1.2196,,1.2075,0.0258,1.201,28.0,339.0
2016-01-29,1.2351,1.2351,1.2314,1.2314,0.0329,1.2339,34.0,340.0
2016-02-01,,,1.2081,1.2081,0.0387,1.1952,5.0,339.0
2016-02-02,1.16,1.1648,1.1515,1.1516,0.0372,1.158,261.0,340.0
2016-02-03,1.1612,1.1859,1.1505,1.1818,0.0315,1.1895,497.0,400.0
2016-02-04,,1.1969,1.1873,1.1949,0.0039,1.1934,8.0,470.0
2016-02-05,,,1.189,1.189,0.0116,1.1818,81.0,468.0
2016-02-08,1.1718,1.1718,1.1691,1.1703,0.0222,1.1596,79.0,502.0
2016-02-09,1.1446,1.1446,1.1163,1.1163,0.0573,1.1023,38.0,541.0
2016-02-10,,1.1238,,1.1217,0.0084,1.1107,5.0,534.0
2016-02-11,,1.1238,,1.1238,0.0011,1.1118,21.0,532.0
2016-02-12,,1.1712,,1.1712,0.0742,1.186,6.0,530.0
2016-02-16,,1.1923,1.1549,1.1549,0.042,1.144,41.0,527.0
2016-02-17,1.16,1.1823,1.16,1.1823,0.0432,1.1872,161.0,534.0
2016-02-18,,,1.1801,1.1801,0.0141,1.1731,8.0,576.0
2016-02-19,,,1.1589,1.1589,0.0188,1.1543,10.0,576.0
2016-02-22,1.1997,1.1997,1.1979,1.1979,0.0328,1.1871,44.0,577.0
2016-02-23,1.171,1.171,1.1649,1.1649,0.0268,1.1603,30.0,586.0
2016-02-24,,1.1827,1.1586,1.1827,0.0308,1.1911,21.0,588.0
2016-02-25,1.1762,1.194,1.1739,1.194,0.0122,1.2033,64.0,588.0
2016-02-26,,1.2144,1.197,1.197,0.0126,1.1907,12.0,593.0
2016-02-29,1.2075,1.2181,1.2075,1.2181,0.0246,1.2153,78.0,594.0
2016-03-01,,,1.2105,1.2105,0.0014,1.2139,16.0,595.0
2016-03-02,1.2166,1.2251,1.215,1.2173,0.0072,1.2211,110.0,595.0
2016-03-03,1.2256,1.2256,1.2169,1.2233,0.0013,1.2224,33.0,579.0
2016-03-04,,1.2431,,1.2431,0.0312,1.2536,39.0,582.0
2016-03-07,1.2927,1.3029,1.2922,1.3028,0.0511,1.3047,31.0,585.0
2016-03-08,1.3075,1.3075,1.2842,1.2842,0.0205,1.2842,12.0,576.0
2016-03-09,,1.3085,,1.3085,0.0377,1.3219,38.0,571.0
2016-03-10,,,1.3038,1.3038,0.0195,1.3024,32.0,560.0
2016-03-11,,,1.2986,1.2986,0.0045,1.3069,34.0,566.0
2016-03-14,,,1.2849,1.2849,0.022,1.2849,21.0,512.0
2016-03-15,,,1.2707,1.2707,0.0164,1.2685,22.0,507.0
2016-03-16,,1.2831,,1.2831,0.0261,1.2946,53.0,501.0
2016-03-17,,1.2984,,1.2984,0.0152,1.3098,93.0,482.0
2016-03-18,,,,,0.01,1.2998,86.0,415.0
2016-03-21,,1.3055,,1.3055,0.0184,1.3182,40.0,365.0
2016-03-22,,1.3201,,1.3201,0.0135,1.3317,22.0,354.0
2016-03-23,,,1.3039,1.3039,0.0374,1.2943,20.0,350.0
2016-03-24,,,1.2912,1.2912,0.0075,1.3018,24.0,356.0
2016-03-28,,,1.3017,1.3017,0.0024,1.2994,9.0,356.0
2016-03-29,,,1.2815,1.2815,0.0122,1.2872,25.0,355.0
2016-03-30,,1.2988,,1.2952,0.0002,1.287,8.0,355.0
2016-03-31,,,,,0.0024,1.2846,25.0,355.0
2016-04-01,,,1.2577,1.2577,0.0401,1.2445,36.0,355.0
2016-04-04,,,1.2296,1.2296,0.0262,1.2183,7.0,355.0
2016-04-05,,,,,0.0018,1.2165,8.0,355.0
2016-04-06,,1.2376,,1.2376,0.0312,1.2477,2.0,358.0
2016-04-07,,,1.2331,1.2331,0.014,1.2337,4.0,358.0
2016-04-08,,1.2758,,1.2758,0.0561,1.2898,18.0,360.0
2016-04-11,,1.3072,,1.3072,0.0304,1.3202,36.0,357.0
2016-04-12,,1.3338,,1.3338,0.0248,1.345,51.0,366.0
2016-04-13,,,1.343,1.343,0.0007,1.3443,36.0,372.0
2016-04-14,,,1.342,1.342,0.0073,1.337,45.0,366.0
2016-04-15,,,1.3083,1.3083,0.0284,1.3086,6.0,370.0
2016-04-18,,,1.2765,1.2909,0.0116,1.297,0.0,370.0
2016-04-19,,1.3215,,1.3215,0.0285,1.3255,6.0,370.0
2016-04-20,,1.345,1.3147,1.345,0.0333,1.3588,91.0,369.0
2016-04-21,,,1.3501,1.3501,0.0197,1.3391,21.0,358.0
2016-04-22,,1.3634,,1.3634,0.0157,1.3548,0.0,364.0
2016-04-25,,,1.3521,1.3521,0.0124,1.3424,6.0,364.0
2016-04-26,,1.3724,,1.3724,0.0302,1.3726,0.0,364.0
2016-04-27,,1.3787,1.3702,1.3787,0.0168,1.3894,16.0,364.0
2016-04-28,,,,,0.012,1.4014,16.0,365.0
2016-04-29,1.3854,1.3889,1.3842,1.387,0.0108,1.3906,103.0,366.0
2016-05-02,,,1.3719,1.3719,0.0275,1.3631,9.0,391.0
2016-05-03,1.3536,1.3536,1.3492,1.3492,0.0178,1.3453,86.0,389.0
2016-05-04,1.3319,1.3535,1.3304,1.3383,0.0027,1.3426,198.0,390.0
2016-05-05,,1.3707,,1.3521,0.0066,1.3492,22.0,495.0
2016-05-06,,1.3639,1.3453,1.3639,0.0196,1.3688,83.0,498.0
2016-05-09,,1.3745,1.348,1.348,0.0311,1.3377,290.0,496.0
2016-05-10,,1.3687,,1.3687,0.0417,1.3794,83.0,403.0
2016-05-11,,1.4131,,1.4131,0.0454,1.4248,39.0,410.0
2016-05-12,,,1.4194,1.4194,0.0007,1.4255,11.0,409.0
2016-05-13,,,1.4208,1.4208,0.01,1.4155,5.0,406.0
2016-05-16,,1.4298,,1.4298,0.011,1.4265,8.0,409.0
2016-05-17,,1.4348,,1.4348,0.0148,1.4413,6.0,409.0
2016-05-18,,1.4452,,1.4452,0.0094,1.4507,79.0,405.0
2016-05-19,1.4274,1.4362,1.4274,1.4362,0.0005,1.4502,42.0,403.0
2016-05-20,,,1.4491,1.4491,0.0038,1.4464,61.0,404.0
2016-05-23,,,1.4404,1.4404,0.0018,1.4446,6.0,406.0
2016-05-24,,1.4486,,1.4486,0.0057,1.4503,240.0,407.0
2016-05-25,,1.4546,,1.4546,0.0137,1.464,51.0,391.0
2016-05-26,,,1.4604,1.4604,0.0043,1.4597,15.0,413.0
2016-05-27,,,1.4567,1.4567,0.0044,1.4641,25.0,408.0
2016-05-31,,,1.4559,1.4559,0.0142,1.4499,42.0,414.0
2016-06-01,,,1.4423,1.4472,0.0039,1.4538,21.0,420.0
2016-06-02,,,1.449,1.4516,0.0024,1.4562,17.0,424.0
2016-06-03,,,1.4481,1.4481,0.0108,1.4454,257.0,431.0
2016-06-06,,1.4529,,1.4529,0.0135,1.4589,66.0,366.0
2016-06-07,,1.4672,,1.4672,0.0191,1.478,266.0,379.0
2016-06-08,,1.4993,,1.4993,0.0315,1.5095,281.0,379.0
2016-06-09,,,1.4975,1.4975,0.0051,1.5044,131.0,405.0
2016-06-10,,,1.4797,1.4797,0.0321,1.4723,212.0,404.0
2016-06-13,,,1.4596,1.4596,0.0092,1.4631,126.0,420.0
2016-06-14,,,1.4489,1.4489,0.0105,1.4526,115.0,432.0
2016-06-15,1.4357,1.4502,1.4357,1.4419,0.0137,1.4389,190.0,425.0
2016-06-16,,,1.4094,1.4094,0.0373,1.4016,177.0,449.0
2016-06-17,,1.4375,,1.4375,0.0419,1.4435,228.0,413.0
2016-06-20,,1.4715,,1.4715,0.0403,1.4838,146.0,408.0
2016-06-21,,,1.4722,1.4766,0.0018,1.4856,47.0,435.0
2016-06-22,,,1.4702,1.4702,0.0161,1.4695,134.0,446.0
2016-06-23,,1.4842,,1.4842,0.0276,1.4971,306.0,492.0
2016-06-24,,,1.4382,1.4439,0.0599,1.4372,80.0,490.0
