Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-03-25,1.9022,1.9015,1.9022,1.9022,0.0192,1.9022,128.0,909.0
2015-03-26,1.9488,1.9481,1.9488,1.9488,0.0466,1.9488,33.0,966.0
2015-03-27,1.91,1.9115,1.8784,1.8768,0.0555,1.8768,97.0,1870.0
2015-03-30,1.89,1.89,1.8666,1.8859,0.0091,1.8859,28.0,1896.0
2015-03-31,1.8682,1.8682,1.8617,1.8682,0.0177,1.8682,98.0,1903.0
2015-04-01,1.8692,1.9114,1.8668,1.9082,0.04,1.9082,69.0,1907.0
2015-04-02,1.8793,1.8793,1.836,1.8533,0.0549,1.8533,49.0,1860.0
2015-04-06,1.9505,1.952,1.9505,1.9505,0.0624,1.9505,66.0,1660.0
2015-04-07,1.9567,1.9567,1.941,1.9567,0.0062,1.9567,69.0,1696.0
2015-04-08,1.9,1.9,1.8928,1.8855,0.0712,1.8855,158.0,1723.0
2015-04-09,1.9174,1.9312,1.9174,1.9109,0.0254,1.9109,79.0,1799.0
2015-04-10,1.9357,1.9294,1.9357,1.9357,0.0248,1.9357,19.0,1855.0
2015-04-13,1.95,1.95,1.9279,1.9351,0.0006,1.9351,45.0,1867.0
2015-04-14,1.9625,1.9625,1.9625,1.9625,0.0176,1.9527,113.0,1868.0
2015-04-15,1.9971,2.0181,1.9971,2.0239,0.0712,2.0239,141.0,1879.0
2015-04-16,2.0298,2.0363,2.0094,2.0298,0.0059,2.0298,373.0,1963.0
2015-04-17,2.014,2.0309,2.014,2.0198,0.01,2.0198,443.0,1664.0
2015-04-20,2.0213,2.0315,2.003,2.0213,0.0015,2.0213,79.0,1959.0
2015-04-21,2.007,2.0191,2.0059,2.0036,0.0177,2.0036,132.0,1920.0
2015-04-22,2.0177,2.0187,2.0177,2.0177,0.0141,2.0177,49.0,1947.0
2015-04-23,2.015,2.0589,2.015,2.0566,0.0389,2.0566,65.0,1990.0
2015-04-24,2.0533,2.0731,2.0533,2.0623,0.0057,2.0623,71.0,1995.0
2015-04-27,2.0563,2.0563,2.055,2.0563,0.006,2.0563,110.0,2016.0
2015-04-28,2.06,2.06,2.0546,2.0482,0.0081,2.0482,45.0,2052.0
2015-04-29,2.068,2.0771,2.048,2.068,0.0198,2.068,101.0,2071.0
2015-04-30,2.0874,2.0874,2.0782,2.0922,0.0121,2.0922,696.0,1142.0
2015-05-01,2.0735,2.0735,2.0735,2.0939,0.0017,2.0939,88.0,1388.0
2015-05-04,2.1,2.1,2.095,2.0984,0.0045,2.0984,45.0,1389.0
2015-05-05,2.1205,2.1277,2.1205,2.1205,0.0221,2.1205,576.0,1377.0
2015-05-06,2.147,2.147,2.1174,2.1221,0.0016,2.1221,417.0,1531.0
2015-05-07,2.0789,2.0789,2.0822,2.0789,0.0432,2.0789,304.0,1514.0
2015-05-08,2.0705,2.0852,2.0685,2.0833,0.0044,2.0833,344.0,1474.0
2015-05-11,2.076,2.076,2.0742,2.076,0.0073,2.076,100.0,1622.0
2015-05-12,2.1081,2.1032,2.1081,2.1081,0.0321,2.1081,77.0,1640.0
2015-05-13,2.1195,2.1195,2.1015,2.1086,0.0005,2.1086,163.0,1659.0
2015-05-14,2.1032,2.1112,2.102,2.1032,0.0054,2.1032,83.0,1659.0
2015-05-15,2.095,2.1056,2.0834,2.1036,0.0004,2.1036,335.0,1663.0
2015-05-18,2.0842,2.1083,2.0878,2.0842,0.0194,2.0842,52.0,1773.0
2015-05-19,2.049,2.049,2.0433,2.0344,0.0498,2.0344,113.0,1784.0
2015-05-20,2.0574,2.0574,2.0574,2.054,0.0196,2.054,81.0,1802.0
2015-05-21,2.0736,2.078,2.0736,2.0817,0.0277,2.0817,146.0,1852.0
2015-05-22,2.06,2.06,2.06,2.06,0.0217,2.06,147.0,1880.0
2015-05-26,2.025,2.025,2.02,2.0196,0.0404,2.0196,9.0,1885.0
2015-05-27,1.988,1.988,1.988,1.9809,0.0387,1.9809,381.0,1887.0
2015-05-28,1.9745,1.9967,1.9626,1.9878,0.0069,1.9878,176.0,1890.0
2015-05-29,2.0618,2.0621,2.0618,2.0618,0.0636,2.0618,17.0,1436.0
2015-06-01,2.0447,2.0447,2.04,2.0447,0.0171,2.0447,73.0,1438.0
2015-06-02,2.068,2.0681,2.068,2.068,0.0233,2.068,51.0,1454.0
2015-06-03,2.0551,2.0551,2.0188,2.0268,0.0412,2.0268,232.0,1483.0
2015-06-04,2.0012,2.0012,1.9852,1.9827,0.0441,1.9827,53.0,1515.0
2015-06-05,2.0104,2.0084,1.9719,2.0104,0.0277,2.0104,65.0,1514.0
2015-06-08,1.9957,1.9957,1.995,1.9957,0.0147,1.9957,68.0,1534.0
2015-06-09,2.0471,2.0468,2.0471,2.0471,0.0514,2.0471,178.0,1556.0
2015-06-10,2.0728,2.0688,2.0728,2.0728,0.0257,2.0728,93.0,1462.0
2015-06-11,2.0415,2.055,2.0415,2.055,0.0178,2.055,150.0,1484.0
2015-06-12,2.0262,2.0262,2.0292,2.0262,0.0288,2.0262,117.0,1586.0
2015-06-15,2.0145,2.0145,2.0055,2.0145,0.0117,2.0145,4.0,1674.0
2015-06-16,2.0215,2.0224,2.0215,2.0215,0.007,2.0215,49.0,1675.0
2015-06-17,2.019,2.0571,2.0081,2.036,0.0145,2.036,57.0,1700.0
2015-06-18,2.0493,2.0493,2.0342,2.0406,0.0046,2.0406,65.0,1713.0
2015-06-19,1.9998,1.9998,1.9998,2.0091,0.0315,2.0091,28.0,1736.0
2015-06-22,2.0041,2.0166,1.9965,2.0182,0.0091,2.0182,187.0,1748.0
2015-06-23,2.052,2.052,2.0132,2.0452,0.027,2.0452,234.0,1750.0
2015-06-24,2.0259,2.0536,2.0143,2.0208,0.0244,2.0208,68.0,1779.0
2015-06-25,2.0013,2.0013,2.0,2.0013,0.0195,2.0013,33.0,1808.0
2015-06-26,2.0095,2.0095,1.9962,2.0033,0.002,2.0033,31.0,1811.0
2015-06-29,1.99,1.9953,1.9755,1.9838,0.0195,1.9838,146.0,1813.0
2015-06-30,2.016,2.0384,2.0146,2.03,0.0335,2.03,760.0,10260.0
2015-07-01,2.0089,2.01,1.9812,1.9874,0.0426,1.9874,928.0,9838.0
2015-07-02,2.0056,2.0111,1.984,1.9868,0.0006,1.9868,182.0,10620.0
2015-07-06,1.955,1.977,1.8726,1.8825,0.1126,1.8742,2162.0,10769.0
2015-07-07,1.885,1.9043,1.8445,1.895,0.0076,1.8818,1125.0,12334.0
2015-07-08,1.89,1.896,1.8608,1.884,0.0011,1.8829,936.0,12970.0
2015-07-09,1.9167,1.9231,1.9026,1.9056,0.0216,1.9045,222.0,13528.0
2015-07-10,1.913,1.9251,1.8927,1.9102,0.0072,1.9117,647.0,13614.0
2015-07-13,1.8742,1.9179,1.867,1.8989,0.0158,1.8959,889.0,14030.0
2015-07-14,1.8778,1.9103,1.8746,1.9084,0.0093,1.9052,297.0,14318.0
2015-07-15,1.883,1.8864,1.8595,1.8697,0.0415,1.8637,557.0,14350.0
2015-07-16,1.871,1.8769,1.8599,1.8599,0.0066,1.8571,303.0,14349.0
2015-07-17,1.865,1.8668,1.845,1.8546,0.0063,1.8508,592.0,14405.0
2015-07-20,1.8375,1.8511,1.8349,1.8366,0.0097,1.8411,396.0,14662.0
2015-07-21,1.8386,1.8614,1.8334,1.8584,0.0198,1.8609,480.0,14965.0
2015-07-22,1.8466,1.8529,1.8368,1.8369,0.0207,1.8402,720.0,15119.0
2015-07-23,1.8324,1.8472,1.8246,1.8274,0.0144,1.8258,504.0,15512.0
2015-07-24,1.8252,1.8279,1.8025,1.8035,0.0212,1.8046,960.0,15690.0
2015-07-27,1.8,1.8047,1.7816,1.7822,0.0153,1.7893,1601.0,16092.0
2015-07-28,1.7708,1.8073,1.7708,1.7924,0.0053,1.7946,526.0,16552.0
2015-07-29,1.7892,1.8119,1.7762,1.8014,0.0031,1.7977,562.0,16702.0
2015-07-30,1.8034,1.8165,1.7959,1.8011,0.0019,1.7996,428.0,16640.0
2015-07-31,1.7974,1.7974,1.77,1.77,0.0187,1.7809,186.0,16578.0
2015-12-24,1.4311,1.4432,1.4311,1.4382,0.0001,1.4311,14.0,781.0
2015-12-28,1.411,1.4166,1.411,1.4118,0.024,1.4071,21.0,781.0
2015-12-29,1.4279,1.4229,1.4279,1.4229,0.0208,1.4279,7.0,781.0
2015-12-30,1.4084,1.4095,1.403,1.403,0.0339,1.394,46.0,781.0
2015-12-31,1.418,1.4353,1.418,1.4211,0.0118,1.418,4.0,2655.0
2016-01-04,1.415,1.447,1.4047,1.4087,0.0042,1.4138,39.0,2705.0
2016-01-05,1.4016,1.4016,1.4108,1.4108,0.0122,1.4016,2.0,2702.0
2016-01-06,1.4,1.4,1.3628,1.3645,0.041,1.3606,110.0,2877.0
2016-01-07,1.355,1.361,1.3296,1.35,0.0131,1.3475,83.0,2887.0
2016-01-08,1.3418,1.3565,1.3313,1.3342,0.0047,1.3428,27.0,2889.0
2016-01-11,1.3369,1.337,1.2974,1.2989,0.04,1.3028,108.0,2899.0
2016-01-12,1.2825,1.3108,1.2753,1.2753,0.0299,1.2729,114.0,3283.0
2016-01-13,1.2686,1.2686,1.2441,1.2454,0.0193,1.2536,159.0,3355.0
2016-01-14,1.24,1.2574,1.2384,1.2542,0.0019,1.2517,158.0,3654.0
2016-01-15,1.23,1.23,1.1932,1.1999,0.0576,1.1941,147.0,3672.0
2016-01-19,1.1805,1.1819,1.1586,1.1586,0.034,1.1601,197.0,3699.0
2016-01-20,1.1341,1.1365,1.1118,1.1299,0.0372,1.1229,120.0,3756.0
2016-01-21,1.13,1.1654,1.1181,1.1545,0.0218,1.1447,183.0,3736.0
2016-01-22,1.1936,1.2267,1.1936,1.2207,0.0826,1.2273,247.0,3738.0
2016-01-25,1.2065,1.2329,1.1854,1.1854,0.0392,1.1881,147.0,3670.0
2016-01-26,1.195,1.2386,1.1724,1.2102,0.0329,1.221,131.0,3664.0
2016-01-27,1.2256,1.2641,1.2155,1.2506,0.0383,1.2593,232.0,3654.0
2016-01-28,1.302,1.3222,1.2726,1.2795,0.0142,1.2735,187.0,3657.0
2016-01-29,1.303,1.3108,1.303,1.3108,0.0421,1.3264,21.0,421.0
2016-02-01,1.2852,1.2852,1.3005,1.3005,0.0412,1.2852,23.0,425.0
2016-02-02,1.2583,1.2664,1.2571,1.2658,0.0251,1.2601,166.0,431.0
2016-02-03,1.2779,1.3011,1.2676,1.3011,0.0524,1.3125,152.0,477.0
2016-02-04,1.3191,1.3201,1.3191,1.3191,0.0072,1.3197,296.0,526.0
2016-02-05,1.3127,1.3263,1.3127,1.3226,0.0108,1.3089,58.0,576.0
2016-02-08,1.2888,1.2888,1.3056,1.3056,0.0201,1.2888,23.0,584.0
2016-02-09,1.232,1.2494,1.2198,1.2401,0.0604,1.2284,42.0,582.0
2016-02-10,1.2555,1.2577,1.246,1.246,0.0023,1.2307,30.0,607.0
2016-02-11,1.2197,1.2437,1.2197,1.2437,0.0012,1.2295,121.0,606.0
2016-02-12,1.3031,1.2871,1.3031,1.2871,0.0736,1.3031,27.0,712.0
2016-02-16,1.2723,1.326,1.2888,1.2888,0.0308,1.2723,11.0,707.0
2016-02-17,1.285,1.3263,1.285,1.3229,0.0519,1.3242,60.0,709.0
2016-02-18,1.3198,1.3198,1.3198,1.3198,0.0044,1.3198,46.0,719.0
2016-02-19,1.3,1.3,1.296,1.296,0.0406,1.2792,43.0,733.0
2016-02-22,1.325,1.325,1.325,1.3245,0.0353,1.3145,23.0,728.0
2016-02-23,1.3025,1.3025,1.2971,1.2971,0.0267,1.2878,45.0,726.0
2016-02-24,1.275,1.3114,1.271,1.3114,0.0231,1.3109,125.0,736.0
2016-02-25,1.2875,1.301,1.285,1.301,0.0021,1.313,79.0,754.0
2016-02-26,1.33,1.33,1.3186,1.3186,0.0097,1.3033,70.0,775.0
2016-02-29,1.3251,1.3468,1.325,1.3421,0.0283,1.3415,318.0,471.0
2016-03-01,1.3658,1.3662,1.3613,1.3613,0.0034,1.3584,194.0,419.0
2016-03-02,1.3412,1.3412,1.3382,1.3382,0.0037,1.3412,40.0,447.0
2016-03-03,1.3428,1.3428,1.3428,1.3428,0.0016,1.3428,50.0,450.0
2016-03-04,1.3783,1.362,1.3783,1.362,0.0355,1.3783,105.0,458.0
2016-03-07,1.4269,1.4269,1.4269,1.4269,0.0506,1.4289,55.0,485.0
2016-03-08,1.434,1.434,1.3985,1.3985,0.0308,1.3981,46.0,511.0
2016-03-09,1.4091,1.414,1.4091,1.4131,0.0241,1.4222,197.0,522.0
2016-03-10,1.4025,1.4025,1.4149,1.4149,0.0197,1.4025,25.0,580.0
2016-03-11,1.4086,1.4181,1.4083,1.4124,0.0052,1.4077,66.0,576.0
2016-03-14,1.3896,1.3896,1.3934,1.3934,0.0181,1.3896,37.0,579.0
2016-03-15,1.3901,1.3901,1.3771,1.3799,0.014,1.3756,11.0,579.0
2016-03-16,1.4081,1.392,1.4081,1.392,0.0325,1.4081,10.0,580.0
2016-03-17,1.4233,1.4118,1.4233,1.4118,0.0152,1.4233,8.0,581.0
2016-03-18,1.4145,1.4145,1.4145,1.4145,0.0088,1.4145,56.0,586.0
2016-03-21,1.4249,1.4249,1.4249,1.4249,0.0104,1.4249,1.0,591.0
2016-03-22,1.4383,1.4383,1.4383,1.4383,0.0134,1.4383,4.0,592.0
2016-03-23,1.425,1.425,1.405,1.405,0.034,1.4043,45.0,595.0
2016-03-24,1.4,1.4095,1.391,1.4081,0.0023,1.402,132.0,608.0
2016-03-28,1.391,1.391,1.391,1.391,0.0116,1.3904,55.0,644.0
2016-03-29,1.3729,1.3729,1.3795,1.3795,0.0175,1.3729,56.0,665.0
2016-03-30,1.3796,1.3919,1.3796,1.3919,0.0067,1.3796,91.0,670.0
2016-03-31,1.39,1.39,1.39,1.39,0.0073,1.3869,47.0,662.0
2016-04-01,1.3625,1.3625,1.3611,1.3611,0.0441,1.356,143.0,593.0
2016-04-04,1.35,1.35,1.338,1.338,0.0334,1.3226,105.0,646.0
2016-04-05,1.33,1.33,1.31,1.31,0.0076,1.315,383.0,654.0
2016-04-06,1.3555,1.3555,1.3555,1.3555,0.0445,1.3595,25.0,820.0
2016-04-07,1.3375,1.3375,1.3375,1.3375,0.0146,1.3449,71.0,827.0
2016-04-08,1.4034,1.3855,1.4034,1.3855,0.0585,1.4034,41.0,870.0
2016-04-11,1.4199,1.4073,1.4199,1.4073,0.0165,1.4199,612.0,875.0
2016-04-12,1.455,1.455,1.453,1.454,0.039,1.4589,303.0,1170.0
2016-04-13,1.4538,1.4538,1.4581,1.4581,0.0051,1.4538,148.0,1134.0
2016-04-14,1.46,1.46,1.453,1.453,0.0156,1.4382,63.0,1196.0
2016-04-15,1.4165,1.4165,1.4165,1.4165,0.0237,1.4145,24.0,1198.0
2016-04-18,1.4,1.41,1.372,1.41,0.0073,1.4072,38.0,1202.0
2016-04-19,1.41,1.4275,1.41,1.4275,0.023,1.4302,115.0,1210.0
2016-04-20,1.484,1.4648,1.4299,1.4648,0.0538,1.484,146.0,1210.0
2016-04-21,1.462,1.462,1.4788,1.4788,0.022,1.462,27.0,1217.0
2016-04-22,1.4799,1.4749,1.4799,1.4749,0.0179,1.4799,10.0,1216.0
2016-04-25,1.4686,1.4686,1.4686,1.4686,0.0113,1.4686,49.0,1218.0
2016-04-26,1.4959,1.4905,1.4959,1.4905,0.0273,1.4959,47.0,1227.0
2016-04-27,1.5261,1.5098,1.5261,1.5098,0.0302,1.5261,102.0,1239.0
2016-04-28,1.53,1.5387,1.53,1.5387,0.0157,1.5418,45.0,1244.0
2016-04-29,1.5278,1.5278,1.536,1.536,0.014,1.5278,25.0,1248.0
2016-05-02,1.5167,1.5167,1.5307,1.5307,0.0213,1.5167,58.0,1090.0
2016-05-03,1.5037,1.5045,1.5037,1.5045,0.0154,1.5013,114.0,1072.0
2016-05-04,1.503,1.5032,1.489,1.4906,0.0022,1.4991,74.0,1125.0
2016-05-05,,1.5207,,1.5152,0.0067,1.5058,66.0,1161.0
2016-05-06,1.5,1.5112,1.4986,1.5112,0.0082,1.514,63.0,1167.0
2016-05-09,1.475,1.475,1.475,1.475,0.0402,1.4738,16.0,1179.0
2016-05-10,,1.5063,,1.5063,0.046,1.5198,46.0,1177.0
2016-05-11,1.5175,1.5476,1.5175,1.5476,0.043,1.5628,67.0,1178.0
2016-05-12,,,1.5582,1.5582,0.0017,1.5611,36.0,1179.0
2016-05-13,,,,,0.0097,1.5514,67.0,1174.0
2016-05-16,1.5725,1.5668,1.5725,1.5668,0.0211,1.5725,29.0,1192.0
2016-05-17,,,,,0.0108,1.5833,38.0,1201.0
2016-05-18,,1.5854,,1.5854,0.0066,1.5899,73.0,1204.0
2016-05-19,,,1.5723,1.5723,0.0053,1.5846,46.0,1211.0
2016-05-20,1.5816,1.586,1.5816,1.586,0.0019,1.5827,95.0,1203.0
2016-05-23,1.5823,1.5823,1.5823,1.5823,0.0004,1.5823,18.0,1209.0
2016-05-24,1.5873,1.5826,1.5873,1.5826,0.005,1.5873,65.0,1211.0
2016-05-25,1.5963,1.6014,1.596,1.6014,0.0236,1.6109,78.0,1217.0
2016-05-26,1.607,1.607,1.607,1.607,0.0039,1.607,68.0,1256.0
2016-05-27,1.6049,1.6049,1.6064,1.6064,0.0021,1.6049,146.0,1252.0
2016-05-31,1.6249,1.6249,1.608,1.608,0.0017,1.6032,144.0,1168.0
2016-06-01,1.591,1.601,1.591,1.601,0.0012,1.6128,72.0,503.0
2016-06-02,1.599,1.6101,1.599,1.6101,0.0031,1.6159,99.0,505.0
2016-06-03,1.6109,1.6109,1.6109,1.6109,0.0162,1.5997,44.0,522.0
2016-06-06,1.6192,1.6044,1.6192,1.6044,0.0195,1.6192,55.0,533.0
2016-06-07,1.6379,1.6379,1.6379,1.6379,0.0263,1.6455,67.0,540.0
2016-06-08,1.6596,1.6731,1.6596,1.6731,0.0217,1.6672,59.0,545.0
2016-06-09,,,1.6601,1.6601,0.0125,1.6547,76.0,542.0
2016-06-10,,,1.638,1.638,0.0288,1.6259,61.0,534.0
2016-06-13,1.6261,1.6261,1.6234,1.6234,0.0002,1.6261,38.0,537.0
2016-06-14,1.6061,1.6061,1.6061,1.6061,0.0134,1.6127,27.0,550.0
2016-06-15,1.6,1.6,1.5949,1.5949,0.0173,1.5954,128.0,559.0
2016-06-16,1.5586,1.5586,1.5539,1.5539,0.0406,1.5548,56.0,591.0
2016-06-17,,1.5924,,1.5924,0.0484,1.6032,92.0,598.0
2016-06-20,1.6381,1.6204,1.6381,1.6204,0.0349,1.6381,125.0,629.0
2016-06-21,1.6179,1.6289,1.614,1.6289,0.0008,1.6373,78.0,649.0
2016-06-22,,,1.628,1.628,0.0061,1.6312,29.0,666.0
2016-06-23,,1.6359,,1.6359,0.0203,1.6515,50.0,669.0
2016-06-24,1.607,1.609,1.596,1.6065,0.0531,1.5984,219.0,676.0
2016-06-27,1.5723,1.5723,1.5723,1.5723,0.0231,1.5753,153.0,741.0
2016-06-28,1.6181,1.6074,1.6181,1.6074,0.0428,1.6181,49.0,834.0
2016-06-29,1.6601,1.6601,1.6601,1.6601,0.0541,1.6722,263.0,846.0
2016-06-30,1.6323,1.6323,1.6458,1.6458,0.0399,1.6323,178.0,853.0
2016-07-01,1.6338,1.6784,1.6338,1.6774,0.0275,1.6668,1047.0,19619.0
2016-07-05,1.6689,1.6761,1.6086,1.6222,0.0467,1.6201,643.0,19520.0
2016-07-06,1.6164,1.66,1.6104,1.66,0.0278,1.6479,2559.0,19597.0
2016-07-07,1.6543,1.6663,1.5885,1.5994,0.0508,1.5971,1788.0,18275.0
2016-07-08,1.6039,1.6169,1.5943,1.605,0.0092,1.6063,407.0,18802.0
2016-07-11,1.612,1.6169,1.5913,1.6015,0.0007,1.6056,542.0,18563.0
2016-07-12,1.6136,1.6509,1.6136,1.6414,0.0417,1.6473,1413.0,19008.0
2016-07-13,1.6346,1.6367,1.584,1.5911,0.061,1.5863,1226.0,18729.0
2016-07-14,1.5901,1.6098,1.5901,1.6012,0.0195,1.6058,675.0,18132.0
2016-07-15,1.5958,1.6146,1.5905,1.6071,0.0022,1.6036,899.0,18243.0
2016-07-18,1.5974,1.6062,1.5771,1.5886,0.016,1.5876,446.0,17977.0
2016-07-19,1.5879,1.6069,1.5824,1.5929,0.0043,1.5919,1406.0,17992.0
2016-07-20,1.5966,1.6122,1.5786,1.6015,0.0114,1.6033,1340.0,18513.0
2016-07-21,1.602,1.6099,1.575,1.5757,0.0288,1.5745,722.0,18152.0
2016-07-22,1.5676,1.5809,1.5502,1.56,0.0144,1.5601,846.0,18534.0
2016-07-25,1.5595,1.5609,1.5327,1.5361,0.0234,1.5367,983.0,18559.0
2016-07-26,1.5272,1.5415,1.5265,1.533,0.0002,1.5365,428.0,18878.0
2016-07-27,1.5285,1.5338,1.503,1.5043,0.0303,1.5062,549.0,19024.0
2016-07-28,1.5044,1.5106,1.4839,1.4871,0.0208,1.4854,1046.0,18934.0
2016-07-29,1.4784,1.4989,1.4701,1.4907,0.0077,1.4931,792.0,19502.0
2016-08-01,1.4865,1.4957,1.4527,1.461,0.0358,1.4573,2383.0,19950.0
2016-12-28,1.7919,1.7919,1.7884,1.7884,0.0063,1.7681,2.0,699.0
2016-12-29,1.7724,1.7724,1.7724,1.7724,0.0043,1.7724,0.0,700.0
2016-12-30,1.79,1.79,1.7823,1.7823,0.0027,1.7751,3.0,700.0
2017-01-03,1.7403,1.7932,1.7464,1.7464,0.0303,1.7403,109.0,6187.0
2017-01-04,,1.7569,,1.7569,0.0244,1.7647,242.0,6159.0
2017-01-05,1.775,1.775,1.7557,1.7607,0.004,1.7687,67.0,6084.0
2017-01-06,,1.7703,1.7644,1.7667,0.0052,1.7739,49.0,6094.0
2017-01-09,1.745,1.745,1.7279,1.7279,0.0509,1.723,346.0,6012.0
2017-01-10,1.7169,1.7231,1.6966,1.6966,0.0275,1.6955,39.0,5976.0
2017-01-11,1.727,1.7376,1.727,1.7297,0.0269,1.7224,225.0,5976.0
2017-01-12,1.7403,1.7389,1.7403,1.7389,0.0179,1.7403,137.0,6044.0
2017-01-13,1.7253,1.7272,1.7253,1.7272,0.0176,1.7227,93.0,6012.0
2017-01-17,1.7315,1.7514,1.7315,1.7347,0.0038,1.7265,102.0,6032.0
