Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-01-08,96.86,96.86,96.86,96.86,0.38,,,0.0,,,
2010-01-11,96.83,96.83,96.83,96.83,-0.03,,,0.0,,,
2010-01-12,95.62,95.62,95.62,95.62,-1.21,,,0.0,,,
2010-01-13,94.93,94.93,94.93,94.93,-0.69,,,0.0,,,
2010-01-14,94.73,94.73,94.73,94.73,-0.2,,,0.0,,,
2010-01-15,93.57,93.57,93.57,93.57,-1.16,,,0.0,,,
2010-01-18,93.24,93.24,93.24,93.24,-0.33,,,0.0,,,
2010-01-19,93.68,93.68,93.68,93.68,0.44,,,0.0,,,
2010-01-20,92.85,92.85,92.85,92.85,-0.83,,,0.0,,,
2010-01-21,91.05,91.05,91.05,91.05,-1.8,,,0.0,,,
2010-01-22,89.54,89.54,89.54,89.54,-1.51,,,0.0,,,
2010-01-25,90.27,90.27,90.27,90.27,0.73,,,0.0,,,
2010-01-26,89.61,89.61,89.61,89.61,-0.66,,,0.0,,,
2010-01-27,88.71,88.71,88.71,88.71,-0.9,,,0.0,,,
2010-01-28,88.59,88.59,88.59,88.59,-0.12,,,0.0,,,
2010-01-29,87.74,87.74,87.74,87.74,-0.85,,,0.0,,,
2010-02-01,89.2,89.2,89.2,89.2,1.46,,,0.0,,,
2010-02-02,90.58,90.58,90.58,90.58,1.38,,,0.0,,,
2010-02-03,90.57,90.57,90.57,90.57,-0.01,,,0.0,,,
2010-02-04,87.57,87.57,87.57,87.57,-3.0,,,0.0,,,
2010-02-05,85.34,85.34,85.34,85.34,-2.23,,,0.0,,,
2010-02-08,85.84,85.84,85.84,85.84,0.5,,,0.0,,,
2010-02-09,87.54,87.54,87.54,87.54,1.7,,,0.0,,,
2010-02-10,87.59,87.59,87.59,87.59,0.05,,,0.0,,,
2010-02-11,88.24,88.24,88.24,88.24,0.65,,,0.0,,,
2010-02-12,87.33,87.33,87.33,87.33,-0.91,,,0.0,,,
2010-02-15,86.93,86.93,86.93,86.93,-0.4,,,0.0,,,
2010-02-16,89.36,89.36,89.36,89.36,2.43,,,0.0,,,
2010-02-17,89.44,89.44,89.44,89.44,0.08,,,0.0,,,
2010-02-18,89.65,89.65,89.65,89.65,0.21,,,0.0,,,
2010-02-19,88.84,88.84,88.84,88.84,-0.81,,,0.0,,,
2010-02-22,89.61,89.61,89.61,89.61,0.77,,,0.0,,,
2010-02-23,88.47,88.47,88.47,88.47,-1.14,,,0.0,,,
2010-02-24,89.06,89.06,89.06,89.06,0.59,,,0.0,,,
2010-02-25,87.54,87.54,87.54,87.54,-1.52,,,0.0,,,
2010-02-26,88.46,88.46,88.46,88.46,0.92,,,0.0,,,
2010-03-01,87.92,87.92,87.92,87.92,-0.54,,,0.0,,,
2010-03-02,88.71,88.71,88.71,88.71,0.79,,,0.0,,,
2010-03-03,89.56,89.56,89.56,89.56,0.85,,,0.0,,,
2010-03-04,89.55,89.55,89.55,89.55,-0.01,,,0.0,,,
2010-03-05,90.66,90.66,90.66,90.66,1.11,,,0.0,,,
2010-03-08,91.35,91.35,91.35,91.35,0.69,,,0.0,,,
2010-03-09,90.74,90.74,90.74,90.74,-0.61,,,0.0,,,
2010-03-10,90.71,90.71,90.71,90.71,-0.03,,,0.0,,,
2010-03-11,90.43,90.43,90.43,90.43,-0.28,,,0.0,,,
2010-03-12,89.17,89.17,89.17,89.17,-1.26,,,0.0,,,
2010-03-15,87.78,87.78,87.78,87.78,-1.39,,,0.0,,,
2010-03-16,88.56,88.56,88.56,88.56,0.78,,,0.0,,,
2010-03-17,89.08,89.08,89.08,89.08,0.52,,,0.0,,,
2010-03-18,88.83,88.83,88.83,88.83,-0.25,,,0.0,,,
2010-03-19,87.68,87.68,87.68,87.68,-1.15,,,0.0,,,
2010-03-22,88.17,88.17,88.17,88.17,0.49,,,0.0,,,
2010-03-23,88.06,88.06,88.06,88.06,-0.11,,,0.0,,,
2010-03-24,87.44,87.44,87.44,87.44,-0.62,,,0.0,,,
2010-03-25,87.37,87.37,87.37,87.37,-0.07,,,0.0,,,
2010-03-26,86.74,86.74,86.74,86.74,-0.63,,,0.0,,,
2010-03-29,87.43,87.43,87.43,87.43,0.69,,,0.0,,,
2010-03-30,87.83,87.83,87.83,87.83,0.4,,,0.0,,,
2010-03-31,88.83,88.83,88.83,88.83,1.0,,,0.0,,,
2010-04-01,90.14,90.14,90.14,90.14,1.31,,,0.0,,,
2010-04-05,92.18,92.18,92.18,92.18,,,,0.0,,,
2010-04-06,92.5,92.5,92.5,92.5,0.32,,,0.0,,,
2010-04-07,92.61,92.61,92.61,92.61,0.11,,,0.0,,,
2010-04-08,92.45,92.45,92.45,92.45,-0.16,,,0.0,,,
2010-04-09,92.86,92.86,92.86,92.86,0.41,,,0.0,,,
2010-04-12,93.63,93.63,93.63,93.63,0.77,,,0.0,,,
2010-04-13,93.23,93.23,93.23,93.23,-0.4,,,0.0,,,
2010-04-14,94.14,94.14,94.14,94.14,0.91,,,0.0,,,
2010-04-15,95.06,95.06,95.06,95.06,0.92,,,0.0,,,
2010-04-16,94.18,94.18,94.18,94.18,-0.88,,,0.0,,,
2010-04-19,93.29,93.29,93.29,93.29,-0.89,,,0.0,,,
2010-04-20,93.64,93.64,93.64,93.64,0.35,,,0.0,,,
2010-04-21,95.41,95.41,95.41,95.41,1.77,,,0.0,,,
2010-04-22,95.2,95.2,95.2,95.2,-0.21,,,0.0,,,
2010-04-23,95.76,95.76,95.76,95.76,0.56,,,0.0,,,
2010-04-26,95.83,95.83,95.83,95.83,0.07,,,0.0,,,
2010-04-27,95.25,95.25,95.25,95.25,-0.58,,,0.0,,,
2010-04-28,95.31,95.31,95.31,95.31,0.06,,,0.0,,,
2010-04-29,95.6,95.6,95.6,95.6,0.29,,,0.0,,,
2010-04-30,96.52,96.52,96.52,96.52,0.92,,,0.0,,,
2010-05-03,98.71,98.71,98.71,98.71,2.19,,,0.0,,,
2010-05-04,96.79,96.79,96.79,96.79,-1.92,,,0.0,,,
2010-05-05,95.24,95.24,95.24,95.24,-1.55,,,0.0,,,
2010-05-06,93.3,93.3,93.3,93.3,-1.94,,,0.0,,,
2010-05-07,92.78,92.78,92.78,92.78,-0.52,,,0.0,,,
2010-05-10,94.38,94.38,94.38,94.38,1.6,,,0.0,,,
2010-05-11,94.64,94.64,94.64,94.64,0.26,,,0.0,,,
2010-05-12,95.25,95.25,95.25,95.25,0.61,,,0.0,,,
2010-05-13,94.08,94.08,94.08,94.08,-1.17,,,0.0,,,
2010-05-14,91.53,91.53,91.53,91.53,-2.55,,,0.0,,,
2010-05-17,88.67,88.67,88.67,88.67,-2.86,,,0.0,,,
2010-05-18,88.55,88.55,88.55,88.55,-0.12,,,0.0,,,
2010-05-19,87.39,87.39,87.39,87.39,-1.16,,,0.0,,,
2010-05-20,85.38,85.38,85.38,85.38,-2.01,,,0.0,,,
2010-05-21,86.07,86.07,86.07,86.07,0.69,,,0.0,,,
2010-05-24,85.68,85.68,85.68,85.68,-0.39,,,0.0,,,
2010-05-25,84.18,84.18,84.18,84.18,-1.5,,,0.0,,,
2010-05-26,85.53,85.53,85.53,85.53,1.35,,,0.0,,,
2010-05-27,88.24,88.24,88.24,88.24,2.71,,,0.0,,,
2010-05-28,87.93,87.93,87.93,87.93,-0.31,,,0.0,,,
2010-05-31,88.35,88.35,88.35,88.35,0.42,,,0.0,,,
2010-06-01,87.33,87.33,87.33,87.33,-1.02,,,0.0,,,
2010-06-02,88.77,88.77,88.77,88.77,1.44,,,0.0,,,
2010-06-03,89.91,89.91,89.91,89.91,1.14,,,0.0,,,
2010-06-04,87.63,87.63,87.63,87.63,-2.28,,,0.0,,,
2010-06-07,88.59,88.59,88.59,88.59,0.96,,,0.0,,,
2010-06-08,88.59,88.59,88.59,88.59,0.0,,,0.0,,,
2010-06-09,89.09,89.09,89.09,89.09,0.5,,,0.0,,,
2010-06-10,89.81,89.81,89.81,89.81,0.72,,,0.0,,,
2010-06-11,89.47,89.47,89.47,89.47,-0.34,,,0.0,,,
2010-06-14,89.76,89.76,89.76,89.76,0.29,,,0.0,,,
2010-06-15,89.93,89.93,89.93,89.93,0.17,,,0.0,,,
2010-06-16,90.41,90.41,90.41,90.41,0.48,,,0.0,,,
2010-06-17,90.55,90.55,90.55,90.55,0.14,,,0.0,,,
2010-06-18,90.05,90.05,90.05,90.05,-0.5,,,0.0,,,
2010-06-21,90.31,90.31,90.31,90.31,0.26,,,0.0,,,
2010-06-22,90.19,90.19,90.19,90.19,-0.12,,,0.0,,,
2010-06-23,88.97,88.97,88.97,88.97,-1.22,,,0.0,,,
2010-06-24,88.56,88.56,88.56,88.56,-0.41,,,0.0,,,
2010-06-25,89.57,89.57,89.57,89.57,1.01,,,0.0,,,
2010-06-28,89.27,89.27,89.27,89.27,-0.3,,,0.0,,,
2010-06-29,87.24,87.24,87.24,87.24,-2.03,,,0.0,,,
2010-06-30,86.49,86.49,86.49,86.49,-0.75,,,0.0,,,
2010-07-01,84.98,84.98,84.98,84.98,-1.51,,,0.0,,,
2010-07-02,84.65,84.65,84.65,84.65,-0.33,,,0.0,,,
2010-07-05,85.04,85.04,85.04,85.04,0.39,,,0.0,,,
2010-07-06,85.53,85.53,85.53,85.53,0.49,,,0.0,,,
2010-07-07,87.38,87.38,87.38,87.38,1.85,,,0.0,,,
2010-07-08,88.54,88.54,88.54,88.54,1.16,,,0.0,,,
2010-07-09,88.03,88.03,88.03,88.03,-0.51,,,0.0,,,
2010-07-12,86.63,86.63,86.63,86.63,-1.4,,,0.0,,,
2010-07-13,88.4,88.4,88.4,88.4,1.77,,,0.0,,,
2010-07-14,88.12,88.12,88.12,88.12,-0.28,,,0.0,,,
2010-07-15,87.53,87.53,87.53,87.53,-0.59,,,0.0,,,
2010-07-16,86.94,86.94,86.94,86.94,-0.59,,,0.0,,,
2010-07-19,86.99,86.99,86.99,86.99,0.05,,,0.0,,,
2010-07-20,86.68,86.68,86.68,86.68,-0.31,,,0.0,,,
2010-07-21,86.72,86.72,86.72,86.72,0.04,,,0.0,,,
2010-07-22,88.74,88.74,88.74,88.74,2.02,,,0.0,,,
2010-07-23,88.62,88.62,88.62,88.62,-0.12,,,0.0,,,
2010-07-26,88.71,88.71,88.71,88.71,0.09,,,0.0,,,
2010-07-27,87.69,87.69,87.69,87.69,-1.02,,,0.0,,,
2010-07-28,88.23,88.23,88.23,88.23,0.54,,,0.0,,,
2010-07-29,89.4,89.4,89.4,89.4,1.17,,,0.0,,,
2010-07-30,89.66,89.66,89.66,89.66,0.26,,,0.0,,,
2010-08-02,91.47,91.47,91.47,91.47,1.81,,,0.0,,,
2010-08-03,92.56,92.56,92.56,92.56,1.09,,,0.0,,,
2010-08-04,92.56,92.56,92.56,92.56,0.0,,,0.0,,,
2010-08-05,92.01,92.01,92.01,92.01,-0.55,,,0.0,,,
2010-08-06,91.64,91.64,91.64,91.64,-0.37,,,0.0,,,
2010-08-09,92.37,92.37,92.37,92.37,0.73,,,0.0,,,
2010-08-10,91.71,91.71,91.71,91.71,-0.66,,,0.0,,,
2010-08-11,89.74,89.74,89.74,89.74,-1.97,,,0.0,,,
2010-08-12,87.11,87.11,87.11,87.11,-2.63,,,0.0,,,
2010-08-13,86.75,86.75,86.75,86.75,-0.36,,,0.0,,,
2010-08-16,86.86,86.86,86.86,86.86,0.11,,,0.0,,,
2010-08-17,88.36,88.36,88.36,88.36,1.5,,,0.0,,,
2010-08-18,88.18,88.18,88.18,88.18,-0.18,,,0.0,,,
2010-08-19,86.69,86.69,86.69,86.69,-1.49,,,0.0,,,
2010-08-20,85.95,85.95,85.95,85.95,-0.74,,,0.0,,,
2010-08-23,86.31,86.31,86.31,86.31,0.36,,,0.0,,,
2010-08-24,85.81,85.81,85.81,85.81,-0.5,,,0.0,,,
2010-08-25,86.79,86.79,86.79,86.79,0.98,,,0.0,,,
2010-08-26,88.5,88.5,88.5,88.5,1.71,,,0.0,,,
2010-08-27,90.03,90.03,90.03,90.03,1.53,,,0.0,,,
2010-08-30,89.84,89.84,89.84,89.84,-0.19,,,0.0,,,
2010-08-31,88.23,88.23,88.23,88.23,-1.61,,,0.0,,,
2010-09-01,89.66,89.66,89.66,89.66,1.43,,,0.0,,,
2010-09-02,89.77,89.77,89.77,89.77,0.11,,,0.0,,,
2010-09-03,89.78,89.78,89.78,89.78,0.01,,,0.0,,,
2010-09-06,89.67,89.67,89.67,89.67,-0.11,,,0.0,,,
2010-09-07,90.67,90.67,90.67,90.67,1.0,,,0.0,,,
2010-09-08,90.73,90.73,90.73,90.73,0.06,,,0.0,,,
2010-09-09,89.84,89.84,89.84,89.84,-0.89,,,0.0,,,
2010-09-10,89.96,89.96,89.96,89.96,0.12,,,0.0,,,
2010-09-13,90.84,90.84,90.84,90.84,0.88,,,0.0,,,
2010-09-14,91.35,91.35,91.35,91.35,0.51,,,0.0,,,
2010-09-15,91.6,91.6,91.6,91.6,0.25,,,0.0,,,
2010-09-16,90.52,90.52,90.52,90.52,-1.08,,,0.0,,,
2010-09-17,90.26,90.26,90.26,90.26,-0.26,,,0.0,,,
2010-09-20,90.66,90.66,90.66,90.66,0.4,,,0.0,,,
2010-09-21,89.53,89.53,89.53,89.53,-1.13,,,0.0,,,
2010-09-22,89.5,89.5,89.5,89.5,-0.03,,,0.0,,,
2010-09-23,89.56,89.56,89.56,89.56,0.06,,,0.0,,,
2010-09-24,89.72,89.72,89.72,89.72,0.16,,,0.0,,,
2010-09-27,89.43,89.43,89.43,89.43,-0.29,,,0.0,,,
2010-09-28,89.5,89.5,89.5,89.5,0.07,,,0.0,,,
2010-09-29,90.9,90.9,90.9,90.9,1.4,,,0.0,,,
2010-09-30,91.67,91.67,91.67,91.67,0.77,,,0.0,,,
2010-10-01,92.4,92.4,92.4,92.4,0.73,,,0.0,,,
2010-10-04,91.78,91.78,91.78,91.78,-0.62,,,0.0,,,
2010-10-05,92.82,92.82,92.82,92.82,1.04,,,0.0,,,
2010-10-06,92.15,92.15,92.15,92.15,-0.67,,,0.0,,,
2010-10-07,91.13,91.13,91.13,91.13,-1.02,,,0.0,,,
2010-10-08,92.01,92.01,92.01,92.01,0.88,,,0.0,,,
2010-10-11,91.87,91.87,91.87,91.87,-0.14,,,0.0,,,
2010-10-12,91.86,91.86,91.86,91.86,-0.01,,,0.0,,,
2010-10-13,92.31,92.31,92.31,92.31,0.45,,,0.0,,,
2010-10-14,91.87,91.87,91.87,91.87,-0.44,,,0.0,,,
2010-10-15,90.35,90.35,90.35,90.35,-1.52,,,0.0,,,
2010-10-18,92.25,92.25,92.25,92.25,1.9,,,0.0,,,
2010-10-19,89.3,89.3,89.3,89.3,-2.95,,,0.0,,,
2010-10-20,90.44,90.44,90.44,90.44,1.14,,,0.0,,,
2010-10-21,89.05,89.05,89.05,89.05,-1.39,,,0.0,,,
2010-10-22,90.11,90.11,90.11,90.11,1.06,,,0.0,,,
2010-10-25,90.46,90.46,90.46,90.46,0.35,,,0.0,,,
2010-10-26,90.49,90.49,90.49,90.49,0.03,,,0.0,,,
2010-10-27,90.64,90.64,90.64,90.64,0.15,,,0.0,,,
2010-10-28,90.43,90.43,90.43,90.43,-0.21,,,0.0,,,
2010-10-29,89.58,89.58,89.58,89.58,-0.85,,,0.0,,,
2010-11-01,90.77,90.77,90.77,90.77,1.19,,,0.0,,,
2010-11-02,91.42,91.42,91.42,91.42,0.65,,,0.0,,,
2010-11-03,91.88,91.88,91.88,91.88,0.46,,,0.0,,,
2010-11-04,92.59,92.59,92.59,92.59,0.71,,,0.0,,,
2010-11-05,92.78,92.78,92.78,92.78,0.19,,,0.0,,,
2010-11-08,93.55,93.55,93.55,93.55,0.77,,,0.0,,,
2010-11-09,93.29,93.29,93.29,93.29,-0.26,,,0.0,,,
2010-11-10,93.18,93.18,93.18,93.18,-0.11,,,0.0,,,
2010-11-11,93.38,93.38,93.38,93.38,0.2,,,0.0,,,
2010-11-12,91.37,91.37,91.37,91.37,-2.01,,,0.0,,,
2010-11-15,91.12,91.12,91.12,91.12,-0.25,,,0.0,,,
2010-11-16,89.37,89.37,89.37,89.37,-1.75,,,0.0,,,
2010-11-17,87.71,87.71,87.71,87.71,-1.66,,,0.0,,,
2010-11-18,88.98,88.98,88.98,88.98,1.27,,,0.0,,,
2010-11-19,88.23,88.23,88.23,88.23,-0.75,,,0.0,,,
2010-11-22,87.9,87.9,87.9,87.9,-0.33,,,0.0,,,
2010-11-23,87.51,87.51,87.51,87.51,-0.39,,,0.0,,,
2010-11-24,89.74,89.74,89.74,89.74,2.23,,,0.0,,,
2010-11-25,90.1,90.1,90.1,90.1,0.36,,,0.0,,,
2010-11-26,89.58,89.58,89.58,89.58,-0.52,,,0.0,,,
2010-11-29,91.1,91.1,91.1,91.1,1.52,,,0.0,,,
2010-11-30,89.35,89.35,89.35,89.35,-1.75,,,0.0,,,
2010-12-01,91.28,91.28,91.28,91.28,1.93,,,0.0,,,
2010-12-02,91.22,91.22,91.22,91.22,-0.06,,,0.0,,,
2010-12-03,89.5,89.5,89.5,89.5,-1.72,,,0.0,,,
2010-12-06,88.43,88.43,88.43,88.43,-1.07,,,0.0,,,
2010-12-07,90.4,90.4,90.4,90.4,1.97,,,0.0,,,
2010-12-08,91.44,91.44,91.44,91.44,1.04,,,0.0,,,
2010-12-09,91.35,91.35,91.35,91.35,-0.09,,,0.0,,,
2010-12-10,90.75,90.75,90.75,90.75,-0.6,,,0.0,,,
2010-12-13,91.09,91.09,91.09,91.09,0.34,,,0.0,,,
2010-12-14,91.6,91.6,91.6,91.6,0.51,,,0.0,,,
2010-12-15,92.29,92.29,92.29,92.29,0.69,,,0.0,,,
2010-12-16,91.94,91.94,91.94,91.94,-0.35,,,0.0,,,
2010-12-17,92.01,92.01,92.01,92.01,0.07,,,0.0,,,
2010-12-20,92.84,92.84,92.84,92.84,0.83,,,0.0,,,
2010-12-21,92.86,92.86,92.86,92.86,0.02,,,0.0,,,
2010-12-22,92.97,92.97,92.97,92.97,0.11,,,0.0,,,
2010-12-23,93.43,93.43,93.43,93.43,0.46,,,0.0,,,
2010-12-24,92.82,92.82,92.82,92.82,-0.61,,,0.0,,,
2010-12-27,93.17,93.17,93.17,93.17,0.35,,,0.0,,,
2010-12-28,93.6,93.6,93.6,93.6,0.43,,,0.0,,,
2010-12-29,93.53,93.53,93.53,93.53,-0.07,,,0.0,,,
2010-12-30,92.93,92.93,92.93,92.93,-0.6,,,0.0,,,
2010-12-31,94.19,94.19,94.19,94.19,1.26,,,0.0,,,
2011-01-03,93.81,93.81,93.81,93.81,-0.38,,,0.0,,,
2011-01-04,92.94,92.94,92.94,92.94,-0.87,,,0.0,,,
2011-01-05,94.7,94.7,94.7,94.7,1.76,,,0.0,,,
2011-01-06,94.46,94.46,94.46,94.46,-0.24,,,0.0,,,
2011-01-07,92.84,92.84,92.84,92.84,-1.62,,,0.0,,,
2011-01-10,94.47,94.47,94.47,94.47,1.63,,,0.0,,,
2011-01-11,95.71,95.71,95.71,95.71,1.24,,,0.0,,,
2011-01-12,95.74,95.74,95.74,95.74,0.03,,,0.0,,,
2011-01-13,95.87,95.87,95.87,95.87,0.13,,,0.0,,,
2011-01-14,96.76,96.76,96.76,96.76,0.89,,,0.0,,,
2011-01-17,96.02,96.02,96.02,96.02,-0.74,,,0.0,,,
2011-01-18,96.84,96.84,96.84,96.84,0.82,,,0.0,,,
2011-01-19,96.75,96.75,96.75,96.75,-0.09,,,0.0,,,
2011-01-20,96.25,96.25,96.25,96.25,-0.5,,,0.0,,,
2011-01-21,97.24,97.24,97.24,97.24,0.99,,,0.0,,,
2011-01-24,96.65,96.65,96.65,96.65,-0.59,,,0.0,,,
2011-01-25,96.12,96.12,96.12,96.12,-0.53,,,0.0,,,
2011-01-26,98.21,98.21,98.21,98.21,2.09,,,0.0,,,
2011-01-27,98.03,98.03,98.03,98.03,-0.18,,,0.0,,,
2011-01-28,98.92,98.92,98.92,98.92,0.89,,,0.0,,,
2011-01-31,99.93,99.93,99.93,99.93,1.01,,,0.0,,,
2011-02-01,100.69,100.69,100.69,100.69,0.76,,,0.0,,,
2011-02-02,101.81,101.81,101.81,101.81,1.12,,,0.0,,,
2011-02-03,102.34,102.34,102.34,102.34,0.53,,,0.0,,,
2011-02-04,101.16,101.16,101.16,101.16,-1.18,,,0.0,,,
2011-02-07,101.35,101.35,101.35,101.35,0.19,,,0.0,,,
2011-02-08,102.07,102.07,102.07,102.07,0.72,,,0.0,,,
2011-02-09,103.06,103.06,103.06,103.06,0.99,,,0.0,,,
2011-02-10,102.46,102.46,102.46,102.46,-0.6,,,0.0,,,
2011-02-11,101.78,101.78,101.78,101.78,-0.68,,,0.0,,,
2011-02-14,103.39,103.39,103.39,103.39,1.61,,,0.0,,,
2011-02-15,102.12,102.12,102.12,102.12,-1.27,,,0.0,,,
2011-02-16,103.59,103.59,103.59,103.59,1.47,,,0.0,,,
2011-02-17,102.6,102.6,102.6,102.6,-0.99,,,0.0,,,
2011-02-18,102.78,102.78,102.78,102.78,0.18,,,0.0,,,
2011-02-21,104.4,104.4,104.4,104.4,1.62,,,0.0,,,
2011-02-22,102.36,102.36,102.36,102.36,-2.04,,,0.0,,,
2011-02-23,102.5,102.5,102.5,102.5,0.14,,,0.0,,,
2011-02-24,103.75,103.75,103.75,103.75,1.25,,,0.0,,,
2011-02-25,104.79,104.79,104.79,104.79,1.04,,,0.0,,,
2011-02-28,104.63,104.63,104.63,104.63,-0.16,,,0.0,,,
2011-03-01,105.85,105.85,105.85,105.85,1.22,,,0.0,,,
2011-03-02,106.97,106.97,106.97,106.97,1.12,,,0.0,,,
2011-03-03,107.0,107.0,107.0,107.0,0.03,,,0.0,,,
2011-03-04,106.64,106.64,106.64,106.64,-0.36,,,0.0,,,
2011-03-07,106.14,106.14,106.14,106.14,-0.5,,,0.0,,,
2011-03-08,105.58,105.58,105.58,105.58,-0.56,,,0.0,,,
2011-03-09,107.65,107.65,107.65,107.65,2.07,,,0.0,,,
2011-03-10,106.43,106.43,106.43,106.43,-1.22,,,0.0,,,
2011-03-11,105.52,105.52,105.52,105.52,-0.91,,,0.0,,,
2011-03-14,105.54,105.54,105.54,105.54,0.02,,,0.0,,,
2011-03-15,101.4,101.4,101.4,101.4,-4.14,,,0.0,,,
2011-03-16,101.57,101.57,101.57,101.57,0.17,,,0.0,,,
2011-03-17,104.26,104.26,104.26,104.26,2.69,,,0.0,,,
2011-03-18,102.84,102.84,102.84,102.84,-1.42,,,0.0,,,
2011-03-21,103.93,103.93,103.93,103.93,1.09,,,0.0,,,
2011-03-22,105.01,105.01,105.01,105.01,1.08,,,0.0,,,
2011-03-23,104.37,104.37,104.37,104.37,-0.64,,,0.0,,,
2011-03-24,104.64,104.64,104.64,104.64,0.27,,,0.0,,,
2011-03-25,104.85,104.85,104.85,104.85,0.21,,,0.0,,,
2011-03-28,103.85,103.85,103.85,103.85,-1.0,,,0.0,,,
2011-03-29,104.27,104.27,104.27,104.27,0.42,,,0.0,,,
2011-03-30,104.07,104.07,104.07,104.07,-0.2,,,0.0,,,
2011-03-31,105.38,105.38,105.38,105.38,1.31,,,0.0,,,
2011-04-01,105.41,105.41,105.41,105.41,0.03,,,0.0,,,
2011-04-04,106.32,106.32,106.32,106.32,0.91,,,0.0,,,
2011-04-05,107.32,107.32,107.32,107.32,1.0,,,0.0,,,
2011-04-06,106.93,106.93,106.93,106.93,-0.39,,,0.0,,,
2011-04-07,106.55,106.55,106.55,106.55,-0.38,,,0.0,,,
2011-04-08,108.94,108.94,108.94,108.94,2.39,,,0.0,,,
2011-04-11,106.97,106.97,106.97,106.97,-1.97,,,0.0,,,
2011-04-12,105.04,105.04,105.04,105.04,-1.93,,,0.0,,,
2011-04-13,106.77,106.77,106.77,106.77,1.73,,,0.0,,,
2011-04-14,105.75,105.75,105.75,105.75,-1.02,,,0.0,,,
2011-04-15,107.49,107.49,107.49,107.49,1.74,,,0.0,,,
2011-04-18,106.26,106.26,106.26,106.26,-1.23,,,0.0,,,
2011-04-19,106.38,106.38,106.38,106.38,0.12,,,0.0,,,
2011-04-20,108.12,108.12,108.12,108.12,1.74,,,0.0,,,
2011-04-21,108.57,108.57,108.57,108.57,0.45,,,0.0,,,
2011-04-25,108.46,108.46,108.46,108.46,,,,0.0,,,
2011-04-26,108.94,108.94,108.94,108.94,0.48,,,0.0,,,
2011-04-27,109.73,109.73,109.73,109.73,0.79,,,0.0,,,
2011-04-28,109.1,109.1,109.1,109.1,-0.63,,,0.0,,,
2011-04-29,109.56,109.56,109.56,109.56,0.46,,,0.0,,,
2011-05-02,109.24,109.24,109.24,109.24,-0.32,,,0.0,,,
2011-05-03,107.44,107.44,107.44,107.44,-1.8,,,0.0,,,
2011-05-04,106.33,106.33,106.33,106.33,-1.11,,,0.0,,,
2011-05-05,97.95,97.95,97.95,97.95,-8.38,,,0.0,,,
2011-05-06,95.52,95.52,95.52,95.52,-2.43,,,0.0,,,
