Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-05-05,66.68,66.68,66.68,66.68,1.02,,0.0,0.0,0.0,0.0,0.0
2006-05-08,66.93,66.93,66.93,66.93,0.25,,0.0,0.0,0.0,0.0,0.0
2006-05-09,67.99,67.99,67.99,67.99,1.06,,0.0,0.0,0.0,0.0,0.0
2006-05-10,69.02,69.02,69.02,69.02,1.03,,0.0,0.0,0.0,0.0,0.0
2006-05-11,69.43,69.43,69.43,69.43,0.41,,0.0,0.0,0.0,0.0,0.0
2006-05-12,68.28,68.28,68.28,68.28,-1.15,,0.0,0.0,0.0,0.0,0.0
2006-05-15,67.55,67.55,67.55,67.55,-0.73,,0.0,0.0,0.0,0.0,0.0
2006-05-16,67.49,67.49,67.49,67.49,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-05-17,67.16,67.16,67.16,67.16,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-05-18,68.05,68.05,68.05,68.05,0.89,,0.0,0.0,0.0,0.0,0.0
2006-05-19,67.01,67.01,67.01,67.01,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-05-22,67.47,67.47,67.47,67.47,0.46,,0.0,0.0,0.0,0.0,0.0
2006-05-23,67.88,67.88,67.88,67.88,0.41,,0.0,0.0,0.0,0.0,0.0
2006-05-24,66.38,66.38,66.38,66.38,-1.5,,0.0,0.0,0.0,0.0,0.0
2006-05-25,66.62,66.62,66.62,66.62,0.24,,0.0,0.0,0.0,0.0,0.0
2006-05-26,66.51,66.51,66.51,66.51,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-30,66.4,66.4,66.4,66.4,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-31,66.26,66.26,66.26,66.26,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-06-01,65.59,65.59,65.59,65.59,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,66.3,66.3,66.3,66.3,0.71,,0.0,0.0,0.0,0.0,0.0
2006-06-05,66.7,66.7,66.7,66.7,0.4,,0.0,0.0,0.0,0.0,0.0
2006-06-06,66.97,66.97,66.97,66.97,0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-07,66.46,66.46,66.46,66.46,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-06-08,66.34,66.34,66.34,66.34,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-09,66.21,66.21,66.21,66.21,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-06-12,65.09,65.09,65.09,65.09,-1.12,,0.0,0.0,0.0,0.0,0.0
2006-06-13,63.26,63.26,63.26,63.26,-1.83,,0.0,0.0,0.0,0.0,0.0
2006-06-14,63.51,63.51,63.51,63.51,0.25,,0.0,0.0,0.0,0.0,0.0
2006-06-15,63.32,63.32,63.32,63.32,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-16,64.16,64.16,64.16,64.16,0.84,,0.0,0.0,0.0,0.0,0.0
2006-06-19,63.8,63.8,63.8,63.8,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-06-20,63.99,63.99,63.99,63.99,0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-21,64.53,64.53,64.53,64.53,0.54,,0.0,0.0,0.0,0.0,0.0
2006-06-22,65.43,65.43,65.43,65.43,0.9,,0.0,0.0,0.0,0.0,0.0
2006-06-23,65.48,65.48,65.48,65.48,0.05,,0.0,0.0,0.0,0.0,0.0
2006-06-26,66.55,66.55,66.55,66.55,1.07,,0.0,0.0,0.0,0.0,0.0
2006-06-27,66.59,66.59,66.59,66.59,0.04,,0.0,0.0,0.0,0.0,0.0
2006-06-28,66.93,66.93,66.93,66.93,0.34,,0.0,0.0,0.0,0.0,0.0
2006-06-29,67.89,67.89,67.89,67.89,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-30,68.59,68.59,68.59,68.59,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-03,68.46,68.46,68.46,68.46,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,68.12,68.12,68.12,68.12,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-07-05,69.86,69.86,69.86,69.86,1.74,,0.0,0.0,0.0,0.0,0.0
2006-07-06,69.81,69.81,69.81,69.81,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-07-07,69.44,69.44,69.44,69.44,-0.37,,0.0,0.0,0.0,0.0,0.0
2006-07-10,69.06,69.06,69.06,69.06,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-11,69.39,69.39,69.39,69.39,0.33,,0.0,0.0,0.0,0.0,0.0
2006-07-12,69.87,69.87,69.87,69.87,0.48,,0.0,0.0,0.0,0.0,0.0
2006-07-13,70.72,70.72,70.72,70.72,0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-14,70.78,70.78,70.78,70.78,0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-17,69.9,69.9,69.9,69.9,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-07-18,68.58,68.58,68.58,68.58,-1.32,,0.0,0.0,0.0,0.0,0.0
2006-07-19,68.96,68.96,68.96,68.96,0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-20,68.17,68.17,68.17,68.17,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,68.11,68.11,68.11,68.11,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-24,68.72,68.72,68.72,68.72,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,67.87,67.87,67.87,67.87,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-26,68.7,68.7,68.7,68.7,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,69.35,69.35,69.35,69.35,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,68.64,68.64,68.64,68.64,-0.71,,0.0,0.0,0.0,0.0,0.0
2006-07-31,69.93,69.93,69.93,69.93,1.29,,0.0,0.0,0.0,0.0,0.0
2006-08-01,70.08,70.08,70.08,70.08,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,70.05,70.05,70.05,70.05,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-08-03,69.86,69.86,69.86,69.86,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-08-04,69.65,69.65,69.65,69.65,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,70.91,70.91,70.91,70.91,1.26,,0.0,0.0,0.0,0.0,0.0
2006-08-08,69.91,69.91,69.91,69.91,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-08-09,69.59,69.59,69.59,69.59,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-08-10,68.76,68.76,68.76,68.76,-0.83,,0.0,0.0,0.0,0.0,0.0
2006-08-11,69.55,69.55,69.55,69.55,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,69.4,69.4,69.4,69.4,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-15,68.83,68.83,68.83,68.83,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,68.42,68.42,68.42,68.42,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-08-17,67.64,67.64,67.64,67.64,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-08-18,67.77,67.77,67.77,67.77,0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-21,68.51,68.51,68.51,68.51,0.74,,0.0,0.0,0.0,0.0,0.0
2006-08-22,68.66,68.66,68.66,68.66,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,68.14,68.14,68.14,68.14,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-08-24,68.54,68.54,68.54,68.54,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,68.41,68.41,68.41,68.41,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,67.59,67.59,67.59,67.59,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,67.73,67.73,67.73,67.73,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,67.81,67.81,67.81,67.81,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,67.97,67.97,67.97,67.97,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-01,67.13,67.13,67.13,67.13,-0.84,,0.0,0.0,0.0,0.0,0.0
2006-09-04,66.75,66.75,66.75,66.75,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-09-05,67.19,67.19,67.19,67.19,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,66.84,66.84,66.84,66.84,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-09-07,66.78,66.78,66.78,66.78,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-09-08,65.9,65.9,65.9,65.9,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-11,64.91,64.91,64.91,64.91,-0.99,,0.0,0.0,0.0,0.0,0.0
2006-09-12,63.87,63.87,63.87,63.87,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-09-13,64.32,64.32,64.32,64.32,0.45,,0.0,0.0,0.0,0.0,0.0
2006-09-14,64.29,64.29,64.29,64.29,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-15,64.46,64.46,64.46,64.46,0.17,,0.0,0.0,0.0,0.0,0.0
2006-09-18,64.26,64.26,64.26,64.26,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-09-19,62.22,62.22,62.22,62.22,-2.04,,0.0,0.0,0.0,0.0,0.0
2006-09-20,61.14,61.14,61.14,61.14,-1.08,,0.0,0.0,0.0,0.0,0.0
2006-09-21,60.99,60.99,60.99,60.99,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-09-22,60.95,60.95,60.95,60.95,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-25,60.92,60.92,60.92,60.92,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-26,60.52,60.52,60.52,60.52,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-09-27,61.68,61.68,61.68,61.68,1.16,,0.0,0.0,0.0,0.0,0.0
2006-09-28,62.02,62.02,62.02,62.02,0.34,,0.0,0.0,0.0,0.0,0.0
2006-09-29,63.1,63.1,63.1,63.1,1.08,,0.0,0.0,0.0,0.0,0.0
2006-10-02,62.32,62.32,62.32,62.32,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-10-03,61.44,61.44,61.44,61.44,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-04,61.86,61.86,61.86,61.86,0.42,,0.0,0.0,0.0,0.0,0.0
2006-10-05,61.72,61.72,61.72,61.72,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-10-06,61.61,61.61,61.61,61.61,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-10-09,61.57,61.57,61.57,61.57,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-10-10,62.07,62.07,62.07,62.07,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-11,62.61,62.61,62.61,62.61,0.54,,0.0,0.0,0.0,0.0,0.0
2006-10-12,63.22,63.22,63.22,63.22,0.61,,0.0,0.0,0.0,0.0,0.0
2006-10-13,63.85,63.85,63.85,63.85,0.63,,0.0,0.0,0.0,0.0,0.0
2006-10-16,65.0,65.0,65.0,65.0,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-17,65.45,65.45,65.45,65.45,0.45,,0.0,0.0,0.0,0.0,0.0
2006-10-18,64.83,64.83,64.83,64.83,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-10-19,64.67,64.67,64.67,64.67,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,64.46,64.46,64.46,64.46,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-10-23,64.2,64.2,64.2,64.2,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-24,64.2,64.2,64.2,64.2,0.0,,0.0,0.0,0.0,0.0,0.0
2006-10-25,65.16,65.16,65.16,65.16,0.96,,0.0,0.0,0.0,0.0,0.0
2006-10-26,64.19,64.19,64.19,64.19,-0.97,,0.0,0.0,0.0,0.0,0.0
2006-10-27,64.48,64.48,64.48,64.48,0.29,,0.0,0.0,0.0,0.0,0.0
2006-10-30,62.94,62.94,62.94,62.94,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-10-31,63.05,63.05,63.05,63.05,0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-01,63.2,63.2,63.2,63.2,0.15,,0.0,0.0,0.0,0.0,0.0
2006-11-02,62.69,62.69,62.69,62.69,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-11-03,63.4,63.4,63.4,63.4,0.71,,0.0,0.0,0.0,0.0,0.0
2006-11-06,64.23,64.23,64.23,64.23,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,62.76,62.76,62.76,62.76,-1.47,,0.0,0.0,0.0,0.0,0.0
2006-11-08,63.33,63.33,63.33,63.33,0.57,,0.0,0.0,0.0,0.0,0.0
2006-11-09,64.2,64.2,64.2,64.2,0.87,,0.0,0.0,0.0,0.0,0.0
2006-11-10,63.47,63.47,63.47,63.47,-0.73,,0.0,0.0,0.0,0.0,0.0
2006-11-13,63.33,63.33,63.33,63.33,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-11-14,62.99,62.99,62.99,62.99,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-15,63.84,63.84,63.84,63.84,0.85,,0.0,0.0,0.0,0.0,0.0
2006-11-16,63.23,63.23,63.23,63.23,-0.61,,0.0,0.0,0.0,0.0,0.0
2006-11-17,64.3,64.3,64.3,64.3,1.07,,0.0,0.0,0.0,0.0,0.0
2006-11-20,64.64,64.64,64.64,64.64,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-21,65.97,65.97,65.97,65.97,1.33,,0.0,0.0,0.0,0.0,0.0
2006-11-22,65.78,65.78,65.78,65.78,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-11-23,65.94,65.94,65.94,65.94,0.16,,0.0,0.0,0.0,0.0,0.0
2006-11-24,66.43,66.43,66.43,66.43,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-27,66.03,66.03,66.03,66.03,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-11-28,66.15,66.15,66.15,66.15,0.12,,0.0,0.0,0.0,0.0,0.0
2006-11-29,66.48,66.48,66.48,66.48,0.33,,0.0,0.0,0.0,0.0,0.0
2006-11-30,67.01,67.01,67.01,67.01,0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-01,67.49,67.49,67.49,67.49,0.48,,0.0,0.0,0.0,0.0,0.0
2006-12-04,67.19,67.19,67.19,67.19,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-12-05,66.85,66.85,66.85,66.85,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-12-06,66.3,66.3,66.3,66.3,-0.55,,0.0,0.0,0.0,0.0,0.0
2006-12-07,65.73,65.73,65.73,65.73,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-12-08,65.28,65.28,65.28,65.28,-0.45,,0.0,0.0,0.0,0.0,0.0
2006-12-11,65.07,65.07,65.07,65.07,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-12-12,65.13,65.13,65.13,65.13,0.06,,0.0,0.0,0.0,0.0,0.0
2006-12-13,65.29,65.29,65.29,65.29,0.16,,0.0,0.0,0.0,0.0,0.0
2006-12-14,66.18,66.18,66.18,66.18,0.89,,0.0,0.0,0.0,0.0,0.0
2006-12-15,66.1,66.1,66.1,66.1,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,65.1,65.1,65.1,65.1,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-12-19,65.61,65.61,65.61,65.61,0.51,,0.0,0.0,0.0,0.0,0.0
2006-12-20,66.48,66.48,66.48,66.48,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,66.3,66.3,66.3,66.3,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-12-22,66.1,66.1,66.1,66.1,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-12-26,64.96,64.96,64.96,64.96,,,0.0,0.0,0.0,0.0,0.0
2006-12-27,64.69,64.69,64.69,64.69,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-12-28,63.97,63.97,63.97,63.97,-0.72,,0.0,0.0,0.0,0.0,0.0
2006-12-29,64.29,64.29,64.29,64.29,0.32,,0.0,0.0,0.0,0.0,0.0
2007-01-02,63.79,63.79,63.79,63.79,,,0.0,0.0,0.0,0.0,0.0
2007-01-03,61.8,61.8,61.8,61.8,-1.99,,0.0,0.0,0.0,0.0,0.0
2007-01-04,60.17,60.17,60.17,60.17,-1.63,,0.0,0.0,0.0,0.0,0.0
2007-01-05,61.1,61.1,61.1,61.1,0.93,,0.0,0.0,0.0,0.0,0.0
2007-01-08,61.47,61.47,61.47,61.47,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-09,61.45,61.45,61.45,61.45,-0.02,,0.0,0.0,0.0,0.0,0.0
2007-01-10,59.93,59.93,59.93,59.93,-1.52,,0.0,0.0,0.0,0.0,0.0
2007-01-11,58.71,58.71,58.71,58.71,-1.22,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.78,59.78,59.78,59.78,1.07,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.49,59.49,59.49,59.49,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.69,58.69,58.69,58.69,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-01-17,59.14,59.14,59.14,59.14,0.45,,0.0,0.0,0.0,0.0,0.0
2007-01-18,58.12,58.12,58.12,58.12,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,0.98,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.72,58.72,58.72,58.72,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.15,60.15,60.15,60.15,1.43,,0.0,0.0,0.0,0.0,0.0
2007-01-24,59.7,59.7,59.7,59.7,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.02,59.02,59.02,59.02,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-01-26,59.65,59.65,59.65,59.65,0.63,,0.0,0.0,0.0,0.0,0.0
2007-01-29,58.62,58.62,58.62,58.62,-1.03,,0.0,0.0,0.0,0.0,0.0
2007-01-30,60.75,60.75,60.75,60.75,2.13,,0.0,0.0,0.0,0.0,0.0
2007-01-31,61.74,61.74,61.74,61.74,0.99,,0.0,0.0,0.0,0.0,0.0
2007-02-01,61.29,61.29,61.29,61.29,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-02-02,63.04,63.04,63.04,63.04,1.75,,0.0,0.0,0.0,0.0,0.0
2007-02-05,62.93,62.93,62.93,62.93,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-02-06,62.6,62.6,62.6,62.6,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-02-07,61.33,61.33,61.33,61.33,-1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-08,63.05,63.05,63.05,63.05,1.72,,,,,,
2007-02-09,63.09,63.09,63.09,63.09,0.04,,0.0,0.0,0.0,0.0,0.0
2007-02-12,61.59,61.59,61.59,61.59,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-02-13,62.69,62.69,62.69,62.69,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-14,61.0,61.0,61.0,61.0,-1.69,,0.0,0.0,0.0,0.0,0.0
2007-02-15,60.62,60.62,60.62,60.62,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-02-16,61.7,61.7,61.7,61.7,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,60.97,60.97,60.97,60.97,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-02-20,61.0,61.0,61.0,61.0,0.03,,0.0,0.0,0.0,0.0,0.0
2007-02-21,62.17,62.17,62.17,62.17,1.17,,0.0,0.0,0.0,0.0,0.0
2007-02-22,63.95,63.95,63.95,63.95,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,65.22,65.22,65.22,65.22,1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-26,65.56,65.56,65.56,65.56,0.34,,,,,,
2007-02-27,65.5,65.5,65.5,65.5,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,66.18,66.18,66.18,66.18,0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-01,66.13,66.13,66.13,66.13,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,65.76,65.76,65.76,65.76,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,64.31,64.31,64.31,64.31,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-03-06,64.93,64.93,64.93,64.93,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,65.73,65.73,65.73,65.73,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,65.67,65.67,65.67,65.67,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,64.71,64.71,64.71,64.71,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,64.58,64.58,64.58,64.58,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-03-13,64.63,64.63,64.63,64.63,0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-14,64.74,64.74,64.74,64.74,0.11,,0.0,0.0,0.0,0.0,0.0
2007-03-15,64.06,64.06,64.06,64.06,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-16,64.06,64.06,64.06,64.06,0.0,,0.0,0.0,0.0,0.0,0.0
2007-03-19,64.5,64.5,64.5,64.5,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,64.35,64.35,64.35,64.35,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-03-21,64.66,64.66,64.66,64.66,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,65.92,65.92,65.92,65.92,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,65.74,65.74,65.74,65.74,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,66.44,66.44,66.44,66.44,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,66.84,66.84,66.84,66.84,0.4,,0.0,0.0,0.0,0.0,0.0
2007-03-28,66.51,66.51,66.51,66.51,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,65.99,65.99,65.99,65.99,-0.52,,0.0,0.0,0.0,0.0,0.0
2007-03-30,65.39,65.39,65.39,65.39,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-02,65.78,65.78,65.78,65.78,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,65.95,65.95,65.95,65.95,0.17,,0.0,0.0,0.0,0.0,0.0
2007-04-04,66.61,66.61,66.61,66.61,0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-05,66.99,66.99,66.99,66.99,0.38,,0.0,0.0,0.0,0.0,0.0
2007-04-09,66.17,66.17,66.17,66.17,-0.82,,0.0,0.0,0.0,0.0,0.0
