Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-09-25,18.83,18.83,18.83,18.83,,,0.0,3695.0,,,
1996-09-26,18.65,18.65,18.65,18.65,,,0.0,3695.0,,,
1996-09-27,18.96,18.96,18.96,18.96,,,0.0,3695.0,,,
1996-09-30,18.83,18.83,18.83,18.83,,,0.0,3695.0,,,
1996-10-01,18.83,18.83,18.82,18.82,,,19.0,3695.0,,,
1996-10-02,18.67,18.67,18.67,18.67,,,0.0,3695.0,,,
1996-10-03,19.08,19.08,19.08,19.08,,,0.0,3695.0,,,
1996-10-04,18.88,18.88,18.88,18.88,,,0.0,3695.0,,,
1996-10-07,19.44,19.44,19.44,19.44,,,0.0,3695.0,,,
1996-10-08,19.45,19.45,19.45,19.45,,,0.0,3695.0,,,
1996-10-09,19.44,19.44,19.44,19.44,,,0.0,3695.0,,,
1996-10-10,18.9,18.9,18.9,18.9,,,0.0,3695.0,,,
1996-10-11,19.19,19.19,19.19,19.19,,,0.0,3695.0,,,
1996-10-14,19.6,19.6,19.6,19.6,,,0.0,3695.0,,,
1996-10-15,19.5,19.5,19.43,19.43,,,375.0,3695.0,,,
1996-10-16,19.61,19.61,19.28,19.28,,,100.0,3795.0,,,
1996-10-17,19.17,19.51,19.17,19.51,,,160.0,3905.0,,,
1996-10-18,19.57,19.6,19.57,19.6,,,300.0,4005.0,,,
1996-10-21,19.61,19.61,19.61,19.61,,,0.0,3905.0,,,
1996-10-22,19.99,19.99,19.99,19.99,,,0.0,3905.0,,,
1996-10-23,19.54,19.54,19.54,19.54,,,0.0,3905.0,,,
1996-10-24,19.55,19.55,19.55,19.55,,,0.0,3905.0,,,
1996-10-25,19.77,19.86,19.77,19.86,,,200.0,4005.0,,,
1996-10-28,19.71,19.71,19.71,19.71,,,0.0,4005.0,,,
1996-10-29,19.62,19.62,19.62,19.62,,,0.0,4005.0,,,
1996-10-30,19.55,19.72,19.55,19.72,,,15.0,4005.0,,,
1996-10-31,19.84,19.84,19.03,19.03,,,24.0,4029.0,,,
1996-11-01,19.35,19.4,18.94,18.94,,,252.0,4030.0,,,
1996-11-04,18.89,18.89,18.89,18.89,,,0.0,4030.0,,,
1996-11-05,18.87,18.87,18.87,18.87,,,0.0,4030.0,,,
1996-11-06,18.92,19.12,18.88,18.96,,,440.0,4270.0,,,
1996-11-07,19.12,19.12,19.12,19.12,,,0.0,4270.0,,,
1996-11-08,19.52,19.52,19.52,19.52,,,0.0,4270.0,,,
1996-11-11,19.67,19.67,19.57,19.57,,,1000.0,5070.0,,,
1996-11-12,19.55,19.55,19.53,19.53,,,200.0,5070.0,,,
1996-11-13,19.68,20.09,19.68,20.09,,,468.0,4938.0,,,
1996-11-14,20.25,20.25,20.25,20.25,,,0.0,4938.0,,,
1996-11-15,19.99,19.99,19.99,19.99,,,0.0,4938.0,,,
1996-11-18,19.62,19.62,19.62,19.62,,,0.0,4938.0,,,
1996-11-19,19.75,20.1,19.75,20.1,,,400.0,5135.0,,,
1996-11-20,19.16,19.16,19.16,19.16,,,0.0,5135.0,,,
1996-11-21,19.5,19.64,19.5,19.64,,,100.0,5035.0,,,
1996-11-22,19.6,19.6,19.6,19.6,,,0.0,5035.0,,,
1996-11-25,19.31,19.31,19.31,19.31,,,0.0,5035.0,,,
1996-11-26,19.35,19.35,19.35,19.35,,,0.0,5035.0,,,
1996-11-27,19.46,19.46,19.41,19.41,,,125.0,4985.0,,,
1996-11-28,19.23,19.23,19.23,19.23,,,0.0,4985.0,,,
1996-11-29,19.25,19.29,19.25,19.29,,,80.0,4985.0,,,
1996-12-02,19.33,20.06,19.33,20.06,,,100.0,4985.0,,,
1996-12-03,19.92,19.95,19.9,19.93,,,230.0,4927.0,,,
1996-12-04,19.9,19.9,19.9,19.9,,,0.0,4927.0,,,
1996-12-05,20.0,20.28,20.0,20.28,,,300.0,5227.0,,,
1996-12-06,20.18,20.33,20.18,20.33,,,100.0,5227.0,,,
1996-12-09,20.0,20.11,19.95,20.11,,,6.0,5233.0,,,
1996-12-10,20.0,20.06,19.57,19.57,,,749.0,5278.0,,,
1996-12-11,18.74,18.74,18.74,18.74,,,0.0,5278.0,,,
1996-12-12,19.14,19.14,19.14,19.14,,,0.0,5278.0,,,
1996-12-13,19.32,19.75,19.32,19.75,,,250.0,5270.0,,,
1996-12-16,20.33,20.33,20.33,20.33,,,0.0,5270.0,,,
1996-12-17,20.02,20.02,20.02,20.02,,,0.0,5270.0,,,
1996-12-18,19.88,20.27,19.88,20.27,,,307.0,5445.0,,,
1996-12-19,20.17,20.17,20.15,20.15,,,500.0,4945.0,,,
1996-12-20,20.05,20.05,20.0,20.0,,,50.0,4895.0,,,
1996-12-23,19.78,19.78,19.78,19.78,,,0.0,4895.0,,,
1996-12-24,20.1,20.1,20.1,20.1,,,0.0,4895.0,,,
1996-12-27,19.96,19.96,19.96,19.96,,,0.0,4895.0,,,
1996-12-30,20.04,20.04,20.04,20.04,,,0.0,4895.0,,,
1996-12-31,20.07,20.07,20.07,20.07,,,0.0,4895.0,,,
1997-01-02,20.12,20.12,20.12,20.12,,,0.0,4895.0,,,
1997-01-03,20.34,20.34,20.34,20.34,,,0.0,4895.0,,,
1997-01-06,20.35,20.71,20.35,20.7,,,125.0,4895.0,,,
1997-01-07,20.6,20.6,20.6,20.6,,,0.0,4895.0,,,
1997-01-08,20.66,20.88,20.6,20.88,,,1110.0,5545.0,,,
1997-01-09,21.03,21.03,20.7,20.7,,,750.0,5646.0,,,
1997-01-10,20.6,20.8,20.5,20.76,,,380.0,5571.0,,,
1997-01-13,20.31,20.31,20.31,20.31,,,0.0,5571.0,,,
1997-01-14,20.24,20.24,20.24,20.24,,,0.0,5571.0,,,
1997-01-15,20.32,20.71,20.1,20.71,,,562.0,5466.0,,,
1997-01-16,20.45,20.45,20.45,20.45,,,0.0,5466.0,,,
1997-01-17,20.3,20.5,20.22,20.22,,,36.0,5281.0,,,
1997-01-20,20.17,20.3,20.17,20.29,,,186.0,5344.0,,,
1997-01-21,20.19,20.19,20.19,20.19,,,0.0,5344.0,,,
1997-01-22,20.45,20.45,20.2,20.23,,,350.0,5344.0,,,
1997-01-23,20.36,20.53,20.16,20.16,,,126.0,5281.0,,,
1997-01-24,20.16,20.16,20.16,20.16,,,0.0,5281.0,,,
1997-01-27,20.07,20.1,20.07,20.1,,,100.0,5381.0,,,
1997-01-28,20.28,20.28,20.13,20.13,,,725.0,5226.0,,,
1997-01-29,20.23,20.53,20.23,20.53,,,475.0,5589.0,,,
1997-01-30,20.7,20.7,20.7,20.7,,,0.0,5589.0,,,
1997-01-31,20.23,20.23,20.23,20.23,,,0.0,5589.0,,,
1997-02-03,20.22,20.4,20.22,20.38,,,200.0,5489.0,,,
1997-02-04,20.28,20.28,20.28,20.28,,,0.0,5489.0,,,
1997-02-05,20.23,20.23,20.23,20.23,,,0.0,5489.0,,,
1997-02-06,19.89,19.89,19.89,19.89,,,0.0,5489.0,,,
1997-02-07,19.91,19.91,19.45,19.45,,,9.0,5489.0,,,
1997-02-10,19.48,19.48,19.48,19.48,,,0.0,5489.0,,,
1997-02-11,19.51,19.54,19.51,19.54,,,120.0,5514.0,,,
1997-02-12,19.4,19.4,19.1,19.1,,,125.0,5514.0,,,
1997-02-13,19.05,19.24,18.94,19.24,,,204.0,5680.0,,,
1997-02-14,19.43,19.53,19.4,19.53,,,448.0,5725.0,,,
1997-02-17,19.4,19.4,19.32,19.32,,,37.0,5688.0,,,
1997-02-18,19.26,19.45,19.18,19.36,,,374.0,5818.0,,,
1997-02-19,19.51,19.51,19.51,19.51,,,0.0,5818.0,,,
1997-02-20,19.49,19.49,19.19,19.19,,,1.0,5818.0,,,
1997-02-21,19.05,19.07,18.96,18.96,,,100.0,5818.0,,,
1997-02-24,18.86,18.86,18.61,18.61,,,100.0,5918.0,,,
1997-02-25,18.67,18.85,18.6,18.73,,,1683.0,6092.0,,,
1997-02-26,18.7,18.81,18.68,18.8,,,698.0,6471.0,,,
1997-02-27,18.88,18.88,18.73,18.73,,,410.0,6423.0,,,
1997-02-28,18.6,18.66,18.53,18.53,,,1046.0,6411.0,,,
1997-03-03,18.52,18.54,18.21,18.36,,,428.0,6290.0,,,
1997-03-04,18.43,18.63,18.43,18.63,,,1439.0,6470.0,,,
1997-03-05,18.75,18.8,18.54,18.66,,,385.0,6310.0,,,
1997-03-06,18.64,19.1,18.63,19.06,,,247.0,6276.0,,,
1997-03-07,18.98,19.32,18.98,19.32,,,747.0,6531.0,,,
1997-03-10,19.28,19.49,18.93,18.93,,,344.0,6523.0,,,
1997-03-11,18.92,18.99,18.85,18.99,,,618.0,6415.0,,,
1997-03-12,19.27,19.27,19.27,19.27,,,0.0,6415.0,,,
1997-03-13,19.35,19.38,19.25,19.25,,,205.0,6394.0,,,
1997-03-14,19.46,19.46,19.32,19.39,,,336.0,6398.0,,,
1997-03-17,19.5,19.67,19.2,19.23,,,186.0,6441.0,,,
1997-03-18,19.19,19.81,19.19,19.81,,,255.0,6398.0,,,
1997-03-19,19.93,20.27,19.8,19.9,,,824.0,6369.0,,,
1997-03-20,19.77,20.01,19.77,19.82,,,65.0,6343.0,,,
1997-03-21,19.98,19.98,19.74,19.74,,,13.0,6349.0,,,
1997-03-24,19.74,19.74,19.57,19.57,,,466.0,6547.0,,,
1997-03-25,19.6,19.76,19.6,19.6,,,654.0,6614.0,,,
1997-03-26,19.6,19.74,19.32,19.32,,,251.0,6694.0,,,
1997-03-27,19.4,19.46,19.4,19.46,,,25.0,6657.0,,,
1997-04-01,19.31,19.4,19.28,19.31,,,147.0,6603.0,,,
1997-04-02,19.29,19.29,18.97,19.04,,,1262.0,7011.0,,,
1997-04-03,18.89,18.89,18.67,18.8,,,848.0,7210.0,,,
1997-04-04,18.72,18.8,18.29,18.29,,,654.0,7487.0,,,
1997-04-07,18.47,18.52,18.3,18.3,,,307.0,7341.0,,,
1997-04-08,18.4,18.5,18.37,18.37,,,315.0,7432.0,,,
1997-04-09,18.48,18.52,18.25,18.25,,,465.0,7695.0,,,
1997-04-10,18.28,18.49,18.18,18.49,,,532.0,7924.0,,,
1997-04-11,18.5,18.57,18.37,18.37,,,300.0,7816.0,,,
1997-04-14,18.5,18.7,18.5,18.62,,,688.0,8248.0,,,
1997-04-15,18.6,18.65,18.5,18.5,,,26.0,8198.0,,,
1997-04-16,18.32,18.4,18.25,18.25,,,255.0,8190.0,,,
1997-04-17,18.17,18.28,18.17,18.22,,,313.0,8147.0,,,
1997-04-18,18.3,18.43,18.3,18.3,,,137.0,8200.0,,,
1997-04-21,18.4,18.64,18.39,18.58,,,317.0,8268.0,,,
1997-04-22,18.74,18.74,18.24,18.24,,,236.0,8109.0,,,
1997-04-23,18.42,18.42,18.2,18.35,,,1063.0,8324.0,,,
1997-04-24,18.47,18.63,18.4,18.63,,,971.0,8098.0,,,
1997-04-25,18.62,18.71,18.5,18.5,,,228.0,8111.0,,,
1997-04-28,18.52,18.58,18.47,18.47,,,1999.0,8117.0,,,
1997-04-29,18.53,18.85,18.48,18.8,,,2069.0,8712.0,,,
1997-04-30,18.8,18.99,18.77,18.78,,,1817.0,9395.0,,,
1997-05-01,18.76,18.84,18.58,18.58,,,342.0,9361.0,,,
1997-05-02,18.6,18.63,18.28,18.42,,,711.0,9800.0,,,
1997-05-06,18.39,18.55,18.31,18.46,,,1159.0,10146.0,,,
1997-05-07,18.48,18.59,18.45,18.46,,,668.0,10351.0,,,
1997-05-08,18.45,18.79,18.45,18.75,,,1466.0,10411.0,,,
1997-05-09,18.83,18.85,18.65,18.78,,,2827.0,12068.0,,,
1997-05-12,18.95,19.48,18.9,19.35,,,1538.0,11199.0,,,
1997-05-13,19.38,19.43,19.29,19.36,,,710.0,10934.0,,,
1997-05-14,19.12,19.5,19.12,19.47,,,1546.0,11346.0,,,
1997-05-15,19.45,19.64,19.4,19.5,,,1584.0,10938.0,,,
1997-05-16,19.51,20.42,19.5,20.09,,,946.0,10946.0,,,
1997-05-19,19.93,20.24,19.92,20.16,,,1444.0,10610.0,,,
1997-05-20,20.07,20.37,19.91,19.96,,,2249.0,9749.0,,,
1997-05-21,20.08,20.14,19.84,20.12,,,2519.0,9742.0,,,
1997-05-22,20.13,20.3,20.09,20.15,,,3321.0,11427.0,,,
1997-05-23,20.05,20.19,20.01,20.01,,,467.0,11173.0,,,
1997-05-27,19.87,19.89,19.28,19.36,,,1446.0,11501.0,,,
1997-05-28,19.47,19.51,19.37,19.47,,,1111.0,11198.0,,,
1997-05-29,19.45,19.78,19.34,19.65,,,915.0,11273.0,,,
1997-05-30,19.68,19.69,19.55,19.59,,,1636.0,12439.0,,,
1997-06-02,19.57,19.78,19.57,19.68,,,1707.0,12496.0,,,
1997-06-03,19.68,19.69,19.19,19.19,,,2204.0,13675.0,,,
1997-06-04,19.1,19.19,19.03,19.04,,,1419.0,13655.0,,,
1997-06-05,19.05,19.1,18.67,18.67,,,4214.0,13604.0,,,
1997-06-06,18.78,18.85,18.0,18.0,,,5667.0,14691.0,,,
1997-06-09,18.16,18.22,18.04,18.04,,,6008.0,17119.0,,,
1997-06-10,18.08,18.27,17.96,17.99,,,4302.0,18241.0,,,
1997-06-11,18.16,18.3,17.85,17.89,,,7082.0,19133.0,,,
1997-06-12,17.95,18.07,17.87,17.91,,,6282.0,20035.0,,,
1997-06-13,18.18,18.28,17.9,17.91,,,4238.0,21559.0,,,
1997-06-16,18.02,18.15,17.93,18.03,,,2455.0,21699.0,,,
1997-06-17,18.26,18.43,18.19,18.21,,,8864.0,25127.0,,,
1997-06-18,17.86,18.14,17.86,17.95,,,9352.0,28467.0,,,
1997-06-19,17.95,18.12,17.83,17.89,,,6015.0,30441.0,,,
1997-06-20,18.03,18.03,17.68,17.9,,,7460.0,33573.0,,,
1997-06-23,18.04,18.12,17.87,18.08,,,6426.0,34659.0,,,
1997-06-24,18.18,18.29,17.92,18.05,,,5998.0,37076.0,,,
1997-06-25,18.0,18.55,17.89,18.38,,,9570.0,38398.0,,,
1997-06-26,18.32,18.33,17.99,17.99,,,6425.0,39835.0,,,
1997-06-27,18.1,18.36,18.1,18.26,,,10354.0,42130.0,,,
1997-06-30,18.48,18.63,18.4,18.6,,,9571.0,44867.0,,,
1997-07-01,18.65,18.88,18.65,18.81,,,20760.0,51616.0,,,
1997-07-02,18.7,18.99,18.59,18.97,,,16350.0,52175.0,,,
1997-07-03,18.87,18.87,18.3,18.32,,,13485.0,54738.0,,,
1997-07-04,18.33,18.35,18.16,18.21,,,3256.0,55283.0,,,
1997-07-07,18.2,18.38,18.1,18.3,,,9706.0,57133.0,,,
1997-07-08,18.32,18.47,18.18,18.46,,,11265.0,58375.0,,,
1997-07-09,18.23,18.45,18.17,18.31,,,17107.0,65043.0,,,
1997-07-10,18.3,18.3,17.96,18.05,,,16999.0,70230.0,,,
1997-07-11,18.0,18.2,18.0,18.12,,,10678.0,73286.0,,,
1997-07-14,18.24,18.46,17.85,17.86,,,32110.0,79540.0,,,
1997-07-15,17.86,18.48,17.86,18.37,,,32159.0,84319.0,,,
1997-07-16,18.44,18.45,18.25,18.3,,,24559.0,84924.0,,,
1997-07-17,18.3,18.79,18.26,18.69,,,30894.0,82391.0,,,
1997-07-18,18.6,18.68,18.11,18.12,,,28203.0,81401.0,,,
1997-07-21,18.12,18.2,17.98,18.09,,,13720.0,80835.0,,,
1997-07-22,18.14,18.31,18.12,18.22,,,13798.0,79325.0,,,
1997-07-23,18.22,18.43,18.2,18.39,,,20959.0,77267.0,,,
1997-07-24,18.42,18.5,18.34,18.44,,,21437.0,77513.0,,,
1997-07-25,18.36,18.59,18.3,18.53,,,15439.0,76589.0,,,
1997-07-28,18.63,18.7,18.35,18.41,,,26055.0,74880.0,,,
1997-07-29,18.51,18.65,18.45,18.59,,,17023.0,71302.0,,,
1997-07-30,18.8,19.0,18.68,18.97,,,32388.0,68000.0,,,
1997-07-31,19.02,19.09,18.45,18.94,,,31652.0,65989.0,,,
1997-08-01,18.76,19.0,18.63,18.95,,,17080.0,63961.0,,,
1997-08-04,18.9,19.64,18.8,19.46,,,26435.0,60474.0,,,
1997-08-05,19.35,19.58,19.3,19.52,,,22890.0,53831.0,,,
1997-08-06,19.5,19.5,19.1,19.2,,,20358.0,51412.0,,,
1997-08-07,19.12,19.23,18.8,18.9,,,22299.0,46729.0,,,
1997-08-08,18.82,18.88,18.28,18.48,,,19603.0,42910.0,,,
1997-08-11,18.4,18.59,18.35,18.58,,,15007.0,39107.0,,,
1997-08-12,18.56,18.86,18.55,18.85,,,19914.0,28855.0,,,
1997-08-13,18.8,19.15,18.62,18.99,,,25448.0,17529.0,,,
1997-08-14,19.0,19.29,18.95,19.19,,,12394.0,18781.0,,,
