Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-02-11,88.76,88.76,88.76,88.76,0.61,,,0.0,,,
2008-02-12,88.31,88.31,88.31,88.31,-0.45,,,0.0,,,
2008-02-13,88.75,88.75,88.75,88.75,0.44,,,0.0,,,
2008-02-14,90.56,90.56,90.56,90.56,1.81,,,0.0,,,
2008-02-15,90.04,90.04,90.04,90.04,-0.52,,,0.0,,,
2008-02-18,90.15,90.15,90.15,90.15,0.11,,,0.0,,,
2008-02-19,91.57,91.57,91.57,91.57,1.42,,,0.0,,,
2008-02-20,92.05,92.05,92.05,92.05,0.48,,,0.0,,,
2008-02-21,91.46,91.46,91.46,91.46,-0.59,,,0.0,,,
2008-02-22,92.03,92.03,92.03,92.03,0.57,,,0.0,,,
2008-02-25,92.66,92.66,92.66,92.66,0.63,,,0.0,,,
2008-02-26,94.27,94.27,94.27,94.27,1.61,,,0.0,,,
2008-02-27,94.22,94.22,94.22,94.22,-0.05,,,0.0,,,
2008-02-28,96.88,96.88,96.88,96.88,2.66,,,0.0,,,
2008-02-29,96.52,96.52,96.52,96.52,-0.36,,,0.0,,,
2008-03-03,97.28,97.28,97.28,97.28,0.76,,,0.0,,,
2008-03-04,95.59,95.59,95.59,95.59,-1.69,,,0.0,,,
2008-03-05,98.18,98.18,98.18,98.18,2.59,,,0.0,,,
2008-03-06,98.81,98.81,98.81,98.81,0.63,,,0.0,,,
2008-03-07,96.71,96.71,96.71,96.71,-2.1,,,0.0,,,
2008-03-10,95.76,95.76,95.76,95.76,-0.95,,,0.0,,,
2008-03-11,97.33,97.33,97.33,97.33,1.57,,,0.0,,,
2008-03-12,99.2,99.2,99.2,99.2,1.87,,,0.0,,,
2008-03-13,101.27,101.27,101.27,101.27,2.07,,,0.0,,,
2008-03-14,100.31,100.31,100.31,100.31,-0.96,,,0.0,,,
2008-03-17,97.27,97.27,97.27,97.27,-3.04,,,0.0,,,
2008-03-18,100.73,100.73,100.73,100.73,3.46,,,0.0,,,
2008-03-19,96.69,96.69,96.69,96.69,-4.04,,,0.0,,,
2008-03-20,96.07,96.07,96.07,96.07,-0.62,,,0.0,,,
2008-03-24,96.12,96.12,96.12,96.12,0.05,,,0.0,,,
2008-03-25,96.19,96.19,96.19,96.19,0.07,,,0.0,,,
2008-03-26,97.67,97.67,97.67,97.67,1.48,,,0.0,,,
2008-03-27,98.24,98.24,98.24,98.24,0.57,,,0.0,,,
2008-03-28,96.65,96.65,96.65,96.65,-1.59,,,0.0,,,
2008-03-31,93.58,93.58,93.58,93.58,-3.07,,,0.0,,,
2008-04-01,93.42,93.42,93.42,93.42,-0.16,,,0.0,,,
2008-04-02,96.52,96.52,96.52,96.52,3.1,,,0.0,,,
2008-04-03,94.12,94.12,94.12,94.12,-2.4,,,0.0,,,
2008-04-04,96.37,96.37,96.37,96.37,2.25,,,0.0,,,
2008-04-07,97.89,97.89,97.89,97.89,1.52,,,0.0,,,
2008-04-08,97.69,97.69,97.69,97.69,-0.2,,,0.0,,,
2008-04-09,98.89,98.89,98.89,98.89,1.2,,,0.0,,,
2008-04-10,99.08,99.08,99.08,99.08,0.19,,,0.0,,,
2008-04-11,99.87,99.87,99.87,99.87,0.79,,,0.0,,,
2008-04-14,100.46,100.46,100.46,100.46,0.59,,,0.0,,,
2008-04-15,102.03,102.03,102.03,102.03,1.57,,,0.0,,,
2008-04-16,103.46,103.46,103.46,103.46,1.43,,,0.0,,,
2008-04-17,104.34,104.34,104.34,104.34,0.88,,,0.0,,,
2008-04-18,105.67,105.67,105.67,105.67,1.33,,,0.0,,,
2008-04-21,106.5,106.5,106.5,106.5,0.83,,,0.0,,,
2008-04-22,107.34,107.34,107.34,107.34,0.84,,,0.0,,,
2008-04-23,108.04,108.04,108.04,108.04,0.7,,,0.0,,,
2008-04-24,105.79,105.79,105.79,105.79,-2.25,,,0.0,,,
2008-04-25,106.74,106.74,106.74,106.74,0.95,,,0.0,,,
2008-04-28,107.17,107.17,107.17,107.17,0.43,,,0.0,,,
2008-04-29,105.51,105.51,105.51,105.51,-1.66,,,0.0,,,
2008-04-30,104.04,104.04,104.04,104.04,-1.47,,,0.0,,,
2008-05-01,103.85,103.85,103.85,103.85,-0.19,,,0.0,,,
2008-05-02,107.28,107.28,107.28,107.28,3.43,,,0.0,,,
2008-05-05,109.97,109.97,109.97,109.97,2.69,,,0.0,,,
2008-05-06,111.97,111.97,111.97,111.97,2.0,,,0.0,,,
2008-05-07,114.26,114.26,114.26,114.26,2.29,,,0.0,,,
2008-05-08,115.95,115.95,115.95,115.95,1.69,,,0.0,,,
2008-05-09,119.37,119.37,119.37,119.37,3.42,,,0.0,,,
2008-05-12,118.49,118.49,118.49,118.49,-0.88,,,0.0,,,
2008-05-13,118.99,118.99,118.99,118.99,0.5,,,0.0,,,
2008-05-14,119.51,119.51,119.51,119.51,0.52,,,0.0,,,
2008-05-15,119.05,119.05,119.05,119.05,-0.46,,0.0,0.0,0.0,0.0,0.0
2008-05-16,124.65,124.65,124.65,124.65,5.6,,,0.0,,,
2008-05-19,127.4,127.4,127.4,127.4,2.75,,,0.0,,,
2008-05-20,133.18,133.18,133.18,133.18,5.78,,,0.0,,,
2008-05-21,137.44,137.44,137.44,137.44,4.26,,,0.0,,,
2008-05-22,132.36,132.36,132.36,132.36,-5.08,,,0.0,,,
2008-05-23,131.61,131.61,131.61,131.61,-0.75,,,0.0,,,
2008-05-26,132.09,132.09,132.09,132.09,0.48,,,0.0,,,
2008-05-27,129.27,129.27,129.27,129.27,-2.82,,,0.0,,,
2008-05-28,128.9,128.9,128.9,128.9,-0.37,,,0.0,,,
2008-05-29,126.42,126.42,126.42,126.42,-2.48,,,0.0,,,
2008-05-30,125.83,125.83,125.83,125.83,-0.59,,,0.0,,,
2008-06-02,127.15,127.15,127.15,127.15,1.32,,,0.0,,,
2008-06-03,125.85,125.85,125.85,125.85,-1.3,,,0.0,,,
2008-06-04,123.77,123.77,123.77,123.77,-2.08,,,0.0,,,
2008-06-05,127.34,127.34,127.34,127.34,3.57,,,0.0,,,
2008-06-06,132.77,132.77,132.77,132.77,5.43,,,0.0,,,
2008-06-09,129.84,129.84,129.84,129.84,-2.93,,,0.0,,,
2008-06-10,130.59,130.59,130.59,130.59,0.75,,,0.0,,,
2008-06-11,135.79,135.79,135.79,135.79,5.2,,,0.0,,,
2008-06-12,136.73,136.73,136.73,136.73,0.94,,,0.0,,,
2008-06-13,135.47,135.47,135.47,135.47,-1.26,,,0.0,,,
2008-06-16,136.77,136.77,136.77,136.77,1.3,,,0.0,,,
2008-06-17,135.6,135.6,135.6,135.6,-1.17,,,0.0,,,
2008-06-18,136.67,136.67,136.67,136.67,1.07,,,0.0,,,
2008-06-19,133.14,133.14,133.14,133.14,-3.53,,,0.0,,,
2008-06-20,134.5,134.5,134.5,134.5,1.36,,,0.0,,,
2008-06-23,135.32,135.32,135.32,135.32,0.82,,,0.0,,,
2008-06-24,136.12,136.12,136.12,136.12,0.8,,,0.0,,,
2008-06-25,134.29,134.29,134.29,134.29,-1.83,,,0.0,,,
2008-06-26,137.37,137.37,137.37,137.37,3.08,,,0.0,,,
2008-06-27,138.12,138.12,138.12,138.12,0.75,,,0.0,,,
2008-06-30,137.94,137.94,137.94,137.94,-0.18,,,0.0,,,
2008-07-01,138.51,138.51,138.51,138.51,0.57,,,0.0,,,
2008-07-02,141.56,141.56,141.56,141.56,3.05,,,0.0,,,
2008-07-03,143.11,143.11,143.11,143.11,1.55,,,0.0,,,
2008-07-04,142.36,142.36,142.36,142.36,-0.75,,,0.0,,,
2008-07-07,142.35,142.35,142.35,142.35,-0.01,,,0.0,,,
2008-07-08,138.53,138.53,138.53,138.53,-3.82,,,0.0,,,
2008-07-09,138.55,138.55,138.55,138.55,0.02,,,0.0,,,
2008-07-10,141.67,141.67,141.67,141.67,3.12,,,0.0,,,
2008-07-11,142.58,142.58,142.58,142.58,0.91,,,0.0,,,
2008-07-14,143.81,143.81,143.81,143.81,1.23,,,0.0,,,
2008-07-15,139.26,139.26,139.26,139.26,-4.55,,,0.0,,,
2008-07-16,137.04,137.04,137.04,137.04,-2.22,,,0.0,,,
2008-07-17,133.53,133.53,133.53,133.53,-3.51,,,0.0,,,
2008-07-18,132.71,132.71,132.71,132.71,-0.82,,,0.0,,,
2008-07-21,135.21,135.21,135.21,135.21,2.5,,,0.0,,,
2008-07-22,133.26,133.26,133.26,133.26,-1.95,,,0.0,,,
2008-07-23,130.27,130.27,130.27,130.27,-2.99,,,0.0,,,
2008-07-24,127.21,127.21,127.21,127.21,-3.06,,,0.0,,,
2008-07-25,123.83,123.83,123.83,123.83,-3.38,,,0.0,,,
2008-07-28,125.03,125.03,125.03,125.03,1.2,,,0.0,,,
2008-07-29,122.78,122.78,122.78,122.78,-2.25,,,0.0,,,
2008-07-30,125.09,125.09,125.09,125.09,2.31,,,0.0,,,
2008-07-31,122.47,122.47,122.47,122.47,-2.62,,,0.0,,,
2008-08-01,124.92,124.92,124.92,124.92,2.45,,,0.0,,,
2008-08-04,122.11,122.11,122.11,122.11,-2.81,,,0.0,,,
2008-08-05,118.87,118.87,118.87,118.87,-3.24,,,0.0,,,
2008-08-06,117.48,117.48,117.48,117.48,-1.39,,,0.0,,,
2008-08-07,117.23,117.23,117.23,117.23,-0.25,,,0.0,,,
2008-08-08,115.09,115.09,115.09,115.09,-2.14,,,0.0,,,
2008-08-11,114.86,114.86,114.86,114.86,-0.23,,,0.0,,,
2008-08-12,113.16,113.16,113.16,113.16,-1.7,,,0.0,,,
2008-08-13,115.0,115.0,115.0,115.0,1.84,,,0.0,,,
2008-08-14,114.7,114.7,114.7,114.7,-0.3,,,0.0,,,
2008-08-15,115.29,115.29,115.29,115.29,0.59,,,0.0,,,
2008-08-18,114.27,114.27,114.27,114.27,-1.02,,,0.0,,,
2008-08-19,115.51,115.51,115.51,115.51,1.24,,,0.0,,,
2008-08-20,117.78,117.78,117.78,117.78,2.27,,,0.0,,,
2008-08-21,124.24,124.24,124.24,124.24,6.46,,,0.0,,,
2008-08-22,118.59,118.59,118.59,118.59,-5.65,,,0.0,,,
2008-08-25,119.12,119.12,119.12,119.12,0.53,,,0.0,,,
2008-08-26,119.56,119.56,119.56,119.56,0.44,,,0.0,,,
2008-08-27,120.96,120.96,120.96,120.96,1.4,,,0.0,,,
2008-08-28,119.72,119.72,119.72,119.72,-1.24,,,0.0,,,
2008-08-29,119.5,119.5,119.5,119.5,-0.22,,,0.0,,,
2008-09-01,115.93,115.93,115.93,115.93,-3.57,,,0.0,,,
2008-09-02,117.42,117.42,117.42,117.42,1.49,,,0.0,,,
2008-09-03,117.08,117.08,117.08,117.08,-0.34,,,0.0,,,
2008-09-04,115.1,115.1,115.1,115.1,-1.98,,,0.0,,,
2008-09-05,112.59,112.59,112.59,112.59,-2.51,,,0.0,,,
2008-09-08,112.07,112.07,112.07,112.07,-0.52,,,0.0,,,
2008-09-09,109.08,109.08,109.08,109.08,-2.99,,,0.0,,,
2008-09-10,107.77,107.77,107.77,107.77,-1.31,,,0.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.16,,,0.0,,,
2008-09-12,107.61,107.61,107.61,107.61,1.0,,,0.0,,,
2008-09-15,103.47,103.47,103.47,103.47,-4.14,,,0.0,,,
2008-09-16,98.06,98.06,98.06,98.06,-5.41,,,0.0,,,
2008-09-17,101.04,101.04,101.04,101.04,2.98,,,0.0,,,
2008-09-18,102.15,102.15,102.15,102.15,1.11,,,0.0,,,
2008-09-19,106.97,106.97,106.97,106.97,4.82,,,0.0,,,
2008-09-22,112.45,112.45,112.45,112.45,5.48,,,0.0,,,
2008-09-23,109.78,109.78,109.78,109.78,-2.67,,,0.0,,,
2008-09-24,109.18,109.18,109.18,109.18,-0.6,,,0.0,,,
2008-09-25,112.01,112.01,112.01,112.01,2.83,,,0.0,,,
2008-09-26,111.8,111.8,111.8,111.8,-0.21,,,0.0,,,
2008-09-29,105.24,105.24,105.24,105.24,-6.56,,,0.0,,,
2008-09-30,109.09,109.09,109.09,109.09,3.85,,,0.0,,,
2008-10-01,106.85,106.85,106.85,106.85,-2.24,,,0.0,,,
2008-10-02,102.53,102.53,102.53,102.53,-4.32,,,0.0,,,
2008-10-03,101.88,101.88,101.88,101.88,-0.65,,,0.0,,,
2008-10-06,97.44,97.44,97.44,97.44,-4.44,,,0.0,,,
2008-10-07,98.63,98.63,98.63,98.63,1.19,,,0.0,,,
2008-10-08,98.8,98.8,98.8,98.8,0.17,,,0.0,,,
2008-10-09,97.15,97.15,97.15,97.15,-1.65,,,0.0,,,
2008-10-10,92.65,92.65,92.65,92.65,-4.5,,,0.0,,,
2008-10-13,93.93,93.93,93.93,93.93,1.28,,,0.0,,,
2008-10-14,91.76,91.76,91.76,91.76,-2.17,,,0.0,,,
2008-10-15,89.59,89.59,89.59,89.59,-2.17,,,0.0,,,
2008-10-16,87.55,87.55,87.55,87.55,-2.04,,,0.0,,,
2008-10-17,89.15,89.15,89.15,89.15,1.6,,,0.0,,,
2008-10-20,91.71,91.71,91.71,91.71,2.56,,,0.0,,,
2008-10-21,91.53,91.53,91.53,91.53,-0.18,,,0.0,,,
2008-10-22,87.98,87.98,87.98,87.98,-3.55,,,0.0,,,
2008-10-23,88.25,88.25,88.25,88.25,0.27,,,0.0,,,
2008-10-24,85.57,85.57,85.57,85.57,-2.68,,,0.0,,,
2008-10-27,84.86,84.86,84.86,84.86,-0.71,,,0.0,,,
2008-10-28,83.05,83.05,83.05,83.05,-1.81,,,0.0,,,
2008-10-29,87.41,87.41,87.41,87.41,4.36,,,0.0,,,
2008-10-30,87.79,87.79,87.79,87.79,0.38,,,0.0,,,
2008-10-31,90.73,90.73,90.73,90.73,2.94,,,0.0,,,
2008-11-03,88.27,88.27,88.27,88.27,-2.46,,,0.0,,,
2008-11-04,94.84,94.84,94.84,94.84,6.57,,,0.0,,,
2008-11-05,90.62,90.62,90.62,90.62,-4.22,,,0.0,,,
2008-11-06,87.23,87.23,87.23,87.23,-3.39,,,0.0,,,
2008-11-07,87.34,87.34,87.34,87.34,0.11,,,0.0,,,
2008-11-10,86.96,86.96,86.96,86.96,-0.38,,,0.0,,,
2008-11-11,84.54,84.54,84.54,84.54,-2.42,,,0.0,,,
2008-11-12,82.95,82.95,82.95,82.95,-1.59,,,0.0,,,
2008-11-13,84.97,84.97,84.97,84.97,2.02,,,0.0,,,
2008-11-14,83.92,83.92,83.92,83.92,-1.05,,,0.0,,,
2008-11-17,82.76,82.76,82.76,82.76,-1.16,,,0.0,,,
2008-11-18,82.19,82.19,82.19,82.19,-0.57,,,0.0,,,
2008-11-19,82.57,82.57,82.57,82.57,0.38,,,0.0,,,
2008-11-20,80.46,80.46,80.46,80.46,-2.11,,,0.0,,,
2008-11-21,81.37,81.37,81.37,81.37,0.91,,,0.0,,,
2008-11-24,85.18,85.18,85.18,85.18,3.81,,,0.0,,,
2008-11-25,83.2,83.2,83.2,83.2,-1.98,,,0.0,,,
2008-11-26,85.04,85.04,85.04,85.04,1.84,,,0.0,,,
2008-11-27,84.48,84.48,84.48,84.48,-0.56,,,0.0,,,
2008-11-28,84.7,84.7,84.7,84.7,0.22,,,0.0,,,
2008-12-01,81.26,81.26,81.26,81.26,-3.44,,,0.0,,,
2008-12-02,80.42,80.42,80.42,80.42,-0.84,,,0.0,,,
2008-12-03,80.77,80.77,80.77,80.77,0.35,,,0.0,,,
2008-12-04,79.8,79.8,79.8,79.8,-0.97,,,0.0,,,
2008-12-05,76.09,76.09,76.09,76.09,-3.71,,,0.0,,,
2008-12-08,77.61,77.61,77.61,77.61,1.52,,,0.0,,,
2008-12-09,73.84,73.84,73.84,73.84,-3.77,,,0.0,,,
2008-12-10,71.94,71.94,71.94,71.94,-1.9,,,0.0,,,
2008-12-11,74.8,74.8,74.8,74.8,2.86,,,0.0,,,
2008-12-12,75.19,75.19,75.19,75.19,0.39,,,0.0,,,
2008-12-15,73.45,73.45,73.45,73.45,-1.74,,,0.0,,,
2008-12-16,71.71,71.71,71.71,71.71,-1.74,,,0.0,,,
2008-12-17,70.92,70.92,70.92,70.92,-0.79,,,0.0,,,
2008-12-18,70.01,70.01,70.01,70.01,-0.91,,,0.0,,,
2008-12-19,70.29,70.29,70.29,70.29,0.28,,,0.0,,,
2008-12-22,67.8,67.8,67.8,67.8,-2.49,,,0.0,,,
2008-12-23,67.07,67.07,67.07,67.07,-0.73,,,0.0,,,
2008-12-24,64.1,64.1,64.1,64.1,-2.97,,,0.0,,,
2008-12-26,66.9,66.9,66.9,66.9,,,,0.0,,,
2008-12-29,68.57,68.57,68.57,68.57,1.67,,,0.0,,,
2008-12-30,68.46,68.46,68.46,68.46,-0.11,,,0.0,,,
2008-12-31,73.4,73.4,73.4,73.4,4.94,,,0.0,,,
2009-01-02,73.55,73.55,73.55,73.55,,,,0.0,,,
2009-01-05,74.47,74.47,74.47,74.47,0.92,,,0.0,,,
2009-01-06,73.97,73.97,73.97,73.97,-0.5,,,0.0,,,
2009-01-07,71.5,71.5,71.5,71.5,-2.47,,,0.0,,,
2009-01-08,71.67,71.67,71.67,71.67,0.17,,,0.0,,,
2009-01-09,71.97,71.97,71.97,71.97,0.3,,,0.0,,,
2009-01-12,71.14,71.14,71.14,71.14,-0.83,,,0.0,,,
2009-01-13,71.28,71.28,71.28,71.28,0.14,,,0.0,,,
2009-01-14,71.96,71.96,71.96,71.96,0.68,,,0.0,,,
2009-01-15,71.69,71.69,71.69,71.69,-0.27,,,0.0,,,
2009-01-16,71.27,71.27,71.27,71.27,-0.42,,,0.0,,,
2009-01-19,68.9,68.9,68.9,68.9,-2.37,,,0.0,,,
2009-01-20,67.82,67.82,67.82,67.82,-1.08,,,0.0,,,
2009-01-21,65.61,65.61,65.61,65.61,-2.21,,,0.0,,,
2009-01-22,65.78,65.78,65.78,65.78,0.17,,,0.0,,,
2009-01-23,67.61,67.61,67.61,67.61,1.83,,,0.0,,,
2009-01-26,65.94,65.94,65.94,65.94,-1.67,,,0.0,,,
2009-01-27,65.37,65.37,65.37,65.37,-0.57,,,0.0,,,
2009-01-28,66.69,66.69,66.69,66.69,1.32,,,0.0,,,
2009-01-29,66.96,66.96,66.96,66.96,0.27,,,0.0,,,
2009-01-30,66.05,66.05,66.05,66.05,-0.91,,,0.0,,,
2009-02-02,64.97,64.97,64.97,64.97,-1.08,,,0.0,,,
2009-02-03,65.17,65.17,65.17,65.17,0.2,,,0.0,,,
2009-02-04,66.47,66.47,66.47,66.47,1.3,,,0.0,,,
2009-02-05,67.96,67.96,67.96,67.96,1.49,,,0.0,,,
2009-02-06,68.44,68.44,68.44,68.44,0.48,,,0.0,,,
2009-02-09,68.37,68.37,68.37,68.37,-0.07,,,0.0,,,
2009-02-10,67.79,67.79,67.79,67.79,-0.58,,,0.0,,,
2009-02-11,68.87,68.87,68.87,68.87,1.08,,,0.0,,,
2009-02-12,69.61,69.61,69.61,69.61,0.74,,,0.0,,,
2009-02-13,67.95,67.95,67.95,67.95,-1.66,,,0.0,,,
2009-02-16,66.19,66.19,66.19,66.19,-1.76,,,0.0,,,
2009-02-17,64.21,64.21,64.21,64.21,-1.98,,,0.0,,,
2009-02-18,61.14,61.14,61.14,61.14,-3.07,,,0.0,,,
2009-02-19,63.74,63.74,63.74,63.74,2.6,,,0.0,,,
2009-02-20,64.21,64.21,64.21,64.21,0.47,,,0.0,,,
2009-02-23,64.84,64.84,64.84,64.84,0.63,,,0.0,,,
2009-02-24,65.5,65.5,65.5,65.5,0.66,,,0.0,,,
2009-02-25,65.73,65.73,65.73,65.73,0.23,,,0.0,,,
2009-02-26,67.11,67.11,67.11,67.11,1.38,,,0.0,,,
2009-02-27,66.17,66.17,66.17,66.17,-0.94,,,0.0,,,
2009-03-02,62.72,62.72,62.72,62.72,-3.45,,,0.0,,,
2009-03-03,62.72,62.72,62.72,62.72,0.0,,,0.0,,,
2009-03-04,64.0,64.0,64.0,64.0,1.28,,,0.0,,,
2009-03-05,63.38,63.38,63.38,63.38,-0.62,,,0.0,,,
2009-03-06,64.11,64.11,64.11,64.11,0.73,,,0.0,,,
2009-03-09,63.59,63.59,63.59,63.59,-0.52,,,0.0,,,
2009-03-10,64.06,64.06,64.06,64.06,0.47,,,0.0,,,
2009-03-11,62.91,62.91,62.91,62.91,-1.15,,,0.0,,,
2009-03-12,65.4,65.4,65.4,65.4,2.49,,,0.0,,,
2009-03-13,64.81,64.81,64.81,64.81,-0.59,,,0.0,,,
2009-03-16,64.18,64.18,64.18,64.18,-0.63,,,0.0,,,
2009-03-17,66.11,66.11,66.11,66.11,1.93,,,0.0,,,
2009-03-18,67.64,67.64,67.64,67.64,1.53,,,0.0,,,
2009-03-19,71.81,71.81,71.81,71.81,4.17,,,0.0,,,
2009-03-20,72.63,72.63,72.63,72.63,0.82,,,0.0,,,
2009-03-23,75.34,75.34,75.34,75.34,2.71,,,0.0,,,
2009-03-24,74.91,74.91,74.91,74.91,-0.43,,,0.0,,,
2009-03-25,73.39,73.39,73.39,73.39,-1.52,,,0.0,,,
2009-03-26,74.26,74.26,74.26,74.26,0.87,,,0.0,,,
2009-03-27,73.19,73.19,73.19,73.19,-1.07,,,0.0,,,
2009-03-30,70.66,70.66,70.66,70.66,-2.53,,,0.0,,,
2009-03-31,70.92,70.92,70.92,70.92,0.26,,,0.0,,,
2009-04-01,69.97,69.97,69.97,69.97,-0.95,,,0.0,,,
2009-04-02,73.73,73.73,73.73,73.73,3.76,,,0.0,,,
2009-04-03,74.25,74.25,74.25,74.25,0.52,,,0.0,,,
2009-04-06,74.11,74.11,74.11,74.11,-0.14,,,0.0,,,
2009-04-07,73.37,73.37,73.37,73.37,-0.74,,,0.0,,,
2009-04-08,73.32,73.32,73.32,73.32,-0.05,,,0.0,,,
2009-04-09,73.94,73.94,73.94,73.94,0.62,,,0.0,,,
2009-04-13,72.93,72.93,72.93,72.93,,,,0.0,,,
2009-04-14,72.79,72.79,72.79,72.79,-0.14,,,0.0,,,
2009-04-15,72.38,72.38,72.38,72.38,-0.41,,,0.0,,,
2009-04-16,72.71,72.71,72.71,72.71,0.33,,,0.0,,,
2009-04-17,72.49,72.49,72.49,72.49,-0.22,,,0.0,,,
2009-04-20,70.24,70.24,70.24,70.24,-2.25,,,0.0,,,
2009-04-21,70.54,70.54,70.54,70.54,0.3,,,0.0,,,
2009-04-22,70.11,70.11,70.11,70.11,-0.43,,,0.0,,,
2009-04-23,69.56,69.56,69.56,69.56,-0.55,,,0.0,,,
2009-04-24,70.32,70.32,70.32,70.32,0.76,,,0.0,,,
2009-04-27,69.35,69.35,69.35,69.35,-0.97,,,0.0,,,
2009-04-28,69.08,69.08,69.08,69.08,-0.27,,,0.0,,,
2009-04-29,70.25,70.25,70.25,70.25,1.17,,,0.0,,,
2009-04-30,69.95,69.95,69.95,69.95,-0.3,,,0.0,,,
2009-05-01,72.08,72.08,72.08,72.08,2.13,,,0.0,,,
2009-05-04,73.58,73.58,73.58,73.58,1.5,,,0.0,,,
2009-05-05,72.72,72.72,72.72,72.72,-0.86,,,0.0,,,
2009-05-06,73.59,73.59,73.59,73.59,0.87,,,0.0,,,
2009-05-07,73.76,73.76,73.76,73.76,0.17,,,0.0,,,
2009-05-08,74.49,74.49,74.49,74.49,0.73,,,0.0,,,
