Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-05-05,74.51,74.51,74.51,74.51,0.63,,5.0,1160.0,,,
2015-05-06,74.5,74.5,74.5,74.5,-0.01,,5.0,1160.0,,,
2015-05-07,73.38,73.38,73.38,73.38,-1.12,,21.0,1160.0,,,
2015-05-08,73.65,73.65,73.65,73.65,0.27,,11.0,1160.0,,,
2015-05-11,73.56,73.56,73.56,73.56,-0.09,,9.0,1160.0,,,
2015-05-12,74.0,74.0,74.0,74.0,0.44,,,1160.0,,,
2015-05-13,73.9,73.9,73.9,73.9,-0.1,,28.0,1160.0,,,200.0
2015-05-14,74.09,74.09,74.09,74.09,0.19,,18.0,1160.0,,,
2015-05-15,74.19,74.19,74.19,74.19,0.1,,12.0,1160.0,,,
2015-05-18,73.65,73.65,73.65,73.65,-0.54,,,1160.0,,,
2015-05-19,72.07,72.07,72.07,72.07,-1.58,,10.0,1160.0,,,
2015-05-20,72.51,72.51,72.51,72.51,0.44,,,1160.0,,,
2015-05-21,72.99,72.99,72.99,72.99,0.48,,6.0,1160.0,,,
2015-05-22,72.49,72.49,72.49,72.49,-0.5,,12.0,1160.0,,,
2015-05-25,72.64,72.64,72.64,72.64,0.15,,,1160.0,,,
2015-05-26,71.73,71.73,71.73,71.73,-0.91,,175.0,1160.0,,,
2015-05-27,70.57,70.57,70.57,70.57,-1.16,,64.0,1310.0,,,
2015-05-28,70.47,70.47,70.43,71.0,0.43,,39.0,1310.0,,,
2015-05-29,72.4,72.4,72.4,72.4,1.4,,2.0,1319.0,,,
2015-06-01,71.63,71.63,71.63,71.63,-0.77,,37.0,1319.0,,,
2015-06-02,72.4,72.4,72.4,72.4,0.77,,63.0,1319.0,,,
2015-06-03,71.65,71.65,71.65,71.65,-0.75,,34.0,1339.0,,,
2015-06-04,70.53,70.53,70.53,70.53,-1.12,,75.0,1339.0,,,
2015-06-05,71.63,71.63,71.63,71.63,1.1,,10.0,1352.0,,,
2015-06-08,70.99,70.99,70.99,70.99,-0.64,,77.0,1352.0,,,
2015-06-09,72.25,72.25,72.25,72.25,1.26,,28.0,1363.0,,,
