Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-07-23,130.21,130.21,130.21,130.21,-2.99,,,0.0,,,
2008-07-24,127.15,127.15,127.15,127.15,-3.06,,,0.0,,,
2008-07-25,123.77,123.77,123.77,123.77,-3.38,,,0.0,,,
2008-07-28,124.83,124.83,124.83,124.83,1.06,,,0.0,,,
2008-07-29,122.58,122.58,122.58,122.58,-2.25,,,0.0,,,
2008-07-30,124.83,124.83,124.83,124.83,2.25,,,0.0,,,
2008-07-31,122.21,122.21,122.21,122.21,-2.62,,,0.0,,,
2008-08-01,124.66,124.66,124.66,124.66,2.45,,,0.0,,,
2008-08-04,121.85,121.85,121.85,121.85,-2.81,,,0.0,,,
2008-08-05,118.61,118.61,118.61,118.61,-3.24,,,0.0,,,
2008-08-06,117.35,117.35,117.35,117.35,-1.26,,,0.0,,,
2008-08-07,117.1,117.1,117.1,117.1,-0.25,,,0.0,,,
2008-08-08,114.96,114.96,114.96,114.96,-2.14,,,0.0,,,
2008-08-11,114.73,114.73,114.73,114.73,-0.23,,,0.0,,,
2008-08-12,113.03,113.03,113.03,113.03,-1.7,,,0.0,,,
2008-08-13,114.87,114.87,114.87,114.87,1.84,,,0.0,,,
2008-08-14,114.57,114.57,114.57,114.57,-0.3,,,0.0,,,
2008-08-15,115.19,115.19,115.19,115.19,0.62,,,0.0,,,
2008-08-18,114.18,114.18,114.18,114.18,-1.01,,,0.0,,,
2008-08-19,115.42,115.42,115.42,115.42,1.24,,,0.0,,,
2008-08-20,117.69,117.69,117.69,117.69,2.27,,,0.0,,,
2008-08-21,124.15,124.15,124.15,124.15,6.46,,,0.0,,,
2008-08-22,118.5,118.5,118.5,118.5,-5.65,,,0.0,,,
2008-08-25,119.03,119.03,119.03,119.03,0.53,,,0.0,,,
2008-08-26,119.47,119.47,119.47,119.47,0.44,,,0.0,,,
2008-08-27,120.9,120.9,120.9,120.9,1.43,,,0.0,,,
2008-08-28,119.72,119.72,119.72,119.72,-1.18,,,0.0,,,
2008-08-29,119.5,119.5,119.5,119.5,-0.22,,,0.0,,,
2008-09-01,115.93,115.93,115.93,115.93,-3.57,,,0.0,,,
2008-09-02,117.45,117.45,117.45,117.45,1.52,,,0.0,,,
2008-09-03,117.14,117.14,117.14,117.14,-0.31,,,0.0,,,
2008-09-04,115.16,115.16,115.16,115.16,-1.98,,,0.0,,,
2008-09-05,112.62,112.62,112.62,112.62,-2.54,,,0.0,,,
2008-09-08,112.1,112.1,112.1,112.1,-0.52,,,0.0,,,
2008-09-09,109.11,109.11,109.11,109.11,-2.99,,,0.0,,,
2008-09-10,107.75,107.75,107.75,107.75,-1.36,,,0.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.14,,,0.0,,,
2008-09-12,107.51,107.51,107.51,107.51,0.9,,,0.0,,,
2008-09-15,103.47,103.47,103.47,103.47,-4.04,,,0.0,,,
2008-09-16,98.06,98.06,98.06,98.06,-5.41,,,0.0,,,
2008-09-17,101.04,101.04,101.04,101.04,2.98,,,0.0,,,
2008-09-18,102.15,102.15,102.15,102.15,1.11,,,0.0,,,
2008-09-19,106.97,106.97,106.97,106.97,4.82,,,0.0,,,
2008-09-22,112.45,112.45,112.45,112.45,5.48,,,0.0,,,
2008-09-23,109.87,109.87,109.87,109.87,-2.58,,,0.0,,,
2008-09-24,109.25,109.25,109.25,109.25,-0.62,,,0.0,,,
2008-09-25,112.08,112.08,112.08,112.08,2.83,,,0.0,,,
2008-09-26,111.87,111.87,111.87,111.87,-0.21,,,0.0,,,
2008-09-29,105.31,105.31,105.31,105.31,-6.56,,,0.0,,,
2008-09-30,109.16,109.16,109.16,109.16,3.85,,,0.0,,,
2008-10-01,106.92,106.92,106.92,106.92,-2.24,,,0.0,,,
2008-10-02,102.6,102.6,102.6,102.6,-4.32,,,0.0,,,
2008-10-03,101.97,101.97,101.97,101.97,-0.63,,,0.0,,,
2008-10-06,97.5,97.5,97.5,97.5,-4.47,,,0.0,,,
2008-10-07,98.69,98.69,98.69,98.69,1.19,,,0.0,,,
2008-10-08,98.89,98.89,98.89,98.89,0.2,,,0.0,,,
2008-10-09,97.24,97.24,97.24,97.24,-1.65,,,0.0,,,
2008-10-10,92.74,92.74,92.74,92.74,-4.5,,,0.0,,,
2008-10-13,94.02,94.02,94.02,94.02,1.28,,,0.0,,,
2008-10-14,91.85,91.85,91.85,91.85,-2.17,,,0.0,,,
2008-10-15,89.65,89.65,89.65,89.65,-2.2,,,0.0,,,
2008-10-16,87.61,87.61,87.61,87.61,-2.04,,,0.0,,,
2008-10-17,89.21,89.21,89.21,89.21,1.6,,,0.0,,,
2008-10-20,91.77,91.77,91.77,91.77,2.56,,,0.0,,,
2008-10-21,91.62,91.62,91.62,91.62,-0.15,,,0.0,,,
2008-10-22,88.22,88.22,88.22,88.22,-3.4,,,0.0,,,
2008-10-23,88.49,88.49,88.49,88.49,0.27,,,0.0,,,
2008-10-24,85.81,85.81,85.81,85.81,-2.68,,,0.0,,,
2008-10-27,85.1,85.1,85.1,85.1,-0.71,,,0.0,,,
2008-10-28,83.35,83.35,83.35,83.35,-1.75,,,0.0,,,
2008-10-29,87.71,87.71,87.71,87.71,4.36,,,0.0,,,
2008-10-30,88.09,88.09,88.09,88.09,0.38,,,0.0,,,
2008-10-31,91.03,91.03,91.03,91.03,2.94,,,0.0,,,
2008-11-03,88.57,88.57,88.57,88.57,-2.46,,,0.0,,,
2008-11-04,95.18,95.18,95.18,95.18,6.61,,,0.0,,,
2008-11-05,90.96,90.96,90.96,90.96,-4.22,,,0.0,,,
2008-11-06,87.57,87.57,87.57,87.57,-3.39,,,0.0,,,
2008-11-07,87.68,87.68,87.68,87.68,0.11,,,0.0,,,
2008-11-10,87.3,87.3,87.3,87.3,-0.38,,,0.0,,,
2008-11-11,84.83,84.83,84.83,84.83,-2.47,,,0.0,,,
2008-11-12,83.28,83.28,83.28,83.28,-1.55,,,0.0,,,
2008-11-13,85.3,85.3,85.3,85.3,2.02,,,0.0,,,
2008-11-14,84.28,84.28,84.28,84.28,-1.02,,,0.0,,,
2008-11-17,83.12,83.12,83.12,83.12,-1.16,,,0.0,,,
2008-11-18,82.62,82.62,82.62,82.62,-0.5,,,0.0,,,
2008-11-19,83.0,83.0,83.0,83.0,0.38,,,0.0,,,
2008-11-20,80.89,80.89,80.89,80.89,-2.11,,,0.0,,,
2008-11-21,81.8,81.8,81.8,81.8,0.91,,,0.0,,,
2008-11-24,85.61,85.61,85.61,85.61,3.81,,,0.0,,,
2008-11-25,83.57,83.57,83.57,83.57,-2.04,,,0.0,,,
2008-11-26,85.4,85.4,85.4,85.4,1.83,,,0.0,,,
2008-11-27,84.84,84.84,84.84,84.84,-0.56,,,0.0,,,
2008-11-28,85.11,85.11,85.11,85.11,0.27,,,0.0,,,
2008-12-01,81.67,81.67,81.67,81.67,-3.44,,,0.0,,,
2008-12-02,80.83,80.83,80.83,80.83,-0.84,,,0.0,,,
2008-12-03,81.24,81.24,81.24,81.24,0.41,,,0.0,,,
2008-12-04,80.27,80.27,80.27,80.27,-0.97,,,0.0,,,
2008-12-05,76.54,76.54,76.54,76.54,-3.73,,,0.0,,,
2008-12-08,78.0,78.0,78.0,78.0,1.46,,,0.0,,,
2008-12-09,74.2,74.2,74.2,74.2,-3.8,,,0.0,,,
2008-12-10,72.33,72.33,72.33,72.33,-1.87,,,0.0,,,
2008-12-11,75.1,75.1,75.1,75.1,2.77,,,0.0,,,
2008-12-12,75.61,75.61,75.61,75.61,0.51,,,0.0,,,
2008-12-15,73.87,73.87,73.87,73.87,-1.74,,,0.0,,,
2008-12-16,72.16,72.16,72.16,72.16,-1.71,,,0.0,,,
2008-12-17,71.31,71.31,71.31,71.31,-0.85,,,0.0,,,
2008-12-18,70.49,70.49,70.49,70.49,-0.82,,,0.0,,,
2008-12-19,70.77,70.77,70.77,70.77,0.28,,,0.0,,,
2008-12-22,68.22,68.22,68.22,68.22,-2.55,,,0.0,,,
2008-12-23,67.49,67.49,67.49,67.49,-0.73,,,0.0,,,
2008-12-24,64.52,64.52,64.52,64.52,-2.97,,,0.0,,,
2008-12-26,67.32,67.32,67.32,67.32,,,,0.0,,,
2008-12-29,68.99,68.99,68.99,68.99,1.67,,,0.0,,,
2008-12-30,68.88,68.88,68.88,68.88,-0.11,,,0.0,,,
2008-12-31,73.79,73.79,73.79,73.79,4.91,,,0.0,,,
2009-01-02,73.94,73.94,73.94,73.94,,,,0.0,,,
2009-01-05,74.86,74.86,74.86,74.86,0.92,,,0.0,,,
2009-01-06,74.36,74.36,74.36,74.36,-0.5,,,0.0,,,
2009-01-07,71.89,71.89,71.89,71.89,-2.47,,,0.0,,,
2009-01-08,72.06,72.06,72.06,72.06,0.17,,,0.0,,,
2009-01-09,72.36,72.36,72.36,72.36,0.3,,,0.0,,,
2009-01-12,71.53,71.53,71.53,71.53,-0.83,,,0.0,,,
2009-01-13,71.67,71.67,71.67,71.67,0.14,,,0.0,,,
2009-01-14,72.41,72.41,72.41,72.41,0.74,,,0.0,,,
2009-01-15,72.12,72.12,72.12,72.12,-0.29,,,0.0,,,
2009-01-16,71.7,71.7,71.7,71.7,-0.42,,,0.0,,,
2009-01-19,69.34,69.34,69.34,69.34,-2.36,,,0.0,,,
2009-01-20,68.28,68.28,68.28,68.28,-1.06,,,0.0,,,
2009-01-21,66.03,66.03,66.03,66.03,-2.25,,,0.0,,,
2009-01-22,66.16,66.16,66.16,66.16,0.13,,,0.0,,,
2009-01-23,68.0,68.0,68.0,68.0,1.84,,,0.0,,,
2009-01-26,66.33,66.33,66.33,66.33,-1.67,,,0.0,,,
2009-01-27,65.79,65.79,65.79,65.79,-0.54,,,0.0,,,
2009-01-28,67.11,67.11,67.11,67.11,1.32,,,0.0,,,
2009-01-29,67.38,67.38,67.38,67.38,0.27,,,0.0,,,
2009-01-30,66.47,66.47,66.47,66.47,-0.91,,,0.0,,,
2009-02-02,65.39,65.39,65.39,65.39,-1.08,,,0.0,,,
2009-02-03,65.65,65.65,65.65,65.65,0.26,,,0.0,,,
2009-02-04,66.95,66.95,66.95,66.95,1.3,,,0.0,,,
2009-02-05,68.44,68.44,68.44,68.44,1.49,,,0.0,,,
2009-02-06,68.92,68.92,68.92,68.92,0.48,,,0.0,,,
2009-02-09,68.85,68.85,68.85,68.85,-0.07,,,0.0,,,
2009-02-10,68.3,68.3,68.3,68.3,-0.55,,,0.0,,,
2009-02-11,69.43,69.43,69.43,69.43,1.13,,,0.0,,,
2009-02-12,70.25,70.25,70.25,70.25,0.82,,,0.0,,,
2009-02-13,68.52,68.52,68.52,68.52,-1.73,,,0.0,,,
2009-02-16,66.76,66.76,66.76,66.76,-1.76,,,0.0,,,
2009-02-17,64.78,64.78,64.78,64.78,-1.98,,,0.0,,,
2009-02-18,61.69,61.69,61.69,61.69,-3.09,,,0.0,,,
2009-02-19,64.29,64.29,64.29,64.29,2.6,,,0.0,,,
2009-02-20,64.75,64.75,64.75,64.75,0.46,,,0.0,,,
2009-02-23,65.5,65.5,65.5,65.5,0.75,,,0.0,,,
2009-02-24,66.16,66.16,66.16,66.16,0.66,,,0.0,,,
2009-02-25,66.38,66.38,66.38,66.38,0.22,,,0.0,,,
2009-02-26,67.78,67.78,67.78,67.78,1.4,,,0.0,,,
2009-02-27,66.83,66.83,66.83,66.83,-0.95,,,0.0,,,
2009-03-02,63.38,63.38,63.38,63.38,-3.45,,,0.0,,,
2009-03-03,63.38,63.38,63.38,63.38,0.0,,,0.0,,,
2009-03-04,64.66,64.66,64.66,64.66,1.28,,,0.0,,,
2009-03-05,64.04,64.04,64.04,64.04,-0.62,,,0.0,,,
2009-03-06,64.77,64.77,64.77,64.77,0.73,,,0.0,,,
2009-03-09,64.16,64.16,64.16,64.16,-0.61,,,0.0,,,
2009-03-10,64.63,64.63,64.63,64.63,0.47,,,0.0,,,
2009-03-11,63.48,63.48,63.48,63.48,-1.15,,,0.0,,,
2009-03-12,65.97,65.97,65.97,65.97,2.49,,,0.0,,,
2009-03-13,65.32,65.32,65.32,65.32,-0.65,,,0.0,,,
2009-03-16,64.66,64.66,64.66,64.66,-0.66,,,0.0,,,
2009-03-17,66.59,66.59,66.59,66.59,1.93,,,0.0,,,
2009-03-18,68.21,68.21,68.21,68.21,1.62,,,0.0,,,
2009-03-19,72.37,72.37,72.37,72.37,4.16,,,0.0,,,
2009-03-20,73.17,73.17,73.17,73.17,0.8,,,0.0,,,
2009-03-23,75.88,75.88,75.88,75.88,2.71,,,0.0,,,
2009-03-24,75.45,75.45,75.45,75.45,-0.43,,,0.0,,,
2009-03-25,73.93,73.93,73.93,73.93,-1.52,,,0.0,,,
2009-03-26,74.8,74.8,74.8,74.8,0.87,,,0.0,,,
2009-03-27,73.73,73.73,73.73,73.73,-1.07,,,0.0,,,
2009-03-30,71.18,71.18,71.18,71.18,-2.55,,,0.0,,,
2009-03-31,71.43,71.43,71.43,71.43,0.25,,,0.0,,,
2009-04-01,70.48,70.48,70.48,70.48,-0.95,,,0.0,,,
2009-04-02,74.21,74.21,74.21,74.21,3.73,,,0.0,,,
2009-04-03,74.73,74.73,74.73,74.73,0.52,,,0.0,,,
2009-04-06,74.59,74.59,74.59,74.59,-0.14,,,0.0,,,
2009-04-07,73.91,73.91,73.91,73.91,-0.68,,,0.0,,,
2009-04-08,73.89,73.89,73.89,73.89,-0.02,,,0.0,,,
2009-04-09,74.45,74.45,74.45,74.45,0.56,,,0.0,,,
2009-04-13,73.44,73.44,73.44,73.44,,,,0.0,,,
2009-04-14,73.3,73.3,73.3,73.3,-0.14,,,0.0,,,
2009-04-15,72.88,72.88,72.88,72.88,-0.42,,,0.0,,,
2009-04-16,73.21,73.21,73.21,73.21,0.33,,,0.0,,,
2009-04-17,72.98,72.98,72.98,72.98,-0.23,,,0.0,,,
2009-04-20,70.72,70.72,70.72,70.72,-2.26,,,0.0,,,
2009-04-21,71.02,71.02,71.02,71.02,0.3,,,0.0,,,
2009-04-22,70.55,70.55,70.55,70.55,-0.47,,,0.0,,,
2009-04-23,70.0,70.0,70.0,70.0,-0.55,,,0.0,,,
2009-04-24,70.68,70.68,70.68,70.68,0.68,,,0.0,,,
2009-04-27,69.74,69.74,69.74,69.74,-0.94,,,0.0,,,
2009-04-28,69.47,69.47,69.47,69.47,-0.27,,,0.0,,,
2009-04-29,70.64,70.64,70.64,70.64,1.17,,,0.0,,,
2009-04-30,70.25,70.25,70.25,70.25,-0.39,,,0.0,,,
2009-05-01,72.41,72.41,72.41,72.41,2.16,,,0.0,,,
2009-05-04,73.91,73.91,73.91,73.91,1.5,,,0.0,,,
2009-05-05,73.05,73.05,73.05,73.05,-0.86,,,0.0,,,
2009-05-06,73.92,73.92,73.92,73.92,0.87,,,0.0,,,
2009-05-07,74.09,74.09,74.09,74.09,0.17,,,0.0,,,
2009-05-08,74.82,74.82,74.82,74.82,0.73,,,0.0,,,
