Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-08-29,95.46,95.46,95.46,95.46,-0.1,,,0.0,,,
2014-09-01,95.39,95.39,95.39,95.39,-0.07,,,0.0,,,
2014-09-02,95.09,95.09,95.09,95.09,-0.3,,,0.0,,,
2014-09-03,95.64,95.64,95.64,95.64,0.55,,,0.0,,,
2014-09-04,95.46,95.46,95.46,95.46,-0.18,,,0.0,,,
2014-09-05,95.57,95.57,95.57,95.57,0.11,,,0.0,,,
2014-09-08,96.16,96.16,96.16,96.16,0.59,,,0.0,,,
2014-09-09,96.7,96.7,96.7,96.7,0.54,,,0.0,,,
2014-09-10,97.19,97.19,97.19,97.19,0.49,,,0.0,,,
2014-09-11,96.26,96.26,96.26,96.26,-0.93,,,0.0,,,
2014-09-12,96.04,96.04,96.04,96.04,-0.22,,,0.0,,,
2014-09-15,95.91,95.91,95.91,95.91,-0.13,,,0.0,,,
2014-09-16,96.04,96.04,96.04,96.04,0.13,,,0.0,,,
2014-09-17,96.28,96.28,96.28,96.28,0.24,,,0.0,,,
2014-09-18,96.48,96.48,96.48,96.48,0.2,,,0.0,,,
2014-09-19,96.34,96.34,96.34,96.34,-0.14,,,0.0,,,
2014-09-22,96.41,96.41,96.41,96.41,0.07,,,0.0,,,
2014-09-23,96.05,96.05,96.05,96.05,-0.36,,,0.0,,,
2014-09-24,95.78,95.78,95.78,95.78,-0.27,,,0.0,,,
2014-09-25,95.5,95.5,95.5,95.5,-0.28,,,0.0,,,
2014-09-26,94.35,94.35,94.35,94.35,-1.15,,,0.0,,,
2014-09-29,93.4,93.4,93.4,93.4,-0.95,,,0.0,,,
2014-09-30,92.83,92.83,92.83,92.83,-0.57,,,0.0,,,
2014-10-01,92.99,92.99,92.99,92.99,0.16,,,0.0,,,
2014-10-02,92.51,92.51,92.51,92.51,-0.48,,,0.0,,,
2014-10-03,92.39,92.39,92.39,92.39,-0.12,,,0.0,,,
2014-10-06,93.2,93.2,93.2,93.2,0.81,,,0.0,,,
2014-10-07,92.98,92.98,92.98,92.98,-0.22,,,0.0,,,
2014-10-08,93.33,93.33,93.33,93.33,0.35,,,0.0,,,
2014-10-09,93.69,93.69,93.69,93.69,0.36,,,0.0,,,
2014-10-10,94.1,94.1,94.1,94.1,0.41,,,0.0,,,
2014-10-13,94.51,94.51,94.51,94.51,0.41,,,0.0,,,
2014-10-14,94.55,94.55,94.55,94.55,0.04,,,0.0,,,
2014-10-15,93.07,93.07,93.07,93.07,-1.48,,,0.0,,,
2014-10-16,91.77,91.77,91.77,91.77,-1.3,,,0.0,,,
2014-10-17,92.29,92.29,92.29,92.29,0.52,,,0.0,,,
2014-10-20,91.34,91.34,91.34,91.34,-0.95,,,0.0,,,
2014-10-21,89.81,89.81,89.81,89.81,-1.53,,,0.0,,,
2014-10-22,89.31,89.31,89.31,89.31,-0.5,,,0.0,,,
2014-10-23,90.09,90.09,90.09,90.09,0.78,,,0.0,,,
2014-10-24,90.7,90.7,90.7,90.7,0.61,,,0.0,,,
2014-10-27,91.16,91.16,91.16,91.16,0.46,,,0.0,,,
2014-10-28,91.46,91.46,91.46,91.46,0.3,,,0.0,,,
2014-10-29,91.96,91.96,91.96,91.96,0.5,,,0.0,,,
2014-10-30,91.74,91.74,91.74,91.74,-0.22,,,0.0,,,
2014-10-31,91.95,91.95,91.95,91.95,0.21,,,0.0,,,
2014-11-03,91.66,91.66,91.66,91.66,-0.29,,,0.0,,,
2014-11-04,91.51,91.51,91.51,91.51,-0.15,,,0.0,,,
2014-11-05,91.11,91.11,91.11,91.11,-0.4,,,0.0,,,
2014-11-06,91.77,91.77,91.77,91.77,0.66,,,0.0,,,
2014-11-07,91.36,91.36,91.36,91.36,-0.41,,,0.0,,,
2014-11-10,90.97,90.97,90.97,90.97,-0.39,,,0.0,,,
2014-11-11,91.31,91.31,91.31,91.31,0.34,,,0.0,,,
2014-11-12,90.98,90.98,90.98,90.98,-0.33,,,0.0,,,
2014-11-13,90.47,90.47,90.47,90.47,-0.51,,,0.0,,,
2014-11-14,91.24,91.24,91.24,91.24,0.77,,,0.0,,,
2014-11-17,90.94,90.94,90.94,90.94,-0.3,,,0.0,,,
2014-11-18,90.41,90.41,90.41,90.41,-0.53,,,0.0,,,
2014-11-19,90.33,90.33,90.33,90.33,-0.08,,,0.0,,,
2014-11-20,90.26,90.26,90.26,90.26,-0.07,,,0.0,,,
2014-11-21,91.42,91.42,91.42,91.42,1.16,,,0.0,,,
2014-11-24,90.81,90.81,90.81,90.81,-0.61,,,0.0,,,
2014-11-25,90.4,90.4,90.4,90.4,-0.41,,,0.0,,,
2014-11-26,89.94,89.94,89.94,89.94,-0.46,,,0.0,,,
2014-11-27,87.91,87.91,87.91,87.91,-2.03,,,0.0,,,
2014-11-28,87.64,87.64,87.64,87.64,-0.27,,,0.0,,,
2014-12-01,89.46,89.46,89.46,89.46,1.82,,,0.0,,,
2014-12-02,88.03,88.03,88.03,88.03,-1.43,,,0.0,,,
2014-12-03,87.55,87.55,87.55,87.55,-0.48,,,0.0,,,
2014-12-04,86.06,86.06,86.06,86.06,-1.49,,,0.0,,,
2014-12-05,85.09,85.09,85.09,85.09,-0.97,,,0.0,,,
2014-12-08,82.78,82.78,82.78,82.78,-2.31,,,0.0,,,
2014-12-09,82.61,82.61,82.61,82.61,-0.17,,,0.0,,,
2014-12-10,80.98,80.98,80.98,80.98,-1.63,,,0.0,,,
2014-12-11,80.99,80.99,80.99,80.99,0.01,,,0.0,,,
2014-12-12,79.67,79.67,79.67,79.67,-1.32,,,0.0,,,
2014-12-15,78.15,78.15,78.15,78.15,-1.52,,,0.0,,,
2014-12-16,76.13,76.13,76.13,76.13,-2.02,,,0.0,,,
2014-12-17,76.66,76.66,76.66,76.66,0.53,,,0.0,,,
2014-12-18,76.65,76.65,76.65,76.65,-0.01,,,0.0,,,
2014-12-19,79.46,79.46,79.46,79.46,2.81,,,0.0,,,
2014-12-22,79.51,79.51,79.51,79.51,0.05,,,0.0,,,
2014-12-23,81.0,81.0,81.0,81.0,1.49,,,0.0,,,
2014-12-24,81.11,81.11,81.11,81.11,0.11,,,0.0,,,
2014-12-26,80.67,80.67,80.67,80.67,,,,0.0,,,
2014-12-29,80.14,80.14,80.14,80.14,-0.53,,,0.0,,,
2014-12-30,80.34,80.34,80.34,80.34,0.2,,,0.0,,,
2014-12-31,80.44,80.44,80.44,80.44,0.1,,,0.0,,,
2015-01-02,79.87,79.87,79.87,79.87,,,,0.0,,,
2015-01-05,79.07,79.07,79.07,79.07,-0.8,,,0.0,,,
2015-01-06,77.45,77.45,77.45,77.45,-1.62,,,0.0,,,
2015-01-07,76.23,76.23,76.23,76.23,-1.22,,,0.0,,,
2015-01-08,75.48,75.48,75.48,75.48,-0.75,,,0.0,,,
2015-01-09,76.38,76.38,76.38,76.38,0.9,,,0.0,,,
2015-01-12,75.12,75.12,75.12,75.12,-1.26,,,0.0,,,
2015-01-13,75.45,75.45,75.45,75.45,0.33,,,0.0,,,
2015-01-14,75.75,75.75,75.75,75.75,0.3,,,0.0,,,
2015-01-15,74.24,74.24,74.24,74.24,-1.51,,,0.0,,,
2015-01-16,75.58,75.58,75.58,75.58,1.34,,,0.0,,,
2015-01-19,75.33,75.33,75.33,75.33,-0.25,,,0.0,,,
2015-01-20,74.62,74.62,74.62,74.62,-0.71,,,0.0,,,
2015-01-21,75.02,75.02,75.02,75.02,0.4,,,0.0,,,
2015-01-22,74.35,74.35,74.35,74.35,-0.67,,,0.0,,,
2015-01-23,75.13,75.13,75.13,75.13,0.78,,,0.0,,,
2015-01-26,74.84,74.84,74.84,74.84,-0.29,,,0.0,,,
2015-01-27,75.81,75.81,75.81,75.81,0.97,,,0.0,,,
2015-01-28,75.52,75.52,75.52,75.52,-0.29,,,0.0,,,
2015-01-29,76.28,76.28,76.28,76.28,0.76,,,0.0,,,
2015-01-30,78.19,78.19,78.19,78.19,1.91,,,0.0,,,
2015-02-02,78.79,78.79,78.79,78.79,0.6,,,0.0,,,
2015-02-03,80.81,80.81,80.81,80.81,2.02,,,0.0,,,
2015-02-04,79.51,79.51,79.51,79.51,-1.3,,,0.0,,,
2015-02-05,80.88,80.88,80.88,80.88,1.37,,,0.0,,,
2015-02-06,80.88,80.88,80.88,80.88,0.0,,,0.0,,,
2015-02-09,80.75,80.75,80.75,80.75,-0.13,,,0.0,,,
2015-02-10,80.22,80.22,80.22,80.22,-0.53,,,0.0,,,
2015-02-11,80.09,80.09,80.09,80.09,-0.13,,,0.0,,,
2015-02-12,81.29,81.29,81.29,81.29,1.2,,,0.0,,,
2015-02-13,80.61,80.61,80.61,80.61,-0.68,,,0.0,,,
2015-02-16,80.66,80.66,80.66,80.66,0.05,,,0.0,,,
2015-02-17,80.97,80.97,80.97,80.97,0.31,,,0.0,,,
2015-02-18,80.5,80.5,80.5,80.5,-0.47,,,0.0,,,
2015-02-19,80.2,80.2,80.2,80.2,-0.3,,,0.0,,,
2015-02-20,80.88,80.88,80.88,80.88,0.68,,,0.0,,,
2015-02-23,80.72,80.72,80.72,80.72,-0.16,,,0.0,,,
2015-02-24,81.23,81.23,81.23,81.23,0.51,,,0.0,,,
2015-02-25,81.82,81.82,81.82,81.82,0.59,,,0.0,,,
2015-02-26,81.61,81.61,81.61,81.61,-0.21,,,0.0,,,
2015-02-27,81.73,81.73,81.73,81.73,0.12,,,0.0,,,
2015-03-02,80.75,80.75,80.75,80.75,-0.98,,,0.0,,,
2015-03-03,81.34,81.34,81.34,81.34,0.59,,,0.0,,,
2015-03-04,80.18,80.18,80.18,80.18,-1.16,,,0.0,,,
2015-03-05,79.11,79.11,79.11,79.11,-1.07,,,0.0,,,
2015-03-06,78.21,78.21,78.21,78.21,-0.9,,,0.0,,,
2015-03-09,77.67,77.67,77.67,77.67,-0.54,,,0.0,,,
2015-03-10,77.14,77.14,77.14,77.14,-0.53,,,0.0,,,
2015-03-11,77.5,77.5,77.5,77.5,0.36,,,0.0,,,
2015-03-12,78.03,78.03,78.03,78.03,0.53,,,0.0,,,
2015-03-13,77.24,77.24,77.24,77.24,-0.79,,,0.0,,,
2015-03-16,77.83,77.83,77.83,77.83,0.59,,,0.0,,,
2015-03-17,77.09,77.09,77.09,77.09,-0.74,,,0.0,,,
2015-03-18,78.08,78.08,78.08,78.08,0.99,,,0.0,,,
2015-03-19,77.63,77.63,77.63,77.63,-0.45,,,0.0,,,
2015-03-20,78.07,78.07,78.07,78.07,0.44,,,0.0,,,
2015-03-23,78.56,78.56,78.56,78.56,0.49,,,0.0,,,
2015-03-24,77.76,77.76,77.76,77.76,-0.8,,,0.0,,,
2015-03-25,77.8,77.8,77.8,77.8,0.04,,,0.0,,,
2015-03-26,77.95,77.95,77.95,77.95,0.15,,,0.0,,,
2015-03-27,76.12,76.12,76.12,76.12,-1.83,,,0.0,,,
2015-03-30,76.73,76.73,76.73,76.73,0.61,,,0.0,,,
2015-03-31,76.11,76.11,76.11,76.11,-0.62,,,0.0,,,
2015-04-01,76.54,76.54,76.54,76.54,0.43,,,0.0,,,
2015-04-02,75.58,75.58,75.58,75.58,-0.96,,,0.0,,,
2015-04-06,75.58,75.58,75.58,75.58,,,,0.0,,,
2015-04-07,74.22,74.22,74.22,74.22,-1.36,,,0.0,,,
2015-04-08,73.6,73.6,73.6,73.6,-0.62,,,0.0,,,
2015-04-09,74.7,74.7,74.7,74.7,1.1,,,0.0,,,
2015-04-10,75.16,75.16,75.16,75.16,0.46,,,0.0,,,
2015-04-13,74.46,74.46,74.46,74.46,-0.7,,,0.0,,,
2015-04-14,74.29,74.29,74.29,74.29,-0.17,,,0.0,,,
2015-04-15,75.49,75.49,75.49,75.49,1.2,,,0.0,,,
2015-04-16,75.32,75.32,75.32,75.32,-0.17,,,0.0,,,
2015-04-17,74.75,74.75,74.75,74.75,-0.57,,,0.0,,,
2015-04-20,74.79,74.79,74.79,74.79,0.04,,,0.0,,,
2015-04-21,74.92,74.92,74.92,74.92,0.13,,,0.0,,,
2015-04-22,75.49,75.49,75.49,75.49,0.57,,,0.0,,,
2015-04-23,76.55,76.55,76.55,76.55,1.06,,,0.0,,,
2015-04-24,75.5,75.5,75.5,75.5,-1.05,,,0.0,,,
2015-04-27,75.32,75.32,75.32,75.32,-0.18,,,0.0,,,
2015-04-28,75.27,75.27,75.27,75.27,-0.05,,,0.0,,,
2015-04-29,75.53,75.53,75.53,75.53,0.26,,,0.0,,,
2015-04-30,75.27,75.27,75.27,75.27,-0.26,,,0.0,,,
2015-05-01,75.34,75.34,75.34,75.34,0.07,,,0.0,,,
2015-05-04,75.72,75.72,75.72,75.72,0.38,,,0.0,,,
2015-05-05,76.32,76.32,76.32,76.32,0.6,,,0.0,,,
2015-05-06,76.29,76.29,76.29,76.29,-0.03,,,0.0,,,
2015-05-07,75.87,75.87,75.87,75.87,-0.42,,,0.0,,,
2015-05-08,76.17,76.17,76.17,76.17,0.3,,,0.0,,,
2015-05-11,76.12,76.12,76.12,76.12,-0.05,,,0.0,,,
2015-05-12,76.02,76.02,76.02,76.02,-0.1,,,0.0,,,
2015-05-13,76.57,76.57,76.57,76.57,0.55,,,0.0,,,
2015-05-14,77.28,77.28,77.28,77.28,0.71,,,0.0,,,
2015-05-15,77.37,77.37,77.37,77.37,0.09,,,0.0,,,
2015-05-18,76.85,76.85,76.85,76.85,-0.52,,,0.0,,,
2015-05-19,75.73,75.73,75.73,75.73,-1.12,,,0.0,,,
2015-05-20,76.21,76.21,76.21,76.21,0.48,,,0.0,,,
2015-05-21,76.36,76.36,76.36,76.36,0.15,,,0.0,,,
2015-05-22,76.12,76.12,76.12,76.12,-0.24,,,0.0,,,
2015-05-25,76.32,76.32,76.32,76.32,0.2,,,0.0,,,
2015-05-26,76.07,76.07,76.07,76.07,-0.25,,,0.0,,,
2015-05-27,75.08,75.08,75.08,75.08,-0.99,,,0.0,,,
2015-05-28,75.33,75.33,75.33,75.33,0.25,,,0.0,,,
2015-05-29,75.83,75.83,75.83,75.83,0.5,,,0.0,,,
2015-06-01,75.07,75.07,75.07,75.07,-0.76,,,0.0,,,
2015-06-02,76.13,76.13,76.13,76.13,1.06,,,0.0,,,
2015-06-03,75.71,75.71,75.71,75.71,-0.42,,,0.0,,,
2015-06-04,74.87,74.87,74.87,74.87,-0.84,,,0.0,,,
2015-06-05,75.98,75.98,75.98,75.98,1.11,,,0.0,,,
2015-06-08,75.42,75.42,75.42,75.42,-0.56,,,0.0,,,
2015-06-09,76.19,76.19,76.19,76.19,0.77,,,0.0,,,
2015-06-10,76.94,76.94,76.94,76.94,0.75,,,0.0,,,
2015-06-11,76.23,76.23,76.23,76.23,-0.71,,,0.0,,,
2015-06-12,75.26,75.26,75.26,75.26,-0.97,,,0.0,,,
2015-06-15,75.79,75.79,75.79,75.79,0.53,,,0.0,,,
2015-06-16,75.91,75.91,75.91,75.91,0.12,,,0.0,,,
2015-06-17,76.03,76.03,76.03,76.03,0.12,,,0.0,,,
2015-06-18,76.18,76.18,76.18,76.18,0.15,,,0.0,,,
2015-06-19,75.29,75.29,75.29,75.29,-0.89,,,0.0,,,
2015-06-22,76.0,76.0,76.0,76.0,0.71,,,0.0,,,
2015-06-23,75.99,75.99,75.99,75.99,-0.01,,,0.0,,,
2015-06-24,75.47,75.47,75.47,75.47,-0.52,,,0.0,,,
2015-06-25,75.12,75.12,75.12,75.12,-0.35,,,0.0,,,
2015-06-26,75.09,75.09,75.09,75.09,-0.03,,,0.0,,,
2015-06-29,74.64,74.64,74.64,74.64,-0.45,,,0.0,,,
2015-06-30,74.18,74.18,74.18,74.18,-0.46,,,0.0,,,
2015-07-01,73.87,73.87,73.87,73.87,-0.31,,,0.0,,,
2015-07-02,73.62,73.62,73.62,73.62,-0.25,,,0.0,,,
2015-07-03,72.77,72.77,72.77,72.77,-0.85,,,0.0,,,
2015-07-06,70.21,70.21,70.21,70.21,-2.56,,,0.0,,,
2015-07-07,70.45,70.45,70.45,70.45,0.24,,,0.0,,,
2015-07-08,70.82,70.82,70.82,70.82,0.37,,,0.0,,,
2015-07-09,72.0,72.0,72.0,72.0,1.18,,,0.0,,,
2015-07-10,72.61,72.61,72.61,72.61,0.61,,,0.0,,,
2015-07-13,72.69,72.69,72.69,72.69,0.08,,,0.0,,,
2015-07-14,72.55,72.55,72.55,72.55,-0.14,,,0.0,,,
2015-07-15,71.78,71.78,71.78,71.78,-0.77,,,0.0,,,
2015-07-16,71.45,71.45,71.45,71.45,-0.33,,,0.0,,,
2015-07-17,71.14,71.14,71.14,71.14,-0.31,,,0.0,,,
2015-07-20,71.16,71.16,71.16,71.16,0.02,,,0.0,,,
2015-07-21,72.23,72.23,72.23,72.23,1.07,,,0.0,,,
2015-07-22,71.46,71.46,71.46,71.46,-0.77,,,0.0,,,
2015-07-23,70.94,70.94,70.94,70.94,-0.52,,,0.0,,,
2015-07-24,70.11,70.11,70.11,70.11,-0.83,,,0.0,,,
2015-07-27,70.2,70.2,70.2,70.2,0.09,,,0.0,,,
2015-07-28,70.31,70.31,70.31,70.31,0.11,,,0.0,,,
2015-07-29,70.26,70.26,70.26,70.26,-0.05,,,0.0,,,
2015-07-30,69.92,69.92,69.92,69.92,-0.34,,,0.0,,,
2015-07-31,69.53,69.53,69.53,69.53,-0.39,,,0.0,,,
2015-08-03,67.45,67.45,67.45,67.45,-2.08,,,0.0,,,
2015-08-04,67.24,67.24,67.24,67.24,-0.21,,,0.0,,,
2015-08-05,66.85,66.85,66.85,66.85,-0.39,,,0.0,,,
2015-08-06,67.08,67.08,67.08,67.08,0.23,,,0.0,,,
2015-08-07,67.14,67.14,67.14,67.14,0.06,,,0.0,,,
2015-08-10,67.86,67.86,67.86,67.86,0.72,,,0.0,,,
2015-08-11,67.2,67.2,67.2,67.2,-0.66,,,0.0,,,
2015-08-12,67.68,67.68,67.68,67.68,0.48,,,0.0,,,
2015-08-13,67.75,67.75,67.75,67.75,0.07,,,0.0,,,
2015-08-14,67.85,67.85,67.85,67.85,0.1,,,0.0,,,
2015-08-17,67.86,67.86,67.86,67.86,0.01,,,0.0,,,
2015-08-18,67.36,67.36,67.36,67.36,-0.5,,,0.0,,,
2015-08-19,66.05,66.05,66.05,66.05,-1.31,,,0.0,,,
2015-08-20,64.47,64.47,64.47,64.47,-1.58,,,0.0,,,
2015-08-21,62.77,62.77,62.77,62.77,-1.7,,,0.0,,,
2015-08-24,61.54,61.54,61.54,61.54,-1.23,,,0.0,,,
2015-08-25,62.2,62.2,62.2,62.2,0.66,,,0.0,,,
2015-08-26,62.34,62.34,62.34,62.34,0.14,,,0.0,,,
2015-08-27,65.64,65.64,65.64,65.64,3.3,,,0.0,,,
2015-08-28,67.5,67.5,67.5,67.5,1.86,,,0.0,,,
2015-08-31,70.06,70.06,70.06,70.06,2.56,,,0.0,,,
2015-09-01,66.01,66.01,66.01,66.01,-4.05,,,0.0,,,
2015-09-02,66.89,66.89,66.89,66.89,0.88,,,0.0,,,
2015-09-03,66.67,66.67,66.67,66.67,-0.22,,,0.0,,,
2015-09-04,65.31,65.31,65.31,65.31,-1.36,,,0.0,,,
2015-09-07,64.08,64.08,64.08,64.08,-1.23,,,0.0,,,
2015-09-08,65.72,65.72,65.72,65.72,1.64,,,0.0,,,
2015-09-09,64.64,64.64,64.64,64.64,-1.08,,,0.0,,,
2015-09-10,65.9,65.9,65.9,65.9,1.26,,,0.0,,,
2015-09-11,65.47,65.47,65.47,65.47,-0.43,,,0.0,,,
2015-09-14,64.2,64.2,64.2,64.2,-1.27,,,0.0,,,
2015-09-15,64.38,64.38,64.38,64.38,0.18,,,0.0,,,
2015-09-16,65.09,65.09,65.09,65.09,0.71,,,0.0,,,
2015-09-17,64.58,64.58,64.58,64.58,-0.51,,,0.0,,,
2015-09-18,63.23,63.23,63.23,63.23,-1.35,,,0.0,,,
2015-09-21,64.39,64.39,64.39,64.39,1.16,,,0.0,,,
2015-09-22,64.87,64.87,64.87,64.87,0.48,,,0.0,,,
2015-09-23,63.63,63.63,63.63,63.63,-1.24,,,0.0,,,
2015-09-24,63.72,63.72,63.72,63.72,0.09,,,0.0,,,
2015-09-25,63.95,63.95,63.95,63.95,0.23,,,0.0,,,
2015-09-28,62.98,62.98,62.98,62.98,-0.97,,,0.0,,,
2015-09-29,63.19,63.19,63.19,63.19,0.21,,,0.0,,,
2015-09-30,63.2,63.2,63.2,63.2,0.01,,,0.0,,,
2015-10-01,62.15,62.15,62.15,62.15,-1.05,,,0.0,,,
2015-10-02,62.35,62.35,62.35,62.35,0.2,,,0.0,,,
2015-10-05,63.47,63.47,63.47,63.47,1.12,,,0.0,,,
2015-10-06,65.06,65.06,65.06,65.06,1.59,,,0.0,,,
2015-10-07,65.05,65.05,65.05,65.05,-0.01,,,0.0,,,
2015-10-08,64.93,64.93,64.93,64.93,-0.12,,,0.0,,,
2015-10-09,65.45,65.45,65.45,65.45,0.52,,,0.0,,,
2015-10-12,64.52,64.52,64.52,64.52,-0.93,,,0.0,,,
2015-10-13,64.62,64.62,64.62,64.62,0.1,,,0.0,,,
2015-10-14,64.51,64.51,64.51,64.51,-0.11,,,0.0,,,
2015-10-15,64.75,64.75,64.75,64.75,0.24,,,0.0,,,
2015-10-16,65.19,65.19,65.19,65.19,0.44,,,0.0,,,
2015-10-19,64.31,64.31,64.31,64.31,-0.88,,,0.0,,,
2015-10-20,64.65,64.65,64.65,64.65,0.34,,,0.0,,,
2015-10-21,64.17,64.17,64.17,64.17,-0.48,,,0.0,,,
2015-10-22,64.81,64.81,64.81,64.81,0.64,,,0.0,,,
2015-10-23,64.21,64.21,64.21,64.21,-0.6,,,0.0,,,
2015-10-26,64.08,64.08,64.08,64.08,-0.13,,,0.0,,,
2015-10-27,63.72,63.72,63.72,63.72,-0.36,,,0.0,,,
2015-10-28,64.89,64.89,64.89,64.89,1.17,,,0.0,,,
2015-10-29,64.5,64.5,64.5,64.5,-0.39,,,0.0,,,
2015-10-30,65.06,65.06,65.06,65.06,0.56,,,0.0,,,
2015-11-02,64.79,64.79,64.79,64.79,-0.27,,,0.0,,,
2015-11-03,65.59,65.59,65.59,65.59,0.8,,,0.0,,,
2015-11-04,64.61,64.61,64.61,64.61,-0.98,,,0.0,,,
2015-11-05,63.78,63.78,63.78,63.78,-0.83,,,0.0,,,
2015-11-06,,,,63.54,-0.24,,,0.0,,,
2015-11-09,,,,63.6,0.06,,,0.0,,,
2015-11-10,,,,63.83,0.23,,,0.0,,,
2015-11-11,,,,62.95,-0.88,,,0.0,,,
2015-11-12,,,,62.93,-0.02,,,0.0,,,
2015-11-13,,,,62.68,-0.25,,,0.0,,,
2015-11-16,,,,62.83,0.15,,,0.0,,,
2015-11-17,,,,61.82,-1.01,,,0.0,,,
2015-11-18,,,,61.92,0.1,,,0.0,,,
2015-11-19,,,,61.45,-0.47,,,0.0,,,
2015-11-20,,,,61.37,-0.08,,,0.0,,,
