Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-04-04,52.08,52.08,52.08,52.08,0.13,,0.0,0.0,0.0,0.0,0.0
2005-04-05,51.71,51.71,51.71,51.71,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-04-06,51.41,51.41,51.41,51.41,-0.3,,0.0,0.0,0.0,0.0,0.0
2005-04-07,50.59,50.59,50.59,50.59,-0.82,,0.0,0.0,0.0,0.0,0.0
2005-04-08,50.23,50.23,50.23,50.23,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-04-11,50.9,50.9,50.9,50.9,0.67,,0.0,0.0,0.0,0.0,0.0
2005-04-12,49.52,49.52,49.52,49.52,-1.38,,0.0,0.0,0.0,0.0,0.0
2005-04-13,48.56,48.56,48.56,48.56,-0.96,,0.0,0.0,0.0,0.0,0.0
2005-04-14,48.85,48.85,48.85,48.85,0.29,,0.0,0.0,0.0,0.0,0.0
2005-04-15,48.54,48.54,48.54,48.54,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-18,47.74,47.74,47.74,47.74,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-04-19,48.59,48.59,48.59,48.59,0.85,,0.0,0.0,0.0,0.0,0.0
2005-04-20,49.51,49.51,49.51,49.51,0.92,,0.0,0.0,0.0,0.0,0.0
2005-04-21,50.02,50.02,50.02,50.02,0.51,,0.0,0.0,0.0,0.0,0.0
2005-04-22,50.9,50.9,50.9,50.9,0.88,,0.0,0.0,0.0,0.0,0.0
2005-04-25,50.7,50.7,50.7,50.7,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-04-26,50.91,50.91,50.91,50.91,0.21,,0.0,0.0,0.0,0.0,0.0
2005-04-27,49.53,49.53,49.53,49.53,-1.38,,0.0,0.0,0.0,0.0,0.0
2005-04-28,50.43,50.43,50.43,50.43,0.9,,0.0,0.0,0.0,0.0,0.0
2005-04-29,49.27,49.27,49.27,49.27,-1.16,,0.0,0.0,0.0,0.0,0.0
2005-05-03,48.98,48.98,48.98,48.98,-0.29,,0.0,0.0,0.0,0.0,0.0
2005-05-04,49.29,49.29,49.29,49.29,0.31,,0.0,0.0,0.0,0.0,0.0
2005-05-05,49.18,49.18,49.18,49.18,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-05-06,48.6,48.6,48.6,48.6,-0.58,,0.0,0.0,0.0,0.0,0.0
2005-05-09,48.75,48.75,48.75,48.75,0.15,,0.0,0.0,0.0,0.0,0.0
2005-05-10,48.97,48.97,48.97,48.97,0.22,,0.0,0.0,0.0,0.0,0.0
2005-05-11,48.46,48.46,48.46,48.46,-0.51,,0.0,0.0,0.0,0.0,0.0
2005-05-12,47.9,47.9,47.9,47.9,-0.56,,0.0,0.0,0.0,0.0,0.0
2005-05-13,48.02,48.02,48.02,48.02,0.12,,0.0,0.0,0.0,0.0,0.0
2005-05-16,47.77,47.77,47.77,47.77,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,48.11,48.11,48.11,48.11,0.34,,0.0,0.0,0.0,0.0,0.0
2005-05-18,47.56,47.56,47.56,47.56,-0.55,,0.0,0.0,0.0,0.0,0.0
2005-05-19,47.72,47.72,47.72,47.72,0.16,,0.0,0.0,0.0,0.0,0.0
2005-05-20,48.41,48.41,48.41,48.41,0.69,,0.0,0.0,0.0,0.0,0.0
2005-05-23,48.82,48.82,48.82,48.82,0.41,,0.0,0.0,0.0,0.0,0.0
2005-05-24,48.62,48.62,48.62,48.62,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-05-25,49.04,49.04,49.04,49.04,0.42,,0.0,0.0,0.0,0.0,0.0
2005-05-26,49.38,49.38,49.38,49.38,0.34,,0.0,0.0,0.0,0.0,0.0
2005-05-27,49.66,49.66,49.66,49.66,0.28,,0.0,0.0,0.0,0.0,0.0
2005-05-31,49.56,49.56,49.56,49.56,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-06-01,52.08,52.08,52.08,52.08,2.52,,0.0,0.0,0.0,0.0,0.0
2005-06-02,51.78,51.78,51.78,51.78,-0.3,,0.0,0.0,0.0,0.0,0.0
2005-06-03,53.35,53.35,53.35,53.35,1.57,,0.0,0.0,0.0,0.0,0.0
2005-06-06,53.57,53.57,53.57,53.57,0.22,,0.0,0.0,0.0,0.0,0.0
2005-06-07,54.03,54.03,54.03,54.03,0.46,,0.0,0.0,0.0,0.0,0.0
2005-06-08,53.95,53.95,53.95,53.95,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-06-09,55.02,55.02,55.02,55.02,1.07,,0.0,0.0,0.0,0.0,0.0
2005-06-10,53.93,53.93,53.93,53.93,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-06-13,55.8,55.8,55.8,55.8,1.87,,0.0,0.0,0.0,0.0,0.0
2005-06-14,55.32,55.32,55.32,55.32,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-06-15,55.15,55.15,55.15,55.15,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-16,55.53,55.53,55.53,55.53,0.38,,0.0,0.0,0.0,0.0,0.0
2005-06-17,55.79,55.79,55.79,55.79,0.26,,0.0,0.0,0.0,0.0,0.0
2005-06-20,55.94,55.94,55.94,55.94,0.15,,0.0,0.0,0.0,0.0,0.0
2005-06-21,55.81,55.81,55.81,55.81,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-06-22,55.24,55.24,55.24,55.24,-0.57,,0.0,0.0,0.0,0.0,0.0
2005-06-23,56.32,56.32,56.32,56.32,1.08,,0.0,0.0,0.0,0.0,0.0
2005-06-24,56.78,56.78,56.78,56.78,0.46,,0.0,0.0,0.0,0.0,0.0
2005-06-27,57.88,57.88,57.88,57.88,1.1,,0.0,0.0,0.0,0.0,0.0
2005-06-28,57.13,57.13,57.13,57.13,-0.75,,0.0,0.0,0.0,0.0,0.0
2005-06-29,56.66,56.66,56.66,56.66,-0.47,,0.0,0.0,0.0,0.0,0.0
2005-06-30,56.48,56.48,56.48,56.48,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-07-01,57.6,57.6,57.6,57.6,1.12,,0.0,0.0,0.0,0.0,0.0
2005-07-04,58.18,58.18,58.18,58.18,0.58,,0.0,0.0,0.0,0.0,0.0
2005-07-05,59.16,59.16,59.16,59.16,0.98,,0.0,0.0,0.0,0.0,0.0
2005-07-06,60.03,60.03,60.03,60.03,0.87,,0.0,0.0,0.0,0.0,0.0
2005-07-07,59.36,59.36,59.36,59.36,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-07-08,58.49,58.49,58.49,58.49,-0.87,,0.0,0.0,0.0,0.0,0.0
2005-07-11,58.39,58.39,58.39,58.39,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-07-12,59.04,59.04,59.04,59.04,0.65,,0.0,0.0,0.0,0.0,0.0
2005-07-13,58.33,58.33,58.33,58.33,-0.71,,0.0,0.0,0.0,0.0,0.0
2005-07-14,56.46,56.46,56.46,56.46,-1.87,,0.0,0.0,0.0,0.0,0.0
2005-07-15,56.78,56.78,56.78,56.78,0.32,,0.0,0.0,0.0,0.0,0.0
2005-07-18,56.44,56.44,56.44,56.44,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-07-19,56.72,56.72,56.72,56.72,0.28,,0.0,0.0,0.0,0.0,0.0
2005-07-20,56.48,56.48,56.48,56.48,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-07-21,56.16,56.16,56.16,56.16,-0.32,,0.0,0.0,0.0,0.0,0.0
2005-07-22,57.47,57.47,57.47,57.47,1.31,,0.0,0.0,0.0,0.0,0.0
2005-07-25,57.59,57.59,57.59,57.59,0.12,,0.0,0.0,0.0,0.0,0.0
2005-07-26,58.16,58.16,58.16,58.16,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,58.47,58.47,58.47,58.47,0.31,,0.0,0.0,0.0,0.0,0.0
2005-07-28,59.74,59.74,59.74,59.74,1.27,,0.0,0.0,0.0,0.0,0.0
2005-07-29,60.34,60.34,60.34,60.34,0.6,,0.0,0.0,0.0,0.0,0.0
2005-08-01,61.51,61.51,61.51,61.51,1.17,,0.0,0.0,0.0,0.0,0.0
2005-08-02,61.75,61.75,61.75,61.75,0.24,,0.0,0.0,0.0,0.0,0.0
2005-08-03,60.69,60.69,60.69,60.69,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-08-04,60.87,60.87,60.87,60.87,0.18,,0.0,0.0,0.0,0.0,0.0
2005-08-05,61.32,61.32,61.32,61.32,0.45,,0.0,0.0,0.0,0.0,0.0
2005-08-08,61.74,61.74,61.74,61.74,0.42,,0.0,0.0,0.0,0.0,0.0
2005-08-09,60.94,60.94,60.94,60.94,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-08-10,61.78,61.78,61.78,61.78,0.84,,0.0,0.0,0.0,0.0,0.0
2005-08-11,61.96,61.96,61.96,61.96,0.18,,0.0,0.0,0.0,0.0,0.0
2005-08-12,61.88,61.88,61.88,61.88,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-15,62.64,62.64,62.64,62.64,0.76,,0.0,0.0,0.0,0.0,0.0
2005-08-16,63.02,63.02,63.02,63.02,0.38,,0.0,0.0,0.0,0.0,0.0
2005-08-17,61.01,61.01,61.01,61.01,-2.01,,0.0,0.0,0.0,0.0,0.0
2005-08-18,60.82,60.82,60.82,60.82,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-08-19,61.93,61.93,61.93,61.93,1.11,,0.0,0.0,0.0,0.0,0.0
2005-08-22,62.01,62.01,62.01,62.01,0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-23,62.84,62.84,62.84,62.84,0.83,,0.0,0.0,0.0,0.0,0.0
2005-08-24,64.69,64.69,64.69,64.69,1.85,,0.0,0.0,0.0,0.0,0.0
2005-08-25,64.97,64.97,64.97,64.97,0.28,,0.0,0.0,0.0,0.0,0.0
2005-08-26,63.63,63.63,63.63,63.63,-1.34,,0.0,0.0,0.0,0.0,0.0
2005-08-30,64.87,64.87,64.87,64.87,1.24,,0.0,0.0,0.0,0.0,0.0
2005-08-31,64.68,64.68,64.68,64.68,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-09-01,65.15,65.15,65.15,65.15,0.47,,0.0,0.0,0.0,0.0,0.0
2005-09-02,64.3,64.3,64.3,64.3,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-05,64.24,64.24,64.24,64.24,-0.06,,0.0,0.0,0.0,0.0,0.0
2005-09-06,64.16,64.16,64.16,64.16,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-09-07,63.13,63.13,63.13,63.13,-1.03,,0.0,0.0,0.0,0.0,0.0
2005-09-08,63.17,63.17,63.17,63.17,0.04,,0.0,0.0,0.0,0.0,0.0
2005-09-09,62.78,62.78,62.78,62.78,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,62.23,62.23,62.23,62.23,-0.55,,0.0,0.0,0.0,0.0,0.0
2005-09-13,61.94,61.94,61.94,61.94,-0.29,,0.0,0.0,0.0,0.0,0.0
2005-09-14,63.34,63.34,63.34,63.34,1.4,,0.0,0.0,0.0,0.0,0.0
2005-09-15,63.22,63.22,63.22,63.22,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-09-16,61.87,61.87,61.87,61.87,-1.35,,0.0,50.0,0.0,0.0,0.0
2005-09-19,64.06,64.06,64.06,64.06,2.19,,0.0,0.0,0.0,0.0,0.0
2005-09-20,63.63,63.63,63.63,63.63,-0.43,,0.0,0.0,0.0,0.0,0.0
2005-09-21,63.83,63.83,63.83,63.83,0.2,,0.0,0.0,0.0,0.0,0.0
2005-09-22,64.15,64.15,64.15,64.15,0.32,,0.0,0.0,0.0,0.0,0.0
2005-09-23,62.77,62.77,62.77,62.77,-1.38,,0.0,0.0,0.0,0.0,0.0
2005-09-26,63.97,63.97,63.97,63.97,1.2,,0.0,0.0,0.0,0.0,0.0
2005-09-27,63.39,63.39,63.39,63.39,-0.58,,0.0,0.0,0.0,0.0,0.0
2005-09-28,63.86,63.86,63.86,63.86,0.47,,0.0,0.0,0.0,0.0,0.0
2005-09-29,63.52,63.52,63.52,63.52,-0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-30,63.53,63.53,63.53,63.53,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-03,62.79,62.79,62.79,62.79,-0.74,,0.0,0.0,0.0,0.0,0.0
2005-10-04,61.64,61.64,61.64,61.64,-1.15,,0.0,0.0,0.0,0.0,0.0
2005-10-05,61.04,61.04,61.04,61.04,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-10-06,59.8,59.8,59.8,59.8,-1.24,,0.0,0.0,0.0,0.0,0.0
2005-10-07,60.26,60.26,60.26,60.26,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,60.41,60.41,60.41,60.41,0.15,,0.0,0.0,0.0,0.0,0.0
2005-10-11,61.47,61.47,61.47,61.47,1.06,,0.0,0.0,0.0,0.0,0.0
2005-10-12,61.63,61.63,61.63,61.63,0.16,,0.0,0.0,0.0,0.0,0.0
2005-10-13,60.93,60.93,60.93,60.93,-0.7,,0.0,0.0,0.0,0.0,0.0
2005-10-14,59.91,59.91,59.91,59.91,-1.02,,0.0,0.0,0.0,0.0,0.0
2005-10-17,60.21,60.21,60.21,60.21,0.3,,0.0,98.0,0.0,0.0,0.0
2005-10-18,58.18,58.18,58.18,58.18,-2.03,,0.0,0.0,0.0,0.0,0.0
2005-10-19,57.58,57.58,57.58,57.58,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-10-20,56.9,56.9,56.9,56.9,-0.68,,0.0,0.0,0.0,0.0,0.0
2005-10-21,58.19,58.19,58.19,58.19,1.29,,0.0,0.0,0.0,0.0,0.0
2005-10-24,58.13,58.13,58.13,58.13,-0.06,,0.0,0.0,0.0,0.0,0.0
2005-10-25,60.45,60.45,60.45,60.45,2.32,,0.0,0.0,0.0,0.0,0.0
2005-10-26,59.23,59.23,59.23,59.23,-1.22,,0.0,0.0,0.0,0.0,0.0
2005-10-27,59.44,59.44,59.44,59.44,0.21,,0.0,0.0,0.0,0.0,0.0
2005-10-28,59.27,59.27,59.27,59.27,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-10-31,58.57,58.57,58.57,58.57,-0.7,,0.0,0.0,0.0,0.0,0.0
2005-11-01,59.03,59.03,59.03,59.03,0.46,,0.0,0.0,0.0,0.0,0.0
2005-11-02,59.32,59.32,59.32,59.32,0.29,,0.0,0.0,0.0,0.0,0.0
2005-11-03,60.85,60.85,60.85,60.85,1.53,,0.0,0.0,0.0,0.0,0.0
2005-11-04,59.86,59.86,59.86,59.86,-0.99,,0.0,0.0,0.0,0.0,0.0
2005-11-07,59.1,59.1,59.1,59.1,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-08,59.27,59.27,59.27,59.27,0.17,,0.0,0.0,0.0,0.0,0.0
2005-11-09,58.53,58.53,58.53,58.53,-0.74,,0.0,0.0,0.0,0.0,0.0
2005-11-10,57.47,57.47,57.47,57.47,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-11-11,57.32,57.32,57.32,57.32,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-11-14,57.27,57.27,57.27,57.27,-0.05,,0.0,0.0,0.0,0.0,0.0
2005-11-15,56.97,56.97,56.97,56.97,-0.3,,0.0,0.0,0.0,0.0,0.0
2005-11-16,57.83,57.83,57.83,57.83,0.86,,0.0,98.0,0.0,0.0,0.0
2005-11-17,56.9,56.9,56.9,56.9,-0.93,,0.0,0.0,0.0,0.0,0.0
2005-11-18,57.31,57.31,57.31,57.31,0.41,,0.0,0.0,0.0,0.0,0.0
2005-11-21,58.03,58.03,58.03,58.03,0.72,,0.0,0.0,0.0,0.0,0.0
2005-11-22,58.68,58.68,58.68,58.68,0.65,,0.0,0.0,0.0,0.0,0.0
2005-11-23,58.43,58.43,58.43,58.43,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-11-24,57.63,57.63,57.63,57.63,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-11-25,57.11,57.11,57.11,57.11,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,57.39,57.39,57.39,57.39,0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-29,57.07,57.07,57.07,57.07,-0.32,,0.0,0.0,0.0,0.0,0.0
2005-11-30,58.21,58.21,58.21,58.21,1.14,,0.0,0.0,0.0,0.0,0.0
2005-12-01,59.3,59.3,59.3,59.3,1.09,,0.0,0.0,0.0,0.0,0.0
2005-12-02,60.1,60.1,60.1,60.1,0.8,,0.0,0.0,0.0,0.0,0.0
2005-12-05,60.88,60.88,60.88,60.88,0.78,,0.0,0.0,0.0,0.0,0.0
2005-12-06,60.87,60.87,60.87,60.87,-0.01,,0.0,0.0,0.0,0.0,0.0
2005-12-07,60.39,60.39,60.39,60.39,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-12-08,62.15,62.15,62.15,62.15,1.76,,0.0,0.0,0.0,0.0,0.0
2005-12-09,61.06,61.06,61.06,61.06,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-12-12,62.74,62.74,62.74,62.74,1.68,,0.0,0.0,0.0,0.0,0.0
2005-12-13,62.59,62.59,62.59,62.59,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-12-14,62.44,62.44,62.44,62.44,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-12-15,62.12,62.12,62.12,62.12,-0.32,,200.0,0.0,0.0,0.0,200.0
2005-12-16,60.28,60.28,60.28,60.28,-1.84,,0.0,98.0,0.0,0.0,0.0
2005-12-19,59.63,59.63,59.63,59.63,-0.65,,0.0,200.0,0.0,0.0,0.0
2005-12-20,59.53,59.53,59.53,59.53,-0.1,,0.0,200.0,0.0,0.0,0.0
2005-12-21,59.86,59.86,59.86,59.86,0.33,,0.0,200.0,0.0,0.0,0.0
2005-12-22,59.58,59.58,59.58,59.58,-0.28,,0.0,200.0,0.0,0.0,0.0
2005-12-23,59.71,59.71,59.71,59.71,0.13,,0.0,200.0,0.0,0.0,0.0
2005-12-27,59.68,59.68,59.68,59.68,-0.03,,0.0,200.0,0.0,0.0,0.0
2005-12-28,60.94,60.94,60.94,60.94,1.26,,0.0,200.0,0.0,0.0,0.0
2005-12-29,61.66,61.66,61.66,61.66,0.72,,0.0,200.0,0.0,0.0,0.0
2005-12-30,62.47,62.47,62.47,62.47,0.81,,0.0,200.0,0.0,0.0,0.0
2006-01-03,64.55,64.55,64.55,64.55,2.08,,0.0,200.0,0.0,0.0,0.0
2006-01-04,64.59,64.59,64.59,64.59,0.04,,0.0,200.0,0.0,0.0,0.0
2006-01-05,63.6,63.6,63.6,63.6,-0.99,,0.0,200.0,0.0,0.0,0.0
2006-01-06,64.64,64.64,64.64,64.64,1.04,,0.0,200.0,0.0,0.0,0.0
2006-01-09,64.39,64.39,64.39,64.39,-0.25,,0.0,200.0,0.0,0.0,0.0
2006-01-10,64.43,64.43,64.43,64.43,0.04,,0.0,200.0,0.0,0.0,0.0
2006-01-11,64.8,64.8,64.8,64.8,0.37,,0.0,200.0,0.0,0.0,0.0
2006-01-12,64.71,64.71,64.71,64.71,-0.09,,0.0,200.0,0.0,0.0,0.0
2006-01-13,65.11,65.11,65.11,65.11,0.4,,0.0,200.0,0.0,0.0,0.0
2006-01-16,65.64,65.64,65.64,65.64,0.53,,0.0,200.0,0.0,0.0,0.0
2006-01-17,66.77,66.77,66.77,66.77,1.13,,0.0,50.0,0.0,0.0,0.0
2006-01-18,66.12,66.12,66.12,66.12,-0.65,,0.0,200.0,0.0,0.0,0.0
2006-01-19,67.02,67.02,67.02,67.02,0.9,,0.0,200.0,0.0,0.0,0.0
2006-01-20,67.86,67.86,67.86,67.86,0.84,,0.0,200.0,0.0,0.0,0.0
2006-01-23,67.89,67.89,67.89,67.89,0.03,,0.0,200.0,0.0,0.0,0.0
2006-01-24,67.29,67.29,67.29,67.29,-0.6,,0.0,200.0,0.0,0.0,0.0
2006-01-25,66.23,66.23,66.23,66.23,-1.06,,0.0,200.0,0.0,0.0,0.0
2006-01-26,66.7,66.7,66.7,66.7,0.47,,0.0,200.0,0.0,0.0,0.0
2006-01-27,68.04,68.04,68.04,68.04,1.34,,0.0,200.0,0.0,0.0,0.0
2006-01-30,68.7,68.7,68.7,68.7,0.66,,0.0,200.0,0.0,0.0,0.0
2006-01-31,68.68,68.68,68.68,68.68,-0.02,,0.0,200.0,0.0,0.0,0.0
2006-02-01,67.96,67.96,67.96,67.96,-0.72,,0.0,200.0,0.0,0.0,0.0
2006-02-02,66.28,66.28,66.28,66.28,-1.68,,0.0,200.0,0.0,0.0,0.0
2006-02-03,67.12,67.12,67.12,67.12,0.84,,0.0,200.0,0.0,0.0,0.0
2006-02-06,67.33,67.33,67.33,67.33,0.21,,0.0,200.0,0.0,0.0,0.0
2006-02-07,66.2,66.2,66.2,66.2,-1.13,,0.0,200.0,0.0,0.0,0.0
2006-02-08,65.51,65.51,65.51,65.51,-0.69,,0.0,200.0,0.0,0.0,0.0
2006-02-09,65.39,65.39,65.39,65.39,-0.12,,0.0,200.0,0.0,0.0,0.0
2006-02-10,64.95,64.95,64.95,64.95,-0.44,,0.0,200.0,0.0,0.0,0.0
2006-02-13,64.7,64.7,64.7,64.7,-0.25,,0.0,200.0,0.0,0.0,0.0
2006-02-14,63.88,63.88,63.88,63.88,-0.82,,0.0,50.0,0.0,0.0,0.0
2006-02-15,62.72,62.72,62.72,62.72,-1.16,,0.0,200.0,0.0,0.0,0.0
2006-02-16,63.19,63.19,63.19,63.19,0.47,,0.0,200.0,0.0,0.0,0.0
2006-02-17,64.14,64.14,64.14,64.14,0.95,,0.0,200.0,0.0,0.0,0.0
2006-02-20,65.23,65.23,65.23,65.23,1.09,,0.0,200.0,0.0,0.0,0.0
2006-02-21,65.47,65.47,65.47,65.47,0.24,,0.0,200.0,0.0,0.0,0.0
2006-02-22,64.92,64.92,64.92,64.92,-0.55,,0.0,200.0,0.0,0.0,0.0
2006-02-23,65.38,65.38,65.38,65.38,0.46,,0.0,200.0,0.0,0.0,0.0
2006-02-24,66.92,66.92,66.92,66.92,1.54,,0.0,200.0,0.0,0.0,0.0
2006-02-27,65.61,65.61,65.61,65.61,-1.31,,0.0,200.0,0.0,0.0,0.0
2006-02-28,66.33,66.33,66.33,66.33,0.72,,0.0,200.0,0.0,0.0,0.0
2006-03-01,66.78,66.78,66.78,66.78,0.45,,0.0,200.0,0.0,0.0,0.0
2006-03-02,67.85,67.85,67.85,67.85,1.07,,0.0,200.0,0.0,0.0,0.0
2006-03-03,68.07,68.07,68.07,68.07,0.22,,0.0,200.0,0.0,0.0,0.0
2006-03-06,66.47,66.47,66.47,66.47,-1.6,,0.0,200.0,0.0,0.0,0.0
2006-03-07,65.1,65.1,65.1,65.1,-1.37,,0.0,200.0,0.0,0.0,0.0
2006-03-08,64.19,64.19,64.19,64.19,-0.91,,0.0,200.0,0.0,0.0,0.0
2006-03-09,64.9,64.9,64.9,64.9,0.71,,0.0,200.0,0.0,0.0,0.0
2006-03-10,64.35,64.35,64.35,64.35,-0.55,,0.0,200.0,0.0,0.0,0.0
2006-03-13,65.69,65.69,65.69,65.69,1.34,,0.0,200.0,0.0,0.0,0.0
2006-03-14,67.14,67.14,67.14,67.14,1.45,,0.0,200.0,0.0,0.0,0.0
2006-03-15,65.77,65.77,65.77,65.77,-1.37,,0.0,200.0,0.0,0.0,0.0
2006-03-16,66.91,66.91,66.91,66.91,1.14,,0.0,200.0,0.0,0.0,0.0
2006-03-17,65.92,65.92,65.92,65.92,-0.99,,0.0,50.0,0.0,0.0,0.0
2006-03-20,64.33,64.33,64.33,64.33,-1.59,,0.0,200.0,0.0,0.0,0.0
2006-03-21,65.08,65.08,65.08,65.08,0.75,,0.0,200.0,0.0,0.0,0.0
2006-03-22,64.43,64.43,64.43,64.43,-0.65,,0.0,200.0,0.0,0.0,0.0
