Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-11-25,89.54,89.54,89.54,89.54,-1.26,,,0.0,,,
2011-11-28,89.87,89.87,89.87,89.87,0.33,,,0.0,,,
2011-11-29,90.22,90.22,90.22,90.22,0.35,,,0.0,,,
2011-11-30,91.37,91.37,91.37,91.37,1.15,,,0.0,,,
2011-12-01,92.17,92.17,92.17,92.17,0.8,,,0.0,,,
2011-12-02,92.73,92.73,92.73,92.73,0.56,,,0.0,,,
2011-12-05,92.37,92.37,92.37,92.37,-0.36,,,0.0,,,
2011-12-06,92.26,92.26,92.26,92.26,-0.11,,,0.0,,,
2011-12-07,92.6,92.6,92.6,92.6,0.34,,,0.0,,,
2011-12-08,92.56,92.56,92.56,92.56,-0.04,,,0.0,,,
2011-12-09,92.78,92.78,92.78,92.78,0.22,,,0.0,,,
2011-12-12,92.26,92.26,92.26,92.26,-0.52,,,0.0,,,
2011-12-13,93.21,93.21,93.21,93.21,0.95,,,0.0,,,
2011-12-14,90.29,90.29,90.29,90.29,-2.92,,,0.0,,,
2011-12-15,89.89,89.89,89.89,89.89,-0.4,,,0.0,,,
2011-12-16,90.04,90.04,90.04,90.04,0.15,,,0.0,,,
2011-12-19,88.99,88.99,88.99,88.99,-1.05,,,0.0,,,
2011-12-20,90.48,90.48,90.48,90.48,1.49,,,0.0,,,
2011-12-21,91.95,91.95,91.95,91.95,1.47,,,0.0,,,
2011-12-22,91.16,91.16,91.16,91.16,-0.79,,,0.0,,,
2011-12-23,91.48,91.48,91.48,91.48,0.32,,,0.0,,,
2011-12-27,92.14,92.14,92.14,92.14,,,,0.0,,,
2011-12-28,91.82,91.82,91.82,91.82,-0.32,,,0.0,,,
2011-12-29,92.56,92.56,92.56,92.56,0.74,,,0.0,,,
2011-12-30,91.85,91.85,91.85,91.85,-0.71,,,0.0,,,
2012-01-03,93.76,93.76,93.76,93.76,,,,0.0,,,
2012-01-04,95.79,95.79,95.79,95.79,2.03,,,0.0,,,
2012-01-05,95.19,95.19,95.19,95.19,-0.6,,,0.0,,,
2012-01-06,95.99,95.99,95.99,95.99,0.8,,,0.0,,,
2012-01-09,95.74,95.74,95.74,95.74,-0.25,,,0.0,,,
