Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2017-03-03,,,,58.24,0.15,,,0.0,,,
2017-03-06,,,,58.27,0.03,,,0.0,,,
2017-03-07,,,,58.14,-0.13,,,0.0,,,
2017-03-08,,,,56.91,-1.23,,,0.0,,,
2017-03-09,,,,56.43,-0.48,,,0.0,,,
2017-03-10,,,,55.71,-0.72,,,0.0,,,
2017-03-13,,,,55.87,0.16,,,0.0,,,
2017-03-14,,,,55.69,-0.18,,,0.0,,,
2017-03-15,,,,55.89,0.2,,,0.0,,,
2017-03-16,,,,55.97,0.08,,,0.0,,,
2017-03-17,,,,55.88,-0.09,,,0.0,,,
2017-03-20,,,,55.83,-0.05,,,0.0,,,
2017-03-21,,,,55.72,-0.11,,,0.0,,,
2017-03-22,,,,55.83,0.11,,,0.0,,,
2017-03-23,,,,55.45,-0.38,,,0.0,,,
2017-03-24,,,,55.64,0.19,,,0.0,,,
2017-03-27,,,,56.27,0.63,,,0.0,,,
2017-03-28,,,,56.05,-0.22,,,0.0,,,
2017-03-29,,,,56.28,0.23,,,0.0,,,
2017-03-30,,,,56.77,0.49,,,0.0,,,
2017-03-31,,,,57.03,0.26,,,0.0,,,
2017-04-03,,,,57.29,0.26,,,0.0,,,
2017-04-04,,,,57.84,0.55,,,0.0,,,
2017-04-05,,,,57.66,-0.18,,,0.0,,,
