Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-05-20,77.03,77.03,77.03,77.03,0.48,,,0.0,,,
2015-05-21,77.17,77.17,77.17,77.17,0.14,,,0.0,,,
2015-05-22,76.93,76.93,76.93,76.93,-0.24,,,0.0,,,
2015-05-25,77.13,77.13,77.13,77.13,0.2,,,0.0,,,
2015-05-26,76.96,76.96,76.96,76.96,-0.17,,,0.0,,,
2015-05-27,75.97,75.97,75.97,75.97,-0.99,,,0.0,,,
2015-05-28,76.21,76.21,76.21,76.21,0.24,,,0.0,,,
2015-05-29,76.54,76.54,76.54,76.54,0.33,,,0.0,,,
2015-06-01,75.64,75.64,75.64,75.64,-0.9,,,0.0,,,
2015-06-02,76.62,76.62,76.62,76.62,0.98,,,0.0,,,
2015-06-03,76.17,76.17,76.17,76.17,-0.45,,1.0,0.0,,,
2015-06-04,75.33,75.33,75.33,75.33,-0.84,,,1.0,,,
2015-06-05,76.44,76.44,76.44,76.44,1.11,,,1.0,,,
2015-06-08,75.88,75.88,75.88,75.88,-0.56,,,1.0,,,
2015-06-09,76.65,76.65,76.65,76.65,0.77,,,1.0,,,
2015-06-10,77.4,77.4,77.4,77.4,0.75,,,1.0,,,
2015-06-11,76.69,76.69,76.69,76.69,-0.71,,,1.0,,,
2015-06-12,75.72,75.72,75.72,75.72,-0.97,,,1.0,,,
2015-06-15,76.26,76.26,76.26,76.26,0.54,,,1.0,,,
2015-06-16,76.38,76.38,76.38,76.38,0.12,,,1.0,,,
2015-06-17,76.5,76.5,76.5,76.5,0.12,,,1.0,,,
2015-06-18,76.65,76.65,76.65,76.65,0.15,,,1.0,,,
2015-06-19,75.78,75.78,75.78,75.78,-0.87,,,1.0,,,
2015-06-22,76.51,76.51,76.51,76.51,0.73,,,1.0,,,
2015-06-23,76.5,76.5,76.5,76.5,-0.01,,,1.0,,,
2015-06-24,75.98,75.98,75.98,75.98,-0.52,,,1.0,,,
2015-06-25,75.63,75.63,75.63,75.63,-0.35,,,1.0,,,
2015-06-26,75.6,75.6,75.6,75.6,-0.03,,,1.0,,,
2015-06-29,75.15,75.15,75.15,75.15,-0.45,,,1.0,,,
2015-06-30,74.69,74.69,74.69,74.69,-0.46,,,1.0,,,
2015-07-01,74.38,74.38,74.38,74.38,-0.31,,,1.0,,,
2015-07-02,74.13,74.13,74.13,74.13,-0.25,,,1.0,,,
2015-07-03,73.28,73.28,73.28,73.28,-0.85,,,1.0,,,
2015-07-06,70.72,70.72,70.72,70.72,-2.56,,,1.0,,,
2015-07-07,70.96,70.96,70.96,70.96,0.24,,,1.0,,,
2015-07-08,71.33,71.33,71.33,71.33,0.37,,,1.0,,,
2015-07-09,72.51,72.51,72.51,72.51,1.18,,,1.0,,,
2015-07-10,73.15,73.15,73.15,73.15,0.64,,,1.0,,,
2015-07-13,73.24,73.24,73.24,73.24,0.09,,,1.0,,,
2015-07-14,73.1,73.1,73.1,73.1,-0.14,,,1.0,,,
2015-07-15,72.33,72.33,72.33,72.33,-0.77,,,1.0,,,
2015-07-16,72.0,72.0,72.0,72.0,-0.33,,,1.0,,,
2015-07-17,71.69,71.69,71.69,71.69,-0.31,,,1.0,,,
2015-07-20,71.71,71.71,71.71,71.71,0.02,,,1.0,,,
2015-07-21,72.78,72.78,72.78,72.78,1.07,,,1.0,,,
2015-07-22,72.01,72.01,72.01,72.01,-0.77,,,1.0,,,
2015-07-23,71.49,71.49,71.49,71.49,-0.52,,,1.0,,,
2015-07-24,70.66,70.66,70.66,70.66,-0.83,,,1.0,,,
2015-07-27,70.75,70.75,70.75,70.75,0.09,,,1.0,,,
2015-07-28,70.86,70.86,70.86,70.86,0.11,,,1.0,,,
2015-07-29,70.81,70.81,70.81,70.81,-0.05,,,1.0,,,
2015-07-30,70.47,70.47,70.47,70.47,-0.34,,,1.0,,,
2015-07-31,70.08,70.08,70.08,70.08,-0.39,,,1.0,,,
2015-08-03,68.02,68.02,68.02,68.02,-2.06,,,1.0,,,
2015-08-04,67.78,67.78,67.78,67.78,-0.24,,,1.0,,,
2015-08-05,67.39,67.39,67.39,67.39,-0.39,,,1.0,,,
2015-08-06,67.62,67.62,67.62,67.62,0.23,,,1.0,,,
2015-08-07,67.68,67.68,67.68,67.68,0.06,,,1.0,,,
2015-08-10,68.4,68.4,68.4,68.4,0.72,,,1.0,,,
2015-08-11,67.74,67.74,67.74,67.74,-0.66,,,1.0,,,
2015-08-12,68.22,68.22,68.22,68.22,0.48,,,1.0,,,
2015-08-13,68.29,68.29,68.29,68.29,0.07,,,1.0,,,
2015-08-14,68.39,68.39,68.39,68.39,0.1,,,1.0,,,
2015-08-17,68.4,68.4,68.4,68.4,0.01,,,1.0,,,
2015-08-18,67.89,67.89,67.89,67.89,-0.51,,,1.0,,,
2015-08-19,66.58,66.58,66.58,66.58,-1.31,,,1.0,,,
2015-08-20,64.98,64.98,64.98,64.98,-1.6,,,1.0,,,
2015-08-21,63.28,63.28,63.28,63.28,-1.7,,,1.0,,,
2015-08-24,62.05,62.05,62.05,62.05,-1.23,,,1.0,,,
2015-08-25,62.71,62.71,62.71,62.71,0.66,,,1.0,,,
2015-08-26,62.85,62.85,62.85,62.85,0.14,,,1.0,,,
2015-08-27,66.15,66.15,66.15,66.15,3.3,,,1.0,,,
2015-08-28,67.99,67.99,67.99,67.99,1.84,,,1.0,,,
2015-08-31,67.1,67.1,67.1,70.48,2.49,,6.0,1.0,,,
2015-09-01,66.48,66.48,66.48,66.48,-4.0,,,7.0,,,
2015-09-02,67.36,67.36,67.36,67.36,0.88,,,7.0,,,
2015-09-03,67.13,67.13,67.13,67.13,-0.23,,,7.0,,,
2015-09-04,65.77,65.77,65.77,65.77,-1.36,,,7.0,,,
2015-09-07,64.54,64.54,64.54,64.54,-1.23,,,7.0,,,
2015-09-08,66.18,66.18,66.18,66.18,1.64,,,7.0,,,
2015-09-09,65.1,65.1,65.1,65.1,-1.08,,,7.0,,,
2015-09-10,66.36,66.36,66.36,66.36,1.26,,,7.0,,,
2015-09-11,65.93,65.93,65.93,65.93,-0.43,,,7.0,,,
2015-09-14,64.66,64.66,64.66,64.66,-1.27,,,7.0,,,
2015-09-15,64.84,64.84,64.84,64.84,0.18,,,7.0,,,
2015-09-16,65.55,65.55,65.55,65.55,0.71,,,7.0,,,
2015-09-17,65.02,65.02,65.02,65.02,-0.53,,,7.0,,,
2015-09-18,63.67,63.67,63.67,63.67,-1.35,,,7.0,,,
2015-09-21,64.83,64.83,64.83,64.83,1.16,,,7.0,,,
2015-09-22,65.31,65.31,65.31,65.31,0.48,,,7.0,,,
2015-09-23,64.07,64.07,64.07,64.07,-1.24,,,7.0,,,
2015-09-24,64.16,64.16,64.16,64.16,0.09,,,7.0,,,
2015-09-25,64.39,64.39,64.39,64.39,0.23,,,7.0,,,
2015-09-28,63.42,63.42,63.42,63.42,-0.97,,,7.0,,,
2015-09-29,63.63,63.63,63.63,63.63,0.21,,,7.0,,,
2015-09-30,63.64,63.64,63.64,63.64,0.01,,,7.0,,,
2015-10-01,62.58,62.58,62.58,62.58,-1.06,,,7.0,,,
2015-10-02,62.78,62.78,62.78,62.78,0.2,,,7.0,,,
2015-10-05,63.9,63.9,63.9,63.9,1.12,,,7.0,,,
2015-10-06,65.49,65.49,65.49,65.49,1.59,,,7.0,,,
2015-10-07,65.48,65.48,65.48,65.48,-0.01,,,7.0,,,
2015-10-08,65.34,65.34,65.34,65.34,-0.14,,,7.0,,,
2015-10-09,65.86,65.86,65.86,65.86,0.52,,,7.0,,,
2015-10-12,64.93,64.93,64.93,64.93,-0.93,,,7.0,,,
2015-10-13,65.03,65.03,65.03,65.03,0.1,,,7.0,,,
2015-10-14,64.92,64.92,64.92,64.92,-0.11,,,7.0,,,
2015-10-15,65.22,65.22,65.22,65.22,0.3,,,7.0,,,
2015-10-16,65.63,65.63,65.63,65.63,0.41,,,7.0,,,
2015-10-19,64.75,64.75,64.75,64.75,-0.88,,,7.0,,,
2015-10-20,65.09,65.09,65.09,65.09,0.34,,,7.0,,,
2015-10-21,64.61,64.61,64.61,64.61,-0.48,,,7.0,,,
2015-10-22,65.25,65.25,65.25,65.25,0.64,,,7.0,,,
2015-10-23,64.65,64.65,64.65,64.65,-0.6,,,7.0,,,
2015-10-26,64.52,64.52,64.52,64.52,-0.13,,,7.0,,,
2015-10-27,64.19,64.19,64.19,64.19,-0.33,,,7.0,,,
2015-10-28,65.36,65.36,65.36,65.36,1.17,,,7.0,,,
2015-10-29,64.96,64.96,64.96,64.96,-0.4,,,7.0,,,
2015-10-30,65.52,65.52,65.52,65.52,0.56,,,7.0,,,
2015-11-02,65.25,65.25,65.25,65.25,-0.27,,,7.0,,,
2015-11-03,66.05,66.05,66.05,66.05,0.8,,,7.0,,,
2015-11-04,65.09,65.09,65.09,65.09,-0.96,,,7.0,,,
2015-11-05,64.26,64.26,64.26,64.26,-0.83,,,7.0,,,
2015-11-06,,,,64.04,-0.22,,,7.0,,,
2015-11-09,,,,64.1,0.06,,,7.0,,,
2015-11-10,,,,64.3,0.2,,,7.0,,,
2015-11-11,,,,63.42,-0.88,,,7.0,,,
2015-11-12,,,,63.43,0.01,,,7.0,,,
2015-11-13,,,,63.17,-0.26,,,7.0,,,
2015-11-16,,,,63.35,0.18,,,7.0,,,
2015-11-17,,,,62.34,-1.01,,,7.0,,,
2015-11-18,,,,62.42,0.08,,,7.0,,,
2015-11-19,,,,61.93,-0.49,,,7.0,,,
2015-11-20,,,,61.85,-0.08,,,7.0,,,
2015-11-23,,,,62.0,0.15,,,7.0,,,
2015-11-24,,,,63.29,1.29,,,,,,
2015-11-25,,,,63.66,0.37,,,7.0,,,
2015-11-26,,,,63.28,-0.38,,,7.0,,,
2015-11-27,,,,62.66,-0.62,,,7.0,,,
2015-11-30,,,,62.29,-0.37,,,7.0,,,
2015-12-01,,,,62.27,-0.02,,,7.0,,,
2015-12-02,,,,61.92,-0.35,,,7.0,,,
2015-12-03,,,,62.59,0.67,,,7.0,,,
2015-12-04,,,,62.69,0.1,,,7.0,,,
2015-12-07,,,,61.67,-1.02,,,7.0,,,
2015-12-08,,,,61.55,-0.12,,,7.0,,,
2015-12-09,,,,61.6,0.05,,,7.0,,,
2015-12-10,,,,61.52,-0.08,,,7.0,,,
2015-12-11,,,,60.83,-0.69,,,7.0,,,
2015-12-14,,,,59.68,-1.15,,,7.0,,,
2015-12-15,,,,59.72,0.04,,,7.0,,,
2015-12-16,,,,59.23,-0.49,,,7.0,,,
2015-12-17,,,,58.99,-0.24,,,7.0,,,
2015-12-18,,,,58.76,-0.23,,,7.0,,,
2015-12-21,,,,58.1,-0.66,,,7.0,,,
2015-12-22,,,,57.19,-0.91,,,7.0,,,
2015-12-23,,,,57.51,0.32,,,7.0,,,
2015-12-24,,,,58.23,0.72,,,7.0,,,
2015-12-28,,,,57.73,,,,7.0,,,
2015-12-29,,,,58.75,1.02,,,7.0,,,
2015-12-30,,,,57.93,-0.82,,,7.0,,,
2015-12-31,,,,58.62,0.69,,,7.0,,,
2016-01-04,,,,58.16,,,,7.0,,,
2016-01-05,,,,57.37,-0.79,,,7.0,,,
2016-01-06,,,,56.04,-1.33,,,7.0,,,
2016-01-07,,,,55.23,-0.81,,,7.0,,,
2016-01-08,,,,55.05,-0.18,,,7.0,,,
2016-01-11,,,,53.48,-1.57,,,7.0,,,
2016-01-12,,,,52.23,-1.25,,,7.0,,,
2016-01-13,,,,51.42,-0.81,,,7.0,,,
2016-01-14,,,,51.86,0.44,,,7.0,,,
2016-01-15,,,,49.77,-2.09,,,7.0,,,
2016-01-18,,,,48.44,-1.33,,,7.0,,,
2016-01-19,,,,48.63,0.19,,,7.0,,,
2016-01-20,,,,48.62,-0.01,,,7.0,,,
2016-01-21,,,,48.63,0.01,,,7.0,,,
2016-01-22,,,,51.17,2.54,,,7.0,,,
2016-01-25,,,,51.35,0.18,,,7.0,,,
2016-01-26,,,,52.24,0.89,,,7.0,,,
2016-01-27,,,,52.89,0.65,,,7.0,,,
2016-01-28,,,,52.79,-0.1,,,7.0,,,
2016-01-29,,,,53.97,1.18,,,7.0,,,
2016-02-01,,,,53.1,-0.87,,,7.0,,,
2016-02-02,,,,52.08,-1.02,,,7.0,,,
2016-02-03,,,,52.7,0.62,,,7.0,,,
2016-02-04,,,,52.91,0.21,,,7.0,,,
2016-02-05,,,,52.65,-0.26,,,7.0,,,
2016-02-08,,,,52.3,-0.35,,,7.0,,,
2016-02-09,,,,49.81,-2.49,,,7.0,,,
2016-02-10,,,,50.2,0.39,,,7.0,,,
2016-02-11,,,,50.29,0.09,,,7.0,,,
2016-02-12,,,,52.79,2.5,,,7.0,,,
2016-02-15,,,,52.52,-0.27,,,7.0,,,
2016-02-16,,,,51.31,-1.21,,,7.0,,,
2016-02-17,,,,52.49,1.18,,,7.0,,,
2016-02-18,,,,52.58,0.09,,,7.0,,,
2016-02-19,,,,51.69,-0.89,,,7.0,,,
2016-02-22,,,,52.75,1.06,,,7.0,,,
2016-02-23,,,,51.83,-0.92,,,7.0,,,
2016-02-24,,,,52.29,0.46,,,7.0,,,
2016-02-25,,,,52.35,0.06,,,7.0,,,
2016-02-26,,,,51.17,-1.18,,,7.0,,,
2016-02-29,,,,52.03,0.86,,,7.0,,,
2016-03-01,,,,52.25,0.22,,,7.0,,,
2016-03-02,,,,51.94,-0.31,,,7.0,,,
2016-03-03,,,,51.55,-0.39,,,7.0,,,
2016-03-04,,,,52.24,0.69,,,7.0,,,
2016-03-07,,,,53.65,1.41,,,7.0,,,
2016-03-08,,,,53.28,-0.37,,,7.0,,,
2016-03-09,,,,53.99,0.71,,,7.0,,,
2016-03-10,,,,54.04,0.05,,,7.0,,,
2016-03-11,,,,54.32,0.28,,,7.0,,,
2016-03-14,,,,53.64,-0.68,,,7.0,,,
2016-03-15,,,,53.52,-0.12,,,7.0,,,
2016-03-16,,,,54.22,0.7,,,7.0,,,
2016-03-17,,,,54.19,-0.03,,,7.0,,,
2016-03-18,,,,54.21,0.02,,,7.0,,,
2016-03-21,,,,54.7,0.49,,,7.0,,,
2016-03-22,,,,55.25,0.55,,,7.0,,,
2016-03-23,,,,54.67,-0.58,,,7.0,,,
2016-03-24,,,,54.62,-0.05,,,7.0,,,
2016-03-28,,,,54.47,,,,7.0,,,
2016-03-29,,,,54.91,0.44,,,7.0,,,
2016-03-30,,,,55.8,0.89,,,7.0,,,
2016-03-31,,,,56.05,0.25,,,7.0,,,
2016-04-01,,,,54.75,-1.3,,,7.0,,,
2016-04-04,54.5,54.5,54.5,54.46,-0.29,54.5,14.0,7.0,,,
2016-04-05,54.45,54.45,54.45,54.15,-0.31,54.45,15.0,21.0,,,
2016-04-06,,,,55.09,0.94,,,35.0,,,
2016-04-07,,,,54.13,-0.96,,,35.0,,,
2016-04-08,,,,55.35,1.22,,25.0,35.0,,,
2016-04-11,,,,55.92,0.57,,,55.0,,,
2016-04-12,,,,56.53,0.61,,,55.0,,,
2016-04-13,,,,56.02,-0.51,,,55.0,,,
2016-04-14,,,,55.48,-0.54,,,55.0,,,
2016-04-15,,,,54.18,-1.3,,,55.0,,,
2016-04-18,,,,54.48,0.3,,,55.0,,,
2016-04-19,,,,55.15,0.67,,,55.0,,,
2016-04-20,,,,56.54,1.39,,,55.0,,,
2016-04-21,,,,56.37,-0.17,,,55.0,,,
2016-04-22,,,,57.45,1.08,,,55.0,,,
2016-04-25,,,,57.31,-0.14,,,55.0,,,
2016-04-26,,,,57.77,0.46,,,55.0,,,
2016-04-27,,,,58.54,0.77,,,55.0,,,
2016-04-28,,,,58.43,-0.11,,,55.0,,,
2016-04-29,,,,58.99,0.56,,,55.0,,,
2016-05-02,,,,58.5,-0.49,,,55.0,,,
2016-05-03,,,,58.65,0.15,,1.0,55.0,,,
2016-05-04,,,,59.36,0.71,,,55.0,,,
2016-05-05,,,,60.52,1.16,,1.0,55.0,,,
2016-05-06,,,,61.21,0.69,,,55.0,,,
2016-05-09,,,,61.56,0.35,,35.0,55.0,,,
2016-05-10,,,,61.72,0.16,,14.0,76.0,,,
2016-05-11,,,,61.66,-0.06,,5.0,86.0,,,
2016-05-12,,,,61.21,-0.45,,,91.0,,,
2016-05-13,,,,60.0,-1.21,,,91.0,,,
2016-05-16,,,,60.36,0.36,,,91.0,,,
2016-05-17,,,,61.03,0.67,,,91.0,,,
2016-05-18,,,,61.32,0.29,,,91.0,,,
2016-05-19,,,,61.43,0.11,,,91.0,,,
2016-05-20,,,,61.15,-0.28,,,91.0,,,
2016-05-23,,,,62.04,0.89,,,91.0,,,
2016-05-24,,,,62.14,0.1,,,91.0,,,
2016-05-25,,,,62.65,0.51,,,91.0,,,
2016-05-26,,,,62.6,-0.05,,,91.0,,,
2016-05-27,,,,62.78,0.18,,,91.0,,,
2016-05-30,,,,62.93,0.15,,,91.0,,,
2016-05-31,,,,62.68,-0.25,,,91.0,,,
2016-06-01,,,,62.55,-0.13,,,91.0,,,
2016-06-02,,,,62.83,0.28,,,91.0,,,
2016-06-03,,,,62.43,-0.4,,,91.0,,,
2016-06-06,,,,62.88,0.45,,,91.0,,,
2016-06-07,,,,63.03,0.15,,,91.0,,,
2016-06-08,,,,63.15,0.12,,,91.0,,,
2016-06-09,,,,62.7,-0.45,,,91.0,,,
2016-06-10,,,,62.3,-0.4,,,91.0,,,
2016-06-13,,,,62.37,0.07,,,91.0,,,
2016-06-14,,,,62.1,-0.27,,,91.0,,,
2016-06-15,,,,61.68,-0.42,,,91.0,,,
2016-06-16,,,,60.57,-1.11,,,91.0,,,
2016-06-17,,,,61.81,1.24,,,91.0,,,
2016-06-20,,,,62.54,0.73,,,91.0,,,
2016-06-21,,,,62.42,-0.12,,,91.0,,,
2016-06-22,,,,62.42,0.0,,,91.0,,,
2016-06-23,,,,62.54,0.12,,,91.0,,,
2016-06-24,,,,60.9,-1.64,,,91.0,,,
2016-06-27,,,,60.89,-0.01,,,91.0,,,
2016-06-28,,,,62.55,1.66,,,91.0,,,
2016-06-29,,,,64.23,1.68,,,91.0,,,
2016-06-30,,,,63.1,-1.13,,,91.0,,,
2016-07-01,,,,64.31,1.21,,,91.0,,,
2016-07-04,,,,64.14,-0.17,,,91.0,,,
2016-07-05,,,,63.37,-0.77,,,91.0,,,
2016-07-06,,,,64.61,1.24,,,91.0,,,
2016-07-07,,,,63.18,-1.43,,,91.0,,,
2016-07-08,,,,63.93,0.75,,,91.0,,,
2016-07-11,,,,63.58,-0.35,,,91.0,,,
2016-07-12,,,,64.07,0.49,,,91.0,,,
2016-07-13,,,,63.03,-1.04,,,91.0,,,
2016-07-14,,,,63.21,0.18,,,91.0,,,
2016-07-15,,,,62.81,-0.4,,,91.0,,,
2016-07-18,,,,62.58,-0.23,,,91.0,,,
2016-07-19,,,,62.97,0.39,,,91.0,,,
2016-07-20,,,,63.3,0.33,,,91.0,,,
2016-07-21,,,,62.56,-0.74,,,91.0,,,
2016-07-22,,,,62.55,-0.01,,,91.0,,,
2016-07-25,,,,62.21,-0.34,,,91.0,,,
2016-07-26,,,,61.86,-0.35,,,91.0,,,
2016-07-27,,,,60.75,-1.11,,,91.0,,,
2016-07-28,,,,59.74,-1.01,,,91.0,,,
2016-07-29,,,,59.35,-0.39,,15.0,91.0,,,
2016-08-01,,,,58.67,-0.68,,,76.0,,,
2016-08-02,,,,58.28,-0.39,,,76.0,,,
2016-08-03,,,,58.58,0.3,,,76.0,,,
2016-08-04,,,,57.98,-0.6,,18.0,76.0,,,
2016-08-05,,,,58.13,0.15,,,58.0,,,
2016-08-08,,,,58.82,0.69,,,58.0,,,
2016-08-09,,,,59.01,0.19,,,58.0,,,
2016-08-10,,,,58.76,-0.25,,,58.0,,,
2016-08-11,,,,59.93,1.17,,,58.0,,,
2016-08-12,,,,60.29,0.36,,,58.0,,,
2016-08-15,,,,60.91,0.62,,,58.0,,,
2016-08-16,,,,61.71,0.8,,,58.0,,,
2016-08-17,,,,62.31,0.6,,,58.0,,,
2016-08-18,,,,63.08,0.77,,,58.0,,,
2016-08-19,,,,63.19,0.11,,,58.0,,,
2016-08-22,,,,62.24,-0.95,,,58.0,,,
2016-08-23,,,,63.05,0.81,,,58.0,,,
2016-08-24,,,,62.22,-0.83,,,58.0,,,
2016-08-25,,,,62.31,0.09,,,58.0,,,
2016-08-26,,,,62.61,0.3,,,58.0,,,
2016-08-29,,,,62.14,-0.47,,,58.0,,,
2016-08-30,,,,61.45,-0.69,,,58.0,,,
2016-08-31,,,,59.88,-1.57,,,58.0,,,
2016-09-01,,,,58.81,-1.07,,12.0,58.0,,,
2016-09-02,,,,59.85,1.04,,,68.0,,,
2016-09-05,,,,60.37,0.52,,,68.0,,,
2016-09-06,,,,60.14,-0.23,,,68.0,,,
2016-09-07,,,,60.89,0.75,,,68.0,,,
2016-09-08,,,,62.36,1.47,,,68.0,,,
2016-09-09,,,,60.92,-1.44,,,68.0,,,
2016-09-12,,,,61.13,0.21,,,68.0,,,
2016-09-13,,,,60.89,-0.24,,,68.0,,,
2016-09-14,,,,59.95,-0.94,,,68.0,,,
2016-09-15,,,,60.18,0.23,,,68.0,,,
2016-09-16,,,,59.59,-0.59,,,68.0,,,
2016-09-19,,,,59.82,0.23,,,68.0,,,
2016-09-20,,,,59.82,0.0,,,68.0,,,
2016-09-21,,,,60.18,0.36,,,68.0,,,
2016-09-22,,,,61.08,0.9,,,68.0,,,
2016-09-23,,,,59.76,-1.32,,,68.0,,,
2016-09-26,,,,60.99,1.23,,,68.0,,,
2016-09-27,,,,60.01,-0.98,,,68.0,,,
2016-09-28,,,,61.53,1.52,,,68.0,,,
2016-09-29,,,,61.64,0.11,,,68.0,,,
2016-09-30,,,,62.0,0.36,,,68.0,,,
2016-10-03,,,,62.26,0.26,,,68.0,,,
2016-10-04,,,,62.57,0.31,,,68.0,,,
2016-10-05,,,,63.05,0.48,,,68.0,,,
2016-10-06,,,,62.96,-0.09,,,68.0,,,
2016-10-07,,,,62.62,-0.34,,,68.0,,,
2016-10-10,,,,62.81,0.19,,,68.0,,,
2016-10-11,,,,61.9,-0.91,,,68.0,,,
2016-10-12,,,,61.89,-0.01,,,68.0,,,
2016-10-13,,,,61.93,0.04,,,68.0,,,
2016-10-14,,,,61.78,-0.15,,,68.0,,,
2016-10-17,,,,61.66,-0.12,,,68.0,,,
2016-10-18,,,,62.17,0.51,,,68.0,,,
2016-10-19,,,,62.8,0.63,,,68.0,,,
2016-10-20,,,,62.24,-0.56,,,68.0,,,
