Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-23,97.75,97.75,97.75,97.75,0.8,,,0.0,,,
2014-07-24,97.56,97.56,97.56,97.56,-0.19,,,0.0,,,
2014-07-25,97.64,97.64,97.64,97.64,0.08,,,0.0,,,
2014-07-28,97.35,97.35,97.35,97.35,-0.29,,,0.0,,,
2014-07-29,98.01,98.01,98.01,98.01,0.66,,,0.0,,,
2014-07-30,98.27,98.27,98.27,98.27,0.26,,,0.0,,,
2014-07-31,98.04,98.04,98.04,98.04,-0.23,,,0.0,,,
2014-08-01,98.52,98.52,98.52,98.52,0.48,,,0.0,,,
2014-08-04,98.13,98.13,98.13,98.13,-0.39,,,0.0,,,
2014-08-05,97.94,97.94,97.94,97.94,-0.19,,,0.0,,,
2014-08-06,97.95,97.95,97.95,97.95,0.01,,,0.0,,,
2014-08-07,98.68,98.68,98.68,98.68,0.73,,,0.0,,,
2014-08-08,98.2,98.2,98.2,98.2,-0.48,,,0.0,,,
2014-08-11,98.2,98.2,98.2,98.2,0.0,,,0.0,,,
2014-08-12,97.86,97.86,97.86,97.86,-0.34,,,0.0,,,
2014-08-13,98.39,98.39,98.39,98.39,0.53,,,0.0,,,
2014-08-14,97.46,97.46,97.46,97.46,-0.93,,,0.0,,,
2014-08-15,97.92,97.92,97.92,97.92,0.46,,,0.0,,,
2014-08-18,97.7,97.7,97.7,97.7,-0.22,,,0.0,,,
2014-08-19,97.45,97.45,97.45,97.45,-0.25,,,0.0,,,
2014-08-20,97.09,97.09,97.09,97.09,-0.36,,,0.0,,,
2014-08-21,96.83,96.83,96.83,96.83,-0.26,,,0.0,,,
2014-08-22,96.8,96.8,96.8,96.8,-0.03,,,0.0,,,
2014-08-25,96.92,96.92,96.92,96.92,0.12,,,0.0,,,
2014-08-26,96.6,96.6,96.6,96.6,-0.32,,,0.0,,,
2014-08-27,96.44,96.44,96.44,96.44,-0.16,,,0.0,,,
2014-08-28,95.68,95.68,95.68,95.68,-0.76,,,0.0,,,
2014-08-29,95.58,95.58,95.58,95.58,-0.1,,,0.0,,,
2014-09-01,95.51,95.51,95.51,95.51,-0.07,,,0.0,,,
2014-09-02,95.21,95.21,95.21,95.21,-0.3,,,0.0,,,
2014-09-03,95.76,95.76,95.76,95.76,0.55,,,0.0,,,
2014-09-04,95.58,95.58,95.58,95.58,-0.18,,,0.0,,,
2014-09-05,95.69,95.69,95.69,95.69,0.11,,,0.0,,,
2014-09-08,96.28,96.28,96.28,96.28,0.59,,,0.0,,,
2014-09-09,96.82,96.82,96.82,96.82,0.54,,,0.0,,,
2014-09-10,97.31,97.31,97.31,97.31,0.49,,,0.0,,,
2014-09-11,96.38,96.38,96.38,96.38,-0.93,,,0.0,,,
2014-09-12,96.16,96.16,96.16,96.16,-0.22,,,0.0,,,
2014-09-15,96.03,96.03,96.03,96.03,-0.13,,,0.0,,,
2014-09-16,96.16,96.16,96.16,96.16,0.13,,,0.0,,,
2014-09-17,96.4,96.4,96.4,96.4,0.24,,,0.0,,,
2014-09-18,96.6,96.6,96.6,96.6,0.2,,,0.0,,,
2014-09-19,96.46,96.46,96.46,96.46,-0.14,,,0.0,,,
2014-09-22,96.53,96.53,96.53,96.53,0.07,,,0.0,,,
2014-09-23,96.17,96.17,96.17,96.17,-0.36,,,0.0,,,
2014-09-24,95.9,95.9,95.9,95.9,-0.27,,,0.0,,,
2014-09-25,95.62,95.62,95.62,95.62,-0.28,,,0.0,,,
2014-09-26,94.47,94.47,94.47,94.47,-1.15,,,0.0,,,
2014-09-29,93.52,93.52,93.52,93.52,-0.95,,,0.0,,,
2014-09-30,92.95,92.95,92.95,92.95,-0.57,,,0.0,,,
2014-10-01,93.08,93.08,93.08,93.08,0.13,,,0.0,,,
2014-10-02,92.6,92.6,92.6,92.6,-0.48,,,0.0,,,
2014-10-03,92.48,92.48,92.48,92.48,-0.12,,,0.0,,,
2014-10-06,93.29,93.29,93.29,93.29,0.81,,,0.0,,,
2014-10-07,93.07,93.07,93.07,93.07,-0.22,,,0.0,,,
2014-10-08,93.42,93.42,93.42,93.42,0.35,,,0.0,,,
2014-10-09,93.75,93.75,93.75,93.75,0.33,,,0.0,,,
2014-10-10,94.16,94.16,94.16,94.16,0.41,,,0.0,,,
2014-10-13,94.57,94.57,94.57,94.57,0.41,,,0.0,,,
2014-10-14,94.59,94.59,94.59,94.59,0.02,,,0.0,,,
2014-10-15,93.11,93.11,93.11,93.11,-1.48,,,0.0,,,
2014-10-16,91.81,91.81,91.81,91.81,-1.3,,,0.0,,,
2014-10-17,92.33,92.33,92.33,92.33,0.52,,,0.0,,,
2014-10-20,91.38,91.38,91.38,91.38,-0.95,,,0.0,,,
2014-10-21,89.85,89.85,89.85,89.85,-1.53,,,0.0,,,
2014-10-22,89.35,89.35,89.35,89.35,-0.5,,,0.0,,,
2014-10-23,90.13,90.13,90.13,90.13,0.78,,,0.0,,,
2014-10-24,90.74,90.74,90.74,90.74,0.61,,,0.0,,,
2014-10-27,91.2,91.2,91.2,91.2,0.46,,,0.0,,,
2014-10-28,91.5,91.5,91.5,91.5,0.3,,,0.0,,,
2014-10-29,92.0,92.0,92.0,92.0,0.5,,,0.0,,,
2014-10-30,91.78,91.78,91.78,91.78,-0.22,,,0.0,,,
2014-10-31,91.99,91.99,91.99,91.99,0.21,,,0.0,,,
2014-11-03,91.7,91.7,91.7,91.7,-0.29,,,0.0,,,
2014-11-04,91.55,91.55,91.55,91.55,-0.15,,,0.0,,,
2014-11-05,91.15,91.15,91.15,91.15,-0.4,,,0.0,,,
2014-11-06,91.81,91.81,91.81,91.81,0.66,,,0.0,,,
2014-11-07,91.36,91.36,91.36,91.36,-0.45,,,0.0,,,
2014-11-10,90.97,90.97,90.97,90.97,-0.39,,,0.0,,,
2014-11-11,91.28,91.28,91.28,91.28,0.31,,,0.0,,,
2014-11-12,90.95,90.95,90.95,90.95,-0.33,,,0.0,,,
2014-11-13,90.37,90.37,90.37,90.37,-0.58,,,0.0,,,
2014-11-14,91.14,91.14,91.14,91.14,0.77,,,0.0,,,
2014-11-17,90.84,90.84,90.84,90.84,-0.3,,,0.0,,,
2014-11-18,90.31,90.31,90.31,90.31,-0.53,,,0.0,,,
2014-11-19,90.12,90.12,90.12,90.12,-0.19,,,0.0,,,
2014-11-20,90.05,90.05,90.05,90.05,-0.07,,,0.0,,,
2014-11-21,91.21,91.21,91.21,91.21,1.16,,,0.0,,,
2014-11-24,90.6,90.6,90.6,90.6,-0.61,,,0.0,,,
2014-11-25,90.19,90.19,90.19,90.19,-0.41,,,0.0,,,
2014-11-26,89.73,89.73,89.73,89.73,-0.46,,,0.0,,,
2014-11-27,87.67,87.67,87.67,87.67,-2.06,,,0.0,,,
2014-11-28,87.38,87.38,87.38,87.38,-0.29,,,0.0,,,
2014-12-01,89.2,89.2,89.2,89.2,1.82,,,0.0,,,
2014-12-02,87.77,87.77,87.77,87.77,-1.43,,,0.0,,,
2014-12-03,87.29,87.29,87.29,87.29,-0.48,,,0.0,,,
2014-12-04,85.81,85.81,85.81,85.81,-1.48,,,0.0,,,
2014-12-05,84.84,84.84,84.84,84.84,-0.97,,,0.0,,,
2014-12-08,82.53,82.53,82.53,82.53,-2.31,,,0.0,,,
2014-12-09,82.36,82.36,82.36,82.36,-0.17,,,0.0,,,
2014-12-10,80.71,80.71,80.71,80.71,-1.65,,,0.0,,,
2014-12-11,80.54,80.54,80.54,80.54,-0.17,,,0.0,,,
2014-12-12,79.08,79.08,79.08,79.08,-1.46,,,0.0,,,
2014-12-15,77.56,77.56,77.56,77.56,-1.52,,,0.0,,,
2014-12-16,75.54,75.54,75.54,75.54,-2.02,,,0.0,,,
2014-12-17,76.07,76.07,76.07,76.07,0.53,,,0.0,,,
2014-12-18,76.06,76.06,76.06,76.06,-0.01,,,0.0,,,
2014-12-19,78.87,78.87,78.87,78.87,2.81,,,0.0,,,
2014-12-22,78.92,78.92,78.92,78.92,0.05,,,0.0,,,
2014-12-23,80.41,80.41,80.41,80.41,1.49,,,0.0,,,
2014-12-24,80.52,80.52,80.52,80.52,0.11,,,0.0,,,
2014-12-26,80.08,80.08,80.08,80.08,,,,0.0,,,
2014-12-29,79.55,79.55,79.55,79.55,-0.53,,,0.0,,,
2014-12-30,79.75,79.75,79.75,79.75,0.2,,,0.0,,,
2014-12-31,79.85,79.85,79.85,79.85,0.1,,,0.0,,,
2015-01-02,79.28,79.28,79.28,79.28,,,,0.0,,,
2015-01-05,78.47,78.47,78.47,78.47,-0.81,,,0.0,,,
2015-01-06,76.83,76.83,76.83,76.83,-1.64,,,0.0,,,
2015-01-07,75.61,75.61,75.61,75.61,-1.22,,,0.0,,,
2015-01-08,74.86,74.86,74.86,74.86,-0.75,,,0.0,,,
2015-01-09,75.76,75.76,75.76,75.76,0.9,,,0.0,,,
2015-01-12,74.5,74.5,74.5,74.5,-1.26,,,0.0,,,
2015-01-13,74.79,74.79,74.79,74.79,0.29,,,0.0,,,
2015-01-14,75.09,75.09,75.09,75.09,0.3,,,0.0,,,
2015-01-15,73.58,73.58,73.58,73.58,-1.51,,,0.0,,,
2015-01-16,74.92,74.92,74.92,74.92,1.34,,,0.0,,,
2015-01-19,74.67,74.67,74.67,74.67,-0.25,,,0.0,,,
2015-01-20,73.96,73.96,73.96,73.96,-0.71,,,0.0,,,
2015-01-21,74.36,74.36,74.36,74.36,0.4,,,0.0,,,
2015-01-22,73.69,73.69,73.69,73.69,-0.67,,,0.0,,,
2015-01-23,74.47,74.47,74.47,74.47,0.78,,,0.0,,,
2015-01-26,74.18,74.18,74.18,74.18,-0.29,,,0.0,,,
2015-01-27,75.15,75.15,75.15,75.15,0.97,,,0.0,,,
2015-01-28,74.8,74.8,74.8,74.8,-0.35,,,0.0,,,
2015-01-29,75.56,75.56,75.56,75.56,0.76,,,0.0,,,
2015-01-30,77.47,77.47,77.47,77.47,1.91,,,0.0,,,
2015-02-02,78.07,78.07,78.07,78.07,0.6,,,0.0,,,
2015-02-03,80.09,80.09,80.09,80.09,2.02,,,0.0,,,
2015-02-04,78.76,78.76,78.76,78.76,-1.33,,,0.0,,,
2015-02-05,80.11,80.11,80.11,80.11,1.35,,,0.0,,,
2015-02-06,80.11,80.11,80.11,80.11,0.0,,,0.0,,,
2015-02-09,79.98,79.98,79.98,79.98,-0.13,,,0.0,,,
2015-02-10,79.45,79.45,79.45,79.45,-0.53,,,0.0,,,
2015-02-11,79.32,79.32,79.32,79.32,-0.13,,,0.0,,,
2015-02-12,80.52,80.52,80.52,80.52,1.2,,,0.0,,,
2015-02-13,79.84,79.84,79.84,79.84,-0.68,,,0.0,,,
2015-02-16,79.89,79.89,79.89,79.89,0.05,,,0.0,,,
2015-02-17,80.2,80.2,80.2,80.2,0.31,,,0.0,,,
2015-02-18,79.73,79.73,79.73,79.73,-0.47,,,0.0,,,
2015-02-19,79.43,79.43,79.43,79.43,-0.3,,,0.0,,,
2015-02-20,80.11,80.11,80.11,80.11,0.68,,,0.0,,,
2015-02-23,79.95,79.95,79.95,79.95,-0.16,,,0.0,,,
2015-02-24,80.46,80.46,80.46,80.46,0.51,,,0.0,,,
2015-02-25,81.05,81.05,81.05,81.05,0.59,,,0.0,,,
2015-02-26,80.84,80.84,80.84,80.84,-0.21,,,0.0,,,
2015-02-27,80.96,80.96,80.96,80.96,0.12,,,0.0,,,
2015-03-02,79.91,79.91,79.91,79.91,-1.05,,,0.0,,,
2015-03-03,80.5,80.5,80.5,80.5,0.59,,,0.0,,,
2015-03-04,79.34,79.34,79.34,79.34,-1.16,,,0.0,,,
2015-03-05,78.27,78.27,78.27,78.27,-1.07,,,0.0,,,
2015-03-06,77.37,77.37,77.37,77.37,-0.9,,,0.0,,,
2015-03-09,76.83,76.83,76.83,76.83,-0.54,,,0.0,,,
2015-03-10,76.3,76.3,76.3,76.3,-0.53,,,0.0,,,
2015-03-11,76.66,76.66,76.66,76.66,0.36,,,0.0,,,
2015-03-12,77.14,77.14,77.14,77.14,0.48,,,0.0,,,
2015-03-13,76.32,76.32,76.32,76.32,-0.82,,,0.0,,,
2015-03-16,76.9,76.9,76.9,76.9,0.58,,,0.0,,,
2015-03-17,76.16,76.16,76.16,76.16,-0.74,,,0.0,,,
2015-03-18,77.13,77.13,77.13,77.13,0.97,,,0.0,,,
2015-03-19,76.68,76.68,76.68,76.68,-0.45,,,0.0,,,
2015-03-20,77.12,77.12,77.12,77.12,0.44,,,0.0,,,
2015-03-23,77.56,77.56,77.56,77.56,0.44,,,0.0,,,
2015-03-24,76.73,76.73,76.73,76.73,-0.83,,,0.0,,,
2015-03-25,76.77,76.77,76.77,76.77,0.04,,,0.0,,,
2015-03-26,76.92,76.92,76.92,76.92,0.15,,,0.0,,,
2015-03-27,75.09,75.09,75.09,75.09,-1.83,,,0.0,,,
2015-03-30,75.74,75.74,75.74,75.74,0.65,,,0.0,,,
2015-03-31,75.19,75.19,75.19,75.19,-0.55,,,0.0,,,
2015-04-01,75.76,75.76,75.76,75.76,0.57,,,0.0,,,
2015-04-02,74.8,74.8,74.8,74.8,-0.96,,,0.0,,,
2015-04-06,74.91,74.91,74.91,74.91,,,,0.0,,,
2015-04-07,73.58,73.58,73.58,73.58,-1.33,,,0.0,,,
2015-04-08,72.98,72.98,72.98,72.98,-0.6,,,0.0,,,
2015-04-09,74.08,74.08,74.08,74.08,1.1,,,0.0,,,
2015-04-10,74.57,74.57,74.57,74.57,0.49,,,0.0,,,
2015-04-13,73.89,73.89,73.89,73.89,-0.68,,,0.0,,,
2015-04-14,73.74,73.74,73.74,73.74,-0.15,,,0.0,,,
2015-04-15,75.05,75.05,75.05,75.05,1.31,,,0.0,,,
2015-04-16,74.88,74.88,74.88,74.88,-0.17,,,0.0,,,
2015-04-17,74.37,74.37,74.37,74.37,-0.51,,,0.0,,,
2015-04-20,74.45,74.45,74.45,74.45,0.08,,,0.0,,,
2015-04-21,74.58,74.58,74.58,74.58,0.13,,,0.0,,,
2015-04-22,75.15,75.15,75.15,75.15,0.57,,,0.0,,,
2015-04-23,76.21,76.21,76.21,76.21,1.06,,,0.0,,,
2015-04-24,75.22,75.22,75.22,75.22,-0.99,,,0.0,,,
2015-04-27,75.07,75.07,75.07,75.07,-0.15,,,0.0,,,
2015-04-28,75.02,75.02,75.02,75.02,-0.05,,,0.0,,,
2015-04-29,75.3,75.3,75.3,75.3,0.28,,,0.0,,,
2015-04-30,75.09,75.09,75.09,75.09,-0.21,,,0.0,,,
2015-05-01,75.16,75.16,75.16,75.16,0.07,,,0.0,,,
2015-05-04,75.54,75.54,75.54,75.54,0.38,,,0.0,,,
2015-05-05,76.14,76.14,76.14,76.14,0.6,,,0.0,,,
2015-05-06,76.11,76.11,76.11,76.11,-0.03,,,0.0,,,
2015-05-07,75.69,75.69,75.69,75.69,-0.42,,,0.0,,,
2015-05-08,75.99,75.99,75.99,75.99,0.3,,,0.0,,,
2015-05-11,75.94,75.94,75.94,75.94,-0.05,,,0.0,,,
2015-05-12,75.84,75.84,75.84,75.84,-0.1,,,0.0,,,
2015-05-13,76.37,76.37,76.37,76.37,0.53,,,0.0,,,
2015-05-14,77.05,77.05,77.05,77.05,0.68,,,0.0,,,
2015-05-15,77.14,77.14,77.14,77.14,0.09,,,0.0,,,
2015-05-18,76.61,76.61,76.61,76.61,-0.53,,,0.0,,,
2015-05-19,75.49,75.49,75.49,75.49,-1.12,,,0.0,,,
2015-05-20,75.97,75.97,75.97,75.97,0.48,,,0.0,,,
2015-05-21,76.13,76.13,76.13,76.13,0.16,,,0.0,,,
2015-05-22,75.89,75.89,75.89,75.89,-0.24,,,0.0,,,
2015-05-25,76.09,76.09,76.09,76.09,0.2,,,0.0,,,
2015-05-26,75.79,75.79,75.79,75.79,-0.3,,,0.0,,,
2015-05-27,74.8,74.8,74.8,74.8,-0.99,,,0.0,,,
2015-05-28,75.07,75.07,75.07,75.07,0.27,,,0.0,,,
2015-05-29,75.61,75.61,75.61,75.61,0.54,,,0.0,,,
2015-06-01,74.88,74.88,74.88,74.88,-0.73,,,0.0,,,
2015-06-02,75.92,75.92,75.92,75.92,1.04,,,0.0,,,
2015-06-03,75.44,75.44,75.44,75.44,-0.48,,,0.0,,,
2015-06-04,74.6,74.6,74.6,74.6,-0.84,,,0.0,,,
2015-06-05,75.71,75.71,75.71,75.71,1.11,,,0.0,,,
2015-06-08,75.15,75.15,75.15,75.15,-0.56,,,0.0,,,
2015-06-09,75.92,75.92,75.92,75.92,0.77,,,0.0,,,
2015-06-10,76.67,76.67,76.67,76.67,0.75,,,0.0,,,
2015-06-11,75.96,75.96,75.96,75.96,-0.71,,,0.0,,,
2015-06-12,74.99,74.99,74.99,74.99,-0.97,,,0.0,,,
2015-06-15,75.51,75.51,75.51,75.51,0.52,,,0.0,,,
2015-06-16,75.63,75.63,75.63,75.63,0.12,,,0.0,,,
2015-06-17,75.75,75.75,75.75,75.75,0.12,,,0.0,,,
2015-06-18,75.9,75.9,75.9,75.9,0.15,,,0.0,,,
2015-06-19,75.01,75.01,75.01,75.01,-0.89,,,0.0,,,
2015-06-22,75.7,75.7,75.7,75.7,0.69,,,0.0,,,
2015-06-23,75.69,75.69,75.69,75.69,-0.01,,,0.0,,,
2015-06-24,75.17,75.17,75.17,75.17,-0.52,,,0.0,,,
2015-06-25,74.82,74.82,74.82,74.82,-0.35,,,0.0,,,
2015-06-26,74.79,74.79,74.79,74.79,-0.03,,,0.0,,,
2015-06-29,74.34,74.34,74.34,74.34,-0.45,,,0.0,,,
2015-06-30,73.88,73.88,73.88,73.88,-0.46,,,0.0,,,
2015-07-01,73.57,73.57,73.57,73.57,-0.31,,,0.0,,,
2015-07-02,73.32,73.32,73.32,73.32,-0.25,,,0.0,,,
2015-07-03,72.47,72.47,72.47,72.47,-0.85,,,0.0,,,
2015-07-06,69.91,69.91,69.91,69.91,-2.56,,,0.0,,,
2015-07-07,70.15,70.15,70.15,70.15,0.24,,,0.0,,,
2015-07-08,70.52,70.52,70.52,70.52,0.37,,,0.0,,,
2015-07-09,71.7,71.7,71.7,71.7,1.18,,,0.0,,,
2015-07-10,72.25,72.25,72.25,72.25,0.55,,,0.0,,,
2015-07-13,72.29,72.29,72.29,72.29,0.04,,,0.0,,,
2015-07-14,72.15,72.15,72.15,72.15,-0.14,,,0.0,,,
2015-07-15,71.38,71.38,71.38,71.38,-0.77,,,0.0,,,
2015-07-16,71.05,71.05,71.05,71.05,-0.33,,,0.0,,,
2015-07-17,70.74,70.74,70.74,70.74,-0.31,,,0.0,,,
2015-07-20,70.76,70.76,70.76,70.76,0.02,,,0.0,,,
2015-07-21,71.83,71.83,71.83,71.83,1.07,,,0.0,,,
2015-07-22,71.06,71.06,71.06,71.06,-0.77,,,0.0,,,
2015-07-23,70.54,70.54,70.54,70.54,-0.52,,,0.0,,,
2015-07-24,69.71,69.71,69.71,69.71,-0.83,,,0.0,,,
2015-07-27,69.8,69.8,69.8,69.8,0.09,,,0.0,,,
2015-07-28,69.91,69.91,69.91,69.91,0.11,,,0.0,,,
2015-07-29,69.86,69.86,69.86,69.86,-0.05,,,0.0,,,
2015-07-30,69.53,69.53,69.53,69.53,-0.33,,,0.0,,,
2015-07-31,69.14,69.14,69.14,69.14,-0.39,,,0.0,,,
2015-08-03,67.03,67.03,67.03,67.03,-2.11,,,0.0,,,
2015-08-04,66.85,66.85,66.85,66.85,-0.18,,,0.0,,,
2015-08-05,66.47,66.47,66.47,66.47,-0.38,,,0.0,,,
2015-08-06,66.7,66.7,66.7,66.7,0.23,,,0.0,,,
2015-08-07,66.76,66.76,66.76,66.76,0.06,,,0.0,,,
2015-08-10,67.48,67.48,67.48,67.48,0.72,,,0.0,,,
2015-08-11,66.82,66.82,66.82,66.82,-0.66,,,0.0,,,
2015-08-12,67.3,67.3,67.3,67.3,0.48,,,0.0,,,
2015-08-13,67.39,67.39,67.39,67.39,0.09,,,0.0,,,
2015-08-14,67.49,67.49,67.49,67.49,0.1,,,0.0,,,
2015-08-17,67.5,67.5,67.5,67.5,0.01,,,0.0,,,
2015-08-18,67.01,67.01,67.01,67.01,-0.49,,,0.0,,,
2015-08-19,65.7,65.7,65.7,65.7,-1.31,,,0.0,,,
2015-08-20,64.17,64.17,64.17,64.17,-1.53,,,0.0,,,
2015-08-21,62.47,62.47,62.47,62.47,-1.7,,,0.0,,,
2015-08-24,61.22,61.22,61.22,61.22,-1.25,,,0.0,,,
2015-08-25,61.88,61.88,61.88,61.88,0.66,,,0.0,,,
2015-08-26,62.02,62.02,62.02,62.02,0.14,,,0.0,,,
2015-08-27,65.32,65.32,65.32,65.32,3.3,,,0.0,,,
2015-08-28,67.22,67.22,67.22,67.22,1.9,,,0.0,,,
2015-08-31,69.81,69.81,69.81,69.81,2.59,,,0.0,,,
2015-09-01,65.7,65.7,65.7,65.7,-4.11,,,0.0,,,
2015-09-02,66.58,66.58,66.58,66.58,0.88,,,0.0,,,
2015-09-03,66.38,66.38,66.38,66.38,-0.2,,,0.0,,,
2015-09-04,65.02,65.02,65.02,65.02,-1.36,,,0.0,,,
2015-09-07,63.79,63.79,63.79,63.79,-1.23,,,0.0,,,
2015-09-08,65.43,65.43,65.43,65.43,1.64,,,0.0,,,
2015-09-09,64.35,64.35,64.35,64.35,-1.08,,,0.0,,,
2015-09-10,65.61,65.61,65.61,65.61,1.26,,,0.0,,,
2015-09-11,65.18,65.18,65.18,65.18,-0.43,,,0.0,,,
2015-09-14,63.91,63.91,63.91,63.91,-1.27,,,0.0,,,
2015-09-15,64.09,64.09,64.09,64.09,0.18,,,0.0,,,
2015-09-16,64.8,64.8,64.8,64.8,0.71,,,0.0,,,
2015-09-17,64.32,64.32,64.32,64.32,-0.48,,,0.0,,,
2015-09-18,62.97,62.97,62.97,62.97,-1.35,,,0.0,,,
2015-09-21,64.13,64.13,64.13,64.13,1.16,,,0.0,,,
2015-09-22,64.61,64.61,64.61,64.61,0.48,,,0.0,,,
2015-09-23,63.37,63.37,63.37,63.37,-1.24,,,0.0,,,
2015-09-24,63.46,63.46,63.46,63.46,0.09,,,0.0,,,
2015-09-25,63.69,63.69,63.69,63.69,0.23,,,0.0,,,
2015-09-28,62.72,62.72,62.72,62.72,-0.97,,,0.0,,,
2015-09-29,62.93,62.93,62.93,62.93,0.21,,,0.0,,,
2015-09-30,62.94,62.94,62.94,62.94,0.01,,,0.0,,,
2015-10-01,61.92,61.92,61.92,61.92,-1.02,,,0.0,,,
2015-10-02,62.12,62.12,62.12,62.12,0.2,,,0.0,,,
2015-10-05,63.24,63.24,63.24,63.24,1.12,,,0.0,,,
2015-10-06,64.83,64.83,64.83,64.83,1.59,,,0.0,,,
2015-10-07,64.82,64.82,64.82,64.82,-0.01,,,0.0,,,
2015-10-08,64.73,64.73,64.73,64.73,-0.09,,,0.0,,,
2015-10-09,65.24,65.24,65.24,65.24,0.51,,,0.0,,,
2015-10-12,64.31,64.31,64.31,64.31,-0.93,,,0.0,,,
2015-10-13,64.41,64.41,64.41,64.41,0.1,,,0.0,,,
2015-10-14,64.3,64.3,64.3,64.3,-0.11,,,0.0,,,
2015-10-15,64.49,64.49,64.49,64.49,0.19,,,0.0,,,
2015-10-16,64.92,64.92,64.92,64.92,0.43,,,0.0,,,
2015-10-19,64.04,64.04,64.04,64.04,-0.88,,,0.0,,,
2015-10-20,64.38,64.38,64.38,64.38,0.34,,,0.0,,,
2015-10-21,63.9,63.9,63.9,63.9,-0.48,,,0.0,,,
2015-10-22,64.54,64.54,64.54,64.54,0.64,,,0.0,,,
2015-10-23,63.94,63.94,63.94,63.94,-0.6,,,0.0,,,
2015-10-26,63.81,63.81,63.81,63.81,-0.13,,,0.0,,,
2015-10-27,63.42,63.42,63.42,63.42,-0.39,,,0.0,,,
2015-10-28,64.62,64.62,64.62,64.62,1.2,,,0.0,,,
2015-10-29,64.26,64.26,64.26,64.26,-0.36,,,0.0,,,
2015-10-30,64.82,64.82,64.82,64.82,0.56,,,0.0,,,
2015-11-02,64.55,64.55,64.55,64.55,-0.27,,,0.0,,,
2015-11-03,65.35,65.35,65.35,65.35,0.8,,,0.0,,,
2015-11-04,64.3,64.3,64.3,64.3,-1.05,,,0.0,,,
2015-11-05,63.47,63.47,63.47,63.47,-0.83,,,0.0,,,
2015-11-06,,,,63.16,-0.31,,,0.0,,,
2015-11-09,,,,63.24,0.08,,,0.0,,,
2015-11-10,,,,63.52,0.28,,,0.0,,,
2015-11-11,,,,62.64,-0.88,,,0.0,,,
2015-11-12,,,,62.57,-0.07,,,0.0,,,
2015-11-13,,,,62.33,-0.24,,,0.0,,,
2015-11-16,,,,62.47,0.14,,,0.0,,,
2015-11-17,,,,61.46,-1.01,,,0.0,,,
2015-11-18,,,,61.56,0.1,,,0.0,,,
2015-11-19,,,,61.11,-0.45,,,0.0,,,
2015-11-20,,,,61.03,-0.08,,,0.0,,,
