Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-01-13,96.12,96.12,96.12,96.12,0.14,,,0.0,,,
2011-01-14,97.05,97.05,97.05,97.05,0.93,,,0.0,,,
2011-01-17,96.31,96.31,96.31,96.31,-0.74,,,0.0,,,
2011-01-18,97.16,97.16,97.16,97.16,0.85,,,0.0,,,
2011-01-19,97.06,97.06,97.06,97.06,-0.1,,,0.0,,,
2011-01-20,96.61,96.61,96.61,96.61,-0.45,,,0.0,,,
2011-01-21,97.6,97.6,97.6,97.6,0.99,,,0.0,,,
2011-01-24,97.05,97.05,97.05,97.05,-0.55,,,0.0,,,
2011-01-25,96.52,96.52,96.52,96.52,-0.53,,,0.0,,,
2011-01-26,98.53,98.53,98.53,98.53,2.01,,,0.0,,,
2011-01-27,98.29,98.29,98.29,98.29,-0.24,,,0.0,,,
2011-01-28,99.14,99.14,99.14,99.14,0.85,,,0.0,,,
2011-01-31,100.15,100.15,100.15,100.15,1.01,,,0.0,,,
2011-02-01,100.91,100.91,100.91,100.91,0.76,,,0.0,,,
2011-02-02,102.02,102.02,102.02,102.02,1.11,,,0.0,,,
2011-02-03,102.64,102.64,102.64,102.64,0.62,,,0.0,,,
2011-02-04,101.5,101.5,101.5,101.5,-1.14,,,0.0,,,
2011-02-07,101.69,101.69,101.69,101.69,0.19,,,0.0,,,
2011-02-08,102.5,102.5,102.5,102.5,0.81,,,0.0,,,
2011-02-09,103.51,103.51,103.51,103.51,1.01,,,0.0,,,
2011-02-10,102.91,102.91,102.91,102.91,-0.6,,,0.0,,,
2011-02-11,102.22,102.22,102.22,102.22,-0.69,,,0.0,,,
2011-02-14,103.88,103.88,103.88,103.88,1.66,,,0.0,,,
2011-02-15,102.61,102.61,102.61,102.61,-1.27,,,0.0,,,
2011-02-16,104.06,104.06,104.06,104.06,1.45,,,0.0,,,
2011-02-17,103.06,103.06,103.06,103.06,-1.0,,,0.0,,,
2011-02-18,103.2,103.2,103.2,103.2,0.14,,,0.0,,,
2011-02-21,104.78,104.78,104.78,104.78,1.58,,,0.0,,,
2011-02-22,102.68,102.68,102.68,102.68,-2.1,,,0.0,,,
2011-02-23,102.77,102.77,102.77,102.77,0.09,,,0.0,,,
2011-02-24,103.98,103.98,103.98,103.98,1.21,,,0.0,,,
2011-02-25,105.02,105.02,105.02,105.02,1.04,,,0.0,,,
2011-02-28,104.86,104.86,104.86,104.86,-0.16,,,0.0,,,
2011-03-01,106.08,106.08,106.08,106.08,1.22,,,0.0,,,
2011-03-02,107.2,107.2,107.2,107.2,1.12,,,0.0,,,
2011-03-03,107.23,107.23,107.23,107.23,0.03,,,0.0,,,
2011-03-04,106.87,106.87,106.87,106.87,-0.36,,,0.0,,,
2011-03-07,106.37,106.37,106.37,106.37,-0.5,,,0.0,,,
2011-03-08,105.81,105.81,105.81,105.81,-0.56,,,0.0,,,
2011-03-09,107.88,107.88,107.88,107.88,2.07,,,0.0,,,
2011-03-10,106.66,106.66,106.66,106.66,-1.22,,,0.0,,,
2011-03-11,105.75,105.75,105.75,105.75,-0.91,,,0.0,,,
2011-03-14,105.81,105.81,105.81,105.81,0.06,,,0.0,,,
2011-03-15,101.65,101.65,101.65,101.65,-4.16,,,0.0,,,
2011-03-16,101.7,101.7,101.7,101.7,0.05,,,0.0,,,
2011-03-17,104.28,104.28,104.28,104.28,2.58,,,0.0,,,
2011-03-18,102.9,102.9,102.9,102.9,-1.38,,,0.0,,,
2011-03-21,103.97,103.97,103.97,103.97,1.07,,,0.0,,,
2011-03-22,105.05,105.05,105.05,105.05,1.08,,,0.0,,,
2011-03-23,104.41,104.41,104.41,104.41,-0.64,,,0.0,,,
2011-03-24,104.68,104.68,104.68,104.68,0.27,,,0.0,,,
2011-03-25,104.89,104.89,104.89,104.89,0.21,,,0.0,,,
2011-03-28,103.85,103.85,103.85,103.85,-1.04,,,0.0,,,
2011-03-29,104.27,104.27,104.27,104.27,0.42,,,0.0,,,
2011-03-30,104.05,104.05,104.05,104.05,-0.22,,,0.0,,,
2011-03-31,105.33,105.33,105.33,105.33,1.28,,,0.0,,,
2011-04-01,105.36,105.36,105.36,105.36,0.03,,,0.0,,,
2011-04-04,106.2,106.2,106.2,106.2,0.84,,,0.0,,,
2011-04-05,107.16,107.16,107.16,107.16,0.96,,,0.0,,,
2011-04-06,106.65,106.65,106.65,106.65,-0.51,,,0.0,,,
2011-04-07,106.07,106.07,106.07,106.07,-0.58,,,0.0,,,
2011-04-08,108.22,108.22,108.22,108.22,2.15,,,0.0,,,
2011-04-11,106.27,106.27,106.27,106.27,-1.95,,,0.0,,,
2011-04-12,104.34,104.34,104.34,104.34,-1.93,,,0.0,,,
2011-04-13,106.13,106.13,106.13,106.13,1.79,,,0.0,,,
2011-04-14,105.07,105.07,105.07,105.07,-1.06,,,0.0,,,
2011-04-15,106.93,106.93,106.93,106.93,1.86,,,0.0,,,
2011-04-18,105.7,105.7,105.7,105.7,-1.23,,,0.0,,,
2011-04-19,105.85,105.85,105.85,105.85,0.15,,,0.0,,,
2011-04-20,107.57,107.57,107.57,107.57,1.72,,,0.0,,,
2011-04-21,108.02,108.02,108.02,108.02,0.45,,,0.0,,,
2011-04-25,107.91,107.91,107.91,107.91,,,,0.0,,,
2011-04-26,108.39,108.39,108.39,108.39,0.48,,,0.0,,,
2011-04-27,109.18,109.18,109.18,109.18,0.79,,,0.0,,,
2011-04-28,108.54,108.54,108.54,108.54,-0.64,,,0.0,,,
2011-04-29,109.0,109.0,109.0,109.0,0.46,,,0.0,,,
2011-05-02,108.68,108.68,108.68,108.68,-0.32,,,0.0,,,
2011-05-03,106.99,106.99,106.99,106.99,-1.69,,,0.0,,,
2011-05-04,105.93,105.93,105.93,105.93,-1.06,,,0.0,,,
2011-05-05,97.63,97.63,97.63,97.63,-8.3,,,0.0,,,
2011-05-06,95.12,95.12,95.12,95.12,-2.51,,,0.0,,,
2011-05-09,99.83,99.83,99.83,99.83,4.71,,,0.0,,,
2011-05-10,100.71,100.71,100.71,100.71,0.88,,,0.0,,,
2011-05-11,96.63,96.63,96.63,96.63,-4.08,,,0.0,,,
2011-05-12,97.49,97.49,97.49,97.49,0.86,,,0.0,,,
2011-05-13,98.23,98.23,98.23,98.23,0.74,,,0.0,,,
2011-05-16,96.96,96.96,96.96,96.96,-1.27,,,0.0,,,
2011-05-17,96.9,96.9,96.9,96.9,-0.06,,,0.0,,,
2011-05-18,98.42,98.42,98.42,98.42,1.52,,,0.0,,,
2011-05-19,97.89,97.89,97.89,97.89,-0.53,,,0.0,,,
2011-05-20,99.81,99.81,99.81,99.81,1.92,,,0.0,,,
2011-05-23,99.05,99.05,99.05,99.05,-0.76,,,0.0,,,
2011-05-24,101.2,101.2,101.2,101.2,2.15,,,0.0,,,
2011-05-25,103.51,103.51,103.51,103.51,2.31,,,0.0,,,
2011-05-26,103.37,103.37,103.37,103.37,-0.14,,,0.0,,,
2011-05-27,103.59,103.59,103.59,103.59,0.22,,,0.0,,,
2011-05-30,103.32,103.32,103.32,103.32,-0.27,,,0.0,,,
2011-05-31,104.27,104.27,104.27,104.27,0.95,,,0.0,,,
2011-06-01,102.55,102.55,102.55,102.55,-1.72,,,0.0,,,
2011-06-02,103.5,103.5,103.5,103.5,0.95,,,0.0,,,
2011-06-03,103.94,103.94,103.94,103.94,0.44,,,0.0,,,
2011-06-06,103.32,103.32,103.32,103.32,-0.62,,,0.0,,,
2011-06-07,105.32,105.32,105.32,105.32,2.0,,,0.0,,,
2011-06-08,106.05,106.05,106.05,106.05,0.73,,,0.0,,,
2011-06-09,104.7,104.7,104.7,104.7,-1.35,,,0.0,,,
2011-06-10,104.47,104.47,104.47,104.47,-0.23,,,0.0,,,
2011-06-13,104.31,104.31,104.31,104.31,-0.16,,,0.0,,,
2011-06-14,104.86,104.86,104.86,104.86,0.55,,,0.0,,,
2011-06-15,100.35,100.35,100.35,100.35,-4.51,,,0.0,,,
2011-06-16,101.02,101.02,101.02,101.02,0.67,,,0.0,,,
2011-06-17,100.95,100.95,100.95,100.95,-0.07,,,0.0,,,
2011-06-20,101.62,101.62,101.62,101.62,0.67,,,0.0,,,
2011-06-21,100.72,100.72,100.72,100.72,-0.9,,,0.0,,,
2011-06-22,102.58,102.58,102.58,102.58,1.86,,,0.0,,,
2011-06-23,99.91,99.91,99.91,99.91,-2.67,,,0.0,,,
2011-06-24,102.12,102.12,102.12,102.12,2.21,,,0.0,,,
2011-06-27,101.75,101.75,101.75,101.75,-0.37,,,0.0,,,
2011-06-28,101.73,101.73,101.73,101.73,-0.02,,,0.0,,,
2011-06-29,103.62,103.62,103.62,103.62,1.89,,,0.0,,,
2011-06-30,103.82,103.82,103.82,103.82,0.2,,,0.0,,,
2011-07-01,103.34,103.34,103.34,103.34,-0.48,,,0.0,,,
2011-07-04,102.59,102.59,102.59,102.59,-0.75,,,0.0,,,
2011-07-05,104.0,104.0,104.0,104.0,1.41,,,0.0,,,
2011-07-06,104.26,104.26,104.26,104.26,0.26,,,0.0,,,
2011-07-07,106.94,106.94,106.94,106.94,2.68,,,0.0,,,
2011-07-08,105.92,105.92,105.92,105.92,-1.02,,,0.0,,,
2011-07-11,105.67,105.67,105.67,105.67,-0.25,,,0.0,,,
2011-07-12,106.71,106.71,106.71,106.71,1.04,,,0.0,,,
2011-07-13,107.55,107.55,107.55,107.55,0.84,,,0.0,,,
2011-07-14,106.8,106.8,106.8,106.8,-0.75,,,0.0,,,
2011-07-15,107.58,107.58,107.58,107.58,0.78,,,0.0,,,
2011-07-18,105.94,105.94,105.94,105.94,-1.64,,,0.0,,,
2011-07-19,106.63,106.63,106.63,106.63,0.69,,,0.0,,,
2011-07-20,107.47,107.47,107.47,107.47,0.84,,,0.0,,,
2011-07-21,107.05,107.05,107.05,107.05,-0.42,,,0.0,,,
2011-07-22,108.01,108.01,108.01,108.01,0.96,,,0.0,,,
2011-07-25,107.68,107.68,107.68,107.68,-0.33,,,0.0,,,
2011-07-26,107.58,107.58,107.58,107.58,-0.1,,,0.0,,,
2011-07-27,106.31,106.31,106.31,106.31,-1.27,,,0.0,,,
2011-07-28,105.98,105.98,105.98,105.98,-0.33,,,0.0,,,
2011-07-29,105.37,105.37,105.37,105.37,-0.61,,,0.0,,,
2011-08-01,105.17,105.17,105.17,105.17,-0.2,,,0.0,,,
2011-08-02,104.93,104.93,104.93,104.93,-0.24,,,0.0,,,
2011-08-03,102.32,102.32,102.32,102.32,-2.61,,,0.0,,,
2011-08-04,98.21,98.21,98.21,98.21,-4.11,,,0.0,,,
2011-08-05,100.6,100.6,100.6,100.6,2.39,,,0.0,,,
2011-08-08,97.05,97.05,97.05,97.05,-3.55,,,0.0,,,
2011-08-09,96.09,96.09,96.09,96.09,-0.96,,,0.0,,,
2011-08-10,96.77,96.77,96.77,96.77,0.68,,,0.0,,,
2011-08-11,96.84,96.84,96.84,96.84,0.07,,,0.0,,,
2011-08-12,96.58,96.58,96.58,96.58,-0.26,,,0.0,,,
2011-08-15,99.05,99.05,99.05,99.05,2.47,,,0.0,,,
2011-08-16,98.5,98.5,98.5,98.5,-0.55,,,0.0,,,
2011-08-17,98.82,98.82,98.82,98.82,0.32,,,0.0,,,
2011-08-18,94.81,94.81,94.81,94.81,-4.01,,,0.0,,,
2011-08-19,95.96,95.96,95.96,95.96,1.15,,,0.0,,,
2011-08-22,96.84,96.84,96.84,96.84,0.88,,,0.0,,,
2011-08-23,98.15,98.15,98.15,98.15,1.31,,,0.0,,,
2011-08-24,99.35,99.35,99.35,99.35,1.2,,,0.0,,,
2011-08-25,99.46,99.46,99.46,99.46,0.11,,,0.0,,,
2011-08-26,99.55,99.55,99.55,99.55,0.09,,,0.0,,,
2011-08-29,99.29,99.29,99.29,99.29,-0.26,,,0.0,,,
2011-08-30,99.71,99.71,99.71,99.71,0.42,,,0.0,,,
2011-08-31,98.5,98.5,98.5,98.5,-1.21,,,0.0,,,
2011-09-01,98.15,98.15,98.15,98.15,-0.35,,,0.0,,,
2011-09-02,96.17,96.17,96.17,96.17,-1.98,,,0.0,,,
2011-09-05,94.79,94.79,94.79,94.79,-1.38,,,0.0,,,
2011-09-06,96.96,96.96,96.96,96.96,2.17,,,0.0,,,
2011-09-07,98.15,98.15,98.15,98.15,1.19,,,0.0,,,
2011-09-08,96.81,96.81,96.81,96.81,-1.34,,,0.0,,,
2011-09-09,94.78,94.78,94.78,94.78,-2.03,,,0.0,,,
2011-09-12,94.64,94.64,94.64,94.64,-0.14,,,0.0,,,
2011-09-13,95.4,95.4,95.4,95.4,0.76,,,0.0,,,
2011-09-14,95.64,95.64,95.64,95.64,0.24,,,0.0,,,
2011-09-15,96.37,96.37,96.37,96.37,0.73,,,0.0,,,
2011-09-16,95.83,95.83,95.83,95.83,-0.54,,,0.0,,,
2011-09-19,94.3,94.3,94.3,94.3,-1.53,,,0.0,,,
2011-09-20,94.43,94.43,94.43,94.43,0.13,,,0.0,,,
2011-09-21,93.91,93.91,93.91,93.91,-0.52,,,0.0,,,
2011-09-22,89.38,89.38,89.38,89.38,-4.53,,,0.0,,,
2011-09-23,88.95,88.95,88.95,88.95,-0.43,,,0.0,,,
2011-09-26,89.92,89.92,89.92,89.92,0.97,,,0.0,,,
2011-09-27,91.38,91.38,91.38,91.38,1.46,,,0.0,,,
2011-09-28,89.72,89.72,89.72,89.72,-1.66,,,0.0,,,
2011-09-29,90.64,90.64,90.64,90.64,0.92,,,0.0,,,
2011-09-30,88.98,88.98,88.98,88.98,-1.66,,,0.0,,,
2011-10-03,88.02,88.02,88.02,88.02,-0.96,,,0.0,,,
2011-10-04,86.37,86.37,86.37,86.37,-1.65,,,0.0,,,
2011-10-05,89.1,89.1,89.1,89.1,2.73,,,0.0,,,
2011-10-06,92.36,92.36,92.36,92.36,3.26,,,0.0,,,
2011-10-07,90.55,90.55,90.55,90.55,-1.81,,,0.0,,,
2011-10-10,91.18,91.18,91.18,91.18,0.63,,,0.0,,,
2011-10-11,91.84,91.84,91.84,91.84,0.66,,,0.0,,,
2011-10-12,91.66,91.66,91.66,91.66,-0.18,,,0.0,,,
2011-10-13,90.91,90.91,90.91,90.91,-0.75,,,0.0,,,
2011-10-14,91.93,91.93,91.93,91.93,1.02,,,0.0,,,
2011-10-17,92.0,92.0,92.0,92.0,0.07,,,0.0,,,
2011-10-18,93.66,93.66,93.66,93.66,1.66,,,0.0,,,
2011-10-19,91.85,91.85,91.85,91.85,-1.81,,,0.0,,,
2011-10-20,91.37,91.37,91.37,91.37,-0.48,,,0.0,,,
2011-10-21,91.28,91.28,91.28,91.28,-0.09,,,0.0,,,
2011-10-24,91.72,91.72,91.72,91.72,0.44,,,0.0,,,
2011-10-25,91.31,91.31,91.31,91.31,-0.41,,,0.0,,,
2011-10-26,90.58,90.58,90.58,90.58,-0.73,,,0.0,,,
2011-10-27,93.92,93.92,93.92,93.92,3.34,,,0.0,,,
2011-10-28,92.77,92.77,92.77,92.77,-1.15,,,0.0,,,
2011-10-31,92.67,92.67,92.67,92.67,-0.1,,,0.0,,,
2011-11-01,92.13,92.13,92.13,92.13,-0.54,,,0.0,,,
2011-11-02,91.83,91.83,91.83,91.83,-0.3,,,0.0,,,
2011-11-03,93.2,93.2,93.2,93.2,1.37,,,0.0,,,
2011-11-04,93.65,93.65,93.65,93.65,0.45,,,0.0,,,
2011-11-07,94.47,94.47,94.47,94.47,0.82,,,0.0,,,
2011-11-08,94.46,94.46,94.46,94.46,-0.01,,,0.0,,,
2011-11-09,92.73,92.73,92.73,92.73,-1.73,,,0.0,,,
2011-11-10,92.72,92.72,92.72,92.72,-0.01,,,0.0,,,
2011-11-11,93.6,93.6,93.6,93.6,0.88,,,0.0,,,
2011-11-14,93.64,93.64,93.64,93.64,0.04,,,0.0,,,
2011-11-15,94.09,94.09,94.09,94.09,0.45,,,0.0,,,
2011-11-16,94.17,94.17,94.17,94.17,0.08,,,0.0,,,
2011-11-17,92.42,92.42,92.42,92.42,-1.75,,,0.0,,,
2011-11-18,92.15,92.15,92.15,92.15,-0.27,,,0.0,,,
2011-11-21,91.89,91.89,91.89,91.89,-0.26,,,0.0,,,
2011-11-22,93.02,93.02,93.02,93.02,1.13,,,0.0,,,
2011-11-23,91.9,91.9,91.9,91.9,-1.12,,,0.0,,,
2011-11-24,91.98,91.98,91.98,91.98,0.08,,,0.0,,,
2011-11-25,90.66,90.66,90.66,90.66,-1.32,,,0.0,,,
2011-11-28,91.02,91.02,91.02,91.02,0.36,,,0.0,,,
2011-11-29,91.35,91.35,91.35,91.35,0.33,,,0.0,,,
2011-11-30,92.48,92.48,92.48,92.48,1.13,,,0.0,,,
2011-12-01,93.3,93.3,93.3,93.3,0.82,,,0.0,,,
2011-12-02,93.78,93.78,93.78,93.78,0.48,,,0.0,,,
2011-12-05,93.43,93.43,93.43,93.43,-0.35,,,0.0,,,
2011-12-06,93.37,93.37,93.37,93.37,-0.06,,,0.0,,,
2011-12-07,93.68,93.68,93.68,93.68,0.31,,,0.0,,,
2011-12-08,93.63,93.63,93.63,93.63,-0.05,,,0.0,,,
2011-12-09,93.87,93.87,93.87,93.87,0.24,,,0.0,,,
2011-12-12,93.35,93.35,93.35,93.35,-0.52,,,0.0,,,
2011-12-13,94.34,94.34,94.34,94.34,0.99,,,0.0,,,
2011-12-14,91.28,91.28,91.28,91.28,-3.06,,,0.0,,,
2011-12-15,90.82,90.82,90.82,90.82,-0.46,,,0.0,,,
2011-12-16,90.91,90.91,90.91,90.91,0.09,,,0.0,,,
2011-12-19,89.89,89.89,89.89,89.89,-1.02,,,0.0,,,
2011-12-20,91.44,91.44,91.44,91.44,1.55,,,0.0,,,
2011-12-21,92.91,92.91,92.91,92.91,1.47,,,0.0,,,
2011-12-22,92.03,92.03,92.03,92.03,-0.88,,,0.0,,,
2011-12-23,92.21,92.21,92.21,92.21,0.18,,,0.0,,,
2011-12-27,92.98,92.98,92.98,92.98,,,,0.0,,,
2011-12-28,92.64,92.64,92.64,92.64,-0.34,,,0.0,,,
2011-12-29,93.38,93.38,93.38,93.38,0.74,,,0.0,,,
2011-12-30,92.68,92.68,92.68,92.68,-0.7,,,0.0,,,
2012-01-03,94.78,94.78,94.78,94.78,,,,0.0,,,
2012-01-04,96.87,96.87,96.87,96.87,2.09,,,0.0,,,
2012-01-05,96.28,96.28,96.28,96.28,-0.59,,,0.0,,,
2012-01-06,97.08,97.08,97.08,97.08,0.8,,,0.0,,,
2012-01-09,96.83,96.83,96.83,96.83,-0.25,,,0.0,,,
2012-01-10,96.64,96.64,96.64,96.64,-0.19,,,0.0,,,
2012-01-11,95.85,95.85,95.85,95.85,-0.79,,,0.0,,,
2012-01-12,94.58,94.58,94.58,94.58,-1.27,,,0.0,,,
2012-01-13,94.43,94.43,94.43,94.43,-0.15,,,0.0,,,
2012-01-16,95.54,95.54,95.54,95.54,1.11,,,0.0,,,
2012-01-17,95.82,95.82,95.82,95.82,0.28,,,0.0,,,
2012-01-18,94.74,94.74,94.74,94.74,-1.08,,,0.0,,,
2012-01-19,95.33,95.33,95.33,95.33,0.59,,,0.0,,,
2012-01-20,94.19,94.19,94.19,94.19,-1.14,,,0.0,,,
2012-01-23,94.63,94.63,94.63,94.63,0.44,,,0.0,,,
2012-01-24,95.06,95.06,95.06,95.06,0.43,,,0.0,,,
2012-01-25,94.93,94.93,94.93,94.93,-0.13,,,0.0,,,
2012-01-26,94.56,94.56,94.56,94.56,-0.37,,,0.0,,,
2012-01-27,93.88,93.88,93.88,93.88,-0.68,,,0.0,,,
2012-01-30,94.11,94.11,94.11,94.11,0.23,,,0.0,,,
2012-01-31,93.62,93.62,93.62,93.62,-0.49,,,0.0,,,
2012-02-01,94.0,94.0,94.0,94.0,0.38,,,0.0,,,
2012-02-02,93.51,93.51,93.51,93.51,-0.49,,,0.0,,,
2012-02-03,94.87,94.87,94.87,94.87,1.36,,,0.0,,,
2012-02-06,95.53,95.53,95.53,95.53,0.66,,,0.0,,,
2012-02-07,95.77,95.77,95.77,95.77,0.24,,,0.0,,,
2012-02-08,96.39,96.39,96.39,96.39,0.62,,,0.0,,,
2012-02-09,97.21,97.21,97.21,97.21,0.82,,,0.0,,,
2012-02-10,96.0,96.0,96.0,96.0,-1.21,,,0.0,,,
2012-02-13,96.83,96.83,96.83,96.83,0.83,,,0.0,,,
2012-02-14,96.55,96.55,96.55,96.55,-0.28,,,0.0,,,
2012-02-15,96.53,96.53,96.53,96.53,-0.02,,,0.0,,,
2012-02-16,96.49,96.49,96.49,96.49,-0.04,,,0.0,,,
2012-02-17,96.5,96.5,96.5,96.5,0.01,,,0.0,,,
2012-02-20,97.27,97.27,97.27,97.27,0.77,,,0.0,,,
2012-02-21,97.15,97.15,97.15,97.15,-0.12,,,0.0,,,
2012-02-22,95.58,95.58,95.58,95.58,-1.57,,,0.0,,,
2012-02-23,95.81,95.81,95.81,95.81,0.23,,,0.0,,,
2012-02-24,96.43,96.43,96.43,96.43,0.62,,,0.0,,,
2012-02-27,96.1,96.1,96.1,96.1,-0.33,,,0.0,,,
2012-02-28,95.66,95.66,95.66,95.66,-0.44,,,0.0,,,
2012-02-29,96.48,96.48,96.48,96.48,0.82,,,0.0,,,
2012-03-01,95.88,95.88,95.88,95.88,-0.6,,,0.0,,,
2012-03-02,95.28,95.28,95.28,95.28,-0.6,,,0.0,,,
2012-03-05,95.3,95.3,95.3,95.3,0.02,,,0.0,,,
2012-03-06,95.13,95.13,95.13,95.13,-0.17,,,0.0,,,
2012-03-07,95.26,95.26,95.26,95.26,0.13,,,0.0,,,
2012-03-08,96.2,96.2,96.2,96.2,0.94,,,0.0,,,
2012-03-09,97.45,97.45,97.45,97.45,1.25,,,0.0,,,
2012-03-12,98.02,98.02,98.02,98.02,0.57,,,0.0,,,
2012-03-13,98.66,98.66,98.66,98.66,0.64,,,0.0,,,
2012-03-14,98.77,98.77,98.77,98.77,0.11,,,0.0,,,
2012-03-15,98.22,98.22,98.22,98.22,-0.55,,,0.0,,,
2012-03-16,99.55,99.55,99.55,99.55,1.33,,,0.0,,,
2012-03-19,99.01,99.01,99.01,99.01,-0.54,,,0.0,,,
2012-03-20,98.76,98.76,98.76,98.76,-0.25,,,0.0,,,
2012-03-21,98.84,98.84,98.84,98.84,0.08,,,0.0,,,
2012-03-22,97.34,97.34,97.34,97.34,-1.5,,,0.0,,,
2012-03-23,97.04,97.04,97.04,97.04,-0.3,,,0.0,,,
2012-03-26,97.98,97.98,97.98,97.98,0.94,,,0.0,,,
2012-03-27,97.38,97.38,97.38,97.38,-0.6,,,0.0,,,
2012-03-28,97.24,97.24,97.24,97.24,-0.14,,,0.0,,,
2012-03-29,95.81,95.81,95.81,95.81,-1.43,,,0.0,,,
2012-03-30,96.33,96.33,96.33,96.33,0.52,,,0.0,,,
2012-04-02,98.08,98.08,98.08,98.08,1.75,,,0.0,,,
2012-04-03,98.3,98.3,98.3,98.3,0.22,,,0.0,,,
2012-04-04,98.01,98.01,98.01,98.01,-0.29,,,0.0,,,
2012-04-05,98.76,98.76,98.76,98.76,0.75,,,0.0,,,
2012-04-09,98.37,98.37,98.37,98.37,-0.39,,,0.0,,,
2012-04-10,96.95,96.95,96.95,96.95,-1.42,,,0.0,,,
2012-04-11,97.3,97.3,97.3,97.3,0.35,,,0.0,,,
2012-04-12,97.02,97.02,97.02,97.02,-0.28,,,0.0,,,
2012-04-13,96.67,96.67,96.67,96.67,-0.35,,,0.0,,,
2012-04-16,96.08,96.08,96.08,96.08,-0.59,,,0.0,,,
2012-04-17,96.11,96.11,96.11,96.11,0.03,,,0.0,,,
2012-04-18,95.83,95.83,95.83,95.83,-0.28,,,0.0,,,
2012-04-19,94.94,94.94,94.94,94.94,-0.89,,,0.0,,,
2012-04-20,95.25,95.25,95.25,95.25,0.31,,,0.0,,,
2012-04-23,95.73,95.73,95.73,95.73,0.48,,,0.0,,,
2012-04-24,96.06,96.06,96.06,96.06,0.33,,,0.0,,,
2012-04-25,95.67,95.67,95.67,95.67,-0.39,,,0.0,,,300.0
2012-04-26,95.64,95.64,95.64,95.64,-0.03,,,300.0,,,
2012-04-27,95.41,95.41,95.41,95.41,-0.23,,,300.0,,,
2012-04-30,95.51,95.51,95.51,95.51,0.1,,,300.0,,,
2012-05-01,95.73,95.73,95.73,95.73,0.22,,,300.0,,,
2012-05-02,95.63,95.63,95.63,95.63,-0.1,,,300.0,,,
2012-05-03,95.31,95.31,95.31,95.31,-0.32,,,300.0,,,
2012-05-04,93.68,93.68,93.68,93.68,-1.63,,,300.0,,,
