Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1992-11-02,19.25,19.3,19.25,19.3,,,25.0,1664.0,,,
1992-11-03,19.42,19.42,19.28,19.31,,,75.0,1681.0,,,
1992-11-04,19.11,19.15,18.97,19.05,,,80.0,1722.0,,,
1992-11-05,18.88,19.35,18.88,19.35,,,9.0,1722.0,,,
1992-11-06,19.3,19.3,19.18,19.18,,,37.0,1742.0,,,
1992-11-09,19.18,19.4,19.18,19.4,,,81.0,1680.0,,,
1992-11-10,19.35,19.35,19.35,19.35,,,0.0,1680.0,,,
1992-11-11,19.31,19.38,19.26,19.26,,,211.0,1791.0,,,
1992-11-12,19.17,19.24,19.1,19.1,,,85.0,1806.0,,,
1992-11-13,19.04,19.04,18.97,18.97,,,50.0,1856.0,,,
1992-11-16,19.04,19.13,19.03,19.13,,,50.0,1906.0,,,
1992-11-17,19.08,19.08,19.08,19.08,,,0.0,1906.0,,,
1992-11-18,19.08,19.1,18.95,18.95,,,34.0,1918.0,,,
1992-11-19,19.18,19.18,19.18,19.18,,,0.0,1915.0,,,
1992-11-20,19.17,19.17,19.17,19.17,,,0.0,1915.0,,,
1992-11-23,18.94,18.94,18.94,18.94,,,0.0,1915.0,,,
1992-11-24,18.98,19.03,18.93,18.94,,,169.0,1915.0,,,
1992-11-25,18.84,18.93,18.84,18.93,,,45.0,2061.0,,,
1992-11-26,18.71,18.71,18.68,18.68,,,54.0,2020.0,,,
1992-11-27,18.69,18.83,18.69,18.83,,,6.0,2012.0,,,
1992-11-30,19.01,19.05,18.68,18.68,,,67.0,1954.0,,,
1992-12-01,18.72,18.74,18.44,18.44,,,984.0,2898.0,,,
1992-12-02,18.41,18.41,18.31,18.35,,,513.0,2734.0,,,
1992-12-03,18.25,18.25,18.13,18.13,,,75.0,2719.0,,,
1992-12-04,18.19,18.25,18.05,18.05,,,406.0,2929.0,,,
1992-12-07,17.88,18.12,17.85,18.12,,,448.0,3002.0,,,
1992-12-08,18.06,18.09,17.85,17.87,,,502.0,3015.0,,,
1992-12-09,17.73,17.85,17.72,17.81,,,134.0,3015.0,,,
1992-12-10,18.07,18.16,18.07,18.16,,,24.0,2977.0,,,
1992-12-11,18.1,18.1,18.02,18.02,,,511.0,3399.0,,,
1992-12-14,17.91,18.06,17.91,18.02,,,747.0,4101.0,,,
1992-12-15,18.01,18.02,17.98,18.0,,,63.0,3946.0,,,
1992-12-16,18.09,18.31,18.09,18.31,,,105.0,3937.0,,,
1992-12-17,18.26,18.63,18.26,18.63,,,120.0,3956.0,,,
1992-12-18,18.59,18.65,18.58,18.65,,,175.0,4109.0,,,
1992-12-21,18.65,18.74,18.65,18.73,,,230.0,3977.0,,,
1992-12-22,18.66,18.7,18.63,18.63,,,527.0,3950.0,,,
1992-12-23,18.7,18.79,18.7,18.74,,,247.0,3868.0,,,
1992-12-24,18.79,18.79,18.79,18.79,,,0.0,3837.0,,,
1992-12-29,18.59,18.59,18.42,18.42,,,166.0,3685.0,,,
1992-12-30,18.4,18.45,18.4,18.42,,,308.0,3734.0,,,
1992-12-31,18.38,18.38,18.38,18.38,,,0.0,3622.0,,,
1993-01-04,18.35,18.35,18.01,18.03,,,617.0,3634.0,,,
1993-01-05,17.95,18.21,17.95,18.21,,,400.0,3741.0,,,
1993-01-06,17.98,18.14,17.98,18.11,,,558.0,3968.0,,,
1993-01-07,18.1,18.15,17.99,18.0,,,723.0,4584.0,,,
1993-01-08,17.98,18.08,17.85,17.89,,,544.0,4500.0,,,
1993-01-11,17.97,17.97,17.83,17.84,,,198.0,4436.0,,,
1993-01-12,17.7,17.75,17.48,17.48,,,510.0,4580.0,,,
1993-01-13,17.47,17.8,17.41,17.53,,,589.0,4912.0,,,
1993-01-14,17.51,17.7,17.48,17.66,,,1299.0,5288.0,,,
1993-01-15,17.72,17.85,17.72,17.74,,,544.0,5369.0,,,
1993-01-18,17.88,17.88,17.67,17.7,,,711.0,5712.0,,,
1993-01-19,17.66,17.66,17.51,17.52,,,1709.0,6469.0,,,
1993-01-20,17.3,17.42,17.25,17.3,,,1507.0,6853.0,,,
1993-01-21,17.4,17.68,17.38,17.68,,,1918.0,7925.0,,,
1993-01-22,17.65,17.74,17.58,17.61,,,2274.0,9122.0,,,
1993-01-25,17.81,18.26,17.81,18.26,,,1757.0,9286.0,,,
1993-01-26,18.18,18.32,18.12,18.24,,,2294.0,9871.0,,,
1993-01-27,18.26,18.32,18.13,18.32,,,2192.0,10725.0,,,
1993-01-28,18.21,18.77,18.14,18.74,,,4862.0,12644.0,,,
1993-01-29,18.59,18.67,18.43,18.57,,,3943.0,12328.0,,,
1993-02-01,18.56,18.68,18.46,18.6,,,1639.0,11502.0,,,
1993-02-02,18.55,18.57,18.31,18.33,,,2405.0,11532.0,,,
1993-02-03,18.35,18.41,18.25,18.27,,,1277.0,11682.0,,,
1993-02-04,18.42,18.62,18.34,18.58,,,2390.0,11383.0,,,
1993-02-05,18.48,18.62,18.44,18.56,,,2405.0,12138.0,,,
1993-02-08,18.5,18.56,18.4,18.4,,,1233.0,12044.0,,,
1993-02-09,18.32,18.41,18.32,18.39,,,1661.0,12346.0,,,
1993-02-10,18.5,18.64,18.45,18.45,,,3070.0,14103.0,,,
1993-02-11,18.52,18.55,18.42,18.49,,,2543.0,14048.0,,,
1993-02-12,18.59,18.59,18.26,18.26,,,5327.0,16494.0,,,
1993-02-15,18.02,18.16,17.98,18.0,,,1095.0,16810.0,,,
1993-02-16,18.12,18.2,17.97,18.17,,,2116.0,15443.0,,,
1993-02-17,18.07,18.13,17.74,17.77,,,4339.0,17297.0,,,
1993-02-18,17.74,18.06,17.69,18.01,,,4164.0,17174.0,,,
1993-02-19,17.98,18.39,17.96,18.36,,,6000.0,20072.0,,,
1993-02-22,18.41,18.72,18.41,18.69,,,6203.0,22263.0,,,
1993-02-23,18.79,19.1,18.79,18.95,,,7425.0,24022.0,,,
1993-02-24,19.08,19.08,18.8,19.0,,,7519.0,26020.0,,,
1993-02-25,19.11,19.17,18.83,19.01,,,9574.0,25051.0,,,
1993-02-26,18.95,18.98,18.83,18.94,,,5386.0,25762.0,,,
1993-03-01,18.88,19.08,18.88,18.98,,,5644.0,27180.0,,,
1993-03-02,18.94,18.96,18.84,18.91,,,7140.0,30848.0,,,
1993-03-03,18.89,19.02,18.89,18.99,,,6435.0,32175.0,,,
1993-03-04,18.99,19.54,18.99,19.49,,,14463.0,39222.0,,,
1993-03-05,19.46,19.64,19.34,19.35,,,15791.0,44283.0,,,
1993-03-08,19.33,19.34,19.07,19.09,,,11163.0,45488.0,,,
1993-03-09,19.11,19.22,19.05,19.06,,,9335.0,47610.0,,,
1993-03-10,19.24,19.34,18.86,18.87,,,15343.0,50537.0,,,
1993-03-11,18.91,18.98,18.5,18.56,,,21325.0,50035.0,,,
1993-03-12,18.7,18.9,18.65,18.89,,,24501.0,54762.0,,,
1993-03-15,19.05,19.1,18.7,18.74,,,21414.0,53398.0,,,
1993-03-16,18.77,18.79,18.55,18.64,,,25683.0,62437.0,,,
1993-03-17,18.55,18.84,18.53,18.71,,,18771.0,59124.0,,,
1993-03-18,18.74,18.89,18.73,18.84,,,14384.0,58126.0,,,
1993-03-19,18.9,19.0,18.6,18.62,,,18293.0,61600.0,,,
1993-03-22,18.78,18.81,18.25,18.27,,,26363.0,66335.0,,,
1993-03-23,18.35,18.5,18.26,18.49,,,23854.0,61885.0,,,
1993-03-24,18.65,18.71,18.58,18.63,,,18241.0,60453.0,,,
1993-03-25,18.7,18.79,18.59,18.77,,,15618.0,63839.0,,,
1993-03-26,18.75,18.8,18.6,18.75,,,14494.0,57280.0,,,
1993-03-29,18.82,18.89,18.63,18.79,,,13192.0,57938.0,,,
1993-03-30,18.7,18.77,18.61,18.66,,,18623.0,57136.0,,,
1993-03-31,18.7,18.92,18.66,18.9,,,15613.0,56133.0,,,
1993-04-01,18.93,19.15,18.87,19.0,,,20319.0,54986.0,,,
1993-04-02,19.04,19.15,18.94,19.11,,,15731.0,50777.0,,,
1993-04-05,19.07,19.23,19.03,19.06,,,20651.0,45380.0,,,
1993-04-06,18.95,19.0,18.72,18.78,,,22753.0,46741.0,,,
1993-04-07,18.8,18.92,18.8,18.86,,,19515.0,43723.0,,,
1993-04-08,18.88,18.96,18.68,18.77,,,20348.0,41639.0,,,
1993-04-13,18.98,19.03,18.91,18.91,,,24043.0,35029.0,,,
1993-04-14,18.85,18.96,18.73,18.86,,,23120.0,26729.0,,,
1993-04-15,18.85,18.94,18.82,18.85,,,16919.0,17157.0,,,
