Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1996-11-01,19.95,20.06,19.73,19.73,,,1192.0,8222.0,,,
1996-11-04,20.07,20.07,19.68,19.68,,,1116.0,8723.0,,,
1996-11-05,19.65,19.78,19.6,19.6,,,724.0,8825.0,,,
1996-11-06,19.64,19.88,19.6,19.65,,,2002.0,8883.0,,,
1996-11-07,19.77,19.95,19.76,19.81,,,2122.0,9782.0,,,
1996-11-08,20.25,20.25,20.25,20.25,,,0.0,9124.0,,,
1996-11-11,20.3,20.5,20.3,20.33,,,151.0,9101.0,,,
1996-11-12,20.29,20.33,20.17,20.27,,,1516.0,8720.0,,,
1996-11-13,20.45,20.88,20.45,20.88,,,197.0,8729.0,,,
1996-11-14,20.85,21.09,20.76,21.09,,,476.0,9036.0,,,
1996-11-15,20.96,20.98,20.82,20.94,,,221.0,9050.0,,,
1996-11-18,20.7,20.7,20.47,20.47,,,422.0,9220.0,,,
1996-11-19,20.66,20.96,20.6,20.96,,,2028.0,10118.0,,,
1996-11-20,21.0,21.02,20.02,20.02,,,2367.0,11496.0,,,
1996-11-21,20.45,20.53,20.36,20.53,,,779.0,11546.0,,,
1996-11-22,20.65,20.75,20.46,20.46,,,365.0,11566.0,,,
1996-11-25,20.43,20.43,20.15,20.15,,,309.0,11343.0,,,
1996-11-26,20.12,20.23,20.04,20.2,,,1516.0,11815.0,,,
1996-11-27,20.33,20.33,20.24,20.3,,,687.0,11408.0,,,
1996-11-28,20.32,20.35,20.1,20.1,,,795.0,11487.0,,,
1996-11-29,20.11,20.18,20.11,20.18,,,35.0,11512.0,,,
1996-12-02,20.35,21.0,20.18,21.0,,,830.0,12047.0,,,
1996-12-03,20.8,20.97,20.75,20.89,,,1301.0,12331.0,,,
1996-12-04,20.77,20.97,20.73,20.85,,,568.0,12016.0,,,
1996-12-05,21.05,21.29,20.98,21.29,,,363.0,12043.0,,,
1996-12-06,21.37,21.37,21.02,21.37,,,328.0,12104.0,,,
1996-12-09,21.08,21.15,20.94,21.13,,,555.0,12200.0,,,
1996-12-10,21.01,21.16,20.6,20.6,,,1697.0,11674.0,,,
1996-12-11,20.44,20.48,19.71,19.71,,,524.0,11584.0,,,
1996-12-12,20.0,20.13,19.87,20.13,,,95.0,11576.0,,,
1996-12-13,20.4,20.75,20.33,20.75,,,662.0,11602.0,,,
1996-12-16,21.0,21.45,21.0,21.45,,,666.0,11812.0,,,
1996-12-17,21.39,21.39,21.2,21.21,,,1322.0,12009.0,,,
1996-12-18,21.28,21.5,20.89,21.44,,,2021.0,12548.0,,,
1996-12-19,21.32,21.5,21.22,21.44,,,1642.0,12686.0,,,
1996-12-20,21.33,21.41,21.22,21.22,,,3611.0,13541.0,,,
1996-12-23,21.07,21.14,20.95,20.96,,,1683.0,13756.0,,,
1996-12-24,21.26,21.28,21.26,21.28,,,45.0,13801.0,,,
1996-12-27,21.38,21.38,21.21,21.21,,,740.0,13231.0,,,
1996-12-30,21.49,21.49,21.39,21.39,,,275.0,13246.0,,,
1996-12-31,21.4,21.4,21.4,21.4,,,0.0,13246.0,,,
1997-01-02,22.0,22.0,21.55,21.55,,,770.0,13636.0,,,
1997-01-03,21.58,21.73,21.54,21.73,,,1832.0,13948.0,,,
1997-01-06,21.86,22.24,21.83,22.17,,,2359.0,14844.0,,,
1997-01-07,22.2,22.2,22.04,22.04,,,1480.0,15578.0,,,
1997-01-08,22.06,22.33,21.95,22.33,,,3316.0,17083.0,,,
1997-01-09,22.34,22.48,22.17,22.17,,,1331.0,17469.0,,,
1997-01-10,22.1,22.3,22.05,22.14,,,1755.0,17307.0,,,
1997-01-13,22.32,22.41,21.6,21.64,,,1655.0,17471.0,,,
1997-01-14,21.56,21.65,21.45,21.53,,,474.0,17392.0,,,
1997-01-15,21.67,21.99,21.31,21.99,,,601.0,17497.0,,,
1997-01-16,21.89,22.0,21.68,21.68,,,1135.0,17504.0,,,
1997-01-17,21.55,21.66,21.35,21.35,,,2240.0,17436.0,,,
1997-01-20,21.15,21.6,21.15,21.38,,,860.0,17727.0,,,
1997-01-21,21.22,21.52,21.15,21.23,,,834.0,17817.0,,,
1997-01-22,21.38,21.5,21.16,21.24,,,1687.0,17871.0,,,
1997-01-23,21.47,21.48,21.16,21.16,,,647.0,17625.0,,,
1997-01-24,21.17,21.28,21.11,21.11,,,125.0,17638.0,,,
1997-01-27,21.04,21.17,20.88,20.98,,,530.0,17275.0,,,
1997-01-28,21.06,21.19,21.03,21.03,,,1934.0,17381.0,,,
1997-01-29,21.15,21.5,21.15,21.5,,,2009.0,18014.0,,,
1997-01-30,21.53,21.8,21.43,21.74,,,1935.0,17351.0,,,
1997-01-31,21.77,21.77,21.24,21.24,,,1094.0,17310.0,,,
1997-02-03,21.2,21.37,21.15,21.28,,,1407.0,16979.0,,,
1997-02-04,21.38,21.46,21.13,21.17,,,394.0,16937.0,,,
1997-02-05,21.17,21.35,21.08,21.08,,,1015.0,16379.0,,,
1997-02-06,21.02,21.15,20.61,20.61,,,2381.0,16530.0,,,
1997-02-07,20.7,20.78,20.1,20.1,,,2445.0,17374.0,,,
1997-02-10,20.23,20.23,19.7,20.1,,,2963.0,16825.0,,,
1997-02-11,20.23,20.29,20.09,20.14,,,1621.0,17400.0,,,
1997-02-12,19.92,20.25,19.55,19.65,,,2402.0,17976.0,,,
1997-02-13,19.65,19.79,19.4,19.71,,,6692.0,20308.0,,,
1997-02-14,19.94,20.01,19.81,20.01,,,2841.0,19297.0,,,
1997-02-17,19.85,19.93,19.82,19.82,,,144.0,19302.0,,,
1997-02-18,19.83,19.98,19.64,19.87,,,917.0,19437.0,,,
1997-02-19,19.95,20.08,19.88,20.05,,,1666.0,19885.0,,,
1997-02-20,19.93,19.93,19.6,19.62,,,791.0,19949.0,,,
1997-02-21,19.4,19.52,19.33,19.35,,,2267.0,20277.0,,,
1997-02-24,19.3,19.43,18.76,18.77,,,3048.0,20825.0,,,
1997-02-25,18.86,19.21,18.86,19.0,,,4022.0,20809.0,,,
1997-02-26,19.13,19.28,18.88,19.15,,,2578.0,20788.0,,,
1997-02-27,19.16,19.19,18.94,18.94,,,2906.0,20551.0,,,
1997-02-28,18.75,18.87,18.6,18.64,,,4541.0,20498.0,,,
1997-03-03,18.65,18.7,18.28,18.49,,,4335.0,21861.0,,,
1997-03-04,18.6,19.08,18.5,18.9,,,6475.0,23213.0,,,
1997-03-05,19.12,19.15,18.73,18.89,,,2297.0,24071.0,,,
1997-03-06,18.75,19.38,18.75,19.27,,,3464.0,23298.0,,,
1997-03-07,19.38,19.63,19.18,19.57,,,2903.0,23343.0,,,
1997-03-10,19.5,19.68,19.07,19.07,,,3092.0,23517.0,,,
1997-03-11,19.17,19.2,18.9,18.99,,,3493.0,22955.0,,,
1997-03-12,19.09,19.4,18.81,19.33,,,5960.0,24821.0,,,
1997-03-13,19.42,19.52,19.35,19.35,,,3097.0,23931.0,,,
1997-03-14,19.52,19.71,19.5,19.6,,,3101.0,25269.0,,,
1997-03-17,19.61,19.87,19.38,19.39,,,4837.0,25323.0,,,
1997-03-18,19.4,20.31,19.31,20.11,,,6913.0,27113.0,,,
1997-03-19,20.21,20.65,20.07,20.23,,,7469.0,28540.0,,,
1997-03-20,20.08,20.39,19.95,20.1,,,6104.0,28484.0,,,
1997-03-21,20.2,20.24,19.92,20.01,,,10529.0,32094.0,,,
1997-03-24,19.9,19.92,19.61,19.62,,,7143.0,33248.0,,,
1997-03-25,19.55,19.84,19.53,19.62,,,8799.0,35062.0,,,
1997-03-26,19.7,19.91,19.29,19.32,,,10345.0,36899.0,,,
1997-03-27,19.38,19.54,19.32,19.48,,,13219.0,39253.0,,,
1997-04-01,19.15,19.39,19.15,19.23,,,8286.0,40706.0,,,
1997-04-02,19.15,19.26,18.77,18.78,,,16789.0,46475.0,,,
1997-04-03,18.55,18.62,18.35,18.43,,,15074.0,49747.0,,,
1997-04-04,18.43,18.53,17.91,17.93,,,14978.0,53509.0,,,
1997-04-07,18.12,18.3,17.96,17.97,,,15470.0,56336.0,,,
1997-04-08,18.07,18.28,18.05,18.1,,,17424.0,58800.0,,,
1997-04-09,18.2,18.49,17.98,18.0,,,27061.0,63860.0,,,
1997-04-10,18.0,18.5,17.8,18.14,,,22712.0,67630.0,,,
1997-04-11,18.25,18.36,18.06,18.07,,,19488.0,70715.0,,,
1997-04-14,18.25,18.5,18.23,18.34,,,20715.0,73020.0,,,
1997-04-15,18.39,18.43,18.05,18.14,,,34612.0,77620.0,,,
1997-04-16,17.93,18.05,17.78,17.81,,,24684.0,79510.0,,,
1997-04-17,17.82,17.95,17.61,17.69,,,31010.0,81184.0,,,
1997-04-18,17.85,18.13,17.81,17.92,,,20844.0,78459.0,,,
1997-04-21,18.05,18.48,18.03,18.34,,,23483.0,76248.0,,,
1997-04-22,18.38,18.64,17.95,17.99,,,33315.0,71500.0,,,
1997-04-23,18.15,18.19,17.81,18.06,,,21069.0,68734.0,,,
1997-04-24,18.19,18.43,18.05,18.41,,,18411.0,64936.0,,,
1997-04-25,18.45,18.55,18.25,18.27,,,18389.0,62227.0,,,
