Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-03-22,51.99,51.99,51.99,51.99,0.1,,0.0,0.0,0.0,0.0,0.0
2005-03-23,51.53,51.53,51.53,51.53,-0.46,,0.0,0.0,0.0,0.0,0.0
2005-03-24,51.35,51.35,51.35,51.35,-0.18,,0.0,0.0,0.0,0.0,0.0
2005-03-29,49.01,49.01,49.01,49.01,-2.34,,0.0,0.0,0.0,0.0,0.0
2005-03-30,49.44,49.44,49.44,49.44,0.43,,0.0,0.0,0.0,0.0,0.0
2005-03-31,51.16,51.16,51.16,51.16,1.72,,0.0,0.0,0.0,0.0,0.0
2005-04-01,52.91,52.91,52.91,52.91,1.75,,0.0,0.0,0.0,0.0,0.0
2005-04-04,53.04,53.04,53.04,53.04,0.13,,0.0,0.0,0.0,0.0,0.0
2005-04-05,52.66,52.66,52.66,52.66,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-04-06,52.35,52.35,52.35,52.35,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-07,51.58,51.58,51.58,51.58,-0.77,,0.0,0.0,0.0,0.0,0.0
2005-04-08,51.05,51.05,51.05,51.05,-0.53,,0.0,0.0,0.0,0.0,0.0
2005-04-11,51.72,51.72,51.72,51.72,0.67,,0.0,0.0,0.0,0.0,0.0
2005-04-12,50.43,50.43,50.43,50.43,-1.29,,0.0,0.0,0.0,0.0,0.0
2005-04-13,49.31,49.31,49.31,49.31,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-04-14,49.66,49.66,49.66,49.66,0.35,,0.0,0.0,0.0,0.0,0.0
2005-04-15,49.28,49.28,49.28,49.28,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-04-18,48.48,48.48,48.48,48.48,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-04-19,49.48,49.48,49.48,49.48,1.0,,0.0,0.0,0.0,0.0,0.0
2005-04-20,50.4,50.4,50.4,50.4,0.92,,0.0,0.0,0.0,0.0,0.0
2005-04-21,50.91,50.91,50.91,50.91,0.51,,0.0,0.0,0.0,0.0,0.0
2005-04-22,51.82,51.82,51.82,51.82,0.91,,0.0,0.0,0.0,0.0,0.0
2005-04-25,51.57,51.57,51.57,51.57,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-04-26,51.73,51.73,51.73,51.73,0.16,,0.0,0.0,0.0,0.0,0.0
2005-04-27,50.32,50.32,50.32,50.32,-1.41,,0.0,0.0,0.0,0.0,0.0
2005-04-28,51.13,51.13,51.13,51.13,0.81,,0.0,0.0,0.0,0.0,0.0
2005-04-29,49.95,49.95,49.95,49.95,-1.18,,0.0,0.0,0.0,0.0,0.0
2005-05-03,49.68,49.68,49.68,49.68,-0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-04,50.03,50.03,50.03,50.03,0.35,,0.0,0.0,0.0,0.0,0.0
2005-05-05,49.92,49.92,49.92,49.92,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-05-06,49.37,49.37,49.37,49.37,-0.55,,0.0,0.0,0.0,0.0,0.0
2005-05-09,49.55,49.55,49.55,49.55,0.18,,0.0,0.0,0.0,0.0,0.0
2005-05-10,49.77,49.77,49.77,49.77,0.22,,0.0,0.0,0.0,0.0,0.0
2005-05-11,49.21,49.21,49.21,49.21,-0.56,,0.0,0.0,0.0,0.0,0.0
2005-05-12,48.55,48.55,48.55,48.55,-0.66,,0.0,0.0,0.0,0.0,0.0
2005-05-13,48.67,48.67,48.67,48.67,0.12,,0.0,0.0,0.0,0.0,0.0
2005-05-16,48.39,48.39,48.39,48.39,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-05-17,48.68,48.68,48.68,48.68,0.29,,0.0,0.0,0.0,0.0,0.0
2005-05-18,48.08,48.08,48.08,48.08,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-05-19,48.21,48.21,48.21,48.21,0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-20,48.85,48.85,48.85,48.85,0.64,,0.0,0.0,0.0,0.0,0.0
2005-05-23,49.26,49.26,49.26,49.26,0.41,,0.0,0.0,0.0,0.0,0.0
2005-05-24,49.12,49.12,49.12,49.12,-0.14,,0.0,0.0,0.0,0.0,0.0
2005-05-25,49.59,49.59,49.59,49.59,0.47,,0.0,0.0,0.0,0.0,0.0
2005-05-26,49.86,49.86,49.86,49.86,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-27,50.16,50.16,50.16,50.16,0.3,,0.0,0.0,0.0,0.0,0.0
2005-05-31,50.08,50.08,50.08,50.08,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-06-01,52.64,52.64,52.64,52.64,2.56,,0.0,0.0,0.0,0.0,0.0
2005-06-02,52.5,52.5,52.5,52.33,-0.31,,100.0,0.0,0.0,0.0,0.0
2005-06-03,53.9,53.9,53.9,53.9,1.57,,25.0,100.0,0.0,0.0,0.0
2005-06-06,54.12,54.12,54.12,54.12,0.22,,0.0,125.0,0.0,0.0,0.0
2005-06-07,54.43,54.43,54.43,54.43,0.31,,0.0,125.0,0.0,0.0,0.0
2005-06-08,54.19,54.19,54.19,54.19,-0.24,,0.0,125.0,0.0,0.0,0.0
2005-06-09,55.37,55.37,55.37,55.37,1.18,,0.0,125.0,0.0,0.0,0.0
2005-06-10,54.23,54.23,54.23,54.23,-1.14,,0.0,125.0,0.0,0.0,0.0
2005-06-13,56.17,56.17,56.17,56.17,1.94,,0.0,125.0,0.0,0.0,0.0
2005-06-14,55.65,55.65,55.65,55.65,-0.52,,0.0,125.0,0.0,0.0,0.0
2005-06-15,55.5,55.5,55.5,55.5,-0.15,,0.0,125.0,0.0,0.0,0.0
2005-06-16,56.01,56.01,56.01,56.01,0.51,,0.0,0.0,0.0,0.0,0.0
2005-06-17,56.45,56.45,56.45,56.45,0.44,,0.0,125.0,0.0,0.0,0.0
2005-06-20,56.71,56.71,56.71,56.71,0.26,,0.0,125.0,0.0,0.0,0.0
2005-06-21,56.52,56.52,56.52,56.52,-0.19,,0.0,125.0,0.0,0.0,0.0
2005-06-22,55.88,55.88,55.88,55.88,-0.64,,0.0,125.0,0.0,0.0,0.0
2005-06-23,57.03,57.03,57.03,57.03,1.15,,0.0,125.0,0.0,0.0,0.0
2005-06-24,57.48,57.48,57.48,57.48,0.45,,0.0,125.0,0.0,0.0,0.0
2005-06-27,58.56,58.56,58.56,58.56,1.08,,0.0,125.0,0.0,0.0,0.0
2005-06-28,57.63,57.63,57.63,57.63,-0.93,,0.0,125.0,0.0,0.0,0.0
2005-06-29,57.14,57.14,57.14,57.14,-0.49,,0.0,125.0,0.0,0.0,0.0
2005-06-30,56.89,56.89,56.89,56.89,-0.25,,0.0,125.0,0.0,0.0,0.0
2005-07-01,58.15,58.15,58.15,58.15,1.26,,0.0,125.0,0.0,0.0,0.0
2005-07-04,58.73,58.73,58.73,58.73,0.58,,0.0,125.0,0.0,0.0,0.0
2005-07-05,59.76,59.76,59.76,59.76,1.03,,0.0,125.0,0.0,0.0,0.0
2005-07-06,60.65,60.65,60.65,60.65,0.89,,0.0,125.0,0.0,0.0,0.0
2005-07-07,60.01,60.01,60.01,60.01,-0.64,,0.0,125.0,0.0,0.0,0.0
2005-07-08,59.14,59.14,59.14,59.14,-0.87,,0.0,125.0,0.0,0.0,0.0
2005-07-11,58.99,58.99,58.99,58.99,-0.15,,0.0,125.0,0.0,0.0,0.0
2005-07-12,59.74,59.74,59.74,59.74,0.75,,0.0,125.0,0.0,0.0,0.0
2005-07-13,59.03,59.03,59.03,59.03,-0.71,,0.0,125.0,0.0,0.0,0.0
2005-07-14,57.12,57.12,57.12,57.12,-1.91,,0.0,125.0,0.0,0.0,0.0
2005-07-15,57.48,57.48,57.48,57.48,0.36,,0.0,0.0,0.0,0.0,0.0
2005-07-18,57.1,57.1,57.1,57.1,-0.38,,0.0,125.0,0.0,0.0,0.0
2005-07-19,57.38,57.38,57.38,57.38,0.28,,0.0,125.0,0.0,0.0,0.0
2005-07-20,57.12,57.12,57.12,57.12,-0.26,,0.0,125.0,0.0,0.0,0.0
2005-07-21,56.75,56.75,56.75,56.75,-0.37,,0.0,125.0,0.0,0.0,0.0
2005-07-22,58.12,58.12,58.12,58.12,1.37,,0.0,125.0,0.0,0.0,0.0
2005-07-25,58.29,58.29,58.29,58.29,0.17,,0.0,125.0,0.0,0.0,0.0
2005-07-26,58.86,58.86,58.86,58.86,0.57,,0.0,125.0,0.0,0.0,0.0
2005-07-27,59.18,59.18,59.18,59.18,0.32,,250.0,125.0,0.0,0.0,250.0
2005-07-28,60.38,60.38,60.38,60.38,1.2,,0.0,375.0,0.0,0.0,0.0
2005-07-29,60.98,60.98,60.98,60.98,0.6,,0.0,375.0,0.0,0.0,0.0
2005-08-01,62.21,62.21,62.21,62.21,1.23,,0.0,375.0,0.0,0.0,0.0
2005-08-02,62.44,62.44,62.44,62.44,0.23,,0.0,375.0,0.0,0.0,0.0
2005-08-03,61.35,61.35,61.35,61.35,-1.09,,0.0,375.0,0.0,0.0,0.0
2005-08-04,61.62,61.62,61.62,61.62,0.27,,0.0,375.0,0.0,0.0,0.0
2005-08-05,62.07,62.07,62.07,62.07,0.45,,0.0,375.0,0.0,0.0,0.0
2005-08-08,62.65,62.65,62.65,62.68,0.61,,100.0,375.0,0.0,0.0,0.0
2005-08-09,62.01,62.01,62.01,62.01,-0.67,,0.0,475.0,0.0,0.0,0.0
2005-08-10,63.02,63.02,63.02,63.02,1.01,,0.0,475.0,0.0,0.0,0.0
2005-08-11,63.22,63.22,63.22,63.22,0.2,,0.0,475.0,0.0,0.0,0.0
2005-08-12,63.1,63.1,63.1,63.1,-0.12,,0.0,475.0,0.0,0.0,0.0
2005-08-15,63.84,63.84,63.84,63.84,0.74,,0.0,475.0,0.0,0.0,0.0
2005-08-16,64.22,64.22,64.22,64.22,0.38,,0.0,475.0,0.0,0.0,0.0
2005-08-17,61.93,61.93,61.93,61.93,-2.29,,0.0,0.0,0.0,0.0,0.0
2005-08-18,61.76,61.76,61.76,61.76,-0.17,,0.0,475.0,0.0,0.0,0.0
2005-08-19,62.96,62.96,62.96,62.96,1.2,,0.0,475.0,0.0,0.0,0.0
2005-08-22,63.08,63.08,63.08,63.08,0.12,,0.0,475.0,0.0,0.0,0.0
2005-08-23,63.89,63.89,63.89,63.89,0.81,,0.0,475.0,0.0,0.0,0.0
2005-08-24,65.67,65.67,65.67,65.67,1.78,,0.0,475.0,0.0,0.0,0.0
2005-08-25,66.02,66.02,66.02,66.02,0.35,,0.0,475.0,0.0,0.0,0.0
2005-08-26,64.62,64.62,64.62,64.62,-1.4,,0.0,475.0,0.0,0.0,0.0
2005-08-30,66.05,66.05,66.05,66.05,1.43,,0.0,475.0,0.0,0.0,0.0
2005-08-31,65.77,65.77,65.77,65.77,-0.28,,0.0,475.0,0.0,0.0,0.0
2005-09-01,66.33,66.33,66.33,66.33,0.56,,0.0,475.0,0.0,0.0,0.0
2005-09-02,65.41,65.41,65.41,65.41,-0.92,,0.0,475.0,0.0,0.0,0.0
2005-09-05,65.24,65.24,65.24,65.24,-0.17,,0.0,475.0,0.0,0.0,0.0
2005-09-06,65.21,65.21,65.21,65.21,-0.03,,0.0,475.0,0.0,0.0,0.0
2005-09-07,63.99,63.99,63.99,63.99,-1.22,,0.0,475.0,0.0,0.0,0.0
2005-09-08,64.07,64.07,64.07,64.07,0.08,,0.0,475.0,0.0,0.0,0.0
2005-09-09,63.68,63.68,63.68,63.68,-0.39,,0.0,475.0,0.0,0.0,0.0
2005-09-12,63.05,63.05,63.05,63.05,-0.63,,0.0,475.0,0.0,0.0,0.0
2005-09-13,62.77,62.77,62.77,62.77,-0.28,,0.0,475.0,0.0,0.0,0.0
2005-09-14,64.38,64.38,64.38,64.38,1.61,,0.0,475.0,0.0,0.0,0.0
2005-09-15,64.45,64.45,64.45,64.12,-0.26,,110.0,475.0,0.0,0.0,0.0
2005-09-16,62.72,62.72,62.72,62.72,-1.4,,0.0,110.0,0.0,0.0,0.0
2005-09-19,65.08,65.08,65.08,65.08,2.36,,0.0,585.0,0.0,0.0,0.0
2005-09-20,64.54,64.54,64.54,64.54,-0.54,,0.0,585.0,0.0,0.0,0.0
2005-09-21,64.81,64.81,64.81,64.81,0.27,,0.0,585.0,0.0,0.0,0.0
2005-09-22,65.09,65.09,65.09,65.09,0.28,,0.0,585.0,0.0,0.0,0.0
2005-09-23,63.6,63.6,63.6,63.6,-1.49,,250.0,585.0,0.0,0.0,250.0
2005-09-26,64.88,64.88,64.88,64.88,1.28,,0.0,810.0,0.0,0.0,0.0
2005-09-27,64.26,64.26,64.26,64.26,-0.62,,0.0,810.0,0.0,0.0,0.0
2005-09-28,64.86,64.86,64.86,64.86,0.6,,0.0,810.0,0.0,0.0,0.0
2005-09-29,64.51,64.51,64.51,64.51,-0.35,,0.0,810.0,0.0,0.0,0.0
2005-09-30,64.43,64.43,64.43,64.43,-0.08,,0.0,810.0,0.0,0.0,0.0
2005-10-03,63.73,63.73,63.73,63.73,-0.7,,0.0,810.0,0.0,0.0,0.0
2005-10-04,62.52,62.52,62.52,62.52,-1.21,,0.0,810.0,0.0,0.0,0.0
2005-10-05,61.82,61.82,61.82,61.82,-0.7,,0.0,810.0,0.0,0.0,0.0
2005-10-06,60.46,60.46,60.46,60.46,-1.36,,0.0,810.0,0.0,0.0,0.0
2005-10-07,60.92,60.92,60.92,60.92,0.46,,0.0,810.0,0.0,0.0,0.0
2005-10-10,61.01,61.01,61.01,61.01,0.09,,0.0,810.0,0.0,0.0,0.0
2005-10-11,62.1,62.1,62.1,62.1,1.09,,0.0,810.0,0.0,0.0,0.0
2005-10-12,62.26,62.26,62.26,62.3,0.2,,300.0,810.0,0.0,0.0,0.0
2005-10-13,62.15,62.15,62.15,61.62,-0.68,,300.0,1110.0,0.0,0.0,0.0
2005-10-14,60.61,60.61,60.61,60.61,-1.01,,500.0,1410.0,0.0,0.0,500.0
2005-10-17,61.06,61.06,61.06,61.06,0.45,,0.0,278.0,0.0,0.0,0.0
2005-10-18,60.36,60.36,60.36,59.18,-1.88,,150.0,1910.0,0.0,0.0,0.0
2005-10-19,58.58,58.58,58.58,58.58,-0.6,,0.0,1910.0,0.0,0.0,0.0
2005-10-20,57.85,57.85,57.85,57.85,-0.73,,0.0,1910.0,0.0,0.0,0.0
2005-10-21,59.03,59.03,59.03,59.03,1.18,,0.0,1910.0,0.0,0.0,0.0
2005-10-24,58.93,58.93,58.93,58.93,-0.1,,0.0,1910.0,0.0,0.0,0.0
2005-10-25,61.29,61.29,61.29,61.29,2.36,,0.0,1910.0,0.0,0.0,0.0
2005-10-26,60.03,60.03,60.03,60.03,-1.26,,0.0,1910.0,0.0,0.0,0.0
2005-10-27,60.19,60.19,60.19,60.19,0.16,,400.0,1910.0,0.0,0.0,400.0
2005-10-28,60.07,60.07,60.07,60.07,-0.12,,0.0,2310.0,0.0,0.0,0.0
2005-10-31,59.23,59.23,59.23,59.23,-0.84,,0.0,2310.0,0.0,0.0,0.0
2005-11-01,59.73,59.73,59.73,59.73,0.5,,0.0,2310.0,0.0,0.0,0.0
2005-11-02,59.97,59.97,59.97,59.97,0.24,,0.0,2310.0,0.0,0.0,0.0
2005-11-03,61.55,61.55,61.55,61.55,1.58,,0.0,2310.0,0.0,0.0,0.0
2005-11-04,60.51,60.51,60.51,60.51,-1.04,,0.0,2310.0,0.0,0.0,0.0
2005-11-07,59.79,59.79,59.79,59.79,-0.72,,0.0,2310.0,0.0,0.0,0.0
2005-11-08,59.96,59.96,59.96,59.96,0.17,,0.0,2310.0,0.0,0.0,0.0
2005-11-09,59.24,59.24,59.24,59.24,-0.72,,0.0,2310.0,0.0,0.0,0.0
2005-11-10,58.14,58.14,58.14,58.14,-1.1,,0.0,2310.0,0.0,0.0,0.0
2005-11-11,57.94,57.94,57.94,57.94,-0.2,,0.0,2310.0,0.0,0.0,0.0
2005-11-14,57.89,57.89,57.89,57.89,-0.05,,0.0,2310.0,0.0,0.0,0.0
2005-11-15,57.51,57.51,57.51,57.51,-0.38,,100.0,2310.0,0.0,0.0,100.0
2005-11-16,58.37,58.37,58.37,58.37,0.86,,0.0,528.0,0.0,0.0,0.0
2005-11-17,57.42,57.42,57.42,57.42,-0.95,,0.0,2310.0,0.0,0.0,0.0
2005-11-18,57.76,57.76,57.76,57.76,0.34,,0.0,2310.0,0.0,0.0,0.0
2005-11-21,58.48,58.48,58.48,58.48,0.72,,0.0,2310.0,0.0,0.0,0.0
2005-11-22,59.42,59.42,59.42,59.15,0.67,,500.0,2310.0,0.0,0.0,0.0
2005-11-23,58.91,58.91,58.91,58.91,-0.24,,0.0,2810.0,0.0,0.0,0.0
2005-11-24,58.11,58.11,58.11,58.11,-0.8,,0.0,2810.0,0.0,0.0,0.0
2005-11-25,57.59,57.59,57.59,57.59,-0.52,,0.0,2810.0,0.0,0.0,0.0
2005-11-28,57.38,57.38,57.38,57.89,0.3,,100.0,2810.0,0.0,0.0,0.0
2005-11-29,58.11,58.11,58.11,57.57,-0.32,,400.0,2810.0,0.0,0.0,0.0
2005-11-30,58.68,58.68,58.68,58.68,1.11,,200.0,3210.0,0.0,200.0,0.0
2005-12-01,59.71,59.71,59.71,59.71,1.03,,0.0,3010.0,0.0,0.0,0.0
2005-12-02,60.5,60.5,60.5,60.5,0.79,,0.0,3010.0,0.0,0.0,0.0
2005-12-05,61.32,61.32,61.32,61.32,0.82,,0.0,3010.0,0.0,0.0,0.0
2005-12-06,61.25,61.25,61.25,61.25,-0.07,,0.0,3010.0,0.0,0.0,0.0
2005-12-07,60.7,60.7,60.7,60.7,-0.55,,0.0,3010.0,0.0,0.0,0.0
2005-12-08,62.41,62.41,62.41,62.41,1.71,,0.0,3010.0,0.0,0.0,0.0
2005-12-09,62.82,63.01,61.14,61.41,-1.0,,550.0,3010.0,0.0,0.0,0.0
2005-12-12,62.32,62.32,61.93,63.09,1.68,,100.0,3510.0,0.0,0.0,0.0
2005-12-13,63.0,63.0,63.0,63.0,-0.09,,0.0,3585.0,0.0,0.0,0.0
2005-12-14,62.77,62.77,62.77,62.77,-0.23,,0.0,3585.0,0.0,0.0,0.0
2005-12-15,62.93,62.93,62.93,62.42,-0.35,,200.0,3585.0,0.0,0.0,0.0
2005-12-16,60.58,60.58,60.58,60.58,-1.84,,0.0,1910.0,0.0,0.0,0.0
2005-12-19,59.88,59.88,59.88,59.88,-0.7,,0.0,3785.0,0.0,0.0,0.0
2005-12-20,59.72,59.72,59.72,59.72,-0.16,,0.0,3785.0,0.0,0.0,0.0
2005-12-21,60.05,60.05,60.05,60.05,0.33,,0.0,3785.0,0.0,0.0,0.0
2005-12-22,59.79,59.79,59.79,59.79,-0.26,,0.0,3785.0,0.0,0.0,0.0
2005-12-23,59.92,59.92,59.92,59.92,0.13,,0.0,3785.0,0.0,0.0,0.0
2005-12-27,59.76,59.76,59.76,59.76,-0.16,,0.0,3785.0,0.0,0.0,0.0
2005-12-28,61.03,61.03,61.03,61.03,1.27,,0.0,3785.0,0.0,0.0,0.0
2005-12-29,61.68,61.68,61.68,61.68,0.65,,0.0,3785.0,0.0,0.0,0.0
2005-12-30,62.62,62.62,62.62,62.47,0.79,,50.0,3785.0,0.0,0.0,0.0
2006-01-03,64.6,64.6,64.6,64.6,2.13,,0.0,3785.0,0.0,0.0,0.0
2006-01-04,64.69,64.69,64.69,64.69,0.09,,0.0,3785.0,0.0,0.0,0.0
2006-01-05,64.32,64.32,64.11,63.79,-0.9,,400.0,3785.0,0.0,0.0,0.0
2006-01-06,65.0,65.0,65.0,65.0,1.21,,0.0,3785.0,0.0,0.0,0.0
2006-01-09,64.71,64.71,64.71,64.71,-0.29,,0.0,3785.0,0.0,0.0,0.0
2006-01-10,64.71,64.71,64.71,64.71,0.0,,0.0,3785.0,0.0,0.0,0.0
2006-01-11,65.11,65.11,65.11,65.11,0.4,,0.0,3785.0,0.0,0.0,0.0
2006-01-12,65.01,65.01,65.01,65.01,-0.1,,0.0,3785.0,0.0,0.0,0.0
2006-01-13,65.31,65.31,65.31,65.31,0.3,,0.0,3785.0,0.0,0.0,0.0
2006-01-16,65.83,65.83,65.83,65.83,0.52,,0.0,3785.0,0.0,0.0,0.0
2006-01-17,67.11,67.11,67.11,67.11,1.28,,0.0,2105.0,0.0,0.0,0.0
2006-01-18,66.44,66.44,66.44,66.44,-0.67,,0.0,3785.0,0.0,0.0,0.0
2006-01-19,67.4,67.4,67.4,67.4,0.96,,0.0,3785.0,0.0,0.0,0.0
2006-01-20,68.33,68.33,68.33,68.33,0.93,,0.0,3785.0,0.0,0.0,0.0
2006-01-23,68.33,68.33,68.33,68.33,0.0,,1200.0,3785.0,0.0,0.0,1200.0
2006-01-24,67.62,67.62,67.62,67.62,-0.71,,0.0,4785.0,0.0,0.0,0.0
2006-01-25,66.51,66.51,66.51,66.51,-1.11,,0.0,4785.0,0.0,0.0,0.0
2006-01-26,67.09,67.09,67.09,67.09,0.58,,0.0,4785.0,0.0,0.0,0.0
2006-01-27,68.47,68.47,68.47,68.47,1.38,,0.0,4785.0,0.0,0.0,0.0
2006-01-30,69.13,69.13,69.13,69.13,0.66,,0.0,4785.0,0.0,0.0,0.0
2006-01-31,69.02,69.02,69.02,69.02,-0.11,,0.0,4785.0,0.0,0.0,0.0
2006-02-01,68.72,68.72,68.72,68.23,-0.79,,500.0,4785.0,0.0,0.0,0.0
2006-02-02,66.53,66.53,66.53,66.53,-1.7,,0.0,5285.0,0.0,0.0,0.0
2006-02-03,67.24,67.24,67.24,67.24,0.71,,0.0,5285.0,0.0,0.0,0.0
2006-02-06,67.43,67.43,67.43,67.43,0.19,,0.0,5285.0,0.0,0.0,0.0
2006-02-07,66.92,66.92,66.92,66.2,-1.23,,1000.0,5285.0,0.0,0.0,0.0
2006-02-08,65.53,65.53,65.53,65.53,-0.67,,0.0,4885.0,0.0,0.0,0.0
2006-02-09,65.4,65.4,65.4,65.4,-0.13,,0.0,4885.0,0.0,0.0,0.0
2006-02-10,64.91,64.91,64.91,64.91,-0.49,,0.0,4885.0,0.0,0.0,0.0
2006-02-13,64.62,64.62,64.62,64.62,-0.29,,0.0,4885.0,0.0,0.0,0.0
2006-02-14,63.83,63.83,63.83,63.83,-0.79,,0.0,2801.0,0.0,0.0,0.0
2006-02-15,63.73,63.79,63.02,62.56,-1.27,,950.0,4885.0,0.0,0.0,0.0
2006-02-16,63.12,63.12,63.12,63.12,0.56,,0.0,4225.0,0.0,0.0,0.0
2006-02-17,63.75,63.75,63.75,64.1,0.98,,5.0,4225.0,0.0,0.0,0.0
2006-02-20,65.18,65.18,65.18,65.18,1.08,,0.0,4225.0,0.0,0.0,0.0
2006-02-21,65.38,65.38,65.38,65.38,0.2,,0.0,4225.0,0.0,0.0,0.0
2006-02-22,64.69,64.69,64.69,64.69,-0.69,,0.0,4225.0,0.0,0.0,0.0
2006-02-23,64.98,65.3,64.95,65.14,0.45,,550.0,4225.0,0.0,0.0,0.0
2006-02-24,66.79,66.79,66.79,66.79,1.65,,0.0,4425.0,0.0,0.0,0.0
2006-02-27,65.7,65.7,65.7,65.34,-1.45,,100.0,4425.0,0.0,0.0,0.0
2006-02-28,65.44,65.69,65.4,66.06,0.72,,400.0,4525.0,0.0,0.0,0.0
2006-03-01,66.57,66.57,66.57,66.57,0.51,,0.0,4525.0,0.0,0.0,0.0
2006-03-02,67.67,67.67,67.67,67.67,1.1,,0.0,4475.0,0.0,0.0,0.0
2006-03-03,67.69,67.69,67.69,67.93,0.26,,50.0,4475.0,0.0,0.0,0.0
2006-03-06,66.28,66.28,66.28,66.28,-1.65,,0.0,4475.0,0.0,0.0,0.0
2006-03-07,65.02,65.02,65.02,65.02,-1.26,,0.0,4475.0,0.0,0.0,0.0
2006-03-08,64.05,64.05,64.05,64.05,-0.97,,0.0,4475.0,0.0,0.0,0.0
2006-03-09,64.13,64.13,64.02,64.79,0.74,,8.0,4475.0,0.0,0.0,0.0
2006-03-10,65.05,65.05,65.05,64.24,-0.55,,100.0,4475.0,0.0,0.0,0.0
2006-03-13,65.57,65.57,65.57,65.57,1.33,,0.0,4475.0,0.0,0.0,0.0
2006-03-14,67.07,67.07,67.07,67.07,1.5,,0.0,4475.0,0.0,0.0,0.0
2006-03-15,66.51,66.51,66.51,65.62,-1.45,,45.0,4475.0,0.0,0.0,0.0
2006-03-16,65.27,65.93,65.27,66.82,1.2,,550.0,4475.0,0.0,0.0,0.0
2006-03-17,66.61,66.61,66.61,65.83,-0.99,,20.0,6669.0,0.0,0.0,0.0
2006-03-20,64.42,64.42,64.24,64.18,-1.65,,470.0,4894.0,0.0,0.0,0.0
