Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-09-20,61.4,61.4,61.4,61.4,-1.08,,0.0,0.0,0.0,0.0,0.0
2006-09-21,61.25,61.25,61.25,61.25,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-09-22,61.21,61.21,61.21,61.21,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-09-25,61.16,61.16,61.16,61.16,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-09-26,60.76,60.76,60.76,60.76,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-09-27,61.92,61.92,61.92,61.92,1.16,,0.0,0.0,0.0,0.0,0.0
2006-09-28,62.3,62.3,62.3,62.3,0.38,,0.0,0.0,0.0,0.0,0.0
2006-09-29,63.38,63.38,63.38,63.38,1.08,,0.0,0.0,0.0,0.0,0.0
2006-10-02,62.6,62.6,62.6,62.6,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-10-03,61.72,61.72,61.72,61.72,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-04,62.12,62.12,62.12,62.12,0.4,,0.0,0.0,0.0,0.0,0.0
2006-10-05,61.98,61.98,61.98,61.98,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-10-06,61.85,61.85,61.85,61.85,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,61.83,61.83,61.83,61.83,-0.02,,0.0,0.0,0.0,0.0,0.0
2006-10-10,62.29,62.29,62.29,62.29,0.46,,0.0,0.0,0.0,0.0,0.0
2006-10-11,62.79,62.79,62.79,62.79,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-12,63.4,63.4,63.4,63.4,0.61,,0.0,0.0,0.0,0.0,0.0
2006-10-13,64.03,64.03,64.03,64.03,0.63,,0.0,0.0,0.0,0.0,0.0
2006-10-16,65.18,65.18,65.18,65.18,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-17,65.63,65.63,65.63,65.63,0.45,,0.0,0.0,0.0,0.0,0.0
2006-10-18,65.01,65.01,65.01,65.01,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-10-19,64.85,64.85,64.85,64.85,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,64.64,64.64,64.64,64.64,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-10-23,64.38,64.38,64.38,64.38,-0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-24,64.4,64.4,64.4,64.4,0.02,,0.0,0.0,0.0,0.0,0.0
2006-10-25,65.38,65.38,65.38,65.38,0.98,,0.0,0.0,0.0,0.0,0.0
2006-10-26,64.41,64.41,64.41,64.41,-0.97,,0.0,0.0,0.0,0.0,0.0
2006-10-27,64.7,64.7,64.7,64.7,0.29,,0.0,0.0,0.0,0.0,0.0
2006-10-30,63.16,63.16,63.16,63.16,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-10-31,63.27,63.27,63.27,63.27,0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-01,63.42,63.42,63.42,63.42,0.15,,0.0,0.0,0.0,0.0,0.0
2006-11-02,62.91,62.91,62.91,62.91,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-11-03,63.64,63.64,63.64,63.64,0.73,,0.0,0.0,0.0,0.0,0.0
2006-11-06,64.47,64.47,64.47,64.47,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,63.0,63.0,63.0,63.0,-1.47,,0.0,0.0,0.0,0.0,0.0
2006-11-08,63.53,63.53,63.53,63.53,0.53,,0.0,0.0,0.0,0.0,0.0
2006-11-09,64.44,64.44,64.44,64.44,0.91,,0.0,0.0,0.0,0.0,0.0
2006-11-10,63.71,63.71,63.71,63.71,-0.73,,0.0,0.0,0.0,0.0,0.0
2006-11-13,63.55,63.55,63.55,63.55,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-11-14,63.22,63.22,63.22,63.22,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-11-15,64.07,64.07,64.07,64.07,0.85,,0.0,0.0,0.0,0.0,0.0
2006-11-16,63.45,63.45,63.45,63.45,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-11-17,64.5,64.5,64.5,64.5,1.05,,0.0,0.0,0.0,0.0,0.0
2006-11-20,64.84,64.84,64.84,64.84,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-21,66.13,66.13,66.13,66.13,1.29,,0.0,0.0,0.0,0.0,0.0
2006-11-22,65.95,65.95,65.95,65.95,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-11-23,66.11,66.11,66.11,66.11,0.16,,0.0,0.0,0.0,0.0,0.0
2006-11-24,66.6,66.6,66.6,66.6,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-27,66.2,66.2,66.2,66.2,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-11-28,66.31,66.31,66.31,66.31,0.11,,0.0,0.0,0.0,0.0,0.0
2006-11-29,66.65,66.65,66.65,66.65,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-30,67.18,67.18,67.18,67.18,0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-01,67.66,67.66,67.66,67.66,0.48,,0.0,0.0,0.0,0.0,0.0
2006-12-04,67.36,67.36,67.36,67.36,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-12-05,67.02,67.02,67.02,67.02,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-12-06,66.46,66.46,66.46,66.46,-0.56,,0.0,0.0,0.0,0.0,0.0
2006-12-07,65.91,65.91,65.91,65.91,-0.55,,0.0,0.0,0.0,0.0,0.0
2006-12-08,65.44,65.44,65.44,65.44,-0.47,,0.0,0.0,0.0,0.0,0.0
2006-12-11,65.23,65.23,65.23,65.23,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-12-12,65.25,65.25,65.25,65.25,0.02,,0.0,0.0,0.0,0.0,0.0
2006-12-13,65.43,65.43,65.43,65.43,0.18,,0.0,0.0,0.0,0.0,0.0
2006-12-14,66.32,66.32,66.32,66.32,0.89,,0.0,0.0,0.0,0.0,0.0
2006-12-15,66.24,66.24,66.24,66.24,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,65.22,65.22,65.22,65.22,-1.02,,0.0,0.0,0.0,0.0,0.0
2006-12-19,65.75,65.75,65.75,65.75,0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-20,66.62,66.62,66.62,66.62,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,66.44,66.44,66.44,66.44,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-12-22,66.24,66.24,66.24,66.24,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-12-26,65.1,65.1,65.1,65.1,,,0.0,0.0,0.0,0.0,0.0
2006-12-27,64.83,64.83,64.83,64.83,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-12-28,64.11,64.11,64.11,64.11,-0.72,,0.0,0.0,0.0,0.0,0.0
2006-12-29,64.45,64.45,64.45,64.45,0.34,,0.0,0.0,0.0,0.0,0.0
2007-01-02,63.95,63.95,63.95,63.95,,,0.0,0.0,0.0,0.0,0.0
2007-01-03,61.94,61.94,61.94,61.94,-2.01,,0.0,0.0,0.0,0.0,0.0
2007-01-04,60.31,60.31,60.31,60.31,-1.63,,0.0,0.0,0.0,0.0,0.0
2007-01-05,61.24,61.24,61.24,61.24,0.93,,0.0,0.0,0.0,0.0,0.0
2007-01-08,61.61,61.61,61.61,61.61,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-09,61.59,61.59,61.59,61.59,-0.02,,0.0,0.0,0.0,0.0,0.0
2007-01-10,60.07,60.07,60.07,60.07,-1.52,,0.0,0.0,0.0,0.0,0.0
2007-01-11,58.85,58.85,58.85,58.85,-1.22,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.82,59.82,59.82,59.82,0.97,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.53,59.53,59.53,59.53,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.73,58.73,58.73,58.73,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-01-17,59.1,59.1,59.1,59.1,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-18,58.08,58.08,58.08,58.08,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.7,58.7,58.7,58.7,-0.4,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.17,60.17,60.17,60.17,1.47,,0.0,0.0,0.0,0.0,0.0
2007-01-24,59.74,59.74,59.74,59.74,-0.43,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.04,59.04,59.04,59.04,-0.7,,0.0,0.0,0.0,0.0,0.0
2007-01-26,59.67,59.67,59.67,59.67,0.63,,0.0,0.0,0.0,0.0,0.0
2007-01-29,58.66,58.66,58.66,58.66,-1.01,,0.0,0.0,0.0,0.0,0.0
2007-01-30,60.81,60.81,60.81,60.81,2.15,,0.0,0.0,0.0,0.0,0.0
2007-01-31,61.8,61.8,61.8,61.8,0.99,,0.0,0.0,0.0,0.0,0.0
2007-02-01,61.35,61.35,61.35,61.35,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-02-02,63.12,63.12,63.12,63.12,1.77,,0.0,0.0,0.0,0.0,0.0
2007-02-05,63.01,63.01,63.01,63.01,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-02-06,62.66,62.66,62.66,62.66,-0.35,,0.0,0.0,0.0,0.0,0.0
2007-02-07,61.39,61.39,61.39,61.39,-1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-08,63.11,63.11,63.11,63.11,1.72,,,,,,
2007-02-09,63.17,63.17,63.17,63.17,0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-12,61.67,61.67,61.67,61.67,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-02-13,62.77,62.77,62.77,62.77,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-14,61.08,61.08,61.08,61.08,-1.69,,0.0,0.0,0.0,0.0,0.0
2007-02-15,60.71,60.71,60.71,60.71,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-02-16,61.79,61.79,61.79,61.79,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,61.06,61.06,61.06,61.06,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-02-20,61.09,61.09,61.09,61.09,0.03,,0.0,0.0,0.0,0.0,0.0
2007-02-21,62.28,62.28,62.28,62.28,1.19,,0.0,0.0,0.0,0.0,0.0
2007-02-22,64.06,64.06,64.06,64.06,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,65.33,65.33,65.33,65.33,1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-26,65.67,65.67,65.67,65.67,0.34,,,,,,
2007-02-27,65.61,65.61,65.61,65.61,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,66.29,66.29,66.29,66.29,0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-01,66.24,66.24,66.24,66.24,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,65.87,65.87,65.87,65.87,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,64.42,64.42,64.42,64.42,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-03-06,65.04,65.04,65.04,65.04,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,65.84,65.84,65.84,65.84,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,65.78,65.78,65.78,65.78,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,64.82,64.82,64.82,64.82,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,64.69,64.69,64.69,64.69,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-03-13,64.75,64.75,64.75,64.75,0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-14,64.86,64.86,64.86,64.86,0.11,,0.0,0.0,0.0,0.0,0.0
2007-03-15,64.18,64.18,64.18,64.18,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-16,64.17,64.17,64.17,64.17,-0.01,,0.0,0.0,0.0,0.0,0.0
2007-03-19,64.61,64.61,64.61,64.61,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,64.46,64.46,64.46,64.46,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-03-21,64.77,64.77,64.77,64.77,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,66.03,66.03,66.03,66.03,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,65.85,65.85,65.85,65.85,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,66.55,66.55,66.55,66.55,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,66.96,66.96,66.96,66.96,0.41,,0.0,0.0,0.0,0.0,0.0
2007-03-28,66.63,66.63,66.63,66.63,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,66.12,66.12,66.12,66.12,-0.51,,0.0,0.0,0.0,0.0,0.0
2007-03-30,65.52,65.52,65.52,65.52,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-02,65.91,65.91,65.91,65.91,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,66.08,66.08,66.08,66.08,0.17,,0.0,0.0,0.0,0.0,0.0
2007-04-04,66.74,66.74,66.74,66.74,0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-05,67.11,67.11,67.11,67.11,0.37,,0.0,0.0,0.0,0.0,0.0
2007-04-09,66.29,66.29,66.29,66.29,-0.82,,0.0,0.0,0.0,0.0,0.0
