Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-22,96.97,96.97,96.97,96.97,-0.78,,,0.0,,,
2014-07-23,97.77,97.77,97.77,97.77,0.8,,,0.0,,,
2014-07-24,97.58,97.58,97.58,97.58,-0.19,,,0.0,,,
2014-07-25,97.66,97.66,97.66,97.66,0.08,,,0.0,,,
2014-07-28,97.37,97.37,97.37,97.37,-0.29,,,0.0,,,
2014-07-29,98.03,98.03,98.03,98.03,0.66,,,0.0,,,
2014-07-30,98.29,98.29,98.29,98.29,0.26,,,0.0,,,
2014-07-31,98.06,98.06,98.06,98.06,-0.23,,,0.0,,,
2014-08-01,98.54,98.54,98.54,98.54,0.48,,,0.0,,,
2014-08-04,98.15,98.15,98.15,98.15,-0.39,,,0.0,,,
2014-08-05,97.96,97.96,97.96,97.96,-0.19,,,0.0,,,
2014-08-06,97.97,97.97,97.97,97.97,0.01,,,0.0,,,
2014-08-07,98.7,98.7,98.7,98.7,0.73,,,0.0,,,
2014-08-08,98.22,98.22,98.22,98.22,-0.48,,,0.0,,,
2014-08-11,98.22,98.22,98.22,98.22,0.0,,,0.0,,,
2014-08-12,97.88,97.88,97.88,97.88,-0.34,,,0.0,,,
2014-08-13,98.41,98.41,98.41,98.41,0.53,,,0.0,,,
2014-08-14,97.48,97.48,97.48,97.48,-0.93,,,0.0,,,
2014-08-15,97.94,97.94,97.94,97.94,0.46,,,0.0,,,
2014-08-18,97.72,97.72,97.72,97.72,-0.22,,,0.0,,,
2014-08-19,97.47,97.47,97.47,97.47,-0.25,,,0.0,,,
2014-08-20,97.11,97.11,97.11,97.11,-0.36,,,0.0,,,
2014-08-21,96.85,96.85,96.85,96.85,-0.26,,,0.0,,,
2014-08-22,96.82,96.82,96.82,96.82,-0.03,,,0.0,,,
2014-08-25,96.94,96.94,96.94,96.94,0.12,,,0.0,,,
2014-08-26,96.62,96.62,96.62,96.62,-0.32,,,0.0,,,
2014-08-27,96.46,96.46,96.46,96.46,-0.16,,,0.0,,,
2014-08-28,95.7,95.7,95.7,95.7,-0.76,,,0.0,,,
2014-08-29,95.6,95.6,95.6,95.6,-0.1,,,0.0,,,
2014-09-01,95.53,95.53,95.53,95.53,-0.07,,,0.0,,,
2014-09-02,95.23,95.23,95.23,95.23,-0.3,,,0.0,,,
2014-09-03,95.78,95.78,95.78,95.78,0.55,,,0.0,,,
2014-09-04,95.6,95.6,95.6,95.6,-0.18,,,0.0,,,
2014-09-05,95.71,95.71,95.71,95.71,0.11,,,0.0,,,
2014-09-08,96.3,96.3,96.3,96.3,0.59,,,0.0,,,
2014-09-09,96.84,96.84,96.84,96.84,0.54,,,0.0,,,
2014-09-10,97.33,97.33,97.33,97.33,0.49,,,0.0,,,
2014-09-11,96.4,96.4,96.4,96.4,-0.93,,,0.0,,,
2014-09-12,96.18,96.18,96.18,96.18,-0.22,,,0.0,,,
2014-09-15,96.05,96.05,96.05,96.05,-0.13,,,0.0,,,
2014-09-16,96.18,96.18,96.18,96.18,0.13,,,0.0,,,
2014-09-17,96.42,96.42,96.42,96.42,0.24,,,0.0,,,
2014-09-18,96.62,96.62,96.62,96.62,0.2,,,0.0,,,
2014-09-19,96.48,96.48,96.48,96.48,-0.14,,,0.0,,,
2014-09-22,96.55,96.55,96.55,96.55,0.07,,,0.0,,,
2014-09-23,96.19,96.19,96.19,96.19,-0.36,,,0.0,,,
2014-09-24,95.92,95.92,95.92,95.92,-0.27,,,0.0,,,
2014-09-25,95.64,95.64,95.64,95.64,-0.28,,,0.0,,,
2014-09-26,94.49,94.49,94.49,94.49,-1.15,,,0.0,,,
2014-09-29,93.54,93.54,93.54,93.54,-0.95,,,0.0,,,
2014-09-30,92.97,92.97,92.97,92.97,-0.57,,,0.0,,,
2014-10-01,93.1,93.1,93.1,93.1,0.13,,,0.0,,,
2014-10-02,92.62,92.62,92.62,92.62,-0.48,,,0.0,,,
2014-10-03,92.5,92.5,92.5,92.5,-0.12,,,0.0,,,
2014-10-06,93.31,93.31,93.31,93.31,0.81,,,0.0,,,
2014-10-07,93.09,93.09,93.09,93.09,-0.22,,,0.0,,,
2014-10-08,93.44,93.44,93.44,93.44,0.35,,,0.0,,,
2014-10-09,93.76,93.76,93.76,93.76,0.32,,,0.0,,,
2014-10-10,94.17,94.17,94.17,94.17,0.41,,,0.0,,,
2014-10-13,94.58,94.58,94.58,94.58,0.41,,,0.0,,,
2014-10-14,94.6,94.6,94.6,94.6,0.02,,,0.0,,,
2014-10-15,93.12,93.12,93.12,93.12,-1.48,,,0.0,,,
2014-10-16,91.82,91.82,91.82,91.82,-1.3,,,0.0,,,
2014-10-17,92.34,92.34,92.34,92.34,0.52,,,0.0,,,
2014-10-20,91.39,91.39,91.39,91.39,-0.95,,,0.0,,,
2014-10-21,89.86,89.86,89.86,89.86,-1.53,,,0.0,,,
2014-10-22,89.36,89.36,89.36,89.36,-0.5,,,0.0,,,
2014-10-23,90.14,90.14,90.14,90.14,0.78,,,0.0,,,
2014-10-24,90.75,90.75,90.75,90.75,0.61,,,0.0,,,
2014-10-27,91.21,91.21,91.21,91.21,0.46,,,0.0,,,
2014-10-28,91.51,91.51,91.51,91.51,0.3,,,0.0,,,
2014-10-29,92.01,92.01,92.01,92.01,0.5,,,0.0,,,
2014-10-30,91.79,91.79,91.79,91.79,-0.22,,,0.0,,,
2014-10-31,92.0,92.0,92.0,92.0,0.21,,,0.0,,,
2014-11-03,91.71,91.71,91.71,91.71,-0.29,,,0.0,,,
2014-11-04,91.56,91.56,91.56,91.56,-0.15,,,0.0,,,
2014-11-05,91.16,91.16,91.16,91.16,-0.4,,,0.0,,,
2014-11-06,91.82,91.82,91.82,91.82,0.66,,,0.0,,,
2014-11-07,91.36,91.36,91.36,91.36,-0.46,,,0.0,,,
2014-11-10,90.97,90.97,90.97,90.97,-0.39,,,0.0,,,
2014-11-11,91.27,91.27,91.27,91.27,0.3,,,0.0,,,
2014-11-12,90.94,90.94,90.94,90.94,-0.33,,,0.0,,,
2014-11-13,90.35,90.35,90.35,90.35,-0.59,,,0.0,,,
2014-11-14,91.12,91.12,91.12,91.12,0.77,,,0.0,,,
2014-11-17,90.82,90.82,90.82,90.82,-0.3,,,0.0,,,
2014-11-18,90.29,90.29,90.29,90.29,-0.53,,,0.0,,,
2014-11-19,90.08,90.08,90.08,90.08,-0.21,,,0.0,,,
2014-11-20,90.01,90.01,90.01,90.01,-0.07,,,0.0,,,
2014-11-21,91.17,91.17,91.17,91.17,1.16,,,0.0,,,
2014-11-24,90.56,90.56,90.56,90.56,-0.61,,,0.0,,,
2014-11-25,90.15,90.15,90.15,90.15,-0.41,,,0.0,,,
2014-11-26,89.69,89.69,89.69,89.69,-0.46,,,0.0,,,
2014-11-27,87.63,87.63,87.63,87.63,-2.06,,,0.0,,,
2014-11-28,87.34,87.34,87.34,87.34,-0.29,,,0.0,,,
2014-12-01,89.16,89.16,89.16,89.16,1.82,,,0.0,,,
2014-12-02,87.73,87.73,87.73,87.73,-1.43,,,0.0,,,
2014-12-03,87.25,87.25,87.25,87.25,-0.48,,,0.0,,,
2014-12-04,85.77,85.77,85.77,85.77,-1.48,,,0.0,,,
2014-12-05,84.8,84.8,84.8,84.8,-0.97,,,0.0,,,
2014-12-08,82.49,82.49,82.49,82.49,-2.31,,,0.0,,,
2014-12-09,82.32,82.32,82.32,82.32,-0.17,,,0.0,,,
2014-12-10,80.66,80.66,80.66,80.66,-1.66,,,0.0,,,
2014-12-11,80.46,80.46,80.46,80.46,-0.2,,,0.0,,,
2014-12-12,78.98,78.98,78.98,78.98,-1.48,,,0.0,,,
2014-12-15,77.46,77.46,77.46,77.46,-1.52,,,0.0,,,
2014-12-16,75.44,75.44,75.44,75.44,-2.02,,,0.0,,,
2014-12-17,75.97,75.97,75.97,75.97,0.53,,,0.0,,,
2014-12-18,75.96,75.96,75.96,75.96,-0.01,,,0.0,,,
2014-12-19,78.77,78.77,78.77,78.77,2.81,,,0.0,,,
2014-12-22,78.82,78.82,78.82,78.82,0.05,,,0.0,,,
2014-12-23,80.31,80.31,80.31,80.31,1.49,,,0.0,,,
2014-12-24,80.42,80.42,80.42,80.42,0.11,,,0.0,,,
2014-12-26,79.98,79.98,79.98,79.98,,,,0.0,,,
2014-12-29,79.45,79.45,79.45,79.45,-0.53,,,0.0,,,
2014-12-30,79.65,79.65,79.65,79.65,0.2,,,0.0,,,
2014-12-31,79.75,79.75,79.75,79.75,0.1,,,0.0,,,
2015-01-02,79.18,79.18,79.18,79.18,,,,0.0,,,
2015-01-05,78.37,78.37,78.37,78.37,-0.81,,,0.0,,,
2015-01-06,76.73,76.73,76.73,76.73,-1.64,,,0.0,,,
2015-01-07,75.51,75.51,75.51,75.51,-1.22,,,0.0,,,
2015-01-08,74.76,74.76,74.76,74.76,-0.75,,,0.0,,,
2015-01-09,75.66,75.66,75.66,75.66,0.9,,,0.0,,,
2015-01-12,74.4,74.4,74.4,74.4,-1.26,,,0.0,,,
2015-01-13,74.68,74.68,74.68,74.68,0.28,,,0.0,,,
2015-01-14,74.98,74.98,74.98,74.98,0.3,,,0.0,,,
2015-01-15,73.47,73.47,73.47,73.47,-1.51,,,0.0,,,
2015-01-16,74.81,74.81,74.81,74.81,1.34,,,0.0,,,
2015-01-19,74.56,74.56,74.56,74.56,-0.25,,,0.0,,,
2015-01-20,73.85,73.85,73.85,73.85,-0.71,,,0.0,,,
2015-01-21,74.25,74.25,74.25,74.25,0.4,,,0.0,,,
2015-01-22,73.58,73.58,73.58,73.58,-0.67,,,0.0,,,
2015-01-23,74.36,74.36,74.36,74.36,0.78,,,0.0,,,
2015-01-26,74.07,74.07,74.07,74.07,-0.29,,,0.0,,,
2015-01-27,75.04,75.04,75.04,75.04,0.97,,,0.0,,,
2015-01-28,74.68,74.68,74.68,74.68,-0.36,,,0.0,,,
2015-01-29,75.44,75.44,75.44,75.44,0.76,,,0.0,,,
2015-01-30,77.35,77.35,77.35,77.35,1.91,,,0.0,,,
2015-02-02,77.95,77.95,77.95,77.95,0.6,,,0.0,,,
2015-02-03,79.97,79.97,79.97,79.97,2.02,,,0.0,,,
2015-02-04,78.63,78.63,78.63,78.63,-1.34,,,0.0,,,
2015-02-05,79.98,79.98,79.98,79.98,1.35,,,0.0,,,
2015-02-06,79.98,79.98,79.98,79.98,0.0,,,0.0,,,
2015-02-09,79.85,79.85,79.85,79.85,-0.13,,,0.0,,,
2015-02-10,79.32,79.32,79.32,79.32,-0.53,,,0.0,,,
2015-02-11,79.19,79.19,79.19,79.19,-0.13,,,0.0,,,
2015-02-12,80.39,80.39,80.39,80.39,1.2,,,0.0,,,
2015-02-13,79.71,79.71,79.71,79.71,-0.68,,,0.0,,,
2015-02-16,79.76,79.76,79.76,79.76,0.05,,,0.0,,,
2015-02-17,80.07,80.07,80.07,80.07,0.31,,,0.0,,,
2015-02-18,79.6,79.6,79.6,79.6,-0.47,,,0.0,,,
2015-02-19,79.3,79.3,79.3,79.3,-0.3,,,0.0,,,
2015-02-20,79.98,79.98,79.98,79.98,0.68,,,0.0,,,
2015-02-23,79.82,79.82,79.82,79.82,-0.16,,,0.0,,,
2015-02-24,80.33,80.33,80.33,80.33,0.51,,,0.0,,,
2015-02-25,80.92,80.92,80.92,80.92,0.59,,,0.0,,,
2015-02-26,80.71,80.71,80.71,80.71,-0.21,,,0.0,,,
2015-02-27,80.83,80.83,80.83,80.83,0.12,,,0.0,,,
2015-03-02,79.77,79.77,79.77,79.77,-1.06,,,0.0,,,
2015-03-03,80.36,80.36,80.36,80.36,0.59,,,0.0,,,
2015-03-04,79.2,79.2,79.2,79.2,-1.16,,,0.0,,,
2015-03-05,78.13,78.13,78.13,78.13,-1.07,,,0.0,,,
2015-03-06,77.23,77.23,77.23,77.23,-0.9,,,0.0,,,
2015-03-09,76.69,76.69,76.69,76.69,-0.54,,,0.0,,,
2015-03-10,76.16,76.16,76.16,76.16,-0.53,,,0.0,,,
2015-03-11,76.52,76.52,76.52,76.52,0.36,,,0.0,,,
2015-03-12,76.99,76.99,76.99,76.99,0.47,,,0.0,,,
2015-03-13,76.17,76.17,76.17,76.17,-0.82,,,0.0,,,
2015-03-16,76.74,76.74,76.74,76.74,0.57,,,0.0,,,
2015-03-17,76.0,76.0,76.0,76.0,-0.74,,,0.0,,,
2015-03-18,76.97,76.97,76.97,76.97,0.97,,,0.0,,,
2015-03-19,76.52,76.52,76.52,76.52,-0.45,,,0.0,,,
2015-03-20,76.96,76.96,76.96,76.96,0.44,,,0.0,,,
2015-03-23,77.39,77.39,77.39,77.39,0.43,,,0.0,,,
2015-03-24,76.56,76.56,76.56,76.56,-0.83,,,0.0,,,
2015-03-25,76.6,76.6,76.6,76.6,0.04,,,0.0,,,
2015-03-26,76.75,76.75,76.75,76.75,0.15,,,0.0,,,
2015-03-27,74.92,74.92,74.92,74.92,-1.83,,,0.0,,,
2015-03-30,75.58,75.58,75.58,75.58,0.66,,,0.0,,,
2015-03-31,75.04,75.04,75.04,75.04,-0.54,,,0.0,,,
2015-04-01,75.63,75.63,75.63,75.63,0.59,,,0.0,,,
2015-04-02,74.67,74.67,74.67,74.67,-0.96,,,0.0,,,
2015-04-06,74.8,74.8,74.8,74.8,,,,0.0,,,
2015-04-07,73.47,73.47,73.47,73.47,-1.33,,,0.0,,,
2015-04-08,72.87,72.87,72.87,72.87,-0.6,,,0.0,,,
2015-04-09,73.97,73.97,73.97,73.97,1.1,,,0.0,,,
2015-04-10,74.47,74.47,74.47,74.47,0.5,,,0.0,,,
2015-04-13,73.8,73.8,73.8,73.8,-0.67,,,0.0,,,
2015-04-14,73.65,73.65,73.65,73.65,-0.15,,,0.0,,,
2015-04-15,74.97,74.97,74.97,74.97,1.32,,,0.0,,,
2015-04-16,74.8,74.8,74.8,74.8,-0.17,,,0.0,,,
2015-04-17,74.3,74.3,74.3,74.3,-0.5,,,0.0,,,
2015-04-20,74.39,74.39,74.39,74.39,0.09,,,0.0,,,
2015-04-21,74.52,74.52,74.52,74.52,0.13,,,0.0,,,
2015-04-22,75.09,75.09,75.09,75.09,0.57,,,0.0,,,
2015-04-23,76.16,76.16,76.16,76.16,1.07,,,0.0,,,
2015-04-24,75.17,75.17,75.17,75.17,-0.99,,,0.0,,,
2015-04-27,75.03,75.03,75.03,75.03,-0.14,,,0.0,,,
2015-04-28,74.98,74.98,74.98,74.98,-0.05,,,0.0,,,
2015-04-29,75.26,75.26,75.26,75.26,0.28,,,0.0,,,
2015-04-30,75.06,75.06,75.06,75.06,-0.2,,,0.0,,,
2015-05-01,75.13,75.13,75.13,75.13,0.07,,,0.0,,,
2015-05-04,75.51,75.51,75.51,75.51,0.38,,,0.0,,,
2015-05-05,76.11,76.11,76.11,76.11,0.6,,,0.0,,,
2015-05-06,76.08,76.08,76.08,76.08,-0.03,,,0.0,,,
2015-05-07,75.66,75.66,75.66,75.66,-0.42,,,0.0,,,
2015-05-08,75.96,75.96,75.96,75.96,0.3,,,0.0,,,
2015-05-11,75.91,75.91,75.91,75.91,-0.05,,,0.0,,,
2015-05-12,75.81,75.81,75.81,75.81,-0.1,,,0.0,,,
2015-05-13,76.34,76.34,76.34,76.34,0.53,,,0.0,,,
2015-05-14,77.01,77.01,77.01,77.01,0.67,,,0.0,,,
2015-05-15,77.1,77.1,77.1,77.1,0.09,,,0.0,,,
2015-05-18,76.57,76.57,76.57,76.57,-0.53,,,0.0,,,
2015-05-19,75.45,75.45,75.45,75.45,-1.12,,,0.0,,,
2015-05-20,75.93,75.93,75.93,75.93,0.48,,,0.0,,,
2015-05-21,76.09,76.09,76.09,76.09,0.16,,,0.0,,,
2015-05-22,75.85,75.85,75.85,75.85,-0.24,,,0.0,,,
2015-05-25,76.05,76.05,76.05,76.05,0.2,,,0.0,,,
2015-05-26,75.75,75.75,75.75,75.75,-0.3,,,0.0,,,
2015-05-27,74.76,74.76,74.76,74.76,-0.99,,,0.0,,,
2015-05-28,75.02,75.02,75.02,75.02,0.26,,,0.0,,,
2015-05-29,75.57,75.57,75.57,75.57,0.55,,,0.0,,,
2015-06-01,74.85,74.85,74.85,74.85,-0.72,,,0.0,,,
2015-06-02,75.88,75.88,75.88,75.88,1.03,,,0.0,,,
2015-06-03,75.39,75.39,75.39,75.39,-0.49,,,0.0,,,
2015-06-04,74.55,74.55,74.55,74.55,-0.84,,,0.0,,,
2015-06-05,75.66,75.66,75.66,75.66,1.11,,,0.0,,,
2015-06-08,75.1,75.1,75.1,75.1,-0.56,,,0.0,,,
2015-06-09,75.87,75.87,75.87,75.87,0.77,,,0.0,,,
2015-06-10,76.62,76.62,76.62,76.62,0.75,,,0.0,,,
2015-06-11,75.91,75.91,75.91,75.91,-0.71,,,0.0,,,
2015-06-12,74.94,74.94,74.94,74.94,-0.97,,,0.0,,,
2015-06-15,75.46,75.46,75.46,75.46,0.52,,,0.0,,,
2015-06-16,75.58,75.58,75.58,75.58,0.12,,,0.0,,,
2015-06-17,75.7,75.7,75.7,75.7,0.12,,,0.0,,,
2015-06-18,75.85,75.85,75.85,75.85,0.15,,,0.0,,,
2015-06-19,74.96,74.96,74.96,74.96,-0.89,,,0.0,,,
2015-06-22,75.65,75.65,75.65,75.65,0.69,,,0.0,,,
2015-06-23,75.64,75.64,75.64,75.64,-0.01,,,0.0,,,
2015-06-24,75.12,75.12,75.12,75.12,-0.52,,,0.0,,,
2015-06-25,74.77,74.77,74.77,74.77,-0.35,,,0.0,,,
2015-06-26,74.74,74.74,74.74,74.74,-0.03,,,0.0,,,
2015-06-29,74.29,74.29,74.29,74.29,-0.45,,,0.0,,,
2015-06-30,73.83,73.83,73.83,73.83,-0.46,,,0.0,,,
2015-07-01,73.52,73.52,73.52,73.52,-0.31,,,0.0,,,
2015-07-02,73.27,73.27,73.27,73.27,-0.25,,,0.0,,,
2015-07-03,72.42,72.42,72.42,72.42,-0.85,,,0.0,,,
2015-07-06,69.86,69.86,69.86,69.86,-2.56,,,0.0,,,
2015-07-07,70.1,70.1,70.1,70.1,0.24,,,0.0,,,
2015-07-08,70.47,70.47,70.47,70.47,0.37,,,0.0,,,
2015-07-09,71.65,71.65,71.65,71.65,1.18,,,0.0,,,
2015-07-10,72.19,72.19,72.19,72.19,0.54,,,0.0,,,
2015-07-13,72.22,72.22,72.22,72.22,0.03,,,0.0,,,
2015-07-14,72.08,72.08,72.08,72.08,-0.14,,,0.0,,,
2015-07-15,71.31,71.31,71.31,71.31,-0.77,,,0.0,,,
2015-07-16,70.98,70.98,70.98,70.98,-0.33,,,0.0,,,
2015-07-17,70.67,70.67,70.67,70.67,-0.31,,,0.0,,,
2015-07-20,70.69,70.69,70.69,70.69,0.02,,,0.0,,,
2015-07-21,71.76,71.76,71.76,71.76,1.07,,,0.0,,,
2015-07-22,70.99,70.99,70.99,70.99,-0.77,,,0.0,,,
2015-07-23,70.47,70.47,70.47,70.47,-0.52,,,0.0,,,
2015-07-24,69.64,69.64,69.64,69.64,-0.83,,,0.0,,,
2015-07-27,69.73,69.73,69.73,69.73,0.09,,,0.0,,,
2015-07-28,69.84,69.84,69.84,69.84,0.11,,,0.0,,,
2015-07-29,69.79,69.79,69.79,69.79,-0.05,,,0.0,,,
2015-07-30,69.46,69.46,69.46,69.46,-0.33,,,0.0,,,
2015-07-31,69.07,69.07,69.07,69.07,-0.39,,,0.0,,,
2015-08-03,66.96,66.96,66.96,66.96,-2.11,,,0.0,,,
2015-08-04,66.78,66.78,66.78,66.78,-0.18,,,0.0,,,
2015-08-05,66.41,66.41,66.41,66.41,-0.37,,,0.0,,,
2015-08-06,66.64,66.64,66.64,66.64,0.23,,,0.0,,,
2015-08-07,66.7,66.7,66.7,66.7,0.06,,,0.0,,,
2015-08-10,67.42,67.42,67.42,67.42,0.72,,,0.0,,,
2015-08-11,66.76,66.76,66.76,66.76,-0.66,,,0.0,,,
2015-08-12,67.24,67.24,67.24,67.24,0.48,,,0.0,,,
2015-08-13,67.33,67.33,67.33,67.33,0.09,,,0.0,,,
2015-08-14,67.43,67.43,67.43,67.43,0.1,,,0.0,,,
2015-08-17,67.44,67.44,67.44,67.44,0.01,,,0.0,,,
2015-08-18,66.95,66.95,66.95,66.95,-0.49,,,0.0,,,
2015-08-19,65.64,65.64,65.64,65.64,-1.31,,,0.0,,,
2015-08-20,64.12,64.12,64.12,64.12,-1.52,,,0.0,,,
2015-08-21,62.42,62.42,62.42,62.42,-1.7,,,0.0,,,
2015-08-24,61.17,61.17,61.17,61.17,-1.25,,,0.0,,,
2015-08-25,61.83,61.83,61.83,61.83,0.66,,,0.0,,,
2015-08-26,61.97,61.97,61.97,61.97,0.14,,,0.0,,,
2015-08-27,65.27,65.27,65.27,65.27,3.3,,,0.0,,,
2015-08-28,67.17,67.17,67.17,67.17,1.9,,,0.0,,,
2015-08-31,69.77,69.77,69.77,69.77,2.6,,,0.0,,,
2015-09-01,65.65,65.65,65.65,65.65,-4.12,,,0.0,,,
2015-09-02,66.53,66.53,66.53,66.53,0.88,,,0.0,,,
2015-09-03,66.33,66.33,66.33,66.33,-0.2,,,0.0,,,
2015-09-04,64.97,64.97,64.97,64.97,-1.36,,,0.0,,,
2015-09-07,63.74,63.74,63.74,63.74,-1.23,,,0.0,,,
2015-09-08,65.38,65.38,65.38,65.38,1.64,,,0.0,,,
2015-09-09,64.3,64.3,64.3,64.3,-1.08,,,0.0,,,
2015-09-10,65.56,65.56,65.56,65.56,1.26,,,0.0,,,
2015-09-11,65.13,65.13,65.13,65.13,-0.43,,,0.0,,,
2015-09-14,63.86,63.86,63.86,63.86,-1.27,,,0.0,,,
2015-09-15,64.04,64.04,64.04,64.04,0.18,,,0.0,,,
2015-09-16,64.75,64.75,64.75,64.75,0.71,,,0.0,,,
2015-09-17,64.28,64.28,64.28,64.28,-0.47,,,0.0,,,
2015-09-18,62.93,62.93,62.93,62.93,-1.35,,,0.0,,,
2015-09-21,64.09,64.09,64.09,64.09,1.16,,,0.0,,,
2015-09-22,64.57,64.57,64.57,64.57,0.48,,,0.0,,,
2015-09-23,63.33,63.33,63.33,63.33,-1.24,,,0.0,,,
2015-09-24,63.42,63.42,63.42,63.42,0.09,,,0.0,,,
2015-09-25,63.65,63.65,63.65,63.65,0.23,,,0.0,,,
2015-09-28,62.68,62.68,62.68,62.68,-0.97,,,0.0,,,
2015-09-29,62.89,62.89,62.89,62.89,0.21,,,0.0,,,
2015-09-30,62.9,62.9,62.9,62.9,0.01,,,0.0,,,
2015-10-01,61.88,61.88,61.88,61.88,-1.02,,,0.0,,,
2015-10-02,62.08,62.08,62.08,62.08,0.2,,,0.0,,,
2015-10-05,63.2,63.2,63.2,63.2,1.12,,,0.0,,,
2015-10-06,64.79,64.79,64.79,64.79,1.59,,,0.0,,,
2015-10-07,64.78,64.78,64.78,64.78,-0.01,,,0.0,,,
2015-10-08,64.7,64.7,64.7,64.7,-0.08,,,0.0,,,
2015-10-09,65.2,65.2,65.2,65.2,0.5,,,0.0,,,
2015-10-12,64.27,64.27,64.27,64.27,-0.93,,,0.0,,,
2015-10-13,64.37,64.37,64.37,64.37,0.1,,,0.0,,,
2015-10-14,64.26,64.26,64.26,64.26,-0.11,,,0.0,,,
2015-10-15,64.44,64.44,64.44,64.44,0.18,,,0.0,,,
2015-10-16,64.87,64.87,64.87,64.87,0.43,,,0.0,,,
2015-10-19,63.99,63.99,63.99,63.99,-0.88,,,0.0,,,
2015-10-20,64.33,64.33,64.33,64.33,0.34,,,0.0,,,
2015-10-21,63.85,63.85,63.85,63.85,-0.48,,,0.0,,,
2015-10-22,64.49,64.49,64.49,64.49,0.64,,,0.0,,,
2015-10-23,63.89,63.89,63.89,63.89,-0.6,,,0.0,,,
2015-10-26,63.76,63.76,63.76,63.76,-0.13,,,0.0,,,
2015-10-27,63.37,63.37,63.37,63.37,-0.39,,,0.0,,,
2015-10-28,64.58,64.58,64.58,64.58,1.21,,,0.0,,,
2015-10-29,64.22,64.22,64.22,64.22,-0.36,,,0.0,,,
2015-10-30,64.78,64.78,64.78,64.78,0.56,,,0.0,,,
2015-11-02,64.51,64.51,64.51,64.51,-0.27,,,0.0,,,
2015-11-03,65.31,65.31,65.31,65.31,0.8,,,0.0,,,
2015-11-04,64.25,64.25,64.25,64.25,-1.06,,,0.0,,,
2015-11-05,63.42,63.42,63.42,63.42,-0.83,,,0.0,,,
2015-11-06,,,,63.1,-0.32,,,0.0,,,
2015-11-09,,,,63.18,0.08,,,0.0,,,
2015-11-10,,,,63.47,0.29,,,0.0,,,
2015-11-11,,,,62.59,-0.88,,,0.0,,,
2015-11-12,,,,62.51,-0.08,,,0.0,,,
2015-11-13,,,,62.27,-0.24,,,0.0,,,
2015-11-16,,,,62.41,0.14,,,0.0,,,
2015-11-17,,,,61.4,-1.01,,,0.0,,,
2015-11-18,,,,61.5,0.1,,,0.0,,,
2015-11-19,,,,61.05,-0.45,,,0.0,,,
2015-11-20,,,,60.97,-0.08,,,0.0,,,
