Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-01-15,92.67,92.67,92.67,92.67,-1.16,,,0.0,,,
2010-01-18,92.34,92.34,92.34,92.34,-0.33,,,0.0,,,
2010-01-19,92.79,92.79,92.79,92.79,0.45,,,0.0,,,
2010-01-20,91.93,91.93,91.93,91.93,-0.86,,,0.0,,,
2010-01-21,90.14,90.14,90.14,90.14,-1.79,,,0.0,,,
2010-01-22,88.63,88.63,88.63,88.63,-1.51,,,0.0,,,
2010-01-25,89.37,89.37,89.37,89.37,0.74,,,0.0,,,
2010-01-26,88.72,88.72,88.72,88.72,-0.65,,,0.0,,,
2010-01-27,87.86,87.86,87.86,87.86,-0.86,,,0.0,,,
2010-01-28,87.75,87.75,87.75,87.75,-0.11,,,0.0,,,
2010-01-29,86.89,86.89,86.89,86.89,-0.86,,,0.0,,,
2010-02-01,88.35,88.35,88.35,88.35,1.46,,,0.0,,,
2010-02-02,89.78,89.78,89.78,89.78,1.43,,,0.0,,,
2010-02-03,89.77,89.77,89.77,89.77,-0.01,,,0.0,,,
2010-02-04,86.72,86.72,86.72,86.72,-3.05,,,0.0,,,
2010-02-05,84.49,84.49,84.49,84.49,-2.23,,,0.0,,,
2010-02-08,85.0,85.0,85.0,85.0,0.51,,,0.0,,,
2010-02-09,86.73,86.73,86.73,86.73,1.73,,,0.0,,,
2010-02-10,86.79,86.79,86.79,86.79,0.06,,,0.0,,,
2010-02-11,87.44,87.44,87.44,87.44,0.65,,,0.0,,,
2010-02-12,86.53,86.53,86.53,86.53,-0.91,,,0.0,,,
2010-02-15,86.13,86.13,86.13,86.13,-0.4,,,0.0,,,
2010-02-16,88.58,88.58,88.58,88.58,2.45,,,0.0,,,
2010-02-17,88.69,88.69,88.69,88.69,0.11,,,0.0,,,
2010-02-18,88.93,88.93,88.93,88.93,0.24,,,0.0,,,
2010-02-19,88.19,88.19,88.19,88.19,-0.74,,,0.0,,,
2010-02-22,88.95,88.95,88.95,88.95,0.76,,,0.0,,,
2010-02-23,87.8,87.8,87.8,87.8,-1.15,,,0.0,,,
2010-02-24,88.39,88.39,88.39,88.39,0.59,,,0.0,,,
2010-02-25,86.85,86.85,86.85,86.85,-1.54,,,0.0,,,
2010-02-26,87.8,87.8,87.8,87.8,0.95,,,0.0,,,
2010-03-01,87.24,87.24,87.24,87.24,-0.56,,,0.0,,,
2010-03-02,88.0,88.0,88.0,88.0,0.76,,,0.0,,,
2010-03-03,88.84,88.84,88.84,88.84,0.84,,,0.0,,,
2010-03-04,88.83,88.83,88.83,88.83,-0.01,,,0.0,,,
2010-03-05,89.94,89.94,89.94,89.94,1.11,,,0.0,,,
2010-03-08,90.63,90.63,90.63,90.63,0.69,,,0.0,,,
2010-03-09,90.04,90.04,90.04,90.04,-0.59,,,0.0,,,
2010-03-10,90.01,90.01,90.01,90.01,-0.03,,,0.0,,,
2010-03-11,89.78,89.78,89.78,89.78,-0.23,,,0.0,,,
2010-03-12,88.52,88.52,88.52,88.52,-1.26,,,0.0,,,
2010-03-15,87.12,87.12,87.12,87.12,-1.4,,,0.0,,,
2010-03-16,87.96,87.96,87.96,87.96,0.84,,,0.0,,,
2010-03-17,88.53,88.53,88.53,88.53,0.57,,,0.0,,,
2010-03-18,88.33,88.33,88.33,88.33,-0.2,,,0.0,,,
2010-03-19,87.18,87.18,87.18,87.18,-1.15,,,0.0,,,
2010-03-22,87.67,87.67,87.67,87.67,0.49,,,0.0,,,
2010-03-23,87.61,87.61,87.61,87.61,-0.06,,,0.0,,,
2010-03-24,86.99,86.99,86.99,86.99,-0.62,,,0.0,,,
2010-03-25,86.92,86.92,86.92,86.92,-0.07,,,0.0,,,
2010-03-26,86.31,86.31,86.31,86.31,-0.61,,,0.0,,,
2010-03-29,87.08,87.08,87.08,87.08,0.77,,,0.0,,,
2010-03-30,87.48,87.48,87.48,87.48,0.4,,,0.0,,,
2010-03-31,88.48,88.48,88.48,88.48,1.0,,,0.0,,,
2010-04-01,89.79,89.79,89.79,89.79,1.31,,,0.0,,,
2010-04-05,91.81,91.81,91.81,91.81,,,,0.0,,,
2010-04-06,92.13,92.13,92.13,92.13,0.32,,,0.0,,,
2010-04-07,92.24,92.24,92.24,92.24,0.11,,,0.0,,,
2010-04-08,92.08,92.08,92.08,92.08,-0.16,,,0.0,,,
2010-04-09,92.49,92.49,92.49,92.49,0.41,,,0.0,,,
2010-04-12,93.26,93.26,93.26,93.26,0.77,,,0.0,,,
2010-04-13,92.88,92.88,92.88,92.88,-0.38,,,0.0,,,
2010-04-14,93.79,93.79,93.79,93.79,0.91,,,0.0,,,
2010-04-15,94.71,94.71,94.71,94.71,0.92,,,0.0,,,
2010-04-16,93.83,93.83,93.83,93.83,-0.88,,,0.0,,,
2010-04-19,92.87,92.87,92.87,92.87,-0.96,,,0.0,,,
2010-04-20,93.23,93.23,93.23,93.23,0.36,,,0.0,,,
2010-04-21,95.0,95.0,95.0,95.0,1.77,,,0.0,,,
2010-04-22,94.78,94.78,94.78,94.78,-0.22,,,0.0,,,
2010-04-23,95.39,95.39,95.39,95.39,0.61,,,0.0,,,
2010-04-26,95.46,95.46,95.46,95.46,0.07,,,0.0,,,
2010-04-27,94.88,94.88,94.88,94.88,-0.58,,,0.0,,,
2010-04-28,94.94,94.94,94.94,94.94,0.06,,,0.0,,,
2010-04-29,95.25,95.25,95.25,95.25,0.31,,,0.0,,,
2010-04-30,96.17,96.17,96.17,96.17,0.92,,,0.0,,,
2010-05-03,98.36,98.36,98.36,98.36,2.19,,,0.0,,,
2010-05-04,96.39,96.39,96.39,96.39,-1.97,,,0.0,,,
2010-05-05,94.79,94.79,94.79,94.79,-1.6,,,0.0,,,
2010-05-06,92.75,92.75,92.75,92.75,-2.04,,,0.0,,,
2010-05-07,92.23,92.23,92.23,92.23,-0.52,,,0.0,,,
2010-05-10,93.83,93.83,93.83,93.83,1.6,,,0.0,,,
2010-05-11,94.09,94.09,94.09,94.09,0.26,,,0.0,,,
2010-05-12,94.7,94.7,94.7,94.7,0.61,,,0.0,,,
2010-05-13,93.53,93.53,93.53,93.53,-1.17,,,0.0,,,
2010-05-14,90.92,90.92,90.92,90.92,-2.61,,,0.0,,,
2010-05-17,87.96,87.96,87.96,87.96,-2.96,,,0.0,,,
2010-05-18,87.78,87.78,87.78,87.78,-0.18,,,0.0,,,
2010-05-19,86.58,86.58,86.58,86.58,-1.2,,,0.0,,,
2010-05-20,84.53,84.53,84.53,84.53,-2.05,,,0.0,,,
2010-05-21,85.22,85.22,85.22,85.22,0.69,,,0.0,,,
2010-05-24,84.83,84.83,84.83,84.83,-0.39,,,0.0,,,
2010-05-25,83.29,83.29,83.29,83.29,-1.54,,,0.0,,,
2010-05-26,84.71,84.71,84.71,84.71,1.42,,,0.0,,,
2010-05-27,87.44,87.44,87.44,87.44,2.73,,,0.0,,,
2010-05-28,87.22,87.22,87.22,87.22,-0.22,,,0.0,,,
2010-05-31,87.64,87.64,87.64,87.64,0.42,,,0.0,,,
2010-06-01,86.67,86.67,86.67,86.67,-0.97,,,0.0,,,
2010-06-02,88.11,88.11,88.11,88.11,1.44,,,0.0,,,
2010-06-03,89.25,89.25,89.25,89.25,1.14,,,0.0,,,
2010-06-04,86.92,86.92,86.92,86.92,-2.33,,,0.0,,,
2010-06-07,87.83,87.83,87.83,87.83,0.91,,,0.0,,,
2010-06-08,87.79,87.79,87.79,87.79,-0.04,,,0.0,,,
2010-06-09,88.34,88.34,88.34,88.34,0.55,,,0.0,,,
2010-06-10,89.11,89.11,89.11,89.11,0.77,,,0.0,,,
2010-06-11,88.77,88.77,88.77,88.77,-0.34,,,0.0,,,
2010-06-14,89.06,89.06,89.06,89.06,0.29,,,0.0,,,
2010-06-15,89.29,89.29,89.29,89.29,0.23,,,0.0,,,
2010-06-16,89.76,89.76,89.76,89.76,0.47,,,0.0,,,
2010-06-17,89.91,89.91,89.91,89.91,0.15,,,0.0,,,
2010-06-18,89.41,89.41,89.41,89.41,-0.5,,,0.0,,,
2010-06-21,89.69,89.69,89.69,89.69,0.28,,,0.0,,,
2010-06-22,89.55,89.55,89.55,89.55,-0.14,,,0.0,,,
2010-06-23,88.29,88.29,88.29,88.29,-1.26,,,0.0,,,
2010-06-24,87.83,87.83,87.83,87.83,-0.46,,,0.0,,,
2010-06-25,88.9,88.9,88.9,88.9,1.07,,,0.0,,,
2010-06-28,88.61,88.61,88.61,88.61,-0.29,,,0.0,,,
2010-06-29,86.58,86.58,86.58,86.58,-2.03,,,0.0,,,
2010-06-30,85.85,85.85,85.85,85.85,-0.73,,,0.0,,,
2010-07-01,84.29,84.29,84.29,84.29,-1.56,,,0.0,,,
2010-07-02,83.83,83.83,83.83,83.83,-0.46,,,0.0,,,
2010-07-05,84.22,84.22,84.22,84.22,0.39,,,0.0,,,
2010-07-06,84.77,84.77,84.77,84.77,0.55,,,0.0,,,
2010-07-07,86.62,86.62,86.62,86.62,1.85,,,0.0,,,
2010-07-08,87.78,87.78,87.78,87.78,1.16,,,0.0,,,
2010-07-09,87.29,87.29,87.29,87.29,-0.49,,,0.0,,,
2010-07-12,85.9,85.9,85.9,85.9,-1.39,,,0.0,,,
2010-07-13,87.68,87.68,87.68,87.68,1.78,,,0.0,,,
2010-07-14,87.4,87.4,87.4,87.4,-0.28,,,0.0,,,
2010-07-15,86.81,86.81,86.81,86.81,-0.59,,,0.0,,,
2010-07-16,86.22,86.22,86.22,86.22,-0.59,,,0.0,,,
2010-07-19,86.27,86.27,86.27,86.27,0.05,,,0.0,,,
2010-07-20,86.11,86.11,86.11,86.11,-0.16,,,0.0,,,
2010-07-21,86.1,86.1,86.1,86.1,-0.01,,,0.0,,,
2010-07-22,88.1,88.1,88.1,88.1,2.0,,,0.0,,,
2010-07-23,87.98,87.98,87.98,87.98,-0.12,,,0.0,,,
2010-07-26,88.07,88.07,88.07,88.07,0.09,,,0.0,,,
2010-07-27,87.05,87.05,87.05,87.05,-1.02,,,0.0,,,
2010-07-28,87.59,87.59,87.59,87.59,0.54,,,0.0,,,
2010-07-29,88.76,88.76,88.76,88.76,1.17,,,0.0,,,
2010-07-30,89.02,89.02,89.02,89.02,0.26,,,0.0,,,
2010-08-02,90.83,90.83,90.83,90.83,1.81,,,0.0,,,
2010-08-03,91.92,91.92,91.92,91.92,1.09,,,0.0,,,
2010-08-04,91.92,91.92,91.92,91.92,0.0,,,0.0,,,
2010-08-05,91.41,91.41,91.41,91.41,-0.51,,,0.0,,,
2010-08-06,91.04,91.04,91.04,91.04,-0.37,,,0.0,,,
2010-08-09,91.79,91.79,91.79,91.79,0.75,,,0.0,,,
2010-08-10,91.13,91.13,91.13,91.13,-0.66,,,0.0,,,
2010-08-11,89.14,89.14,89.14,89.14,-1.99,,,0.0,,,
2010-08-12,86.52,86.52,86.52,86.52,-2.62,,,0.0,,,
2010-08-13,86.16,86.16,86.16,86.16,-0.36,,,0.0,,,
2010-08-16,86.28,86.28,86.28,86.28,0.12,,,0.0,,,
2010-08-17,87.78,87.78,87.78,87.78,1.5,,,0.0,,,
2010-08-18,87.58,87.58,87.58,87.58,-0.2,,,0.0,,,
2010-08-19,86.14,86.14,86.14,86.14,-1.44,,,0.0,,,
2010-08-20,85.35,85.35,85.35,85.35,-0.79,,,0.0,,,
2010-08-23,85.71,85.71,85.71,85.71,0.36,,,0.0,,,
2010-08-24,85.2,85.2,85.2,85.2,-0.51,,,0.0,,,
2010-08-25,86.18,86.18,86.18,86.18,0.98,,,0.0,,,
2010-08-26,87.85,87.85,87.85,87.85,1.67,,,0.0,,,
2010-08-27,89.38,89.38,89.38,89.38,1.53,,,0.0,,,
2010-08-30,89.19,89.19,89.19,89.19,-0.19,,,0.0,,,
2010-08-31,87.57,87.57,87.57,87.57,-1.62,,,0.0,,,
2010-09-01,89.03,89.03,89.03,89.03,1.46,,,0.0,,,
2010-09-02,89.14,89.14,89.14,89.14,0.11,,,0.0,,,
2010-09-03,89.12,89.12,89.12,89.12,-0.02,,,0.0,,,
2010-09-06,89.01,89.01,89.01,89.01,-0.11,,,0.0,,,
2010-09-07,89.97,89.97,89.97,89.97,0.96,,,0.0,,,
2010-09-08,90.0,90.0,90.0,90.0,0.03,,,0.0,,,
2010-09-09,89.1,89.1,89.1,89.1,-0.9,,,0.0,,,
2010-09-10,89.22,89.22,89.22,89.22,0.12,,,0.0,,,
2010-09-13,90.09,90.09,90.09,90.09,0.87,,,0.0,,,
2010-09-14,90.58,90.58,90.58,90.58,0.49,,,0.0,,,
2010-09-15,90.83,90.83,90.83,90.83,0.25,,,0.0,,,
2010-09-16,89.75,89.75,89.75,89.75,-1.08,,,0.0,,,
2010-09-17,89.48,89.48,89.48,89.48,-0.27,,,0.0,,,
2010-09-20,89.93,89.93,89.93,89.93,0.45,,,0.0,,,
2010-09-21,88.83,88.83,88.83,88.83,-1.1,,,0.0,,,
2010-09-22,88.8,88.8,88.8,88.8,-0.03,,,0.0,,,
2010-09-23,88.86,88.86,88.86,88.86,0.06,,,0.0,,,
2010-09-24,89.03,89.03,89.03,89.03,0.17,,,0.0,,,
2010-09-27,88.74,88.74,88.74,88.74,-0.29,,,0.0,,,
2010-09-28,88.84,88.84,88.84,88.84,0.1,,,0.0,,,
2010-09-29,90.25,90.25,90.25,90.25,1.41,,,0.0,,,
2010-09-30,91.14,91.14,91.14,91.14,0.89,,,0.0,,,
2010-10-01,91.95,91.95,91.95,91.95,0.81,,,0.0,,,
2010-10-04,91.31,91.31,91.31,91.31,-0.64,,,0.0,,,
2010-10-05,92.35,92.35,92.35,92.35,1.04,,,0.0,,,
2010-10-06,91.75,91.75,91.75,91.75,-0.6,,,0.0,,,
2010-10-07,90.71,90.71,90.71,90.71,-1.04,,,0.0,,,
2010-10-08,91.59,91.59,91.59,91.59,0.88,,,0.0,,,
2010-10-11,91.49,91.49,91.49,91.49,-0.1,,,0.0,,,
2010-10-12,91.45,91.45,91.45,91.45,-0.04,,,0.0,,,
2010-10-13,91.91,91.91,91.91,91.91,0.46,,,0.0,,,
2010-10-14,91.47,91.47,91.47,91.47,-0.44,,,0.0,,,
2010-10-15,89.95,89.95,89.95,89.95,-1.52,,,0.0,,,
2010-10-18,91.83,91.83,91.83,91.83,1.88,,,0.0,,,
2010-10-19,88.86,88.86,88.86,88.86,-2.97,,,0.0,,,
2010-10-20,90.1,90.1,90.1,90.1,1.24,,,0.0,,,
2010-10-21,88.73,88.73,88.73,88.73,-1.37,,,0.0,,,
2010-10-22,89.79,89.79,89.79,89.79,1.06,,,0.0,,,
2010-10-25,90.14,90.14,90.14,90.14,0.35,,,0.0,,,
2010-10-26,90.15,90.15,90.15,90.15,0.01,,,0.0,,,
2010-10-27,90.26,90.26,90.26,90.26,0.11,,,0.0,,,
2010-10-28,90.11,90.11,90.11,90.11,-0.15,,,0.0,,,
2010-10-29,89.26,89.26,89.26,89.26,-0.85,,,0.0,,,
2010-11-01,90.45,90.45,90.45,90.45,1.19,,,0.0,,,
2010-11-02,91.08,91.08,91.08,91.08,0.63,,,0.0,,,
2010-11-03,91.6,91.6,91.6,91.6,0.52,,,0.0,,,
2010-11-04,92.39,92.39,92.39,92.39,0.79,,,0.0,,,
2010-11-05,92.6,92.6,92.6,92.6,0.21,,,0.0,,,
2010-11-08,93.34,93.34,93.34,93.34,0.74,,,0.0,,,
2010-11-09,93.07,93.07,93.07,93.07,-0.27,,,0.0,,,
2010-11-10,92.97,92.97,92.97,92.97,-0.1,,,0.0,,,
2010-11-11,93.17,93.17,93.17,93.17,0.2,,,0.0,,,
2010-11-12,91.11,91.11,91.11,91.11,-2.06,,,0.0,,,
2010-11-15,90.86,90.86,90.86,90.86,-0.25,,,0.0,,,
2010-11-16,89.11,89.11,89.11,89.11,-1.75,,,0.0,,,
2010-11-17,87.48,87.48,87.48,87.48,-1.63,,,0.0,,,
2010-11-18,88.75,88.75,88.75,88.75,1.27,,,0.0,,,
2010-11-19,87.98,87.98,87.98,87.98,-0.77,,,0.0,,,
2010-11-22,87.7,87.7,87.7,87.7,-0.28,,,0.0,,,
2010-11-23,87.34,87.34,87.34,87.34,-0.36,,,0.0,,,
2010-11-24,89.6,89.6,89.6,89.6,2.26,,,0.0,,,
2010-11-25,89.96,89.96,89.96,89.96,0.36,,,0.0,,,
2010-11-26,89.43,89.43,89.43,89.43,-0.53,,,0.0,,,
2010-11-29,90.95,90.95,90.95,90.95,1.52,,,0.0,,,
2010-11-30,89.22,89.22,89.22,89.22,-1.73,,,0.0,,,
2010-12-01,91.18,91.18,91.18,91.18,1.96,,,0.0,,,
2010-12-02,91.15,91.15,91.15,91.15,-0.03,,,0.0,,,
2010-12-03,89.48,89.48,89.48,89.48,-1.67,,,0.0,,,
2010-12-06,88.39,88.39,88.39,88.39,-1.09,,,0.0,,,
2010-12-07,90.31,90.31,90.31,90.31,1.92,,,0.0,,,
2010-12-08,91.3,91.3,91.3,91.3,0.99,,,0.0,,,
2010-12-09,91.19,91.19,91.19,91.19,-0.11,,,0.0,,,
2010-12-10,90.56,90.56,90.56,90.56,-0.63,,,0.0,,,
2010-12-13,90.87,90.87,90.87,90.87,0.31,,,0.0,,,
2010-12-14,91.4,91.4,91.4,91.4,0.53,,,0.0,,,
2010-12-15,92.12,92.12,92.12,92.12,0.72,,,0.0,,,
2010-12-16,91.77,91.77,91.77,91.77,-0.35,,,0.0,,,
2010-12-17,91.84,91.84,91.84,91.84,0.07,,,0.0,,,
2010-12-20,92.67,92.67,92.67,92.67,0.83,,,0.0,,,
2010-12-21,92.74,92.74,92.74,92.74,0.07,,,0.0,,,
2010-12-22,92.85,92.85,92.85,92.85,0.11,,,0.0,,,
2010-12-23,93.31,93.31,93.31,93.31,0.46,,,0.0,,,
2010-12-24,92.7,92.7,92.7,92.7,-0.61,,,0.0,,,
2010-12-27,93.05,93.05,93.05,93.05,0.35,,,0.0,,,
2010-12-28,93.48,93.48,93.48,93.48,0.43,,,0.0,,,
2010-12-29,93.3,93.3,93.3,93.3,-0.18,,,0.0,,,
2010-12-30,92.7,92.7,92.7,92.7,-0.6,,,0.0,,,
2010-12-31,94.0,94.0,94.0,94.0,1.3,,,0.0,,,
2011-01-03,93.64,93.64,93.64,93.64,-0.36,,,0.0,,,
2011-01-04,92.8,92.8,92.8,92.8,-0.84,,,0.0,,,
2011-01-05,94.6,94.6,94.6,94.6,1.8,,,0.0,,,
2011-01-06,94.34,94.34,94.34,94.34,-0.26,,,0.0,,,
2011-01-07,92.75,92.75,92.75,92.75,-1.59,,,0.0,,,
2011-01-10,94.41,94.41,94.41,94.41,1.66,,,0.0,,,
2011-01-11,95.67,95.67,95.67,95.67,1.26,,,0.0,,,
2011-01-12,95.68,95.68,95.68,95.68,0.01,,,0.0,,,
2011-01-13,95.8,95.8,95.8,95.8,0.12,,,0.0,,,
2011-01-14,96.69,96.69,96.69,96.69,0.89,,,0.0,,,
2011-01-17,95.95,95.95,95.95,95.95,-0.74,,,0.0,,,
2011-01-18,96.73,96.73,96.73,96.73,0.78,,,0.0,,,
2011-01-19,96.63,96.63,96.63,96.63,-0.1,,,0.0,,,
2011-01-20,96.05,96.05,96.05,96.05,-0.58,,,0.0,,,
2011-01-21,97.06,97.06,97.06,97.06,1.01,,,0.0,,,
2011-01-24,96.48,96.48,96.48,96.48,-0.58,,,0.0,,,
2011-01-25,95.97,95.97,95.97,95.97,-0.51,,,0.0,,,
2011-01-26,98.1,98.1,98.1,98.1,2.13,,,0.0,,,
2011-01-27,97.94,97.94,97.94,97.94,-0.16,,,0.0,,,
2011-01-28,98.9,98.9,98.9,98.9,0.96,,,0.0,,,
2011-01-31,99.96,99.96,99.96,99.96,1.06,,,0.0,,,
2011-02-01,100.72,100.72,100.72,100.72,0.76,,,0.0,,,
2011-02-02,101.84,101.84,101.84,101.84,1.12,,,0.0,,,
2011-02-03,102.22,102.22,102.22,102.22,0.38,,,0.0,,,
2011-02-04,100.98,100.98,100.98,100.98,-1.24,,,0.0,,,
2011-02-07,101.17,101.17,101.17,101.17,0.19,,,0.0,,,
2011-02-08,101.83,101.83,101.83,101.83,0.66,,,0.0,,,
2011-02-09,102.82,102.82,102.82,102.82,0.99,,,0.0,,,
2011-02-10,102.22,102.22,102.22,102.22,-0.6,,,0.0,,,
2011-02-11,101.57,101.57,101.57,101.57,-0.65,,,0.0,,,
2011-02-14,103.14,103.14,103.14,103.14,1.57,,,0.0,,,
2011-02-15,101.86,101.86,101.86,101.86,-1.28,,,0.0,,,
2011-02-16,103.4,103.4,103.4,103.4,1.54,,,0.0,,,
2011-02-17,102.46,102.46,102.46,102.46,-0.94,,,0.0,,,
2011-02-18,102.66,102.66,102.66,102.66,0.2,,,0.0,,,
2011-02-21,104.29,104.29,104.29,104.29,1.63,,,0.0,,,
2011-02-22,102.33,102.33,102.33,102.33,-1.96,,,0.0,,,
2011-02-23,102.54,102.54,102.54,102.54,0.21,,,0.0,,,
2011-02-24,103.86,103.86,103.86,103.86,1.32,,,0.0,,,
2011-02-25,104.9,104.9,104.9,104.9,1.04,,,0.0,,,
2011-02-28,104.74,104.74,104.74,104.74,-0.16,,,0.0,,,
2011-03-01,105.96,105.96,105.96,105.96,1.22,,,0.0,,,
2011-03-02,107.06,107.06,107.06,107.06,1.1,,,0.0,,,
2011-03-03,107.09,107.09,107.09,107.09,0.03,,,0.0,,,
2011-03-04,106.73,106.73,106.73,106.73,-0.36,,,0.0,,,
2011-03-07,106.23,106.23,106.23,106.23,-0.5,,,0.0,,,
2011-03-08,105.67,105.67,105.67,105.67,-0.56,,,0.0,,,
2011-03-09,107.74,107.74,107.74,107.74,2.07,,,0.0,,,
2011-03-10,106.52,106.52,106.52,106.52,-1.22,,,0.0,,,
2011-03-11,105.57,105.57,105.57,105.57,-0.95,,,0.0,,,
2011-03-14,105.53,105.53,105.53,105.53,-0.04,,,0.0,,,
2011-03-15,101.46,101.46,101.46,101.46,-4.07,,,0.0,,,
2011-03-16,101.65,101.65,101.65,101.65,0.19,,,0.0,,,
2011-03-17,104.39,104.39,104.39,104.39,2.74,,,0.0,,,
2011-03-18,102.91,102.91,102.91,102.91,-1.48,,,0.0,,,
2011-03-21,104.0,104.0,104.0,104.0,1.09,,,0.0,,,
2011-03-22,105.08,105.08,105.08,105.08,1.08,,,0.0,,,
2011-03-23,104.44,104.44,104.44,104.44,-0.64,,,0.0,,,
2011-03-24,104.71,104.71,104.71,104.71,0.27,,,0.0,,,
2011-03-25,104.92,104.92,104.92,104.92,0.21,,,0.0,,,
2011-03-28,103.97,103.97,103.97,103.97,-0.95,,,0.0,,,
2011-03-29,104.39,104.39,104.39,104.39,0.42,,,0.0,,,
2011-03-30,104.21,104.21,104.21,104.21,-0.18,,,0.0,,,
2011-03-31,105.57,105.57,105.57,105.57,1.36,,,0.0,,,
2011-04-01,105.63,105.63,105.63,105.63,0.06,,,0.0,,,
2011-04-04,106.6,106.6,106.6,106.6,0.97,,,0.0,,,
2011-04-05,107.69,107.69,107.69,107.69,1.09,,,0.0,,,
2011-04-06,107.39,107.39,107.39,107.39,-0.3,,,0.0,,,
2011-04-07,107.14,107.14,107.14,107.14,-0.25,,,0.0,,,
2011-04-08,109.63,109.63,109.63,109.63,2.49,,,0.0,,,
2011-04-11,107.67,107.67,107.67,107.67,-1.96,,,0.0,,,
2011-04-12,105.74,105.74,105.74,105.74,-1.93,,,0.0,,,
2011-04-13,107.44,107.44,107.44,107.44,1.7,,,0.0,,,
2011-04-14,106.4,106.4,106.4,106.4,-1.04,,,0.0,,,
2011-04-15,108.14,108.14,108.14,108.14,1.74,,,0.0,,,
2011-04-18,106.88,106.88,106.88,106.88,-1.26,,,0.0,,,
2011-04-19,106.95,106.95,106.95,106.95,0.07,,,0.0,,,
2011-04-20,108.69,108.69,108.69,108.69,1.74,,,0.0,,,
2011-04-21,109.14,109.14,109.14,109.14,0.45,,,0.0,,,
2011-04-25,109.03,109.03,109.03,109.03,,,,0.0,,,
2011-04-26,109.51,109.51,109.51,109.51,0.48,,,0.0,,,
2011-04-27,110.3,110.3,110.3,110.3,0.79,,,0.0,,,
2011-04-28,109.69,109.69,109.69,109.69,-0.61,,,0.0,,,
2011-04-29,110.15,110.15,110.15,110.15,0.46,,,0.0,,,
2011-05-02,109.83,109.83,109.83,109.83,-0.32,,,0.0,,,
2011-05-03,107.96,107.96,107.96,107.96,-1.87,,,0.0,,,
2011-05-04,106.84,106.84,106.84,106.84,-1.12,,,0.0,,,
2011-05-05,98.41,98.41,98.41,98.41,-8.43,,,0.0,,,
2011-05-06,96.04,96.04,96.04,96.04,-2.37,,,0.0,,,
