Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-08-31,69.73,69.73,69.73,69.73,2.61,,,0.0,,,
2015-09-01,65.6,65.6,65.6,65.6,-4.13,,,0.0,,,
2015-09-02,66.48,66.48,66.48,66.48,0.88,,,0.0,,,
2015-09-03,66.28,66.28,66.28,66.28,-0.2,,,0.0,,,
2015-09-04,64.92,64.92,64.92,64.92,-1.36,,,0.0,,,
2015-09-07,63.69,63.69,63.69,63.69,-1.23,,,0.0,,,
2015-09-08,65.33,65.33,65.33,65.33,1.64,,,0.0,,,
2015-09-09,64.25,64.25,64.25,64.25,-1.08,,,0.0,,,
2015-09-10,65.51,65.51,65.51,65.51,1.26,,,0.0,,,
2015-09-11,65.08,65.08,65.08,65.08,-0.43,,,0.0,,,
2015-09-14,63.81,63.81,63.81,63.81,-1.27,,,0.0,,,
2015-09-15,63.99,63.99,63.99,63.99,0.18,,,0.0,,,
2015-09-16,64.7,64.7,64.7,64.7,0.71,,,0.0,,,
2015-09-17,64.23,64.23,64.23,64.23,-0.47,,,0.0,,,
2015-09-18,62.88,62.88,62.88,62.88,-1.35,,,0.0,,,
2015-09-21,64.04,64.04,64.04,64.04,1.16,,,0.0,,,
2015-09-22,64.52,64.52,64.52,64.52,0.48,,,0.0,,,
2015-09-23,63.28,63.28,63.28,63.28,-1.24,,,0.0,,,
2015-09-24,63.37,63.37,63.37,63.37,0.09,,,0.0,,,
2015-09-25,63.6,63.6,63.6,63.6,0.23,,,0.0,,,
2015-09-28,62.63,62.63,62.63,62.63,-0.97,,,0.0,,,
2015-09-29,62.84,62.84,62.84,62.84,0.21,,,0.0,,,
2015-09-30,62.85,62.85,62.85,62.85,0.01,,,0.0,,,
2015-10-01,61.84,61.84,61.84,61.84,-1.01,,,0.0,,,
2015-10-02,62.04,62.04,62.04,62.04,0.2,,,0.0,,,
2015-10-05,63.16,63.16,63.16,63.16,1.12,,,0.0,,,
2015-10-06,64.75,64.75,64.75,64.75,1.59,,,0.0,,,
2015-10-07,64.74,64.74,64.74,64.74,-0.01,,,0.0,,,
2015-10-08,64.66,64.66,64.66,64.66,-0.08,,,0.0,,,
2015-10-09,65.16,65.16,65.16,65.16,0.5,,,0.0,,,
2015-10-12,64.23,64.23,64.23,64.23,-0.93,,,0.0,,,
2015-10-13,64.33,64.33,64.33,64.33,0.1,,,0.0,,,
2015-10-14,64.22,64.22,64.22,64.22,-0.11,,,0.0,,,
2015-10-15,64.39,64.39,64.39,64.39,0.17,,,0.0,,,
2015-10-16,64.82,64.82,64.82,64.82,0.43,,,0.0,,,
2015-10-19,63.94,63.94,63.94,63.94,-0.88,,,0.0,,,
2015-10-20,64.28,64.28,64.28,64.28,0.34,,,0.0,,,
2015-10-21,63.8,63.8,63.8,63.8,-0.48,,,0.0,,,
2015-10-22,64.44,64.44,64.44,64.44,0.64,,,0.0,,,
2015-10-23,63.84,63.84,63.84,63.84,-0.6,,,0.0,,,
2015-10-26,63.71,63.71,63.71,63.71,-0.13,,,0.0,,,
2015-10-27,63.32,63.32,63.32,63.32,-0.39,,,0.0,,,
2015-10-28,64.54,64.54,64.54,64.54,1.22,,,0.0,,,
2015-10-29,64.18,64.18,64.18,64.18,-0.36,,,0.0,,,
2015-10-30,64.74,64.74,64.74,64.74,0.56,,,0.0,,,
2015-11-02,64.47,64.47,64.47,64.47,-0.27,,,0.0,,,
2015-11-03,65.27,65.27,65.27,65.27,0.8,,,0.0,,,
2015-11-04,64.2,64.2,64.2,64.2,-1.07,,,0.0,,,
2015-11-05,63.37,63.37,63.37,63.37,-0.83,,,0.0,,,
2015-11-06,,,,63.03,-0.34,,,0.0,,,
2015-11-09,,,,63.12,0.09,,,0.0,,,
2015-11-10,,,,63.42,0.3,,,0.0,,,
2015-11-11,,,,62.54,-0.88,,,0.0,,,
2015-11-12,,,,62.45,-0.09,,,0.0,,,
2015-11-13,,,,62.21,-0.24,,,0.0,,,
2015-11-16,,,,62.34,0.13,,,0.0,,,
2015-11-17,,,,61.33,-1.01,,,0.0,,,
2015-11-18,,,,61.44,0.11,,,0.0,,,
2015-11-19,,,,60.99,-0.45,,,0.0,,,
2015-11-20,,,,60.91,-0.08,,,0.0,,,
