Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1993-10-27,16.77,16.85,16.73,16.82,,,1289.0,0.0,,,
1993-10-28,16.86,16.91,16.58,16.58,,,2143.0,12056.0,,,
1993-10-29,16.48,16.53,16.18,16.18,,,2822.0,12849.0,,,
1993-11-01,16.25,16.6,16.23,16.6,,,2618.0,13046.0,,,
1993-11-02,16.6,16.61,16.3,16.32,,,0.0,0.0,,,
1993-11-04,16.53,16.6,16.48,16.54,,,704.0,0.0,,,
1993-11-05,16.54,16.75,16.27,16.27,,,2246.0,12722.0,,,
1993-11-08,16.3,16.3,16.03,16.05,,,2639.0,0.0,,,
1993-11-09,15.95,16.21,15.9,15.95,,,1768.0,0.0,,,
1993-11-10,16.07,16.16,15.9,15.9,,,3011.0,0.0,,,
1993-11-11,15.83,16.33,15.82,16.17,,,5314.0,16568.0,,,
1993-11-12,16.29,16.32,15.87,16.12,,,2549.0,17068.0,,,
1993-11-15,16.14,16.15,16.01,16.12,,,2827.0,19346.0,,,
1993-11-16,16.14,16.28,16.04,16.12,,,1812.0,19685.0,,,
1993-11-17,16.1,16.45,15.97,16.36,,,6541.0,20914.0,,,
1993-11-18,16.38,16.38,16.02,16.02,,,3785.0,22164.0,,,
1993-11-19,16.07,16.23,16.0,16.02,,,3826.0,23485.0,,,
1993-11-22,16.1,16.3,16.09,16.12,,,3760.0,24525.0,,,
1993-11-23,16.12,16.18,15.62,15.64,,,7747.0,0.0,,,
1993-11-25,14.95,14.95,14.46,14.78,,,12734.0,33418.0,,,
1993-11-26,14.79,14.9,14.65,14.75,,,10221.0,37420.0,,,
1993-11-29,14.32,14.64,14.27,14.4,,,6882.0,39180.0,,,
1993-11-30,14.5,14.82,14.33,14.59,,,18562.0,41229.0,,,
1993-12-01,14.6,14.65,14.45,14.63,,,7273.0,42493.0,,,
1993-12-02,14.64,14.72,14.09,14.16,,,12143.0,46235.0,,,
1993-12-03,14.13,14.24,13.85,14.19,,,11138.0,47318.0,,,
1993-12-06,14.25,14.33,13.83,13.87,,,10242.0,47213.0,,,
1993-12-07,13.89,14.2,13.7,13.81,,,15999.0,51335.0,,,
1993-12-08,13.66,13.88,13.54,13.77,,,16672.0,56769.0,,,
1993-12-09,13.8,13.99,13.73,13.83,,,14822.0,60800.0,,,
1993-12-10,13.96,14.3,13.88,14.26,,,14708.0,67102.0,,,
1993-12-13,14.3,14.35,13.7,13.73,,,22614.0,72387.0,,,
1993-12-14,13.62,14.12,13.55,13.74,,,29217.0,79761.0,,,
1993-12-15,13.78,13.91,13.71,13.73,,,21818.0,79978.0,,,
1993-12-16,13.65,13.82,13.48,13.51,,,26130.0,86432.0,,,
1993-12-17,13.45,13.8,13.42,13.56,,,28509.0,94774.0,,,
1993-12-20,13.68,13.72,13.43,13.5,,,19715.0,89879.0,,,
1993-12-21,13.54,13.64,13.45,13.47,,,18428.0,89934.0,,,
1993-12-22,13.6,13.84,13.55,13.74,,,18604.0,0.0,,,
1993-12-29,13.25,13.53,13.23,13.5,,,18361.0,84930.0,,,
1993-12-30,13.5,13.5,13.23,13.24,,,14539.0,84318.0,,,
1993-12-31,13.25,13.33,13.2,13.2,,,7106.0,83297.0,,,
1994-01-04,13.55,13.72,13.42,13.61,,,25910.0,81400.0,,,
1994-01-05,13.74,14.36,13.74,14.26,,,40217.0,73406.0,,,
1994-01-06,14.58,14.58,14.04,14.36,,,32619.0,77582.0,,,
1994-01-07,14.3,14.4,14.2,14.23,,,21441.0,66597.0,,,
1994-01-10,14.25,14.3,13.73,13.74,,,23196.0,62418.0,,,
1994-01-11,13.72,13.91,13.6,13.83,,,19111.0,53064.0,,,
1994-01-12,14.0,14.0,13.51,13.52,,,18763.0,44809.0,,,
1994-01-13,13.6,13.71,13.44,13.68,,,13254.0,38837.0,,,
1994-01-14,13.75,13.99,13.72,13.94,,,8432.0,22563.0,,,
