Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-05-11,75.98,75.98,75.98,75.98,-0.19,,,0.0,,,
2009-05-12,76.15,76.15,76.15,76.15,0.17,,,0.0,,,
2009-05-13,75.95,75.95,75.95,75.95,-0.2,,,0.0,,,
2009-05-14,76.19,76.19,76.19,76.19,0.24,,,0.0,,,
2009-05-15,73.62,73.62,73.62,73.62,-2.57,,,0.0,,,
2009-05-18,75.31,75.31,75.31,75.31,1.69,,,0.0,,,
2009-05-19,75.66,75.66,75.66,75.66,0.35,,,0.0,,,
2009-05-20,75.83,75.83,75.83,75.83,0.17,,,0.0,,,
2009-05-21,75.24,75.24,75.24,75.24,-0.59,,,0.0,,,
2009-05-22,76.24,76.24,76.24,76.24,1.0,,,0.0,,,
2009-05-25,75.78,75.78,75.78,75.78,-0.46,,,0.0,,,
2009-05-26,76.16,76.16,76.16,76.16,0.38,,,0.0,,,
2009-05-27,76.57,76.57,76.57,76.57,0.41,,,0.0,,,
2009-05-28,78.08,78.08,78.08,78.08,1.51,,,0.0,,,
2009-05-29,78.86,78.86,78.86,78.86,0.78,,,0.0,,,
2009-06-01,80.43,80.43,80.43,80.43,1.57,,,0.0,,,
2009-06-02,81.89,81.89,81.89,81.89,1.46,,,0.0,,,
2009-06-03,81.39,81.39,81.39,81.39,-0.5,,,0.0,,,
2009-06-04,83.68,83.68,83.68,83.68,2.29,,,0.0,,,
2009-06-05,83.69,83.69,83.69,83.69,0.01,,,0.0,,,
2009-06-08,84.35,84.35,84.35,84.35,0.66,,,0.0,,,
2009-06-09,85.14,85.14,85.14,85.14,0.79,,,0.0,,,
2009-06-10,85.54,85.54,85.54,85.54,0.4,,,0.0,,,
2009-06-11,86.26,86.26,86.26,86.26,0.72,,,0.0,,,
2009-06-12,85.85,85.85,85.85,85.85,-0.41,,,0.0,,,
2009-06-15,85.39,85.39,85.39,85.39,-0.46,,,0.0,,,
2009-06-16,85.39,85.39,85.39,85.39,0.0,,,0.0,,,
2009-06-17,85.8,85.8,85.8,85.8,0.41,,,0.0,,,
2009-06-18,85.45,85.45,85.45,85.45,-0.35,,,0.0,,,
2009-06-19,84.32,84.32,84.32,84.32,-1.13,,,0.0,,,
2009-06-22,82.96,82.96,82.96,82.96,-1.36,,,0.0,,,
2009-06-23,84.22,84.22,84.22,84.22,1.26,,,0.0,,,
2009-06-24,83.74,83.74,83.74,83.74,-0.48,,,0.0,,,
2009-06-25,84.35,84.35,84.35,84.35,0.61,,,0.0,,,
2009-06-26,83.76,83.76,83.76,83.76,-0.59,,,0.0,,,
2009-06-29,85.06,85.06,85.06,85.06,1.3,,,0.0,,,
2009-06-30,83.78,83.78,83.78,83.78,-1.28,,,0.0,,,
2009-07-01,83.59,83.59,83.59,83.59,-0.19,,,0.0,,,
2009-07-02,81.85,81.85,81.85,81.85,-1.74,,,0.0,,,
2009-07-03,80.99,80.99,80.99,80.99,-0.86,,,0.0,,,
2009-07-06,80.0,80.0,80.0,80.0,-0.99,,,0.0,,,
2009-07-07,79.51,79.51,79.51,79.51,-0.49,,,0.0,,,
2009-07-08,77.99,77.99,77.99,77.99,-1.52,,,0.0,,,
2009-07-09,79.16,79.16,79.16,79.16,1.17,,,0.0,,,
2009-07-10,78.99,78.99,78.99,78.99,-0.17,,,0.0,,,
2009-07-13,78.58,78.58,78.58,78.58,-0.41,,,0.0,,,
2009-07-14,78.55,78.55,78.55,78.55,-0.03,,,0.0,,,
2009-07-15,80.64,80.64,80.64,80.64,2.09,,,0.0,,,
2009-07-16,81.54,81.54,81.54,81.54,0.9,,,0.0,,,
2009-07-17,82.63,82.63,82.63,82.63,1.09,,,0.0,,,
2009-07-20,83.79,83.79,83.79,83.79,1.16,,,0.0,,,
2009-07-21,83.71,83.71,83.71,83.71,-0.08,,,0.0,,,
2009-07-22,85.11,85.11,85.11,85.11,1.4,,,0.0,,,
2009-07-23,86.44,86.44,86.44,86.44,1.33,,,0.0,,,
2009-07-24,86.71,86.71,86.71,86.71,0.27,,,0.0,,,
2009-07-27,86.29,86.29,86.29,86.29,-0.42,,,0.0,,,
2009-07-28,85.71,85.71,85.71,85.71,-0.58,,,0.0,,,
2009-07-29,83.31,83.31,83.31,83.31,-2.4,,,0.0,,,
2009-07-30,85.48,85.48,85.48,85.48,2.17,,,0.0,,,
2009-07-31,86.22,86.22,86.22,86.22,0.74,,,0.0,,,
2009-08-03,86.57,86.57,86.57,86.57,0.35,,,0.0,,,
2009-08-04,87.29,87.29,87.29,87.29,0.72,,,0.0,,,
2009-08-05,88.28,88.28,88.28,88.28,0.99,,,0.0,,,
2009-08-06,88.17,88.17,88.17,88.17,-0.11,,,0.0,,,
2009-08-07,86.88,86.88,86.88,86.88,-1.29,,,0.0,,,
2009-08-10,87.39,87.39,87.39,87.39,0.51,,,0.0,,,
2009-08-11,86.53,86.53,86.53,86.53,-0.86,,,0.0,,,
2009-08-12,86.76,86.76,86.76,86.76,0.23,,,0.0,,,
2009-08-13,87.16,87.16,87.16,87.16,0.4,,,0.0,,,
2009-08-14,86.06,86.06,86.06,86.06,-1.1,,,0.0,,,
2009-08-17,85.6,85.6,85.6,85.6,-0.46,,,0.0,,,
2009-08-18,86.02,86.02,86.02,86.02,0.42,,,0.0,,,
2009-08-19,86.64,86.64,86.64,86.64,0.62,,,0.0,,,
2009-08-20,85.58,85.58,85.58,85.58,-1.06,,,0.0,,,
2009-08-21,86.37,86.37,86.37,86.37,0.79,,,0.0,,,
2009-08-24,86.65,86.65,86.65,86.65,0.28,,,0.0,,,
2009-08-25,85.13,85.13,85.13,85.13,-1.52,,,0.0,,,
2009-08-26,84.81,84.81,84.81,84.81,-0.32,,,0.0,,,
2009-08-27,85.59,85.59,85.59,85.59,0.78,,,0.0,,,
2009-08-28,85.75,85.75,85.75,85.75,0.16,,,0.0,,,
2009-08-31,83.49,83.49,83.49,83.49,-2.26,,,0.0,,,
2009-09-01,81.96,81.96,81.96,81.96,-1.53,,,0.0,,,
2009-09-02,81.77,81.77,81.77,81.77,-0.19,,,0.0,,,
2009-09-03,81.06,81.06,81.06,81.06,-0.71,,,0.0,,,
2009-09-04,80.77,80.77,80.77,80.77,-0.29,,,0.0,,,
2009-09-07,80.41,80.41,80.41,80.41,-0.36,,,0.0,,,
2009-09-08,82.58,82.58,82.58,82.58,2.17,,,0.0,,,
2009-09-09,82.6,82.6,82.6,82.6,0.02,,,0.0,,,
2009-09-10,82.67,82.67,82.67,82.67,0.07,,,0.0,,,
2009-09-11,81.24,81.24,81.24,81.24,-1.43,,,0.0,,,
2009-09-14,81.55,81.55,81.55,81.55,0.31,,,0.0,,,
2009-09-15,82.83,82.83,82.83,82.83,1.28,,,0.0,,,
2009-09-16,84.24,84.24,84.24,84.24,1.41,,,0.0,,,
2009-09-17,84.58,84.58,84.58,84.58,0.34,,,0.0,,,
2009-09-18,84.64,84.64,84.64,84.64,0.06,,,0.0,,,
2009-09-21,82.52,82.52,82.52,82.52,-2.12,,,0.0,,,
2009-09-22,83.64,83.64,83.64,83.64,1.12,,,0.0,,,
2009-09-23,81.73,81.73,81.73,81.73,-1.91,,,0.0,,,
2009-09-24,80.01,80.01,80.01,80.01,-1.72,,,0.0,,,
2009-09-25,80.24,80.24,80.24,80.24,0.23,,,0.0,,,
2009-09-28,80.65,80.65,80.65,80.65,0.41,,,0.0,,,
2009-09-29,80.84,80.84,80.84,80.84,0.19,,,0.0,,,
2009-09-30,83.06,83.06,83.06,83.06,2.22,,,0.0,,,
2009-10-01,83.18,83.18,83.18,83.18,0.12,,,0.0,,,
2009-10-02,82.59,82.59,82.59,82.59,-0.59,,,0.0,,,
2009-10-05,83.15,83.15,83.15,83.15,0.56,,,0.0,,,
2009-10-06,83.74,83.74,83.74,83.74,0.59,,,0.0,,,
2009-10-07,82.83,82.83,82.83,82.83,-0.91,,,0.0,,,
2009-10-08,85.31,85.31,85.31,85.31,2.48,,,0.0,,,
2009-10-09,85.78,85.78,85.78,85.78,0.47,,,0.0,,,
2009-10-12,86.88,86.88,86.88,86.88,1.1,,,0.0,,,
2009-10-13,87.67,87.67,87.67,87.67,0.79,,,0.0,,,
2009-10-14,87.95,87.95,87.95,87.95,0.28,,,0.0,,,
2009-10-15,89.19,89.19,89.19,89.19,1.24,,,0.0,,,
2009-10-16,90.01,90.01,90.01,90.01,0.82,,,0.0,,,
2009-10-19,90.6,90.6,90.6,90.6,0.59,,,0.0,,,
2009-10-20,90.24,90.24,90.24,90.24,-0.36,,,0.0,,,
2009-10-21,92.5,92.5,92.5,92.5,2.26,,,0.0,,,
2009-10-22,92.33,92.33,92.33,92.33,-0.17,,,0.0,,,
2009-10-23,92.26,92.26,92.26,92.26,-0.07,,,0.0,,,
2009-10-26,91.26,91.26,91.26,91.26,-1.0,,,0.0,,,
2009-10-27,91.51,91.51,91.51,91.51,0.25,,,0.0,,,
2009-10-28,89.52,89.52,89.52,89.52,-1.99,,,0.0,,,
2009-10-29,91.7,91.7,91.7,91.7,2.18,,,0.0,,,
2009-10-30,89.56,89.56,89.56,89.56,-2.14,,,0.0,,,
2009-11-02,91.13,91.13,91.13,91.13,1.57,,,0.0,,,
2009-11-03,92.03,92.03,92.03,92.03,0.9,,,0.0,,,
2009-11-04,92.84,92.84,92.84,92.84,0.81,,,0.0,,,
2009-11-05,91.93,91.93,91.93,91.93,-0.91,,,0.0,,,
2009-11-06,90.32,90.32,90.32,90.32,-1.61,,,0.0,,,
2009-11-09,91.91,91.91,91.91,91.91,1.59,,,0.0,,,
2009-11-10,91.53,91.53,91.53,91.53,-0.38,,,0.0,,,
2009-11-11,92.17,92.17,92.17,92.17,0.64,,,0.0,,,
2009-11-12,90.79,90.79,90.79,90.79,-1.38,,,0.0,,,
2009-11-13,89.99,89.99,89.99,89.99,-0.8,,,0.0,,,
2009-11-16,92.33,92.33,92.33,92.33,2.34,,,0.0,,,
2009-11-17,92.93,92.93,92.93,92.93,0.6,,,0.0,,,
2009-11-18,93.59,93.59,93.59,93.59,0.66,,,0.0,,,
2009-11-19,92.32,92.32,92.32,92.32,-1.27,,,0.0,,,
2009-11-20,92.54,92.54,92.54,92.54,0.22,,,0.0,,,
2009-11-23,92.23,92.23,92.23,92.23,-0.31,,,0.0,,,
2009-11-24,91.19,91.19,91.19,91.19,-1.04,,,0.0,,,
2009-11-25,93.29,93.29,93.29,93.29,2.1,,,0.0,,,
2009-11-26,91.92,91.92,91.92,91.92,-1.37,,,0.0,,,
2009-11-27,92.55,92.55,92.55,92.55,0.63,,,0.0,,,
2009-11-30,94.25,94.25,94.25,94.25,1.7,,,0.0,,,
2009-12-01,94.53,94.53,94.53,94.53,0.28,,,0.0,,,
2009-12-02,93.62,93.62,93.62,93.62,-0.91,,,0.0,,,
2009-12-03,94.73,94.73,94.73,94.73,1.11,,,0.0,,,
2009-12-04,94.02,94.02,94.02,94.02,-0.71,,,0.0,,,
2009-12-07,93.27,93.27,93.27,93.27,-0.75,,,0.0,,,
2009-12-08,92.16,92.16,92.16,92.16,-1.11,,,0.0,,,
2009-12-09,89.58,89.58,89.58,89.58,-2.58,,,0.0,,,
2009-12-10,89.11,89.11,89.11,89.11,-0.47,,,0.0,,,
2009-12-11,88.68,88.68,88.68,88.68,-0.43,,,0.0,,,
2009-12-14,88.52,88.52,88.52,88.52,-0.16,,,0.0,,,
2009-12-15,88.5,88.5,88.5,88.5,-0.02,,,0.0,,,
2009-12-16,89.78,89.78,89.78,89.78,1.28,,,0.0,,,
2009-12-17,89.14,89.14,89.14,89.14,-0.64,,,0.0,,,
2009-12-18,89.78,89.78,89.78,89.78,0.64,,,0.0,,,
2009-12-21,89.05,89.05,89.05,89.05,-0.73,,,0.0,,,
2009-12-22,89.67,89.67,89.67,89.67,0.62,,,0.0,,,
2009-12-23,90.44,90.44,90.44,90.44,0.77,,,0.0,,,
2009-12-24,90.72,90.72,90.72,90.72,0.28,,,0.0,,,
2009-12-28,91.56,91.56,91.56,91.56,,,,0.0,,,
2009-12-29,91.83,91.83,91.83,91.83,0.27,,,0.0,,,
2009-12-30,91.91,91.91,91.91,91.91,0.08,,,0.0,,,
2009-12-31,91.34,91.34,91.34,91.34,-0.57,,,0.0,,,
2010-01-04,92.99,92.99,92.99,92.99,,,,0.0,,,
2010-01-05,93.46,93.46,93.46,93.46,0.47,,,0.0,,,
2010-01-06,94.83,94.83,94.83,94.83,1.37,,,0.0,,,
2010-01-07,94.3,94.3,94.3,94.3,-0.53,,,0.0,,,
2010-01-08,94.69,94.69,94.69,94.69,0.39,,,0.0,,,
2010-01-11,94.58,94.58,94.58,94.58,-0.11,,,0.0,,,
2010-01-12,93.35,93.35,93.35,93.35,-1.23,,,0.0,,,
2010-01-13,92.64,92.64,92.64,92.64,-0.71,,,0.0,,,
2010-01-14,92.46,92.46,92.46,92.46,-0.18,,,0.0,,,
2010-01-15,91.3,91.3,91.3,91.3,-1.16,,,0.0,,,
2010-01-18,90.96,90.96,90.96,90.96,-0.34,,,0.0,,,
2010-01-19,91.4,91.4,91.4,91.4,0.44,,,0.0,,,
2010-01-20,90.52,90.52,90.52,90.52,-0.88,,,0.0,,,
2010-01-21,88.73,88.73,88.73,88.73,-1.79,,,0.0,,,
2010-01-22,87.22,87.22,87.22,87.22,-1.51,,,0.0,,,
2010-01-25,87.98,87.98,87.98,87.98,0.76,,,0.0,,,
2010-01-26,87.36,87.36,87.36,87.36,-0.62,,,0.0,,,
2010-01-27,86.51,86.51,86.51,86.51,-0.85,,,0.0,,,
2010-01-28,86.43,86.43,86.43,86.43,-0.08,,,0.0,,,
2010-01-29,85.57,85.57,85.57,85.57,-0.86,,,0.0,,,
2010-02-01,87.03,87.03,87.03,87.03,1.46,,,0.0,,,
2010-02-02,88.5,88.5,88.5,88.5,1.47,,,0.0,,,
2010-02-03,88.49,88.49,88.49,88.49,-0.01,,,0.0,,,
2010-02-04,85.38,85.38,85.38,85.38,-3.11,,,0.0,,,
2010-02-05,83.13,83.13,83.13,83.13,-2.25,,,0.0,,,
2010-02-08,83.68,83.68,83.68,83.68,0.55,,,0.0,,,
2010-02-09,85.44,85.44,85.44,85.44,1.76,,,0.0,,,
2010-02-10,85.51,85.51,85.51,85.51,0.07,,,0.0,,,
2010-02-11,86.22,86.22,86.22,86.22,0.71,,,0.0,,,
2010-02-12,85.3,85.3,85.3,85.3,-0.92,,,0.0,,,
2010-02-15,84.93,84.93,84.93,84.93,-0.37,,,0.0,,,
2010-02-16,87.42,87.42,87.42,87.42,2.49,,,0.0,,,
2010-02-17,87.56,87.56,87.56,87.56,0.14,,,0.0,,,
2010-02-18,87.83,87.83,87.83,87.83,0.27,,,0.0,,,
2010-02-19,87.23,87.23,87.23,87.23,-0.6,,,0.0,,,
2010-02-22,87.97,87.97,87.97,87.97,0.74,,,0.0,,,
2010-02-23,86.8,86.8,86.8,86.8,-1.17,,,0.0,,,
2010-02-24,87.44,87.44,87.44,87.44,0.64,,,0.0,,,
2010-02-25,85.88,85.88,85.88,85.88,-1.56,,,0.0,,,
2010-02-26,86.84,86.84,86.84,86.84,0.96,,,0.0,,,
2010-03-01,86.25,86.25,86.25,86.25,-0.59,,,0.0,,,
2010-03-02,86.94,86.94,86.94,86.94,0.69,,,0.0,,,
2010-03-03,87.77,87.77,87.77,87.77,0.83,,,0.0,,,
2010-03-04,87.77,87.77,87.77,87.77,0.0,,,0.0,,,
2010-03-05,88.92,88.92,88.92,88.92,1.15,,,0.0,,,
2010-03-08,89.61,89.61,89.61,89.61,0.69,,,0.0,,,
2010-03-09,89.07,89.07,89.07,89.07,-0.54,,,0.0,,,
2010-03-10,89.05,89.05,89.05,89.05,-0.02,,,0.0,,,
2010-03-11,88.89,88.89,88.89,88.89,-0.16,,,0.0,,,
2010-03-12,87.61,87.61,87.61,87.61,-1.28,,,0.0,,,
2010-03-15,86.19,86.19,86.19,86.19,-1.42,,,0.0,,,
2010-03-16,87.13,87.13,87.13,87.13,0.94,,,0.0,,,
2010-03-17,87.77,87.77,87.77,87.77,0.64,,,0.0,,,
2010-03-18,87.66,87.66,87.66,87.66,-0.11,,,0.0,,,
2010-03-19,86.51,86.51,86.51,86.51,-1.15,,,0.0,,,
2010-03-22,87.01,87.01,87.01,87.01,0.5,,,0.0,,,
2010-03-23,87.01,87.01,87.01,87.01,0.0,,,0.0,,,
2010-03-24,86.31,86.31,86.31,86.31,-0.7,,,0.0,,,
2010-03-25,86.27,86.27,86.27,86.27,-0.04,,,0.0,,,
2010-03-26,85.67,85.67,85.67,85.67,-0.6,,,0.0,,,
2010-03-29,86.53,86.53,86.53,86.53,0.86,,,0.0,,,
2010-03-30,86.93,86.93,86.93,86.93,0.4,,,0.0,,,
2010-03-31,87.96,87.96,87.96,87.96,1.03,,,0.0,,,
2010-04-01,89.28,89.28,89.28,89.28,1.32,,,0.0,,,
2010-04-05,91.27,91.27,91.27,91.27,,,,0.0,,,
2010-04-06,91.57,91.57,91.57,91.57,0.3,,,0.0,,,
2010-04-07,91.68,91.68,91.68,91.68,0.11,,,0.0,,,
2010-04-08,91.53,91.53,91.53,91.53,-0.15,,,0.0,,,
2010-04-09,91.94,91.94,91.94,91.94,0.41,,,0.0,,,
2010-04-12,92.71,92.71,92.71,92.71,0.77,,,0.0,,,
2010-04-13,92.33,92.33,92.33,92.33,-0.38,,,0.0,,,
2010-04-14,93.24,93.24,93.24,93.24,0.91,,,0.0,,,
2010-04-15,94.16,94.16,94.16,94.16,0.92,,,0.0,,,
2010-04-16,93.28,93.28,93.28,93.28,-0.88,,,0.0,,,
2010-04-19,92.23,92.23,92.23,92.23,-1.05,,,0.0,,,
2010-04-20,92.61,92.61,92.61,92.61,0.38,,,0.0,,,
2010-04-21,94.36,94.36,94.36,94.36,1.75,,,0.0,,,
2010-04-22,94.17,94.17,94.17,94.17,-0.19,,,0.0,,,
2010-04-23,94.86,94.86,94.86,94.86,0.69,,,0.0,,,
2010-04-26,94.93,94.93,94.93,94.93,0.07,,,0.0,,,
2010-04-27,94.35,94.35,94.35,94.35,-0.58,,,0.0,,,
2010-04-28,94.42,94.42,94.42,94.42,0.07,,,0.0,,,
2010-04-29,94.73,94.73,94.73,94.73,0.31,,,0.0,,,
2010-04-30,95.69,95.69,95.69,95.69,0.96,,,0.0,,,
2010-05-03,97.83,97.83,97.83,97.83,2.14,,,0.0,,,
2010-05-04,95.71,95.71,95.71,95.71,-2.12,,,0.0,,,
2010-05-05,94.0,94.0,94.0,94.0,-1.71,,,0.0,,,
2010-05-06,91.83,91.83,91.83,91.83,-2.17,,,0.0,,,
2010-05-07,91.3,91.3,91.3,91.3,-0.53,,,0.0,,,
2010-05-10,92.9,92.9,92.9,92.9,1.6,,,0.0,,,
