Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-05-19,69.31,69.31,69.31,69.31,-0.98,,0.0,0.0,0.0,0.0,0.0
2006-05-22,69.86,69.86,69.86,69.86,0.55,,0.0,0.0,0.0,0.0,0.0
2006-05-23,70.35,70.35,70.35,70.35,0.49,,0.0,0.0,0.0,0.0,0.0
2006-05-24,68.85,68.85,68.85,68.85,-1.5,,0.0,0.0,0.0,0.0,0.0
2006-05-25,69.73,69.73,69.73,69.73,0.88,,0.0,0.0,0.0,0.0,0.0
2006-05-26,69.61,69.61,69.61,69.61,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-05-30,69.56,69.56,69.56,69.56,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-05-31,69.42,69.42,69.42,69.42,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-06-01,68.75,68.75,68.75,68.75,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,69.82,69.82,69.82,69.82,1.07,,0.0,0.0,0.0,0.0,0.0
2006-06-05,70.32,70.32,70.32,70.32,0.5,,0.0,0.0,0.0,0.0,0.0
2006-06-06,70.49,70.49,70.49,70.49,0.17,,0.0,0.0,0.0,0.0,0.0
2006-06-07,69.88,69.88,69.88,69.88,-0.61,,0.0,0.0,0.0,0.0,0.0
2006-06-08,69.76,69.76,69.76,69.76,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-09,70.13,70.13,70.13,70.13,0.37,,0.0,0.0,0.0,0.0,0.0
2006-06-12,69.08,69.08,69.08,69.08,-1.05,,0.0,0.0,0.0,0.0,0.0
2006-06-13,67.19,67.19,67.19,67.19,-1.89,,0.0,0.0,0.0,0.0,0.0
2006-06-14,67.44,67.44,67.44,67.44,0.25,,0.0,0.0,0.0,0.0,0.0
2006-06-15,67.17,67.17,67.17,67.17,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-16,68.03,68.03,68.03,68.03,0.86,,0.0,0.0,0.0,0.0,0.0
2006-06-19,67.63,67.63,67.63,67.63,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-06-20,67.54,67.54,67.54,67.54,-0.09,,0.0,0.0,0.0,0.0,0.0
2006-06-21,68.11,68.11,68.11,68.11,0.57,,0.0,0.0,0.0,0.0,0.0
2006-06-22,68.62,68.62,68.62,68.62,0.51,,0.0,0.0,0.0,0.0,0.0
2006-06-23,68.73,68.73,68.73,68.73,0.11,,0.0,0.0,0.0,0.0,0.0
2006-06-26,69.76,69.76,69.76,69.76,1.03,,0.0,0.0,0.0,0.0,0.0
2006-06-27,69.8,69.8,69.8,69.8,0.04,,0.0,0.0,0.0,0.0,0.0
2006-06-28,70.14,70.14,70.14,70.14,0.34,,0.0,0.0,0.0,0.0,0.0
2006-06-29,71.14,71.14,71.14,71.14,1.0,,0.0,0.0,0.0,0.0,0.0
2006-06-30,71.84,71.84,71.84,71.84,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-03,71.71,71.71,71.71,71.71,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,71.37,71.37,71.37,71.37,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-07-05,73.11,73.11,73.11,73.11,1.74,,0.0,0.0,0.0,0.0,0.0
2006-07-06,73.25,73.25,73.25,73.25,0.14,,0.0,0.0,0.0,0.0,0.0
2006-07-07,73.17,73.17,73.17,73.17,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-07-10,72.76,72.76,72.76,72.76,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-07-11,73.09,73.09,73.09,73.09,0.33,,0.0,0.0,0.0,0.0,0.0
2006-07-12,73.79,73.79,73.79,73.79,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-13,75.08,75.08,75.08,75.08,1.29,,0.0,0.0,0.0,0.0,0.0
2006-07-14,75.35,75.35,75.35,75.35,0.27,,0.0,0.0,0.0,0.0,0.0
2006-07-17,74.28,74.28,74.28,74.28,-1.07,,0.0,0.0,0.0,0.0,0.0
2006-07-18,73.05,73.05,73.05,73.05,-1.23,,0.0,0.0,0.0,0.0,0.0
2006-07-19,73.29,73.29,73.29,73.29,0.24,,0.0,0.0,0.0,0.0,0.0
2006-07-20,72.5,72.5,72.5,72.5,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,72.51,72.51,72.51,72.51,0.01,,0.0,0.0,0.0,0.0,0.0
2006-07-24,73.12,73.12,73.12,73.12,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,72.33,72.33,72.33,72.33,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-26,73.16,73.16,73.16,73.16,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,73.81,73.81,73.81,73.81,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,73.02,73.02,73.02,73.02,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-31,74.49,74.49,74.49,74.49,1.47,,0.0,0.0,0.0,0.0,0.0
2006-08-01,74.64,74.64,74.64,74.64,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,74.91,74.91,74.91,74.91,0.27,,0.0,0.0,0.0,0.0,0.0
2006-08-03,74.89,74.89,74.89,74.89,-0.02,,0.0,0.0,0.0,0.0,0.0
2006-08-04,74.68,74.68,74.68,74.68,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,76.1,76.1,76.1,76.1,1.42,,0.0,0.0,0.0,0.0,0.0
2006-08-08,75.14,75.14,75.14,75.14,-0.96,,0.0,0.0,0.0,0.0,0.0
2006-08-09,74.87,74.87,74.87,74.87,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-08-10,73.89,73.89,73.89,73.89,-0.98,,0.0,0.0,0.0,0.0,0.0
2006-08-11,74.68,74.68,74.68,74.68,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,74.41,74.41,74.41,74.41,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-08-15,73.84,73.84,73.84,73.84,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,73.41,73.41,73.41,73.41,-0.43,,0.0,0.0,0.0,0.0,0.0
2006-08-17,72.6,72.6,72.6,72.6,-0.81,,0.0,0.0,0.0,0.0,0.0
2006-08-18,72.76,72.76,72.76,72.76,0.16,,0.0,0.0,0.0,0.0,0.0
2006-08-21,73.51,73.51,73.51,73.51,0.75,,0.0,0.0,0.0,0.0,0.0
2006-08-22,73.66,73.66,73.66,73.66,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,73.12,73.12,73.12,73.12,-0.54,,0.0,0.0,0.0,0.0,0.0
2006-08-24,73.52,73.52,73.52,73.52,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,73.38,73.38,73.38,73.38,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-28,72.56,72.56,72.56,72.56,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,72.7,72.7,72.7,72.7,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,72.78,72.78,72.78,72.78,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,73.01,73.01,73.01,73.01,0.23,,0.0,0.0,0.0,0.0,0.0
2006-09-01,72.12,72.12,72.12,72.12,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-09-04,71.62,71.62,71.62,71.62,-0.5,,0.0,0.0,0.0,0.0,0.0
2006-09-05,72.06,72.06,72.06,72.06,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,71.51,71.51,71.51,71.51,-0.55,,0.0,0.0,0.0,0.0,0.0
2006-09-07,71.43,71.43,71.43,71.43,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-09-08,70.56,70.56,70.56,70.56,-0.87,,0.0,0.0,0.0,0.0,0.0
2006-09-11,69.73,69.73,69.73,69.73,-0.83,,0.0,0.0,0.0,0.0,0.0
2006-09-12,68.56,68.56,68.56,68.56,-1.17,,0.0,0.0,0.0,0.0,0.0
2006-09-13,68.85,68.85,68.85,68.85,0.29,,0.0,0.0,0.0,0.0,0.0
2006-09-14,68.74,68.74,68.74,68.74,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-09-15,68.9,68.9,68.9,68.9,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-18,68.72,68.72,68.72,68.72,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-09-19,66.71,66.71,66.71,66.71,-2.01,,0.0,0.0,0.0,0.0,0.0
2006-09-20,65.58,65.58,65.58,65.58,-1.13,,0.0,0.0,0.0,0.0,0.0
2006-09-21,65.58,65.58,65.58,65.58,0.0,,0.0,0.0,0.0,0.0,0.0
2006-09-22,65.24,65.24,65.24,65.24,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-09-25,65.39,65.39,65.39,65.39,0.15,,0.0,0.0,0.0,0.0,0.0
2006-09-26,65.03,65.03,65.03,65.03,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-09-27,66.39,66.39,66.39,66.39,1.36,,0.0,0.0,0.0,0.0,0.0
2006-09-28,66.78,66.78,66.78,66.78,0.39,,0.0,0.0,0.0,0.0,0.0
2006-09-29,67.74,67.74,67.74,67.74,0.96,,0.0,0.0,0.0,0.0,0.0
2006-10-02,66.94,66.94,66.94,66.94,-0.8,,0.0,0.0,0.0,0.0,0.0
2006-10-03,65.91,65.91,65.91,65.91,-1.03,,0.0,0.0,0.0,0.0,0.0
2006-10-04,66.17,66.17,66.17,66.17,0.26,,0.0,0.0,0.0,0.0,0.0
2006-10-05,66.14,66.14,66.14,66.14,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,66.01,66.01,66.01,66.01,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,66.08,66.08,66.08,66.08,0.07,,0.0,0.0,0.0,0.0,0.0
2006-10-10,65.9,65.9,65.9,65.9,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-10-11,65.95,65.95,65.95,65.95,0.05,,0.0,0.0,0.0,0.0,0.0
2006-10-12,66.41,66.41,66.41,66.41,0.46,,0.0,0.0,0.0,0.0,0.0
2006-10-13,66.91,66.91,66.91,66.91,0.5,,0.0,0.0,0.0,0.0,0.0
2006-10-16,68.04,68.04,68.04,68.04,1.13,,0.0,0.0,0.0,0.0,0.0
2006-10-17,68.34,68.34,68.34,68.34,0.3,,0.0,0.0,0.0,0.0,0.0
2006-10-18,68.05,68.05,68.05,68.05,-0.29,,0.0,0.0,0.0,0.0,0.0
2006-10-19,67.89,67.89,67.89,67.89,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,67.4,67.4,67.4,67.4,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-10-23,67.25,67.25,67.25,67.25,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-10-24,67.53,67.53,67.53,67.53,0.28,,0.0,0.0,0.0,0.0,0.0
2006-10-25,68.7,68.7,68.7,68.7,1.17,,0.0,0.0,0.0,0.0,0.0
2006-10-26,67.73,67.73,67.73,67.73,-0.97,,0.0,0.0,0.0,0.0,0.0
2006-10-27,68.11,68.11,68.11,68.11,0.38,,0.0,0.0,0.0,0.0,0.0
2006-10-30,66.58,66.58,66.58,66.58,-1.53,,0.0,0.0,0.0,0.0,0.0
2006-10-31,66.97,66.97,66.97,66.97,0.39,,0.0,0.0,0.0,0.0,0.0
2006-11-01,66.93,66.93,66.93,66.93,-0.04,,0.0,0.0,0.0,0.0,0.0
2006-11-02,66.23,66.23,66.23,66.23,-0.7,,0.0,0.0,0.0,0.0,0.0
2006-11-03,67.24,67.24,67.24,67.24,1.01,,0.0,0.0,0.0,0.0,0.0
2006-11-06,68.06,68.06,68.06,68.06,0.82,,0.0,0.0,0.0,0.0,0.0
2006-11-07,66.61,66.61,66.61,66.61,-1.45,,0.0,0.0,0.0,0.0,0.0
2006-11-08,67.13,67.13,67.13,67.13,0.52,,0.0,0.0,0.0,0.0,0.0
2006-11-09,68.09,68.09,68.09,68.09,0.96,,0.0,0.0,0.0,0.0,0.0
2006-11-10,67.15,67.15,67.15,67.15,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-11-13,66.74,66.74,66.74,66.74,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-11-14,66.6,66.6,66.6,66.6,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-11-15,67.4,67.4,67.4,67.4,0.8,,0.0,0.0,0.0,0.0,0.0
2006-11-16,66.27,66.27,66.27,66.27,-1.13,,0.0,0.0,0.0,0.0,0.0
2006-11-17,67.18,67.18,67.18,67.18,0.91,,0.0,0.0,0.0,0.0,0.0
2006-11-20,67.45,67.45,67.45,67.45,0.27,,0.0,0.0,0.0,0.0,0.0
2006-11-21,68.42,68.42,68.42,68.42,0.97,,0.0,0.0,0.0,0.0,0.0
2006-11-22,68.01,68.01,68.01,68.01,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-11-23,68.23,68.23,68.23,68.23,0.22,,0.0,0.0,0.0,0.0,0.0
2006-11-24,68.69,68.69,68.69,68.69,0.46,,0.0,0.0,0.0,0.0,0.0
2006-11-27,68.39,68.39,68.39,68.39,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-11-28,68.31,68.31,68.31,68.31,-0.08,,400.0,0.0,0.0,0.0,0.0
2006-11-29,68.93,68.93,68.93,68.93,0.62,,0.0,400.0,0.0,0.0,0.0
2006-11-30,69.53,69.53,69.53,69.53,0.6,,53.0,400.0,0.0,0.0,0.0
2006-12-01,70.18,70.18,70.18,70.18,0.65,,50.0,402.0,0.0,0.0,0.0
2006-12-04,69.82,69.82,69.82,69.82,-0.36,,10.0,402.0,0.0,0.0,0.0
2006-12-05,69.59,69.59,69.59,69.59,-0.23,,0.0,411.0,0.0,0.0,0.0
2006-12-06,69.02,69.02,69.02,69.02,-0.57,,0.0,411.0,0.0,0.0,0.0
2006-12-07,68.56,68.56,68.56,68.56,-0.46,,26.0,411.0,0.0,0.0,0.0
2006-12-08,67.94,67.94,67.94,67.94,-0.62,,60.0,435.0,0.0,0.0,0.0
2006-12-11,67.71,67.71,67.71,67.71,-0.23,,0.0,445.0,0.0,0.0,0.0
2006-12-12,67.49,67.49,67.49,67.49,-0.22,,56.0,445.0,0.0,0.0,0.0
2006-12-13,67.61,67.61,67.61,67.61,0.12,,0.0,445.0,0.0,0.0,0.0
2006-12-14,68.45,68.45,68.45,68.45,0.84,,0.0,445.0,0.0,0.0,0.0
2006-12-15,68.38,68.38,68.38,68.38,-0.07,,0.0,445.0,0.0,0.0,0.0
2006-12-18,67.17,67.17,67.17,67.17,-1.21,,0.0,445.0,0.0,0.0,0.0
2006-12-19,67.78,67.78,67.78,67.78,0.61,,50.0,445.0,0.0,0.0,0.0
2006-12-20,68.59,68.59,68.59,68.59,0.81,,25.0,445.0,0.0,0.0,0.0
2006-12-21,68.38,68.38,68.38,68.38,-0.21,,25.0,441.0,0.0,0.0,0.0
2006-12-22,68.2,68.2,68.2,68.2,-0.18,,0.0,456.0,0.0,0.0,0.0
2006-12-26,67.06,67.06,67.06,67.06,-1.14,,0.0,456.0,0.0,0.0,0.0
2006-12-27,66.58,66.58,66.58,66.58,-0.48,,0.0,456.0,0.0,0.0,0.0
2006-12-28,66.27,66.27,66.27,66.27,-0.31,,0.0,456.0,0.0,0.0,0.0
2006-12-29,66.76,66.76,66.76,66.76,0.49,,0.0,456.0,0.0,0.0,0.0
2007-01-02,66.34,66.34,66.34,66.34,-0.42,,0.0,456.0,0.0,0.0,0.0
2007-01-03,64.11,64.11,64.11,64.11,-2.23,,0.0,456.0,0.0,0.0,0.0
2007-01-04,62.09,62.09,62.09,62.09,-2.02,,0.0,456.0,0.0,0.0,0.0
2007-01-05,63.11,63.11,63.11,63.11,1.02,,0.0,456.0,0.0,0.0,0.0
2007-01-08,63.38,63.38,63.38,63.38,0.27,,0.0,456.0,0.0,0.0,0.0
2007-01-09,63.17,63.17,63.17,63.17,-0.21,,0.0,456.0,0.0,0.0,0.0
2007-01-10,61.59,61.59,61.59,61.59,-1.58,,0.0,456.0,0.0,0.0,0.0
2007-01-11,59.19,59.19,59.19,59.19,-2.4,,0.0,456.0,0.0,0.0,0.0
2007-01-12,59.46,59.46,59.46,59.46,0.27,,0.0,456.0,0.0,0.0,0.0
2007-01-15,59.45,59.45,59.45,59.45,-0.01,,0.0,456.0,0.0,0.0,0.0
2007-01-16,57.82,57.82,57.82,57.82,-1.63,,0.0,456.0,0.0,0.0,0.0
2007-01-17,58.23,58.23,58.23,58.23,0.41,,0.0,456.0,0.0,0.0,0.0
2007-01-18,57.61,57.61,57.61,57.61,-0.62,,0.0,456.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,1.49,,0.0,456.0,0.0,0.0,0.0
2007-01-22,59.09,59.09,59.09,59.09,-0.01,,0.0,456.0,0.0,0.0,0.0
2007-01-23,60.63,60.63,60.63,60.63,1.54,,0.0,456.0,0.0,0.0,0.0
2007-01-24,60.59,60.59,60.59,60.59,-0.04,,0.0,456.0,0.0,0.0,0.0
2007-01-25,59.79,59.79,59.79,59.79,-0.8,,0.0,456.0,0.0,0.0,0.0
2007-01-26,60.71,60.71,60.71,60.71,0.92,,0.0,456.0,0.0,0.0,0.0
2007-01-29,59.59,59.59,59.59,59.59,-1.12,,0.0,456.0,0.0,0.0,0.0
2007-01-30,61.94,61.94,61.94,61.94,2.35,,100.0,456.0,0.0,0.0,0.0
2007-01-31,63.03,63.03,63.03,63.03,1.09,,0.0,456.0,0.0,0.0,0.0
2007-02-01,62.48,62.48,62.48,62.48,-0.55,,0.0,456.0,0.0,0.0,0.0
2007-02-02,64.2,64.2,64.2,64.2,1.72,,0.0,456.0,0.0,0.0,0.0
2007-02-05,64.04,64.04,64.04,64.04,-0.16,,0.0,456.0,0.0,0.0,0.0
2007-02-06,63.67,63.67,63.67,63.67,-0.37,,0.0,456.0,0.0,0.0,0.0
2007-02-07,62.35,62.35,62.35,62.35,-1.32,,0.0,456.0,0.0,0.0,0.0
2007-02-08,64.34,64.34,64.34,64.34,1.99,,0.0,456.0,0.0,0.0,0.0
2007-02-09,64.47,64.47,64.47,64.47,0.13,,0.0,456.0,0.0,0.0,0.0
2007-02-12,62.89,62.89,62.89,62.89,-1.58,,0.0,456.0,0.0,0.0,0.0
2007-02-13,64.01,64.01,64.01,64.01,1.12,,0.0,456.0,0.0,0.0,0.0
2007-02-14,62.41,62.41,62.41,62.41,-1.6,,0.0,456.0,0.0,0.0,0.0
2007-02-15,62.19,62.19,62.19,62.19,-0.22,,450.0,456.0,0.0,0.0,0.0
2007-02-16,63.31,63.31,63.31,63.31,1.12,,0.0,906.0,0.0,0.0,0.0
2007-02-19,62.63,62.63,62.63,62.63,-0.68,,0.0,906.0,0.0,0.0,0.0
2007-02-20,62.7,62.7,62.7,62.7,0.07,,0.0,906.0,0.0,0.0,0.0
2007-02-21,64.06,64.06,64.06,64.06,1.36,,0.0,906.0,0.0,0.0,0.0
2007-02-22,65.75,65.75,65.75,65.75,1.69,,0.0,906.0,0.0,0.0,0.0
2007-02-23,66.77,66.77,66.77,66.77,1.02,,0.0,906.0,0.0,0.0,0.0
2007-02-26,67.17,67.17,67.17,67.17,0.4,,0.0,906.0,0.0,0.0,0.0
2007-02-27,67.06,67.06,67.06,67.06,-0.11,,0.0,906.0,0.0,0.0,0.0
2007-02-28,67.61,67.61,67.61,67.61,0.55,,250.0,906.0,0.0,0.0,1000.0
2007-03-01,67.55,67.55,67.55,67.55,-0.06,,0.0,1006.0,0.0,0.0,0.0
2007-03-02,67.18,67.18,67.18,67.18,-0.37,,0.0,1006.0,0.0,0.0,0.0
2007-03-05,65.8,65.8,65.8,65.8,-1.38,,1100.0,1006.0,0.0,0.0,0.0
2007-03-06,66.49,66.49,66.49,66.49,0.69,,0.0,1260.0,0.0,0.0,0.0
2007-03-07,67.27,67.27,67.27,67.27,0.78,,0.0,1260.0,0.0,0.0,0.0
2007-03-08,67.25,67.25,67.25,67.25,-0.02,,225.0,1260.0,0.0,0.0,0.0
2007-03-09,66.26,66.26,66.26,66.26,-0.99,,0.0,1485.0,0.0,0.0,0.0
2007-03-12,65.83,65.83,65.83,65.83,-0.43,,150.0,1485.0,0.0,0.0,0.0
2007-03-13,65.93,65.93,65.93,65.93,0.1,,0.0,1635.0,0.0,0.0,0.0
2007-03-14,66.09,66.09,66.09,66.09,0.16,,0.0,1635.0,0.0,0.0,0.0
2007-03-15,65.56,65.56,65.56,65.56,-0.53,,0.0,1635.0,0.0,0.0,0.0
2007-03-16,65.29,65.29,65.29,65.29,-0.27,,0.0,1635.0,0.0,0.0,0.0
2007-03-19,65.65,65.65,65.65,65.65,0.36,,0.0,1635.0,0.0,0.0,0.0
2007-03-20,65.46,65.46,65.46,65.46,-0.19,,0.0,1635.0,0.0,0.0,0.0
2007-03-21,65.77,65.77,65.77,65.77,0.31,,0.0,1635.0,0.0,0.0,0.0
2007-03-22,67.05,67.05,67.05,67.05,1.28,,0.0,1635.0,0.0,0.0,0.0
2007-03-23,67.17,67.17,67.17,67.17,0.12,,0.0,1635.0,0.0,0.0,0.0
2007-03-26,68.09,68.09,68.09,68.09,0.92,,0.0,1635.0,0.0,0.0,0.0
2007-03-27,68.6,68.6,68.6,68.6,0.51,,100.0,1635.0,0.0,0.0,0.0
2007-03-28,68.74,68.74,68.74,68.74,0.14,,0.0,1735.0,0.0,0.0,0.0
2007-03-29,69.01,69.01,69.01,69.01,0.27,,0.0,1735.0,0.0,0.0,0.0
2007-03-30,68.93,68.93,68.93,68.93,-0.08,,0.0,1735.0,0.0,0.0,0.0
2007-04-02,69.24,69.24,69.24,69.24,0.31,,0.0,1735.0,0.0,0.0,0.0
2007-04-03,69.25,69.25,69.25,69.25,0.01,,0.0,1735.0,0.0,0.0,0.0
2007-04-04,69.84,69.84,69.84,69.84,0.59,,0.0,1735.0,0.0,0.0,0.0
2007-04-05,70.26,70.26,70.26,70.26,0.42,,100.0,1735.0,0.0,0.0,0.0
