Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1991-09-10,19.9,19.92,19.85,19.85,,,35.0,2364.0,,,
1991-09-11,19.93,19.93,19.89,19.92,,,702.0,2855.0,,,
1991-09-12,19.98,20.09,19.92,19.92,,,920.0,3192.0,,,
1991-09-13,20.05,20.1,20.04,20.07,,,439.0,3372.0,,,
1991-09-16,20.18,20.23,20.15,20.19,,,455.0,3307.0,,,
1991-09-17,20.15,20.2,20.03,20.03,,,2172.0,5005.0,,,
1991-09-18,20.24,20.3,20.23,20.24,,,573.0,4420.0,,,
1991-09-19,20.19,20.23,20.12,20.12,,,305.0,4631.0,,,
1991-09-20,20.12,20.26,20.1,20.15,,,150.0,4573.0,,,
1991-09-23,20.38,20.39,20.32,20.34,,,595.0,5105.0,,,
1991-09-24,20.25,20.57,20.25,20.47,,,830.0,5460.0,,,
1991-09-25,20.45,20.48,20.3,20.45,,,795.0,5933.0,,,
1991-09-26,20.35,20.5,20.35,20.5,,,1207.0,6545.0,,,
1991-09-27,20.48,20.75,20.48,20.71,,,481.0,6684.0,,,
1991-09-30,20.73,20.75,20.64,20.65,,,405.0,6950.0,,,
1991-10-01,20.61,20.66,20.53,20.66,,,386.0,7135.0,,,
1991-10-02,20.52,20.75,20.5,20.75,,,518.0,7087.0,,,
1991-10-03,20.87,21.04,20.87,21.03,,,518.0,7277.0,,,
1991-10-04,20.99,21.05,20.96,20.96,,,318.0,7100.0,,,
1991-10-07,21.05,21.2,21.05,21.2,,,797.0,7675.0,,,
1991-10-08,21.11,21.21,21.05,21.15,,,2052.0,9145.0,,,
1991-10-09,21.24,21.48,21.24,21.38,,,1640.0,9403.0,,,
1991-10-10,21.39,21.39,21.2,21.23,,,1085.0,9706.0,,,
1991-10-11,21.27,21.45,21.18,21.43,,,1405.0,9917.0,,,
1991-10-14,21.54,21.75,21.51,21.73,,,930.0,9907.0,,,
1991-10-15,21.7,22.05,21.65,22.02,,,2798.0,11452.0,,,
1991-10-16,22.15,22.17,21.73,21.88,,,2322.0,10664.0,,,
1991-10-17,22.05,22.1,21.96,22.09,,,2284.0,11727.0,,,
1991-10-18,22.25,22.3,22.16,22.26,,,1821.0,12712.0,,,
1991-10-21,22.34,22.34,22.1,22.33,,,2089.0,12877.0,,,
1991-10-22,22.05,22.23,22.05,22.12,,,3705.0,13422.0,,,
1991-10-23,22.2,22.23,21.75,21.77,,,3049.0,14562.0,,,
1991-10-24,21.61,21.89,21.46,21.86,,,5291.0,16024.0,,,
1991-10-25,21.85,22.05,21.54,21.59,,,1724.0,15962.0,,,
1991-10-28,21.43,21.69,21.38,21.6,,,2768.0,17162.0,,,
1991-10-29,21.5,21.66,21.46,21.52,,,3635.0,18176.0,,,
1991-10-30,21.5,21.7,21.49,21.54,,,3867.0,19385.0,,,
1991-10-31,21.62,21.84,21.57,21.83,,,4474.0,19841.0,,,
1991-11-01,21.94,22.25,21.94,22.23,,,5499.0,22151.0,,,
1991-11-04,22.35,22.37,22.05,22.16,,,5459.0,23139.0,,,
1991-11-05,22.28,22.28,22.0,22.2,,,7650.0,22061.0,,,
1991-11-06,22.17,22.17,21.87,21.89,,,10829.0,24199.0,,,
1991-11-07,21.84,22.04,21.68,21.82,,,10031.0,28671.0,,,
1991-11-08,21.95,21.95,21.61,21.69,,,8110.0,27530.0,,,
1991-11-11,21.59,21.65,21.22,21.3,,,11338.0,25756.0,,,
1991-11-12,21.36,21.4,21.02,21.12,,,15723.0,29603.0,,,
1991-11-13,21.28,21.36,21.0,21.03,,,13063.0,29468.0,,,
1991-11-14,20.88,21.1,20.73,21.1,,,21942.0,37575.0,,,
1991-11-15,21.2,21.65,21.06,21.59,,,19463.0,37711.0,,,
1991-11-18,21.8,21.81,21.01,21.16,,,13946.0,37751.0,,,
1991-11-19,21.1,21.2,20.78,20.85,,,15335.0,37521.0,,,
1991-11-20,20.7,20.81,20.52,20.71,,,18916.0,35404.0,,,
1991-11-21,20.7,20.94,20.53,20.54,,,10398.0,35489.0,,,
1991-11-22,20.49,20.6,19.95,19.96,,,18196.0,35685.0,,,
1991-11-25,20.15,20.25,19.87,20.05,,,13522.0,37529.0,,,
1991-11-26,20.0,20.13,19.58,19.63,,,16536.0,36458.0,,,
1991-11-27,19.75,20.0,19.7,19.97,,,15240.0,33851.0,,,
1991-11-28,20.15,20.25,20.14,20.19,,,6204.0,36649.0,,,
1991-11-29,20.3,20.39,20.12,20.13,,,11956.0,38087.0,,,
1991-12-02,20.25,20.27,19.72,19.73,,,13972.0,34869.0,,,
1991-12-03,19.8,19.89,19.2,19.21,,,23477.0,43208.0,,,
1991-12-04,19.32,19.48,19.12,19.39,,,18908.0,42599.0,,,
1991-12-05,19.52,19.6,19.07,19.13,,,14625.0,38347.0,,,
1991-12-06,19.14,19.35,18.86,18.88,,,13067.0,42523.0,,,
1991-12-09,18.78,18.85,18.0,18.01,,,14661.0,42298.0,,,
1991-12-10,18.26,18.44,17.9,18.16,,,12865.0,30804.0,,,
1991-12-11,18.05,18.57,17.71,18.23,,,17369.0,32320.0,,,
1991-12-12,18.35,18.66,18.35,18.58,,,13316.0,23334.0,,,
1991-12-13,18.8,19.15,18.8,18.81,,,11353.0,21103.0,,,
1991-12-16,18.88,18.88,18.52,18.58,,,8471.0,0.0,,,
