Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-12-08,61.49,61.49,61.49,61.49,1.81,,0.0,35.0,0.0,0.0,0.0
2005-12-09,60.42,60.42,60.42,60.42,-1.07,,0.0,35.0,0.0,0.0,0.0
2005-12-12,62.08,62.08,62.08,62.08,1.66,,0.0,35.0,0.0,0.0,0.0
2005-12-13,61.89,61.89,61.89,61.89,-0.19,,0.0,35.0,0.0,0.0,0.0
2005-12-14,61.69,61.69,61.69,61.69,-0.2,,0.0,35.0,0.0,0.0,0.0
2005-12-15,61.38,61.38,61.38,61.38,-0.31,,0.0,35.0,0.0,0.0,0.0
2005-12-16,59.58,59.58,59.58,59.58,-1.8,,0.0,467.0,0.0,0.0,0.0
2005-12-19,58.98,58.98,58.98,58.98,-0.6,,0.0,35.0,0.0,0.0,0.0
2005-12-20,58.88,58.88,58.88,58.88,-0.1,,0.0,35.0,0.0,0.0,0.0
2005-12-21,59.24,59.24,59.24,59.24,0.36,,0.0,35.0,0.0,0.0,0.0
2005-12-22,58.93,58.93,58.93,58.93,-0.31,,0.0,35.0,0.0,0.0,0.0
2005-12-23,59.06,59.06,59.06,59.06,0.13,,0.0,35.0,0.0,0.0,0.0
2005-12-27,59.02,59.02,59.02,59.02,-0.04,,0.0,35.0,0.0,0.0,0.0
2005-12-28,60.28,60.28,60.28,60.28,1.26,,0.0,35.0,0.0,0.0,0.0
2005-12-29,60.97,60.97,60.97,60.97,0.69,,35.0,35.0,0.0,35.0,0.0
2005-12-30,61.79,61.79,61.79,61.79,0.82,,0.0,35.0,0.0,0.0,0.0
2006-01-03,63.85,63.85,63.85,63.85,2.06,,0.0,35.0,0.0,0.0,0.0
2006-01-04,63.82,63.82,63.82,63.82,-0.03,,0.0,35.0,0.0,0.0,0.0
2006-01-05,62.78,62.78,62.78,62.78,-1.04,,0.0,35.0,0.0,0.0,0.0
2006-01-06,63.78,63.78,63.78,63.78,1.0,,0.0,35.0,0.0,0.0,0.0
2006-01-09,63.69,63.69,63.69,63.69,-0.09,,0.0,35.0,0.0,0.0,0.0
2006-01-10,63.76,63.76,63.76,63.76,0.07,,0.0,35.0,0.0,0.0,0.0
2006-01-11,64.1,64.1,64.1,64.1,0.34,,0.0,35.0,0.0,0.0,0.0
2006-01-12,63.99,63.99,63.99,63.99,-0.11,,0.0,35.0,0.0,0.0,0.0
2006-01-13,64.42,64.42,64.42,64.42,0.43,,0.0,35.0,0.0,0.0,0.0
2006-01-16,64.91,64.91,64.91,64.91,0.49,,0.0,35.0,0.0,0.0,0.0
2006-01-17,65.94,65.94,65.94,65.94,1.03,,0.0,567.0,0.0,0.0,0.0
2006-01-18,65.31,65.31,65.31,65.31,-0.63,,0.0,35.0,0.0,0.0,0.0
2006-01-19,66.26,66.26,66.26,66.26,0.95,,0.0,35.0,0.0,0.0,0.0
2006-01-20,67.08,67.08,67.08,67.08,0.82,,0.0,35.0,0.0,0.0,0.0
2006-01-23,67.15,67.15,67.15,67.15,0.07,,0.0,35.0,0.0,0.0,0.0
2006-01-24,66.63,66.63,66.63,66.63,-0.52,,0.0,35.0,0.0,0.0,0.0
2006-01-25,65.65,65.65,65.65,65.65,-0.98,,0.0,35.0,0.0,0.0,0.0
2006-01-26,66.09,66.09,66.09,66.09,0.44,,0.0,35.0,0.0,0.0,0.0
2006-01-27,67.37,67.37,67.37,67.37,1.28,,0.0,35.0,0.0,0.0,0.0
2006-01-30,67.97,67.97,67.97,67.97,0.6,,0.0,35.0,0.0,0.0,0.0
2006-01-31,68.01,68.01,68.01,68.01,0.04,,0.0,35.0,0.0,0.0,0.0
2006-02-01,67.33,67.33,67.33,67.33,-0.68,,0.0,35.0,0.0,0.0,0.0
2006-02-02,65.79,65.79,65.79,65.79,-1.54,,0.0,35.0,0.0,0.0,0.0
2006-02-03,66.74,66.74,66.74,66.74,0.95,,300.0,35.0,0.0,0.0,300.0
2006-02-06,66.88,66.88,66.88,66.88,0.14,,0.0,335.0,0.0,0.0,0.0
2006-02-07,65.98,65.98,65.98,65.98,-0.9,,0.0,335.0,0.0,0.0,0.0
2006-02-08,65.23,65.23,65.23,65.23,-0.75,,0.0,335.0,0.0,0.0,0.0
2006-02-09,65.03,65.03,65.03,65.03,-0.2,,0.0,335.0,0.0,0.0,0.0
2006-02-10,64.6,64.6,64.6,64.6,-0.43,,0.0,335.0,0.0,0.0,0.0
2006-02-13,64.43,64.43,64.43,64.43,-0.17,,0.0,335.0,0.0,0.0,0.0
2006-02-14,63.65,63.65,63.65,63.65,-0.78,,0.0,592.0,0.0,0.0,0.0
2006-02-15,62.77,62.77,62.77,62.77,-0.88,,0.0,335.0,0.0,0.0,0.0
2006-02-16,63.28,63.28,63.28,63.28,0.51,,0.0,335.0,0.0,0.0,0.0
2006-02-17,64.15,64.15,64.15,64.15,0.87,,0.0,335.0,0.0,0.0,0.0
2006-02-20,64.97,64.97,64.97,64.97,0.82,,0.0,335.0,0.0,0.0,0.0
2006-02-21,65.23,65.23,65.23,65.23,0.26,,0.0,335.0,0.0,0.0,0.0
2006-02-22,64.81,64.81,64.81,64.81,-0.42,,0.0,335.0,0.0,0.0,0.0
2006-02-23,65.29,65.29,65.29,65.29,0.48,,0.0,335.0,0.0,0.0,0.0
2006-02-24,66.71,66.71,66.71,66.71,1.42,,0.0,335.0,0.0,0.0,0.0
2006-02-27,65.51,65.51,65.51,65.51,-1.2,,0.0,335.0,0.0,0.0,0.0
2006-02-28,66.21,66.21,66.21,66.21,0.7,,0.0,335.0,0.0,0.0,0.0
2006-03-01,66.58,66.58,66.58,66.58,0.37,,0.0,335.0,0.0,0.0,0.0
2006-03-02,67.67,67.67,67.67,67.67,1.09,,0.0,335.0,0.0,0.0,0.0
2006-03-03,67.77,67.77,67.77,67.77,0.1,,0.0,335.0,0.0,0.0,0.0
2006-03-06,66.18,66.18,66.18,66.18,-1.59,,0.0,335.0,0.0,0.0,0.0
2006-03-07,64.9,64.9,64.9,64.9,-1.28,,0.0,335.0,0.0,0.0,0.0
2006-03-08,64.0,64.0,64.0,64.0,-0.9,,0.0,335.0,0.0,0.0,0.0
2006-03-09,64.65,64.65,64.65,64.65,0.65,,0.0,335.0,0.0,0.0,0.0
2006-03-10,64.08,64.08,64.08,64.08,-0.57,,0.0,335.0,0.0,0.0,0.0
2006-03-13,65.43,65.43,65.43,65.43,1.35,,0.0,335.0,0.0,0.0,0.0
2006-03-14,66.81,66.81,66.81,66.81,1.38,,0.0,335.0,0.0,0.0,0.0
2006-03-15,65.51,65.51,65.51,65.51,-1.3,,0.0,335.0,0.0,0.0,0.0
2006-03-16,66.63,66.63,66.63,66.63,1.12,,0.0,335.0,0.0,0.0,0.0
2006-03-17,65.68,65.68,65.68,65.68,-0.95,,0.0,775.0,0.0,0.0,0.0
2006-03-20,64.15,64.15,64.15,64.15,-1.53,,0.0,335.0,0.0,0.0,0.0
2006-03-21,64.88,64.88,64.88,64.88,0.73,,0.0,335.0,0.0,0.0,0.0
2006-03-22,64.19,64.19,64.19,64.19,-0.69,,0.0,335.0,0.0,0.0,0.0
2006-03-23,65.51,65.51,65.51,65.51,1.32,,0.0,335.0,0.0,0.0,0.0
2006-03-24,65.45,65.45,65.45,65.45,-0.06,,0.0,335.0,0.0,0.0,0.0
2006-03-27,65.53,65.53,65.53,65.53,0.08,,0.0,335.0,0.0,0.0,0.0
2006-03-28,66.47,66.47,66.47,66.47,0.94,,0.0,335.0,0.0,0.0,0.0
2006-03-29,66.94,66.94,66.94,66.94,0.47,,0.0,335.0,0.0,0.0,0.0
2006-03-30,67.65,67.65,67.65,67.65,0.71,,0.0,335.0,0.0,0.0,0.0
2006-03-31,67.1,67.1,67.1,67.1,-0.55,,0.0,335.0,0.0,0.0,0.0
2006-04-03,67.83,67.83,67.83,67.83,0.73,,0.0,335.0,0.0,0.0,0.0
2006-04-04,67.13,67.13,67.13,67.66,-0.17,,100.0,335.0,0.0,0.0,0.0
2006-04-05,68.01,68.01,68.01,68.01,0.35,,0.0,435.0,0.0,0.0,0.0
2006-04-06,68.29,68.29,68.29,68.29,0.28,,0.0,400.0,0.0,0.0,0.0
2006-04-07,68.26,68.26,68.26,68.26,-0.03,,0.0,400.0,0.0,0.0,0.0
2006-04-10,69.33,69.33,69.33,69.33,1.07,,0.0,400.0,0.0,0.0,0.0
2006-04-11,69.58,69.58,69.58,69.58,0.25,,0.0,400.0,0.0,0.0,0.0
2006-04-12,69.63,69.63,69.63,69.63,0.05,,0.0,400.0,0.0,0.0,0.0
2006-04-13,70.17,70.17,70.17,70.17,0.54,,0.0,1225.0,0.0,0.0,0.0
2006-04-17,70.93,70.93,70.93,70.93,0.76,,0.0,400.0,0.0,0.0,0.0
2006-04-18,71.39,71.39,71.39,71.39,0.46,,0.0,400.0,0.0,0.0,0.0
2006-04-19,72.23,72.23,72.23,72.23,0.84,,0.0,400.0,0.0,0.0,0.0
2006-04-20,71.95,71.95,71.95,71.95,-0.28,,0.0,400.0,0.0,0.0,0.0
2006-04-21,73.47,73.47,73.47,73.47,1.52,,0.0,400.0,0.0,0.0,0.0
2006-04-24,72.77,72.77,72.77,72.77,-0.7,,0.0,400.0,0.0,0.0,0.0
2006-04-25,73.16,73.16,73.16,73.16,0.39,,0.0,400.0,0.0,0.0,0.0
2006-04-26,72.47,72.47,72.47,72.47,-0.69,,0.0,400.0,0.0,0.0,0.0
2006-04-27,71.77,71.77,71.77,71.77,-0.7,,0.0,400.0,0.0,0.0,0.0
2006-04-28,72.43,72.43,72.43,72.43,0.66,,0.0,400.0,0.0,0.0,0.0
2006-05-01,73.67,73.67,73.67,73.67,1.24,,0.0,400.0,0.0,0.0,0.0
2006-05-02,73.76,73.76,73.76,73.76,0.09,,0.0,400.0,0.0,0.0,0.0
2006-05-03,72.64,72.64,72.64,72.64,-1.12,,0.0,400.0,0.0,0.0,0.0
2006-05-04,71.06,71.06,71.06,71.06,-1.58,,0.0,400.0,0.0,0.0,0.0
2006-05-05,71.8,71.8,71.8,71.8,0.74,,0.0,400.0,0.0,0.0,0.0
2006-05-08,71.51,71.51,71.51,71.51,-0.29,,0.0,400.0,0.0,0.0,0.0
2006-05-09,72.55,72.55,72.55,72.55,1.04,,0.0,400.0,0.0,0.0,0.0
2006-05-10,73.67,73.67,73.67,73.67,1.12,,0.0,400.0,0.0,0.0,0.0
2006-05-11,74.32,74.32,74.32,74.32,0.65,,0.0,400.0,0.0,0.0,0.0
2006-05-12,73.12,73.12,73.12,73.12,-1.2,,0.0,400.0,0.0,0.0,0.0
2006-05-15,71.45,71.45,71.45,71.45,-1.67,,0.0,400.0,0.0,0.0,0.0
2006-05-16,71.31,71.31,71.31,71.31,-0.14,,0.0,400.0,0.0,0.0,0.0
2006-05-17,70.85,70.85,70.85,70.85,-0.46,,0.0,1146.0,0.0,0.0,0.0
2006-05-18,71.77,71.77,71.77,71.77,0.92,,0.0,1146.0,0.0,0.0,0.0
2006-05-19,70.81,70.81,70.81,70.81,-0.96,,0.0,1146.0,0.0,0.0,0.0
2006-05-22,71.38,71.38,71.38,71.38,0.57,,0.0,1146.0,0.0,0.0,0.0
2006-05-23,72.21,72.21,72.21,72.21,0.83,,0.0,1146.0,0.0,0.0,0.0
2006-05-24,70.69,70.69,70.69,70.69,-1.52,,0.0,1146.0,0.0,0.0,0.0
2006-05-25,71.69,71.69,71.69,71.69,1.0,,0.0,400.0,0.0,0.0,0.0
2006-05-26,71.64,71.64,71.64,71.64,-0.05,,0.0,400.0,0.0,0.0,0.0
2006-05-30,71.94,71.94,71.94,71.94,0.3,,0.0,400.0,0.0,0.0,0.0
2006-05-31,71.72,71.72,71.72,71.72,-0.22,,0.0,400.0,0.0,0.0,0.0
2006-06-01,71.05,71.05,71.05,71.05,-0.67,,0.0,400.0,0.0,0.0,0.0
2006-06-02,72.34,72.34,72.34,72.34,1.29,,0.0,400.0,0.0,0.0,0.0
2006-06-05,72.86,72.86,72.86,72.86,0.52,,0.0,400.0,0.0,0.0,0.0
2006-06-06,72.9,72.9,72.9,72.9,0.04,,0.0,400.0,0.0,0.0,0.0
2006-06-07,72.16,72.16,72.16,72.16,-0.74,,0.0,400.0,0.0,0.0,0.0
2006-06-08,71.92,71.92,71.92,71.92,-0.24,,0.0,400.0,0.0,0.0,0.0
2006-06-09,72.6,72.6,72.6,72.6,0.68,,0.0,400.0,0.0,0.0,0.0
2006-06-12,71.54,71.54,71.54,71.54,-1.06,,0.0,400.0,0.0,0.0,0.0
2006-06-13,69.68,69.68,69.68,69.68,-1.86,,0.0,400.0,0.0,0.0,0.0
2006-06-14,69.87,69.87,69.87,69.87,0.19,,0.0,400.0,0.0,0.0,0.0
2006-06-15,69.65,69.65,69.65,69.65,-0.22,,0.0,400.0,0.0,0.0,0.0
2006-06-16,70.35,70.35,70.35,70.35,0.7,,0.0,1088.0,0.0,0.0,0.0
2006-06-19,69.83,69.83,69.83,69.83,-0.52,,0.0,988.0,0.0,0.0,0.0
2006-06-20,69.72,69.72,69.72,69.72,-0.11,,0.0,988.0,0.0,0.0,0.0
2006-06-21,70.37,70.37,70.37,70.37,0.65,,0.0,988.0,0.0,0.0,0.0
2006-06-22,71.05,71.05,71.05,71.05,0.68,,0.0,988.0,0.0,0.0,0.0
2006-06-23,71.24,71.24,71.24,71.24,0.19,,0.0,988.0,0.0,0.0,0.0
2006-06-26,72.17,72.17,72.17,72.17,0.93,,0.0,988.0,0.0,0.0,0.0
2006-06-27,72.24,72.24,72.24,72.24,0.07,,0.0,988.0,0.0,0.0,0.0
2006-06-28,72.49,72.49,72.49,72.49,0.25,,0.0,400.0,0.0,0.0,0.0
2006-06-29,73.54,73.54,73.54,73.54,1.05,,0.0,400.0,0.0,0.0,0.0
2006-06-30,73.81,73.81,73.81,74.32,0.78,,100.0,400.0,0.0,0.0,0.0
2006-07-03,74.19,74.19,74.19,74.19,-0.13,,0.0,500.0,0.0,0.0,0.0
2006-07-04,73.76,73.76,73.76,73.76,-0.43,,0.0,500.0,0.0,0.0,0.0
2006-07-05,75.4,75.4,75.4,75.4,1.64,,0.0,500.0,0.0,0.0,0.0
2006-07-06,75.56,75.56,75.56,75.56,0.16,,0.0,500.0,0.0,0.0,0.0
2006-07-07,75.27,75.27,75.27,75.27,-0.29,,0.0,500.0,0.0,0.0,0.0
2006-07-10,74.66,74.66,74.66,74.66,-0.61,,0.0,500.0,0.0,0.0,0.0
2006-07-11,75.15,75.15,75.15,75.15,0.49,,0.0,500.0,0.0,0.0,0.0
2006-07-12,75.86,75.86,75.86,75.86,0.71,,0.0,500.0,0.0,0.0,0.0
2006-07-13,77.51,77.51,77.51,77.51,1.65,,0.0,500.0,0.0,0.0,0.0
2006-07-14,77.87,77.87,77.87,77.87,0.36,,0.0,500.0,0.0,0.0,0.0
2006-07-17,76.66,76.66,76.66,76.66,-1.21,,0.0,988.0,0.0,0.0,0.0
2006-07-18,75.43,75.43,75.43,75.43,-1.23,,0.0,500.0,0.0,0.0,0.0
2006-07-19,75.32,75.32,75.32,75.32,-0.11,,0.0,500.0,0.0,0.0,0.0
2006-07-20,74.69,74.69,74.69,74.69,-0.63,,0.0,500.0,0.0,0.0,0.0
2006-07-21,74.83,74.83,74.83,74.83,0.14,,0.0,500.0,0.0,0.0,0.0
2006-07-24,75.41,75.41,75.41,75.41,0.58,,0.0,500.0,0.0,0.0,0.0
2006-07-25,74.62,74.62,74.62,74.62,-0.79,,0.0,500.0,0.0,0.0,0.0
2006-07-26,75.34,75.34,75.34,75.34,0.72,,0.0,500.0,0.0,0.0,0.0
2006-07-27,76.01,76.01,76.01,76.01,0.67,,0.0,500.0,0.0,0.0,0.0
2006-07-28,75.0,75.0,75.0,75.0,-1.01,,0.0,500.0,0.0,0.0,0.0
2006-07-31,76.58,76.58,76.58,76.58,1.58,,0.0,500.0,0.0,0.0,0.0
2006-08-01,76.86,76.86,76.86,76.86,0.28,,0.0,500.0,0.0,0.0,0.0
2006-08-02,77.24,77.24,77.24,77.24,0.38,,0.0,500.0,0.0,0.0,0.0
2006-08-03,77.27,77.27,77.27,77.27,0.03,,0.0,500.0,0.0,0.0,0.0
2006-08-04,77.03,77.03,77.03,77.03,-0.24,,0.0,500.0,0.0,0.0,0.0
2006-08-07,78.58,78.58,78.58,78.58,1.55,,0.0,500.0,0.0,0.0,0.0
2006-08-08,77.62,77.62,77.62,77.62,-0.96,,0.0,500.0,0.0,0.0,0.0
2006-08-09,77.39,77.39,77.39,77.39,-0.23,,0.0,500.0,0.0,0.0,0.0
2006-08-10,76.23,76.23,76.23,76.23,-1.16,,0.0,500.0,0.0,0.0,0.0
2006-08-11,76.91,76.91,76.91,76.91,0.68,,0.0,500.0,0.0,0.0,0.0
2006-08-14,76.48,76.48,76.48,76.48,-0.43,,0.0,500.0,0.0,0.0,0.0
2006-08-15,75.91,75.91,75.91,75.91,-0.57,,0.0,500.0,0.0,0.0,0.0
2006-08-16,75.42,75.42,75.42,75.42,-0.49,,0.0,500.0,0.0,0.0,0.0
2006-08-17,74.46,74.46,74.46,74.46,-0.96,,0.0,3538.0,0.0,0.0,0.0
2006-08-18,74.74,74.74,74.74,74.74,0.28,,0.0,500.0,0.0,0.0,0.0
2006-08-21,75.69,75.69,75.69,75.69,0.95,,0.0,500.0,0.0,0.0,0.0
2006-08-22,75.85,75.85,75.85,75.85,0.16,,0.0,500.0,0.0,0.0,0.0
2006-08-23,75.1,75.1,75.1,75.1,-0.75,,0.0,500.0,0.0,0.0,0.0
2006-08-24,75.64,75.64,75.64,75.64,0.54,,0.0,500.0,0.0,0.0,0.0
2006-08-25,75.54,75.54,75.54,75.54,-0.1,,0.0,500.0,0.0,0.0,0.0
