Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-08-13,98.57,98.57,98.57,98.57,0.53,,,0.0,,,
2014-08-14,97.64,97.64,97.64,97.64,-0.93,,,0.0,,,
2014-08-15,98.1,98.1,98.1,98.1,0.46,,,0.0,,,
2014-08-18,97.88,97.88,97.88,97.88,-0.22,,,0.0,,,
2014-08-19,97.63,97.63,97.63,97.63,-0.25,,,0.0,,,
2014-08-20,97.27,97.27,97.27,97.27,-0.36,,,0.0,,,
2014-08-21,97.01,97.01,97.01,97.01,-0.26,,,0.0,,,
2014-08-22,96.98,96.98,96.98,96.98,-0.03,,,0.0,,,
2014-08-25,97.1,97.1,97.1,97.1,0.12,,,0.0,,,
2014-08-26,96.78,96.78,96.78,96.78,-0.32,,,0.0,,,
2014-08-27,96.62,96.62,96.62,96.62,-0.16,,,0.0,,,
2014-08-28,95.86,95.86,95.86,95.86,-0.76,,,0.0,,,
2014-08-29,95.76,95.76,95.76,95.76,-0.1,,,0.0,,,
2014-09-01,95.69,95.69,95.69,95.69,-0.07,,,0.0,,,
2014-09-02,95.39,95.39,95.39,95.39,-0.3,,,0.0,,,
2014-09-03,95.94,95.94,95.94,95.94,0.55,,,0.0,,,
2014-09-04,95.76,95.76,95.76,95.76,-0.18,,,0.0,,,
2014-09-05,95.87,95.87,95.87,95.87,0.11,,,0.0,,,
2014-09-08,96.46,96.46,96.46,96.46,0.59,,,0.0,,,
2014-09-09,97.0,97.0,97.0,97.0,0.54,,,0.0,,,
2014-09-10,97.49,97.49,97.49,97.49,0.49,,,0.0,,,
2014-09-11,96.56,96.56,96.56,96.56,-0.93,,,0.0,,,
2014-09-12,96.34,96.34,96.34,96.34,-0.22,,,0.0,,,
2014-09-15,96.21,96.21,96.21,96.21,-0.13,,,0.0,,,
2014-09-16,96.34,96.34,96.34,96.34,0.13,,,0.0,,,
2014-09-17,96.58,96.58,96.58,96.58,0.24,,,0.0,,,
2014-09-18,96.78,96.78,96.78,96.78,0.2,,,0.0,,,
2014-09-19,96.64,96.64,96.64,96.64,-0.14,,,0.0,,,
2014-09-22,96.71,96.71,96.71,96.71,0.07,,,0.0,,,
2014-09-23,96.35,96.35,96.35,96.35,-0.36,,,0.0,,,
2014-09-24,96.08,96.08,96.08,96.08,-0.27,,,0.0,,,
2014-09-25,95.8,95.8,95.8,95.8,-0.28,,,0.0,,,
2014-09-26,94.65,94.65,94.65,94.65,-1.15,,,0.0,,,
2014-09-29,93.7,93.7,93.7,93.7,-0.95,,,0.0,,,
2014-09-30,93.13,93.13,93.13,93.13,-0.57,,,0.0,,,
2014-10-01,93.26,93.26,93.26,93.26,0.13,,,0.0,,,
2014-10-02,92.78,92.78,92.78,92.78,-0.48,,,0.0,,,
2014-10-03,92.66,92.66,92.66,92.66,-0.12,,,0.0,,,
2014-10-06,93.46,93.46,93.46,93.46,0.8,,,0.0,,,
2014-10-07,93.24,93.24,93.24,93.24,-0.22,,,0.0,,,
2014-10-08,93.56,93.56,93.56,93.56,0.32,,,0.0,,,
2014-10-09,93.82,93.82,93.82,93.82,0.26,,,0.0,,,
2014-10-10,94.2,94.2,94.2,94.2,0.38,,,0.0,,,
2014-10-13,94.58,94.58,94.58,94.58,0.38,,,0.0,,,
2014-10-14,94.57,94.57,94.57,94.57,-0.01,,,0.0,,,
2014-10-15,93.09,93.09,93.09,93.09,-1.48,,,0.0,,,
2014-10-16,91.79,91.79,91.79,91.79,-1.3,,,0.0,,,
2014-10-17,92.29,92.29,92.29,92.29,0.5,,,0.0,,,
2014-10-20,91.34,91.34,91.34,91.34,-0.95,,,0.0,,,
2014-10-21,89.81,89.81,89.81,89.81,-1.53,,,0.0,,,
2014-10-22,89.31,89.31,89.31,89.31,-0.5,,,0.0,,,
2014-10-23,90.09,90.09,90.09,90.09,0.78,,,0.0,,,
2014-10-24,90.7,90.7,90.7,90.7,0.61,,,0.0,,,
2014-10-27,91.16,91.16,91.16,91.16,0.46,,,0.0,,,
2014-10-28,91.46,91.46,91.46,91.46,0.3,,,0.0,,,
2014-10-29,91.96,91.96,91.96,91.96,0.5,,,0.0,,,
2014-10-30,91.74,91.74,91.74,91.74,-0.22,,,0.0,,,
2014-10-31,91.95,91.95,91.95,91.95,0.21,,,0.0,,,
2014-11-03,91.66,91.66,91.66,91.66,-0.29,,,0.0,,,
2014-11-04,91.51,91.51,91.51,91.51,-0.15,,,0.0,,,
2014-11-05,91.09,91.09,91.09,91.09,-0.42,,,0.0,,,
2014-11-06,91.75,91.75,91.75,91.75,0.66,,,0.0,,,
2014-11-07,91.27,91.27,91.27,91.27,-0.48,,,0.0,,,
2014-11-10,90.88,90.88,90.88,90.88,-0.39,,,0.0,,,
2014-11-11,91.15,91.15,91.15,91.15,0.27,,,0.0,,,
2014-11-12,90.82,90.82,90.82,90.82,-0.33,,,0.0,,,
2014-11-13,89.93,89.93,89.93,89.93,-0.89,,,0.0,,,
2014-11-14,90.71,90.71,90.71,90.71,0.78,,,0.0,,,
2014-11-17,90.41,90.41,90.41,90.41,-0.3,,,0.0,,,
2014-11-18,89.88,89.88,89.88,89.88,-0.53,,,0.0,,,
2014-11-19,89.62,89.62,89.62,89.62,-0.26,,,0.0,,,
2014-11-20,89.57,89.57,89.57,89.57,-0.05,,,0.0,,,
2014-11-21,90.73,90.73,90.73,90.73,1.16,,,0.0,,,
2014-11-24,90.12,90.12,90.12,90.12,-0.61,,,0.0,,,
2014-11-25,89.71,89.71,89.71,89.71,-0.41,,,0.0,,,
2014-11-26,89.25,89.25,89.25,89.25,-0.46,,,0.0,,,
2014-11-27,87.15,87.15,87.15,87.15,-2.1,,,0.0,,,
2014-11-28,86.82,86.82,86.82,86.82,-0.33,,,0.0,,,
2014-12-01,88.64,88.64,88.64,88.64,1.82,,,0.0,,,
2014-12-02,87.22,87.22,87.22,87.22,-1.42,,,0.0,,,
2014-12-03,86.74,86.74,86.74,86.74,-0.48,,,0.0,,,
2014-12-04,85.29,85.29,85.29,85.29,-1.45,,,0.0,,,
2014-12-05,84.32,84.32,84.32,84.32,-0.97,,,0.0,,,
2014-12-08,82.01,82.01,82.01,82.01,-2.31,,,0.0,,,
2014-12-09,81.84,81.84,81.84,81.84,-0.17,,,0.0,,,
2014-12-10,80.05,80.05,80.05,80.05,-1.79,,,0.0,,,
2014-12-11,79.72,79.72,79.72,79.72,-0.33,,,0.0,,,
2014-12-12,78.08,78.08,78.08,78.08,-1.64,,,0.0,,,
2014-12-15,76.68,76.68,76.68,76.68,-1.4,,,0.0,,,
2014-12-16,74.66,74.66,74.66,74.66,-2.02,,,0.0,,,
2014-12-17,75.19,75.19,75.19,75.19,0.53,,,0.0,,,
2014-12-18,75.17,75.17,75.17,75.17,-0.02,,,0.0,,,
2014-12-19,77.96,77.96,77.96,77.96,2.79,,,0.0,,,
2014-12-22,78.01,78.01,78.01,78.01,0.05,,,0.0,,,
2014-12-23,79.5,79.5,79.5,79.5,1.49,,,0.0,,,
2014-12-24,79.63,79.63,79.63,79.63,0.13,,,0.0,,,
2014-12-26,79.19,79.19,79.19,79.19,,,,0.0,,,
2014-12-29,78.64,78.64,78.64,78.64,-0.55,,,0.0,,,
2014-12-30,78.82,78.82,78.82,78.82,0.18,,,0.0,,,
2014-12-31,78.83,78.83,78.83,78.83,0.01,,,0.0,,,
2015-01-02,78.23,78.23,78.23,78.23,,,,0.0,,,
2015-01-05,77.39,77.39,77.39,77.39,-0.84,,,0.0,,,
2015-01-06,75.7,75.7,75.7,75.7,-1.69,,,0.0,,,
2015-01-07,74.48,74.48,74.48,74.48,-1.22,,,0.0,,,
2015-01-08,73.82,73.82,73.82,73.82,-0.66,,,0.0,,,
2015-01-09,74.72,74.72,74.72,74.72,0.9,,,0.0,,,
2015-01-12,73.42,73.42,73.42,73.42,-1.3,,,0.0,,,
2015-01-13,73.63,73.63,73.63,73.63,0.21,,,0.0,,,
2015-01-14,74.03,74.03,74.03,74.03,0.4,,,0.0,,,
2015-01-15,72.56,72.56,72.56,72.56,-1.47,,,0.0,,,
2015-01-16,73.87,73.87,73.87,73.87,1.31,,,0.0,,,
2015-01-19,73.62,73.62,73.62,73.62,-0.25,,,0.0,,,
2015-01-20,72.93,72.93,72.93,72.93,-0.69,,,0.0,,,
2015-01-21,73.3,73.3,73.3,73.3,0.37,,,0.0,,,
2015-01-22,72.66,72.66,72.66,72.66,-0.64,,,0.0,,,
2015-01-23,73.42,73.42,73.42,73.42,0.76,,,0.0,,,
2015-01-26,73.14,73.14,73.14,73.14,-0.28,,,0.0,,,
2015-01-27,74.06,74.06,74.06,74.06,0.92,,,0.0,,,
2015-01-28,73.63,73.63,73.63,73.63,-0.43,,,0.0,,,
2015-01-29,74.33,74.33,74.33,74.33,0.7,,,0.0,,,
2015-01-30,76.26,76.26,76.26,76.26,1.93,,,0.0,,,
2015-02-02,76.86,76.86,76.86,76.86,0.6,,,0.0,,,
2015-02-03,78.88,78.88,78.88,78.88,2.02,,,0.0,,,
2015-02-04,77.45,77.45,77.45,77.45,-1.43,,,0.0,,,
2015-02-05,78.78,78.78,78.78,78.78,1.33,,,0.0,,,
2015-02-06,78.78,78.78,78.78,78.78,0.0,,,0.0,,,
2015-02-09,78.77,78.77,78.77,78.77,-0.01,,,0.0,,,
2015-02-10,78.24,78.24,78.24,78.24,-0.53,,,0.0,,,
2015-02-11,78.09,78.09,78.09,78.09,-0.15,,,0.0,,,
2015-02-12,79.29,79.29,79.29,79.29,1.2,,,0.0,,,
2015-02-13,78.61,78.61,78.61,78.61,-0.68,,,0.0,,,
2015-02-16,78.66,78.66,78.66,78.66,0.05,,,0.0,,,
2015-02-17,78.95,78.95,78.95,78.95,0.29,,,0.0,,,
2015-02-18,78.44,78.44,78.44,78.44,-0.51,,,0.0,,,
2015-02-19,78.06,78.06,78.06,78.06,-0.38,,,0.0,,,
2015-02-20,78.74,78.74,78.74,78.74,0.68,,,0.0,,,
2015-02-23,78.58,78.58,78.58,78.58,-0.16,,,0.0,,,
2015-02-24,79.05,79.05,79.05,79.05,0.47,,,0.0,,,
2015-02-25,79.66,79.66,79.66,79.66,0.61,,,0.0,,,
2015-02-26,79.39,79.39,79.39,79.39,-0.27,,,0.0,,,
2015-02-27,79.56,79.56,79.56,79.56,0.17,,,0.0,,,
2015-03-02,78.44,78.44,78.44,78.44,-1.12,,,0.0,,,
2015-03-03,79.04,79.04,79.04,79.04,0.6,,,0.0,,,
2015-03-04,77.88,77.88,77.88,77.88,-1.16,,,0.0,,,
2015-03-05,76.93,76.93,76.93,76.93,-0.95,,,0.0,,,
2015-03-06,76.05,76.05,76.05,76.05,-0.88,,,0.0,,,
2015-03-09,75.53,75.53,75.53,75.53,-0.52,,,0.0,,,
2015-03-10,75.0,75.0,75.0,75.0,-0.53,,,0.0,,,
2015-03-11,75.34,75.34,75.34,75.34,0.34,,,0.0,,,
2015-03-12,75.69,75.69,75.69,75.69,0.35,,,0.0,,,
2015-03-13,74.8,74.8,74.8,74.8,-0.89,,,0.0,,,
2015-03-16,75.28,75.28,75.28,75.28,0.48,,,0.0,,,
2015-03-17,74.57,74.57,74.57,74.57,-0.71,,,0.0,,,
2015-03-18,75.71,75.71,75.71,75.71,1.14,,,0.0,,,
2015-03-19,75.24,75.24,75.24,75.24,-0.47,,,0.0,,,
2015-03-20,75.67,75.67,75.67,75.67,0.43,,,0.0,,,
2015-03-23,76.05,76.05,76.05,76.05,0.38,,,0.0,,,
2015-03-24,75.15,75.15,75.15,75.15,-0.9,,,0.0,,,
2015-03-25,75.22,75.22,75.22,75.22,0.07,,,0.0,,,
2015-03-26,75.35,75.35,75.35,75.35,0.13,,,0.0,,,
2015-03-27,73.56,73.56,73.56,73.56,-1.79,,,0.0,,,
2015-03-30,74.27,74.27,74.27,74.27,0.71,,,0.0,,,
2015-03-31,73.83,73.83,73.83,73.83,-0.44,,,0.0,,,
2015-04-01,74.56,74.56,74.56,74.56,0.73,,,0.0,,,
2015-04-02,73.57,73.57,73.57,73.57,-0.99,,,0.0,,,
2015-04-06,73.91,73.91,73.91,73.91,,,,0.0,,,
2015-04-07,72.65,72.65,72.65,72.65,-1.26,,,0.0,,,
2015-04-08,71.94,71.94,71.94,71.94,-0.71,,,0.0,,,
2015-04-09,73.05,73.05,73.05,73.05,1.11,,,0.0,,,
2015-04-10,73.61,73.61,73.61,73.61,0.56,,,0.0,,,
2015-04-13,73.04,73.04,73.04,73.04,-0.57,,,0.0,,,
2015-04-14,72.93,72.93,72.93,72.93,-0.11,,,0.0,,,
2015-04-15,74.43,74.43,74.43,74.43,1.5,,,0.0,,,
2015-04-16,74.26,74.26,74.26,74.26,-0.17,,,0.0,,,
2015-04-17,73.78,73.78,73.78,73.78,-0.48,,,0.0,,,
2015-04-20,73.93,73.93,73.93,73.93,0.15,,,0.0,,,
2015-04-21,74.04,74.04,74.04,74.04,0.11,,,0.0,,,
2015-04-22,74.62,74.62,74.62,74.62,0.58,,,0.0,,,
2015-04-23,75.7,75.7,75.7,75.7,1.08,,,0.0,,,
2015-04-24,74.77,74.77,74.77,74.77,-0.93,,,0.0,,,
2015-04-27,74.68,74.68,74.68,74.68,-0.09,,,0.0,,,
2015-04-28,74.63,74.63,74.63,74.63,-0.05,,,0.0,,,
2015-04-29,74.96,74.96,74.96,74.96,0.33,,,0.0,,,
2015-04-30,74.78,74.78,74.78,74.78,-0.18,,,0.0,,,
2015-05-01,74.85,74.85,74.85,74.85,0.07,,,0.0,,,
2015-05-04,75.23,75.23,75.23,75.23,0.38,,,0.0,,,
2015-05-05,75.86,75.86,75.86,75.86,0.63,,,0.0,,,
2015-05-06,75.79,75.79,75.79,75.79,-0.07,,,0.0,,,
2015-05-07,75.37,75.37,75.37,75.37,-0.42,,,0.0,,,
2015-05-08,75.67,75.67,75.67,75.67,0.3,,,0.0,,,
2015-05-11,75.61,75.61,75.61,75.61,-0.06,,,0.0,,,
2015-05-12,75.53,75.53,75.53,75.53,-0.08,,,0.0,,,
2015-05-13,76.01,76.01,76.01,76.01,0.48,,,0.0,,,
2015-05-14,76.62,76.62,76.62,76.62,0.61,,,0.0,,,
2015-05-15,76.71,76.71,76.71,76.71,0.09,,,0.0,,,
2015-05-18,76.18,76.18,76.18,76.18,-0.53,,,0.0,,,
2015-05-19,75.01,75.01,75.01,75.01,-1.17,,,0.0,,,
2015-05-20,75.48,75.48,75.48,75.48,0.47,,,0.0,,,
2015-05-21,75.65,75.65,75.65,75.65,0.17,,,0.0,,,
2015-05-22,75.36,75.36,75.36,75.36,-0.29,,,0.0,,,
2015-05-25,75.56,75.56,75.56,75.56,0.2,,,0.0,,,
2015-05-26,75.18,75.18,75.18,75.18,-0.38,,,0.0,,,
2015-05-27,74.2,74.2,74.2,74.2,-0.98,,,0.0,,,
2015-05-28,74.52,74.52,74.52,74.52,0.32,,,0.0,,,
2015-05-29,75.12,75.12,75.12,75.12,0.6,,,0.0,,,
2015-06-01,74.39,74.39,74.39,74.39,-0.73,,,0.0,,,
2015-06-02,75.36,75.36,75.36,75.36,0.97,,,0.0,,,
2015-06-03,74.87,74.87,74.87,74.87,-0.49,,,0.0,,,
2015-06-04,74.0,74.0,74.0,74.0,-0.87,,,0.0,,,
2015-06-05,75.09,75.09,75.09,75.09,1.09,,,0.0,,,
2015-06-08,74.53,74.53,74.53,74.53,-0.56,,,0.0,,,
2015-06-09,75.32,75.32,75.32,75.32,0.79,,,0.0,,,
2015-06-10,76.08,76.08,76.08,76.08,0.76,,,0.0,,,
2015-06-11,75.37,75.37,75.37,75.37,-0.71,,,0.0,,,
2015-06-12,74.4,74.4,74.4,74.4,-0.97,,,0.0,,,
2015-06-15,74.9,74.9,74.9,74.9,0.5,,,0.0,,,
2015-06-16,75.03,75.03,75.03,75.03,0.13,,,0.0,,,
2015-06-17,75.15,75.15,75.15,75.15,0.12,,,0.0,,,
2015-06-18,75.3,75.3,75.3,75.3,0.15,,,0.0,,,
2015-06-19,74.41,74.41,74.41,74.41,-0.89,,,0.0,,,
2015-06-22,75.05,75.05,75.05,75.05,0.64,,,0.0,,,
2015-06-23,75.05,75.05,75.05,75.05,0.0,,,0.0,,,
2015-06-24,74.55,74.55,74.55,74.55,-0.5,,,0.0,,,
2015-06-25,74.2,74.2,74.2,74.2,-0.35,,,0.0,,,
2015-06-26,74.17,74.17,74.17,74.17,-0.03,,,0.0,,,
2015-06-29,73.72,73.72,73.72,73.72,-0.45,,,0.0,,,
2015-06-30,73.31,73.31,73.31,73.31,-0.41,,,0.0,,,
2015-07-01,73.0,73.0,73.0,73.0,-0.31,,,0.0,,,
2015-07-02,72.75,72.75,72.75,72.75,-0.25,,,0.0,,,
2015-07-03,71.9,71.9,71.9,71.9,-0.85,,,0.0,,,
2015-07-06,69.34,69.34,69.34,69.34,-2.56,,,0.0,,,
2015-07-07,69.55,69.55,69.55,69.55,0.21,,,0.0,,,
2015-07-08,69.89,69.89,69.89,69.89,0.34,,,0.0,,,
2015-07-09,71.03,71.03,71.03,71.03,1.14,,,0.0,,,
2015-07-10,71.61,71.61,71.61,71.61,0.58,,,0.0,,,
2015-07-13,71.58,71.58,71.58,71.58,-0.03,,,0.0,,,
2015-07-14,71.44,71.44,71.44,71.44,-0.14,,,0.0,,,
2015-07-15,70.61,70.61,70.61,70.61,-0.83,,,0.0,,,
2015-07-16,70.3,70.3,70.3,70.3,-0.31,,,0.0,,,
2015-07-17,69.99,69.99,69.99,69.99,-0.31,,,0.0,,,
2015-07-20,70.01,70.01,70.01,70.01,0.02,,,0.0,,,
2015-07-21,71.01,71.01,71.01,71.01,1.0,,,0.0,,,
2015-07-22,70.24,70.24,70.24,70.24,-0.77,,,0.0,,,
2015-07-23,69.73,69.73,69.73,69.73,-0.51,,,0.0,,,
2015-07-24,68.91,68.91,68.91,68.91,-0.82,,,0.0,,,
2015-07-27,69.0,69.0,69.0,69.0,0.09,,,0.0,,,
2015-07-28,69.1,69.1,69.1,69.1,0.1,,,0.0,,,
2015-07-29,69.06,69.06,69.06,69.06,-0.04,,,0.0,,,
2015-07-30,68.74,68.74,68.74,68.74,-0.32,,,0.0,,,
2015-07-31,68.35,68.35,68.35,68.35,-0.39,,,0.0,,,
2015-08-03,66.27,66.27,66.27,66.27,-2.08,,,0.0,,,
2015-08-04,66.19,66.19,66.19,66.19,-0.08,,,0.0,,,
2015-08-05,65.77,65.77,65.77,65.77,-0.42,,,0.0,,,
2015-08-06,66.03,66.03,66.03,66.03,0.26,,,0.0,,,
2015-08-07,66.04,66.04,66.04,66.04,0.01,,,0.0,,,
2015-08-10,66.8,66.8,66.8,66.8,0.76,,,0.0,,,
2015-08-11,66.17,66.17,66.17,66.17,-0.63,,,0.0,,,
2015-08-12,66.65,66.65,66.65,66.65,0.48,,,0.0,,,
2015-08-13,66.73,66.73,66.73,66.73,0.08,,,0.0,,,
2015-08-14,66.83,66.83,66.83,66.83,0.1,,,0.0,,,
2015-08-17,66.84,66.84,66.84,66.84,0.01,,,0.0,,,
2015-08-18,66.3,66.3,66.3,66.3,-0.54,,,0.0,,,
2015-08-19,64.95,64.95,64.95,64.95,-1.35,,,0.0,,,
2015-08-20,63.54,63.54,63.54,63.54,-1.41,,,0.0,,,
2015-08-21,61.86,61.86,61.86,61.86,-1.68,,,0.0,,,
2015-08-24,60.56,60.56,60.56,60.56,-1.3,,,0.0,,,
2015-08-25,61.22,61.22,61.22,61.22,0.66,,,0.0,,,
2015-08-26,61.34,61.34,61.34,61.34,0.12,,,0.0,,,
2015-08-27,64.68,64.68,64.68,64.68,3.34,,,0.0,,,
2015-08-28,66.57,66.57,66.57,66.57,1.89,,,0.0,,,
2015-08-31,69.18,69.18,69.18,69.18,2.61,,,0.0,,,
2015-09-01,64.96,64.96,64.96,64.96,-4.22,,,0.0,,,
2015-09-02,65.83,65.83,65.83,65.83,0.87,,,0.0,,,
2015-09-03,65.74,65.74,65.74,65.74,-0.09,,,0.0,,,
2015-09-04,64.38,64.38,64.38,64.38,-1.36,,,0.0,,,
2015-09-07,63.15,63.15,63.15,63.15,-1.23,,,0.0,,,
2015-09-08,64.82,64.82,64.82,64.82,1.67,,,0.0,,,
2015-09-09,63.75,63.75,63.75,63.75,-1.07,,,0.0,,,
2015-09-10,65.02,65.02,65.02,65.02,1.27,,,0.0,,,
2015-09-11,64.58,64.58,64.58,64.58,-0.44,,,0.0,,,
2015-09-14,63.3,63.3,63.3,63.3,-1.28,,,0.0,,,
2015-09-15,63.48,63.48,63.48,63.48,0.18,,,0.0,,,
2015-09-16,64.23,64.23,64.23,64.23,0.75,,,0.0,,,
2015-09-17,63.74,63.74,63.74,63.74,-0.49,,,0.0,,,
2015-09-18,62.4,62.4,62.4,62.4,-1.34,,,0.0,,,
2015-09-21,63.59,63.59,63.59,63.59,1.19,,,0.0,,,
2015-09-22,64.07,64.07,64.07,64.07,0.48,,,0.0,,,
2015-09-23,62.81,62.81,62.81,62.81,-1.26,,,0.0,,,
2015-09-24,62.92,62.92,62.92,62.92,0.11,,,0.0,,,
2015-09-25,63.14,63.14,63.14,63.14,0.22,,,0.0,,,
2015-09-28,62.14,62.14,62.14,62.14,-1.0,,,0.0,,,
2015-09-29,62.37,62.37,62.37,62.37,0.23,,,0.0,,,
2015-09-30,62.4,62.4,62.4,62.4,0.03,,,0.0,,,
2015-10-01,61.44,61.44,61.44,61.44,-0.96,,,0.0,,,
2015-10-02,61.63,61.63,61.63,61.63,0.19,,,0.0,,,
2015-10-05,62.73,62.73,62.73,62.73,1.1,,,0.0,,,
2015-10-06,64.34,64.34,64.34,64.34,1.61,,,0.0,,,
2015-10-07,64.3,64.3,64.3,64.3,-0.04,,,0.0,,,
2015-10-08,64.24,64.24,64.24,64.24,-0.06,,,0.0,,,
2015-10-09,64.68,64.68,64.68,64.68,0.44,,,0.0,,,
2015-10-12,63.68,63.68,63.68,63.68,-1.0,,,0.0,,,
2015-10-13,63.79,63.79,63.79,63.79,0.11,,,0.0,,,
2015-10-14,63.68,63.68,63.68,63.68,-0.11,,,0.0,,,
2015-10-15,63.76,63.76,63.76,63.76,0.08,,,0.0,,,
2015-10-16,64.23,64.23,64.23,64.23,0.47,,,0.0,,,
2015-10-19,63.35,63.35,63.35,63.35,-0.88,,,0.0,,,
2015-10-20,63.69,63.69,63.69,63.69,0.34,,,0.0,,,
2015-10-21,63.22,63.22,63.22,63.22,-0.47,,,0.0,,,
2015-10-22,63.85,63.85,63.85,63.85,0.63,,,0.0,,,
2015-10-23,63.27,63.27,63.27,63.27,-0.58,,,0.0,,,
2015-10-26,63.14,63.14,63.14,63.14,-0.13,,,0.0,,,
2015-10-27,62.73,62.73,62.73,62.73,-0.41,,,0.0,,,
2015-10-28,64.02,64.02,64.02,64.02,1.29,,,0.0,,,
2015-10-29,63.68,63.68,63.68,63.68,-0.34,,,0.0,,,
2015-10-30,64.25,64.25,64.25,64.25,0.57,,,0.0,,,
2015-11-02,63.98,63.98,63.98,63.98,-0.27,,,0.0,,,
2015-11-03,64.79,64.79,64.79,64.79,0.81,,,0.0,,,
2015-11-04,63.7,63.7,63.7,63.7,-1.09,,,0.0,,,
2015-11-05,62.91,62.91,62.91,62.91,-0.79,,,0.0,,,
2015-11-06,,,,62.55,-0.36,,,0.0,,,
2015-11-09,,,,62.64,0.09,,,0.0,,,
2015-11-10,,,,62.94,0.3,,,0.0,,,
2015-11-11,,,,62.04,-0.9,,,0.0,,,
2015-11-12,,,,61.85,-0.19,,,0.0,,,
2015-11-13,,,,61.62,-0.23,,,0.0,,,
2015-11-16,,,,61.73,0.11,,,0.0,,,
2015-11-17,,,,60.73,-1.0,,,0.0,,,
2015-11-18,,,,60.88,0.15,,,0.0,,,
2015-11-19,,,,60.46,-0.42,,,0.0,,,
