Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-11-17,83.45,83.45,83.45,83.45,-1.16,,,0.0,,,
2008-11-18,82.98,82.98,82.98,82.98,-0.47,,,0.0,,,
2008-11-19,83.36,83.36,83.36,83.36,0.38,,,0.0,,,
2008-11-20,81.25,81.25,81.25,81.25,-2.11,,,0.0,,,
2008-11-21,82.16,82.16,82.16,82.16,0.91,,,0.0,,,
2008-11-24,85.97,85.97,85.97,85.97,3.81,,,0.0,,,
2008-11-25,83.9,83.9,83.9,83.9,-2.07,,,0.0,,,
2008-11-26,85.73,85.73,85.73,85.73,1.83,,,0.0,,,
2008-11-27,85.17,85.17,85.17,85.17,-0.56,,,0.0,,,
2008-11-28,85.48,85.48,85.48,85.48,0.31,,,0.0,,,
2008-12-01,82.04,82.04,82.04,82.04,-3.44,,,0.0,,,
2008-12-02,81.2,81.2,81.2,81.2,-0.84,,,0.0,,,
2008-12-03,81.63,81.63,81.63,81.63,0.43,,,0.0,,,
2008-12-04,80.66,80.66,80.66,80.66,-0.97,,,0.0,,,
2008-12-05,76.84,76.84,76.84,76.84,-3.82,,,0.0,,,
2008-12-08,78.36,78.36,78.36,78.36,1.52,,,0.0,,,
2008-12-09,74.53,74.53,74.53,74.53,-3.83,,,0.0,,,
2008-12-10,72.72,72.72,72.72,72.72,-1.81,,,0.0,,,
2008-12-11,75.4,75.4,75.4,75.4,2.68,,,0.0,,,
2008-12-12,76.0,76.0,76.0,76.0,0.6,,,0.0,,,
2008-12-15,74.26,74.26,74.26,74.26,-1.74,,,0.0,,,
2008-12-16,72.61,72.61,72.61,72.61,-1.65,,,0.0,,,
2008-12-17,71.7,71.7,71.7,71.7,-0.91,,,0.0,,,
2008-12-18,70.97,70.97,70.97,70.97,-0.73,,,0.0,,,
2008-12-19,71.25,71.25,71.25,71.25,0.28,,,0.0,,,
2008-12-22,68.64,68.64,68.64,68.64,-2.61,,,0.0,,,
2008-12-23,67.91,67.91,67.91,67.91,-0.73,,,0.0,,,
2008-12-24,64.94,64.94,64.94,64.94,-2.97,,,0.0,,,
2008-12-26,67.74,67.74,67.74,67.74,,,,0.0,,,
2008-12-29,69.39,69.39,69.39,69.39,1.65,,,0.0,,,
2008-12-30,69.28,69.28,69.28,69.28,-0.11,,,0.0,,,
2008-12-31,74.17,74.17,74.17,74.17,4.89,,,0.0,,,
2009-01-02,74.28,74.28,74.28,74.28,,,,0.0,,,
2009-01-05,75.2,75.2,75.2,75.2,0.92,,,0.0,,,
2009-01-06,74.7,74.7,74.7,74.7,-0.5,,,0.0,,,
2009-01-07,72.23,72.23,72.23,72.23,-2.47,,,0.0,,,
2009-01-08,72.4,72.4,72.4,72.4,0.17,,,0.0,,,
2009-01-09,72.73,72.73,72.73,72.73,0.33,,,0.0,,,
2009-01-12,71.9,71.9,71.9,71.9,-0.83,,,0.0,,,
2009-01-13,72.04,72.04,72.04,72.04,0.14,,,0.0,,,
2009-01-14,72.86,72.86,72.86,72.86,0.82,,,0.0,,,
2009-01-15,72.54,72.54,72.54,72.54,-0.32,,,0.0,,,
2009-01-16,72.12,72.12,72.12,72.12,-0.42,,,0.0,,,
2009-01-19,69.76,69.76,69.76,69.76,-2.36,,,0.0,,,
2009-01-20,68.7,68.7,68.7,68.7,-1.06,,,0.0,,,
2009-01-21,66.45,66.45,66.45,66.45,-2.25,,,0.0,,,
2009-01-22,66.52,66.52,66.52,66.52,0.07,,,0.0,,,
2009-01-23,68.38,68.38,68.38,68.38,1.86,,,0.0,,,
2009-01-26,66.71,66.71,66.71,66.71,-1.67,,,0.0,,,
2009-01-27,66.21,66.21,66.21,66.21,-0.5,,,0.0,,,
2009-01-28,67.52,67.52,67.52,67.52,1.31,,,0.0,,,
2009-01-29,67.79,67.79,67.79,67.79,0.27,,,0.0,,,
2009-01-30,66.88,66.88,66.88,66.88,-0.91,,,0.0,,,
2009-02-02,65.8,65.8,65.8,65.8,-1.08,,,0.0,,,
2009-02-03,66.13,66.13,66.13,66.13,0.33,,,0.0,,,
2009-02-04,67.43,67.43,67.43,67.43,1.3,,,0.0,,,
2009-02-05,68.92,68.92,68.92,68.92,1.49,,,0.0,,,
2009-02-06,69.4,69.4,69.4,69.4,0.48,,,0.0,,,
2009-02-09,69.33,69.33,69.33,69.33,-0.07,,,0.0,,,
2009-02-10,68.81,68.81,68.81,68.81,-0.52,,,0.0,,,
2009-02-11,69.97,69.97,69.97,69.97,1.16,,,0.0,,,
2009-02-12,70.85,70.85,70.85,70.85,0.88,,,0.0,,,
2009-02-13,69.08,69.08,69.08,69.08,-1.77,,,0.0,,,
2009-02-16,67.32,67.32,67.32,67.32,-1.76,,,0.0,,,
2009-02-17,65.35,65.35,65.35,65.35,-1.97,,,0.0,,,
2009-02-18,62.23,62.23,62.23,62.23,-3.12,,,0.0,,,
2009-02-19,64.83,64.83,64.83,64.83,2.6,,,0.0,,,
2009-02-20,65.29,65.29,65.29,65.29,0.46,,,0.0,,,
2009-02-23,66.13,66.13,66.13,66.13,0.84,,,0.0,,,
2009-02-24,66.82,66.82,66.82,66.82,0.69,,,0.0,,,
2009-02-25,67.01,67.01,67.01,67.01,0.19,,,0.0,,,
2009-02-26,68.42,68.42,68.42,68.42,1.41,,,0.0,,,
2009-02-27,67.46,67.46,67.46,67.46,-0.96,,,0.0,,,
2009-03-02,64.01,64.01,64.01,64.01,-3.45,,,0.0,,,
2009-03-03,64.01,64.01,64.01,64.01,0.0,,,0.0,,,
2009-03-04,65.29,65.29,65.29,65.29,1.28,,,0.0,,,
2009-03-05,64.68,64.68,64.68,64.68,-0.61,,,0.0,,,
2009-03-06,65.41,65.41,65.41,65.41,0.73,,,0.0,,,
2009-03-09,64.73,64.73,64.73,64.73,-0.68,,,0.0,,,
2009-03-10,65.18,65.18,65.18,65.18,0.45,,,0.0,,,
2009-03-11,64.05,64.05,64.05,64.05,-1.13,,,0.0,,,
2009-03-12,66.54,66.54,66.54,66.54,2.49,,,0.0,,,
2009-03-13,65.83,65.83,65.83,65.83,-0.71,,,0.0,,,
2009-03-16,65.11,65.11,65.11,65.11,-0.72,,,0.0,,,
2009-03-17,67.07,67.07,67.07,67.07,1.96,,,0.0,,,
2009-03-18,68.78,68.78,68.78,68.78,1.71,,,0.0,,,
2009-03-19,72.92,72.92,72.92,72.92,4.14,,,0.0,,,
2009-03-20,73.71,73.71,73.71,73.71,0.79,,,0.0,,,
2009-03-23,76.42,76.42,76.42,76.42,2.71,,,0.0,,,
2009-03-24,75.99,75.99,75.99,75.99,-0.43,,,0.0,,,
2009-03-25,74.47,74.47,74.47,74.47,-1.52,,,0.0,,,
2009-03-26,75.33,75.33,75.33,75.33,0.86,,,0.0,,,
2009-03-27,74.26,74.26,74.26,74.26,-1.07,,,0.0,,,
2009-03-30,71.71,71.71,71.71,71.71,-2.55,,,0.0,,,
2009-03-31,71.96,71.96,71.96,71.96,0.25,,,0.0,,,
2009-04-01,71.01,71.01,71.01,71.01,-0.95,,,0.0,,,
2009-04-02,74.69,74.69,74.69,74.69,3.68,,,0.0,,,
2009-04-03,75.21,75.21,75.21,75.21,0.52,,,0.0,,,
2009-04-06,75.07,75.07,75.07,75.07,-0.14,,,0.0,,,
2009-04-07,74.42,74.42,74.42,74.42,-0.65,,,0.0,,,
2009-04-08,74.45,74.45,74.45,74.45,0.03,,,0.0,,,
2009-04-09,74.97,74.97,74.97,74.97,0.52,,,0.0,,,
2009-04-13,73.95,73.95,73.95,73.95,,,,0.0,,,
2009-04-14,73.81,73.81,73.81,73.81,-0.14,,,0.0,,,
2009-04-15,73.36,73.36,73.36,73.36,-0.45,,,0.0,,,
2009-04-16,73.69,73.69,73.69,73.69,0.33,,,0.0,,,
2009-04-17,73.43,73.43,73.43,73.43,-0.26,,,0.0,,,
2009-04-20,71.19,71.19,71.19,71.19,-2.24,,,0.0,,,
2009-04-21,71.49,71.49,71.49,71.49,0.3,,,0.0,,,
2009-04-22,70.97,70.97,70.97,70.97,-0.52,,,0.0,,,
2009-04-23,70.42,70.42,70.42,70.42,-0.55,,,0.0,,,
2009-04-24,71.04,71.04,71.04,71.04,0.62,,,0.0,,,
2009-04-27,70.13,70.13,70.13,70.13,-0.91,,,0.0,,,
2009-04-28,69.86,69.86,69.86,69.86,-0.27,,,0.0,,,
2009-04-29,71.03,71.03,71.03,71.03,1.17,,,0.0,,,
2009-04-30,70.55,70.55,70.55,70.55,-0.48,,,0.0,,,
2009-05-01,72.74,72.74,72.74,72.74,2.19,,,0.0,,,
2009-05-04,74.24,74.24,74.24,74.24,1.5,,,0.0,,,
2009-05-05,73.38,73.38,73.38,73.38,-0.86,,,0.0,,,
2009-05-06,74.25,74.25,74.25,74.25,0.87,,,0.0,,,
2009-05-07,74.42,74.42,74.42,74.42,0.17,,,0.0,,,
2009-05-08,75.15,75.15,75.15,75.15,0.73,,,0.0,,,
