Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-07-06,58.1,58.1,58.1,58.1,0.83,,0.0,0.0,0.0,0.0,0.0
2005-07-07,57.48,57.48,57.48,57.48,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-07-08,56.26,56.26,56.26,56.26,-1.22,,0.0,0.0,0.0,0.0,0.0
2005-07-11,56.67,56.67,56.67,56.67,0.41,,0.0,0.0,0.0,0.0,0.0
2005-07-12,57.03,57.03,57.03,57.03,0.36,,0.0,0.0,0.0,0.0,0.0
2005-07-13,56.23,56.23,56.23,56.23,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-07-14,54.45,54.45,54.45,54.45,-1.78,,0.0,0.0,0.0,0.0,0.0
2005-07-15,54.61,54.61,54.61,54.61,0.16,,0.0,0.0,0.0,0.0,0.0
2005-07-18,54.4,54.4,54.4,54.4,-0.21,,0.0,0.0,0.0,0.0,0.0
2005-07-19,54.7,54.7,54.7,54.7,0.3,,0.0,0.0,0.0,0.0,0.0
2005-07-20,54.58,54.58,54.58,54.58,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-07-21,54.46,54.46,54.46,54.46,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-07-22,55.53,55.53,55.53,55.53,1.07,,0.0,0.0,0.0,0.0,0.0
2005-07-25,55.57,55.57,55.57,55.57,0.04,,0.0,0.0,0.0,0.0,0.0
2005-07-26,56.14,56.14,56.14,56.14,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,56.52,56.52,56.52,56.52,0.38,,0.0,0.0,0.0,0.0,0.0
2005-07-28,57.84,57.84,57.84,57.84,1.32,,0.0,0.0,0.0,0.0,0.0
2005-07-29,58.52,58.52,58.52,58.52,0.68,,0.0,0.0,0.0,0.0,0.0
2005-08-01,59.67,59.67,59.67,59.67,1.15,,0.0,0.0,0.0,0.0,0.0
2005-08-02,59.9,59.9,59.9,59.9,0.23,,0.0,0.0,0.0,0.0,0.0
2005-08-03,58.87,58.87,58.87,58.87,-1.03,,0.0,0.0,0.0,0.0,0.0
2005-08-04,58.97,58.97,58.97,58.97,0.1,,0.0,0.0,0.0,0.0,0.0
2005-08-05,59.31,59.31,59.31,59.31,0.34,,0.0,0.0,0.0,0.0,0.0
2005-08-08,59.57,59.57,59.57,59.57,0.26,,0.0,0.0,0.0,0.0,0.0
2005-08-09,58.2,58.2,58.2,58.2,-1.37,,0.0,0.0,0.0,0.0,0.0
2005-08-10,58.91,58.91,58.91,58.91,0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-11,59.08,59.08,59.08,59.08,0.17,,0.0,0.0,0.0,0.0,0.0
2005-08-12,59.0,59.0,59.0,59.0,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-15,59.84,59.84,59.84,59.84,0.84,,0.0,0.0,0.0,0.0,0.0
2005-08-16,60.33,60.33,60.33,60.33,0.49,,0.0,0.0,0.0,0.0,0.0
2005-08-17,58.45,58.45,58.45,58.45,-1.88,,0.0,0.0,0.0,0.0,0.0
2005-08-18,58.36,58.36,58.36,58.36,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-08-19,59.22,59.22,59.22,59.22,0.86,,0.0,0.0,0.0,0.0,0.0
2005-08-22,59.24,59.24,59.24,59.24,0.02,,0.0,0.0,0.0,0.0,0.0
2005-08-23,60.11,60.11,60.11,60.11,0.87,,0.0,0.0,0.0,0.0,0.0
2005-08-24,62.05,62.05,62.05,62.05,1.94,,0.0,0.0,0.0,0.0,0.0
2005-08-25,62.32,62.32,62.32,62.32,0.27,,0.0,0.0,0.0,0.0,0.0
2005-08-26,61.03,61.03,61.03,61.03,-1.29,,0.0,0.0,0.0,0.0,0.0
2005-08-30,62.14,62.14,62.14,62.14,1.11,,0.0,0.0,0.0,0.0,0.0
2005-08-31,61.99,61.99,61.99,61.99,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-09-01,62.33,62.33,62.33,62.33,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-02,61.48,61.48,61.48,61.48,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-05,61.69,61.69,61.69,61.69,0.21,,0.0,0.0,0.0,0.0,0.0
2005-09-06,61.58,61.58,61.58,61.58,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-09-07,60.73,60.73,60.73,60.73,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-08,60.73,60.73,60.73,60.73,0.0,,0.0,0.0,0.0,0.0,0.0
2005-09-09,60.34,60.34,60.34,60.34,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,59.8,59.8,59.8,59.8,-0.54,,0.0,0.0,0.0,0.0,0.0
2005-09-13,59.52,59.52,59.52,59.52,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-14,60.68,60.68,60.68,60.68,1.16,,0.0,0.0,0.0,0.0,0.0
2005-09-15,60.58,60.58,60.58,60.58,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-09-16,59.3,59.3,59.3,59.3,-1.28,,0.0,0.0,0.0,0.0,0.0
2005-09-19,61.26,61.26,61.26,61.26,1.96,,0.0,0.0,0.0,0.0,0.0
2005-09-20,60.89,60.89,60.89,60.89,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-09-21,61.19,61.19,61.19,61.19,0.3,,0.0,0.0,0.0,0.0,0.0
2005-09-22,61.39,61.39,61.39,61.39,0.2,,0.0,0.0,0.0,0.0,0.0
2005-09-23,60.33,60.33,60.33,60.33,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-09-26,61.43,61.43,61.43,61.43,1.1,,0.0,0.0,0.0,0.0,0.0
2005-09-27,60.49,60.49,60.49,60.49,-0.94,,0.0,0.0,0.0,0.0,0.0
2005-09-28,60.83,60.83,60.83,60.83,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-29,60.41,60.41,60.41,60.41,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-09-30,60.67,60.67,60.67,60.67,0.26,,0.0,0.0,0.0,0.0,0.0
2005-10-03,59.87,59.87,59.87,59.87,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-10-04,58.78,58.78,58.78,58.78,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-05,58.39,58.39,58.39,58.39,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-10-06,57.27,57.27,57.27,57.27,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-10-07,57.73,57.73,57.73,57.73,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,58.0,58.0,58.0,58.0,0.27,,0.0,0.0,0.0,0.0,0.0
2005-10-11,58.91,58.91,58.91,58.91,0.91,,0.0,0.0,0.0,0.0,0.0
2005-10-12,59.02,59.02,59.02,59.02,0.11,,0.0,0.0,0.0,0.0,0.0
2005-10-13,58.35,58.35,58.35,58.35,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-10-14,57.38,57.38,57.38,57.38,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-10-17,57.24,57.24,57.24,57.24,-0.14,,0.0,0.0,0.0,0.0,0.0
2005-10-18,54.88,54.88,54.88,54.88,-2.36,,0.0,0.0,0.0,0.0,0.0
2005-10-19,54.26,54.26,54.26,54.26,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-10-20,53.68,53.68,53.68,53.68,-0.58,,0.0,0.0,0.0,0.0,0.0
2005-10-21,55.12,55.12,55.12,55.12,1.44,,0.0,0.0,0.0,0.0,0.0
2005-10-24,55.13,55.13,55.13,55.13,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-25,57.34,57.34,57.34,57.34,2.21,,0.0,0.0,0.0,0.0,0.0
2005-10-26,56.25,56.25,56.25,56.25,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-27,56.56,56.56,56.56,56.56,0.31,,0.0,0.0,0.0,0.0,0.0
2005-10-28,56.37,56.37,56.37,56.37,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-10-31,56.0,56.0,56.0,56.0,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-11-01,56.5,56.5,56.5,56.5,0.5,,0.0,0.0,0.0,0.0,0.0
2005-11-02,56.84,56.84,56.84,56.84,0.34,,0.0,0.0,0.0,0.0,0.0
2005-11-03,58.13,58.13,58.13,58.13,1.29,,0.0,0.0,0.0,0.0,0.0
2005-11-04,57.37,57.37,57.37,57.37,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-07,56.43,56.43,56.43,56.43,-0.94,,0.0,0.0,0.0,0.0,0.0
2005-11-08,56.3,56.3,56.3,56.3,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-11-09,55.46,55.46,55.46,55.46,-0.84,,0.0,0.0,0.0,0.0,0.0
2005-11-10,54.4,54.4,54.4,54.4,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-11-11,54.33,54.33,54.33,54.33,-0.07,,0.0,0.0,0.0,0.0,0.0
2005-11-14,54.22,54.22,54.22,54.22,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-11-15,54.1,54.1,54.1,54.1,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-11-16,54.87,54.87,54.87,54.87,0.77,,0.0,8776.0,0.0,0.0,0.0
2005-11-17,53.96,53.96,53.96,53.96,-0.91,,0.0,0.0,0.0,0.0,0.0
2005-11-18,54.31,54.31,54.31,54.31,0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-21,55.07,55.07,55.07,55.07,0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-22,55.55,55.55,55.55,55.55,0.48,,0.0,0.0,0.0,0.0,0.0
2005-11-23,55.2,55.2,55.2,55.2,-0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-24,54.44,54.44,54.44,54.44,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-25,53.92,53.92,53.92,53.92,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,54.2,54.2,54.2,54.2,0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-29,53.97,53.97,53.97,53.97,-0.23,,0.0,0.0,0.0,0.0,0.0
2005-11-30,55.29,55.29,55.29,55.29,1.32,,0.0,0.0,0.0,0.0,0.0
2005-12-01,56.24,56.24,56.24,56.24,0.95,,0.0,0.0,0.0,0.0,0.0
2005-12-02,57.06,57.06,57.06,57.06,0.82,,0.0,0.0,0.0,0.0,0.0
2005-12-05,57.72,57.72,57.72,57.72,0.66,,0.0,0.0,0.0,0.0,0.0
2005-12-06,57.83,57.83,57.83,57.83,0.11,,0.0,0.0,0.0,0.0,0.0
2005-12-07,57.52,57.52,57.52,57.52,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-08,59.29,59.29,59.29,59.29,1.77,,0.0,0.0,0.0,0.0,0.0
2005-12-09,58.22,58.22,58.22,58.22,-1.07,,0.0,0.0,0.0,0.0,0.0
2005-12-12,59.79,59.79,59.79,59.79,1.57,,0.0,0.0,0.0,0.0,0.0
2005-12-13,59.6,59.6,59.6,59.6,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-12-14,59.4,59.4,59.4,59.4,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-12-15,59.09,59.09,59.09,59.09,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-16,57.37,57.37,57.37,57.37,-1.72,,0.0,0.0,0.0,0.0,0.0
2005-12-19,56.83,56.83,56.83,56.83,-0.54,,0.0,0.0,0.0,0.0,0.0
2005-12-20,56.72,56.72,56.72,56.72,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-12-21,57.11,57.11,57.11,57.11,0.39,,0.0,0.0,0.0,0.0,0.0
2005-12-22,56.74,56.74,56.74,56.74,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-12-23,56.93,56.93,56.93,56.93,0.19,,0.0,0.0,0.0,0.0,0.0
2005-12-27,56.99,56.99,56.99,56.99,0.06,,0.0,0.0,0.0,0.0,0.0
2005-12-28,58.18,58.18,58.18,58.18,1.19,,0.0,0.0,0.0,0.0,0.0
2005-12-29,58.88,58.88,58.88,58.88,0.7,,0.0,0.0,0.0,0.0,0.0
2005-12-30,59.74,59.74,59.74,59.74,0.86,,0.0,0.0,0.0,0.0,0.0
2006-01-03,61.76,61.76,61.76,61.76,2.02,,0.0,0.0,0.0,0.0,0.0
2006-01-04,61.65,61.65,61.65,61.65,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-01-05,60.55,60.55,60.55,60.55,-1.1,,0.0,0.0,0.0,0.0,0.0
2006-01-06,61.45,61.45,61.45,61.45,0.9,,0.0,0.0,0.0,0.0,0.0
2006-01-09,61.5,61.5,61.5,61.5,0.05,,0.0,0.0,0.0,0.0,0.0
2006-01-10,61.63,61.63,61.63,61.63,0.13,,0.0,0.0,0.0,0.0,0.0
2006-01-11,61.94,61.94,61.94,61.94,0.31,,0.0,0.0,0.0,0.0,0.0
2006-01-12,61.89,61.89,61.89,61.89,-0.05,,0.0,0.0,0.0,0.0,0.0
2006-01-13,62.33,62.33,62.33,62.33,0.44,,0.0,0.0,0.0,0.0,0.0
2006-01-16,62.86,62.86,62.86,62.86,0.53,,0.0,0.0,0.0,0.0,0.0
2006-01-17,63.84,63.84,63.84,63.84,0.98,,0.0,0.0,0.0,0.0,0.0
2006-01-18,63.21,63.21,63.21,63.21,-0.63,,0.0,0.0,0.0,0.0,0.0
2006-01-19,64.16,64.16,64.16,64.16,0.95,,0.0,0.0,0.0,0.0,0.0
2006-01-20,64.98,64.98,64.98,64.98,0.82,,0.0,0.0,0.0,0.0,0.0
2006-01-23,65.08,65.08,65.08,65.08,0.1,,0.0,0.0,0.0,0.0,0.0
2006-01-24,64.61,64.61,64.61,64.61,-0.47,,0.0,0.0,0.0,0.0,0.0
2006-01-25,63.67,63.67,63.67,63.67,-0.94,,0.0,0.0,0.0,0.0,0.0
2006-01-26,64.06,64.06,64.06,64.06,0.39,,0.0,0.0,0.0,0.0,0.0
2006-01-27,65.25,65.25,65.25,65.25,1.19,,0.0,0.0,0.0,0.0,0.0
2006-01-30,65.91,65.91,65.91,65.91,0.66,,0.0,0.0,0.0,0.0,0.0
2006-01-31,65.99,65.99,65.99,65.99,0.08,,0.0,0.0,0.0,0.0,0.0
2006-02-01,65.29,65.29,65.29,65.29,-0.7,,0.0,0.0,0.0,0.0,0.0
2006-02-02,63.91,63.91,63.91,63.91,-1.38,,0.0,0.0,0.0,0.0,0.0
2006-02-03,64.9,64.9,64.9,64.9,0.99,,0.0,0.0,0.0,0.0,0.0
2006-02-06,65.12,65.12,65.12,65.12,0.22,,0.0,0.0,0.0,0.0,0.0
2006-02-07,64.41,64.41,64.41,64.41,-0.71,,0.0,0.0,0.0,0.0,0.0
2006-02-08,63.66,63.66,63.66,63.66,-0.75,,0.0,0.0,0.0,0.0,0.0
2006-02-09,63.44,63.44,63.44,63.44,-0.22,,0.0,0.0,0.0,0.0,0.0
2006-02-10,63.23,63.23,63.23,63.23,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-02-13,63.15,63.15,63.15,63.15,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-02-14,62.37,62.37,62.37,62.37,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-02-15,61.69,61.69,61.69,61.69,-0.68,,0.0,0.0,0.0,0.0,0.0
2006-02-16,62.22,62.22,62.22,62.22,0.53,,0.0,0.0,0.0,0.0,0.0
2006-02-17,63.06,63.06,63.06,63.06,0.84,,0.0,0.0,0.0,0.0,0.0
2006-02-20,63.75,63.75,63.75,63.75,0.69,,0.0,0.0,0.0,0.0,0.0
2006-02-21,64.05,64.05,64.05,64.05,0.3,,0.0,0.0,0.0,0.0,0.0
2006-02-22,63.81,63.81,63.81,63.81,-0.24,,0.0,0.0,0.0,0.0,0.0
2006-02-23,64.26,64.26,64.26,64.26,0.45,,0.0,0.0,0.0,0.0,0.0
2006-02-24,65.62,65.62,65.62,65.62,1.36,,0.0,0.0,0.0,0.0,0.0
2006-02-27,64.51,64.51,64.51,64.51,-1.11,,0.0,0.0,0.0,0.0,0.0
2006-02-28,65.28,65.28,65.28,65.28,0.77,,0.0,0.0,0.0,0.0,0.0
2006-03-01,65.6,65.6,65.6,65.6,0.32,,0.0,0.0,0.0,0.0,0.0
2006-03-02,66.71,66.71,66.71,66.71,1.11,,0.0,0.0,0.0,0.0,0.0
2006-03-03,66.76,66.76,66.76,66.76,0.05,,0.0,0.0,0.0,0.0,0.0
2006-03-06,65.19,65.19,65.19,65.19,-1.57,,0.0,0.0,0.0,0.0,0.0
2006-03-07,63.91,63.91,63.91,63.91,-1.28,,0.0,0.0,0.0,0.0,0.0
2006-03-08,63.02,63.02,63.02,63.02,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-03-09,63.57,63.57,63.57,63.57,0.55,,0.0,0.0,0.0,0.0,0.0
2006-03-10,63.0,63.0,63.0,63.0,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-03-13,64.35,64.35,64.35,64.35,1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-14,65.69,65.69,65.69,65.69,1.34,,0.0,0.0,0.0,0.0,0.0
2006-03-15,64.4,64.4,64.4,64.4,-1.29,,0.0,0.0,0.0,0.0,0.0
2006-03-16,65.52,65.52,65.52,65.52,1.12,,0.0,0.0,0.0,0.0,0.0
2006-03-17,64.57,64.57,64.57,64.57,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,63.03,63.03,63.03,63.03,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-03-21,63.88,63.88,63.88,63.88,0.85,,0.0,0.0,0.0,0.0,0.0
2006-03-22,63.19,63.19,63.19,63.19,-0.69,,0.0,0.0,0.0,0.0,0.0
