Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-06-15,14.7,14.74,14.5,14.5,,,6694.0,37107.0,,,
1998-06-16,14.48,14.9,14.45,14.52,,,6961.0,35901.0,,,
1998-06-17,14.77,14.95,14.63,14.72,,,2169.0,35618.0,,,
1998-06-18,14.64,14.85,14.5,14.53,,,5597.0,35267.0,,,
1998-06-19,14.62,14.7,14.53,14.53,,,2375.0,34584.0,,,
1998-06-22,14.77,14.9,14.62,14.62,,,600.0,34746.0,,,
1998-06-23,15.0,15.1,14.88,15.1,,,1871.0,34727.0,,,
1998-06-24,15.13,15.33,14.81,14.81,,,7621.0,36864.0,,,
1998-06-25,14.68,14.78,14.51,14.62,,,5961.0,35145.0,,,
1998-06-26,14.58,14.8,14.58,14.6,,,575.0,35047.0,,,
1998-06-29,14.6,14.69,14.6,14.62,,,597.0,35168.0,,,
1998-06-30,14.77,14.83,14.65,14.72,,,3416.0,36315.0,,,
1998-07-01,14.7,14.77,14.65,14.73,,,1023.0,36088.0,,,
1998-07-02,14.83,14.83,14.7,14.7,,,4483.0,37667.0,,,
1998-07-03,14.77,14.77,14.6,14.61,,,905.0,38215.0,,,
1998-07-06,14.6,14.62,14.4,14.4,,,1503.0,39457.0,,,
1998-07-07,14.3,14.34,14.06,14.12,,,8998.0,38836.0,,,
1998-07-08,14.12,14.32,14.08,14.19,,,5879.0,37736.0,,,
1998-07-09,14.28,14.35,14.1,14.17,,,2596.0,37492.0,,,
1998-07-10,14.2,14.29,14.02,14.05,,,4502.0,36688.0,,,
1998-07-13,13.9,14.04,13.85,13.89,,,3991.0,35324.0,,,
1998-07-14,14.0,14.25,13.96,14.17,,,8002.0,35884.0,,,
1998-07-15,14.32,14.42,14.22,14.3,,,6163.0,36220.0,,,
1998-07-16,14.17,14.18,14.04,14.06,,,4824.0,36117.0,,,
1998-07-17,14.04,14.05,13.85,13.85,,,3102.0,37956.0,,,
1998-07-20,13.8,13.8,13.4,13.41,,,3043.0,38430.0,,,
1998-07-21,13.5,13.84,13.39,13.84,,,3721.0,38220.0,,,
1998-07-22,13.7,13.81,13.48,13.81,,,2756.0,39126.0,,,
1998-07-23,13.9,13.9,13.5,13.62,,,4999.0,39405.0,,,
1998-07-24,13.63,13.68,13.51,13.68,,,4294.0,39279.0,,,
1998-07-27,13.78,13.95,13.7,13.95,,,2464.0,39572.0,,,
1998-07-28,13.99,14.06,13.92,13.99,,,11355.0,35112.0,,,
1998-07-29,13.89,13.9,13.77,13.9,,,4094.0,34634.0,,,
1998-07-30,13.96,14.04,13.76,13.9,,,2257.0,34751.0,,,
1998-07-31,13.9,13.92,13.82,13.87,,,2197.0,34661.0,,,
1998-08-03,13.61,13.87,13.5,13.5,,,4047.0,35024.0,,,
1998-08-04,13.65,13.66,13.48,13.52,,,5068.0,35485.0,,,
1998-08-05,13.36,13.83,13.36,13.44,,,2574.0,35348.0,,,
1998-08-06,13.4,13.6,13.38,13.52,,,3651.0,35757.0,,,
1998-08-07,13.6,13.6,13.46,13.46,,,2195.0,35840.0,,,
1998-08-10,13.49,13.49,12.9,12.91,,,4233.0,36623.0,,,
1998-08-11,12.89,12.9,12.59,12.61,,,6255.0,39358.0,,,
1998-08-12,12.67,12.8,12.63,12.65,,,1939.0,37659.0,,,
1998-08-13,12.73,13.2,12.73,13.07,,,8120.0,38223.0,,,
1998-08-14,13.1,13.1,12.9,13.03,,,1122.0,38163.0,,,
1998-08-17,13.18,13.18,12.86,12.88,,,2655.0,38717.0,,,
1998-08-18,12.82,12.92,12.65,12.65,,,2821.0,39021.0,,,
1998-08-19,12.77,12.82,12.72,12.8,,,3051.0,39826.0,,,
1998-08-20,12.8,13.14,12.72,13.14,,,3818.0,41220.0,,,
1998-08-21,13.02,13.06,12.73,12.84,,,2989.0,40585.0,,,
1998-08-24,12.84,13.05,12.77,13.05,,,1130.0,40550.0,,,
1998-08-25,13.07,13.2,13.0,13.16,,,4796.0,40704.0,,,
1998-08-26,13.15,13.15,12.86,13.05,,,5864.0,39992.0,,,
1998-08-27,12.96,12.99,12.61,12.76,,,6368.0,39599.0,,,
1998-08-28,12.72,13.04,12.67,13.04,,,3867.0,39542.0,,,
1998-09-01,12.75,13.15,12.74,13.15,,,5664.0,39542.0,,,
1998-09-02,13.04,13.16,12.98,13.0,,,5350.0,39036.0,,,
1998-09-03,13.04,13.94,13.04,13.88,,,8494.0,41087.0,,,
1998-09-04,13.69,14.11,13.6,13.79,,,6906.0,43006.0,,,
1998-09-07,13.83,13.87,13.58,13.58,,,817.0,43021.0,,,
1998-09-08,13.64,13.71,13.47,13.51,,,5207.0,44344.0,,,
1998-09-09,13.57,13.69,13.36,13.4,,,5206.0,44349.0,,,
1998-09-10,13.54,13.98,13.48,13.75,,,7785.0,43695.0,,,
1998-09-11,14.11,14.2,13.5,13.54,,,8541.0,45155.0,,,
1998-09-14,13.64,13.77,13.48,13.48,,,7077.0,47786.0,,,
1998-09-15,13.5,13.7,13.42,13.54,,,13942.0,47477.0,,,
1998-09-16,13.68,13.74,13.5,13.55,,,6594.0,48731.0,,,
1998-09-17,13.63,13.8,13.6,13.75,,,15399.0,51039.0,,,
1998-09-18,13.85,14.48,13.84,14.36,,,10901.0,50410.0,,,
1998-09-21,14.51,14.6,14.26,14.52,,,14154.0,51748.0,,,
1998-09-22,14.38,14.71,14.3,14.68,,,12169.0,53470.0,,,
1998-09-23,14.75,14.89,14.59,14.66,,,11421.0,53471.0,,,
1998-09-24,14.53,15.08,14.5,14.85,,,14626.0,51626.0,,,
1998-09-25,14.96,14.98,14.58,14.65,,,7628.0,51910.0,,,
1998-09-28,14.71,14.71,14.4,14.52,,,6034.0,51242.0,,,
1998-09-29,14.52,14.77,14.35,14.75,,,9413.0,51242.0,,,
1998-09-30,14.64,14.9,14.57,14.88,,,15594.0,54069.0,,,
1998-10-01,14.8,15.05,14.13,14.33,,,16997.0,54809.0,,,
1998-10-02,14.15,14.48,14.13,14.45,,,15047.0,52358.0,,,
1998-10-05,14.4,14.48,14.1,14.26,,,13630.0,52765.0,,,
1998-10-06,14.2,14.42,14.07,14.39,,,16039.0,55966.0,,,
1998-10-07,14.31,14.35,14.04,14.1,,,12700.0,56983.0,,,
1998-10-08,13.99,14.06,13.43,13.49,,,25663.0,61051.0,,,
1998-10-09,13.58,13.69,13.23,13.56,,,23938.0,63254.0,,,
1998-10-12,13.56,13.66,13.4,13.4,,,16004.0,61711.0,,,
1998-10-13,13.43,13.56,13.13,13.22,,,30362.0,64465.0,,,
1998-10-14,13.37,13.38,13.05,13.11,,,34600.0,67043.0,,,
1998-10-15,13.13,13.2,12.94,13.0,,,40294.0,72184.0,,,
1998-10-16,13.1,13.27,13.1,13.13,,,21866.0,70020.0,,,
1998-10-19,13.25,13.36,12.38,12.39,,,41666.0,74752.0,,,
1998-10-20,12.44,12.52,12.22,12.36,,,38005.0,74775.0,,,
1998-10-21,12.51,13.17,12.45,12.85,,,41026.0,72018.0,,,
1998-10-22,12.85,12.95,12.64,12.76,,,28961.0,68566.0,,,
1998-10-23,12.75,13.11,12.75,12.76,,,25845.0,68269.0,,,
1998-10-26,13.0,13.2,12.93,13.04,,,25652.0,64654.0,,,
1998-10-27,13.16,13.38,12.72,12.96,,,39471.0,63067.0,,,
1998-10-28,12.94,13.2,12.78,13.19,,,33169.0,63512.0,,,
1998-10-29,13.16,13.24,12.9,13.08,,,24450.0,62200.0,,,
1998-10-30,13.06,13.23,12.72,13.22,,,29251.0,59993.0,,,
1998-11-02,13.32,13.44,13.06,13.06,,,31063.0,52122.0,,,
1998-11-03,13.06,13.08,12.78,12.84,,,30188.0,49437.0,,,
1998-11-04,12.62,12.95,12.57,12.82,,,31403.0,46670.0,,,
1998-11-05,12.78,12.79,12.49,12.5,,,26009.0,45812.0,,,
1998-11-06,12.54,12.7,12.33,12.35,,,29342.0,42580.0,,,
1998-11-09,12.45,12.48,11.85,11.9,,,26739.0,41581.0,,,
1998-11-10,12.0,12.2,11.87,12.04,,,31535.0,35133.0,,,
1998-11-11,12.1,12.45,12.1,12.11,,,24309.0,28972.0,,,
1998-11-12,12.36,12.51,12.24,12.41,,,24783.0,20299.0,,,
1998-11-13,12.63,12.67,12.4,12.44,,,21378.0,0.0,,,
