Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-01-10,89.46,89.46,89.46,89.46,0.12,,,0.0,,,
2014-01-13,89.43,89.43,89.43,89.43,-0.03,,,0.0,,,
2014-01-14,90.3,90.3,90.3,90.3,0.87,,,0.0,,,
2014-01-15,91.13,91.13,91.13,91.13,0.83,,,0.0,,,
2014-01-16,91.04,91.04,91.04,91.04,-0.09,,,0.0,,,
2014-01-17,91.25,91.25,91.25,91.25,0.21,,,0.0,,,
2014-01-20,91.36,91.36,91.36,91.36,0.11,,,0.0,,,
2014-01-21,91.62,91.62,91.62,91.62,0.26,,,0.0,,,
2014-01-22,92.47,92.47,92.47,92.47,0.85,,,0.0,,,
2014-01-23,92.05,92.05,92.05,92.05,-0.42,,,0.0,,,
2014-01-24,92.56,92.56,92.56,92.56,0.51,,,0.0,,,
2014-01-27,92.5,92.5,92.5,92.5,-0.06,,,0.0,,,
2014-01-28,92.91,92.91,92.91,92.91,0.41,,,0.0,,,
2014-01-29,92.72,92.72,92.72,92.72,-0.19,,,0.0,,,
2014-01-30,92.33,92.33,92.33,92.33,-0.39,,,0.0,,,
2014-01-31,91.77,91.77,91.77,91.77,-0.56,,,0.0,,,
2014-02-03,91.93,91.93,91.93,91.93,0.16,,,0.0,,,
2014-02-04,92.08,92.08,92.08,92.08,0.15,,,0.0,,,
2014-02-05,92.68,92.68,92.68,92.68,0.6,,,0.0,,,
2014-02-06,92.8,92.8,92.8,92.8,0.12,,,0.0,,,
2014-02-07,93.57,93.57,93.57,93.57,0.77,,,0.0,,,
2014-02-10,92.78,92.78,92.78,92.78,-0.79,,,0.0,,,
2014-02-11,93.28,93.28,93.28,93.28,0.5,,,0.0,,,
2014-02-12,93.34,93.34,93.34,93.34,0.06,,,0.0,,,
2014-02-13,93.67,93.67,93.67,93.67,0.33,,,0.0,,,
2014-02-14,93.63,93.63,93.63,93.63,-0.04,,,0.0,,,
2014-02-17,93.81,93.81,93.81,93.81,0.18,,,0.0,,,
2014-02-18,93.28,93.28,93.28,93.28,-0.53,,,0.0,,,
2014-02-19,93.11,93.11,93.11,93.11,-0.17,,,0.0,,,
2014-02-20,93.26,93.26,93.26,93.26,0.15,,,0.0,,,
2014-02-21,93.18,93.18,93.18,93.18,-0.08,,,0.0,,,
2014-02-24,93.48,93.48,93.48,93.48,0.3,,,0.0,,,
2014-02-25,93.06,93.06,93.06,93.06,-0.42,,,0.0,,,
2014-02-26,92.96,92.96,92.96,92.96,-0.1,,,0.0,,,
2014-02-27,93.26,93.26,93.26,93.26,0.3,,,0.0,,,
2014-02-28,93.41,93.41,93.41,93.41,0.15,,,0.0,,,
2014-03-03,93.27,93.27,93.27,93.27,-0.14,,,0.0,,,
2014-03-04,92.76,92.76,92.76,92.76,-0.51,,,0.0,,,
2014-03-05,92.58,92.58,92.58,92.58,-0.18,,,0.0,,,
2014-03-06,92.89,92.89,92.89,92.89,0.31,,,0.0,,,
2014-03-07,93.34,93.34,93.34,93.34,0.45,,,0.0,,,
2014-03-10,93.58,93.58,93.58,93.58,0.24,,,0.0,,,
2014-03-11,94.02,94.02,94.02,94.02,0.44,,,0.0,,,
2014-03-12,94.19,94.19,94.19,94.19,0.17,,,0.0,,,
2014-03-13,94.36,94.36,94.36,94.36,0.17,,,0.0,,,
2014-03-14,94.6,94.6,94.6,94.6,0.24,,,0.0,,,
2014-03-17,93.88,93.88,93.88,93.88,-0.72,,,0.0,,,
2014-03-18,93.84,93.84,93.84,93.84,-0.04,,,0.0,,,
2014-03-19,93.59,93.59,93.59,93.59,-0.25,,,0.0,,,
2014-03-20,93.82,93.82,93.82,93.82,0.23,,,0.0,,,
2014-03-21,93.77,93.77,93.77,93.77,-0.05,,,0.0,,,
2014-03-24,93.7,93.7,93.7,93.7,-0.07,,,0.0,,,
2014-03-25,93.68,93.68,93.68,93.68,-0.02,,,0.0,,,
2014-03-26,93.94,93.94,93.94,93.94,0.26,,,0.0,,,
2014-03-27,93.98,93.98,93.98,93.98,0.04,,,0.0,,,
2014-03-28,93.53,93.53,93.53,93.53,-0.45,,,0.0,,,
2014-03-31,93.63,93.63,93.63,93.63,0.1,,,0.0,,,
2014-04-01,93.34,93.34,93.34,93.34,-0.29,,,0.0,,,
2014-04-02,94.09,94.09,94.09,94.09,0.75,,,0.0,,,
2014-04-03,94.64,94.64,94.64,94.64,0.55,,,0.0,,,
2014-04-04,94.61,94.61,94.61,94.61,-0.03,,,0.0,,,
2014-04-07,94.62,94.62,94.62,94.62,0.01,,,0.0,,,
2014-04-08,94.43,94.43,94.43,94.43,-0.19,,,0.0,,,
2014-04-09,94.34,94.34,94.34,94.34,-0.09,,,0.0,,,
2014-04-10,94.27,94.27,94.27,94.27,-0.07,,,0.0,,,
2014-04-11,93.99,93.99,93.99,93.99,-0.28,,,0.0,,,
2014-04-14,94.01,94.01,94.01,94.01,0.02,,,0.0,,,
2014-04-15,94.02,94.02,94.02,94.02,0.01,,,0.0,,,
2014-04-16,93.7,93.7,93.7,93.7,-0.32,,,0.0,,,
2014-04-17,93.53,93.53,93.53,93.53,-0.17,,,0.0,,,
2014-04-21,93.64,93.64,93.64,93.64,,,,0.0,,,
2014-04-22,93.68,93.68,93.68,93.68,0.04,,,0.0,,,
2014-04-23,93.85,93.85,93.85,93.85,0.17,,,0.0,,,
2014-04-24,93.73,93.73,93.73,93.73,-0.12,,,0.0,,,
2014-04-25,93.63,93.63,93.63,93.63,-0.1,,,0.0,,,
2014-04-28,93.72,93.72,93.72,93.72,0.09,,,0.0,,,
2014-04-29,93.84,93.84,93.84,93.84,0.12,,,0.0,,,
2014-04-30,93.76,93.76,93.76,93.76,-0.08,,,0.0,,,
2014-05-01,93.91,93.91,93.91,93.91,0.15,,,0.0,,,
2014-05-02,93.96,93.96,93.96,93.96,0.05,,,0.0,,,
2014-05-05,93.84,93.84,93.84,93.84,-0.12,,,0.0,,,
2014-05-06,93.83,93.83,93.83,93.83,-0.01,,,0.0,,,
2014-05-07,94.26,94.26,94.26,94.26,0.43,,,0.0,,,
2014-05-08,94.3,94.3,94.3,94.3,0.04,,,0.0,,,
2014-05-09,93.94,93.94,93.94,93.94,-0.36,,,0.0,,,
2014-05-12,94.18,94.18,94.18,94.18,0.24,,,0.0,,,
2014-05-13,94.31,94.31,94.31,94.31,0.13,,,0.0,,,
2014-05-14,94.3,94.3,94.3,94.3,-0.01,,,0.0,,,
2014-05-15,94.69,94.69,94.69,94.69,0.39,,,0.0,,,
2014-05-16,94.93,94.93,94.93,94.93,0.24,,,0.0,,,
2014-05-19,94.65,94.65,94.65,94.65,-0.28,,,0.0,,,
2014-05-20,94.88,94.88,94.88,94.88,0.23,,,0.0,,,
2014-05-21,94.87,94.87,94.87,94.87,-0.01,,,0.0,,,
2014-05-22,95.21,95.21,95.21,95.21,0.34,,,0.0,,,
2014-05-23,95.43,95.43,95.43,95.43,0.22,,,0.0,,,
2014-05-26,95.55,95.55,95.55,95.55,0.12,,,0.0,,,
2014-05-27,95.57,95.57,95.57,95.57,0.02,,,0.0,,,
2014-05-28,95.7,95.7,95.7,95.7,0.13,,,0.0,,,
2014-05-29,95.39,95.39,95.39,95.39,-0.31,,,0.0,,,
2014-05-30,95.67,95.67,95.67,95.67,0.28,,,0.0,,,
2014-06-02,95.8,95.8,95.8,95.8,0.13,,,0.0,,,
2014-06-03,95.76,95.76,95.76,95.76,-0.04,,,0.0,,,
2014-06-04,95.54,95.54,95.54,95.54,-0.22,,,0.0,,,
2014-06-05,95.95,95.95,95.95,95.95,0.41,,,0.0,,,
2014-06-06,95.46,95.46,95.46,95.46,-0.49,,,0.0,,,
2014-06-09,95.81,95.81,95.81,95.81,0.35,,,0.0,,,
2014-06-10,95.97,95.97,95.97,95.97,0.16,,,0.0,,,
2014-06-11,96.2,96.2,96.2,96.2,0.23,,,0.0,,,
2014-06-12,96.44,96.44,96.44,96.44,0.24,,,0.0,,,
2014-06-13,96.25,96.25,96.25,96.25,-0.19,,,0.0,,,
2014-06-16,97.17,97.17,97.17,97.17,0.92,,,0.0,,,
2014-06-17,98.41,98.41,98.41,98.41,1.24,,,0.0,,,
2014-06-18,98.86,98.86,98.86,98.86,0.45,,,0.0,,,
2014-06-19,99.25,99.25,99.25,99.25,0.39,,,0.0,,,
2014-06-20,99.35,99.35,99.35,99.35,0.1,,,0.0,,,
2014-06-23,99.74,99.74,99.74,99.74,0.39,,,0.0,,,
2014-06-24,100.35,100.35,100.35,100.35,0.61,,,0.0,,,
2014-06-25,100.13,100.13,100.13,100.13,-0.22,,,0.0,,,
2014-06-26,99.47,99.47,99.47,99.47,-0.66,,,0.0,,,
2014-06-27,99.63,99.63,99.63,99.63,0.16,,,0.0,,,
2014-06-30,99.32,99.32,99.32,99.32,-0.31,,,0.0,,,
2014-07-01,99.86,99.86,99.86,99.86,0.54,,,0.0,,,
2014-07-02,99.8,99.8,99.8,99.8,-0.06,,,0.0,,,
2014-07-03,99.78,99.78,99.78,99.78,-0.02,,,0.0,,,
2014-07-04,99.53,99.53,99.53,99.53,-0.25,,,0.0,,,
2014-07-07,99.76,99.76,99.76,99.76,0.23,,,0.0,,,
2014-07-08,99.08,99.08,99.08,99.08,-0.68,,,0.0,,,
2014-07-09,99.14,99.14,99.14,99.14,0.06,,,0.0,,,
2014-07-10,99.09,99.09,99.09,99.09,-0.05,,,0.0,,,
2014-07-11,99.12,99.12,99.12,99.12,0.03,,,0.0,,,
2014-07-14,100.12,100.12,100.12,100.12,1.0,,,0.0,,,
2014-07-15,99.45,99.45,99.45,99.45,-0.67,,,0.0,,,
2014-07-16,98.79,98.79,98.79,98.79,-0.66,,,0.0,,,
2014-07-17,98.07,98.07,98.07,98.07,-0.72,,,0.0,,,
2014-07-18,97.53,97.53,97.53,97.53,-0.54,,,0.0,,,
2014-07-21,99.2,99.2,99.2,99.2,1.67,,,0.0,,,
2014-07-22,98.44,98.44,98.44,98.44,-0.76,,,0.0,,,
2014-07-23,99.24,99.24,99.24,99.24,0.8,,,0.0,,,
2014-07-24,99.06,99.06,99.06,99.06,-0.18,,,0.0,,,
2014-07-25,99.21,99.21,99.21,99.21,0.15,,,0.0,,,
2014-07-28,98.82,98.82,98.82,98.82,-0.39,,,0.0,,,
2014-07-29,99.48,99.48,99.48,99.48,0.66,,,0.0,,,
2014-07-30,99.66,99.66,99.66,99.66,0.18,,,0.0,,,
2014-07-31,99.38,99.38,99.38,99.38,-0.28,,,0.0,,,
2014-08-01,99.83,99.83,99.83,99.83,0.45,,,0.0,,,
2014-08-04,99.6,99.6,99.6,99.6,-0.23,,,0.0,,,
2014-08-05,99.42,99.42,99.42,99.42,-0.18,,,0.0,,,
2014-08-06,99.54,99.54,99.54,99.54,0.12,,,0.0,,,
2014-08-07,100.21,100.21,100.21,100.21,0.67,,,0.0,,,
2014-08-08,99.64,99.64,99.64,99.64,-0.57,,,0.0,,,
2014-08-11,99.63,99.63,99.63,99.63,-0.01,,,0.0,,,
2014-08-12,99.29,99.29,99.29,99.29,-0.34,,,0.0,,,
2014-08-13,99.92,99.92,99.92,99.92,0.63,,,0.0,,,
2014-08-14,98.97,98.97,98.97,98.97,-0.95,,,0.0,,,
2014-08-15,99.47,99.47,99.47,99.47,0.5,,,0.0,,,
2014-08-18,99.22,99.22,99.22,99.22,-0.25,,,0.0,,,
2014-08-19,99.15,99.15,99.15,99.15,-0.07,,,0.0,,,
2014-08-20,98.84,98.84,98.84,98.84,-0.31,,,0.0,,,
2014-08-21,98.63,98.63,98.63,98.63,-0.21,,,0.0,,,
2014-08-22,98.6,98.6,98.6,98.6,-0.03,,,0.0,,,
2014-08-25,98.74,98.74,98.74,98.74,0.14,,,0.0,,,
2014-08-26,98.47,98.47,98.47,98.47,-0.27,,,0.0,,,
2014-08-27,98.41,98.41,98.41,98.41,-0.06,,,0.0,,,
2014-08-28,97.52,97.52,97.52,97.52,-0.89,,,0.0,,,
2014-08-29,97.39,97.39,97.39,97.39,-0.13,,,0.0,,,
2014-09-01,97.31,97.31,97.31,97.31,-0.08,,,0.0,,,
2014-09-02,96.81,96.81,96.81,96.81,-0.5,,,0.0,,,
2014-09-03,97.44,97.44,97.44,97.44,0.63,,,0.0,,,
2014-09-04,97.13,97.13,97.13,97.13,-0.31,,,0.0,,,
2014-09-05,97.04,97.04,97.04,97.04,-0.09,,,0.0,,,
2014-09-08,97.56,97.56,97.56,97.56,0.52,,,0.0,,,
2014-09-09,98.12,98.12,98.12,98.12,0.56,,,0.0,,,
2014-09-10,98.53,98.53,98.53,98.53,0.41,,,0.0,,,
2014-09-11,97.61,97.61,97.61,97.61,-0.92,,,0.0,,,
2014-09-12,97.42,97.42,97.42,97.42,-0.19,,,0.0,,,
2014-09-15,97.51,97.51,97.51,97.51,0.09,,,0.0,,,
2014-09-16,97.72,97.72,97.72,97.72,0.21,,,0.0,,,
2014-09-17,97.88,97.88,97.88,97.88,0.16,,,0.0,,,
2014-09-18,97.91,97.91,97.91,97.91,0.03,,,0.0,,,
2014-09-19,97.84,97.84,97.84,97.84,-0.07,,,0.0,,,
2014-09-22,97.76,97.76,97.76,97.76,-0.08,,,0.0,,,
2014-09-23,97.44,97.44,97.44,97.44,-0.32,,,0.0,,,
2014-09-24,97.22,97.22,97.22,97.22,-0.22,,,0.0,,,
2014-09-25,97.08,97.08,97.08,97.08,-0.14,,,0.0,,,
2014-09-26,96.15,96.15,96.15,96.15,-0.93,,,0.0,,,
2014-09-29,95.28,95.28,95.28,95.28,-0.87,,,0.0,,,
2014-09-30,94.33,94.33,94.33,94.33,-0.95,,,0.0,,,
2014-10-01,94.41,94.41,94.41,94.41,0.08,,,0.0,,,
2014-10-02,93.72,93.72,93.72,93.72,-0.69,,,0.0,,,
2014-10-03,93.29,93.29,93.29,93.29,-0.43,,,0.0,,,
2014-10-06,94.21,94.21,94.21,94.21,0.92,,,0.0,,,
2014-10-07,93.95,93.95,93.95,93.95,-0.26,,,0.0,,,
2014-10-08,93.97,93.97,93.97,93.97,0.02,,,0.0,,,
2014-10-09,93.7,93.7,93.7,93.7,-0.27,,,0.0,,,
2014-10-10,94.02,94.02,94.02,94.02,0.32,,,0.0,,,
2014-10-13,94.45,94.45,94.45,94.45,0.43,,,0.0,,,
2014-10-14,93.46,93.46,93.46,93.46,-0.99,,,0.0,,,
2014-10-15,91.85,91.85,91.85,91.85,-1.61,,,0.0,,,
2014-10-16,91.19,91.19,91.19,91.19,-0.66,,,0.0,,,
2014-10-17,91.33,91.33,91.33,91.33,0.14,,,0.0,,,
2014-10-20,90.72,90.72,90.72,90.72,-0.61,,,0.0,,,
2014-10-21,89.35,89.35,89.35,89.35,-1.37,,,0.0,,,
2014-10-22,88.97,88.97,88.97,88.97,-0.38,,,0.0,,,
2014-10-23,89.85,89.85,89.85,89.85,0.88,,,0.0,,,
2014-10-24,90.38,90.38,90.38,90.38,0.53,,,0.0,,,
2014-10-27,90.56,90.56,90.56,90.56,0.18,,,0.0,,,
2014-10-28,91.0,91.0,91.0,91.0,0.44,,,0.0,,,
2014-10-29,91.55,91.55,91.55,91.55,0.55,,,0.0,,,
2014-10-30,91.2,91.2,91.2,91.2,-0.35,,,0.0,,,
2014-10-31,91.34,91.34,91.34,91.34,0.14,,,0.0,,,
2014-11-03,90.96,90.96,90.96,90.96,-0.38,,,0.0,,,
2014-11-04,90.58,90.58,90.58,90.58,-0.38,,,0.0,,,
2014-11-05,90.08,90.08,90.08,90.08,-0.5,,,0.0,,,
2014-11-06,90.63,90.63,90.63,90.63,0.55,,,0.0,,,
2014-11-07,90.4,90.4,90.4,90.4,-0.23,,,0.0,,,
2014-11-10,89.89,89.89,89.89,89.89,-0.51,,,0.0,,,
2014-11-11,90.07,90.07,90.07,90.07,0.18,,,0.0,,,
2014-11-12,89.37,89.37,89.37,89.37,-0.7,,,0.0,,,
2014-11-13,87.4,87.4,87.4,87.4,-1.97,,,0.0,,,
2014-11-14,88.49,88.49,88.49,88.49,1.09,,,0.0,,,
2014-11-17,88.22,88.22,88.22,88.22,-0.27,,,0.0,,,
2014-11-18,87.61,87.61,87.61,87.61,-0.61,,,0.0,,,
2014-11-19,87.2,87.2,87.2,87.2,-0.41,,,0.0,,,
2014-11-20,87.43,87.43,87.43,87.43,0.23,,,0.0,,,
2014-11-21,88.66,88.66,88.66,88.66,1.23,,,0.0,,,
2014-11-24,88.13,88.13,88.13,88.13,-0.53,,,0.0,,,
2014-11-25,87.57,87.57,87.57,87.57,-0.56,,,0.0,,,
2014-11-26,87.22,87.22,87.22,87.22,-0.35,,,0.0,,,
2014-11-27,84.35,84.35,84.35,84.35,-2.87,,,0.0,,,
2014-11-28,83.21,83.21,83.21,83.21,-1.14,,,0.0,,,
2014-12-01,85.0,85.0,85.0,85.0,1.79,,,0.0,,,
2014-12-02,83.82,83.82,83.82,83.82,-1.18,,,0.0,,,
2014-12-03,83.39,83.39,83.39,83.39,-0.43,,,0.0,,,
