Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2003-10-13,28.45,28.45,28.45,28.45,0.09,,0.0,6601.0,0.0,0.0,0.0
2003-10-14,28.28,28.28,28.28,28.28,-0.17,,0.0,7445.0,0.0,0.0,0.0
2003-10-15,28.31,28.31,28.31,28.31,0.03,,0.0,7405.0,0.0,0.0,0.0
2003-10-16,28.23,28.23,28.23,28.23,-0.08,,0.0,7395.0,0.0,0.0,0.0
2003-10-17,27.54,27.54,27.54,27.54,-0.69,,0.0,0.0,0.0,0.0,0.0
2003-10-20,27.3,27.3,27.3,27.3,-0.24,,0.0,7214.0,0.0,0.0,0.0
2003-10-21,27.1,27.1,27.1,27.1,-0.2,,0.0,7527.0,0.0,0.0,0.0
2003-10-22,26.77,26.77,26.77,26.77,-0.33,,0.0,7359.0,0.0,0.0,0.0
2003-10-23,27.05,27.05,27.05,27.05,0.28,,0.0,7362.0,0.0,0.0,0.0
2003-10-24,27.02,27.02,27.02,27.02,-0.03,,0.0,7362.0,0.0,0.0,0.0
2003-10-27,27.0,27.0,27.0,27.0,-0.02,,0.0,7798.0,0.0,0.0,0.0
2003-10-28,26.81,26.81,26.81,26.81,-0.19,,0.0,7595.0,0.0,0.0,0.0
2003-10-29,26.32,26.32,26.32,26.32,-0.49,,0.0,7978.0,0.0,0.0,0.0
2003-10-30,25.97,25.97,25.97,25.97,-0.35,,0.0,8640.0,0.0,0.0,0.0
2003-10-31,26.45,26.45,26.45,26.45,0.48,,0.0,7827.0,0.0,0.0,0.0
2003-11-03,26.29,26.29,26.29,26.29,-0.16,,0.0,7858.0,0.0,0.0,0.0
2003-11-04,26.23,26.23,26.23,26.23,-0.06,,0.0,7934.0,0.0,0.0,0.0
2003-11-05,27.41,27.41,27.41,27.41,1.18,,0.0,7898.0,0.0,0.0,0.0
2003-11-06,27.17,27.17,27.17,27.17,-0.24,,0.0,8862.0,0.0,0.0,0.0
2003-11-07,27.58,27.58,27.58,27.58,0.41,,0.0,9488.0,0.0,0.0,0.0
2003-11-10,27.79,27.79,27.79,27.79,0.21,,0.0,4100.0,0.0,0.0,0.0
2003-11-11,28.08,28.08,28.08,28.08,0.29,,0.0,9490.0,0.0,0.0,0.0
2003-11-12,27.96,27.96,27.96,27.96,-0.12,,0.0,9351.0,0.0,0.0,0.0
2003-11-13,28.28,28.28,28.28,28.28,0.32,,0.0,9025.0,0.0,0.0,0.0
2003-11-14,28.3,28.36,28.3,28.51,0.23,,100.0,8942.0,0.0,0.0,0.0
2003-11-17,28.31,28.31,28.31,28.13,-0.38,,500.0,9112.0,0.0,0.0,0.0
2003-11-18,29.42,29.42,29.42,29.42,1.29,,0.0,9402.0,0.0,0.0,0.0
2003-11-19,29.11,29.11,29.1,28.78,-0.64,,200.0,10245.0,0.0,0.0,0.0
2003-11-20,28.55,28.55,28.55,28.58,-0.2,,20.0,10752.0,0.0,0.0,0.0
2003-11-21,28.48,28.48,28.48,28.48,-0.1,,0.0,11113.0,0.0,0.0,0.0
2003-11-24,27.15,27.15,27.15,27.15,-1.33,,0.0,0.0,0.0,0.0,0.0
2003-11-25,27.21,27.21,27.21,27.21,0.06,,0.0,11317.0,0.0,0.0,0.0
2003-11-26,27.69,27.69,27.69,27.69,0.48,,0.0,11686.0,0.0,0.0,0.0
2003-11-27,27.66,27.75,27.66,27.81,0.12,,200.0,11736.0,0.0,0.0,0.0
2003-11-28,27.63,27.63,27.63,27.63,-0.18,,0.0,11737.0,0.0,0.0,0.0
2003-12-01,27.49,27.49,27.49,27.49,-0.14,,0.0,4550.0,0.0,0.0,0.0
2003-12-02,27.49,27.49,27.49,28.04,0.55,,43.0,13101.0,0.0,0.0,0.0
2003-12-03,28.0,28.0,27.95,28.34,0.3,,149.0,13911.0,0.0,0.0,0.0
2003-12-04,28.49,28.51,28.49,28.38,0.04,,122.0,14290.0,0.0,0.0,0.0
2003-12-05,28.02,28.35,27.97,28.09,-0.29,,0.0,14003.0,0.0,0.0,0.0
2003-12-08,28.27,28.27,28.26,29.31,1.22,,22.0,14730.0,0.0,0.0,0.0
2003-12-09,28.95,28.98,28.94,28.84,-0.47,,493.0,16616.0,0.0,0.0,0.0
2003-12-10,28.86,28.86,28.86,28.83,-0.01,,65.0,15628.0,0.0,0.0,0.0
2003-12-11,28.78,28.78,28.78,28.78,-0.05,,0.0,15319.0,0.0,0.0,0.0
2003-12-12,28.92,28.92,28.92,29.57,0.79,,50.0,16237.0,0.0,0.0,0.0
2003-12-15,29.72,29.72,29.72,29.72,0.15,,0.0,17659.0,0.0,0.0,0.0
2003-12-16,29.44,29.44,29.44,29.44,-0.28,,0.0,18054.0,0.0,0.0,0.0
2003-12-17,29.6,29.6,29.6,29.97,0.53,,185.0,19934.0,0.0,0.0,0.0
2003-12-18,29.97,29.97,29.97,30.2,0.23,,30.0,21029.0,0.0,0.0,0.0
2003-12-19,29.77,30.45,29.73,29.48,-0.72,,0.0,20445.0,0.0,0.0,0.0
2003-12-22,28.53,28.53,28.53,28.53,-0.95,,0.0,20507.0,0.0,0.0,0.0
2003-12-23,28.54,28.56,28.27,28.55,0.02,,1201.0,21882.0,0.0,0.0,0.0
2003-12-24,28.53,28.53,28.53,28.53,-0.02,,0.0,21955.0,0.0,0.0,0.0
2003-12-29,28.78,28.78,28.78,28.78,0.25,,0.0,20668.0,0.0,0.0,0.0
2003-12-30,28.92,28.92,28.92,29.19,0.41,,350.0,20256.0,0.0,0.0,0.0
2003-12-31,29.19,29.19,29.19,29.61,0.42,,195.0,19672.0,0.0,0.0,0.0
2004-01-02,29.28,29.28,29.28,28.75,-0.86,,40.0,19584.0,0.0,0.0,0.0
2004-01-05,29.12,29.12,29.12,30.34,1.59,,100.0,21421.0,0.0,0.0,0.0
2004-01-06,30.2,30.33,30.2,30.38,0.04,,152.0,22663.0,0.0,0.0,0.0
2004-01-07,30.23,30.35,30.15,30.28,-0.1,,818.0,24261.0,0.0,0.0,0.0
2004-01-08,30.33,30.49,30.33,30.55,0.27,,315.0,29562.0,0.0,0.0,0.0
2004-01-09,30.81,30.92,30.8,30.66,0.11,,1436.0,34491.0,0.0,0.0,0.0
2004-01-12,30.88,30.9,30.83,30.85,0.19,,100.0,40947.0,0.0,0.0,0.0
2004-01-13,31.19,31.19,31.07,30.52,-0.33,,751.0,46481.0,0.0,0.0,0.0
2004-01-14,30.61,30.61,30.51,30.31,-0.21,,1005.0,51287.0,0.0,0.0,0.0
2004-01-15,30.65,30.85,30.6,29.08,-1.23,,543.0,59554.0,0.0,0.0,0.0
2004-01-16,29.26,29.51,29.26,30.08,1.0,,371.0,60504.0,0.0,0.0,0.0
2004-01-19,30.15,30.34,30.08,30.21,0.13,,472.0,62524.0,0.0,0.0,0.0
2004-01-20,30.52,30.62,30.5,30.87,0.66,,959.0,66160.0,0.0,0.0,0.0
2004-01-21,30.82,30.92,30.82,30.55,-0.32,,805.0,65044.0,0.0,0.0,0.0
2004-01-22,30.78,30.8,30.75,30.83,0.28,,86.0,64374.0,0.0,0.0,0.0
2004-01-23,30.92,30.92,30.8,30.67,-0.16,,343.0,62887.0,0.0,0.0,0.0
2004-01-26,30.34,30.4,30.24,30.19,-0.48,,278.0,65794.0,0.0,0.0,0.0
2004-01-27,30.25,30.54,30.03,30.03,-0.16,,2715.0,69122.0,0.0,0.0,0.0
2004-01-28,29.86,29.9,29.33,29.51,-0.52,,611.0,70568.0,0.0,0.0,0.0
2004-01-29,29.55,29.72,28.95,28.95,-0.56,,731.0,73944.0,0.0,0.0,0.0
2004-01-30,29.05,29.17,29.05,29.01,0.06,,1178.0,77441.0,0.0,0.0,0.0
2004-02-02,29.2,29.58,28.62,30.1,1.09,,488.0,79526.0,0.0,0.0,0.0
2004-02-03,29.7,29.81,29.68,29.29,-0.81,,1369.0,82264.0,0.0,0.0,0.0
2004-02-04,29.49,29.49,28.65,28.66,-0.63,,667.0,79023.0,0.0,0.0,0.0
2004-02-05,28.8,28.8,28.51,29.05,0.39,,2465.0,84838.0,0.0,0.0,0.0
2004-02-06,29.02,29.25,29.02,28.6,-0.45,,1814.0,88336.0,0.0,0.0,0.0
2004-02-09,28.82,28.98,28.71,28.92,0.32,,1476.0,88363.0,0.0,0.0,0.0
2004-02-10,28.96,29.08,28.96,29.93,1.01,,1894.0,89442.0,0.0,0.0,0.0
2004-02-11,29.85,29.86,29.68,29.8,-0.13,,2657.0,108843.0,0.0,0.0,0.0
2004-02-12,29.62,29.62,29.47,29.97,0.17,,3003.0,109014.0,0.0,0.0,0.0
2004-02-13,29.99,30.09,29.9,30.57,0.6,,2198.0,106822.0,0.0,0.0,0.0
2004-02-16,30.55,30.58,30.3,30.32,-0.25,,1281.0,104983.0,0.0,0.0,0.0
2004-02-17,30.55,30.6,30.45,30.69,0.37,,1004.0,104617.0,0.0,0.0,0.0
2004-02-18,31.14,31.2,31.09,30.99,0.3,,1830.0,104179.0,0.0,0.0,0.0
2004-02-19,30.96,30.99,30.8,30.82,-0.17,,2044.0,107821.0,0.0,0.0,0.0
2004-02-20,31.1,31.15,31.06,30.69,-0.13,,1516.0,104259.0,0.0,0.0,0.0
2004-02-23,30.55,30.62,30.45,30.81,0.12,,965.0,101507.0,0.0,0.0,0.0
2004-02-24,30.95,31.15,30.9,30.81,0.0,,2647.0,100195.0,0.0,0.0,0.0
2004-02-25,30.9,31.0,30.77,31.57,0.76,,1265.0,104057.0,0.0,0.0,0.0
2004-02-26,31.63,32.0,31.55,31.57,0.0,,2356.0,102493.0,0.0,0.0,0.0
2004-02-27,31.59,31.63,31.38,32.23,0.66,,1560.0,100147.0,0.0,0.0,0.0
2004-03-01,32.33,32.51,32.3,33.34,1.11,,1332.0,100578.0,0.0,0.0,0.0
2004-03-02,33.3,33.4,33.15,33.15,-0.19,,1674.0,98454.0,0.0,0.0,0.0
2004-03-03,32.95,33.05,32.82,32.23,-0.92,,1499.0,96023.0,0.0,0.0,0.0
2004-03-04,32.18,32.34,31.81,32.89,0.66,,1665.0,93895.0,0.0,0.0,0.0
2004-03-05,33.07,33.4,33.07,33.35,0.46,,1304.0,93242.0,0.0,0.0,0.0
2004-03-08,33.51,33.53,33.36,32.77,-0.58,,857.0,87543.0,0.0,0.0,0.0
2004-03-09,32.95,33.14,32.95,32.23,-0.54,,1013.0,80827.0,0.0,0.0,0.0
2004-03-10,32.45,32.57,32.45,31.99,-0.24,,2867.0,66898.0,0.0,0.0,0.0
2004-03-11,32.27,32.34,32.13,32.83,0.84,,2739.0,54821.0,0.0,0.0,0.0
2004-03-12,32.88,33.25,32.88,32.24,-0.59,,923.0,39700.0,0.0,0.0,0.0
2004-03-15,32.5,32.57,32.45,33.8,1.56,,779.0,19715.0,0.0,0.0,0.0
2004-03-16,33.5,33.5,33.24,33.45,-0.35,,3381.0,20209.0,0.0,0.0,0.0
