Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1998-05-29,16.13,16.13,16.13,16.13,,,0.0,50.0,,,
1998-06-01,16.2,16.2,16.2,16.2,,,0.0,50.0,,,
1998-06-02,16.19,16.19,16.19,16.19,,,0.0,50.0,,,
1998-06-03,16.07,16.07,16.07,16.07,,,0.0,50.0,,,
1998-06-04,16.28,16.28,16.28,16.28,,,0.0,50.0,,,
1998-06-05,16.45,16.45,16.45,16.45,,,0.0,50.0,,,
1998-06-08,16.23,16.23,16.23,16.23,,,0.0,50.0,,,
1998-06-09,15.96,15.96,15.96,15.96,,,0.0,50.0,,,
1998-06-10,16.11,16.11,16.11,16.11,,,0.0,50.0,,,
1998-06-11,15.6,15.6,15.6,15.6,,,0.0,50.0,,,
1998-06-12,15.9,15.9,15.9,15.9,,,0.0,50.0,,,
1998-06-15,15.5,15.5,15.5,15.5,,,0.0,50.0,,,
1998-06-16,15.9,15.9,15.5,15.5,,,2.0,52.0,,,
1998-06-17,15.65,15.65,15.65,15.65,,,0.0,52.0,,,
1998-06-18,15.47,15.47,15.47,15.47,,,0.0,52.0,,,
1998-06-19,15.66,15.72,15.59,15.59,,,300.0,352.0,,,
1998-06-22,15.76,15.76,15.76,15.76,,,0.0,352.0,,,
1998-06-23,15.81,15.81,15.81,15.81,,,0.0,352.0,,,
1998-06-24,15.59,15.59,15.59,15.59,,,0.0,352.0,,,
1998-06-25,15.49,15.49,15.49,15.49,,,0.0,352.0,,,
1998-06-26,15.59,15.59,15.59,15.59,,,0.0,352.0,,,
1998-06-29,15.61,15.61,15.61,15.61,,,0.0,352.0,,,
1998-06-30,15.64,15.64,15.64,15.64,,,0.0,352.0,,,
1998-07-01,15.55,15.55,15.55,15.55,,,0.0,352.0,,,
1998-07-02,15.45,15.45,15.41,15.41,,,525.0,877.0,,,
1998-07-03,15.28,15.28,15.28,15.28,,,0.0,877.0,,,
1998-07-06,15.24,15.24,15.24,15.24,,,0.0,877.0,,,
1998-07-07,15.17,15.17,15.08,15.08,,,2000.0,2002.0,,,
1998-07-08,15.05,15.05,15.05,15.05,,,0.0,2002.0,,,
1998-07-09,15.12,15.12,14.97,14.97,,,78.0,2002.0,,,
1998-07-10,14.94,14.95,14.94,14.95,,,500.0,2502.0,,,
1998-07-13,14.82,14.82,14.78,14.78,,,405.0,2752.0,,,
1998-07-14,15.11,15.11,15.01,15.01,,,164.0,2816.0,,,
1998-07-15,15.13,15.14,15.05,15.14,,,155.0,2821.0,,,
1998-07-16,14.92,14.92,14.92,14.92,,,0.0,2821.0,,,
1998-07-17,14.72,14.72,14.72,14.72,,,0.0,2821.0,,,
1998-07-20,14.4,14.4,14.4,14.4,,,0.0,2821.0,,,
1998-07-21,14.55,14.83,14.55,14.83,,,125.0,2946.0,,,
1998-07-22,14.78,14.78,14.78,14.78,,,0.0,2946.0,,,
1998-07-23,14.71,14.71,14.53,14.53,,,450.0,3196.0,,,
1998-07-24,14.62,14.62,14.62,14.62,,,0.0,3196.0,,,
1998-07-27,14.81,14.81,14.81,14.81,,,0.0,3196.0,,,
1998-07-28,14.81,14.82,14.81,14.81,,,350.0,3541.0,,,
1998-07-29,14.74,14.74,14.74,14.74,,,0.0,3541.0,,,
1998-07-30,14.7,14.7,14.7,14.7,,,0.0,3541.0,,,
1998-07-31,14.63,14.63,14.63,14.63,,,195.0,3691.0,,,
1998-08-03,14.32,14.32,14.32,14.32,,,0.0,3691.0,,,
1998-08-04,14.49,14.49,14.39,14.39,,,1665.0,5141.0,,,
1998-08-05,14.26,14.26,14.26,14.26,,,0.0,5141.0,,,
1998-08-06,14.5,14.53,14.36,14.36,,,200.0,5191.0,,,
1998-08-07,14.27,14.27,14.27,14.27,,,0.0,5191.0,,,
1998-08-10,14.23,14.23,13.86,13.86,,,83.0,5194.0,,,
1998-08-11,13.74,13.74,13.66,13.66,,,25.0,5194.0,,,
1998-08-12,13.65,13.65,13.65,13.65,,,0.0,5194.0,,,
1998-08-13,13.99,13.99,13.99,13.99,,,0.0,5194.0,,,
1998-08-14,14.0,14.0,13.89,13.89,,,25.0,5169.0,,,
1998-08-17,13.76,13.76,13.76,13.76,,,0.0,5169.0,,,
1998-08-18,13.79,13.79,13.62,13.62,,,200.0,5369.0,,,
1998-08-19,13.69,13.72,13.69,13.72,,,75.0,5369.0,,,
1998-08-20,14.0,14.0,14.0,14.0,,,0.0,5369.0,,,
1998-08-21,13.76,13.76,13.76,13.76,,,0.0,5369.0,,,
1998-08-24,13.79,13.93,13.79,13.93,,,100.0,5469.0,,,
1998-08-25,14.03,14.03,14.03,14.03,,,0.0,5469.0,,,
1998-08-26,13.89,13.89,13.89,13.89,,,0.0,5469.0,,,
1998-08-27,13.63,13.63,13.63,13.63,,,0.0,5469.0,,,
1998-08-28,13.95,13.95,13.95,13.95,,,0.0,5469.0,,,
1998-09-01,14.0,14.0,14.0,14.0,,,0.0,5469.0,,,
1998-09-02,13.93,13.93,13.84,13.87,,,42.0,5467.0,,,
1998-09-03,14.29,14.65,14.29,14.65,,,621.0,5998.0,,,
1998-09-04,14.6,14.6,14.51,14.51,,,50.0,5998.0,,,
1998-09-07,14.31,14.31,14.31,14.31,,,0.0,5998.0,,,
1998-09-08,14.26,14.26,14.26,14.26,,,0.0,5998.0,,,
1998-09-09,14.2,14.2,14.2,14.2,,,0.0,5998.0,,,
1998-09-10,14.51,14.51,14.51,14.51,,,0.0,5998.0,,,
1998-09-11,14.83,14.83,14.28,14.28,,,710.0,5788.0,,,
1998-09-14,14.39,14.39,14.25,14.25,,,500.0,5788.0,,,
1998-09-15,14.22,14.38,14.16,14.27,,,810.0,6238.0,,,
1998-09-16,14.23,14.23,14.23,14.23,,,0.0,6238.0,,,
1998-09-17,14.37,14.37,14.37,14.37,,,0.0,6238.0,,,
1998-09-18,14.91,14.91,14.91,14.91,,,0.0,6238.0,,,
1998-09-21,15.01,15.01,15.01,15.01,,,0.0,6238.0,,,
1998-09-22,15.18,15.18,15.18,15.18,,,0.0,6238.0,,,
1998-09-23,15.29,15.29,15.13,15.13,,,10.0,6248.0,,,
1998-09-24,15.47,15.5,15.35,15.35,,,100.0,6348.0,,,
1998-09-25,15.45,15.45,15.2,15.2,,,130.0,6218.0,,,
1998-09-28,15.01,15.06,15.01,15.06,,,100.0,6118.0,,,
1998-09-29,15.27,15.27,15.27,15.27,,,0.0,6118.0,,,
1998-09-30,15.1,15.39,15.08,15.39,,,429.0,6108.0,,,
1998-10-01,15.31,15.48,14.87,14.87,,,2750.0,7998.0,,,
1998-10-02,15.05,15.05,15.05,15.05,,,0.0,7998.0,,,
1998-10-05,15.0,15.0,14.87,14.87,,,50.0,8048.0,,,
1998-10-06,14.81,15.01,14.81,15.01,,,122.0,8048.0,,,
1998-10-07,14.94,14.94,14.74,14.74,,,550.0,8198.0,,,
1998-10-08,14.68,14.68,14.21,14.21,,,76.0,8198.0,,,
1998-10-09,14.3,14.3,14.27,14.29,,,204.0,8373.0,,,
1998-10-12,14.09,14.09,14.09,14.09,,,0.0,8348.0,,,
1998-10-13,14.14,14.16,13.95,13.95,,,275.0,8598.0,,,
1998-10-14,13.96,13.96,13.96,13.96,,,0.0,8598.0,,,
1998-10-15,13.84,13.92,13.84,13.89,,,147.0,8670.0,,,
1998-10-16,13.93,13.93,13.93,13.93,,,0.0,8670.0,,,
1998-10-19,13.58,13.58,13.3,13.3,,,50.0,8695.0,,,
1998-10-20,13.32,13.32,13.22,13.22,,,541.0,8735.0,,,
1998-10-21,13.38,13.64,13.38,13.64,,,107.0,6765.0,,,
1998-10-22,13.65,13.67,13.49,13.54,,,368.0,6809.0,,,
1998-10-23,13.63,13.82,13.6,13.6,,,817.0,7185.0,,,
1998-10-26,13.77,13.77,13.73,13.73,,,80.0,7110.0,,,
1998-10-27,13.86,14.02,13.53,13.65,,,1575.0,7694.0,,,
1998-10-28,13.63,13.92,13.63,13.92,,,16.0,7695.0,,,
1998-10-29,13.86,13.87,13.72,13.87,,,200.0,7770.0,,,
1998-10-30,13.75,14.03,13.62,14.03,,,90.0,7770.0,,,
1998-11-02,13.86,13.86,13.86,13.86,,,0.0,7770.0,,,
1998-11-03,13.81,13.81,13.81,13.81,,,0.0,7770.0,,,
1998-11-04,13.73,13.81,13.73,13.76,,,58.0,7762.0,,,
1998-11-05,13.64,13.64,13.5,13.5,,,50.0,7762.0,,,
1998-11-06,13.54,13.76,13.49,13.49,,,352.0,7898.0,,,
1998-11-09,13.34,13.37,13.13,13.13,,,200.0,7962.0,,,
1998-11-10,13.22,13.32,13.22,13.24,,,16.0,7962.0,,,
1998-11-11,13.36,13.36,13.34,13.34,,,1.0,7962.0,,,
1998-11-12,13.46,13.5,13.44,13.5,,,350.0,7712.0,,,
1998-11-13,13.68,13.7,13.22,13.22,,,570.0,8203.0,,,
1998-11-16,12.95,13.16,12.83,12.83,,,1116.0,7703.0,,,
1998-11-17,12.79,12.87,12.61,12.61,,,830.0,8130.0,,,
1998-11-18,12.55,12.74,12.46,12.73,,,4814.0,9658.0,,,
1998-11-19,12.84,12.84,12.71,12.75,,,1355.0,10428.0,,,
1998-11-20,12.84,12.92,12.68,12.86,,,3649.0,11661.0,,,
1998-11-23,13.01,13.01,12.55,12.55,,,2271.0,11842.0,,,
1998-11-24,12.59,12.63,12.25,12.28,,,2609.0,12049.0,,,
1998-11-25,12.35,12.35,11.92,12.07,,,892.0,12589.0,,,
1998-11-26,12.0,12.02,11.95,11.98,,,394.0,12717.0,,,
1998-11-27,12.17,12.21,12.15,12.21,,,872.0,12719.0,,,
1998-11-30,12.01,12.01,11.55,11.61,,,872.0,10595.0,,,
1998-12-01,11.65,11.7,11.47,11.52,,,582.0,10308.0,,,
1998-12-02,11.55,11.57,11.35,11.56,,,814.0,10528.0,,,
1998-12-03,11.6,11.72,11.31,11.31,,,308.0,10487.0,,,
1998-12-04,11.42,11.44,11.25,11.25,,,1126.0,10602.0,,,
1998-12-07,11.3,11.41,11.1,11.38,,,1161.0,11125.0,,,
1998-12-08,11.38,11.6,11.18,11.18,,,2699.0,10663.0,,,
1998-12-09,11.16,11.26,11.06,11.06,,,866.0,11089.0,,,
1998-12-10,11.09,11.1,10.8,10.8,,,1934.0,11683.0,,,
1998-12-11,10.85,11.03,10.65,10.89,,,1018.0,12067.0,,,
1998-12-14,11.09,11.21,10.99,11.18,,,751.0,12256.0,,,
1998-12-15,11.26,11.34,11.15,11.32,,,1043.0,12478.0,,,
1998-12-16,11.81,12.02,11.71,11.92,,,1201.0,13295.0,,,
1998-12-17,11.72,11.8,10.76,10.76,,,761.0,13142.0,,,
1998-12-18,10.95,10.95,10.69,10.73,,,243.0,13137.0,,,
1998-12-21,10.65,10.84,10.41,10.41,,,692.0,13591.0,,,
1998-12-22,10.52,10.63,10.52,10.61,,,516.0,13566.0,,,
1998-12-23,10.7,10.83,10.66,10.72,,,826.0,13732.0,,,
1998-12-24,10.72,10.72,10.58,10.58,,,6.0,13542.0,,,
1998-12-29,10.91,11.08,10.84,11.08,,,1263.0,13989.0,,,
1998-12-30,11.0,11.06,10.89,11.06,,,1802.0,14429.0,,,
1998-12-31,11.05,11.08,10.93,10.93,,,655.0,13917.0,,,
1999-01-04,11.43,11.53,11.39,11.53,,,3425.0,15165.0,,,
1999-01-05,11.57,11.57,11.09,11.12,,,3357.0,14941.0,,,
1999-01-06,11.13,11.77,11.13,11.77,,,3358.0,13283.0,,,
1999-01-07,11.66,11.81,11.45,11.67,,,5312.0,14946.0,,,
1999-01-08,11.71,11.88,11.57,11.88,,,4514.0,16377.0,,,
1999-01-11,11.95,12.33,11.91,12.09,,,3930.0,18249.0,,,
1999-01-12,12.03,12.1,11.63,11.63,,,3081.0,20086.0,,,
1999-01-13,11.53,11.57,11.07,11.26,,,2554.0,20905.0,,,
1999-01-14,11.37,11.39,11.02,11.13,,,1389.0,21621.0,,,
1999-01-15,11.25,11.25,11.08,11.08,,,749.0,21468.0,,,
1999-01-18,11.17,11.17,10.88,10.99,,,574.0,21546.0,,,
1999-01-19,10.95,11.29,10.88,11.0,,,2677.0,21952.0,,,
1999-01-20,10.98,11.0,10.75,10.81,,,1236.0,22133.0,,,
1999-01-21,10.88,11.2,10.81,11.18,,,4752.0,22322.0,,,
1999-01-22,11.27,11.42,10.89,11.3,,,1965.0,23018.0,,,
1999-01-25,11.21,11.21,11.02,11.1,,,2758.0,23830.0,,,
1999-01-26,11.06,11.06,10.79,10.91,,,3518.0,25509.0,,,
1999-01-27,10.86,11.14,10.81,11.14,,,2659.0,26767.0,,,
1999-01-28,11.17,11.24,11.03,11.24,,,2287.0,27054.0,,,
1999-01-29,11.25,11.55,11.2,11.55,,,1737.0,27290.0,,,
1999-02-01,11.63,11.65,11.13,11.13,,,4551.0,27579.0,,,
1999-02-02,11.1,11.17,11.0,11.09,,,3492.0,28199.0,,,
1999-02-03,11.01,11.48,11.01,11.19,,,5596.0,29820.0,,,
1999-02-04,11.17,11.19,10.84,10.84,,,2965.0,30383.0,,,
1999-02-05,10.84,10.93,10.66,10.72,,,5314.0,32598.0,,,
1999-02-08,10.73,10.78,10.49,10.59,,,7850.0,35659.0,,,
1999-02-09,10.57,10.62,10.47,10.59,,,9062.0,37940.0,,,
1999-02-10,10.67,10.75,10.53,10.54,,,4887.0,38187.0,,,
1999-02-11,10.53,10.69,10.47,10.59,,,5458.0,40222.0,,,
1999-02-12,10.58,10.69,10.58,10.63,,,3457.0,41314.0,,,
1999-02-15,10.63,10.65,10.54,10.54,,,2337.0,41826.0,,,
1999-02-16,10.57,10.65,10.2,10.24,,,4844.0,43809.0,,,
1999-02-17,10.18,10.4,10.1,10.28,,,3628.0,43832.0,,,
1999-02-18,10.25,10.94,10.23,10.78,,,6782.0,44354.0,,,
1999-02-19,10.64,10.8,10.55,10.57,,,2907.0,44010.0,,,
1999-02-22,10.62,10.76,10.55,10.75,,,5640.0,44099.0,,,
1999-02-23,10.81,11.16,10.78,11.09,,,10249.0,43374.0,,,
1999-02-24,11.03,11.32,10.89,11.23,,,9633.0,44867.0,,,
1999-02-25,11.23,11.36,11.06,11.27,,,9525.0,48719.0,,,
1999-02-26,11.21,11.28,10.94,11.0,,,11324.0,51282.0,,,
1999-03-01,11.09,11.14,10.89,10.9,,,10022.0,52987.0,,,
1999-03-02,10.86,11.12,10.81,11.11,,,15133.0,52637.0,,,
1999-03-03,11.18,11.51,11.18,11.4,,,15823.0,55127.0,,,
1999-03-04,11.37,11.89,11.28,11.66,,,31777.0,56795.0,,,
1999-03-05,11.66,11.86,11.63,11.68,,,21743.0,58195.0,,,
1999-03-08,11.99,12.25,11.87,11.89,,,26388.0,62749.0,,,
1999-03-09,11.79,12.1,11.63,11.74,,,33281.0,64855.0,,,
1999-03-10,11.75,12.8,11.67,12.6,,,46661.0,68981.0,,,
1999-03-11,12.6,12.74,12.23,12.26,,,45522.0,76377.0,,,
1999-03-12,12.62,13.2,12.55,12.56,,,52243.0,82322.0,,,
1999-03-15,12.7,12.81,12.52,12.69,,,39503.0,84124.0,,,
1999-03-16,12.68,12.77,12.6,12.68,,,35458.0,89691.0,,,
1999-03-17,12.85,13.35,12.8,13.27,,,38404.0,91169.0,,,
1999-03-18,13.53,13.97,13.13,13.37,,,46338.0,88635.0,,,
1999-03-19,13.48,13.62,13.2,13.45,,,25816.0,89103.0,,,
1999-03-22,13.7,13.97,13.39,13.88,,,26753.0,89767.0,,,
1999-03-23,13.84,13.9,13.62,13.73,,,34779.0,90301.0,,,
1999-03-24,13.9,14.02,13.42,13.68,,,36944.0,86199.0,,,
1999-03-25,13.55,13.98,13.44,13.94,,,30516.0,84569.0,,,
1999-03-26,14.05,14.43,13.99,14.41,,,29948.0,81004.0,,,
1999-03-29,14.4,14.65,14.3,14.58,,,24301.0,74716.0,,,
1999-03-30,14.85,14.85,14.46,14.81,,,19201.0,71856.0,,,
1999-03-31,14.81,15.28,14.59,15.24,,,33204.0,66639.0,,,
1999-04-01,14.7,14.84,14.57,14.72,,,21853.0,68465.0,,,
1999-04-06,15.07,15.1,14.9,14.93,,,32455.0,52797.0,,,
1999-04-07,14.73,14.79,14.33,14.35,,,33884.0,48464.0,,,
1999-04-08,14.3,14.52,14.0,14.21,,,29290.0,47951.0,,,
1999-04-09,14.22,15.15,14.22,14.86,,,31312.0,45520.0,,,
1999-04-12,14.87,14.93,14.74,14.81,,,18101.0,43006.0,,,
1999-04-13,14.79,15.23,14.74,15.2,,,33825.0,37398.0,,,
1999-04-14,15.0,15.1,14.75,14.92,,,25834.0,25162.0,,,
1999-04-15,14.95,15.24,14.95,15.2,,,8511.0,0.0,,,
