Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2013-12-20,88.25,88.25,88.25,88.25,0.01,,,0.0,,,
2013-12-23,87.68,87.68,87.68,87.68,-0.57,,,0.0,,,
2013-12-24,87.59,87.59,87.59,87.59,-0.09,,,0.0,,,
2013-12-26,87.51,87.51,87.51,87.51,,,,0.0,,,
2013-12-27,87.37,87.37,87.37,87.37,-0.14,,,0.0,,,
2013-12-30,87.28,87.28,87.28,87.28,-0.09,,,0.0,,,
2013-12-31,86.86,86.86,86.86,86.86,-0.42,,,0.0,,,
2014-01-02,86.02,86.02,86.02,86.02,,,,0.0,,,
2014-01-03,86.15,86.15,86.15,86.15,0.13,,,0.0,,,
2014-01-06,86.74,86.74,86.74,86.74,0.59,,,0.0,,,
2014-01-07,86.01,86.01,86.01,86.01,-0.73,,,0.0,,,
2014-01-08,86.09,86.09,86.09,86.09,0.08,,,0.0,,,
2014-01-09,86.48,86.48,86.48,86.48,0.39,,,0.0,,,
2014-01-10,86.55,86.55,86.55,86.55,0.07,,,0.0,,,
2014-01-13,86.68,86.68,86.68,86.68,0.13,,,0.0,,,
2014-01-14,87.71,87.71,87.71,87.71,1.03,,,0.0,,,
2014-01-15,88.55,88.55,88.55,88.55,0.84,,,0.0,,,
2014-01-16,88.77,88.77,88.77,88.77,0.22,,,0.0,,,
2014-01-17,88.89,88.89,88.89,88.89,0.12,,,0.0,,,
2014-01-20,89.04,89.04,89.04,89.04,0.15,,,0.0,,,
2014-01-21,89.29,89.29,89.29,89.29,0.25,,,0.0,,,
2014-01-22,90.32,90.32,90.32,90.32,1.03,,,0.0,,,
2014-01-23,89.95,89.95,89.95,89.95,-0.37,,,0.0,,,
2014-01-24,90.5,90.5,90.5,90.5,0.55,,,0.0,,,
2014-01-27,90.61,90.61,90.61,90.61,0.11,,,0.0,,,
2014-01-28,91.12,91.12,91.12,91.12,0.51,,,0.0,,,
2014-01-29,90.98,90.98,90.98,90.98,-0.14,,,0.0,,,
2014-01-30,90.53,90.53,90.53,90.53,-0.45,,,0.0,,,
2014-01-31,90.12,90.12,90.12,90.12,-0.41,,,0.0,,,
2014-02-03,90.27,90.27,90.27,90.27,0.15,,,0.0,,,
2014-02-04,90.45,90.45,90.45,90.45,0.18,,,0.0,,,
2014-02-05,91.02,91.02,91.02,91.02,0.57,,,0.0,,,
2014-02-06,91.09,91.09,91.09,91.09,0.07,,,0.0,,,
2014-02-07,91.86,91.86,91.86,91.86,0.77,,,0.0,,,
2014-02-10,91.06,91.06,91.06,91.06,-0.8,,,0.0,,,
2014-02-11,91.56,91.56,91.56,91.56,0.5,,,0.0,,,
2014-02-12,91.59,91.59,91.59,91.59,0.03,,,0.0,,,
2014-02-13,91.97,91.97,91.97,91.97,0.38,,,0.0,,,
2014-02-14,91.95,91.95,91.95,91.95,-0.02,,,0.0,,,
2014-02-17,92.13,92.13,92.13,92.13,0.18,,,0.0,,,
2014-02-18,91.55,91.55,91.55,91.55,-0.58,,,0.0,,,
2014-02-19,91.51,91.51,91.51,91.51,-0.04,,,0.0,,,
2014-02-20,91.59,91.59,91.59,91.59,0.08,,,0.0,,,
2014-02-21,91.51,91.51,91.51,91.51,-0.08,,,0.0,,,
2014-02-24,91.8,91.8,91.8,91.8,0.29,,,0.0,,,
2014-02-25,91.4,91.4,91.4,91.4,-0.4,,,0.0,,,
2014-02-26,91.29,91.29,91.29,91.29,-0.11,,,0.0,,,
2014-02-27,91.59,91.59,91.59,91.59,0.3,,,0.0,,,
2014-02-28,91.73,91.73,91.73,91.73,0.14,,,0.0,,,
2014-03-03,91.44,91.44,91.44,91.44,-0.29,,,0.0,,,
2014-03-04,90.95,90.95,90.95,90.95,-0.49,,,0.0,,,
2014-03-05,90.88,90.88,90.88,90.88,-0.07,,,0.0,,,
2014-03-06,91.18,91.18,91.18,91.18,0.3,,,0.0,,,
2014-03-07,91.64,91.64,91.64,91.64,0.46,,,0.0,,,
2014-03-10,92.06,92.06,92.06,92.06,0.42,,,0.0,,,
2014-03-11,92.48,92.48,92.48,92.48,0.42,,,0.0,,,
2014-03-12,92.64,92.64,92.64,92.64,0.16,,,0.0,,,
2014-03-13,92.82,92.82,92.82,92.82,0.18,,,0.0,,,
2014-03-14,93.08,93.08,93.08,93.08,0.26,,,0.0,,,
2014-03-17,92.37,92.37,92.37,92.37,-0.71,,,0.0,,,
2014-03-18,92.35,92.35,92.35,92.35,-0.02,,,0.0,,,
2014-03-19,92.17,92.17,92.17,92.17,-0.18,,,0.0,,,
2014-03-20,92.43,92.43,92.43,92.43,0.26,,,0.0,,,
2014-03-21,92.3,92.3,92.3,92.3,-0.13,,,0.0,,,
2014-03-24,92.16,92.16,92.16,92.16,-0.14,,,0.0,,,
2014-03-25,92.06,92.06,92.06,92.06,-0.1,,,0.0,,,
2014-03-26,92.25,92.25,92.25,92.25,0.19,,,0.0,,,
2014-03-27,92.21,92.21,92.21,92.21,-0.04,,,0.0,,,
2014-03-28,91.6,91.6,91.6,91.6,-0.61,,,0.0,,,
2014-03-31,91.77,91.77,91.77,91.77,0.17,,,0.0,,,
2014-04-01,91.73,91.73,91.73,91.73,-0.04,,,0.0,,,
2014-04-02,92.64,92.64,92.64,92.64,0.91,,,0.0,,,
2014-04-03,93.14,93.14,93.14,93.14,0.5,,,0.0,,,
2014-04-04,93.0,93.0,93.0,93.0,-0.14,,,0.0,,,
2014-04-07,93.11,93.11,93.11,93.11,0.11,,,0.0,,,
2014-04-08,92.72,92.72,92.72,92.72,-0.39,,,0.0,,,
2014-04-09,92.59,92.59,92.59,92.59,-0.13,,,0.0,,,
2014-04-10,92.57,92.57,92.57,92.57,-0.02,,,0.0,,,
2014-04-11,92.32,92.32,92.32,92.32,-0.25,,,0.0,,,
2014-04-14,92.28,92.28,92.28,92.28,-0.04,,,0.0,,,
2014-04-15,92.29,92.29,92.29,92.29,0.01,,,0.0,,,
2014-04-16,91.82,91.82,91.82,91.82,-0.47,,,0.0,,,
2014-04-17,91.66,91.66,91.66,91.66,-0.16,,,0.0,,,
2014-04-21,91.89,91.89,91.89,91.89,,,,0.0,,,
2014-04-22,91.92,91.92,91.92,91.92,0.03,,,0.0,,,
2014-04-23,92.04,92.04,92.04,92.04,0.12,,,0.0,,,
2014-04-24,91.85,91.85,91.85,91.85,-0.19,,,0.0,,,
2014-04-25,91.88,91.88,91.88,91.88,0.03,,,0.0,,,
2014-04-28,92.26,92.26,92.26,92.26,0.38,,,0.0,,,
2014-04-29,92.3,92.3,92.3,92.3,0.04,,,0.0,,,
2014-04-30,92.34,92.34,92.34,92.34,0.04,,,0.0,,,
2014-05-01,92.54,92.54,92.54,92.54,0.2,,,0.0,,,
2014-05-02,92.45,92.45,92.45,92.45,-0.09,,,0.0,,,
2014-05-05,92.48,92.48,92.48,92.48,0.03,,,0.0,,,
2014-05-06,92.55,92.55,92.55,92.55,0.07,,,0.0,,,
2014-05-07,92.8,92.8,92.8,92.8,0.25,,,0.0,,,
2014-05-08,92.87,92.87,92.87,92.87,0.07,,,0.0,,,
2014-05-09,92.55,92.55,92.55,92.55,-0.32,,,0.0,,,
2014-05-12,92.77,92.77,92.77,92.77,0.22,,,0.0,,,
2014-05-13,92.86,92.86,92.86,92.86,0.09,,,0.0,,,
2014-05-14,92.86,92.86,92.86,92.86,0.0,,,0.0,,,
2014-05-15,93.35,93.35,93.35,93.35,0.49,,,0.0,,,
2014-05-16,93.57,93.57,93.57,93.57,0.22,,,0.0,,,
2014-05-19,93.29,93.29,93.29,93.29,-0.28,,,0.0,,,
2014-05-20,93.52,93.52,93.52,93.52,0.23,,,0.0,,,
2014-05-21,93.4,93.4,93.4,93.4,-0.12,,,0.0,,,
2014-05-22,93.83,93.83,93.83,93.83,0.43,,,0.0,,,
2014-05-23,94.06,94.06,94.06,94.06,0.23,,,0.0,,,
2014-05-26,94.19,94.19,94.19,94.19,0.13,,,0.0,,,
2014-05-27,94.2,94.2,94.2,94.2,0.01,,,0.0,,,
2014-05-28,94.35,94.35,94.35,94.35,0.15,,,0.0,,,
2014-05-29,94.03,94.03,94.03,94.03,-0.32,,,0.0,,,
2014-05-30,94.41,94.41,94.41,94.41,0.38,,,0.0,,,
2014-06-02,94.58,94.58,94.58,94.58,0.17,,,0.0,,,
2014-06-03,94.5,94.5,94.5,94.5,-0.08,,,0.0,,,
2014-06-04,94.24,94.24,94.24,94.24,-0.26,,,0.0,,,
2014-06-05,94.69,94.69,94.69,94.69,0.45,,,0.0,,,
2014-06-06,94.21,94.21,94.21,94.21,-0.48,,,0.0,,,
2014-06-09,94.54,94.54,94.54,94.54,0.33,,,0.0,,,
2014-06-10,94.73,94.73,94.73,94.73,0.19,,,0.0,,,
2014-06-11,94.96,94.96,94.96,94.96,0.23,,,0.0,,,
2014-06-12,95.1,95.1,95.1,95.1,0.14,,,0.0,,,
2014-06-13,94.9,94.9,94.9,94.9,-0.2,,,0.0,,,
2014-06-16,95.99,95.99,95.99,95.99,1.09,,,0.0,,,
2014-06-17,97.36,97.36,97.36,97.36,1.37,,,0.0,,,
2014-06-18,97.78,97.78,97.78,97.78,0.42,,,0.0,,,
2014-06-19,98.15,98.15,98.15,98.15,0.37,,,0.0,,,
2014-06-20,98.21,98.21,98.21,98.21,0.06,,,0.0,,,
2014-06-23,98.61,98.61,98.61,98.61,0.4,,,0.0,,,
2014-06-24,99.27,99.27,99.27,99.27,0.66,,,0.0,,,
2014-06-25,99.07,99.07,99.07,99.07,-0.2,,,0.0,,,
2014-06-26,98.45,98.45,98.45,98.45,-0.62,,,0.0,,,
2014-06-27,98.71,98.71,98.71,98.71,0.26,,,0.0,,,
2014-06-30,98.41,98.41,98.41,98.41,-0.3,,,0.0,,,
2014-07-01,98.92,98.92,98.92,98.92,0.51,,,0.0,,,
2014-07-02,98.9,98.9,98.9,98.9,-0.02,,,0.0,,,
2014-07-03,98.94,98.94,98.94,98.94,0.04,,,0.0,,,
2014-07-04,98.69,98.69,98.69,98.69,-0.25,,,0.0,,,
2014-07-07,98.94,98.94,98.94,98.94,0.25,,,0.0,,,
2014-07-08,98.29,98.29,98.29,98.29,-0.65,,,0.0,,,
2014-07-09,98.41,98.41,98.41,98.41,0.12,,,0.0,,,
2014-07-10,98.31,98.31,98.31,98.31,-0.1,,,0.0,,,
2014-07-11,98.44,98.44,98.44,98.44,0.13,,,0.0,,,
2014-07-14,99.4,99.4,99.4,99.4,0.96,,,0.0,,,
2014-07-15,98.79,98.79,98.79,98.79,-0.61,,,0.0,,,
2014-07-16,98.11,98.11,98.11,98.11,-0.68,,,0.0,,,
2014-07-17,97.23,97.23,97.23,97.23,-0.88,,,0.0,,,
2014-07-18,96.62,96.62,96.62,96.62,-0.61,,,0.0,,,
2014-07-21,98.33,98.33,98.33,98.33,1.71,,,0.0,,,
2014-07-22,97.58,97.58,97.58,97.58,-0.75,,,0.0,,,
2014-07-23,98.36,98.36,98.36,98.36,0.78,,,0.0,,,
2014-07-24,98.17,98.17,98.17,98.17,-0.19,,,0.0,,,
2014-07-25,98.25,98.25,98.25,98.25,0.08,,,0.0,,,
2014-07-28,97.96,97.96,97.96,97.96,-0.29,,,0.0,,,
2014-07-29,98.62,98.62,98.62,98.62,0.66,,,0.0,,,
2014-07-30,98.88,98.88,98.88,98.88,0.26,,,0.0,,,
2014-07-31,98.62,98.62,98.62,98.62,-0.26,,,0.0,,,
2014-08-01,99.06,99.06,99.06,99.06,0.44,,,0.0,,,
2014-08-04,98.73,98.73,98.73,98.73,-0.33,,,0.0,,,
2014-08-05,98.56,98.56,98.56,98.56,-0.17,,,0.0,,,
2014-08-06,98.59,98.59,98.59,98.59,0.03,,,0.0,,,
2014-08-07,99.32,99.32,99.32,99.32,0.73,,,0.0,,,
2014-08-08,98.82,98.82,98.82,98.82,-0.5,,,0.0,,,
2014-08-11,98.82,98.82,98.82,98.82,0.0,,,0.0,,,
2014-08-12,98.48,98.48,98.48,98.48,-0.34,,,0.0,,,
2014-08-13,99.02,99.02,99.02,99.02,0.54,,,0.0,,,
2014-08-14,98.11,98.11,98.11,98.11,-0.91,,,0.0,,,
2014-08-15,98.59,98.59,98.59,98.59,0.48,,,0.0,,,
2014-08-18,98.35,98.35,98.35,98.35,-0.24,,,0.0,,,
2014-08-19,98.18,98.18,98.18,98.18,-0.17,,,0.0,,,
2014-08-20,97.83,97.83,97.83,97.83,-0.35,,,0.0,,,
2014-08-21,97.57,97.57,97.57,97.57,-0.26,,,0.0,,,
2014-08-22,97.54,97.54,97.54,97.54,-0.03,,,0.0,,,
2014-08-25,97.66,97.66,97.66,97.66,0.12,,,0.0,,,
2014-08-26,97.34,97.34,97.34,97.34,-0.32,,,0.0,,,
2014-08-27,97.21,97.21,97.21,97.21,-0.13,,,0.0,,,
2014-08-28,96.38,96.38,96.38,96.38,-0.83,,,0.0,,,
2014-08-29,96.28,96.28,96.28,96.28,-0.1,,,0.0,,,
2014-09-01,96.21,96.21,96.21,96.21,-0.07,,,0.0,,,
2014-09-02,95.84,95.84,95.84,95.84,-0.37,,,0.0,,,
2014-09-03,96.39,96.39,96.39,96.39,0.55,,,0.0,,,
2014-09-04,96.21,96.21,96.21,96.21,-0.18,,,0.0,,,
2014-09-05,96.22,96.22,96.22,96.22,0.01,,,0.0,,,
2014-09-08,96.81,96.81,96.81,96.81,0.59,,,0.0,,,
2014-09-09,97.38,97.38,97.38,97.38,0.57,,,0.0,,,
2014-09-10,97.9,97.9,97.9,97.9,0.52,,,0.0,,,
2014-09-11,96.93,96.93,96.93,96.93,-0.97,,,0.0,,,
2014-09-12,96.71,96.71,96.71,96.71,-0.22,,,0.0,,,
2014-09-15,96.66,96.66,96.66,96.66,-0.05,,,0.0,,,
2014-09-16,96.81,96.81,96.81,96.81,0.15,,,0.0,,,
2014-09-17,97.05,97.05,97.05,97.05,0.24,,,0.0,,,
2014-09-18,97.18,97.18,97.18,97.18,0.13,,,0.0,,,
2014-09-19,97.05,97.05,97.05,97.05,-0.13,,,0.0,,,
2014-09-22,97.09,97.09,97.09,97.09,0.04,,,0.0,,,
2014-09-23,96.73,96.73,96.73,96.73,-0.36,,,0.0,,,
2014-09-24,96.46,96.46,96.46,96.46,-0.27,,,0.0,,,
2014-09-25,96.23,96.23,96.23,96.23,-0.23,,,0.0,,,
2014-09-26,95.17,95.17,95.17,95.17,-1.06,,,0.0,,,
2014-09-29,94.24,94.24,94.24,94.24,-0.93,,,0.0,,,
2014-09-30,93.55,93.55,93.55,93.55,-0.69,,,0.0,,,
2014-10-01,93.68,93.68,93.68,93.68,0.13,,,0.0,,,
2014-10-02,93.09,93.09,93.09,93.09,-0.59,,,0.0,,,
2014-10-03,92.87,92.87,92.87,92.87,-0.22,,,0.0,,,
2014-10-06,93.74,93.74,93.74,93.74,0.87,,,0.0,,,
2014-10-07,93.52,93.52,93.52,93.52,-0.22,,,0.0,,,
2014-10-08,93.73,93.73,93.73,93.73,0.21,,,0.0,,,
2014-10-09,93.81,93.81,93.81,93.81,0.08,,,0.0,,,
2014-10-10,94.14,94.14,94.14,94.14,0.33,,,0.0,,,
2014-10-13,94.53,94.53,94.53,94.53,0.39,,,0.0,,,
2014-10-14,94.21,94.21,94.21,94.21,-0.32,,,0.0,,,
2014-10-15,92.68,92.68,92.68,92.68,-1.53,,,0.0,,,
2014-10-16,91.59,91.59,91.59,91.59,-1.09,,,0.0,,,
2014-10-17,91.95,91.95,91.95,91.95,0.36,,,0.0,,,
2014-10-20,91.04,91.04,91.04,91.04,-0.91,,,0.0,,,
2014-10-21,89.55,89.55,89.55,89.55,-1.49,,,0.0,,,
2014-10-22,89.07,89.07,89.07,89.07,-0.48,,,0.0,,,
2014-10-23,89.95,89.95,89.95,89.95,0.88,,,0.0,,,
2014-10-24,90.56,90.56,90.56,90.56,0.61,,,0.0,,,
2014-10-27,90.92,90.92,90.92,90.92,0.36,,,0.0,,,
2014-10-28,91.29,91.29,91.29,91.29,0.37,,,0.0,,,
2014-10-29,91.79,91.79,91.79,91.79,0.5,,,0.0,,,
2014-10-30,91.52,91.52,91.52,91.52,-0.27,,,0.0,,,
2014-10-31,91.73,91.73,91.73,91.73,0.21,,,0.0,,,
2014-11-03,91.42,91.42,91.42,91.42,-0.31,,,0.0,,,
2014-11-04,91.24,91.24,91.24,91.24,-0.18,,,0.0,,,
2014-11-05,90.77,90.77,90.77,90.77,-0.47,,,0.0,,,
2014-11-06,91.43,91.43,91.43,91.43,0.66,,,0.0,,,
2014-11-07,91.06,91.06,91.06,91.06,-0.37,,,0.0,,,
2014-11-10,90.64,90.64,90.64,90.64,-0.42,,,0.0,,,
2014-11-11,90.88,90.88,90.88,90.88,0.24,,,0.0,,,
2014-11-12,90.42,90.42,90.42,90.42,-0.46,,,0.0,,,
2014-11-13,88.97,88.97,88.97,88.97,-1.45,,,0.0,,,
2014-11-14,89.9,89.9,89.9,89.9,0.93,,,0.0,,,
2014-11-17,89.61,89.61,89.61,89.61,-0.29,,,0.0,,,
2014-11-18,89.05,89.05,89.05,89.05,-0.56,,,0.0,,,
2014-11-19,88.73,88.73,88.73,88.73,-0.32,,,0.0,,,
2014-11-20,88.77,88.77,88.77,88.77,0.04,,,0.0,,,
2014-11-21,89.94,89.94,89.94,89.94,1.17,,,0.0,,,
2014-11-24,89.34,89.34,89.34,89.34,-0.6,,,0.0,,,
2014-11-25,88.92,88.92,88.92,88.92,-0.42,,,0.0,,,
2014-11-26,88.48,88.48,88.48,88.48,-0.44,,,0.0,,,
2014-11-27,86.15,86.15,86.15,86.15,-2.33,,,0.0,,,
2014-11-28,85.57,85.57,85.57,85.57,-0.58,,,0.0,,,
2014-12-01,87.37,87.37,87.37,87.37,1.8,,,0.0,,,
2014-12-02,86.03,86.03,86.03,86.03,-1.34,,,0.0,,,
2014-12-03,85.55,85.55,85.55,85.55,-0.48,,,0.0,,,
