Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-07-11,142.66,142.66,142.66,142.66,0.93,,,0.0,,,
2008-07-14,143.88,143.88,143.88,143.88,1.22,,,0.0,,,
2008-07-15,139.3,139.3,139.3,139.3,-4.58,,,0.0,,,
2008-07-16,137.07,137.07,137.07,137.07,-2.23,,,0.0,,,
2008-07-17,133.56,133.56,133.56,133.56,-3.51,,,0.0,,,
2008-07-18,132.74,132.74,132.74,132.74,-0.82,,,0.0,,,
2008-07-21,135.3,135.3,135.3,135.3,2.56,,,0.0,,,
2008-07-22,133.32,133.32,133.32,133.32,-1.98,,,0.0,,,
2008-07-23,130.31,130.31,130.31,130.31,-3.01,,,0.0,,,
2008-07-24,127.25,127.25,127.25,127.25,-3.06,,,0.0,,,
2008-07-25,123.88,123.88,123.88,123.88,-3.37,,,0.0,,,
2008-07-28,125.08,125.08,125.08,125.08,1.2,,,0.0,,,
2008-07-29,122.83,122.83,122.83,122.83,-2.25,,,0.0,,,
2008-07-30,125.23,125.23,125.23,125.23,2.4,,,0.0,,,
2008-07-31,122.61,122.61,122.61,122.61,-2.62,,,0.0,,,
2008-08-01,125.06,125.06,125.06,125.06,2.45,,,0.0,,,
2008-08-04,122.25,122.25,122.25,122.25,-2.81,,,0.0,,,
2008-08-05,119.01,119.01,119.01,119.01,-3.24,,,0.0,,,
2008-08-06,117.63,117.63,117.63,117.63,-1.38,,,0.0,,,
2008-08-07,117.38,117.38,117.38,117.38,-0.25,,,0.0,,,
2008-08-08,115.24,115.24,115.24,115.24,-2.14,,,0.0,,,
2008-08-11,115.01,115.01,115.01,115.01,-0.23,,,0.0,,,
2008-08-12,113.31,113.31,113.31,113.31,-1.7,,,0.0,,,
2008-08-13,115.15,115.15,115.15,115.15,1.84,,,0.0,,,
2008-08-14,114.85,114.85,114.85,114.85,-0.3,,,0.0,,,
2008-08-15,115.41,115.41,115.41,115.41,0.56,,,0.0,,,
2008-08-18,114.39,114.39,114.39,114.39,-1.02,,,0.0,,,
2008-08-19,115.63,115.63,115.63,115.63,1.24,,,0.0,,,
2008-08-20,117.9,117.9,117.9,117.9,2.27,,,0.0,,,
2008-08-21,124.36,124.36,124.36,124.36,6.46,,,0.0,,,
2008-08-22,118.71,118.71,118.71,118.71,-5.65,,,0.0,,,
2008-08-25,119.22,119.22,119.22,119.22,0.51,,,0.0,,,
2008-08-26,119.66,119.66,119.66,119.66,0.44,,,0.0,,,
2008-08-27,121.05,121.05,121.05,121.05,1.39,,,0.0,,,
2008-08-28,119.75,119.75,119.75,119.75,-1.3,,,0.0,,,
2008-08-29,119.53,119.53,119.53,119.53,-0.22,,,0.0,,,
2008-09-01,115.96,115.96,115.96,115.96,-3.57,,,0.0,,,
2008-09-02,117.36,117.36,117.36,117.36,1.4,,,0.0,,,
2008-09-03,117.02,117.02,117.02,117.02,-0.34,,,0.0,,,
2008-09-04,115.04,115.04,115.04,115.04,-1.98,,,0.0,,,
2008-09-05,112.56,112.56,112.56,112.56,-2.48,,,0.0,,,
2008-09-08,112.04,112.04,112.04,112.04,-0.52,,,0.0,,,
2008-09-09,109.05,109.05,109.05,109.05,-2.99,,,0.0,,,
2008-09-10,107.77,107.77,107.77,107.77,-1.28,,,0.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.16,,,0.0,,,
2008-09-12,107.7,107.7,107.7,107.7,1.09,,,0.0,,,
2008-09-15,103.47,103.47,103.47,103.47,-4.23,,,0.0,,,
2008-09-16,98.06,98.06,98.06,98.06,-5.41,,,0.0,,,
2008-09-17,101.04,101.04,101.04,101.04,2.98,,,0.0,,,
2008-09-18,102.15,102.15,102.15,102.15,1.11,,,0.0,,,
2008-09-19,106.97,106.97,106.97,106.97,4.82,,,0.0,,,
2008-09-22,112.45,112.45,112.45,112.45,5.48,,,0.0,,,
2008-09-23,109.69,109.69,109.69,109.69,-2.76,,,0.0,,,
2008-09-24,109.12,109.12,109.12,109.12,-0.57,,,0.0,,,
2008-09-25,111.95,111.95,111.95,111.95,2.83,,,0.0,,,
2008-09-26,111.74,111.74,111.74,111.74,-0.21,,,0.0,,,
2008-09-29,105.16,105.16,105.16,105.16,-6.58,,,0.0,,,
2008-09-30,109.01,109.01,109.01,109.01,3.85,,,0.0,,,
2008-10-01,106.77,106.77,106.77,106.77,-2.24,,,0.0,,,
2008-10-02,102.45,102.45,102.45,102.45,-4.32,,,0.0,,,
2008-10-03,101.79,101.79,101.79,101.79,-0.66,,,0.0,,,
2008-10-06,97.36,97.36,97.36,97.36,-4.43,,,0.0,,,
2008-10-07,98.55,98.55,98.55,98.55,1.19,,,0.0,,,
2008-10-08,98.73,98.73,98.73,98.73,0.18,,,0.0,,,
2008-10-09,97.08,97.08,97.08,97.08,-1.65,,,0.0,,,
2008-10-10,92.58,92.58,92.58,92.58,-4.5,,,0.0,,,
2008-10-13,93.88,93.88,93.88,93.88,1.3,,,0.0,,,
2008-10-14,91.71,91.71,91.71,91.71,-2.17,,,0.0,,,
2008-10-15,89.57,89.57,89.57,89.57,-2.14,,,0.0,,,
2008-10-16,87.47,87.47,87.47,87.47,-2.1,,,0.0,,,
2008-10-17,89.07,89.07,89.07,89.07,1.6,,,0.0,,,
2008-10-20,91.65,91.65,91.65,91.65,2.58,,,0.0,,,
2008-10-21,91.43,91.43,91.43,91.43,-0.22,,,0.0,,,
2008-10-22,87.73,87.73,87.73,87.73,-3.7,,,0.0,,,
2008-10-23,88.0,88.0,88.0,88.0,0.27,,,0.0,,,
2008-10-24,85.32,85.32,85.32,85.32,-2.68,,,0.0,,,
2008-10-27,84.6,84.6,84.6,84.6,-0.72,,,0.0,,,
2008-10-28,82.75,82.75,82.75,82.75,-1.85,,,0.0,,,
2008-10-29,87.11,87.11,87.11,87.11,4.36,,,0.0,,,
2008-10-30,87.49,87.49,87.49,87.49,0.38,,,0.0,,,
2008-10-31,90.43,90.43,90.43,90.43,2.94,,,0.0,,,
2008-11-03,87.97,87.97,87.97,87.97,-2.46,,,0.0,,,
2008-11-04,94.48,94.48,94.48,94.48,6.51,,,0.0,,,
2008-11-05,90.26,90.26,90.26,90.26,-4.22,,,0.0,,,
2008-11-06,86.87,86.87,86.87,86.87,-3.39,,,0.0,,,
2008-11-07,86.98,86.98,86.98,86.98,0.11,,,0.0,,,
2008-11-10,86.6,86.6,86.6,86.6,-0.38,,,0.0,,,
2008-11-11,84.09,84.09,84.09,84.09,-2.51,,,0.0,,,
2008-11-12,82.49,82.49,82.49,82.49,-1.6,,,0.0,,,
2008-11-13,84.52,84.52,84.52,84.52,2.03,,,0.0,,,
2008-11-14,83.51,83.51,83.51,83.51,-1.01,,,0.0,,,
2008-11-17,82.35,82.35,82.35,82.35,-1.16,,,0.0,,,
2008-11-18,81.68,81.68,81.68,81.68,-0.67,,,0.0,,,
2008-11-19,82.06,82.06,82.06,82.06,0.38,,,0.0,,,
2008-11-20,79.95,79.95,79.95,79.95,-2.11,,,0.0,,,
2008-11-21,80.86,80.86,80.86,80.86,0.91,,,0.0,,,
2008-11-24,84.67,84.67,84.67,84.67,3.81,,,0.0,,,
2008-11-25,82.78,82.78,82.78,82.78,-1.89,,,0.0,,,
2008-11-26,84.65,84.65,84.65,84.65,1.87,,,0.0,,,
2008-11-27,84.09,84.09,84.09,84.09,-0.56,,,0.0,,,
2008-11-28,84.25,84.25,84.25,84.25,0.16,,,0.0,,,
2008-12-01,80.78,80.78,80.78,80.78,-3.47,,,0.0,,,
2008-12-02,79.94,79.94,79.94,79.94,-0.84,,,0.0,,,
2008-12-03,80.2,80.2,80.2,80.2,0.26,,,0.0,,,
2008-12-04,79.23,79.23,79.23,79.23,-0.97,,,0.0,,,
2008-12-05,75.64,75.64,75.64,75.64,-3.59,,,0.0,,,
2008-12-08,77.22,77.22,77.22,77.22,1.58,,,0.0,,,
2008-12-09,73.46,73.46,73.46,73.46,-3.76,,,0.0,,,
2008-12-10,71.54,71.54,71.54,71.54,-1.92,,,0.0,,,
2008-12-11,74.47,74.47,74.47,74.47,2.93,,,0.0,,,
2008-12-12,74.77,74.77,74.77,74.77,0.3,,,0.0,,,
2008-12-15,73.03,73.03,73.03,73.03,-1.74,,,0.0,,,
2008-12-16,71.26,71.26,71.26,71.26,-1.77,,,0.0,,,
2008-12-17,70.53,70.53,70.53,70.53,-0.73,,,0.0,,,
2008-12-18,69.53,69.53,69.53,69.53,-1.0,,,0.0,,,
2008-12-19,69.8,69.8,69.8,69.8,0.27,,,0.0,,,
2008-12-22,67.33,67.33,67.33,67.33,-2.47,,,0.0,,,
2008-12-23,66.61,66.61,66.61,66.61,-0.72,,,0.0,,,
2008-12-24,63.64,63.64,63.64,63.64,-2.97,,,0.0,,,
2008-12-26,66.44,66.44,66.44,66.44,,,,0.0,,,
2008-12-29,68.15,68.15,68.15,68.15,1.71,,,0.0,,,
2008-12-30,68.04,68.04,68.04,68.04,-0.11,,,0.0,,,
2008-12-31,73.01,73.01,73.01,73.01,4.97,,,0.0,,,
2009-01-02,73.16,73.16,73.16,73.16,,,,0.0,,,
2009-01-05,74.08,74.08,74.08,74.08,0.92,,,0.0,,,
2009-01-06,73.56,73.56,73.56,73.56,-0.52,,,0.0,,,
2009-01-07,71.09,71.09,71.09,71.09,-2.47,,,0.0,,,
2009-01-08,71.26,71.26,71.26,71.26,0.17,,,0.0,,,
2009-01-09,71.56,71.56,71.56,71.56,0.3,,,0.0,,,
2009-01-12,70.73,70.73,70.73,70.73,-0.83,,,0.0,,,
2009-01-13,70.87,70.87,70.87,70.87,0.14,,,0.0,,,
2009-01-14,71.51,71.51,71.51,71.51,0.64,,,0.0,,,
2009-01-15,71.24,71.24,71.24,71.24,-0.27,,,0.0,,,
2009-01-16,70.82,70.82,70.82,70.82,-0.42,,,0.0,,,
2009-01-19,68.42,68.42,68.42,68.42,-2.4,,,0.0,,,
2009-01-20,67.34,67.34,67.34,67.34,-1.08,,,0.0,,,
2009-01-21,65.17,65.17,65.17,65.17,-2.17,,,0.0,,,
2009-01-22,65.39,65.39,65.39,65.39,0.22,,,0.0,,,
2009-01-23,67.22,67.22,67.22,67.22,1.83,,,0.0,,,
2009-01-26,65.55,65.55,65.55,65.55,-1.67,,,0.0,,,
2009-01-27,64.95,64.95,64.95,64.95,-0.6,,,0.0,,,
2009-01-28,66.27,66.27,66.27,66.27,1.32,,,0.0,,,
2009-01-29,66.54,66.54,66.54,66.54,0.27,,,0.0,,,
2009-01-30,65.63,65.63,65.63,65.63,-0.91,,,0.0,,,
2009-02-02,64.55,64.55,64.55,64.55,-1.08,,,0.0,,,
2009-02-03,64.69,64.69,64.69,64.69,0.14,,,0.0,,,
2009-02-04,65.99,65.99,65.99,65.99,1.3,,,0.0,,,
2009-02-05,67.48,67.48,67.48,67.48,1.49,,,0.0,,,
2009-02-06,67.96,67.96,67.96,67.96,0.48,,,0.0,,,
2009-02-09,67.89,67.89,67.89,67.89,-0.07,,,0.0,,,
2009-02-10,67.26,67.26,67.26,67.26,-0.63,,,0.0,,,
2009-02-11,68.3,68.3,68.3,68.3,1.04,,,0.0,,,
2009-02-12,68.95,68.95,68.95,68.95,0.65,,,0.0,,,
2009-02-13,67.35,67.35,67.35,67.35,-1.6,,,0.0,,,
2009-02-16,65.59,65.59,65.59,65.59,-1.76,,,0.0,,,
2009-02-17,63.64,63.64,63.64,63.64,-1.95,,,0.0,,,
2009-02-18,60.57,60.57,60.57,60.57,-3.07,,,0.0,,,
2009-02-19,63.17,63.17,63.17,63.17,2.6,,,0.0,,,
2009-02-20,63.64,63.64,63.64,63.64,0.47,,,0.0,,,
2009-02-23,64.18,64.18,64.18,64.18,0.54,,,0.0,,,
2009-02-24,64.82,64.82,64.82,64.82,0.64,,,0.0,,,
2009-02-25,65.07,65.07,65.07,65.07,0.25,,,0.0,,,
2009-02-26,66.42,66.42,66.42,66.42,1.35,,,0.0,,,
2009-02-27,65.51,65.51,65.51,65.51,-0.91,,,0.0,,,
2009-03-02,62.06,62.06,62.06,62.06,-3.45,,,0.0,,,
2009-03-03,62.06,62.06,62.06,62.06,0.0,,,0.0,,,
2009-03-04,63.34,63.34,63.34,63.34,1.28,,,0.0,,,
2009-03-05,62.72,62.72,62.72,62.72,-0.62,,,0.0,,,
2009-03-06,63.45,63.45,63.45,63.45,0.73,,,0.0,,,
2009-03-09,63.02,63.02,63.02,63.02,-0.43,,,0.0,,,
2009-03-10,63.49,63.49,63.49,63.49,0.47,,,0.0,,,
2009-03-11,62.34,62.34,62.34,62.34,-1.15,,,0.0,,,
2009-03-12,64.83,64.83,64.83,64.83,2.49,,,0.0,,,
2009-03-13,64.3,64.3,64.3,64.3,-0.53,,,0.0,,,
2009-03-16,63.7,63.7,63.7,63.7,-0.6,,,0.0,,,
2009-03-17,65.63,65.63,65.63,65.63,1.93,,,0.0,,,
2009-03-18,67.07,67.07,67.07,67.07,1.44,,,0.0,,,
2009-03-19,71.27,71.27,71.27,71.27,4.2,,,0.0,,,
2009-03-20,72.07,72.07,72.07,72.07,0.8,,,0.0,,,
2009-03-23,74.78,74.78,74.78,74.78,2.71,,,0.0,,,
2009-03-24,74.35,74.35,74.35,74.35,-0.43,,,0.0,,,
2009-03-25,72.84,72.84,72.84,72.84,-1.51,,,0.0,,,
2009-03-26,73.72,73.72,73.72,73.72,0.88,,,0.0,,,
2009-03-27,72.65,72.65,72.65,72.65,-1.07,,,0.0,,,
2009-03-30,70.18,70.18,70.18,70.18,-2.47,,,0.0,,,
2009-03-31,70.41,70.41,70.41,70.41,0.23,,,0.0,,,
2009-04-01,69.46,69.46,69.46,69.46,-0.95,,,0.0,,,
2009-04-02,73.25,73.25,73.25,73.25,3.79,,,0.0,,,
2009-04-03,73.79,73.79,73.79,73.79,0.54,,,0.0,,,
2009-04-06,73.63,73.63,73.63,73.63,-0.16,,,0.0,,,
2009-04-07,72.83,72.83,72.83,72.83,-0.8,,,0.0,,,
2009-04-08,72.75,72.75,72.75,72.75,-0.08,,,0.0,,,
2009-04-09,73.43,73.43,73.43,73.43,0.68,,,0.0,,,
2009-04-13,72.42,72.42,72.42,72.42,,,,0.0,,,
2009-04-14,72.28,72.28,72.28,72.28,-0.14,,,0.0,,,
2009-04-15,71.87,71.87,71.87,71.87,-0.41,,,0.0,,,
2009-04-16,72.2,72.2,72.2,72.2,0.33,,,0.0,,,
2009-04-17,71.98,71.98,71.98,71.98,-0.22,,,0.0,,,
2009-04-20,69.73,69.73,69.73,69.73,-2.25,,,0.0,,,
2009-04-21,70.03,70.03,70.03,70.03,0.3,,,0.0,,,
2009-04-22,69.66,69.66,69.66,69.66,-0.37,,,0.0,,,
2009-04-23,69.11,69.11,69.11,69.11,-0.55,,,0.0,,,
2009-04-24,69.93,69.93,69.93,69.93,0.82,,,0.0,,,
2009-04-27,68.96,68.96,68.96,68.96,-0.97,,,0.0,,,
2009-04-28,68.7,68.7,68.7,68.7,-0.26,,,0.0,,,
2009-04-29,69.86,69.86,69.86,69.86,1.16,,,0.0,,,
2009-04-30,69.65,69.65,69.65,69.65,-0.21,,,0.0,,,
2009-05-01,71.75,71.75,71.75,71.75,2.1,,,0.0,,,
2009-05-04,73.23,73.23,73.23,73.23,1.48,,,0.0,,,
2009-05-05,72.36,72.36,72.36,72.36,-0.87,,,0.0,,,
2009-05-06,73.2,73.2,73.2,73.2,0.84,,,0.0,,,
2009-05-07,73.4,73.4,73.4,73.4,0.2,,,0.0,,,
2009-05-08,74.13,74.13,74.13,74.13,0.73,,,0.0,,,
