Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2007-02-22,63.76,63.76,63.76,63.76,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,65.03,65.03,65.03,65.03,1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-26,65.36,65.36,65.36,65.36,0.33,,,,,,
2007-02-27,65.3,65.3,65.3,65.3,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,66.0,66.0,66.0,66.0,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-01,65.95,65.95,65.95,65.95,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,65.58,65.58,65.58,65.58,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,64.13,64.13,64.13,64.13,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-03-06,64.75,64.75,64.75,64.75,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,65.55,65.55,65.55,65.55,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,65.49,65.49,65.49,65.49,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,64.53,64.53,64.53,64.53,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,64.4,64.4,64.4,64.4,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-03-13,64.45,64.45,64.45,64.45,0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-14,64.54,64.54,64.54,64.54,0.09,,0.0,0.0,0.0,0.0,0.0
2007-03-15,63.86,63.86,63.86,63.86,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-03-16,63.86,63.86,63.86,63.86,0.0,,0.0,0.0,0.0,0.0,0.0
2007-03-19,64.3,64.3,64.3,64.3,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,64.15,64.15,64.15,64.15,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-03-21,64.46,64.46,64.46,64.46,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,65.72,65.72,65.72,65.72,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,65.54,65.54,65.54,65.54,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,66.24,66.24,66.24,66.24,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,66.56,66.56,66.56,66.56,0.32,,0.0,0.0,0.0,0.0,0.0
2007-03-28,66.23,66.23,66.23,66.23,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,65.69,65.69,65.69,65.69,-0.54,,0.0,0.0,0.0,0.0,0.0
2007-03-30,65.09,65.09,65.09,65.09,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-02,65.48,65.48,65.48,65.48,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,65.65,65.65,65.65,65.65,0.17,,0.0,0.0,0.0,0.0,0.0
2007-04-04,66.31,66.31,66.31,66.31,0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-05,66.73,66.73,66.73,66.73,0.42,,0.0,0.0,0.0,0.0,0.0
2007-04-09,65.91,65.91,65.91,65.91,-0.82,,0.0,0.0,0.0,0.0,0.0
2007-04-10,66.87,66.87,66.87,66.87,0.96,,0.0,0.0,0.0,0.0,0.0
2007-04-11,66.83,66.83,66.83,66.83,-0.04,,0.0,0.0,0.0,0.0,0.0
2007-04-12,67.38,67.38,67.38,67.38,0.55,,0.0,0.0,0.0,0.0,0.0
2007-04-13,67.32,67.32,67.32,67.32,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-04-16,66.18,66.18,66.18,66.18,-1.14,,0.0,0.0,0.0,0.0,0.0
2007-04-17,65.7,65.7,65.7,65.7,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-04-18,66.0,66.0,66.0,66.0,0.3,,0.0,0.0,0.0,0.0,0.0
2007-04-19,65.97,65.97,65.97,65.97,-0.03,,0.0,0.0,0.0,0.0,0.0
2007-04-20,66.18,66.18,66.18,66.18,0.21,,0.0,0.0,0.0,0.0,0.0
2007-04-23,67.02,67.02,67.02,67.02,0.84,,0.0,0.0,0.0,0.0,0.0
2007-04-24,65.95,65.95,65.95,65.95,-1.07,,0.0,0.0,0.0,0.0,0.0
2007-04-25,67.2,67.2,67.2,67.2,1.25,,0.0,0.0,0.0,0.0,0.0
2007-04-26,66.54,66.54,66.54,66.54,-0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-27,67.41,67.41,67.41,67.41,0.87,,0.0,0.0,0.0,0.0,0.0
2007-04-30,67.05,67.05,67.05,67.05,-0.36,,0.0,0.0,0.0,0.0,0.0
2007-05-01,66.93,66.93,66.93,66.93,-0.12,,0.0,0.0,0.0,0.0,0.0
2007-05-02,66.77,66.77,66.77,66.77,-0.16,,0.0,0.0,0.0,0.0,0.0
2007-05-03,67.04,67.04,67.04,67.04,0.27,,0.0,0.0,0.0,0.0,0.0
2007-05-04,66.63,66.63,66.63,66.63,-0.41,,0.0,0.0,0.0,0.0,0.0
2007-05-07,66.31,66.31,66.31,66.31,-0.32,,0.0,0.0,0.0,0.0,0.0
2007-05-08,66.41,66.41,66.41,66.41,0.1,,0.0,0.0,0.0,0.0,0.0
2007-05-09,65.99,65.99,65.99,65.99,-0.42,,0.0,0.0,0.0,0.0,0.0
2007-05-10,66.26,66.26,66.26,66.26,0.27,,0.0,0.0,0.0,0.0,0.0
2007-05-11,66.67,66.67,66.67,66.67,0.41,,0.0,0.0,0.0,0.0,0.0
2007-05-14,66.19,66.19,66.19,66.19,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-05-15,66.43,66.43,66.43,66.43,0.24,,0.0,0.0,0.0,0.0,0.0
2007-05-16,66.23,66.23,66.23,66.23,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-05-17,66.76,66.76,66.76,66.76,0.53,,0.0,0.0,0.0,0.0,0.0
2007-05-18,66.7,66.7,66.7,66.7,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-05-21,67.13,67.13,67.13,67.13,0.43,,0.0,0.0,0.0,0.0,0.0
2007-05-22,66.29,66.29,66.29,66.29,-0.84,,0.0,0.0,0.0,0.0,0.0
2007-05-23,67.06,67.06,67.06,67.06,0.77,,0.0,0.0,0.0,0.0,0.0
2007-05-24,67.29,67.29,67.29,67.29,0.23,,0.0,0.0,0.0,0.0,0.0
2007-05-25,67.32,67.32,67.32,67.32,0.03,,0.0,0.0,0.0,0.0,0.0
2007-05-28,66.76,66.76,66.76,66.76,-0.56,,0.0,0.0,0.0,0.0,0.0
2007-05-29,66.47,66.47,66.47,66.47,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-05-30,66.82,66.82,66.82,66.82,0.35,,0.0,0.0,0.0,0.0,0.0
2007-05-31,67.18,67.18,67.18,67.18,0.36,,0.0,0.0,0.0,0.0,0.0
2007-06-01,68.21,68.21,68.21,68.21,1.03,,0.0,0.0,0.0,0.0,0.0
2007-06-04,68.68,68.68,68.68,68.68,0.47,,0.0,0.0,0.0,0.0,0.0
2007-06-05,68.37,68.37,68.37,68.37,-0.31,,0.0,0.0,0.0,0.0,0.0
2007-06-06,68.66,68.66,68.66,68.66,0.29,,0.0,0.0,0.0,0.0,0.0
2007-06-07,69.2,69.2,69.2,69.2,0.54,,0.0,0.0,0.0,0.0,0.0
2007-06-08,67.61,67.61,67.61,67.61,-1.59,,0.0,0.0,0.0,0.0,0.0
2007-06-11,68.74,68.74,68.74,68.74,1.13,,0.0,0.0,0.0,0.0,0.0
2007-06-12,69.1,69.1,69.1,69.1,0.36,,0.0,0.0,0.0,0.0,0.0
2007-06-13,69.48,69.48,69.48,69.48,0.38,,0.0,0.0,0.0,0.0,0.0
2007-06-14,69.85,69.85,69.85,69.85,0.37,,0.0,0.0,0.0,0.0,0.0
2007-06-15,69.88,69.88,69.88,69.88,0.03,,0.0,0.0,0.0,0.0,0.0
2007-06-18,69.99,69.99,69.99,69.99,0.11,,0.0,0.0,0.0,0.0,0.0
2007-06-19,69.75,69.75,69.75,69.75,-0.24,,0.0,0.0,0.0,0.0,0.0
2007-06-20,69.23,69.23,69.23,69.23,-0.52,,0.0,0.0,0.0,0.0,0.0
2007-06-21,68.86,68.86,68.86,68.86,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-06-22,69.42,69.42,69.42,69.42,0.56,,0.0,0.0,0.0,0.0,0.0
2007-06-25,70.25,70.25,70.25,70.25,0.83,,0.0,0.0,0.0,0.0,0.0
2007-06-26,69.11,69.11,69.11,69.11,-1.14,,0.0,0.0,0.0,0.0,0.0
2007-06-27,68.5,68.5,68.5,68.5,-0.61,,0.0,0.0,0.0,0.0,0.0
2007-06-28,68.01,68.01,68.01,68.01,-0.49,,0.0,0.0,0.0,0.0,0.0
2007-06-29,69.33,69.33,69.33,69.33,1.32,,0.0,0.0,0.0,0.0,0.0
2007-07-02,70.65,70.65,70.65,70.65,1.32,,0.0,0.0,0.0,0.0,0.0
2007-07-03,70.6,70.6,70.6,70.6,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-07-04,70.63,70.63,70.63,70.63,0.03,,0.0,0.0,0.0,0.0,0.0
2007-07-05,70.48,70.48,70.48,70.48,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-07-06,70.65,70.65,70.65,70.65,0.17,,0.0,0.0,0.0,0.0,0.0
2007-07-09,71.48,71.48,71.48,71.48,0.83,,0.0,0.0,0.0,0.0,0.0
2007-07-10,72.25,72.25,72.25,72.25,0.77,,0.0,0.0,0.0,0.0,0.0
2007-07-11,71.95,71.95,71.95,71.95,-0.3,,0.0,0.0,0.0,0.0,0.0
2007-07-12,71.8,71.8,71.8,71.8,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-07-13,71.96,71.96,71.96,71.96,0.16,,0.0,0.0,0.0,0.0,0.0
2007-07-16,71.43,71.43,71.43,71.43,-0.53,,0.0,0.0,0.0,0.0,0.0
2007-07-17,70.58,70.58,70.58,70.58,-0.85,,0.0,0.0,0.0,0.0,0.0
2007-07-18,71.18,71.18,71.18,71.18,0.6,,0.0,0.0,0.0,0.0,0.0
2007-07-19,71.02,71.02,71.02,71.02,-0.16,,0.0,0.0,0.0,0.0,0.0
2007-07-20,70.54,70.54,70.54,70.54,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-07-23,70.34,70.34,70.34,70.34,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-07-24,70.36,70.36,70.36,70.36,0.02,,0.0,0.0,0.0,0.0,0.0
2007-07-25,70.98,70.98,70.98,70.98,0.62,,0.0,0.0,0.0,0.0,0.0
2007-07-26,70.12,70.12,70.12,70.12,-0.86,,0.0,0.0,0.0,0.0,0.0
2007-07-27,70.08,70.08,70.08,70.08,-0.04,,0.0,0.0,0.0,0.0,0.0
2007-07-30,69.65,69.65,69.65,69.65,-0.43,,0.0,0.0,0.0,0.0,0.0
2007-07-31,70.26,70.26,70.26,70.26,0.61,,0.0,0.0,0.0,0.0,0.0
2007-08-01,70.69,70.69,70.69,70.69,0.43,,0.0,0.0,0.0,0.0,0.0
2007-08-02,71.09,71.09,71.09,71.09,0.4,,0.0,0.0,0.0,0.0,0.0
2007-08-03,71.16,71.16,71.16,71.16,0.07,,0.0,0.0,0.0,0.0,0.0
2007-08-06,69.8,69.8,69.8,69.8,-1.36,,0.0,0.0,0.0,0.0,0.0
2007-08-07,70.02,70.02,70.02,70.02,0.22,,0.0,0.0,0.0,0.0,0.0
2007-08-08,69.42,69.42,69.42,69.42,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-08-09,69.64,69.64,69.64,69.64,0.22,,0.0,0.0,0.0,0.0,0.0
2007-08-10,69.36,69.36,69.36,69.36,-0.28,,0.0,0.0,0.0,0.0,0.0
2007-08-13,68.71,68.71,68.71,68.71,-0.65,,0.0,0.0,0.0,0.0,0.0
2007-08-14,68.9,68.9,68.9,68.9,0.19,,0.0,0.0,0.0,0.0,0.0
2007-08-15,69.04,69.04,69.04,69.04,0.14,,0.0,0.0,0.0,0.0,0.0
2007-08-16,68.04,68.04,68.04,68.04,-1.0,,0.0,0.0,0.0,0.0,0.0
2007-08-17,68.11,68.11,68.11,68.11,0.07,,0.0,0.0,0.0,0.0,0.0
2007-08-20,67.83,67.83,67.83,67.83,-0.28,,0.0,0.0,0.0,0.0,0.0
2007-08-21,67.0,67.0,67.0,67.0,-0.83,,0.0,0.0,0.0,0.0,0.0
2007-08-22,67.41,67.41,67.41,67.41,0.41,,0.0,0.0,0.0,0.0,0.0
2007-08-23,67.84,67.84,67.84,67.84,0.43,,0.0,0.0,0.0,0.0,0.0
2007-08-24,68.07,68.07,68.07,68.07,0.23,,0.0,0.0,0.0,0.0,0.0
2007-08-27,68.33,68.33,68.33,68.33,0.26,,0.0,0.0,0.0,0.0,0.0
2007-08-28,67.78,67.78,67.78,67.78,-0.55,,0.0,0.0,0.0,0.0,0.0
2007-08-29,67.62,67.62,67.62,67.62,-0.16,,0.0,0.0,0.0,0.0,0.0
2007-08-30,67.15,67.15,67.15,67.15,-0.47,,0.0,0.0,0.0,0.0,0.0
2007-08-31,67.47,67.47,67.47,67.47,0.32,,0.0,0.0,0.0,0.0,0.0
2007-09-03,68.02,68.02,68.02,68.02,0.55,,0.0,0.0,0.0,0.0,0.0
2007-09-04,68.36,68.36,68.36,68.36,0.34,,0.0,0.0,0.0,0.0,0.0
2007-09-05,67.96,67.96,67.96,67.96,-0.4,,0.0,0.0,0.0,0.0,0.0
2007-09-06,68.18,68.18,68.18,68.18,0.22,,0.0,0.0,0.0,0.0,0.0
2007-09-07,68.78,68.78,68.78,68.78,0.6,,0.0,0.0,0.0,0.0,0.0
2007-09-10,69.17,69.17,69.17,69.17,0.39,,0.0,0.0,0.0,0.0,0.0
2007-09-11,69.54,69.54,69.54,69.54,0.37,,0.0,0.0,0.0,0.0,0.0
2007-09-12,69.98,69.98,69.98,69.98,0.44,,0.0,0.0,0.0,0.0,0.0
2007-09-13,69.27,69.27,69.27,69.27,-0.71,,0.0,0.0,0.0,0.0,0.0
2007-09-14,69.32,69.32,69.32,69.32,0.05,,0.0,0.0,0.0,0.0,0.0
2007-09-17,69.97,69.97,69.97,69.97,0.65,,0.0,0.0,0.0,0.0,0.0
2007-09-18,69.6,69.6,69.6,69.6,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-09-19,70.07,70.07,70.07,70.07,0.47,,0.0,0.0,0.0,0.0,0.0
2007-09-20,70.79,70.79,70.79,70.79,0.72,,0.0,0.0,0.0,0.0,0.0
2007-09-21,71.3,71.3,71.3,71.3,0.51,,0.0,0.0,0.0,0.0,0.0
2007-09-24,72.26,72.26,72.26,72.26,0.96,,0.0,0.0,0.0,0.0,0.0
2007-09-25,71.71,71.71,71.71,71.71,-0.55,,0.0,0.0,0.0,0.0,0.0
2007-09-26,71.21,71.21,71.21,71.21,-0.5,,0.0,0.0,0.0,0.0,0.0
2007-09-27,71.4,71.4,71.4,71.4,0.19,,,0.0,,,
2007-09-28,71.0,71.0,71.0,71.0,-0.4,,,0.0,,,
2007-10-01,70.91,70.91,70.91,70.91,-0.09,,,0.0,,,
2007-10-02,70.59,70.59,70.59,70.59,-0.32,,,0.0,,,
2007-10-03,70.44,70.44,70.44,70.44,-0.15,,,0.0,,,
2007-10-04,72.24,72.24,72.24,72.24,1.8,,,0.0,,,
2007-10-05,72.78,72.78,72.78,72.78,0.54,,,0.0,,,
2007-10-08,72.13,72.13,72.13,72.13,-0.65,,,0.0,,,
2007-10-09,72.68,72.68,72.68,72.68,0.55,,,0.0,,,
2007-10-10,73.44,73.44,73.44,73.44,0.76,,,0.0,,,
2007-10-11,73.53,73.53,73.53,73.53,0.09,,,0.0,,,
2007-10-12,73.72,73.72,73.72,73.72,0.19,,,0.0,,,
2007-10-15,74.16,74.16,74.16,74.16,0.44,,,0.0,,,
2007-10-16,74.61,74.61,74.61,74.61,0.45,,,0.0,,,
2007-10-17,73.83,73.83,73.83,73.83,-0.78,,,0.0,,,
2007-10-18,74.74,74.74,74.74,74.74,0.91,,,0.0,,,
2007-10-19,74.25,74.25,74.25,74.25,-0.49,,,0.0,,,
2007-10-22,74.18,74.18,74.18,74.18,-0.07,,,0.0,,,
2007-10-23,74.59,74.59,74.59,74.59,0.41,,,0.0,,,
2007-10-24,75.27,75.27,75.27,75.27,0.68,,,0.0,,,
2007-10-25,76.41,76.41,76.41,76.41,1.14,,,0.0,,,
2007-10-26,77.16,77.16,77.16,77.16,0.75,,,0.0,,,
2007-10-29,79.33,79.33,79.33,79.33,2.17,,,0.0,,,
2007-10-30,78.07,78.07,78.07,78.07,-1.26,,,0.0,,,
2007-10-31,79.81,79.81,79.81,79.81,1.74,,,0.0,,,
2007-11-01,79.06,79.06,79.06,79.06,-0.75,,,0.0,,,
2007-11-02,80.13,80.13,80.13,80.13,1.07,,,0.0,,,
2007-11-05,79.77,79.77,79.77,79.77,-0.36,,,0.0,,,
2007-11-06,81.0,81.0,81.0,81.0,1.23,,,0.0,,,
2007-11-07,81.3,81.3,81.3,81.3,0.3,,,0.0,,,
2007-11-08,81.79,81.79,81.79,81.79,0.49,,,0.0,,,
2007-11-09,81.7,81.7,81.7,81.7,-0.09,,,0.0,,,
2007-11-12,80.8,80.8,80.8,80.8,-0.9,,,0.0,,,
2007-11-13,79.45,79.45,79.45,79.45,-1.35,,,0.0,,,
2007-11-14,80.73,80.73,80.73,80.73,1.28,,,0.0,,,
2007-11-15,80.35,80.35,80.35,80.35,-0.38,,,0.0,,,
2007-11-16,81.43,81.43,81.43,81.43,1.08,,,0.0,,,
2007-11-19,82.39,82.39,82.39,82.39,0.96,,,0.0,,,
2007-11-20,84.27,84.27,84.27,84.27,1.88,,,0.0,,,
2007-11-21,83.6,83.6,83.6,83.6,-0.67,,,0.0,,,
2007-11-22,83.6,83.6,83.6,83.6,0.0,,,0.0,,,
2007-11-23,84.94,84.94,84.94,84.94,1.34,,,0.0,,,
2007-11-26,84.76,84.76,84.76,84.76,-0.18,,,0.0,,,
2007-11-27,83.55,83.55,83.55,83.55,-1.21,,,0.0,,,
2007-11-28,82.47,82.47,82.47,82.47,-1.08,,,0.0,,,
2007-11-29,83.62,83.62,83.62,83.62,1.15,,,0.0,,,
2007-11-30,83.22,83.22,83.22,83.22,-0.4,,,0.0,,,
2007-12-03,84.9,84.9,84.9,84.9,1.68,,,0.0,,,
2007-12-04,85.14,85.14,85.14,85.14,0.24,,,0.0,,,
2007-12-05,84.53,84.53,84.53,84.53,-0.61,,,0.0,,,
2007-12-06,85.86,85.86,85.86,85.86,1.33,,,0.0,,,
2007-12-07,84.72,84.72,84.72,84.72,-1.14,,,0.0,,,
2007-12-10,84.37,84.37,84.37,84.37,-0.35,,,0.0,,,
2007-12-11,84.93,84.93,84.93,84.93,0.56,,,0.0,,,
2007-12-12,86.94,86.94,86.94,86.94,2.01,,,0.0,,,
2007-12-13,85.72,85.72,85.72,85.72,-1.22,,,0.0,,,
2007-12-14,85.77,85.77,85.77,85.77,0.05,,,0.0,,,
2007-12-17,85.63,85.63,85.63,85.63,-0.14,,,0.0,,,
2007-12-18,85.13,85.13,85.13,85.13,-0.5,,,0.0,,,
2007-12-19,85.63,85.63,85.63,85.63,0.5,,,0.0,,,
2007-12-20,84.98,84.98,84.98,84.98,-0.65,,,0.0,,,
2007-12-21,85.49,85.49,85.49,85.49,0.51,,,0.0,,,
2007-12-24,85.2,85.2,85.2,85.2,-0.29,,,0.0,,,
2007-12-26,85.23,85.23,85.23,85.23,0.03,,,0.0,,,
2007-12-27,85.88,85.88,85.88,85.88,0.65,,,0.0,,,
2007-12-28,85.53,85.53,85.53,85.53,-0.35,,,0.0,,,
2007-12-31,85.34,85.34,85.34,85.34,-0.19,,,0.0,,,
2008-01-02,87.14,87.14,87.14,87.14,1.8,,,0.0,,,
2008-01-03,88.0,88.0,88.0,88.0,0.86,,,0.0,,,
2008-01-04,88.49,88.49,88.49,88.49,0.49,,,0.0,,,
2008-01-07,87.22,87.22,87.22,87.22,-1.27,,,0.0,,,
2008-01-08,87.26,87.26,87.26,87.26,0.04,,,0.0,,,
2008-01-09,85.7,85.7,85.7,85.7,-1.56,,,0.0,,,
2008-01-10,85.29,85.29,85.29,85.29,-0.41,,,0.0,,,
2008-01-11,84.99,84.99,84.99,84.99,-0.3,,,0.0,,,
2008-01-14,86.29,86.29,86.29,86.29,1.3,,,0.0,,,
2008-01-15,85.76,85.76,85.76,85.76,-0.53,,,0.0,,,
2008-01-16,85.59,85.59,85.59,85.59,-0.17,,,0.0,,,
2008-01-17,85.18,85.18,85.18,85.18,-0.41,,,0.0,,,
2008-01-18,85.13,85.13,85.13,85.13,-0.05,,,0.0,,,
2008-01-21,84.58,84.58,84.58,84.58,-0.55,,,0.0,,,
2008-01-22,84.95,84.95,84.95,84.95,0.37,,,0.0,,,
2008-01-23,83.77,83.77,83.77,83.77,-1.18,,,0.0,,,
2008-01-24,85.06,85.06,85.06,85.06,1.29,,,0.0,,,
2008-01-25,86.54,86.54,86.54,86.54,1.48,,,0.0,,,
2008-01-28,87.63,87.63,87.63,87.63,1.09,,,0.0,,,
