Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-12-28,63.14,63.14,63.14,63.14,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-12-29,63.4,63.4,63.4,63.4,0.26,,0.0,0.0,0.0,0.0,0.0
2007-01-02,62.9,62.9,62.9,62.9,-0.5,,0.0,0.0,0.0,0.0,0.0
2007-01-03,61.03,61.03,61.03,61.03,-1.87,,0.0,0.0,0.0,0.0,0.0
2007-01-04,59.5,59.5,59.5,59.5,-1.53,,0.0,0.0,0.0,0.0,0.0
2007-01-05,60.43,60.43,60.43,60.43,0.93,,0.0,0.0,0.0,0.0,0.0
2007-01-08,60.8,60.8,60.8,60.8,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-09,60.78,60.78,60.78,60.78,-0.02,,0.0,0.0,0.0,0.0,0.0
2007-01-10,59.4,59.4,59.4,59.4,-1.38,,0.0,0.0,0.0,0.0,0.0
2007-01-11,58.35,58.35,58.35,58.35,-1.05,,0.0,0.0,0.0,0.0,0.0
2007-01-12,59.66,59.66,59.66,59.66,1.31,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.37,59.37,59.37,59.37,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.57,58.57,58.57,58.57,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-01-17,59.34,59.34,59.34,59.34,0.77,,0.0,0.0,0.0,0.0,0.0
2007-01-18,58.32,58.32,58.32,58.32,-1.02,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.1,59.1,59.1,59.1,0.78,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.76,58.76,58.76,58.76,-0.34,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.12,60.12,60.12,60.12,1.36,,0.0,0.0,0.0,0.0,0.0
2007-01-24,59.56,59.56,59.56,59.56,-0.56,,0.0,0.0,0.0,0.0,0.0
2007-01-25,58.91,58.91,58.91,58.91,-0.65,,0.0,0.0,0.0,0.0,0.0
2007-01-26,59.54,59.54,59.54,59.54,0.63,,0.0,0.0,0.0,0.0,0.0
2007-01-29,58.4,58.4,58.4,58.4,-1.14,,0.0,0.0,0.0,0.0,0.0
2007-01-30,60.5,60.5,60.5,60.5,2.1,,0.0,0.0,0.0,0.0,0.0
2007-01-31,61.48,61.48,61.48,61.48,0.98,,0.0,0.0,0.0,0.0,0.0
2007-02-01,61.03,61.03,61.03,61.03,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-02-02,62.75,62.75,62.75,62.75,1.72,,0.0,0.0,0.0,0.0,0.0
2007-02-05,62.64,62.64,62.64,62.64,-0.11,,0.0,0.0,0.0,0.0,0.0
2007-02-06,62.34,62.34,62.34,62.34,-0.3,,0.0,0.0,0.0,0.0,0.0
2007-02-07,61.07,61.07,61.07,61.07,-1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-08,62.74,62.74,62.74,62.74,1.67,,,,,,
2007-02-09,62.78,62.78,62.78,62.78,0.04,,0.0,0.0,0.0,0.0,0.0
2007-02-12,61.28,61.28,61.28,61.28,-1.5,,0.0,0.0,0.0,0.0,0.0
2007-02-13,62.38,62.38,62.38,62.38,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-14,60.69,60.69,60.69,60.69,-1.69,,0.0,0.0,0.0,0.0,0.0
2007-02-15,60.28,60.28,60.28,60.28,-0.41,,0.0,0.0,0.0,0.0,0.0
2007-02-16,61.36,61.36,61.36,61.36,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,60.63,60.63,60.63,60.63,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-02-20,60.66,60.66,60.66,60.66,0.03,,0.0,0.0,0.0,0.0,0.0
2007-02-21,61.8,61.8,61.8,61.8,1.14,,0.0,0.0,0.0,0.0,0.0
2007-02-22,63.58,63.58,63.58,63.58,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,64.85,64.85,64.85,64.85,1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-26,65.17,65.17,65.17,65.17,0.32,,,,,,
2007-02-27,65.11,65.11,65.11,65.11,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,65.82,65.82,65.82,65.82,0.71,,0.0,0.0,0.0,0.0,0.0
2007-03-01,65.77,65.77,65.77,65.77,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,65.4,65.4,65.4,65.4,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,63.95,63.95,63.95,63.95,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-03-06,64.57,64.57,64.57,64.57,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,65.37,65.37,65.37,65.37,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,65.31,65.31,65.31,65.31,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,64.35,64.35,64.35,64.35,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,64.22,64.22,64.22,64.22,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-03-13,64.27,64.27,64.27,64.27,0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-14,64.36,64.36,64.36,64.36,0.09,,0.0,0.0,0.0,0.0,0.0
2007-03-15,63.67,63.67,63.67,63.67,-0.69,,0.0,0.0,0.0,0.0,0.0
2007-03-16,63.67,63.67,63.67,63.67,0.0,,0.0,0.0,0.0,0.0,0.0
2007-03-19,64.11,64.11,64.11,64.11,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,63.91,63.91,63.91,63.91,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-03-21,64.22,64.22,64.22,64.22,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,65.48,65.48,65.48,65.48,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,65.3,65.3,65.3,65.3,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,66.0,66.0,66.0,66.0,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,66.26,66.26,66.26,66.26,0.26,,0.0,0.0,0.0,0.0,0.0
2007-03-28,65.93,65.93,65.93,65.93,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,65.33,65.33,65.33,65.33,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-03-30,64.73,64.73,64.73,64.73,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-02,65.12,65.12,65.12,65.12,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,65.29,65.29,65.29,65.29,0.17,,0.0,0.0,0.0,0.0,0.0
2007-04-04,65.95,65.95,65.95,65.95,0.66,,0.0,0.0,0.0,0.0,0.0
2007-04-05,66.39,66.39,66.39,66.39,0.44,,0.0,0.0,0.0,0.0,0.0
2007-04-09,65.57,65.57,65.57,65.57,-0.82,,0.0,0.0,0.0,0.0,0.0
2007-04-10,66.53,66.53,66.53,66.53,0.96,,0.0,0.0,0.0,0.0,0.0
2007-04-11,66.49,66.49,66.49,66.49,-0.04,,0.0,0.0,0.0,0.0,0.0
2007-04-12,67.02,67.02,67.02,67.02,0.53,,0.0,0.0,0.0,0.0,0.0
2007-04-13,66.96,66.96,66.96,66.96,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-04-16,65.82,65.82,65.82,65.82,-1.14,,0.0,0.0,0.0,0.0,0.0
2007-04-17,65.33,65.33,65.33,65.33,-0.49,,0.0,0.0,0.0,0.0,0.0
2007-04-18,65.64,65.64,65.64,65.64,0.31,,0.0,0.0,0.0,0.0,0.0
2007-04-19,65.61,65.61,65.61,65.61,-0.03,,0.0,0.0,0.0,0.0,0.0
2007-04-20,65.82,65.82,65.82,65.82,0.21,,0.0,0.0,0.0,0.0,0.0
2007-04-23,66.6,66.6,66.6,66.6,0.78,,0.0,0.0,0.0,0.0,0.0
2007-04-24,65.53,65.53,65.53,65.53,-1.07,,0.0,0.0,0.0,0.0,0.0
2007-04-25,66.78,66.78,66.78,66.78,1.25,,0.0,0.0,0.0,0.0,0.0
2007-04-26,66.18,66.18,66.18,66.18,-0.6,,0.0,0.0,0.0,0.0,0.0
2007-04-27,67.05,67.05,67.05,67.05,0.87,,0.0,0.0,0.0,0.0,0.0
2007-04-30,66.69,66.69,66.69,66.69,-0.36,,0.0,0.0,0.0,0.0,0.0
2007-05-01,66.57,66.57,66.57,66.57,-0.12,,0.0,0.0,0.0,0.0,0.0
2007-05-02,66.44,66.44,66.44,66.44,-0.13,,0.0,0.0,0.0,0.0,0.0
2007-05-03,66.71,66.71,66.71,66.71,0.27,,0.0,0.0,0.0,0.0,0.0
2007-05-04,66.33,66.33,66.33,66.33,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-05-07,66.06,66.06,66.06,66.06,-0.27,,0.0,0.0,0.0,0.0,0.0
2007-05-08,66.17,66.17,66.17,66.17,0.11,,0.0,0.0,0.0,0.0,0.0
2007-05-09,65.75,65.75,65.75,65.75,-0.42,,0.0,0.0,0.0,0.0,0.0
2007-05-10,66.02,66.02,66.02,66.02,0.27,,0.0,0.0,0.0,0.0,0.0
2007-05-11,66.43,66.43,66.43,66.43,0.41,,0.0,0.0,0.0,0.0,0.0
2007-05-14,65.95,65.95,65.95,65.95,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-05-15,66.13,66.13,66.13,66.13,0.18,,0.0,0.0,0.0,0.0,0.0
2007-05-16,65.99,65.99,65.99,65.99,-0.14,,0.0,0.0,0.0,0.0,0.0
2007-05-17,66.4,66.4,66.4,66.4,0.41,,0.0,0.0,0.0,0.0,0.0
2007-05-18,66.21,66.21,66.21,66.21,-0.19,,0.0,0.0,0.0,0.0,0.0
2007-05-21,66.74,66.74,66.74,66.74,0.53,,0.0,0.0,0.0,0.0,0.0
2007-05-22,65.94,65.94,65.94,65.94,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-05-23,66.71,66.71,66.71,66.71,0.77,,0.0,0.0,0.0,0.0,0.0
2007-05-24,66.94,66.94,66.94,66.94,0.23,,0.0,0.0,0.0,0.0,0.0
2007-05-25,67.05,67.05,67.05,67.05,0.11,,0.0,0.0,0.0,0.0,0.0
2007-05-28,66.49,66.49,66.49,66.49,-0.56,,0.0,0.0,0.0,0.0,0.0
2007-05-29,66.2,66.2,66.2,66.2,-0.29,,0.0,0.0,0.0,0.0,0.0
2007-05-30,66.55,66.55,66.55,66.55,0.35,,0.0,0.0,0.0,0.0,0.0
2007-05-31,66.91,66.91,66.91,66.91,0.36,,0.0,0.0,0.0,0.0,0.0
2007-06-01,67.97,67.97,67.97,67.97,1.06,,0.0,0.0,0.0,0.0,0.0
2007-06-04,68.37,68.37,68.37,68.37,0.4,,0.0,0.0,0.0,0.0,0.0
2007-06-05,68.07,68.07,68.07,68.07,-0.3,,0.0,0.0,0.0,0.0,0.0
2007-06-06,68.34,68.34,68.34,68.34,0.27,,0.0,0.0,0.0,0.0,0.0
2007-06-07,68.78,68.78,68.78,68.78,0.44,,0.0,0.0,0.0,0.0,0.0
2007-06-08,67.29,67.29,67.29,67.29,-1.49,,0.0,0.0,0.0,0.0,0.0
2007-06-11,68.5,68.5,68.5,68.5,1.21,,0.0,0.0,0.0,0.0,0.0
2007-06-12,68.86,68.86,68.86,68.86,0.36,,0.0,0.0,0.0,0.0,0.0
2007-06-13,69.2,69.2,69.2,69.2,0.34,,0.0,0.0,0.0,0.0,0.0
2007-06-14,69.57,69.57,69.57,69.57,0.37,,0.0,0.0,0.0,0.0,0.0
2007-06-15,69.57,69.57,69.57,69.57,0.0,,0.0,0.0,0.0,0.0,0.0
2007-06-18,69.68,69.68,69.68,69.68,0.11,,0.0,0.0,0.0,0.0,0.0
2007-06-19,69.44,69.44,69.44,69.44,-0.24,,0.0,0.0,0.0,0.0,0.0
2007-06-20,68.99,68.99,68.99,68.99,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-06-21,68.56,68.56,68.56,68.56,-0.43,,0.0,0.0,0.0,0.0,0.0
2007-06-22,69.04,69.04,69.04,69.04,0.48,,0.0,0.0,0.0,0.0,0.0
2007-06-25,69.86,69.86,69.86,69.86,0.82,,0.0,0.0,0.0,0.0,0.0
2007-06-26,68.76,68.76,68.76,68.76,-1.1,,0.0,0.0,0.0,0.0,0.0
2007-06-27,68.15,68.15,68.15,68.15,-0.61,,0.0,0.0,0.0,0.0,0.0
2007-06-28,67.66,67.66,67.66,67.66,-0.49,,0.0,0.0,0.0,0.0,0.0
2007-06-29,68.94,68.94,68.94,68.94,1.28,,0.0,0.0,0.0,0.0,0.0
2007-07-02,70.31,70.31,70.31,70.31,1.37,,0.0,0.0,0.0,0.0,0.0
2007-07-03,70.26,70.26,70.26,70.26,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-07-04,70.27,70.27,70.27,70.27,0.01,,0.0,0.0,0.0,0.0,0.0
2007-07-05,70.12,70.12,70.12,70.12,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-07-06,70.29,70.29,70.29,70.29,0.17,,0.0,0.0,0.0,0.0,0.0
2007-07-09,71.12,71.12,71.12,71.12,0.83,,0.0,0.0,0.0,0.0,0.0
2007-07-10,71.84,71.84,71.84,71.84,0.72,,0.0,0.0,0.0,0.0,0.0
2007-07-11,71.52,71.52,71.52,71.52,-0.32,,0.0,0.0,0.0,0.0,0.0
2007-07-12,71.44,71.44,71.44,71.44,-0.08,,0.0,0.0,0.0,0.0,0.0
2007-07-13,71.66,71.66,71.66,71.66,0.22,,0.0,0.0,0.0,0.0,0.0
2007-07-16,71.19,71.19,71.19,71.19,-0.47,,0.0,0.0,0.0,0.0,0.0
2007-07-17,70.35,70.35,70.35,70.35,-0.84,,0.0,0.0,0.0,0.0,0.0
2007-07-18,70.95,70.95,70.95,70.95,0.6,,0.0,0.0,0.0,0.0,0.0
2007-07-19,70.78,70.78,70.78,70.78,-0.17,,0.0,0.0,0.0,0.0,0.0
2007-07-20,70.3,70.3,70.3,70.3,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-07-23,70.03,70.03,70.03,70.03,-0.27,,0.0,0.0,0.0,0.0,0.0
2007-07-24,70.09,70.09,70.09,70.09,0.06,,0.0,0.0,0.0,0.0,0.0
2007-07-25,70.71,70.71,70.71,70.71,0.62,,0.0,0.0,0.0,0.0,0.0
2007-07-26,69.88,69.88,69.88,69.88,-0.83,,0.0,0.0,0.0,0.0,0.0
2007-07-27,69.84,69.84,69.84,69.84,-0.04,,0.0,0.0,0.0,0.0,0.0
2007-07-30,69.47,69.47,69.47,69.47,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-07-31,70.02,70.02,70.02,70.02,0.55,,0.0,0.0,0.0,0.0,0.0
2007-08-01,70.44,70.44,70.44,70.44,0.42,,0.0,0.0,0.0,0.0,0.0
2007-08-02,70.87,70.87,70.87,70.87,0.43,,0.0,0.0,0.0,0.0,0.0
2007-08-03,70.94,70.94,70.94,70.94,0.07,,0.0,0.0,0.0,0.0,0.0
2007-08-06,69.64,69.64,69.64,69.64,-1.3,,0.0,0.0,0.0,0.0,0.0
2007-08-07,69.84,69.84,69.84,69.84,0.2,,0.0,0.0,0.0,0.0,0.0
2007-08-08,69.3,69.3,69.3,69.3,-0.54,,0.0,0.0,0.0,0.0,0.0
2007-08-09,69.57,69.57,69.57,69.57,0.27,,0.0,0.0,0.0,0.0,0.0
2007-08-10,69.3,69.3,69.3,69.3,-0.27,,0.0,0.0,0.0,0.0,0.0
2007-08-13,68.65,68.65,68.65,68.65,-0.65,,0.0,0.0,0.0,0.0,0.0
2007-08-14,68.78,68.78,68.78,68.78,0.13,,0.0,0.0,0.0,0.0,0.0
2007-08-15,68.86,68.86,68.86,68.86,0.08,,0.0,0.0,0.0,0.0,0.0
2007-08-16,67.92,67.92,67.92,67.92,-0.94,,0.0,0.0,0.0,0.0,0.0
2007-08-17,67.93,67.93,67.93,67.93,0.01,,0.0,0.0,0.0,0.0,0.0
2007-08-20,67.67,67.67,67.67,67.67,-0.26,,0.0,0.0,0.0,0.0,0.0
2007-08-21,66.79,66.79,66.79,66.79,-0.88,,0.0,0.0,0.0,0.0,0.0
2007-08-22,67.29,67.29,67.29,67.29,0.5,,0.0,0.0,0.0,0.0,0.0
2007-08-23,67.72,67.72,67.72,67.72,0.43,,0.0,0.0,0.0,0.0,0.0
2007-08-24,67.97,67.97,67.97,67.97,0.25,,0.0,0.0,0.0,0.0,0.0
2007-08-27,68.21,68.21,68.21,68.21,0.24,,0.0,0.0,0.0,0.0,0.0
2007-08-28,67.6,67.6,67.6,67.6,-0.61,,0.0,0.0,0.0,0.0,0.0
2007-08-29,67.4,67.4,67.4,67.4,-0.2,,0.0,0.0,0.0,0.0,0.0
2007-08-30,66.86,66.86,66.86,66.86,-0.54,,0.0,0.0,0.0,0.0,0.0
2007-08-31,67.26,67.26,67.26,67.26,0.4,,0.0,0.0,0.0,0.0,0.0
2007-09-03,67.74,67.74,67.74,67.74,0.48,,0.0,0.0,0.0,0.0,0.0
2007-09-04,68.18,68.18,68.18,68.18,0.44,,0.0,0.0,0.0,0.0,0.0
2007-09-05,67.78,67.78,67.78,67.78,-0.4,,0.0,0.0,0.0,0.0,0.0
2007-09-06,67.97,67.97,67.97,67.97,0.19,,0.0,0.0,0.0,0.0,0.0
2007-09-07,68.54,68.54,68.54,68.54,0.57,,0.0,0.0,0.0,0.0,0.0
2007-09-10,68.93,68.93,68.93,68.93,0.39,,0.0,0.0,0.0,0.0,0.0
2007-09-11,69.24,69.24,69.24,69.24,0.31,,0.0,0.0,0.0,0.0,0.0
2007-09-12,69.62,69.62,69.62,69.62,0.38,,0.0,0.0,0.0,0.0,0.0
2007-09-13,68.91,68.91,68.91,68.91,-0.71,,0.0,0.0,0.0,0.0,0.0
2007-09-14,68.96,68.96,68.96,68.96,0.05,,0.0,0.0,0.0,0.0,0.0
2007-09-17,69.61,69.61,69.61,69.61,0.65,,0.0,0.0,0.0,0.0,0.0
2007-09-18,69.24,69.24,69.24,69.24,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-09-19,69.65,69.65,69.65,69.65,0.41,,0.0,0.0,0.0,0.0,0.0
2007-09-20,70.54,70.54,70.54,70.54,0.89,,0.0,0.0,0.0,0.0,0.0
2007-09-21,71.05,71.05,71.05,71.05,0.51,,0.0,0.0,0.0,0.0,0.0
2007-09-24,71.9,71.9,71.9,71.9,0.85,,0.0,0.0,0.0,0.0,0.0
2007-09-25,71.42,71.42,71.42,71.42,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-09-26,70.94,70.94,70.94,70.94,-0.48,,0.0,0.0,0.0,0.0,0.0
2007-09-27,71.11,71.11,71.11,71.11,0.17,,,0.0,,,
2007-09-28,70.74,70.74,70.74,70.74,-0.37,,,0.0,,,
2007-10-01,70.67,70.67,70.67,70.67,-0.07,,,0.0,,,
2007-10-02,70.41,70.41,70.41,70.41,-0.26,,,0.0,,,
2007-10-03,70.24,70.24,70.24,70.24,-0.17,,,0.0,,,
2007-10-04,72.03,72.03,72.03,72.03,1.79,,,0.0,,,
2007-10-05,72.54,72.54,72.54,72.54,0.51,,,0.0,,,
2007-10-08,71.96,71.96,71.96,71.96,-0.58,,,0.0,,,
2007-10-09,72.5,72.5,72.5,72.5,0.54,,,0.0,,,
2007-10-10,73.26,73.26,73.26,73.26,0.76,,,0.0,,,
2007-10-11,73.35,73.35,73.35,73.35,0.09,,,0.0,,,
2007-10-12,73.63,73.63,73.63,73.63,0.28,,,0.0,,,
2007-10-15,74.07,74.07,74.07,74.07,0.44,,,0.0,,,
2007-10-16,74.52,74.52,74.52,74.52,0.45,,,0.0,,,
2007-10-17,73.7,73.7,73.7,73.7,-0.82,,,0.0,,,
2007-10-18,74.58,74.58,74.58,74.58,0.88,,,0.0,,,
2007-10-19,74.09,74.09,74.09,74.09,-0.49,,,0.0,,,
2007-10-22,74.04,74.04,74.04,74.04,-0.05,,,0.0,,,
2007-10-23,74.45,74.45,74.45,74.45,0.41,,,0.0,,,
2007-10-24,75.13,75.13,75.13,75.13,0.68,,,0.0,,,
2007-10-25,76.26,76.26,76.26,76.26,1.13,,,0.0,,,
2007-10-26,76.94,76.94,76.94,76.94,0.68,,,0.0,,,
2007-10-29,79.05,79.05,79.05,79.05,2.11,,,0.0,,,
2007-10-30,77.89,77.89,77.89,77.89,-1.16,,,0.0,,,
2007-10-31,79.63,79.63,79.63,79.63,1.74,,,0.0,,,
2007-11-01,78.88,78.88,78.88,78.88,-0.75,,,0.0,,,
2007-11-02,79.98,79.98,79.98,79.98,1.1,,,0.0,,,
2007-11-05,79.74,79.74,79.74,79.74,-0.24,,,0.0,,,
2007-11-06,81.0,81.0,81.0,81.0,1.26,,,0.0,,,
2007-11-07,81.3,81.3,81.3,81.3,0.3,,,0.0,,,
2007-11-08,81.79,81.79,81.79,81.79,0.49,,,0.0,,,
2007-11-09,81.71,81.71,81.71,81.71,-0.08,,,0.0,,,
2007-11-12,80.8,80.8,80.8,80.8,-0.91,,,0.0,,,
2007-11-13,79.51,79.51,79.51,79.51,-1.29,,,0.0,,,
2007-11-14,80.73,80.73,80.73,80.73,1.22,,,0.0,,,
2007-11-15,80.35,80.35,80.35,80.35,-0.38,,,0.0,,,
2007-11-16,81.37,81.37,81.37,81.37,1.02,,,0.0,,,
2007-11-19,82.33,82.33,82.33,82.33,0.96,,,0.0,,,
2007-11-20,84.18,84.18,84.18,84.18,1.85,,,0.0,,,
2007-11-21,83.56,83.56,83.56,83.56,-0.62,,,0.0,,,
2007-11-22,83.56,83.56,83.56,83.56,0.0,,,0.0,,,
2007-11-23,84.93,84.93,84.93,84.93,1.37,,,0.0,,,
2007-11-26,84.75,84.75,84.75,84.75,-0.18,,,0.0,,,
2007-11-27,83.54,83.54,83.54,83.54,-1.21,,,0.0,,,
2007-11-28,82.46,82.46,82.46,82.46,-1.08,,,0.0,,,
2007-11-29,83.61,83.61,83.61,83.61,1.15,,,0.0,,,
2007-11-30,83.21,83.21,83.21,83.21,-0.4,,,0.0,,,
2007-12-03,84.89,84.89,84.89,84.89,1.68,,,0.0,,,
2007-12-04,85.13,85.13,85.13,85.13,0.24,,,0.0,,,
2007-12-05,84.47,84.47,84.47,84.47,-0.66,,,0.0,,,
2007-12-06,85.81,85.81,85.81,85.81,1.34,,,0.0,,,
2007-12-07,84.6,84.6,84.6,84.6,-1.21,,,0.0,,,
2007-12-10,84.19,84.19,84.19,84.19,-0.41,,,0.0,,,
2007-12-11,84.75,84.75,84.75,84.75,0.56,,,0.0,,,
2007-12-12,86.79,86.79,86.79,86.79,2.04,,,0.0,,,
2007-12-13,85.57,85.57,85.57,85.57,-1.22,,,0.0,,,
2007-12-14,85.62,85.62,85.62,85.62,0.05,,,0.0,,,
2007-12-17,85.48,85.48,85.48,85.48,-0.14,,,0.0,,,
2007-12-18,85.07,85.07,85.07,85.07,-0.41,,,0.0,,,
2007-12-19,85.57,85.57,85.57,85.57,0.5,,,0.0,,,
2007-12-20,84.86,84.86,84.86,84.86,-0.71,,,0.0,,,
2007-12-21,85.37,85.37,85.37,85.37,0.51,,,0.0,,,
2007-12-24,85.02,85.02,85.02,85.02,-0.35,,,0.0,,,
2007-12-26,85.05,85.05,85.05,85.05,0.03,,,0.0,,,
2007-12-27,85.7,85.7,85.7,85.7,0.65,,,0.0,,,
2007-12-28,85.35,85.35,85.35,85.35,-0.35,,,0.0,,,
2007-12-31,85.16,85.16,85.16,85.16,-0.19,,,0.0,,,
2008-01-02,86.9,86.9,86.9,86.9,1.74,,,0.0,,,
2008-01-03,87.76,87.76,87.76,87.76,0.86,,,0.0,,,
2008-01-04,88.31,88.31,88.31,88.31,0.55,,,0.0,,,
2008-01-07,87.08,87.08,87.08,87.08,-1.23,,,0.0,,,
2008-01-08,87.08,87.08,87.08,87.08,0.0,,,0.0,,,
2008-01-09,85.5,85.5,85.5,85.5,-1.58,,,0.0,,,
2008-01-10,85.11,85.11,85.11,85.11,-0.39,,,0.0,,,
2008-01-11,84.93,84.93,84.93,84.93,-0.18,,,0.0,,,
2008-01-14,86.17,86.17,86.17,86.17,1.24,,,0.0,,,
2008-01-15,85.7,85.7,85.7,85.7,-0.47,,,0.0,,,
2008-01-16,85.53,85.53,85.53,85.53,-0.17,,,0.0,,,
2008-01-17,85.15,85.15,85.15,85.15,-0.38,,,0.0,,,
2008-01-18,85.09,85.09,85.09,85.09,-0.06,,,0.0,,,
2008-01-21,84.54,84.54,84.54,84.54,-0.55,,,0.0,,,
2008-01-22,84.89,84.89,84.89,84.89,0.35,,,0.0,,,
2008-01-23,83.72,83.72,83.72,83.72,-1.17,,,0.0,,,
2008-01-24,85.01,85.01,85.01,85.01,1.29,,,0.0,,,
2008-01-25,86.49,86.49,86.49,86.49,1.48,,,0.0,,,
2008-01-28,87.61,87.61,87.61,87.61,1.12,,,0.0,,,
