Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-02-04,42.85,42.85,42.85,42.85,0.1,,0.0,3445.0,0.0,0.0,0.0
2005-02-07,42.58,42.58,42.58,42.4,-0.45,,50.0,3639.0,0.0,0.0,0.0
2005-02-08,42.45,42.45,42.45,42.45,0.05,,0.0,3639.0,0.0,0.0,0.0
2005-02-09,42.4,42.4,42.4,42.4,-0.05,,0.0,3689.0,0.0,0.0,0.0
2005-02-10,43.4,43.4,43.4,43.4,1.0,,0.0,3689.0,0.0,0.0,0.0
2005-02-11,43.26,43.26,43.25,43.29,-0.11,,150.0,3589.0,0.0,0.0,0.0
2005-02-14,43.4,43.43,43.37,43.48,0.19,,250.0,40705.0,0.0,0.0,0.0
2005-02-15,43.42,43.45,43.39,43.35,-0.13,,500.0,3689.0,0.0,0.0,0.0
2005-02-16,43.85,43.85,43.85,43.85,0.5,,0.0,4189.0,0.0,0.0,0.0
2005-02-17,43.87,43.87,43.87,43.87,0.02,,0.0,3789.0,0.0,0.0,0.0
2005-02-18,44.42,44.42,44.42,44.42,0.55,,0.0,3602.0,0.0,0.0,0.0
2005-02-21,44.92,44.92,44.92,44.75,0.33,,200.0,3639.0,0.0,0.0,0.0
2005-02-22,45.16,45.16,45.16,46.16,1.41,,20.0,3589.0,0.0,0.0,0.0
2005-02-23,45.94,45.94,45.94,45.94,-0.22,,0.0,3609.0,0.0,0.0,0.0
2005-02-24,46.59,46.59,46.59,46.59,0.65,,0.0,3589.0,0.0,0.0,0.0
2005-02-25,46.76,46.76,46.76,46.76,0.17,,0.0,3589.0,0.0,0.0,0.0
2005-02-28,47.32,47.32,47.32,47.32,0.56,,0.0,3689.0,0.0,0.0,0.0
2005-03-01,47.59,47.59,47.59,47.59,0.27,,0.0,3839.0,0.0,0.0,0.0
2005-03-02,48.51,48.51,48.51,48.51,0.92,,0.0,3989.0,0.0,0.0,0.0
2005-03-03,49.19,49.19,49.19,49.19,0.68,,0.0,4239.0,0.0,0.0,0.0
2005-03-04,49.21,49.21,49.21,49.21,0.02,,0.0,4239.0,0.0,0.0,0.0
2005-03-07,49.82,49.82,49.82,49.82,0.61,,0.0,4289.0,0.0,0.0,0.0
2005-03-08,49.38,49.45,49.31,50.48,0.66,,225.0,4589.0,0.0,0.0,0.0
2005-03-09,50.6,50.6,50.6,50.6,0.12,,0.0,4669.0,0.0,0.0,0.0
2005-03-10,50.23,50.23,50.23,50.23,-0.37,,0.0,5319.0,0.0,0.0,0.0
2005-03-11,50.94,50.94,50.94,50.94,0.71,,0.0,5219.0,0.0,0.0,0.0
2005-03-14,51.09,51.09,50.85,51.82,0.88,,250.0,5219.0,0.0,0.0,0.0
2005-03-15,51.62,51.62,51.62,52.12,0.3,,50.0,5309.0,0.0,0.0,0.0
2005-03-16,53.44,53.44,53.44,53.44,1.32,,0.0,5359.0,0.0,0.0,0.0
2005-03-17,54.19,54.37,54.19,53.83,0.39,,270.0,42863.0,0.0,0.0,0.0
2005-03-18,53.77,53.8,53.77,54.58,0.75,,150.0,5679.0,0.0,0.0,0.0
2005-03-21,54.52,54.52,54.52,55.0,0.42,,40.0,5719.0,0.0,0.0,0.0
2005-03-22,55.0,55.27,54.17,54.64,-0.36,,870.0,5529.0,0.0,0.0,0.0
2005-03-23,54.59,54.59,54.38,53.77,-0.87,,65.0,6119.0,0.0,0.0,0.0
2005-03-24,53.77,54.19,53.77,53.75,-0.02,,790.0,5792.0,0.0,0.0,600.0
2005-03-29,52.21,52.21,52.21,52.21,-1.54,,0.0,6672.0,0.0,0.0,0.0
2005-03-30,52.68,52.68,52.68,52.06,-0.15,,50.0,6226.0,0.0,0.0,0.0
2005-03-31,53.13,53.13,53.13,54.16,2.1,,24.0,5996.0,0.0,0.0,0.0
2005-04-01,55.36,55.36,55.36,56.59,2.43,,5.0,5976.0,0.0,0.0,0.0
2005-04-04,56.86,57.45,56.82,56.86,0.27,,599.0,6026.0,0.0,0.0,0.0
2005-04-05,56.52,56.63,56.52,56.16,-0.7,,515.0,6435.0,0.0,0.0,0.0
2005-04-06,55.9,55.9,55.89,55.68,-0.48,,50.0,5918.0,0.0,0.0,0.0
2005-04-07,54.91,54.91,54.91,54.91,-0.77,,0.0,5868.0,0.0,0.0,0.0
2005-04-08,54.2,54.37,53.9,53.76,-1.15,,322.0,5868.0,0.0,0.0,0.0
2005-04-11,53.9,53.9,53.9,54.26,0.5,,145.0,5911.0,0.0,0.0,0.0
2005-04-12,54.32,54.32,54.16,53.03,-1.23,,150.0,5971.0,0.0,0.0,0.0
2005-04-13,52.52,52.53,52.05,51.58,-1.45,,170.0,5971.0,0.0,0.0,0.0
2005-04-14,51.68,52.25,51.64,52.14,0.56,,250.0,6001.0,0.0,0.0,0.0
2005-04-15,51.6,51.63,51.6,51.73,-0.41,,150.0,31153.0,0.0,0.0,0.0
2005-04-18,51.44,51.44,50.79,50.91,-0.82,,140.0,5777.0,0.0,0.0,0.0
2005-04-19,51.49,52.29,51.49,52.56,1.65,,550.0,5877.0,0.0,0.0,0.0
2005-04-20,53.1,53.39,52.94,53.43,0.87,,1106.0,6027.0,0.0,0.0,0.0
2005-04-21,53.25,53.25,53.25,53.97,0.54,,5.0,6052.0,0.0,0.0,0.0
2005-04-22,54.32,54.97,54.32,54.87,0.9,,504.0,6152.0,0.0,0.0,0.0
2005-04-25,55.22,55.38,54.87,54.48,-0.39,,1330.0,5864.0,0.0,0.0,0.0
2005-04-26,54.25,54.28,53.77,54.4,-0.08,,2290.0,6278.0,0.0,0.0,1000.0
2005-04-27,54.14,54.14,52.79,52.65,-1.75,,645.0,6853.0,0.0,0.0,0.0
2005-04-28,52.55,53.4,52.55,53.33,0.68,,434.0,7183.0,0.0,0.0,0.0
2005-04-29,52.06,52.06,52.06,52.06,-1.27,,0.0,7158.0,0.0,0.0,0.0
2005-05-02,52.06,52.06,52.06,52.06,,,0.0,0.0,,,
2005-05-03,52.46,52.62,52.17,51.64,-0.42,,446.0,6938.0,0.0,0.0,0.0
2005-05-04,51.75,52.55,51.0,52.13,0.49,,911.0,7027.0,0.0,0.0,0.0
2005-05-05,52.65,52.65,51.58,52.08,-0.05,,600.0,7385.0,0.0,0.0,250.0
2005-05-06,52.44,52.44,52.44,51.58,-0.5,,50.0,7810.0,0.0,0.0,0.0
2005-05-09,51.7,51.92,51.12,51.76,0.18,,932.0,7810.0,0.0,0.0,0.0
2005-05-10,51.84,52.5,51.7,52.07,0.31,,2377.0,8397.0,0.0,0.0,0.0
2005-05-11,51.74,52.09,50.91,51.22,-0.85,,855.0,8582.0,0.0,0.0,0.0
2005-05-12,50.38,50.38,50.38,50.23,-0.99,,40.0,8470.0,0.0,0.0,0.0
2005-05-13,50.48,50.75,50.48,50.39,0.16,,450.0,8470.0,0.0,0.0,0.0
2005-05-16,49.89,49.89,49.89,49.89,-0.5,,0.0,8320.0,0.0,0.0,0.0
2005-05-17,49.91,50.1,49.66,50.19,0.3,,825.0,30416.0,0.0,0.0,0.0
2005-05-18,50.38,50.38,49.43,49.48,-0.71,,330.0,8365.0,0.0,0.0,0.0
2005-05-19,49.69,50.25,49.66,49.56,0.08,,1586.0,8365.0,0.0,0.0,0.0
2005-05-20,49.89,49.92,49.61,50.07,0.51,,498.0,8506.0,0.0,0.0,0.0
2005-05-23,50.31,50.5,50.31,50.5,0.43,,225.0,8751.0,0.0,0.0,0.0
2005-05-24,50.5,50.52,50.38,50.61,0.11,,730.0,8726.0,0.0,0.0,0.0
2005-05-25,50.43,51.38,50.43,51.34,0.73,,925.0,9201.0,0.0,0.0,0.0
2005-05-26,51.31,51.58,51.31,51.43,0.09,,89.0,8951.0,0.0,0.0,0.0
2005-05-27,51.4,51.4,51.4,51.64,0.21,,250.0,8963.0,0.0,0.0,0.0
2005-05-31,51.07,51.38,51.07,51.66,0.02,,21.0,8963.0,0.0,0.0,0.0
2005-06-01,52.13,54.5,52.13,54.42,2.76,,1153.0,8952.0,0.0,0.0,0.0
2005-06-02,54.3,54.8,53.93,53.89,-0.53,,784.0,8958.0,0.0,0.0,0.0
2005-06-03,54.55,55.39,54.45,55.61,1.72,,875.0,9085.0,0.0,0.0,0.0
2005-06-06,55.73,55.74,55.47,55.62,0.01,,250.0,9391.0,0.0,0.0,0.0
2005-06-07,55.73,55.76,55.6,55.56,-0.06,,401.0,9409.0,0.0,0.0,0.0
2005-06-08,55.25,56.82,54.73,54.87,-0.69,,2691.0,9594.0,0.0,0.0,0.0
2005-06-09,55.06,55.49,55.06,56.3,1.43,,1100.0,10575.0,0.0,0.0,500.0
2005-06-10,56.24,56.61,55.25,55.14,-1.16,,1119.0,11165.0,0.0,0.0,0.0
2005-06-13,55.25,55.25,55.25,57.3,2.16,,200.0,11280.0,0.0,0.0,0.0
2005-06-14,57.08,57.45,56.62,56.51,-0.79,,959.0,11332.0,0.0,0.0,0.0
2005-06-15,56.77,57.38,56.52,56.62,0.11,,1128.0,11672.0,0.0,0.0,250.0
2005-06-16,56.88,57.33,56.69,57.47,0.85,,827.0,30105.0,0.0,0.0,0.0
2005-06-17,57.77,58.61,57.73,58.58,1.11,,2627.0,12078.0,0.0,0.0,0.0
2005-06-20,58.69,59.22,58.67,59.12,0.54,,462.0,12665.0,0.0,0.0,0.0
2005-06-21,58.86,59.22,58.42,58.57,-0.55,,2406.0,12348.0,0.0,0.0,0.0
2005-06-22,58.56,58.6,57.64,57.77,-0.8,,303.0,13596.0,0.0,0.0,0.0
2005-06-23,58.0,59.55,58.0,59.24,1.47,,2215.0,13668.0,0.0,0.0,0.0
2005-06-24,59.61,59.61,59.12,59.59,0.35,,2041.0,13782.0,0.0,0.0,0.0
2005-06-27,60.14,60.75,60.14,60.63,1.04,,883.0,15233.0,0.0,0.0,100.0
2005-06-28,60.26,60.38,59.59,58.98,-1.65,,1134.0,15638.0,0.0,0.0,0.0
2005-06-29,59.13,59.13,58.0,58.27,-0.71,,4989.0,16217.0,0.0,0.0,0.0
2005-06-30,58.44,58.86,57.57,57.9,-0.37,,2882.0,17349.0,0.0,0.0,0.0
2005-07-01,58.07,59.81,57.87,59.75,1.85,,685.0,18882.0,0.0,0.0,0.0
2005-07-04,59.75,60.28,59.75,60.26,0.51,,99.0,18700.0,0.0,0.0,0.0
2005-07-05,60.52,61.36,60.43,61.22,0.96,,2962.0,18619.0,0.0,0.0,166.0
2005-07-06,61.51,62.36,61.51,62.39,1.17,,2631.0,19340.0,0.0,0.0,0.0
2005-07-07,59.16,61.62,58.37,61.81,-0.58,,510.0,21053.0,0.0,0.0,0.0
2005-07-08,62.42,62.58,60.92,60.86,-0.95,,1171.0,21343.0,0.0,0.0,98.0
2005-07-11,60.19,60.45,59.65,60.39,-0.47,,1460.0,21057.0,0.0,0.0,0.0
2005-07-12,60.75,61.99,60.35,61.53,1.14,,630.0,21528.0,0.0,100.0,0.0
2005-07-13,61.9,61.9,60.59,60.78,-0.75,,1762.0,21612.0,0.0,0.0,73.0
2005-07-14,60.62,60.68,58.66,58.67,-2.11,,836.0,21734.0,0.0,0.0,0.0
2005-07-15,58.68,59.38,58.46,59.1,0.43,,780.0,30003.0,0.0,0.0,0.0
2005-07-18,59.43,59.43,57.96,58.55,-0.55,,1986.0,21712.0,0.0,100.0,0.0
2005-07-19,58.54,58.79,58.31,58.84,0.29,,985.0,21177.0,0.0,0.0,78.0
2005-07-20,59.01,59.57,58.0,58.41,-0.43,,1401.0,21005.0,0.0,150.0,0.0
2005-07-21,57.8,58.37,57.41,57.76,-0.65,,1359.0,20705.0,0.0,0.0,0.0
2005-07-22,58.08,58.9,57.84,59.35,1.59,,1004.0,20720.0,0.0,0.0,0.0
2005-07-25,59.0,59.26,58.53,59.56,0.21,,2163.0,20470.0,0.0,0.0,750.0
2005-07-26,59.26,60.35,59.17,60.01,0.45,,2304.0,21216.0,0.0,0.0,400.0
2005-07-27,59.83,60.65,59.65,60.21,0.2,,925.0,22395.0,0.0,0.0,0.0
2005-07-28,60.37,61.22,60.32,61.09,0.88,,2397.0,22303.0,0.0,0.0,490.0
2005-07-29,61.5,62.11,61.39,61.74,0.65,,2516.0,22163.0,0.0,0.0,0.0
2005-08-01,62.4,63.18,62.23,63.06,1.32,,2053.0,22354.0,0.0,0.0,50.0
2005-08-02,62.9,63.28,62.47,63.25,0.19,,2651.0,23122.0,0.0,0.0,0.0
2005-08-03,63.49,63.62,61.86,62.08,-1.17,,2338.0,22778.0,0.0,0.0,0.0
2005-08-04,62.3,63.09,62.2,62.51,0.43,,2122.0,22975.0,0.0,0.0,0.0
2005-08-05,63.02,63.23,62.59,63.14,0.63,,1140.0,23106.0,0.0,0.0,0.0
2005-08-08,63.63,64.55,63.49,64.55,1.41,,2643.0,23275.0,0.0,0.0,0.0
2005-08-09,64.23,64.52,64.08,63.94,-0.61,,1563.0,22966.0,0.0,0.0,0.0
2005-08-10,64.19,65.43,63.89,65.43,1.49,,2582.0,22785.0,0.0,0.0,0.0
2005-08-11,65.6,65.95,64.71,65.82,0.39,,3207.0,22293.0,0.0,150.0,0.0
2005-08-12,66.14,66.52,65.58,65.84,0.02,,3022.0,23151.0,0.0,50.0,0.0
2005-08-15,65.58,66.11,65.41,66.22,0.38,,2969.0,22924.0,0.0,0.0,0.0
2005-08-16,66.11,67.16,65.79,66.16,-0.06,,4830.0,23539.0,0.0,0.0,0.0
2005-08-17,65.87,65.99,63.81,63.72,-2.44,,3205.0,42525.0,0.0,0.0,250.0
2005-08-18,63.55,64.14,62.6,63.49,-0.23,,2225.0,23676.0,0.0,0.0,0.0
2005-08-19,64.0,65.36,64.0,65.07,1.58,,5081.0,23389.0,0.0,0.0,250.0
2005-08-22,64.9,65.86,64.82,65.19,0.12,,3194.0,23281.0,0.0,0.0,350.0
2005-08-23,65.28,65.64,64.47,65.61,0.42,,3393.0,23762.0,0.0,0.0,0.0
2005-08-24,66.03,67.57,65.53,67.28,1.67,,5290.0,23329.0,0.0,0.0,150.0
2005-08-25,67.53,67.85,66.85,67.7,0.42,,3104.0,24125.0,0.0,0.0,100.0
2005-08-26,67.37,67.77,66.0,66.19,-1.51,,2548.0,23537.0,0.0,0.0,0.0
2005-08-30,67.69,68.68,67.16,68.19,2.0,,5161.0,23538.0,0.0,0.0,0.0
2005-08-31,68.6,68.8,66.25,67.75,-0.44,,2416.0,23553.0,0.0,0.0,0.0
2005-09-01,67.96,68.44,67.5,68.38,0.63,,3769.0,23189.0,0.0,0.0,0.0
2005-09-02,68.3,68.63,65.9,67.1,-1.28,,1883.0,22649.0,0.0,0.0,0.0
2005-09-05,65.92,66.84,65.92,66.53,-0.57,,2745.0,22686.0,0.0,0.0,0.0
2005-09-06,66.52,67.43,66.09,66.46,-0.07,,6553.0,22956.0,0.0,0.0,0.0
2005-09-07,66.26,66.64,64.53,64.77,-1.69,,7645.0,22108.0,0.0,0.0,0.0
2005-09-08,65.16,65.4,63.45,64.87,0.1,,4150.0,23421.0,0.0,0.0,0.0
2005-09-09,65.01,65.52,64.05,64.48,-0.39,,4024.0,23237.0,0.0,0.0,0.0
2005-09-12,64.38,64.6,63.0,63.49,-0.99,,4371.0,23539.0,0.0,0.0,0.0
2005-09-13,63.5,63.99,63.05,63.37,-0.12,,6720.0,23073.0,0.0,0.0,600.0
2005-09-14,63.7,65.5,63.61,65.36,1.99,,15646.0,24292.0,0.0,0.0,2900.0
2005-09-15,65.55,65.76,64.27,64.9,-0.46,,4630.0,26799.0,0.0,0.0,0.0
2005-09-16,64.64,64.77,62.96,63.08,-1.82,,5558.0,89837.0,0.0,0.0,0.0
2005-09-19,63.56,66.61,63.34,66.51,3.43,,6877.0,26655.0,0.0,250.0,400.0
2005-09-20,66.7,66.7,64.3,65.25,-1.26,,5273.0,26607.0,0.0,0.0,0.0
2005-09-21,65.85,66.75,65.62,65.7,0.45,,8082.0,25892.0,0.0,50.0,700.0
2005-09-22,66.5,66.85,65.46,65.84,0.14,,15911.0,27693.0,0.0,0.0,250.0
2005-09-23,65.38,65.59,63.5,63.74,-2.1,,10145.0,29528.0,0.0,0.0,420.0
2005-09-26,62.68,65.36,62.68,65.28,1.54,,9432.0,30069.0,0.0,210.0,0.0
2005-09-27,65.34,65.34,64.21,64.49,-0.79,,13822.0,30621.0,709.0,0.0,2750.0
2005-09-28,64.53,66.17,64.08,65.41,0.92,,17148.0,30928.0,0.0,0.0,868.0
2005-09-29,65.35,65.62,63.5,65.13,-0.28,,17563.0,31252.0,0.0,0.0,4921.0
2005-09-30,64.7,65.2,63.71,64.77,-0.36,,12550.0,35086.0,0.0,50.0,3000.0
2005-10-03,64.83,65.22,63.75,64.13,-0.64,,10544.0,38158.0,0.0,0.0,1000.0
2005-10-04,63.8,64.01,61.8,62.59,-1.54,,20570.0,40076.0,0.0,0.0,0.0
2005-10-05,62.72,63.4,61.46,61.62,-0.97,,15279.0,39043.0,704.0,0.0,155.0
2005-10-06,61.4,61.51,59.64,59.75,-1.87,,20431.0,40957.0,0.0,75.0,100.0
2005-10-07,60.09,60.46,59.5,60.22,0.47,,25346.0,43752.0,0.0,350.0,460.0
2005-10-10,60.36,60.7,58.79,60.12,-0.1,,25248.0,48570.0,0.0,0.0,400.0
2005-10-11,60.44,61.53,60.1,61.36,1.24,,40362.0,55610.0,0.0,0.0,3400.0
2005-10-12,61.22,61.99,61.2,61.61,0.25,,41740.0,60190.0,211.0,100.0,1830.0
2005-10-13,61.65,61.79,60.13,60.79,-0.82,,37074.0,74656.0,0.0,50.0,2200.0
2005-10-14,60.55,60.7,58.94,59.93,-0.86,,26302.0,85369.0,0.0,0.0,2000.0
2005-10-17,60.31,61.46,60.25,61.02,1.09,,25505.0,95198.0,210.0,0.0,1175.0
2005-10-18,61.09,61.09,59.47,59.77,-1.25,,24814.0,88944.0,0.0,0.0,1509.0
2005-10-19,59.27,60.12,58.12,59.06,-0.71,,26915.0,88359.0,0.0,0.0,3880.0
2005-10-20,58.87,59.29,57.56,58.28,-0.78,,20923.0,90820.0,0.0,588.0,920.0
2005-10-21,58.08,58.95,57.53,58.91,0.63,,19302.0,90491.0,0.0,100.0,1684.0
2005-10-24,58.42,58.83,57.7,58.61,-0.3,,17671.0,92120.0,0.0,100.0,1235.0
2005-10-25,58.51,60.8,58.34,60.72,2.11,,26564.0,91367.0,140.0,300.0,580.0
2005-10-26,60.3,61.16,59.23,59.33,-1.39,,29678.0,94878.0,252.0,0.0,2226.0
2005-10-27,59.4,60.01,58.92,59.45,0.12,,28342.0,95693.0,40.0,450.0,545.0
2005-10-28,59.51,59.77,59.0,59.55,0.1,,32717.0,95448.0,40.0,450.0,2000.0
2005-10-31,59.3,59.35,57.97,58.39,-1.16,,30900.0,96932.0,40.0,82.0,775.0
2005-11-01,58.47,59.2,58.03,58.79,0.4,,28440.0,98891.0,0.0,0.0,2210.0
2005-11-02,58.76,59.35,58.0,58.88,0.09,,50321.0,97294.0,285.0,1350.0,7575.0
2005-11-03,58.83,61.02,58.73,60.92,2.04,,40124.0,104565.0,303.0,106.0,6915.0
2005-11-04,60.81,60.86,59.55,59.66,-1.26,,35529.0,106593.0,375.0,577.0,2059.0
2005-11-07,59.57,59.57,57.78,58.62,-1.04,,53673.0,107533.0,310.0,502.0,650.0
2005-11-08,58.8,58.86,58.02,58.66,0.04,,58366.0,106393.0,1137.0,281.0,1705.0
2005-11-09,58.79,59.17,57.3,57.66,-1.0,,69279.0,103214.0,647.0,2125.0,6422.0
2005-11-10,57.5,57.5,56.02,56.43,-1.23,,58769.0,102722.0,800.0,2000.0,5439.0
2005-11-11,56.45,56.73,55.55,55.98,-0.45,,65637.0,105468.0,1408.0,1495.0,7103.0
2005-11-14,56.2,56.69,55.61,55.9,-0.08,,63435.0,109414.0,3358.0,1450.0,4520.0
2005-11-15,55.89,56.48,55.07,55.18,-0.72,,65599.0,100574.0,3415.0,450.0,2416.0
2005-11-16,55.11,56.3,54.75,56.0,0.82,,68869.0,16337.0,2270.0,650.0,1468.0
2005-11-17,55.88,56.78,54.74,54.85,-1.15,,68923.0,100459.0,2355.0,1050.0,1169.0
2005-11-18,54.92,55.23,54.33,54.88,0.03,,57042.0,94619.0,3147.0,2005.0,765.0
2005-11-21,55.25,56.05,54.75,55.34,0.46,,51192.0,97193.0,2464.0,850.0,1125.0
2005-11-22,55.52,56.66,55.52,56.41,1.07,,56970.0,94845.0,1588.0,1252.0,925.0
2005-11-23,56.5,56.6,55.5,56.21,-0.2,,58630.0,88500.0,1864.0,900.0,4207.0
2005-11-24,56.25,56.45,55.2,55.3,-0.91,,30817.0,91331.0,1998.0,1540.0,0.0
2005-11-25,55.41,55.66,54.89,55.01,-0.29,,29186.0,93755.0,3306.0,1397.0,571.0
2005-11-28,55.3,55.75,54.2,54.88,-0.13,,59046.0,92211.0,2385.0,729.0,950.0
2005-11-29,54.65,55.39,53.92,54.32,-0.56,,61379.0,100078.0,5351.0,1300.0,1150.0
2005-11-30,54.01,55.22,53.75,55.05,0.73,,67318.0,90342.0,4427.0,1925.0,350.0
2005-12-01,55.0,56.43,54.63,56.15,1.1,,67883.0,87678.0,2710.0,1040.0,975.0
2005-12-02,56.3,57.21,55.71,57.05,0.9,,66668.0,91857.0,2655.0,393.0,5800.0
2005-12-05,57.22,58.57,57.22,57.73,0.68,,75071.0,87069.0,2143.0,1074.0,7369.0
2005-12-06,57.6,58.16,57.33,57.61,-0.12,,57015.0,83926.0,1053.0,700.0,275.0
2005-12-07,58.1,58.44,56.85,56.98,-0.63,,74746.0,74835.0,2567.0,2490.0,2400.0
2005-12-08,57.15,59.05,56.92,58.67,1.69,,67763.0,73845.0,2737.0,1505.0,10905.0
2005-12-09,58.9,59.58,57.02,57.31,-1.36,,66132.0,65877.0,2500.0,1450.0,0.0
2005-12-12,58.03,59.54,57.6,59.44,2.13,,64065.0,63559.0,3491.0,820.0,462.0
2005-12-13,59.22,59.98,58.66,59.52,0.08,,60502.0,45510.0,2363.0,1525.0,650.0
2005-12-14,59.56,60.31,59.2,59.6,0.08,,41796.0,38439.0,3077.0,900.0,982.0
2005-12-15,59.6,60.4,59.2,59.85,0.25,,13815.0,19765.0,2771.0,498.0,650.0
