Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-01-04,88.1,88.1,88.1,88.1,0.68,,,0.0,,,
2008-01-07,86.91,86.91,86.91,86.91,-1.19,,,0.0,,,
2008-01-08,86.87,86.87,86.87,86.87,-0.04,,,0.0,,,
2008-01-09,85.29,85.29,85.29,85.29,-1.58,,,0.0,,,
2008-01-10,84.9,84.9,84.9,84.9,-0.39,,,0.0,,,
2008-01-11,84.86,84.86,84.86,84.86,-0.04,,,0.0,,,
2008-01-14,86.14,86.14,86.14,86.14,1.28,,,0.0,,,
2008-01-15,85.71,85.71,85.71,85.71,-0.43,,,0.0,,,
2008-01-16,85.52,85.52,85.52,85.52,-0.19,,,0.0,,,
2008-01-17,85.14,85.14,85.14,85.14,-0.38,,,0.0,,,
2008-01-18,85.05,85.05,85.05,85.05,-0.09,,,0.0,,,
2008-01-21,84.5,84.5,84.5,84.5,-0.55,,,0.0,,,
2008-01-22,84.87,84.87,84.87,84.87,0.37,,,0.0,,,
2008-01-23,83.77,83.77,83.77,83.77,-1.1,,,0.0,,,
2008-01-24,85.08,85.08,85.08,85.08,1.31,,,0.0,,,
2008-01-25,86.56,86.56,86.56,86.56,1.48,,,0.0,,,
2008-01-28,87.73,87.73,87.73,87.73,1.17,,,0.0,,,
2008-01-29,87.86,87.86,87.86,87.86,0.13,,,0.0,,,
2008-01-30,88.52,88.52,88.52,88.52,0.66,,,0.0,,,
2008-01-31,88.84,88.84,88.84,88.84,0.32,,,0.0,,,
2008-02-01,87.56,87.56,87.56,87.56,-1.28,,,0.0,,,
2008-02-04,88.08,88.08,88.08,88.08,0.52,,,0.0,,,
2008-02-05,86.28,86.28,86.28,86.28,-1.8,,,0.0,,,
2008-02-06,85.56,85.56,85.56,85.56,-0.72,,,0.0,,,
2008-02-07,86.39,86.39,86.39,86.39,0.83,,,0.0,,,
2008-02-08,88.17,88.17,88.17,88.17,1.78,,,0.0,,,
2008-02-11,88.76,88.76,88.76,88.76,0.59,,,0.0,,,
2008-02-12,88.31,88.31,88.31,88.31,-0.45,,,0.0,,,
2008-02-13,88.75,88.75,88.75,88.75,0.44,,,0.0,,,
2008-02-14,90.56,90.56,90.56,90.56,1.81,,,0.0,,,
2008-02-15,90.03,90.03,90.03,90.03,-0.53,,,0.0,,,
2008-02-18,90.14,90.14,90.14,90.14,0.11,,,0.0,,,
2008-02-19,91.55,91.55,91.55,91.55,1.41,,,0.0,,,
2008-02-20,92.01,92.01,92.01,92.01,0.46,,,0.0,,,
2008-02-21,91.42,91.42,91.42,91.42,-0.59,,,0.0,,,
2008-02-22,91.99,91.99,91.99,91.99,0.57,,,0.0,,,
2008-02-25,92.62,92.62,92.62,92.62,0.63,,,0.0,,,
2008-02-26,94.23,94.23,94.23,94.23,1.61,,,0.0,,,
2008-02-27,94.18,94.18,94.18,94.18,-0.05,,,0.0,,,
2008-02-28,96.84,96.84,96.84,96.84,2.66,,,0.0,,,
2008-02-29,96.48,96.48,96.48,96.48,-0.36,,,0.0,,,
2008-03-03,97.24,97.24,97.24,97.24,0.76,,,0.0,,,
2008-03-04,95.67,95.67,95.67,95.67,-1.57,,,0.0,,,
2008-03-05,98.26,98.26,98.26,98.26,2.59,,,0.0,,,
2008-03-06,98.87,98.87,98.87,98.87,0.61,,,0.0,,,
2008-03-07,96.77,96.77,96.77,96.77,-2.1,,,0.0,,,
2008-03-10,95.82,95.82,95.82,95.82,-0.95,,,0.0,,,
2008-03-11,97.39,97.39,97.39,97.39,1.57,,,0.0,,,
2008-03-12,99.26,99.26,99.26,99.26,1.87,,,0.0,,,
2008-03-13,101.33,101.33,101.33,101.33,2.07,,,0.0,,,
2008-03-14,100.37,100.37,100.37,100.37,-0.96,,,0.0,,,
2008-03-17,97.33,97.33,97.33,97.33,-3.04,,,0.0,,,
2008-03-18,100.79,100.79,100.79,100.79,3.46,,,0.0,,,
2008-03-19,96.75,96.75,96.75,96.75,-4.04,,,0.0,,,
2008-03-20,96.13,96.13,96.13,96.13,-0.62,,,0.0,,,
2008-03-24,96.18,96.18,96.18,96.18,0.05,,,0.0,,,
2008-03-25,96.24,96.24,96.24,96.24,0.06,,,0.0,,,
2008-03-26,97.72,97.72,97.72,97.72,1.48,,,0.0,,,
2008-03-27,98.28,98.28,98.28,98.28,0.56,,,0.0,,,
2008-03-28,96.66,96.66,96.66,96.66,-1.62,,,0.0,,,
2008-03-31,93.59,93.59,93.59,93.59,-3.07,,,0.0,,,
2008-04-01,93.39,93.39,93.39,93.39,-0.2,,,0.0,,,
2008-04-02,96.49,96.49,96.49,96.49,3.1,,,0.0,,,
2008-04-03,94.07,94.07,94.07,94.07,-2.42,,,0.0,,,
2008-04-04,96.32,96.32,96.32,96.32,2.25,,,0.0,,,
2008-04-07,97.84,97.84,97.84,97.84,1.52,,,0.0,,,
2008-04-08,97.64,97.64,97.64,97.64,-0.2,,,0.0,,,
2008-04-09,98.84,98.84,98.84,98.84,1.2,,,0.0,,,
2008-04-10,99.03,99.03,99.03,99.03,0.19,,,0.0,,,
2008-04-11,99.82,99.82,99.82,99.82,0.79,,,0.0,,,
2008-04-14,100.41,100.41,100.41,100.41,0.59,,,0.0,,,
2008-04-15,101.98,101.98,101.98,101.98,1.57,,,0.0,,,
2008-04-16,103.41,103.41,103.41,103.41,1.43,,,0.0,,,
2008-04-17,104.29,104.29,104.29,104.29,0.88,,,0.0,,,
2008-04-18,105.62,105.62,105.62,105.62,1.33,,,0.0,,,
2008-04-21,106.45,106.45,106.45,106.45,0.83,,,0.0,,,
2008-04-22,107.29,107.29,107.29,107.29,0.84,,,0.0,,,
2008-04-23,107.99,107.99,107.99,107.99,0.7,,,0.0,,,
2008-04-24,105.74,105.74,105.74,105.74,-2.25,,,0.0,,,
2008-04-25,106.71,106.71,106.71,106.71,0.97,,,0.0,,,
2008-04-28,107.08,107.08,107.08,107.08,0.37,,,0.0,,,
2008-04-29,105.42,105.42,105.42,105.42,-1.66,,,0.0,,,
2008-04-30,103.95,103.95,103.95,103.95,-1.47,,,0.0,,,
2008-05-01,103.76,103.76,103.76,103.76,-0.19,,,0.0,,,
2008-05-02,107.19,107.19,107.19,107.19,3.43,,,0.0,,,
2008-05-05,109.83,109.83,109.83,109.83,2.64,,,0.0,,,
2008-05-06,111.88,111.88,111.88,111.88,2.05,,,0.0,,,
2008-05-07,114.17,114.17,114.17,114.17,2.29,,,0.0,,,
2008-05-08,115.82,115.82,115.82,115.82,1.65,,,0.0,,,
2008-05-09,119.24,119.24,119.24,119.24,3.42,,,0.0,,,
2008-05-12,118.36,118.36,118.36,118.36,-0.88,,,0.0,,,
2008-05-13,118.86,118.86,118.86,118.86,0.5,,,0.0,,,
2008-05-14,119.38,119.38,119.38,119.38,0.52,,,0.0,,,
2008-05-15,118.92,118.92,118.92,118.92,-0.46,,0.0,0.0,0.0,0.0,0.0
2008-05-16,124.69,124.69,124.69,124.69,5.77,,,0.0,,,
2008-05-19,127.44,127.44,127.44,127.44,2.75,,,0.0,,,
2008-05-20,133.22,133.22,133.22,133.22,5.78,,,0.0,,,
2008-05-21,137.48,137.48,137.48,137.48,4.26,,,0.0,,,
2008-05-22,132.6,132.6,132.6,132.6,-4.88,,,0.0,,,
2008-05-23,131.85,131.85,131.85,131.85,-0.75,,,0.0,,,
2008-05-26,132.33,132.33,132.33,132.33,0.48,,,0.0,,,
2008-05-27,129.51,129.51,129.51,129.51,-2.82,,,0.0,,,
2008-05-28,129.13,129.13,129.13,129.13,-0.38,,,0.0,,,
2008-05-29,126.65,126.65,126.65,126.65,-2.48,,,0.0,,,
2008-05-30,126.06,126.06,126.06,126.06,-0.59,,,0.0,,,
2008-06-02,127.38,127.38,127.38,127.38,1.32,,,0.0,,,
2008-06-03,126.08,126.08,126.08,126.08,-1.3,,,0.0,,,
2008-06-04,124.04,124.04,124.04,124.04,-2.04,,,0.0,,,
2008-06-05,127.54,127.54,127.54,127.54,3.5,,,0.0,,,
2008-06-06,132.97,132.97,132.97,132.97,5.43,,,0.0,,,
2008-06-09,129.96,129.96,129.96,129.96,-3.01,,,0.0,,,
2008-06-10,130.71,130.71,130.71,130.71,0.75,,,0.0,,,
2008-06-11,135.91,135.91,135.91,135.91,5.2,,,0.0,,,
2008-06-12,136.85,136.85,136.85,136.85,0.94,,,0.0,,,
2008-06-13,135.59,135.59,135.59,135.59,-1.26,,,0.0,,,
2008-06-16,136.89,136.89,136.89,136.89,1.3,,,0.0,,,
2008-06-17,135.72,135.72,135.72,135.72,-1.17,,,0.0,,,
2008-06-18,136.79,136.79,136.79,136.79,1.07,,,0.0,,,
2008-06-19,133.17,133.17,133.17,133.17,-3.62,,,0.0,,,
2008-06-20,134.53,134.53,134.53,134.53,1.36,,,0.0,,,
2008-06-23,135.35,135.35,135.35,135.35,0.82,,,0.0,,,
2008-06-24,136.15,136.15,136.15,136.15,0.8,,,0.0,,,
2008-06-25,134.32,134.32,134.32,134.32,-1.83,,,0.0,,,
2008-06-26,137.4,137.4,137.4,137.4,3.08,,,0.0,,,
2008-06-27,138.15,138.15,138.15,138.15,0.75,,,0.0,,,
2008-06-30,137.97,137.97,137.97,137.97,-0.18,,,0.0,,,
2008-07-01,138.47,138.47,138.47,138.47,0.5,,,0.0,,,
2008-07-02,141.52,141.52,141.52,141.52,3.05,,,0.0,,,
2008-07-03,143.07,143.07,143.07,143.07,1.55,,,0.0,,,
2008-07-04,142.32,142.32,142.32,142.32,-0.75,,,0.0,,,
2008-07-07,142.34,142.34,142.34,142.34,0.02,,,0.0,,,
2008-07-08,138.52,138.52,138.52,138.52,-3.82,,,0.0,,,
2008-07-09,138.51,138.51,138.51,138.51,-0.01,,,0.0,,,
2008-07-10,141.61,141.61,141.61,141.61,3.1,,,0.0,,,
2008-07-11,142.5,142.5,142.5,142.5,0.89,,,0.0,,,
2008-07-14,143.73,143.73,143.73,143.73,1.23,,,0.0,,,
2008-07-15,139.18,139.18,139.18,139.18,-4.55,,,0.0,,,
2008-07-16,136.99,136.99,136.99,136.99,-2.19,,,0.0,,,
2008-07-17,133.48,133.48,133.48,133.48,-3.51,,,0.0,,,
2008-07-18,132.66,132.66,132.66,132.66,-0.82,,,0.0,,,
2008-07-21,135.2,135.2,135.2,135.2,2.54,,,0.0,,,
2008-07-22,133.18,133.18,133.18,133.18,-2.02,,,0.0,,,
2008-07-23,130.19,130.19,130.19,130.19,-2.99,,,0.0,,,
2008-07-24,127.13,127.13,127.13,127.13,-3.06,,,0.0,,,
2008-07-25,123.75,123.75,123.75,123.75,-3.38,,,0.0,,,
2008-07-28,124.74,124.74,124.74,124.74,0.99,,,0.0,,,
2008-07-29,122.49,122.49,122.49,122.49,-2.25,,,0.0,,,
2008-07-30,124.73,124.73,124.73,124.73,2.24,,,0.0,,,
2008-07-31,122.11,122.11,122.11,122.11,-2.62,,,0.0,,,
2008-08-01,124.56,124.56,124.56,124.56,2.45,,,0.0,,,
2008-08-04,121.75,121.75,121.75,121.75,-2.81,,,0.0,,,
2008-08-05,118.51,118.51,118.51,118.51,-3.24,,,0.0,,,
2008-08-06,117.31,117.31,117.31,117.31,-1.2,,,0.0,,,
2008-08-07,117.06,117.06,117.06,117.06,-0.25,,,0.0,,,
2008-08-08,114.92,114.92,114.92,114.92,-2.14,,,0.0,,,
2008-08-11,114.69,114.69,114.69,114.69,-0.23,,,0.0,,,
2008-08-12,112.99,112.99,112.99,112.99,-1.7,,,0.0,,,
2008-08-13,114.83,114.83,114.83,114.83,1.84,,,0.0,,,
2008-08-14,114.53,114.53,114.53,114.53,-0.3,,,0.0,,,
2008-08-15,115.16,115.16,115.16,115.16,0.63,,,0.0,,,
2008-08-18,114.15,114.15,114.15,114.15,-1.01,,,0.0,,,
2008-08-19,115.39,115.39,115.39,115.39,1.24,,,0.0,,,
2008-08-20,117.66,117.66,117.66,117.66,2.27,,,0.0,,,
2008-08-21,124.12,124.12,124.12,124.12,6.46,,,0.0,,,
2008-08-22,118.47,118.47,118.47,118.47,-5.65,,,0.0,,,
2008-08-25,119.0,119.0,119.0,119.0,0.53,,,0.0,,,
2008-08-26,119.44,119.44,119.44,119.44,0.44,,,0.0,,,
2008-08-27,120.88,120.88,120.88,120.88,1.44,,,0.0,,,
2008-08-28,119.72,119.72,119.72,119.72,-1.16,,,0.0,,,
2008-08-29,119.5,119.5,119.5,119.5,-0.22,,,0.0,,,
2008-09-01,115.93,115.93,115.93,115.93,-3.57,,,0.0,,,
2008-09-02,117.46,117.46,117.46,117.46,1.53,,,0.0,,,
2008-09-03,117.16,117.16,117.16,117.16,-0.3,,,0.0,,,
2008-09-04,115.18,115.18,115.18,115.18,-1.98,,,0.0,,,
2008-09-05,112.63,112.63,112.63,112.63,-2.55,,,0.0,,,
2008-09-08,112.11,112.11,112.11,112.11,-0.52,,,0.0,,,
2008-09-09,109.11,109.11,109.11,109.11,-3.0,,,0.0,,,
2008-09-10,107.74,107.74,107.74,107.74,-1.37,,,0.0,,,
2008-09-11,106.61,106.61,106.61,106.61,-1.13,,,0.0,,,
2008-09-12,107.47,107.47,107.47,107.47,0.86,,,0.0,,,
2008-09-15,103.48,103.48,103.48,103.48,-3.99,,,0.0,,,
2008-09-16,98.07,98.07,98.07,98.07,-5.41,,,0.0,,,
2008-09-17,101.05,101.05,101.05,101.05,2.98,,,0.0,,,
2008-09-18,102.16,102.16,102.16,102.16,1.11,,,0.0,,,
2008-09-19,106.98,106.98,106.98,106.98,4.82,,,0.0,,,
2008-09-22,112.46,112.46,112.46,112.46,5.48,,,0.0,,,
2008-09-23,109.91,109.91,109.91,109.91,-2.55,,,0.0,,,
2008-09-24,109.29,109.29,109.29,109.29,-0.62,,,0.0,,,
2008-09-25,112.12,112.12,112.12,112.12,2.83,,,0.0,,,
2008-09-26,111.91,111.91,111.91,111.91,-0.21,,,0.0,,,
2008-09-29,105.35,105.35,105.35,105.35,-6.56,,,0.0,,,
2008-09-30,109.2,109.2,109.2,109.2,3.85,,,0.0,,,
2008-10-01,106.96,106.96,106.96,106.96,-2.24,,,0.0,,,
2008-10-02,102.64,102.64,102.64,102.64,-4.32,,,0.0,,,
2008-10-03,102.0,102.0,102.0,102.0,-0.64,,,0.0,,,
2008-10-06,97.52,97.52,97.52,97.52,-4.48,,,0.0,,,
2008-10-07,98.71,98.71,98.71,98.71,1.19,,,0.0,,,
2008-10-08,98.92,98.92,98.92,98.92,0.21,,,0.0,,,
2008-10-09,97.27,97.27,97.27,97.27,-1.65,,,0.0,,,
2008-10-10,92.77,92.77,92.77,92.77,-4.5,,,0.0,,,
2008-10-13,94.05,94.05,94.05,94.05,1.28,,,0.0,,,
2008-10-14,91.88,91.88,91.88,91.88,-2.17,,,0.0,,,
2008-10-15,89.67,89.67,89.67,89.67,-2.21,,,0.0,,,
2008-10-16,87.63,87.63,87.63,87.63,-2.04,,,0.0,,,
2008-10-17,89.23,89.23,89.23,89.23,1.6,,,0.0,,,
2008-10-20,91.79,91.79,91.79,91.79,2.56,,,0.0,,,
2008-10-21,91.65,91.65,91.65,91.65,-0.14,,,0.0,,,
2008-10-22,88.3,88.3,88.3,88.3,-3.35,,,0.0,,,
2008-10-23,88.57,88.57,88.57,88.57,0.27,,,0.0,,,
2008-10-24,85.89,85.89,85.89,85.89,-2.68,,,0.0,,,
2008-10-27,85.18,85.18,85.18,85.18,-0.71,,,0.0,,,
2008-10-28,83.45,83.45,83.45,83.45,-1.73,,,0.0,,,
2008-10-29,87.81,87.81,87.81,87.81,4.36,,,0.0,,,
2008-10-30,88.19,88.19,88.19,88.19,0.38,,,0.0,,,
2008-10-31,91.13,91.13,91.13,91.13,2.94,,,0.0,,,
2008-11-03,88.67,88.67,88.67,88.67,-2.46,,,0.0,,,
2008-11-04,95.29,95.29,95.29,95.29,6.62,,,0.0,,,
2008-11-05,91.07,91.07,91.07,91.07,-4.22,,,0.0,,,
2008-11-06,87.68,87.68,87.68,87.68,-3.39,,,0.0,,,
2008-11-07,87.79,87.79,87.79,87.79,0.11,,,0.0,,,
2008-11-10,87.41,87.41,87.41,87.41,-0.38,,,0.0,,,
2008-11-11,84.92,84.92,84.92,84.92,-2.49,,,0.0,,,
2008-11-12,83.39,83.39,83.39,83.39,-1.53,,,0.0,,,
2008-11-13,85.41,85.41,85.41,85.41,2.02,,,0.0,,,
2008-11-14,84.39,84.39,84.39,84.39,-1.02,,,0.0,,,
2008-11-17,83.23,83.23,83.23,83.23,-1.16,,,0.0,,,
2008-11-18,82.74,82.74,82.74,82.74,-0.49,,,0.0,,,
2008-11-19,83.12,83.12,83.12,83.12,0.38,,,0.0,,,
2008-11-20,81.01,81.01,81.01,81.01,-2.11,,,0.0,,,
2008-11-21,81.92,81.92,81.92,81.92,0.91,,,0.0,,,
2008-11-24,85.73,85.73,85.73,85.73,3.81,,,0.0,,,
2008-11-25,83.68,83.68,83.68,83.68,-2.05,,,0.0,,,
2008-11-26,85.51,85.51,85.51,85.51,1.83,,,0.0,,,
2008-11-27,84.95,84.95,84.95,84.95,-0.56,,,0.0,,,
2008-11-28,85.24,85.24,85.24,85.24,0.29,,,0.0,,,
2008-12-01,81.8,81.8,81.8,81.8,-3.44,,,0.0,,,
2008-12-02,80.96,80.96,80.96,80.96,-0.84,,,0.0,,,
2008-12-03,81.39,81.39,81.39,81.39,0.43,,,0.0,,,
2008-12-04,80.42,80.42,80.42,80.42,-0.97,,,0.0,,,
2008-12-05,76.64,76.64,76.64,76.64,-3.78,,,0.0,,,
2008-12-08,78.12,78.12,78.12,78.12,1.48,,,0.0,,,
2008-12-09,74.31,74.31,74.31,74.31,-3.81,,,0.0,,,
2008-12-10,72.46,72.46,72.46,72.46,-1.85,,,0.0,,,
2008-12-11,75.2,75.2,75.2,75.2,2.74,,,0.0,,,
2008-12-12,75.74,75.74,75.74,75.74,0.54,,,0.0,,,
2008-12-15,74.0,74.0,74.0,74.0,-1.74,,,0.0,,,
2008-12-16,72.31,72.31,72.31,72.31,-1.69,,,0.0,,,
2008-12-17,71.44,71.44,71.44,71.44,-0.87,,,0.0,,,
2008-12-18,70.65,70.65,70.65,70.65,-0.79,,,0.0,,,
2008-12-19,70.93,70.93,70.93,70.93,0.28,,,0.0,,,
2008-12-22,68.36,68.36,68.36,68.36,-2.57,,,0.0,,,
2008-12-23,67.63,67.63,67.63,67.63,-0.73,,,0.0,,,
2008-12-24,64.66,64.66,64.66,64.66,-2.97,,,0.0,,,
2008-12-26,67.46,67.46,67.46,67.46,,,,0.0,,,
2008-12-29,69.13,69.13,69.13,69.13,1.67,,,0.0,,,
2008-12-30,69.02,69.02,69.02,69.02,-0.11,,,0.0,,,
2008-12-31,73.92,73.92,73.92,73.92,4.9,,,0.0,,,
2009-01-02,74.06,74.06,74.06,74.06,,,,0.0,,,
2009-01-05,74.98,74.98,74.98,74.98,0.92,,,0.0,,,
2009-01-06,74.48,74.48,74.48,74.48,-0.5,,,0.0,,,
2009-01-07,72.01,72.01,72.01,72.01,-2.47,,,0.0,,,
2009-01-08,72.18,72.18,72.18,72.18,0.17,,,0.0,,,
2009-01-09,72.49,72.49,72.49,72.49,0.31,,,0.0,,,
2009-01-12,71.66,71.66,71.66,71.66,-0.83,,,0.0,,,
2009-01-13,71.8,71.8,71.8,71.8,0.14,,,0.0,,,
2009-01-14,72.56,72.56,72.56,72.56,0.76,,,0.0,,,
2009-01-15,72.26,72.26,72.26,72.26,-0.3,,,0.0,,,
2009-01-16,71.84,71.84,71.84,71.84,-0.42,,,0.0,,,
2009-01-19,69.48,69.48,69.48,69.48,-2.36,,,0.0,,,
2009-01-20,68.42,68.42,68.42,68.42,-1.06,,,0.0,,,
2009-01-21,66.17,66.17,66.17,66.17,-2.25,,,0.0,,,
2009-01-22,66.28,66.28,66.28,66.28,0.11,,,0.0,,,
2009-01-23,68.13,68.13,68.13,68.13,1.85,,,0.0,,,
2009-01-26,66.46,66.46,66.46,66.46,-1.67,,,0.0,,,
2009-01-27,65.93,65.93,65.93,65.93,-0.53,,,0.0,,,
2009-01-28,67.25,67.25,67.25,67.25,1.32,,,0.0,,,
2009-01-29,67.52,67.52,67.52,67.52,0.27,,,0.0,,,
2009-01-30,66.61,66.61,66.61,66.61,-0.91,,,0.0,,,
2009-02-02,65.53,65.53,65.53,65.53,-1.08,,,0.0,,,
2009-02-03,65.81,65.81,65.81,65.81,0.28,,,0.0,,,
2009-02-04,67.11,67.11,67.11,67.11,1.3,,,0.0,,,
2009-02-05,68.6,68.6,68.6,68.6,1.49,,,0.0,,,
2009-02-06,69.08,69.08,69.08,69.08,0.48,,,0.0,,,
2009-02-09,69.01,69.01,69.01,69.01,-0.07,,,0.0,,,
2009-02-10,68.47,68.47,68.47,68.47,-0.54,,,0.0,,,
2009-02-11,69.61,69.61,69.61,69.61,1.14,,,0.0,,,
2009-02-12,70.45,70.45,70.45,70.45,0.84,,,0.0,,,
2009-02-13,68.71,68.71,68.71,68.71,-1.74,,,0.0,,,
2009-02-16,66.95,66.95,66.95,66.95,-1.76,,,0.0,,,
2009-02-17,64.97,64.97,64.97,64.97,-1.98,,,0.0,,,
2009-02-18,61.87,61.87,61.87,61.87,-3.1,,,0.0,,,
2009-02-19,64.47,64.47,64.47,64.47,2.6,,,0.0,,,
2009-02-20,64.93,64.93,64.93,64.93,0.46,,,0.0,,,
2009-02-23,65.71,65.71,65.71,65.71,0.78,,,0.0,,,
2009-02-24,66.38,66.38,66.38,66.38,0.67,,,0.0,,,
2009-02-25,66.59,66.59,66.59,66.59,0.21,,,0.0,,,
2009-02-26,68.0,68.0,68.0,68.0,1.41,,,0.0,,,
2009-02-27,67.04,67.04,67.04,67.04,-0.96,,,0.0,,,
2009-03-02,63.59,63.59,63.59,63.59,-3.45,,,0.0,,,
2009-03-03,63.59,63.59,63.59,63.59,0.0,,,0.0,,,
2009-03-04,64.87,64.87,64.87,64.87,1.28,,,0.0,,,
2009-03-05,64.24,64.24,64.24,64.24,-0.63,,,0.0,,,
2009-03-06,64.97,64.97,64.97,64.97,0.73,,,0.0,,,
2009-03-09,64.35,64.35,64.35,64.35,-0.62,,,0.0,,,
2009-03-10,64.82,64.82,64.82,64.82,0.47,,,0.0,,,
2009-03-11,63.67,63.67,63.67,63.67,-1.15,,,0.0,,,
2009-03-12,66.16,66.16,66.16,66.16,2.49,,,0.0,,,
2009-03-13,65.49,65.49,65.49,65.49,-0.67,,,0.0,,,
2009-03-16,64.81,64.81,64.81,64.81,-0.68,,,0.0,,,
2009-03-17,66.75,66.75,66.75,66.75,1.94,,,0.0,,,
2009-03-18,68.4,68.4,68.4,68.4,1.65,,,0.0,,,
2009-03-19,72.56,72.56,72.56,72.56,4.16,,,0.0,,,
2009-03-20,73.35,73.35,73.35,73.35,0.79,,,0.0,,,
2009-03-23,76.06,76.06,76.06,76.06,2.71,,,0.0,,,
2009-03-24,75.63,75.63,75.63,75.63,-0.43,,,0.0,,,
2009-03-25,74.11,74.11,74.11,74.11,-1.52,,,0.0,,,
2009-03-26,74.98,74.98,74.98,74.98,0.87,,,0.0,,,
2009-03-27,73.91,73.91,73.91,73.91,-1.07,,,0.0,,,
2009-03-30,71.36,71.36,71.36,71.36,-2.55,,,0.0,,,
2009-03-31,71.6,71.6,71.6,71.6,0.24,,,0.0,,,
2009-04-01,70.65,70.65,70.65,70.65,-0.95,,,0.0,,,
2009-04-02,74.37,74.37,74.37,74.37,3.72,,,0.0,,,
2009-04-03,74.89,74.89,74.89,74.89,0.52,,,0.0,,,
2009-04-06,74.75,74.75,74.75,74.75,-0.14,,,0.0,,,
2009-04-07,74.08,74.08,74.08,74.08,-0.67,,,0.0,,,
2009-04-08,74.08,74.08,74.08,74.08,0.0,,,0.0,,,
2009-04-09,74.62,74.62,74.62,74.62,0.54,,,0.0,,,
2009-04-13,73.61,73.61,73.61,73.61,,,,0.0,,,
2009-04-14,73.47,73.47,73.47,73.47,-0.14,,,0.0,,,
2009-04-15,73.04,73.04,73.04,73.04,-0.43,,,0.0,,,
2009-04-16,73.37,73.37,73.37,73.37,0.33,,,0.0,,,
2009-04-17,73.13,73.13,73.13,73.13,-0.24,,,0.0,,,
2009-04-20,70.88,70.88,70.88,70.88,-2.25,,,0.0,,,
2009-04-21,71.18,71.18,71.18,71.18,0.3,,,0.0,,,
2009-04-22,70.69,70.69,70.69,70.69,-0.49,,,0.0,,,
2009-04-23,70.14,70.14,70.14,70.14,-0.55,,,0.0,,,
2009-04-24,70.8,70.8,70.8,70.8,0.66,,,0.0,,,
2009-04-27,69.87,69.87,69.87,69.87,-0.93,,,0.0,,,
2009-04-28,69.6,69.6,69.6,69.6,-0.27,,,0.0,,,
2009-04-29,70.77,70.77,70.77,70.77,1.17,,,0.0,,,
2009-04-30,70.35,70.35,70.35,70.35,-0.42,,,0.0,,,
2009-05-01,72.52,72.52,72.52,72.52,2.17,,,0.0,,,
2009-05-04,74.02,74.02,74.02,74.02,1.5,,,0.0,,,
2009-05-05,73.16,73.16,73.16,73.16,-0.86,,,0.0,,,
2009-05-06,74.03,74.03,74.03,74.03,0.87,,,0.0,,,
2009-05-07,74.2,74.2,74.2,74.2,0.17,,,0.0,,,
2009-05-08,74.93,74.93,74.93,74.93,0.73,,,0.0,,,
