Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-03-04,40.89,40.89,40.89,40.89,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-03-07,41.91,41.91,41.91,41.91,1.02,,0.0,0.0,0.0,0.0,0.0
2005-03-08,42.13,42.13,42.13,42.13,0.22,,0.0,0.0,0.0,0.0,0.0
2005-03-09,41.98,41.98,41.98,41.98,-0.15,,0.0,0.0,0.0,0.0,0.0
2005-03-10,42.43,42.43,42.43,42.43,0.45,,0.0,0.0,0.0,0.0,0.0
2005-03-11,42.89,42.89,42.89,42.89,0.46,,0.0,0.0,0.0,0.0,0.0
2005-03-14,44.02,44.02,44.02,44.02,1.13,,0.0,0.0,0.0,0.0,0.0
2005-03-15,44.81,44.81,44.81,44.81,0.79,,0.0,0.0,0.0,0.0,0.0
2005-03-16,46.67,46.67,46.67,46.67,1.86,,0.0,0.0,0.0,0.0,0.0
2005-03-17,47.05,47.05,47.05,47.05,0.38,,0.0,0.0,0.0,0.0,0.0
2005-03-18,47.05,47.05,47.05,47.05,0.0,,0.0,0.0,0.0,0.0,0.0
2005-03-21,47.57,47.57,47.57,47.57,0.52,,0.0,0.0,0.0,0.0,0.0
2005-03-22,48.31,48.31,48.31,48.31,0.74,,0.0,0.0,0.0,0.0,0.0
2005-03-23,47.93,47.93,47.93,47.93,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-03-24,47.62,47.62,47.62,47.62,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-03-29,45.2,45.2,45.2,45.2,-2.42,,0.0,0.0,0.0,0.0,0.0
2005-03-30,45.79,45.79,45.79,45.79,0.59,,0.0,0.0,0.0,0.0,0.0
2005-03-31,47.32,47.32,47.32,47.32,1.53,,0.0,0.0,0.0,0.0,0.0
2005-04-01,48.82,48.82,48.82,48.82,1.5,,0.0,0.0,0.0,0.0,0.0
2005-04-04,48.44,48.44,48.44,48.44,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-04-05,47.82,47.82,47.82,47.82,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-04-06,47.66,47.66,47.66,47.66,-0.16,,0.0,0.0,0.0,0.0,0.0
2005-04-07,47.07,47.07,47.07,47.07,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-04-08,46.69,46.69,46.69,46.69,-0.38,,0.0,0.0,0.0,0.0,0.0
2005-04-11,47.45,47.45,47.45,47.45,0.76,,0.0,0.0,0.0,0.0,0.0
2005-04-12,45.75,45.75,45.75,45.75,-1.7,,0.0,0.0,0.0,0.0,0.0
2005-04-13,45.33,45.33,45.33,45.33,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-04-14,45.27,45.27,45.27,45.27,-0.06,,0.0,0.0,0.0,0.0,0.0
2005-04-15,44.96,44.96,44.96,44.96,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-04-18,44.37,44.37,44.37,44.37,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-04-19,44.66,44.66,44.66,44.66,0.29,,0.0,0.0,0.0,0.0,0.0
2005-04-20,45.63,45.63,45.63,45.63,0.97,,0.0,0.0,0.0,0.0,0.0
2005-04-21,46.12,46.12,46.12,46.12,0.49,,0.0,0.0,0.0,0.0,0.0
2005-04-22,46.75,46.75,46.75,46.75,0.63,,0.0,0.0,0.0,0.0,0.0
2005-04-25,46.79,46.79,46.79,46.79,0.04,,0.0,0.0,0.0,0.0,0.0
2005-04-26,47.16,47.16,47.16,47.16,0.37,,0.0,0.0,0.0,0.0,0.0
2005-04-27,45.97,45.97,45.97,45.97,-1.19,,0.0,0.0,0.0,0.0,0.0
2005-04-28,47.16,47.16,47.16,47.16,1.19,,0.0,0.0,0.0,0.0,0.0
2005-04-29,46.02,46.02,46.02,46.02,-1.14,,0.0,0.0,0.0,0.0,0.0
2005-05-03,45.82,45.82,45.82,45.82,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-05-04,45.98,45.98,45.98,45.98,0.16,,0.0,0.0,0.0,0.0,0.0
2005-05-05,45.85,45.85,45.85,45.85,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-05-06,44.99,44.99,44.99,44.99,-0.86,,0.0,0.0,0.0,0.0,0.0
2005-05-09,45.09,45.09,45.09,45.09,0.1,,0.0,0.0,0.0,0.0,0.0
2005-05-10,45.32,45.32,45.32,45.32,0.23,,0.0,0.0,0.0,0.0,0.0
2005-05-11,45.08,45.08,45.08,45.08,-0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-12,44.66,44.66,44.66,44.66,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-05-13,44.98,44.98,44.98,44.98,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-16,44.73,44.73,44.73,44.73,-0.25,,0.0,0.0,0.0,0.0,0.0
2005-05-17,45.05,45.05,45.05,45.05,0.32,,0.0,0.0,0.0,0.0,0.0
2005-05-18,44.59,44.59,44.59,44.59,-0.46,,0.0,0.0,0.0,0.0,0.0
2005-05-19,44.83,44.83,44.83,44.83,0.24,,0.0,0.0,0.0,0.0,0.0
2005-05-20,45.68,45.68,45.68,45.68,0.85,,0.0,0.0,0.0,0.0,0.0
2005-05-23,46.15,46.15,46.15,46.15,0.47,,0.0,0.0,0.0,0.0,0.0
2005-05-24,45.7,45.7,45.7,45.7,-0.45,,0.0,0.0,0.0,0.0,0.0
2005-05-25,46.2,46.2,46.2,46.2,0.5,,0.0,0.0,0.0,0.0,0.0
2005-05-26,46.58,46.58,46.58,46.58,0.38,,0.0,0.0,0.0,0.0,0.0
2005-05-27,46.85,46.85,46.85,46.85,0.27,,0.0,0.0,0.0,0.0,0.0
2005-05-31,46.88,46.88,46.88,46.88,0.03,,0.0,0.0,0.0,0.0,0.0
2005-06-01,49.11,49.11,49.11,49.11,2.23,,0.0,0.0,0.0,0.0,0.0
2005-06-02,48.99,48.99,48.99,48.99,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-06-03,50.6,50.6,50.6,50.6,1.61,,0.0,0.0,0.0,0.0,0.0
2005-06-06,50.93,50.93,50.93,50.93,0.33,,0.0,0.0,0.0,0.0,0.0
2005-06-07,51.66,51.66,51.66,51.66,0.73,,0.0,0.0,0.0,0.0,0.0
2005-06-08,52.22,52.22,52.22,52.22,0.56,,0.0,0.0,0.0,0.0,0.0
2005-06-09,52.77,52.77,52.77,52.77,0.55,,0.0,0.0,0.0,0.0,0.0
2005-06-10,52.17,52.17,52.17,52.17,-0.6,,0.0,0.0,0.0,0.0,0.0
2005-06-13,53.9,53.9,53.9,53.9,1.73,,0.0,0.0,0.0,0.0,0.0
2005-06-14,53.54,53.54,53.54,53.54,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-06-15,53.37,53.37,53.37,53.37,-0.17,,0.0,0.0,0.0,0.0,0.0
2005-06-16,53.59,53.59,53.59,53.59,0.22,,0.0,0.0,0.0,0.0,0.0
2005-06-17,53.31,53.31,53.31,53.31,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-06-20,53.2,53.2,53.2,53.2,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-06-21,53.21,53.21,53.21,53.21,0.01,,0.0,0.0,0.0,0.0,0.0
2005-06-22,52.81,52.81,52.81,52.81,-0.4,,0.0,0.0,0.0,0.0,0.0
2005-06-23,53.74,53.74,53.74,53.74,0.93,,0.0,0.0,0.0,0.0,0.0
2005-06-24,54.38,54.38,54.38,54.38,0.64,,0.0,0.0,0.0,0.0,0.0
2005-06-27,55.51,55.51,55.51,55.51,1.13,,0.0,0.0,0.0,0.0,0.0
2005-06-28,55.09,55.09,55.09,55.09,-0.42,,0.0,0.0,0.0,0.0,0.0
2005-06-29,54.7,54.7,54.7,54.7,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-06-30,54.81,54.81,54.81,54.81,0.11,,0.0,0.0,0.0,0.0,0.0
2005-07-01,55.0,55.0,55.0,55.0,0.19,,0.0,0.0,0.0,0.0,0.0
2005-07-04,55.58,55.58,55.58,55.58,0.58,,0.0,0.0,0.0,0.0,0.0
2005-07-05,56.37,56.37,56.37,56.37,0.79,,0.0,0.0,0.0,0.0,0.0
2005-07-06,57.2,57.2,57.2,57.2,0.83,,0.0,0.0,0.0,0.0,0.0
2005-07-07,56.58,56.58,56.58,56.58,-0.62,,0.0,0.0,0.0,0.0,0.0
2005-07-08,55.36,55.36,55.36,55.36,-1.22,,0.0,0.0,0.0,0.0,0.0
2005-07-11,55.7,55.7,55.7,55.7,0.34,,0.0,0.0,0.0,0.0,0.0
2005-07-12,56.0,56.0,56.0,56.0,0.3,,0.0,0.0,0.0,0.0,0.0
2005-07-13,55.11,55.11,55.11,55.11,-0.89,,0.0,0.0,0.0,0.0,0.0
2005-07-14,53.43,53.43,53.43,53.43,-1.68,,0.0,0.0,0.0,0.0,0.0
2005-07-15,53.49,53.49,53.49,53.49,0.06,,0.0,0.0,0.0,0.0,0.0
2005-07-18,53.37,53.37,53.37,53.37,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-07-19,53.67,53.67,53.67,53.67,0.3,,0.0,0.0,0.0,0.0,0.0
2005-07-20,53.57,53.57,53.57,53.57,-0.1,,0.0,0.0,0.0,0.0,0.0
2005-07-21,53.48,53.48,53.48,53.48,-0.09,,0.0,0.0,0.0,0.0,0.0
2005-07-22,54.47,54.47,54.47,54.47,0.99,,0.0,0.0,0.0,0.0,0.0
2005-07-25,54.49,54.49,54.49,54.49,0.02,,0.0,0.0,0.0,0.0,0.0
2005-07-26,55.06,55.06,55.06,55.06,0.57,,0.0,0.0,0.0,0.0,0.0
2005-07-27,55.45,55.45,55.45,55.45,0.39,,0.0,0.0,0.0,0.0,0.0
2005-07-28,56.79,56.79,56.79,56.79,1.34,,0.0,0.0,0.0,0.0,0.0
2005-07-29,57.5,57.5,57.5,57.5,0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-01,58.65,58.65,58.65,58.65,1.15,,0.0,0.0,0.0,0.0,0.0
2005-08-02,58.88,58.88,58.88,58.88,0.23,,0.0,0.0,0.0,0.0,0.0
2005-08-03,57.89,57.89,57.89,57.89,-0.99,,0.0,0.0,0.0,0.0,0.0
2005-08-04,57.99,57.99,57.99,57.99,0.1,,0.0,0.0,0.0,0.0,0.0
2005-08-05,58.33,58.33,58.33,58.33,0.34,,0.0,0.0,0.0,0.0,0.0
2005-08-08,58.59,58.59,58.59,58.59,0.26,,0.0,0.0,0.0,0.0,0.0
2005-08-09,57.18,57.18,57.18,57.18,-1.41,,0.0,0.0,0.0,0.0,0.0
2005-08-10,57.89,57.89,57.89,57.89,0.71,,0.0,0.0,0.0,0.0,0.0
2005-08-11,58.02,58.02,58.02,58.02,0.13,,0.0,0.0,0.0,0.0,0.0
2005-08-12,57.94,57.94,57.94,57.94,-0.08,,0.0,0.0,0.0,0.0,0.0
2005-08-15,58.79,58.79,58.79,58.79,0.85,,0.0,0.0,0.0,0.0,0.0
2005-08-16,59.28,59.28,59.28,59.28,0.49,,0.0,0.0,0.0,0.0,0.0
2005-08-17,57.41,57.41,57.41,57.41,-1.87,,0.0,0.0,0.0,0.0,0.0
2005-08-18,57.34,57.34,57.34,57.34,-0.07,,0.0,0.0,0.0,0.0,0.0
2005-08-19,58.17,58.17,58.17,58.17,0.83,,0.0,0.0,0.0,0.0,0.0
2005-08-22,58.19,58.19,58.19,58.19,0.02,,0.0,0.0,0.0,0.0,0.0
2005-08-23,59.06,59.06,59.06,59.06,0.87,,0.0,0.0,0.0,0.0,0.0
2005-08-24,61.0,61.0,61.0,61.0,1.94,,0.0,0.0,0.0,0.0,0.0
2005-08-25,61.27,61.27,61.27,61.27,0.27,,0.0,0.0,0.0,0.0,0.0
2005-08-26,59.98,59.98,59.98,59.98,-1.29,,0.0,0.0,0.0,0.0,0.0
2005-08-30,61.04,61.04,61.04,61.04,1.06,,0.0,0.0,0.0,0.0,0.0
2005-08-31,60.91,60.91,60.91,60.91,-0.13,,0.0,0.0,0.0,0.0,0.0
2005-09-01,61.25,61.25,61.25,61.25,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-02,60.4,60.4,60.4,60.4,-0.85,,0.0,0.0,0.0,0.0,0.0
2005-09-05,60.71,60.71,60.71,60.71,0.31,,0.0,0.0,0.0,0.0,0.0
2005-09-06,60.6,60.6,60.6,60.6,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-09-07,59.86,59.86,59.86,59.86,-0.74,,0.0,0.0,0.0,0.0,0.0
2005-09-08,59.86,59.86,59.86,59.86,0.0,,0.0,0.0,0.0,0.0,0.0
2005-09-09,59.47,59.47,59.47,59.47,-0.39,,0.0,0.0,0.0,0.0,0.0
2005-09-12,58.78,58.78,58.78,58.78,-0.69,,0.0,0.0,0.0,0.0,0.0
2005-09-13,58.5,58.5,58.5,58.5,-0.28,,0.0,0.0,0.0,0.0,0.0
2005-09-14,59.66,59.66,59.66,59.66,1.16,,0.0,0.0,0.0,0.0,0.0
2005-09-15,59.46,59.46,59.46,59.46,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-09-16,58.18,58.18,58.18,58.18,-1.28,,0.0,0.0,0.0,0.0,0.0
2005-09-19,60.14,60.14,60.14,60.14,1.96,,0.0,0.0,0.0,0.0,0.0
2005-09-20,59.77,59.77,59.77,59.77,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-09-21,60.07,60.07,60.07,60.07,0.3,,0.0,0.0,0.0,0.0,0.0
2005-09-22,60.27,60.27,60.27,60.27,0.2,,0.0,0.0,0.0,0.0,0.0
2005-09-23,59.21,59.21,59.21,59.21,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-09-26,60.31,60.31,60.31,60.31,1.1,,0.0,0.0,0.0,0.0,0.0
2005-09-27,59.27,59.27,59.27,59.27,-1.04,,0.0,0.0,0.0,0.0,0.0
2005-09-28,59.61,59.61,59.61,59.61,0.34,,0.0,0.0,0.0,0.0,0.0
2005-09-29,59.13,59.13,59.13,59.13,-0.48,,0.0,0.0,0.0,0.0,0.0
2005-09-30,59.34,59.34,59.34,59.34,0.21,,0.0,0.0,0.0,0.0,0.0
2005-10-03,58.54,58.54,58.54,58.54,-0.8,,0.0,0.0,0.0,0.0,0.0
2005-10-04,57.45,57.45,57.45,57.45,-1.09,,0.0,0.0,0.0,0.0,0.0
2005-10-05,57.16,57.16,57.16,57.16,-0.29,,0.0,0.0,0.0,0.0,0.0
2005-10-06,56.04,56.04,56.04,56.04,-1.12,,0.0,0.0,0.0,0.0,0.0
2005-10-07,56.5,56.5,56.5,56.5,0.46,,0.0,0.0,0.0,0.0,0.0
2005-10-10,56.77,56.77,56.77,56.77,0.27,,0.0,0.0,0.0,0.0,0.0
2005-10-11,57.68,57.68,57.68,57.68,0.91,,0.0,0.0,0.0,0.0,0.0
2005-10-12,57.79,57.79,57.79,57.79,0.11,,0.0,0.0,0.0,0.0,0.0
2005-10-13,57.12,57.12,57.12,57.12,-0.67,,0.0,0.0,0.0,0.0,0.0
2005-10-14,56.15,56.15,56.15,56.15,-0.97,,0.0,0.0,0.0,0.0,0.0
2005-10-17,55.84,55.84,55.84,55.84,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-10-18,53.43,53.43,53.43,53.43,-2.41,,0.0,0.0,0.0,0.0,0.0
2005-10-19,53.16,53.16,53.16,53.16,-0.27,,0.0,0.0,0.0,0.0,0.0
2005-10-20,52.63,52.63,52.63,52.63,-0.53,,0.0,0.0,0.0,0.0,0.0
2005-10-21,54.15,54.15,54.15,54.15,1.52,,0.0,0.0,0.0,0.0,0.0
2005-10-24,54.16,54.16,54.16,54.16,0.01,,0.0,0.0,0.0,0.0,0.0
2005-10-25,56.3,56.3,56.3,56.3,2.14,,0.0,0.0,0.0,0.0,0.0
2005-10-26,55.3,55.3,55.3,55.3,-1.0,,0.0,0.0,0.0,0.0,0.0
2005-10-27,55.61,55.61,55.61,55.61,0.31,,0.0,0.0,0.0,0.0,0.0
2005-10-28,55.42,55.42,55.42,55.42,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-10-31,55.21,55.21,55.21,55.21,-0.21,,0.0,0.0,0.0,0.0,0.0
2005-11-01,55.76,55.76,55.76,55.76,0.55,,0.0,0.0,0.0,0.0,0.0
2005-11-02,56.1,56.1,56.1,56.1,0.34,,0.0,0.0,0.0,0.0,0.0
2005-11-03,56.75,56.75,56.75,56.75,0.65,,0.0,0.0,0.0,0.0,0.0
2005-11-04,56.16,56.16,56.16,56.16,-0.59,,0.0,0.0,0.0,0.0,0.0
2005-11-07,55.17,55.17,55.17,55.17,-0.99,,0.0,0.0,0.0,0.0,0.0
2005-11-08,54.81,54.81,54.81,54.81,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-11-09,53.97,53.97,53.97,53.97,-0.84,,0.0,0.0,0.0,0.0,0.0
2005-11-10,52.91,52.91,52.91,52.91,-1.06,,0.0,0.0,0.0,0.0,0.0
2005-11-11,52.55,52.55,52.55,52.55,-0.36,,0.0,0.0,0.0,0.0,0.0
2005-11-14,52.44,52.44,52.44,52.44,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-11-15,52.4,52.4,52.4,52.4,-0.04,,0.0,0.0,0.0,0.0,0.0
2005-11-16,52.95,52.95,52.95,52.95,0.55,,0.0,500.0,0.0,0.0,0.0
2005-11-17,52.04,52.04,52.04,52.04,-0.91,,0.0,0.0,0.0,0.0,0.0
2005-11-18,52.39,52.39,52.39,52.39,0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-21,53.15,53.15,53.15,53.15,0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-22,53.63,53.63,53.63,53.63,0.48,,0.0,0.0,0.0,0.0,0.0
2005-11-23,53.28,53.28,53.28,53.28,-0.35,,0.0,0.0,0.0,0.0,0.0
2005-11-24,52.52,52.52,52.52,52.52,-0.76,,0.0,0.0,0.0,0.0,0.0
2005-11-25,52.0,52.0,52.0,52.0,-0.52,,0.0,0.0,0.0,0.0,0.0
2005-11-28,52.28,52.28,52.28,52.28,0.28,,0.0,0.0,0.0,0.0,0.0
2005-11-29,52.05,52.05,52.05,52.05,-0.23,,0.0,0.0,0.0,0.0,0.0
2005-11-30,53.48,53.48,53.48,53.48,1.43,,0.0,0.0,0.0,0.0,0.0
2005-12-01,54.43,54.43,54.43,54.43,0.95,,0.0,0.0,0.0,0.0,0.0
2005-12-02,55.25,55.25,55.25,55.25,0.82,,0.0,0.0,0.0,0.0,0.0
2005-12-05,55.85,55.85,55.85,55.85,0.6,,0.0,0.0,0.0,0.0,0.0
2005-12-06,55.73,55.73,55.73,55.73,-0.12,,0.0,0.0,0.0,0.0,0.0
2005-12-07,55.42,55.42,55.42,55.42,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-08,57.19,57.19,57.19,57.19,1.77,,0.0,0.0,0.0,0.0,0.0
2005-12-09,56.12,56.12,56.12,56.12,-1.07,,0.0,0.0,0.0,0.0,0.0
2005-12-12,57.61,57.61,57.61,57.61,1.49,,0.0,0.0,0.0,0.0,0.0
2005-12-13,57.42,57.42,57.42,57.42,-0.19,,0.0,0.0,0.0,0.0,0.0
2005-12-14,57.22,57.22,57.22,57.22,-0.2,,0.0,0.0,0.0,0.0,0.0
2005-12-15,56.91,56.91,56.91,56.91,-0.31,,0.0,0.0,0.0,0.0,0.0
2005-12-16,55.19,55.19,55.19,55.19,-1.72,,0.0,0.0,0.0,0.0,0.0
2005-12-19,54.65,54.65,54.65,54.65,-0.54,,0.0,0.0,0.0,0.0,0.0
2005-12-20,54.54,54.54,54.54,54.54,-0.11,,0.0,0.0,0.0,0.0,0.0
2005-12-21,54.93,54.93,54.93,54.93,0.39,,0.0,0.0,0.0,0.0,0.0
2005-12-22,54.56,54.56,54.56,54.56,-0.37,,0.0,0.0,0.0,0.0,0.0
2005-12-23,54.79,54.79,54.79,54.79,0.23,,0.0,0.0,0.0,0.0,0.0
2005-12-27,54.96,54.96,54.96,54.96,0.17,,0.0,0.0,0.0,0.0,0.0
2005-12-28,56.15,56.15,56.15,56.15,1.19,,0.0,0.0,0.0,0.0,0.0
2005-12-29,56.85,56.85,56.85,56.85,0.7,,0.0,0.0,0.0,0.0,0.0
2005-12-30,57.71,57.71,57.71,57.71,0.86,,0.0,0.0,0.0,0.0,0.0
2006-01-03,59.73,59.73,59.73,59.73,2.02,,0.0,0.0,0.0,0.0,0.0
2006-01-04,59.54,59.54,59.54,59.54,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-01-05,58.34,58.34,58.34,58.34,-1.2,,0.0,0.0,0.0,0.0,0.0
2006-01-06,59.15,59.15,59.15,59.15,0.81,,0.0,0.0,0.0,0.0,0.0
2006-01-09,59.28,59.28,59.28,59.28,0.13,,0.0,0.0,0.0,0.0,0.0
2006-01-10,59.45,59.45,59.45,59.45,0.17,,0.0,0.0,0.0,0.0,0.0
2006-01-11,59.76,59.76,59.76,59.76,0.31,,0.0,0.0,0.0,0.0,0.0
2006-01-12,59.73,59.73,59.73,59.73,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-01-13,60.17,60.17,60.17,60.17,0.44,,0.0,0.0,0.0,0.0,0.0
2006-01-16,60.7,60.7,60.7,60.7,0.53,,0.0,0.0,0.0,0.0,0.0
2006-01-17,61.68,61.68,61.68,61.68,0.98,,0.0,0.0,0.0,0.0,0.0
2006-01-18,61.05,61.05,61.05,61.05,-0.63,,0.0,0.0,0.0,0.0,0.0
2006-01-19,62.0,62.0,62.0,62.0,0.95,,0.0,0.0,0.0,0.0,0.0
2006-01-20,62.82,62.82,62.82,62.82,0.82,,0.0,0.0,0.0,0.0,0.0
2006-01-23,62.92,62.92,62.92,62.92,0.1,,0.0,0.0,0.0,0.0,0.0
2006-01-24,62.48,62.48,62.48,62.48,-0.44,,0.0,0.0,0.0,0.0,0.0
2006-01-25,61.61,61.61,61.61,61.61,-0.87,,0.0,0.0,0.0,0.0,0.0
2006-01-26,61.99,61.99,61.99,61.99,0.38,,0.0,0.0,0.0,0.0,0.0
2006-01-27,63.17,63.17,63.17,63.17,1.18,,0.0,0.0,0.0,0.0,0.0
2006-01-30,63.82,63.82,63.82,63.82,0.65,,0.0,0.0,0.0,0.0,0.0
2006-01-31,63.87,63.87,63.87,63.87,0.05,,0.0,0.0,0.0,0.0,0.0
2006-02-01,63.21,63.21,63.21,63.21,-0.66,,0.0,0.0,0.0,0.0,0.0
2006-02-02,61.83,61.83,61.83,61.83,-1.38,,0.0,0.0,0.0,0.0,0.0
2006-02-03,62.85,62.85,62.85,62.85,1.02,,0.0,0.0,0.0,0.0,0.0
2006-02-06,63.14,63.14,63.14,63.14,0.29,,0.0,0.0,0.0,0.0,0.0
2006-02-07,62.63,62.63,62.63,62.63,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-02-08,61.88,61.88,61.88,61.88,-0.75,,0.0,0.0,0.0,0.0,0.0
2006-02-09,61.65,61.65,61.65,61.65,-0.23,,0.0,0.0,0.0,0.0,0.0
2006-02-10,61.55,61.55,61.55,61.55,-0.1,,0.0,0.0,0.0,0.0,0.0
2006-02-13,61.54,61.54,61.54,61.54,-0.01,,0.0,0.0,0.0,0.0,0.0
2006-02-14,60.76,60.76,60.76,60.76,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-02-15,60.19,60.19,60.19,60.19,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-02-16,60.79,60.79,60.79,60.79,0.6,,0.0,0.0,0.0,0.0,0.0
2006-02-17,60.98,60.98,60.98,60.98,0.19,,0.0,0.0,0.0,0.0,0.0
2006-02-20,61.45,61.45,61.45,61.45,0.47,,0.0,0.0,0.0,0.0,0.0
2006-02-21,61.75,61.75,61.75,61.75,0.3,,0.0,0.0,0.0,0.0,0.0
2006-02-22,61.91,61.91,61.91,61.91,0.16,,0.0,0.0,0.0,0.0,0.0
2006-02-23,62.36,62.36,62.36,62.36,0.45,,0.0,0.0,0.0,0.0,0.0
2006-02-24,63.7,63.7,63.7,63.7,1.34,,0.0,0.0,0.0,0.0,0.0
2006-02-27,62.85,62.85,62.85,62.85,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-02-28,63.65,63.65,63.65,63.65,0.8,,0.0,0.0,0.0,0.0,0.0
2006-03-01,64.05,64.05,64.05,64.05,0.4,,0.0,0.0,0.0,0.0,0.0
2006-03-02,65.05,65.05,65.05,65.05,1.0,,0.0,0.0,0.0,0.0,0.0
2006-03-03,65.1,65.1,65.1,65.1,0.05,,0.0,0.0,0.0,0.0,0.0
2006-03-06,63.49,63.49,63.49,63.49,-1.61,,0.0,0.0,0.0,0.0,0.0
2006-03-07,62.22,62.22,62.22,62.22,-1.27,,0.0,0.0,0.0,0.0,0.0
2006-03-08,61.33,61.33,61.33,61.33,-0.89,,0.0,0.0,0.0,0.0,0.0
2006-03-09,62.07,62.07,62.07,62.07,0.74,,0.0,0.0,0.0,0.0,0.0
2006-03-10,61.5,61.5,61.5,61.5,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-03-13,62.85,62.85,62.85,62.85,1.35,,0.0,0.0,0.0,0.0,0.0
2006-03-14,64.17,64.17,64.17,64.17,1.32,,0.0,0.0,0.0,0.0,0.0
2006-03-15,62.64,62.64,62.64,62.64,-1.53,,0.0,0.0,0.0,0.0,0.0
2006-03-16,63.76,63.76,63.76,63.76,1.12,,0.0,0.0,0.0,0.0,0.0
2006-03-17,62.81,62.81,62.81,62.81,-0.95,,0.0,0.0,0.0,0.0,0.0
2006-03-20,61.27,61.27,61.27,61.27,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-03-21,62.12,62.12,62.12,62.12,0.85,,0.0,0.0,0.0,0.0,0.0
2006-03-22,61.43,61.43,61.43,61.43,-0.69,,0.0,0.0,0.0,0.0,0.0
