Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-03-18,70.25,70.25,70.25,70.25,1.74,,,0.0,,,
2009-03-19,74.38,74.38,74.38,74.38,4.13,,,0.0,,,
2009-03-20,75.33,75.33,75.33,75.33,0.95,,,0.0,,,
2009-03-23,78.04,78.04,78.04,78.04,2.71,,,0.0,,,
2009-03-24,77.61,77.61,77.61,77.61,-0.43,,,0.0,,,
2009-03-25,76.09,76.09,76.09,76.09,-1.52,,,0.0,,,
2009-03-26,76.94,76.94,76.94,76.94,0.85,,,0.0,,,
2009-03-27,75.87,75.87,75.87,75.87,-1.07,,,0.0,,,
2009-03-30,73.32,73.32,73.32,73.32,-2.55,,,0.0,,,
2009-03-31,73.59,73.59,73.59,73.59,0.27,,,0.0,,,
2009-04-01,72.64,72.64,72.64,72.64,-0.95,,,0.0,,,
2009-04-02,76.3,76.3,76.3,76.3,3.66,,,0.0,,,
2009-04-03,76.82,76.82,76.82,76.82,0.52,,,0.0,,,
2009-04-06,76.67,76.67,76.67,76.67,-0.15,,,0.0,,,
2009-04-07,76.03,76.03,76.03,76.03,-0.64,,,0.0,,,
2009-04-08,76.07,76.07,76.07,76.07,0.04,,,0.0,,,
2009-04-09,76.59,76.59,76.59,76.59,0.52,,,0.0,,,
2009-04-13,75.56,75.56,75.56,75.56,,,,0.0,,,
2009-04-14,75.42,75.42,75.42,75.42,-0.14,,,0.0,,,
2009-04-15,74.94,74.94,74.94,74.94,-0.48,,,0.0,,,
2009-04-16,75.37,75.37,75.37,75.37,0.43,,,0.0,,,
2009-04-17,75.1,75.1,75.1,75.1,-0.27,,,0.0,,,
2009-04-20,72.84,72.84,72.84,72.84,-2.26,,,0.0,,,
2009-04-21,73.14,73.14,73.14,73.14,0.3,,,0.0,,,
2009-04-22,72.39,72.39,72.39,72.39,-0.75,,,0.0,,,
2009-04-23,71.84,71.84,71.84,71.84,-0.55,,,0.0,,,
2009-04-24,72.4,72.4,72.4,72.4,0.56,,,0.0,,,
2009-04-27,71.45,71.45,71.45,71.45,-0.95,,,0.0,,,
2009-04-28,71.1,71.1,71.1,71.1,-0.35,,,0.0,,,
2009-04-29,72.2,72.2,72.2,72.2,1.1,,,0.0,,,
2009-04-30,71.78,71.78,71.78,71.78,-0.42,,,0.0,,,
2009-05-01,73.89,73.89,73.89,73.89,2.11,,,0.0,,,
2009-05-04,75.39,75.39,75.39,75.39,1.5,,,0.0,,,
2009-05-05,74.53,74.53,74.53,74.53,-0.86,,,0.0,,,
2009-05-06,75.4,75.4,75.4,75.4,0.87,,,0.0,,,
2009-05-07,75.57,75.57,75.57,75.57,0.17,,,0.0,,,
2009-05-08,76.3,76.3,76.3,76.3,0.73,,,0.0,,,
2009-05-11,76.11,76.11,76.11,76.11,-0.19,,,0.0,,,
2009-05-12,76.28,76.28,76.28,76.28,0.17,,,0.0,,,
2009-05-13,76.07,76.07,76.07,76.07,-0.21,,,0.0,,,
2009-05-14,76.32,76.32,76.32,76.32,0.25,,,0.0,,,
2009-05-15,73.75,73.75,73.75,73.75,-2.57,,,0.0,,,
2009-05-18,75.45,75.45,75.45,75.45,1.7,,,0.0,,,
2009-05-19,75.8,75.8,75.8,75.8,0.35,,,0.0,,,
2009-05-20,75.97,75.97,75.97,75.97,0.17,,,0.0,,,
2009-05-21,75.37,75.37,75.37,75.37,-0.6,,,0.0,,,
2009-05-22,76.37,76.37,76.37,76.37,1.0,,,0.0,,,
2009-05-25,75.91,75.91,75.91,75.91,-0.46,,,0.0,,,
2009-05-26,76.29,76.29,76.29,76.29,0.38,,,0.0,,,
2009-05-27,76.7,76.7,76.7,76.7,0.41,,,0.0,,,
2009-05-28,78.2,78.2,78.2,78.2,1.5,,,0.0,,,
2009-05-29,78.98,78.98,78.98,78.98,0.78,,,0.0,,,
2009-06-01,80.55,80.55,80.55,80.55,1.57,,,0.0,,,
2009-06-02,82.01,82.01,82.01,82.01,1.46,,,0.0,,,
2009-06-03,81.51,81.51,81.51,81.51,-0.5,,,0.0,,,
2009-06-04,83.8,83.8,83.8,83.8,2.29,,,0.0,,,
2009-06-05,83.81,83.81,83.81,83.81,0.01,,,0.0,,,
2009-06-08,84.47,84.47,84.47,84.47,0.66,,,0.0,,,
2009-06-09,85.26,85.26,85.26,85.26,0.79,,,0.0,,,
2009-06-10,85.67,85.67,85.67,85.67,0.41,,,0.0,,,
2009-06-11,86.39,86.39,86.39,86.39,0.72,,,0.0,,,
2009-06-12,85.98,85.98,85.98,85.98,-0.41,,,0.0,,,
2009-06-15,85.54,85.54,85.54,85.54,-0.44,,,0.0,,,
2009-06-16,85.55,85.55,85.55,85.55,0.01,,,0.0,,,
2009-06-17,85.96,85.96,85.96,85.96,0.41,,,0.0,,,
2009-06-18,85.61,85.61,85.61,85.61,-0.35,,,0.0,,,
2009-06-19,84.48,84.48,84.48,84.48,-1.13,,,0.0,,,
2009-06-22,83.12,83.12,83.12,83.12,-1.36,,,0.0,,,
2009-06-23,84.38,84.38,84.38,84.38,1.26,,,0.0,,,
2009-06-24,83.9,83.9,83.9,83.9,-0.48,,,0.0,,,
2009-06-25,84.51,84.51,84.51,84.51,0.61,,,0.0,,,
2009-06-26,83.92,83.92,83.92,83.92,-0.59,,,0.0,,,
2009-06-29,85.22,85.22,85.22,85.22,1.3,,,0.0,,,
2009-06-30,83.94,83.94,83.94,83.94,-1.28,,,0.0,,,
2009-07-01,83.75,83.75,83.75,83.75,-0.19,,,0.0,,,
2009-07-02,82.01,82.01,82.01,82.01,-1.74,,,0.0,,,
2009-07-03,81.15,81.15,81.15,81.15,-0.86,,,0.0,,,
2009-07-06,80.17,80.17,80.17,80.17,-0.98,,,0.0,,,
2009-07-07,79.69,79.69,79.69,79.69,-0.48,,,0.0,,,
2009-07-08,78.17,78.17,78.17,78.17,-1.52,,,0.0,,,
2009-07-09,79.34,79.34,79.34,79.34,1.17,,,0.0,,,
2009-07-10,79.18,79.18,79.18,79.18,-0.16,,,0.0,,,
2009-07-13,78.77,78.77,78.77,78.77,-0.41,,,0.0,,,
2009-07-14,78.74,78.74,78.74,78.74,-0.03,,,0.0,,,
2009-07-15,80.84,80.84,80.84,80.84,2.1,,,0.0,,,
2009-07-16,81.74,81.74,81.74,81.74,0.9,,,0.0,,,
2009-07-17,82.83,82.83,82.83,82.83,1.09,,,0.0,,,
2009-07-20,83.99,83.99,83.99,83.99,1.16,,,0.0,,,
2009-07-21,83.91,83.91,83.91,83.91,-0.08,,,0.0,,,
2009-07-22,85.31,85.31,85.31,85.31,1.4,,,0.0,,,
2009-07-23,86.63,86.63,86.63,86.63,1.32,,,0.0,,,
2009-07-24,86.91,86.91,86.91,86.91,0.28,,,0.0,,,
2009-07-27,86.49,86.49,86.49,86.49,-0.42,,,0.0,,,
2009-07-28,85.91,85.91,85.91,85.91,-0.58,,,0.0,,,
2009-07-29,83.51,83.51,83.51,83.51,-2.4,,,0.0,,,
2009-07-30,85.68,85.68,85.68,85.68,2.17,,,0.0,,,
2009-07-31,86.42,86.42,86.42,86.42,0.74,,,0.0,,,
2009-08-03,86.77,86.77,86.77,86.77,0.35,,,0.0,,,
2009-08-04,87.49,87.49,87.49,87.49,0.72,,,0.0,,,
2009-08-05,88.46,88.46,88.46,88.46,0.97,,,0.0,,,
2009-08-06,88.35,88.35,88.35,88.35,-0.11,,,0.0,,,
2009-08-07,87.06,87.06,87.06,87.06,-1.29,,,0.0,,,
2009-08-10,87.57,87.57,87.57,87.57,0.51,,,0.0,,,
2009-08-11,86.71,86.71,86.71,86.71,-0.86,,,0.0,,,
2009-08-12,86.94,86.94,86.94,86.94,0.23,,,0.0,,,
2009-08-13,87.34,87.34,87.34,87.34,0.4,,,0.0,,,
2009-08-14,86.27,86.27,86.27,86.27,-1.07,,,0.0,,,
2009-08-17,85.81,85.81,85.81,85.81,-0.46,,,0.0,,,
2009-08-18,86.2,86.2,86.2,86.2,0.39,,,0.0,,,
2009-08-19,86.8,86.8,86.8,86.8,0.6,,,0.0,,,
2009-08-20,85.74,85.74,85.74,85.74,-1.06,,,0.0,,,
2009-08-21,86.55,86.55,86.55,86.55,0.81,,,0.0,,,
2009-08-24,86.83,86.83,86.83,86.83,0.28,,,0.0,,,
2009-08-25,85.31,85.31,85.31,85.31,-1.52,,,0.0,,,
2009-08-26,84.99,84.99,84.99,84.99,-0.32,,,0.0,,,
2009-08-27,85.77,85.77,85.77,85.77,0.78,,,0.0,,,
2009-08-28,85.93,85.93,85.93,85.93,0.16,,,0.0,,,
2009-08-31,83.67,83.67,83.67,83.67,-2.26,,,0.0,,,
2009-09-01,82.14,82.14,82.14,82.14,-1.53,,,0.0,,,
2009-09-02,81.95,81.95,81.95,81.95,-0.19,,,0.0,,,
2009-09-03,81.23,81.23,81.23,81.23,-0.72,,,0.0,,,
2009-09-04,80.94,80.94,80.94,80.94,-0.29,,,0.0,,,
2009-09-07,80.58,80.58,80.58,80.58,-0.36,,,0.0,,,
2009-09-08,82.74,82.74,82.74,82.74,2.16,,,0.0,,,
2009-09-09,82.76,82.76,82.76,82.76,0.02,,,0.0,,,
2009-09-10,82.82,82.82,82.82,82.82,0.06,,,0.0,,,
2009-09-11,81.39,81.39,81.39,81.39,-1.43,,,0.0,,,
2009-09-14,81.7,81.7,81.7,81.7,0.31,,,0.0,,,
2009-09-15,82.98,82.98,82.98,82.98,1.28,,,0.0,,,
2009-09-16,84.4,84.4,84.4,84.4,1.42,,,0.0,,,
2009-09-17,84.74,84.74,84.74,84.74,0.34,,,0.0,,,
2009-09-18,84.8,84.8,84.8,84.8,0.06,,,0.0,,,
2009-09-21,82.68,82.68,82.68,82.68,-2.12,,,0.0,,,
2009-09-22,83.8,83.8,83.8,83.8,1.12,,,0.0,,,
2009-09-23,81.89,81.89,81.89,81.89,-1.91,,,0.0,,,
2009-09-24,80.19,80.19,80.19,80.19,-1.7,,,0.0,,,
2009-09-25,80.42,80.42,80.42,80.42,0.23,,,0.0,,,
2009-09-28,80.83,80.83,80.83,80.83,0.41,,,0.0,,,
2009-09-29,81.02,81.02,81.02,81.02,0.19,,,0.0,,,
2009-09-30,83.23,83.23,83.23,83.23,2.21,,,0.0,,,
2009-10-01,83.35,83.35,83.35,83.35,0.12,,,0.0,,,
2009-10-02,82.76,82.76,82.76,82.76,-0.59,,,0.0,,,
2009-10-05,83.32,83.32,83.32,83.32,0.56,,,0.0,,,
2009-10-06,83.91,83.91,83.91,83.91,0.59,,,0.0,,,
2009-10-07,83.0,83.0,83.0,83.0,-0.91,,,0.0,,,
2009-10-08,85.48,85.48,85.48,85.48,2.48,,,0.0,,,
2009-10-09,85.95,85.95,85.95,85.95,0.47,,,0.0,,,
2009-10-12,87.05,87.05,87.05,87.05,1.1,,,0.0,,,
2009-10-13,87.84,87.84,87.84,87.84,0.79,,,0.0,,,
2009-10-14,88.12,88.12,88.12,88.12,0.28,,,0.0,,,
2009-10-15,89.35,89.35,89.35,89.35,1.23,,,0.0,,,
2009-10-16,90.17,90.17,90.17,90.17,0.82,,,0.0,,,
2009-10-19,90.76,90.76,90.76,90.76,0.59,,,0.0,,,
2009-10-20,90.39,90.39,90.39,90.39,-0.37,,,0.0,,,
2009-10-21,92.65,92.65,92.65,92.65,2.26,,,0.0,,,
2009-10-22,92.47,92.47,92.47,92.47,-0.18,,,0.0,,,
2009-10-23,92.4,92.4,92.4,92.4,-0.07,,,0.0,,,
2009-10-26,91.4,91.4,91.4,91.4,-1.0,,,0.0,,,
2009-10-27,91.65,91.65,91.65,91.65,0.25,,,0.0,,,
2009-10-28,89.65,89.65,89.65,89.65,-2.0,,,0.0,,,
2009-10-29,91.85,91.85,91.85,91.85,2.2,,,0.0,,,
2009-10-30,89.71,89.71,89.71,89.71,-2.14,,,0.0,,,
2009-11-02,91.28,91.28,91.28,91.28,1.57,,,0.0,,,
2009-11-03,92.18,92.18,92.18,92.18,0.9,,,0.0,,,
2009-11-04,92.99,92.99,92.99,92.99,0.81,,,0.0,,,
2009-11-05,92.08,92.08,92.08,92.08,-0.91,,,0.0,,,
2009-11-06,90.47,90.47,90.47,90.47,-1.61,,,0.0,,,
2009-11-09,92.06,92.06,92.06,92.06,1.59,,,0.0,,,
2009-11-10,91.68,91.68,91.68,91.68,-0.38,,,0.0,,,
2009-11-11,92.32,92.32,92.32,92.32,0.64,,,0.0,,,
2009-11-12,90.95,90.95,90.95,90.95,-1.37,,,0.0,,,
2009-11-13,90.15,90.15,90.15,90.15,-0.8,,,0.0,,,
2009-11-16,92.48,92.48,92.48,92.48,2.33,,,0.0,,,
2009-11-17,93.08,93.08,93.08,93.08,0.6,,,0.0,,,
2009-11-18,93.74,93.74,93.74,93.74,0.66,,,0.0,,,
2009-11-19,92.47,92.47,92.47,92.47,-1.27,,,0.0,,,
2009-11-20,92.7,92.7,92.7,92.7,0.23,,,0.0,,,
2009-11-23,92.39,92.39,92.39,92.39,-0.31,,,0.0,,,
2009-11-24,91.35,91.35,91.35,91.35,-1.04,,,0.0,,,
2009-11-25,93.45,93.45,93.45,93.45,2.1,,,0.0,,,
2009-11-26,92.08,92.08,92.08,92.08,-1.37,,,0.0,,,
2009-11-27,92.71,92.71,92.71,92.71,0.63,,,0.0,,,
2009-11-30,94.42,94.42,94.42,94.42,1.71,,,0.0,,,
2009-12-01,94.7,94.7,94.7,94.7,0.28,,,0.0,,,
2009-12-02,93.8,93.8,93.8,93.8,-0.9,,,0.0,,,
2009-12-03,94.93,94.93,94.93,94.93,1.13,,,0.0,,,
2009-12-04,94.22,94.22,94.22,94.22,-0.71,,,0.0,,,
2009-12-07,93.47,93.47,93.47,93.47,-0.75,,,0.0,,,
2009-12-08,92.36,92.36,92.36,92.36,-1.11,,,0.0,,,
2009-12-09,89.78,89.78,89.78,89.78,-2.58,,,0.0,,,
2009-12-10,89.32,89.32,89.32,89.32,-0.46,,,0.0,,,
2009-12-11,88.88,88.88,88.88,88.88,-0.44,,,0.0,,,
2009-12-14,88.71,88.71,88.71,88.71,-0.17,,,0.0,,,
2009-12-15,88.69,88.69,88.69,88.69,-0.02,,,0.0,,,
2009-12-16,89.97,89.97,89.97,89.97,1.28,,,0.0,,,
2009-12-17,89.34,89.34,89.34,89.34,-0.63,,,0.0,,,
2009-12-18,89.97,89.97,89.97,89.97,0.63,,,0.0,,,
2009-12-21,89.24,89.24,89.24,89.24,-0.73,,,0.0,,,
2009-12-22,89.86,89.86,89.86,89.86,0.62,,,0.0,,,
2009-12-23,90.63,90.63,90.63,90.63,0.77,,,0.0,,,
2009-12-24,90.91,90.91,90.91,90.91,0.28,,,0.0,,,
2009-12-28,91.75,91.75,91.75,91.75,,,,0.0,,,
2009-12-29,92.02,92.02,92.02,92.02,0.27,,,0.0,,,
2009-12-30,92.1,92.1,92.1,92.1,0.08,,,0.0,,,
2009-12-31,91.51,91.51,91.51,91.51,-0.59,,,0.0,,,
2010-01-04,93.15,93.15,93.15,93.15,,,,0.0,,,
2010-01-05,93.62,93.62,93.62,93.62,0.47,,,0.0,,,
2010-01-06,94.99,94.99,94.99,94.99,1.37,,,0.0,,,
2010-01-07,94.46,94.46,94.46,94.46,-0.53,,,0.0,,,
2010-01-08,94.85,94.85,94.85,94.85,0.39,,,0.0,,,
2010-01-11,94.74,94.74,94.74,94.74,-0.11,,,0.0,,,
2010-01-12,93.51,93.51,93.51,93.51,-1.23,,,0.0,,,
2010-01-13,92.81,92.81,92.81,92.81,-0.7,,,0.0,,,
2010-01-14,92.63,92.63,92.63,92.63,-0.18,,,0.0,,,
2010-01-15,91.47,91.47,91.47,91.47,-1.16,,,0.0,,,
2010-01-18,91.13,91.13,91.13,91.13,-0.34,,,0.0,,,
2010-01-19,91.57,91.57,91.57,91.57,0.44,,,0.0,,,
2010-01-20,90.69,90.69,90.69,90.69,-0.88,,,0.0,,,
2010-01-21,88.9,88.9,88.9,88.9,-1.79,,,0.0,,,
2010-01-22,87.39,87.39,87.39,87.39,-1.51,,,0.0,,,
2010-01-25,88.15,88.15,88.15,88.15,0.76,,,0.0,,,
2010-01-26,87.53,87.53,87.53,87.53,-0.62,,,0.0,,,
2010-01-27,86.67,86.67,86.67,86.67,-0.86,,,0.0,,,
2010-01-28,86.59,86.59,86.59,86.59,-0.08,,,0.0,,,
2010-01-29,85.73,85.73,85.73,85.73,-0.86,,,0.0,,,
2010-02-01,87.19,87.19,87.19,87.19,1.46,,,0.0,,,
2010-02-02,88.66,88.66,88.66,88.66,1.47,,,0.0,,,
2010-02-03,88.65,88.65,88.65,88.65,-0.01,,,0.0,,,
2010-02-04,85.54,85.54,85.54,85.54,-3.11,,,0.0,,,
2010-02-05,83.3,83.3,83.3,83.3,-2.24,,,0.0,,,
2010-02-08,83.84,83.84,83.84,83.84,0.54,,,0.0,,,
2010-02-09,85.6,85.6,85.6,85.6,1.76,,,0.0,,,
2010-02-10,85.67,85.67,85.67,85.67,0.07,,,0.0,,,
2010-02-11,86.37,86.37,86.37,86.37,0.7,,,0.0,,,
2010-02-12,85.46,85.46,85.46,85.46,-0.91,,,0.0,,,
2010-02-15,85.08,85.08,85.08,85.08,-0.38,,,0.0,,,
2010-02-16,87.56,87.56,87.56,87.56,2.48,,,0.0,,,
2010-02-17,87.7,87.7,87.7,87.7,0.14,,,0.0,,,
2010-02-18,87.96,87.96,87.96,87.96,0.26,,,0.0,,,
2010-02-19,87.34,87.34,87.34,87.34,-0.62,,,0.0,,,
2010-02-22,88.08,88.08,88.08,88.08,0.74,,,0.0,,,
2010-02-23,86.91,86.91,86.91,86.91,-1.17,,,0.0,,,
2010-02-24,87.55,87.55,87.55,87.55,0.64,,,0.0,,,
2010-02-25,85.99,85.99,85.99,85.99,-1.56,,,0.0,,,
2010-02-26,86.95,86.95,86.95,86.95,0.96,,,0.0,,,
2010-03-01,86.37,86.37,86.37,86.37,-0.58,,,0.0,,,
2010-03-02,87.06,87.06,87.06,87.06,0.69,,,0.0,,,
2010-03-03,87.9,87.9,87.9,87.9,0.84,,,0.0,,,
2010-03-04,87.89,87.89,87.89,87.89,-0.01,,,0.0,,,
2010-03-05,89.04,89.04,89.04,89.04,1.15,,,0.0,,,
2010-03-08,89.73,89.73,89.73,89.73,0.69,,,0.0,,,
2010-03-09,89.18,89.18,89.18,89.18,-0.55,,,0.0,,,
2010-03-10,89.15,89.15,89.15,89.15,-0.03,,,0.0,,,
2010-03-11,88.99,88.99,88.99,88.99,-0.16,,,0.0,,,
2010-03-12,87.71,87.71,87.71,87.71,-1.28,,,0.0,,,
2010-03-15,86.29,86.29,86.29,86.29,-1.42,,,0.0,,,
2010-03-16,87.22,87.22,87.22,87.22,0.93,,,0.0,,,
2010-03-17,87.86,87.86,87.86,87.86,0.64,,,0.0,,,
2010-03-18,87.74,87.74,87.74,87.74,-0.12,,,0.0,,,
2010-03-19,86.58,86.58,86.58,86.58,-1.16,,,0.0,,,
2010-03-22,87.08,87.08,87.08,87.08,0.5,,,0.0,,,
2010-03-23,87.08,87.08,87.08,87.08,0.0,,,0.0,,,
2010-03-24,86.39,86.39,86.39,86.39,-0.69,,,0.0,,,
2010-03-25,86.35,86.35,86.35,86.35,-0.04,,,0.0,,,
2010-03-26,85.75,85.75,85.75,85.75,-0.6,,,0.0,,,
2010-03-29,86.6,86.6,86.6,86.6,0.85,,,0.0,,,
2010-03-30,86.99,86.99,86.99,86.99,0.39,,,0.0,,,
2010-03-31,88.02,88.02,88.02,88.02,1.03,,,0.0,,,
2010-04-01,89.34,89.34,89.34,89.34,1.32,,,0.0,,,
2010-04-05,91.33,91.33,91.33,91.33,,,,0.0,,,
2010-04-06,91.64,91.64,91.64,91.64,0.31,,,0.0,,,
2010-04-07,91.75,91.75,91.75,91.75,0.11,,,0.0,,,
2010-04-08,91.59,91.59,91.59,91.59,-0.16,,,0.0,,,
2010-04-09,92.0,92.0,92.0,92.0,0.41,,,0.0,,,
2010-04-12,92.77,92.77,92.77,92.77,0.77,,,0.0,,,
2010-04-13,92.39,92.39,92.39,92.39,-0.38,,,0.0,,,
2010-04-14,93.3,93.3,93.3,93.3,0.91,,,0.0,,,
2010-04-15,94.22,94.22,94.22,94.22,0.92,,,0.0,,,
2010-04-16,93.34,93.34,93.34,93.34,-0.88,,,0.0,,,
2010-04-19,92.3,92.3,92.3,92.3,-1.04,,,0.0,,,
2010-04-20,92.68,92.68,92.68,92.68,0.38,,,0.0,,,
2010-04-21,94.44,94.44,94.44,94.44,1.76,,,0.0,,,
2010-04-22,94.24,94.24,94.24,94.24,-0.2,,,0.0,,,
2010-04-23,94.92,94.92,94.92,94.92,0.68,,,0.0,,,
2010-04-26,94.99,94.99,94.99,94.99,0.07,,,0.0,,,
2010-04-27,94.41,94.41,94.41,94.41,-0.58,,,0.0,,,
2010-04-28,94.47,94.47,94.47,94.47,0.06,,,0.0,,,
2010-04-29,94.78,94.78,94.78,94.78,0.31,,,0.0,,,
2010-04-30,95.74,95.74,95.74,95.74,0.96,,,0.0,,,
2010-05-03,97.88,97.88,97.88,97.88,2.14,,,0.0,,,
2010-05-04,95.79,95.79,95.79,95.79,-2.09,,,0.0,,,
2010-05-05,94.1,94.1,94.1,94.1,-1.69,,,0.0,,,
2010-05-06,91.94,91.94,91.94,91.94,-2.16,,,0.0,,,
2010-05-07,91.42,91.42,91.42,91.42,-0.52,,,0.0,,,
2010-05-10,93.02,93.02,93.02,93.02,1.6,,,0.0,,,
