Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-07-29,36.26,36.26,36.26,36.26,-0.22,,0.0,1593.0,0.0,0.0,0.0
2004-07-30,36.96,36.96,36.96,36.96,0.7,,0.0,1593.0,0.0,0.0,0.0
2004-08-02,36.99,36.99,36.99,36.99,0.03,,0.0,1593.0,0.0,0.0,0.0
2004-08-03,37.31,37.31,37.31,37.31,0.32,,0.0,1593.0,0.0,0.0,0.0
2004-08-04,36.4,36.4,36.4,36.4,-0.91,,0.0,1593.0,0.0,0.0,0.0
2004-08-05,37.43,37.43,37.43,37.43,1.03,,0.0,1593.0,0.0,0.0,0.0
2004-08-06,37.34,37.34,37.34,37.34,-0.09,,0.0,1593.0,0.0,0.0,0.0
2004-08-09,38.03,38.03,38.03,38.03,0.69,,0.0,1593.0,0.0,0.0,0.0
2004-08-10,37.78,37.78,37.78,37.78,-0.25,,0.0,1593.0,0.0,0.0,0.0
2004-08-11,37.9,37.9,37.9,37.9,0.12,,0.0,1593.0,0.0,0.0,0.0
2004-08-12,38.58,38.58,38.58,38.58,0.68,,0.0,1468.0,0.0,0.0,0.0
2004-08-13,39.78,39.78,39.78,39.78,1.2,,0.0,1468.0,0.0,0.0,0.0
2004-08-16,39.62,39.62,39.62,39.62,-0.16,,0.0,1468.0,0.0,0.0,0.0
2004-08-17,40.01,40.01,40.01,40.01,0.39,,0.0,1468.0,0.0,0.0,0.0
2004-08-18,40.03,40.03,40.03,40.03,0.02,,0.0,1468.0,0.0,0.0,0.0
2004-08-19,41.15,41.15,41.15,41.15,1.12,,0.0,1868.0,0.0,0.0,0.0
2004-08-20,40.48,40.48,40.48,40.48,-0.67,,0.0,1918.0,0.0,0.0,0.0
2004-08-23,40.18,40.18,40.18,40.18,-0.3,,0.0,1743.0,0.0,0.0,0.0
2004-08-24,39.56,39.56,39.56,39.56,-0.62,,0.0,2093.0,0.0,0.0,0.0
2004-08-25,38.11,38.11,38.11,38.11,-1.45,,0.0,2093.0,0.0,0.0,0.0
2004-08-26,37.88,37.88,37.88,37.88,-0.23,,0.0,2100.0,0.0,0.0,0.0
2004-08-27,38.32,38.32,38.32,38.32,0.44,,0.0,2100.0,0.0,0.0,0.0
2004-08-31,37.79,37.79,37.79,37.79,-0.53,,0.0,2100.0,0.0,0.0,0.0
2004-09-01,39.14,39.14,39.14,39.14,1.35,,0.0,2100.0,0.0,0.0,0.0
2004-09-02,39.23,39.23,39.23,39.23,0.09,,0.0,2368.0,0.0,0.0,0.0
2004-09-03,38.97,38.97,38.97,38.97,-0.26,,0.0,2093.0,0.0,0.0,0.0
2004-09-06,38.55,38.55,38.55,38.55,-0.42,,0.0,1993.0,0.0,0.0,0.0
2004-09-07,38.55,38.55,38.55,38.55,0.0,,0.0,1993.0,0.0,0.0,0.0
2004-09-08,38.2,38.2,38.2,38.2,-0.35,,0.0,2143.0,0.0,0.0,0.0
2004-09-09,39.59,39.59,39.59,39.59,1.39,,0.0,2143.0,0.0,0.0,0.0
2004-09-10,37.64,37.64,37.64,37.64,-1.95,,0.0,2178.0,0.0,0.0,0.0
2004-09-13,38.43,38.43,38.43,38.43,0.79,,0.0,2328.0,0.0,0.0,0.0
2004-09-14,38.63,38.63,38.63,38.63,0.2,,0.0,2328.0,0.0,0.0,0.0
2004-09-15,37.94,37.94,37.94,37.94,-0.69,,0.0,2328.0,0.0,0.0,0.0
2004-09-16,38.19,38.19,38.19,38.19,0.25,,0.0,2428.0,0.0,0.0,0.0
2004-09-17,39.47,39.47,39.47,39.47,1.28,,0.0,2428.0,0.0,0.0,0.0
2004-09-20,39.8,39.8,39.8,39.8,0.33,,0.0,2920.0,0.0,0.0,0.0
2004-09-21,40.22,40.22,40.22,40.22,0.42,,0.0,2970.0,0.0,0.0,0.0
2004-09-22,41.36,41.36,41.36,41.36,1.14,,0.0,3070.0,0.0,0.0,0.0
2004-09-23,41.36,41.36,41.36,41.36,0.0,,0.0,3135.0,0.0,0.0,0.0
2004-09-24,41.66,41.66,41.66,41.66,0.3,,0.0,3635.0,0.0,0.0,0.0
2004-09-27,42.21,42.21,42.21,42.21,0.55,,0.0,3485.0,0.0,0.0,0.0
2004-09-28,42.62,42.62,42.62,42.62,0.41,,0.0,3525.0,0.0,0.0,0.0
2004-09-29,42.5,42.5,42.5,42.5,-0.12,,0.0,3525.0,0.0,0.0,0.0
2004-09-30,42.27,42.27,42.27,42.62,0.12,,26.0,3676.0,0.0,0.0,0.0
2004-10-01,43.21,43.21,43.21,43.21,0.59,,0.0,3676.0,0.0,0.0,0.0
2004-10-04,42.89,42.89,42.89,42.89,-0.32,,0.0,4208.0,0.0,0.0,0.0
2004-10-05,43.77,43.77,43.77,43.77,0.88,,0.0,3805.0,0.0,0.0,0.0
2004-10-06,44.54,44.54,44.54,44.54,0.77,,0.0,3927.0,0.0,0.0,0.0
2004-10-07,45.2,45.2,45.2,45.2,0.66,,0.0,4027.0,0.0,0.0,0.0
2004-10-08,45.89,45.89,45.89,45.89,0.69,,0.0,3827.0,0.0,0.0,0.0
2004-10-11,46.68,46.68,46.68,46.68,0.79,,0.0,3887.0,0.0,0.0,0.0
2004-10-12,45.87,45.87,45.87,45.87,-0.81,,0.0,3972.0,0.0,0.0,0.0
2004-10-13,46.48,46.48,46.48,46.48,0.61,,0.0,4318.0,0.0,0.0,0.0
2004-10-14,47.13,47.13,47.13,47.13,0.65,,0.0,4454.0,0.0,0.0,0.0
2004-10-15,47.1,47.1,47.1,47.1,-0.03,,0.0,4654.0,0.0,0.0,0.0
2004-10-18,46.41,46.41,46.41,46.41,-0.69,,0.0,4754.0,0.0,0.0,0.0
2004-10-19,46.34,46.34,46.34,46.34,-0.07,,0.0,4968.0,0.0,0.0,0.0
2004-10-20,47.69,47.69,47.69,47.69,1.35,,0.0,4968.0,0.0,0.0,0.0
2004-10-21,47.72,47.72,47.72,47.72,0.03,,0.0,4968.0,0.0,0.0,0.0
2004-10-22,47.96,47.96,47.96,48.04,0.32,,25.0,5154.0,0.0,0.0,0.0
2004-10-25,47.75,47.75,47.75,47.75,-0.29,,0.0,5099.0,0.0,0.0,0.0
2004-10-26,48.91,48.91,48.91,48.91,1.16,,0.0,4869.0,0.0,0.0,0.0
2004-10-27,47.32,47.32,47.32,47.32,-1.59,,0.0,4869.0,0.0,0.0,0.0
2004-10-28,46.41,46.41,46.41,46.44,-0.88,,106.0,5192.0,0.0,0.0,0.0
2004-10-29,45.87,45.87,45.87,46.91,0.47,,80.0,5264.0,0.0,0.0,0.0
2004-11-01,45.52,45.52,45.52,45.52,-1.39,,0.0,5184.0,0.0,0.0,0.0
2004-11-02,45.45,45.45,45.45,45.17,-0.35,,120.0,5869.0,0.0,0.0,0.0
2004-11-03,45.77,45.81,45.72,46.27,1.1,,360.0,6457.0,0.0,0.0,0.0
2004-11-04,45.76,46.19,45.76,44.87,-1.4,,592.0,6397.0,0.0,0.0,0.0
2004-11-05,44.59,45.05,44.55,45.57,0.7,,773.0,7193.0,0.0,0.0,0.0
2004-11-08,45.28,45.3,44.89,45.43,-0.14,,316.0,7361.0,0.0,0.0,0.0
2004-11-09,45.75,45.75,45.02,44.37,-1.06,,844.0,6939.0,0.0,0.0,0.0
2004-11-10,43.96,44.19,43.86,45.07,0.7,,461.0,7096.0,0.0,0.0,0.0
2004-11-11,44.88,44.88,44.5,43.91,-1.16,,120.0,7361.0,0.0,0.0,0.0
2004-11-12,43.81,44.11,43.81,43.67,-0.24,,155.0,7377.0,0.0,0.0,0.0
2004-11-15,43.55,43.55,43.4,43.4,-0.27,,383.0,8202.0,0.0,0.0,0.0
2004-11-16,43.35,43.58,43.16,42.98,-0.42,,635.0,8744.0,0.0,0.0,0.0
2004-11-17,42.75,42.94,42.72,43.44,0.46,,1010.0,9023.0,0.0,0.0,0.0
2004-11-18,43.35,43.35,43.35,42.74,-0.7,,100.0,9438.0,0.0,0.0,0.0
2004-11-19,42.8,44.14,42.8,44.42,1.68,,310.0,9202.0,0.0,75.0,0.0
2004-11-22,44.82,44.85,44.76,44.47,0.05,,595.0,9999.0,0.0,0.0,0.0
2004-11-23,44.5,44.76,44.5,44.75,0.28,,180.0,9696.0,0.0,0.0,0.0
2004-11-24,44.74,44.77,44.59,45.15,0.4,,803.0,10025.0,0.0,0.0,0.0
2004-11-25,44.8,44.8,44.8,44.8,-0.35,,0.0,9875.0,0.0,0.0,0.0
2004-11-26,44.81,44.81,44.81,44.81,0.01,,0.0,10075.0,0.0,0.0,0.0
2004-11-29,44.98,45.64,44.97,45.73,0.92,,883.0,9685.0,0.0,0.0,0.0
2004-11-30,45.86,46.02,45.85,45.49,-0.24,,779.0,9639.0,0.0,0.0,0.0
2004-12-01,45.05,45.15,45.05,42.76,-2.73,,165.0,9969.0,0.0,0.0,0.0
2004-12-02,42.2,42.2,41.87,40.51,-2.25,,357.0,9463.0,0.0,0.0,0.0
2004-12-03,40.71,40.71,39.62,39.8,-0.71,,2369.0,8803.0,0.0,0.0,0.0
2004-12-06,40.08,40.08,40.08,40.08,0.28,,0.0,9303.0,0.0,0.0,0.0
2004-12-07,39.91,39.91,39.77,38.87,-1.21,,740.0,9401.0,0.0,0.0,0.0
2004-12-08,38.87,39.58,38.03,39.18,0.31,,1578.0,9686.0,0.0,0.0,0.0
2004-12-09,39.59,39.73,39.39,39.92,0.74,,2251.0,9536.0,0.0,0.0,0.0
2004-12-10,40.43,40.59,40.23,38.33,-1.59,,259.0,9665.0,0.0,0.0,0.0
2004-12-13,37.98,39.01,37.98,39.16,0.83,,510.0,9878.0,0.0,0.0,0.0
2004-12-14,39.0,39.3,39.0,39.63,0.47,,1451.0,9611.0,0.0,0.0,0.0
2004-12-15,39.99,39.99,39.8,41.65,2.02,,360.0,10069.0,0.0,0.0,0.0
2004-12-16,41.49,41.51,41.18,41.24,-0.41,,1011.0,10282.0,0.0,0.0,0.0
2004-12-17,41.4,42.05,41.0,43.11,1.87,,1020.0,9881.0,0.0,0.0,0.0
2004-12-20,42.78,42.78,41.83,42.31,-0.8,,162.0,9768.0,0.0,0.0,0.0
2004-12-21,41.95,42.4,41.95,42.41,0.1,,310.0,9534.0,0.0,0.0,0.0
2004-12-22,42.28,42.28,42.04,40.96,-1.45,,160.0,9731.0,0.0,0.0,0.0
2004-12-23,40.77,40.82,40.67,41.1,0.14,,84.0,9819.0,0.0,0.0,0.0
2004-12-24,41.09,41.13,41.09,40.52,-0.58,,10.0,9817.0,0.0,0.0,0.0
2004-12-29,39.2,39.61,39.02,39.61,-0.91,,544.0,10012.0,0.0,0.0,0.0
2004-12-30,39.71,39.94,39.71,40.79,1.18,,74.0,9530.0,0.0,0.0,0.0
2004-12-31,40.57,40.64,40.52,40.59,-0.2,,367.0,9719.0,0.0,0.0,0.0
2005-01-04,39.47,40.02,39.14,41.02,0.43,,730.0,10895.0,0.0,0.0,0.0
2005-01-05,40.62,40.62,40.41,40.29,-0.73,,376.0,10279.0,0.0,0.0,0.0
2005-01-06,39.85,40.21,39.8,42.27,1.98,,392.0,10811.0,0.0,0.0,0.0
2005-01-07,42.23,42.23,41.91,42.58,0.31,,483.0,12059.0,0.0,0.0,0.0
2005-01-10,42.55,43.73,42.53,42.12,-0.46,,1468.0,12771.0,0.0,0.0,0.0
2005-01-11,42.38,42.38,42.06,42.36,0.24,,867.0,13805.0,0.0,0.0,0.0
2005-01-12,42.85,42.85,42.56,42.9,0.54,,949.0,14730.0,0.0,0.0,0.0
2005-01-13,43.13,44.44,43.04,44.82,1.92,,1210.0,16647.0,0.0,0.0,0.0
2005-01-14,44.52,44.66,44.36,44.75,-0.07,,3946.0,18152.0,0.0,0.0,0.0
2005-01-17,44.96,45.0,44.63,44.86,0.11,,1146.0,17692.0,0.0,0.0,0.0
2005-01-18,45.55,45.83,44.52,45.33,0.47,,869.0,18243.0,0.0,0.0,0.0
2005-01-19,45.28,45.35,44.86,44.67,-0.66,,2807.0,15905.0,0.0,0.0,0.0
2005-01-20,44.07,44.59,43.84,44.35,-0.32,,1349.0,15095.0,0.0,0.0,0.0
2005-01-21,44.52,45.68,44.52,45.66,1.31,,1290.0,14620.0,0.0,0.0,0.0
2005-01-24,46.22,46.22,45.37,46.0,0.34,,2014.0,15245.0,0.0,0.0,0.0
2005-01-25,45.83,46.09,45.71,46.98,0.98,,2555.0,18275.0,0.0,0.0,0.0
2005-01-26,46.81,46.94,46.42,46.55,-0.43,,2526.0,18224.0,0.0,0.0,250.0
2005-01-27,46.43,47.07,46.43,46.4,-0.15,,1467.0,19181.0,0.0,0.0,0.0
2005-01-28,46.3,46.35,45.04,45.07,-1.33,,3791.0,19222.0,0.0,0.0,250.0
2005-01-31,44.3,44.6,43.69,46.06,0.99,,2691.0,18252.0,0.0,0.0,0.0
2005-02-01,45.7,45.75,45.34,45.18,-0.88,,3207.0,20535.0,0.0,0.0,0.0
2005-02-02,44.88,45.09,44.61,44.52,-0.66,,4585.0,24467.0,0.0,0.0,0.0
2005-02-03,44.54,44.54,43.7,44.27,-0.25,,3720.0,26069.0,0.0,0.0,0.0
2005-02-04,44.45,44.7,44.4,44.36,0.09,,3274.0,26069.0,0.0,0.0,0.0
2005-02-07,44.02,44.28,43.62,43.65,-0.71,,5101.0,30080.0,0.0,0.0,0.0
2005-02-08,43.28,43.6,43.08,43.67,0.02,,7389.0,35371.0,0.0,0.0,0.0
2005-02-09,43.21,44.62,43.21,43.74,0.07,,6451.0,45563.0,0.0,0.0,0.0
2005-02-10,43.75,45.32,43.65,45.4,1.66,,8366.0,50367.0,0.0,0.0,0.0
2005-02-11,45.17,45.51,45.08,45.48,0.08,,9553.0,62501.0,0.0,0.0,600.0
2005-02-14,45.25,45.93,45.07,45.72,0.24,,4849.0,97620.0,0.0,0.0,0.0
2005-02-15,45.76,45.84,45.64,45.58,-0.14,,1917.0,69751.0,0.0,0.0,0.0
2005-02-16,45.51,46.53,45.2,46.35,0.77,,3845.0,72528.0,0.0,0.0,0.0
2005-02-17,46.5,46.82,46.32,45.99,-0.36,,5200.0,75238.0,0.0,0.0,0.0
2005-02-18,46.09,46.59,46.01,46.5,0.51,,4263.0,80955.0,0.0,0.0,0.0
2005-02-21,46.61,47.17,46.57,46.84,0.34,,5193.0,83298.0,0.0,0.0,0.0
2005-02-22,46.88,47.72,46.84,48.63,1.79,,6595.0,84738.0,0.0,0.0,0.0
2005-02-23,48.6,48.71,48.15,48.38,-0.25,,11293.0,85051.0,0.0,0.0,0.0
2005-02-24,48.6,49.1,48.6,49.05,0.67,,7387.0,86113.0,0.0,0.0,0.0
2005-02-25,49.1,49.14,48.49,49.23,0.18,,11804.0,88920.0,0.0,0.0,0.0
2005-02-28,49.55,49.88,49.4,49.68,0.45,,6754.0,89059.0,0.0,0.0,0.0
2005-03-01,49.6,49.66,48.93,49.77,0.09,,10770.0,90585.0,0.0,0.0,0.0
2005-03-02,49.78,50.82,49.55,50.82,1.05,,5611.0,93128.0,0.0,0.0,0.0
2005-03-03,50.94,51.72,50.71,51.51,0.69,,7018.0,94690.0,0.0,0.0,0.0
2005-03-04,51.38,51.5,51.09,51.45,-0.06,,10632.0,102125.0,0.0,0.0,0.0
2005-03-07,51.49,51.8,50.8,51.79,0.34,,9376.0,100514.0,0.0,36.0,0.0
2005-03-08,51.55,52.73,51.12,52.57,0.78,,18104.0,102187.0,0.0,0.0,1225.0
2005-03-09,52.5,53.5,52.35,53.07,0.5,,14129.0,103295.0,0.0,0.0,600.0
2005-03-10,52.58,53.0,52.0,52.15,-0.92,,14053.0,104193.0,0.0,0.0,1500.0
2005-03-11,51.75,52.75,51.11,52.84,0.69,,18323.0,101009.0,0.0,10.0,0.0
2005-03-14,52.9,53.14,52.22,53.45,0.61,,13050.0,98496.0,0.0,0.0,0.0
2005-03-15,53.36,53.93,52.75,53.6,0.15,,11360.0,96012.0,0.0,0.0,0.0
2005-03-16,53.21,55.05,52.7,54.88,1.28,,14230.0,98625.0,0.0,0.0,0.0
2005-03-17,55.05,56.15,54.97,55.06,0.18,,13815.0,12834.0,0.0,0.0,0.0
2005-03-18,55.03,55.65,54.8,55.59,0.53,,8309.0,105560.0,0.0,0.0,0.0
2005-03-21,55.59,55.87,55.05,55.65,0.06,,11443.0,107313.0,0.0,0.0,750.0
2005-03-22,55.75,55.75,54.7,54.59,-1.06,,9145.0,91517.0,0.0,0.0,0.0
2005-03-23,54.35,54.4,52.68,53.04,-1.55,,16671.0,85667.0,0.0,0.0,1200.0
2005-03-24,53.0,53.97,53.0,53.93,0.89,,13920.0,88796.0,0.0,125.0,600.0
2005-03-29,53.0,53.45,52.5,53.03,-0.9,,10934.0,90540.0,700.0,17.0,0.0
2005-03-30,53.23,53.26,51.8,52.09,-0.94,,12412.0,85323.0,0.0,0.0,0.0
2005-03-31,53.3,54.38,52.84,54.29,2.2,,11783.0,83509.0,0.0,17.0,0.0
2005-04-01,54.52,55.8,54.37,56.51,2.22,,11149.0,83405.0,0.0,0.0,0.0
2005-04-04,56.8,57.65,56.35,56.23,-0.28,,10933.0,78652.0,0.0,0.0,0.0
2005-04-05,56.2,56.6,55.69,55.44,-0.79,,10361.0,73996.0,600.0,0.0,0.0
2005-04-06,55.38,55.83,54.6,55.27,-0.17,,6781.0,61825.0,0.0,0.0,0.0
2005-04-07,55.4,56.48,53.6,54.04,-1.23,,7808.0,54491.0,0.0,0.0,0.0
2005-04-08,53.4,53.9,52.58,52.89,-1.15,,25386.0,47596.0,1561.0,506.0,3126.0
2005-04-11,52.8,53.4,51.52,53.21,0.32,,23790.0,36663.0,1912.0,1220.0,0.0
2005-04-12,53.3,53.6,51.6,51.98,-1.23,,15490.0,28985.0,891.0,418.0,0.0
2005-04-13,51.35,51.65,50.41,50.48,-1.5,,18145.0,25750.0,491.0,50.0,0.0
2005-04-14,50.6,51.14,50.4,50.91,0.43,,12054.0,17270.0,3681.0,0.0,0.0
