Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2005-02-14,43.11,43.19,43.11,43.18,0.18,,100.0,3589.0,0.0,0.0,0.0
2005-02-15,43.05,43.05,43.05,43.05,-0.13,,0.0,674.0,0.0,0.0,0.0
2005-02-16,43.52,43.52,43.52,43.52,0.47,,0.0,674.0,0.0,0.0,0.0
2005-02-17,43.55,43.55,43.55,43.55,0.03,,0.0,674.0,0.0,0.0,0.0
2005-02-18,44.09,44.09,44.09,44.09,0.54,,0.0,674.0,0.0,0.0,0.0
2005-02-21,44.58,44.58,44.58,44.41,0.32,,200.0,1130.0,0.0,0.0,0.0
2005-02-22,45.8,45.8,45.8,45.8,1.39,,0.0,1130.0,0.0,0.0,0.0
2005-02-23,45.58,45.58,45.58,45.58,-0.22,,0.0,1130.0,0.0,0.0,0.0
2005-02-24,46.23,46.23,46.23,46.23,0.65,,0.0,1130.0,0.0,0.0,0.0
2005-02-25,46.41,46.41,46.41,46.41,0.18,,0.0,1130.0,0.0,0.0,0.0
2005-02-28,46.97,46.97,46.97,46.97,0.56,,0.0,1130.0,0.0,0.0,0.0
2005-03-01,47.22,47.22,47.22,47.22,0.25,,0.0,1130.0,0.0,0.0,0.0
2005-03-02,48.14,48.14,48.14,48.14,0.92,,0.0,1130.0,0.0,0.0,0.0
2005-03-03,48.83,48.83,48.83,48.83,0.69,,0.0,1130.0,0.0,0.0,0.0
2005-03-04,48.86,48.86,48.86,48.86,0.03,,0.0,1179.0,0.0,0.0,0.0
2005-03-07,49.47,49.47,49.47,49.47,0.61,,0.0,1179.0,0.0,0.0,0.0
2005-03-08,49.26,49.26,49.26,50.13,0.66,,100.0,1179.0,0.0,0.0,0.0
2005-03-09,50.23,50.23,50.23,50.23,0.1,,0.0,1344.0,0.0,0.0,0.0
2005-03-10,49.9,49.9,49.9,49.9,-0.33,,0.0,1444.0,0.0,0.0,0.0
2005-03-11,50.61,50.61,50.61,50.61,0.71,,0.0,1444.0,0.0,0.0,0.0
2005-03-14,51.49,51.49,51.49,51.49,0.88,,0.0,1444.0,0.0,0.0,0.0
2005-03-15,51.8,51.8,51.8,51.8,0.31,,0.0,1444.0,0.0,0.0,0.0
2005-03-16,51.49,51.49,51.49,53.14,1.34,,100.0,1506.0,0.0,0.0,0.0
2005-03-17,53.54,53.54,53.54,53.54,0.4,,0.0,5409.0,0.0,0.0,0.0
2005-03-18,54.33,54.33,54.33,54.33,0.79,,0.0,1606.0,0.0,0.0,0.0
2005-03-21,54.82,54.82,54.29,54.75,0.42,,65.0,1606.0,0.0,0.0,0.0
2005-03-22,54.77,55.03,53.94,54.44,-0.31,,395.0,2681.0,0.0,0.0,0.0
2005-03-23,53.59,53.59,53.59,53.59,-0.85,,0.0,3061.0,0.0,0.0,0.0
2005-03-24,53.7,53.71,53.68,53.56,-0.03,,221.0,3088.0,0.0,0.0,0.0
2005-03-29,51.92,51.92,51.92,51.92,-1.64,,0.0,3309.0,0.0,0.0,0.0
2005-03-30,52.18,52.39,52.18,51.78,-0.14,,100.0,3107.0,0.0,0.0,0.0
2005-03-31,53.89,53.89,53.89,53.89,2.11,,0.0,3128.0,0.0,0.0,0.0
2005-04-01,55.1,55.1,55.1,56.29,2.4,,5.0,3103.0,0.0,0.0,0.0
2005-04-04,56.64,56.64,56.64,56.56,0.27,,74.0,3103.0,0.0,0.0,0.0
2005-04-05,56.23,56.23,56.23,55.9,-0.66,,15.0,3177.0,0.0,0.0,0.0
2005-04-06,55.56,55.56,55.56,55.46,-0.44,,5.0,3167.0,0.0,0.0,0.0
2005-04-07,56.16,56.17,56.04,54.69,-0.77,,292.0,3167.0,0.0,0.0,0.0
2005-04-08,53.56,53.56,53.56,53.56,-1.13,,0.0,3809.0,0.0,0.0,0.0
2005-04-11,54.07,54.07,54.07,54.07,0.51,,0.0,3809.0,0.0,0.0,0.0
2005-04-12,53.97,53.97,53.97,52.83,-1.24,,10.0,3809.0,0.0,0.0,0.0
2005-04-13,51.85,51.85,51.85,51.41,-1.42,,100.0,3819.0,0.0,0.0,0.0
2005-04-14,51.67,51.67,51.67,51.95,0.54,,50.0,3919.0,0.0,0.0,0.0
2005-04-15,51.46,51.46,51.46,51.54,-0.41,,20.0,6026.0,0.0,0.0,0.0
2005-04-18,50.72,50.72,50.72,50.72,-0.82,,0.0,3919.0,0.0,0.0,0.0
2005-04-19,52.33,52.33,52.33,52.33,1.61,,0.0,3919.0,0.0,0.0,0.0
2005-04-20,52.85,53.16,52.85,53.2,0.87,,210.0,3919.0,0.0,0.0,0.0
2005-04-21,53.73,53.73,53.73,53.73,0.53,,0.0,4119.0,0.0,0.0,0.0
2005-04-22,54.34,54.34,54.29,54.64,0.91,,139.0,4119.0,0.0,0.0,0.0
2005-04-25,54.29,54.29,54.29,54.25,-0.39,,50.0,4121.0,0.0,0.0,0.0
2005-04-26,53.96,53.96,53.4,54.22,-0.03,,113.0,4121.0,0.0,0.0,0.0
2005-04-27,52.47,52.47,52.47,52.47,-1.75,,0.0,4062.0,0.0,0.0,0.0
2005-04-28,52.53,52.68,52.4,53.17,0.7,,1400.0,4062.0,0.0,0.0,0.0
2005-04-29,52.87,52.87,52.76,51.91,-1.26,,552.0,3147.0,0.0,0.0,0.0
2005-05-02,52.87,52.87,51.91,51.91,,,552.0,0.0,,,
2005-05-03,51.72,51.72,51.72,51.5,-0.41,,250.0,3576.0,0.0,0.0,0.0
2005-05-04,51.98,51.98,51.98,51.98,0.48,,0.0,3576.0,0.0,0.0,0.0
2005-05-05,52.06,52.11,51.3,51.91,-0.07,,851.0,3576.0,0.0,0.0,0.0
2005-05-06,51.41,51.41,51.41,51.41,-0.5,,0.0,3391.0,0.0,0.0,0.0
2005-05-09,51.59,51.59,51.59,51.59,0.18,,0.0,3391.0,0.0,0.0,0.0
2005-05-10,51.65,52.5,51.57,51.89,0.3,,1448.0,3391.0,0.0,0.0,700.0
2005-05-11,51.7,51.81,50.75,51.06,-0.83,,70.0,3981.0,0.0,0.0,0.0
2005-05-12,50.1,50.1,50.1,50.1,-0.96,,0.0,3951.0,0.0,0.0,0.0
2005-05-13,50.39,50.39,50.36,50.25,0.15,,100.0,3951.0,0.0,0.0,0.0
2005-05-16,49.65,49.65,49.65,49.77,-0.48,,300.0,3951.0,0.0,0.0,0.0
2005-05-17,50.07,50.07,50.07,50.07,0.3,,0.0,8320.0,0.0,0.0,0.0
2005-05-18,49.38,49.38,49.38,49.38,-0.69,,0.0,4226.0,0.0,0.0,0.0
2005-05-19,49.57,49.57,49.57,49.47,0.09,,100.0,4226.0,0.0,0.0,0.0
2005-05-20,49.99,49.99,49.99,49.99,0.52,,0.0,4226.0,0.0,0.0,0.0
2005-05-23,50.42,50.42,50.42,50.42,0.43,,0.0,4226.0,0.0,0.0,0.0
2005-05-24,50.37,50.37,50.35,50.51,0.09,,400.0,4226.0,0.0,0.0,0.0
2005-05-25,50.44,50.45,50.44,51.22,0.71,,350.0,4124.0,0.0,100.0,0.0
2005-05-26,51.2,51.25,51.2,51.35,0.13,,100.0,4274.0,0.0,0.0,0.0
2005-05-27,51.56,51.56,51.56,51.56,0.21,,0.0,4224.0,0.0,0.0,0.0
2005-05-31,51.58,51.58,51.58,51.58,0.02,,0.0,4224.0,0.0,0.0,0.0
2005-06-01,52.13,54.38,52.13,54.33,2.75,,325.0,4224.0,0.0,0.0,0.0
2005-06-02,53.85,53.85,53.85,53.8,-0.53,,29.0,4324.0,0.0,0.0,0.0
2005-06-03,54.95,54.95,54.88,55.53,1.73,,115.0,4324.0,0.0,0.0,0.0
2005-06-06,55.63,55.77,55.63,55.61,0.08,,150.0,4339.0,0.0,0.0,0.0
2005-06-07,55.5,55.5,55.5,55.5,-0.11,,0.0,4339.0,0.0,0.0,0.0
2005-06-08,54.75,54.75,54.75,54.85,-0.65,,25.0,4339.0,0.0,0.0,0.0
2005-06-09,55.06,55.06,55.05,56.26,1.41,,200.0,4339.0,0.0,0.0,0.0
2005-06-10,56.54,56.54,56.54,55.1,-1.16,,450.0,4539.0,0.0,0.0,350.0
2005-06-13,55.29,55.29,55.29,57.23,2.13,,12.0,4964.0,0.0,0.0,0.0
2005-06-14,57.43,57.43,57.04,56.47,-0.76,,43.0,4964.0,0.0,0.0,0.0
2005-06-15,56.95,57.16,56.66,56.56,0.09,,200.0,4964.0,0.0,0.0,0.0
2005-06-16,56.76,57.28,56.76,57.39,0.83,,99.0,11708.0,0.0,0.0,0.0
2005-06-17,57.68,58.26,57.63,58.46,1.07,,340.0,5089.0,0.0,0.0,0.0
2005-06-20,58.93,58.93,58.93,58.98,0.52,,62.0,5311.0,0.0,0.0,0.0
2005-06-21,58.76,58.76,58.74,58.43,-0.55,,300.0,5373.0,0.0,0.0,0.0
2005-06-22,58.67,58.67,57.75,57.68,-0.75,,301.0,5673.0,0.0,0.0,0.0
2005-06-23,58.55,58.82,58.55,59.18,1.5,,121.0,5703.0,0.0,0.0,0.0
2005-06-24,59.16,59.16,59.16,59.52,0.34,,100.0,5624.0,0.0,0.0,0.0
2005-06-27,60.56,60.56,60.56,60.56,1.04,,0.0,5524.0,0.0,0.0,0.0
2005-06-28,60.26,60.26,59.83,58.98,-1.58,,300.0,5524.0,0.0,0.0,0.0
2005-06-29,58.6,58.87,58.04,58.3,-0.68,,1018.0,5774.0,0.0,0.0,0.0
2005-06-30,58.17,58.77,57.61,57.92,-0.38,,181.0,6629.0,0.0,0.0,0.0
2005-07-01,59.73,59.73,59.73,59.73,1.81,,0.0,6312.0,0.0,0.0,0.0
2005-07-04,60.24,60.24,60.24,60.24,0.51,,0.0,6312.0,0.0,0.0,0.0
2005-07-05,60.54,61.4,60.44,61.27,1.03,,2029.0,6304.0,0.0,0.0,1252.0
2005-07-06,61.8,62.23,61.78,62.45,1.18,,1883.0,7139.0,0.0,0.0,1000.0
2005-07-07,61.79,61.86,61.79,61.88,-0.57,,2.0,8489.0,0.0,0.0,0.0
2005-07-08,61.17,61.17,60.88,60.86,-1.02,,1000.0,8490.0,0.0,0.0,600.0
2005-07-11,60.52,60.52,60.52,60.44,-0.42,,1095.0,7489.0,0.0,0.0,1000.0
2005-07-12,60.69,61.68,60.43,61.59,1.15,,509.0,7489.0,0.0,0.0,0.0
2005-07-13,61.26,61.26,60.88,60.83,-0.76,,108.0,7589.0,0.0,0.0,0.0
2005-07-14,58.73,58.73,58.73,58.73,-2.1,,0.0,7597.0,0.0,0.0,0.0
2005-07-15,59.04,59.3,59.04,59.17,0.44,,339.0,21936.0,0.0,0.0,0.0
2005-07-18,59.55,59.55,58.04,58.63,-0.54,,392.0,7740.0,0.0,0.0,0.0
2005-07-19,58.44,58.86,58.44,58.92,0.29,,217.0,7741.0,0.0,0.0,0.0
2005-07-20,59.29,59.29,58.37,58.51,-0.41,,269.0,7720.0,0.0,0.0,112.0
2005-07-21,57.88,58.35,57.54,57.88,-0.63,,316.0,7721.0,0.0,0.0,0.0
2005-07-22,58.5,58.5,58.32,59.47,1.59,,55.0,7863.0,0.0,0.0,0.0
2005-07-25,58.9,58.96,58.58,59.73,0.26,,646.0,7863.0,0.0,0.0,500.0
2005-07-26,59.43,60.18,59.4,60.18,0.45,,733.0,7963.0,0.0,0.0,400.0
2005-07-27,60.6,60.65,60.33,60.41,0.23,,699.0,7542.0,0.0,0.0,0.0
2005-07-28,60.59,61.42,60.56,61.35,0.94,,614.0,7544.0,0.0,0.0,0.0
2005-07-29,61.67,62.3,61.61,62.0,0.65,,1682.0,7582.0,0.0,0.0,0.0
2005-08-01,62.75,63.55,62.5,63.32,1.32,,1057.0,7911.0,0.0,0.0,0.0
2005-08-02,63.15,63.53,62.76,63.53,0.21,,1169.0,7673.0,0.0,0.0,0.0
2005-08-03,63.7,63.88,62.52,62.36,-1.17,,410.0,7868.0,0.0,0.0,0.0
2005-08-04,62.55,63.35,62.55,62.78,0.42,,864.0,8058.0,0.0,0.0,0.0
2005-08-05,63.3,63.5,62.92,63.38,0.6,,437.0,8283.0,0.0,0.0,0.0
2005-08-08,63.81,64.52,63.76,64.73,1.35,,397.0,8304.0,0.0,0.0,0.0
2005-08-09,64.87,64.87,64.09,64.09,-0.64,,571.0,8344.0,0.0,0.0,0.0
2005-08-10,64.22,65.3,64.15,65.58,1.49,,387.0,8570.0,0.0,0.0,0.0
2005-08-11,65.04,65.94,64.88,65.96,0.38,,783.0,8779.0,0.0,0.0,0.0
2005-08-12,66.12,66.62,65.71,65.91,-0.05,,1096.0,9104.0,0.0,0.0,0.0
2005-08-15,65.83,66.18,65.65,66.37,0.46,,420.0,9532.0,0.0,0.0,0.0
2005-08-16,66.31,67.16,66.18,66.37,0.0,,1135.0,9590.0,0.0,0.0,0.0
2005-08-17,66.1,66.2,64.23,63.9,-2.47,,1900.0,23319.0,0.0,0.0,250.0
2005-08-18,64.34,64.34,62.94,63.66,-0.24,,505.0,9764.0,0.0,0.0,0.0
2005-08-19,64.6,65.28,64.25,65.25,1.59,,1154.0,10073.0,0.0,0.0,0.0
2005-08-22,65.03,66.07,65.01,65.34,0.09,,1388.0,10498.0,0.0,0.0,0.0
2005-08-23,65.34,65.74,64.64,65.79,0.45,,1698.0,9931.0,0.0,0.0,0.0
2005-08-24,66.25,67.14,66.18,67.48,1.69,,911.0,9921.0,0.0,0.0,0.0
2005-08-25,67.64,67.64,67.27,67.92,0.44,,625.0,9692.0,0.0,0.0,0.0
2005-08-26,67.59,67.99,67.36,66.4,-1.52,,638.0,9948.0,0.0,0.0,75.0
2005-08-30,68.0,69.19,67.35,68.38,1.98,,1776.0,9770.0,0.0,0.0,0.0
2005-08-31,68.8,68.8,66.45,67.93,-0.45,,876.0,9974.0,0.0,0.0,0.0
2005-09-01,68.41,68.5,67.81,68.57,0.64,,1116.0,9532.0,0.0,0.0,0.0
2005-09-02,68.5,68.5,67.28,67.32,-1.25,,511.0,9625.0,0.0,0.0,0.0
2005-09-05,66.18,66.91,66.18,66.84,-0.48,,615.0,9546.0,0.0,0.0,0.0
2005-09-06,66.75,67.7,66.44,66.8,-0.04,,1600.0,9519.0,0.0,0.0,0.0
2005-09-07,66.6,66.99,64.91,65.16,-1.64,,3957.0,9910.0,0.0,0.0,0.0
2005-09-08,65.54,65.7,64.16,65.21,0.05,,1860.0,11782.0,0.0,0.0,0.0
2005-09-09,65.6,65.84,64.77,64.84,-0.37,,458.0,11860.0,0.0,0.0,0.0
2005-09-12,65.0,65.0,63.39,63.87,-0.97,,2392.0,11815.0,0.0,0.0,0.0
2005-09-13,63.8,64.26,63.49,63.73,-0.14,,1963.0,12061.0,0.0,0.0,0.0
2005-09-14,64.1,65.52,64.0,65.72,1.99,,5897.0,12223.0,0.0,0.0,1000.0
2005-09-15,65.75,65.99,64.65,65.28,-0.44,,1647.0,14540.0,0.0,0.0,130.0
2005-09-16,65.0,65.0,63.31,63.46,-1.82,,1888.0,26529.0,0.0,0.0,0.0
2005-09-19,63.95,66.68,63.71,66.78,3.32,,2415.0,13806.0,0.0,0.0,0.0
2005-09-20,66.58,66.58,64.72,65.55,-1.23,,2568.0,14295.0,0.0,0.0,0.0
2005-09-21,66.33,66.96,65.92,66.0,0.45,,2916.0,14093.0,0.0,50.0,0.0
2005-09-22,66.67,67.17,65.93,66.15,0.15,,5768.0,14743.0,0.0,0.0,0.0
2005-09-23,65.52,65.92,63.94,64.13,-2.02,,6109.0,16284.0,0.0,150.0,0.0
2005-09-26,63.59,65.54,63.2,65.65,1.52,,3646.0,15099.0,0.0,50.0,100.0
2005-09-27,65.5,65.7,64.69,64.92,-0.73,,6276.0,16218.0,0.0,0.0,800.0
2005-09-28,64.82,66.37,64.62,65.82,0.9,,8933.0,17550.0,0.0,450.0,600.0
2005-09-29,65.8,66.06,63.83,65.47,-0.35,,3408.0,18639.0,0.0,0.0,605.0
2005-09-30,65.1,65.44,64.07,65.12,-0.35,,760.0,18551.0,0.0,0.0,0.0
2005-10-03,65.2,65.48,64.08,64.5,-0.62,,3895.0,18548.0,0.0,0.0,1000.0
2005-10-04,64.4,64.4,62.23,63.02,-1.48,,11025.0,18915.0,0.0,0.0,1200.0
2005-10-05,62.95,63.8,61.9,62.08,-0.94,,4735.0,19565.0,0.0,0.0,250.0
2005-10-06,61.7,61.7,60.12,60.19,-1.89,,5477.0,18979.0,0.0,0.0,0.0
2005-10-07,60.35,60.85,60.01,60.65,0.46,,3456.0,21091.0,0.0,0.0,0.0
2005-10-10,60.95,61.13,59.42,60.61,-0.04,,4223.0,21642.0,0.0,0.0,0.0
2005-10-11,60.85,61.75,60.72,61.83,1.22,,5987.0,22100.0,0.0,0.0,0.0
2005-10-12,61.68,62.37,61.68,62.06,0.23,,7350.0,23318.0,0.0,0.0,300.0
2005-10-13,62.08,62.12,60.62,61.23,-0.83,,4734.0,23737.0,0.0,0.0,0.0
2005-10-14,60.98,61.11,59.46,60.35,-0.88,,7587.0,22918.0,0.0,0.0,0.0
2005-10-17,60.73,61.8,60.66,61.4,1.05,,11727.0,87537.0,0.0,0.0,400.0
2005-10-18,61.03,61.06,59.96,60.11,-1.29,,12262.0,24541.0,0.0,0.0,725.0
2005-10-19,59.9,60.41,58.45,59.37,-0.74,,7820.0,26608.0,0.0,0.0,0.0
2005-10-20,59.05,59.55,57.97,58.59,-0.78,,9352.0,27109.0,0.0,400.0,250.0
2005-10-21,58.67,59.32,57.91,59.29,0.7,,7758.0,27444.0,0.0,0.0,0.0
2005-10-24,58.58,59.24,58.11,59.02,-0.27,,6116.0,27245.0,0.0,100.0,339.0
2005-10-25,59.07,61.26,58.81,61.21,2.19,,8167.0,26210.0,0.0,0.0,0.0
2005-10-26,60.76,61.61,59.76,59.82,-1.39,,11225.0,27023.0,0.0,0.0,543.0
2005-10-27,60.11,60.47,59.4,59.88,0.06,,9189.0,25881.0,0.0,0.0,0.0
2005-10-28,59.84,60.17,59.33,59.91,0.03,,16764.0,25603.0,0.0,750.0,1800.0
2005-10-31,59.51,59.6,58.39,58.81,-1.1,,7961.0,25582.0,0.0,27.0,244.0
2005-11-01,58.5,59.63,58.47,59.26,0.45,,9695.0,27163.0,0.0,0.0,150.0
2005-11-02,59.18,59.87,58.51,59.37,0.11,,16149.0,26321.0,0.0,400.0,750.0
2005-11-03,59.33,61.41,59.28,61.33,1.96,,12287.0,27703.0,0.0,0.0,1433.0
2005-11-04,61.19,61.19,59.99,60.12,-1.21,,10803.0,30547.0,0.0,0.0,450.0
2005-11-07,59.8,59.98,58.39,59.27,-0.85,,26926.0,30858.0,0.0,400.0,600.0
2005-11-08,59.42,59.54,58.76,59.42,0.15,,34981.0,36717.0,0.0,600.0,850.0
2005-11-09,59.54,59.85,58.1,58.45,-0.97,,31204.0,45065.0,0.0,50.0,2719.0
2005-11-10,58.1,58.27,56.85,57.22,-1.23,,25605.0,54490.0,0.0,500.0,2124.0
2005-11-11,57.03,57.45,56.38,56.84,-0.38,,31251.0,60860.0,0.0,5.0,4173.0
2005-11-14,57.19,57.48,56.44,56.7,-0.14,,19821.0,75486.0,0.0,0.0,910.0
2005-11-15,56.63,57.25,55.94,56.0,-0.7,,19299.0,75107.0,0.0,0.0,1800.0
2005-11-16,55.72,57.1,55.67,56.84,0.84,,21826.0,98549.0,0.0,0.0,2000.0
2005-11-17,56.75,57.52,55.58,55.68,-1.16,,26655.0,79099.0,0.0,600.0,800.0
2005-11-18,55.78,56.07,55.18,55.75,0.07,,19272.0,82504.0,0.0,500.0,770.0
2005-11-21,56.12,56.88,55.71,56.28,0.53,,21416.0,81480.0,0.0,0.0,1685.0
2005-11-22,56.5,57.5,56.5,57.23,0.95,,23848.0,81276.0,0.0,0.0,1491.0
2005-11-23,57.26,57.41,56.31,56.97,-0.26,,24738.0,83570.0,0.0,0.0,1360.0
2005-11-24,57.2,57.2,55.98,56.06,-0.91,,10323.0,85101.0,0.0,0.0,0.0
2005-11-25,56.35,56.38,55.61,55.67,-0.39,,13403.0,86424.0,0.0,0.0,0.0
2005-11-28,56.35,56.48,55.01,55.69,0.02,,27731.0,86150.0,193.0,0.0,315.0
2005-11-29,55.4,56.22,54.8,55.15,-0.54,,29191.0,89566.0,802.0,188.0,1270.0
2005-11-30,54.71,56.2,54.66,56.02,0.87,,35185.0,90509.0,2113.0,0.0,480.0
2005-12-01,56.0,57.34,55.56,57.06,1.04,,36165.0,92616.0,7.0,220.0,250.0
2005-12-02,56.96,58.01,56.64,57.93,0.87,,36860.0,95836.0,163.0,0.0,5875.0
2005-12-05,58.44,59.44,58.22,58.64,0.71,,46862.0,100128.0,785.0,100.0,8744.0
2005-12-06,58.4,59.0,58.23,58.47,-0.17,,38914.0,102667.0,1913.0,150.0,1590.0
2005-12-07,59.0,59.25,57.7,57.76,-0.71,,53569.0,102730.0,1110.0,125.0,3710.0
2005-12-08,58.05,59.65,57.73,59.38,1.62,,62239.0,101576.0,880.0,1030.0,14606.0
2005-12-09,59.8,60.23,57.76,58.04,-1.34,,48120.0,105101.0,1198.0,150.0,1150.0
2005-12-12,58.7,60.15,58.32,60.03,1.99,,55905.0,102434.0,2541.0,150.0,1765.0
2005-12-13,59.86,60.48,59.32,60.0,-0.03,,67958.0,102949.0,1044.0,15.0,3830.0
2005-12-14,60.14,60.65,59.67,59.84,-0.16,,80199.0,97819.0,3296.0,755.0,3425.0
2005-12-15,59.76,60.42,59.28,59.4,-0.44,,72830.0,111708.0,2510.0,1134.0,2961.0
2005-12-16,59.36,59.36,57.06,57.13,-2.27,,61049.0,14894.0,2335.0,710.0,2518.0
2005-12-19,57.12,57.68,55.91,56.11,-1.02,,53493.0,110682.0,1380.0,310.0,1719.0
2005-12-20,56.28,56.66,55.87,56.17,0.06,,48070.0,101225.0,874.0,906.0,2505.0
2005-12-21,56.17,56.99,55.81,56.72,0.55,,51472.0,96522.0,1228.0,1252.0,2790.0
2005-12-22,56.24,57.73,56.04,56.55,-0.17,,46218.0,89810.0,4767.0,386.0,754.0
2005-12-23,57.0,57.0,56.04,56.69,0.14,,26408.0,81285.0,1390.0,1589.0,0.0
2005-12-27,56.1,56.46,55.52,56.29,-0.4,,20992.0,86900.0,2415.0,315.0,63.0
2005-12-28,56.05,58.08,55.7,57.64,1.35,,46432.0,86307.0,1884.0,825.0,2100.0
2005-12-29,57.69,58.52,57.2,58.07,0.43,,33882.0,85571.0,2327.0,353.0,550.0
2005-12-30,57.97,59.23,57.56,58.98,0.91,,28082.0,82091.0,1549.0,1909.0,832.0
2006-01-03,59.35,62.05,59.08,61.35,2.37,,70855.0,78994.0,2969.0,400.0,1680.0
2006-01-04,61.35,61.84,60.36,61.68,0.33,,66429.0,78345.0,2549.0,810.0,6840.0
2006-01-05,61.68,62.09,61.05,61.13,-0.55,,74871.0,74978.0,3841.0,1238.0,7369.0
2006-01-06,61.15,63.09,61.15,62.72,1.59,,69378.0,57732.0,2184.0,1061.0,700.0
2006-01-09,62.75,63.21,61.41,62.01,-0.71,,55430.0,49559.0,974.0,710.0,231.0
2006-01-10,61.81,62.61,61.53,61.92,-0.09,,56719.0,40600.0,1155.0,114.0,1200.0
2006-01-11,61.95,62.94,61.04,62.17,0.25,,68565.0,34362.0,3033.0,217.0,287.0
2006-01-12,62.6,63.28,62.48,62.62,0.45,,43005.0,28508.0,1902.0,35.0,2400.0
2006-01-13,62.42,63.25,61.77,62.26,-0.36,,32885.0,20911.0,3342.0,500.0,777.0
2006-01-16,62.4,63.18,62.4,62.93,0.67,,7418.0,14841.0,512.0,100.0,0.0
