Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-05-22,70.58,70.58,70.58,70.58,0.57,,0.0,0.0,0.0,0.0,0.0
2006-05-23,71.25,71.25,71.25,71.25,0.67,,0.0,0.0,0.0,0.0,0.0
2006-05-24,69.73,69.73,69.73,69.73,-1.52,,0.0,0.0,0.0,0.0,0.0
2006-05-25,70.67,70.67,70.67,70.67,0.94,,0.0,25.0,0.0,0.0,0.0
2006-05-26,70.57,70.57,70.57,70.57,-0.1,,0.0,25.0,0.0,0.0,0.0
2006-05-30,70.68,70.68,70.68,70.68,0.11,,0.0,25.0,0.0,0.0,0.0
2006-05-31,70.52,70.52,70.52,70.52,-0.16,,0.0,25.0,0.0,0.0,0.0
2006-06-01,69.85,69.85,69.85,69.85,-0.67,,0.0,25.0,0.0,0.0,0.0
2006-06-02,71.02,71.02,71.02,71.02,1.17,,0.0,25.0,0.0,0.0,0.0
2006-06-05,71.54,71.54,71.54,71.54,0.52,,0.0,25.0,0.0,0.0,0.0
2006-06-06,71.66,71.66,71.66,71.66,0.12,,0.0,25.0,0.0,0.0,0.0
2006-06-07,71.0,71.0,71.0,71.0,-0.66,,0.0,25.0,0.0,0.0,0.0
2006-06-08,70.78,70.78,70.78,70.78,-0.22,,0.0,25.0,0.0,0.0,0.0
2006-06-09,71.29,71.29,71.29,71.29,0.51,,0.0,25.0,0.0,0.0,0.0
2006-06-12,70.27,70.27,70.27,70.27,-1.02,,0.0,25.0,0.0,0.0,0.0
2006-06-13,68.39,68.39,68.39,68.39,-1.88,,0.0,25.0,0.0,0.0,0.0
2006-06-14,68.62,68.62,68.62,68.62,0.23,,0.0,25.0,0.0,0.0,0.0
2006-06-15,68.35,68.35,68.35,68.35,-0.27,,0.0,25.0,0.0,0.0,0.0
2006-06-16,69.19,69.19,69.19,69.19,0.84,,0.0,0.0,0.0,0.0,0.0
2006-06-19,68.74,68.74,68.74,68.74,-0.45,,0.0,0.0,0.0,0.0,0.0
2006-06-20,68.74,68.74,68.74,68.74,0.0,,0.0,0.0,0.0,0.0,0.0
2006-06-21,69.31,69.31,69.31,69.31,0.57,,0.0,0.0,0.0,0.0,0.0
2006-06-22,69.85,69.85,69.85,69.85,0.54,,0.0,0.0,0.0,0.0,0.0
2006-06-23,69.93,69.93,69.93,69.93,0.08,,0.0,0.0,0.0,0.0,0.0
2006-06-26,70.92,70.92,70.92,70.92,0.99,,0.0,0.0,0.0,0.0,0.0
2006-06-27,70.98,70.98,70.98,70.98,0.06,,0.0,0.0,0.0,0.0,0.0
2006-06-28,71.28,71.28,71.28,71.28,0.3,,0.0,25.0,0.0,0.0,0.0
2006-06-29,72.3,72.3,72.3,72.3,1.02,,0.0,25.0,0.0,0.0,0.0
2006-06-30,73.03,73.03,73.03,73.03,0.73,,0.0,25.0,0.0,0.0,0.0
2006-07-03,72.9,72.9,72.9,72.9,-0.13,,0.0,25.0,0.0,0.0,0.0
2006-07-04,72.54,72.54,72.54,72.54,-0.36,,0.0,25.0,0.0,0.0,0.0
2006-07-05,74.23,74.23,74.23,74.23,1.69,,0.0,25.0,0.0,0.0,0.0
2006-07-06,74.39,74.39,74.39,74.39,0.16,,0.0,25.0,0.0,0.0,0.0
2006-07-07,74.13,74.13,74.13,74.13,-0.26,,0.0,25.0,0.0,0.0,0.0
2006-07-10,73.7,73.7,73.7,73.7,-0.43,,0.0,25.0,0.0,0.0,0.0
2006-07-11,74.09,74.09,74.09,74.09,0.39,,0.0,25.0,0.0,0.0,0.0
2006-07-12,74.83,74.83,74.83,74.83,0.74,,0.0,25.0,0.0,0.0,0.0
2006-07-13,76.27,76.27,76.27,76.27,1.44,,0.0,25.0,0.0,0.0,0.0
2006-07-14,76.55,76.55,76.55,76.55,0.28,,0.0,25.0,0.0,0.0,0.0
2006-07-17,75.42,75.42,75.42,75.42,-1.13,,0.0,0.0,0.0,0.0,0.0
2006-07-18,74.23,74.23,74.23,74.23,-1.19,,0.0,25.0,0.0,0.0,0.0
2006-07-19,74.3,74.3,74.3,74.3,0.07,,0.0,25.0,0.0,0.0,0.0
2006-07-20,73.55,73.55,73.55,73.55,-0.75,,0.0,25.0,0.0,0.0,0.0
2006-07-21,73.66,73.66,73.66,73.66,0.11,,0.0,25.0,0.0,0.0,0.0
2006-07-24,74.27,74.27,74.27,74.27,0.61,,0.0,25.0,0.0,0.0,0.0
2006-07-25,73.5,73.5,73.5,73.5,-0.77,,0.0,25.0,0.0,0.0,0.0
2006-07-26,74.26,74.26,74.26,74.26,0.76,,0.0,25.0,0.0,0.0,0.0
2006-07-27,74.91,74.91,74.91,74.91,0.65,,0.0,25.0,0.0,0.0,0.0
2006-07-28,73.93,73.93,73.93,73.93,-0.98,,0.0,25.0,0.0,0.0,0.0
2006-07-31,75.51,75.51,75.51,75.51,1.58,,0.0,25.0,0.0,0.0,0.0
2006-08-01,75.76,75.76,75.76,75.76,0.25,,0.0,25.0,0.0,0.0,0.0
2006-08-02,76.05,76.05,76.05,76.05,0.29,,0.0,25.0,0.0,0.0,0.0
2006-08-03,76.07,76.07,76.07,76.07,0.02,,0.0,25.0,0.0,0.0,0.0
2006-08-04,75.86,75.86,75.86,75.86,-0.21,,0.0,25.0,0.0,0.0,0.0
2006-08-07,77.32,77.32,77.32,77.32,1.46,,0.0,25.0,0.0,0.0,0.0
2006-08-08,76.36,76.36,76.36,76.36,-0.96,,0.0,25.0,0.0,0.0,0.0
2006-08-09,76.13,76.13,76.13,76.13,-0.23,,0.0,25.0,0.0,0.0,0.0
2006-08-10,75.09,75.09,75.09,75.09,-1.04,,0.0,25.0,0.0,0.0,0.0
2006-08-11,75.82,75.82,75.82,75.82,0.73,,0.0,25.0,0.0,0.0,0.0
2006-08-14,75.45,75.45,75.45,75.45,-0.37,,0.0,25.0,0.0,0.0,0.0
2006-08-15,74.9,74.9,74.9,74.9,-0.55,,0.0,25.0,0.0,0.0,0.0
2006-08-16,74.44,74.44,74.44,74.44,-0.46,,0.0,25.0,0.0,0.0,0.0
2006-08-17,73.58,73.58,73.58,73.58,-0.86,,0.0,0.0,0.0,0.0,0.0
2006-08-18,73.77,73.77,73.77,73.77,0.19,,0.0,25.0,0.0,0.0,0.0
2006-08-21,74.45,74.45,74.17,74.62,0.85,,500.0,25.0,0.0,0.0,0.0
2006-08-22,74.8,74.8,74.8,74.8,0.18,,0.0,500.0,0.0,0.0,0.0
2006-08-23,74.14,74.14,74.14,74.14,-0.66,,0.0,500.0,0.0,0.0,0.0
2006-08-24,74.56,74.56,74.56,74.56,0.42,,0.0,500.0,0.0,0.0,0.0
2006-08-25,74.43,74.43,74.43,74.43,-0.13,,0.0,500.0,0.0,0.0,0.0
2006-08-28,73.61,73.61,73.61,73.61,-0.82,,0.0,500.0,0.0,0.0,0.0
2006-08-29,73.63,73.63,73.63,73.63,0.02,,0.0,500.0,0.0,0.0,0.0
2006-08-30,73.75,73.75,73.75,73.75,0.12,,0.0,500.0,0.0,0.0,0.0
2006-08-31,73.98,73.98,73.98,73.98,0.23,,0.0,500.0,0.0,0.0,0.0
2006-09-01,73.01,73.01,73.01,73.01,-0.97,,0.0,500.0,0.0,0.0,0.0
2006-09-04,72.47,72.47,72.47,72.47,-0.54,,0.0,500.0,0.0,0.0,0.0
2006-09-05,72.91,72.91,72.91,72.91,0.44,,0.0,500.0,0.0,0.0,0.0
2006-09-06,72.29,72.29,72.29,72.29,-0.62,,0.0,500.0,0.0,0.0,0.0
2006-09-07,72.41,72.41,72.41,72.15,-0.14,,4.0,500.0,0.0,0.0,0.0
2006-09-08,71.29,71.29,71.29,71.29,-0.86,,0.0,504.0,0.0,0.0,0.0
2006-09-11,70.44,70.44,70.44,70.44,-0.85,,0.0,504.0,0.0,0.0,0.0
2006-09-12,70.05,70.07,70.02,69.15,-1.29,,200.0,504.0,0.0,0.0,0.0
2006-09-13,69.06,69.45,69.06,69.48,0.33,,300.0,504.0,0.0,0.0,0.0
2006-09-14,69.34,69.34,69.34,69.34,-0.14,,0.0,479.0,0.0,0.0,0.0
2006-09-15,69.45,69.45,69.45,69.45,0.11,,0.0,479.0,0.0,0.0,0.0
2006-09-18,69.43,69.43,69.43,69.43,-0.02,,0.0,479.0,0.0,0.0,0.0
2006-09-19,67.27,67.27,67.27,67.27,-2.16,,0.0,479.0,0.0,0.0,0.0
2006-09-20,66.24,66.24,66.24,66.24,-1.03,,0.0,479.0,0.0,0.0,0.0
2006-09-21,66.35,66.35,66.35,66.35,0.11,,0.0,479.0,0.0,0.0,0.0
2006-09-22,65.87,65.87,65.87,65.87,-0.48,,0.0,479.0,0.0,0.0,0.0
2006-09-25,66.14,66.14,66.14,66.14,0.27,,0.0,479.0,0.0,0.0,0.0
2006-09-26,65.79,65.79,65.79,65.79,-0.35,,0.0,479.0,0.0,0.0,0.0
2006-09-27,67.19,67.19,67.19,67.19,1.4,,0.0,479.0,0.0,0.0,0.0
2006-09-28,67.55,67.55,67.55,67.55,0.36,,0.0,479.0,0.0,0.0,0.0
2006-09-29,68.39,68.39,68.39,68.39,0.84,,0.0,479.0,0.0,0.0,0.0
2006-10-02,67.51,67.51,67.51,67.51,-0.88,,0.0,479.0,0.0,0.0,0.0
2006-10-03,66.27,66.27,66.27,66.27,-1.24,,0.0,479.0,0.0,0.0,0.0
2006-10-04,66.51,66.51,66.51,66.51,0.24,,0.0,479.0,0.0,0.0,0.0
2006-10-05,66.5,66.5,66.5,66.5,-0.01,,0.0,479.0,0.0,0.0,0.0
2006-10-06,66.32,66.32,66.32,66.32,-0.18,,0.0,479.0,0.0,0.0,0.0
2006-10-09,66.39,66.39,66.39,66.39,0.07,,0.0,479.0,0.0,0.0,0.0
2006-10-10,66.09,66.09,66.09,66.09,-0.3,,0.0,479.0,0.0,0.0,0.0
2006-10-11,66.03,66.03,66.03,66.03,-0.06,,0.0,479.0,0.0,0.0,0.0
2006-10-12,66.51,66.51,66.51,66.51,0.48,,0.0,479.0,0.0,0.0,0.0
2006-10-13,67.03,67.03,67.03,67.03,0.52,,0.0,479.0,0.0,0.0,0.0
2006-10-16,68.24,68.24,68.24,68.24,1.21,,0.0,479.0,0.0,0.0,0.0
2006-10-17,68.47,68.47,68.47,68.47,0.23,,0.0,479.0,0.0,0.0,0.0
2006-10-18,68.06,68.06,68.06,68.06,-0.41,,0.0,479.0,0.0,0.0,0.0
2006-10-19,68.34,68.34,68.34,68.1,0.04,,50.0,479.0,0.0,0.0,0.0
2006-10-20,67.47,67.47,67.47,67.47,-0.63,,0.0,479.0,0.0,0.0,0.0
2006-10-23,67.28,67.28,67.28,67.28,-0.19,,0.0,479.0,0.0,0.0,0.0
2006-10-24,67.61,67.61,67.61,67.61,0.33,,0.0,479.0,0.0,0.0,0.0
2006-10-25,68.86,68.86,68.86,68.86,1.25,,0.0,479.0,0.0,0.0,0.0
2006-10-26,67.96,67.96,67.96,67.96,-0.9,,0.0,479.0,0.0,0.0,0.0
2006-10-27,68.46,68.46,68.46,68.46,0.5,,0.0,479.0,0.0,0.0,0.0
2006-10-30,66.84,66.84,66.84,66.84,-1.62,,0.0,479.0,0.0,0.0,0.0
2006-10-31,67.21,67.21,67.21,67.21,0.37,,0.0,479.0,0.0,0.0,0.0
2006-11-01,67.08,67.08,67.08,67.08,-0.13,,0.0,479.0,0.0,0.0,0.0
2006-11-02,66.8,66.8,66.45,66.42,-0.66,,600.0,479.0,0.0,0.0,0.0
2006-11-03,67.5,67.5,67.5,67.5,1.08,,0.0,879.0,0.0,0.0,0.0
2006-11-06,68.29,68.29,68.29,68.29,0.79,,0.0,879.0,0.0,0.0,0.0
2006-11-07,66.83,66.83,66.83,66.83,-1.46,,0.0,879.0,0.0,0.0,0.0
2006-11-08,67.34,67.34,67.34,67.34,0.51,,0.0,879.0,0.0,0.0,0.0
2006-11-09,68.37,68.37,68.37,68.37,1.03,,0.0,879.0,0.0,0.0,0.0
2006-11-10,67.27,67.27,67.27,67.27,-1.1,,0.0,879.0,0.0,0.0,0.0
2006-11-13,66.82,66.82,66.82,66.82,-0.45,,0.0,879.0,0.0,0.0,0.0
2006-11-14,66.67,66.67,66.67,66.67,-0.15,,0.0,879.0,0.0,0.0,0.0
2006-11-15,67.55,67.55,67.55,67.55,0.88,,0.0,879.0,0.0,0.0,0.0
2006-11-16,66.35,66.35,66.35,66.35,-1.2,,0.0,879.0,0.0,0.0,0.0
2006-11-17,67.22,67.22,67.22,67.22,0.87,,0.0,879.0,0.0,0.0,0.0
2006-11-20,67.4,67.4,67.4,67.4,0.18,,0.0,879.0,0.0,0.0,0.0
2006-11-21,68.36,68.36,68.36,68.36,0.96,,0.0,879.0,0.0,0.0,0.0
2006-11-22,67.9,67.9,67.9,67.9,-0.46,,0.0,879.0,0.0,0.0,0.0
2006-11-23,68.09,68.09,68.09,68.09,0.19,,0.0,879.0,0.0,0.0,0.0
2006-11-24,68.57,68.57,68.57,68.57,0.48,,0.0,879.0,0.0,0.0,0.0
2006-11-27,68.5,68.5,68.5,68.5,-0.07,,0.0,879.0,0.0,0.0,0.0
2006-11-28,68.45,68.45,68.45,68.45,-0.05,,0.0,879.0,0.0,0.0,0.0
2006-11-29,69.27,69.27,69.27,69.27,0.82,,25.0,879.0,0.0,0.0,0.0
2006-11-30,69.78,69.78,69.78,69.78,0.51,,6.0,879.0,0.0,0.0,0.0
2006-12-01,70.46,70.46,70.46,70.46,0.68,,50.0,879.0,0.0,0.0,0.0
2006-12-04,70.04,70.04,70.04,70.04,-0.42,,2.0,879.0,0.0,0.0,0.0
2006-12-05,69.75,69.75,69.75,69.75,-0.29,,0.0,879.0,0.0,0.0,0.0
2006-12-06,69.15,69.15,69.15,69.15,-0.6,,0.0,879.0,0.0,0.0,0.0
2006-12-07,68.74,68.74,68.74,68.74,-0.41,,0.0,879.0,0.0,0.0,0.0
2006-12-08,68.13,68.13,68.13,68.13,-0.61,,0.0,879.0,0.0,0.0,0.0
2006-12-11,67.86,67.86,67.86,67.86,-0.27,,0.0,879.0,0.0,0.0,0.0
2006-12-12,67.5,67.5,67.5,67.5,-0.36,,0.0,879.0,0.0,0.0,0.0
2006-12-13,67.63,67.63,67.63,67.63,0.13,,0.0,879.0,0.0,0.0,0.0
2006-12-14,68.53,68.53,68.53,68.53,0.9,,0.0,879.0,0.0,0.0,0.0
2006-12-15,68.52,68.52,68.52,68.52,-0.01,,0.0,879.0,0.0,0.0,0.0
2006-12-18,67.36,67.36,67.36,67.36,-1.16,,0.0,879.0,0.0,0.0,0.0
2006-12-19,67.98,67.98,67.98,67.98,0.62,,0.0,879.0,0.0,0.0,0.0
2006-12-20,68.86,68.86,68.86,68.86,0.88,,0.0,879.0,0.0,0.0,0.0
2006-12-21,68.6,68.6,68.6,68.6,-0.26,,0.0,879.0,0.0,0.0,0.0
2006-12-22,68.42,68.42,68.42,68.42,-0.18,,25.0,879.0,0.0,0.0,0.0
2006-12-26,67.25,67.25,67.25,67.25,-1.17,,0.0,904.0,0.0,0.0,0.0
2006-12-27,66.7,66.7,66.7,66.7,-0.55,,0.0,904.0,0.0,0.0,0.0
2006-12-28,66.42,66.42,66.42,66.42,-0.28,,0.0,904.0,0.0,0.0,0.0
2006-12-29,66.95,66.95,66.95,66.95,0.53,,0.0,904.0,0.0,0.0,0.0
2007-01-02,66.52,66.52,66.52,66.52,-0.43,,0.0,904.0,0.0,0.0,0.0
2007-01-03,64.25,64.25,64.25,64.25,-2.27,,25.0,904.0,0.0,0.0,0.0
2007-01-04,62.02,62.02,62.02,62.02,-2.23,,0.0,904.0,0.0,0.0,0.0
2007-01-05,63.08,63.08,63.08,63.08,1.06,,50.0,904.0,0.0,0.0,0.0
2007-01-08,63.4,63.4,63.4,63.4,0.32,,60.0,904.0,0.0,0.0,0.0
2007-01-09,63.17,63.17,63.17,63.17,-0.23,,0.0,939.0,0.0,0.0,0.0
2007-01-10,61.55,61.55,61.55,61.55,-1.62,,25.0,939.0,0.0,0.0,0.0
2007-01-11,59.17,59.17,59.17,59.17,-2.38,,0.0,964.0,0.0,0.0,0.0
2007-01-12,59.29,59.29,59.29,59.29,0.12,,0.0,964.0,0.0,0.0,0.0
2007-01-15,59.28,59.28,59.28,59.28,-0.01,,0.0,964.0,0.0,0.0,0.0
2007-01-16,57.56,57.56,57.56,57.56,-1.72,,0.0,964.0,0.0,0.0,0.0
2007-01-17,58.12,58.12,58.12,58.12,0.56,,0.0,964.0,0.0,0.0,0.0
2007-01-18,57.52,57.52,57.52,57.52,-0.6,,0.0,964.0,0.0,0.0,0.0
2007-01-19,59.18,59.18,59.18,59.18,1.66,,0.0,964.0,0.0,0.0,0.0
2007-01-22,59.16,59.16,59.16,59.16,-0.02,,0.0,964.0,0.0,0.0,0.0
2007-01-23,59.57,59.57,59.57,60.66,1.5,,1.0,964.0,0.0,0.0,0.0
2007-01-24,60.65,60.65,60.65,60.65,-0.01,,0.0,964.0,0.0,0.0,0.0
2007-01-25,59.78,59.78,59.78,59.78,-0.87,,0.0,964.0,0.0,0.0,0.0
2007-01-26,60.79,60.79,60.79,60.79,1.01,,0.0,964.0,0.0,0.0,0.0
2007-01-29,59.62,59.62,59.62,59.62,-1.17,,0.0,964.0,0.0,0.0,0.0
2007-01-30,62.0,62.0,62.0,62.0,2.38,,0.0,964.0,0.0,0.0,0.0
2007-01-31,63.09,63.09,63.09,63.09,1.09,,0.0,964.0,0.0,0.0,0.0
2007-02-01,62.54,62.54,62.54,62.54,-0.55,,75.0,964.0,0.0,0.0,0.0
2007-02-02,64.2,64.2,64.2,64.2,1.66,,0.0,929.0,0.0,0.0,0.0
2007-02-05,64.03,64.03,64.03,64.03,-0.17,,0.0,929.0,0.0,0.0,0.0
2007-02-06,63.72,63.72,63.72,63.72,-0.31,,0.0,929.0,0.0,0.0,0.0
2007-02-07,62.36,62.36,62.36,62.36,-1.36,,0.0,929.0,0.0,0.0,0.0
2007-02-08,64.43,64.43,64.43,64.43,2.07,,0.0,929.0,0.0,0.0,0.0
2007-02-09,64.59,64.59,64.59,64.59,0.16,,0.0,929.0,0.0,0.0,0.0
2007-02-12,62.96,62.96,62.96,62.96,-1.63,,0.0,929.0,0.0,0.0,0.0
2007-02-13,64.06,64.06,64.06,64.06,1.1,,0.0,929.0,0.0,0.0,0.0
2007-02-14,62.45,62.45,62.45,62.45,-1.61,,0.0,929.0,0.0,0.0,0.0
2007-02-15,62.3,62.3,62.3,62.3,-0.15,,0.0,929.0,0.0,0.0,0.0
2007-02-16,63.42,63.42,63.42,63.42,1.12,,0.0,929.0,0.0,0.0,0.0
2007-02-19,62.73,62.73,62.73,62.73,-0.69,,0.0,929.0,0.0,0.0,0.0
2007-02-20,62.81,62.81,62.81,62.81,0.08,,0.0,929.0,0.0,0.0,0.0
2007-02-21,64.2,64.2,64.2,64.2,1.39,,0.0,929.0,0.0,0.0,0.0
2007-02-22,65.88,65.88,65.88,65.88,1.68,,0.0,929.0,0.0,0.0,0.0
2007-02-23,66.81,66.81,66.81,66.81,0.93,,0.0,929.0,0.0,0.0,0.0
2007-02-26,67.17,67.17,67.17,67.17,0.36,,0.0,929.0,0.0,0.0,0.0
