Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2000-04-20,22.59,22.64,22.5,22.64,,,35.0,10050.0,,,
2000-04-25,22.63,22.63,22.36,22.36,,,78.0,10125.0,,,
2000-04-26,22.3,22.46,22.25,22.25,,,1415.0,10525.0,,,
2000-04-27,22.41,22.53,22.41,22.53,,,258.0,10775.0,,,
2000-04-28,22.73,22.73,22.6,22.63,,,55.0,10830.0,,,
2000-05-02,22.7,23.12,22.7,23.12,,,823.0,10454.0,,,
2000-05-03,23.12,23.18,22.76,22.76,,,850.0,10134.0,,,
2000-05-04,22.97,23.05,22.81,22.81,,,150.0,10084.0,,,
2000-05-05,23.14,23.14,23.14,23.14,,,0.0,10084.0,,,
2000-05-08,23.05,23.66,23.05,23.66,,,297.0,10241.0,,,
2000-05-09,23.44,24.23,23.44,24.23,,,98.0,10279.0,,,
2000-05-10,24.04,24.15,23.99,24.12,,,1078.0,10288.0,,,
2000-05-11,24.14,24.79,24.04,24.64,,,84.0,10260.0,,,
2000-05-12,24.76,24.98,24.7,24.71,,,801.0,10845.0,,,
2000-05-15,24.54,25.12,24.54,24.98,,,700.0,10805.0,,,
2000-05-16,25.0,25.25,25.0,25.12,,,500.0,10668.0,,,
2000-05-17,25.02,25.11,25.02,25.11,,,560.0,10610.0,,,
2000-05-18,25.25,25.56,25.25,25.56,,,296.0,10168.0,,,
2000-05-19,25.5,25.59,25.5,25.59,,,5.0,10168.0,,,
2000-05-22,25.37,25.37,24.75,24.89,,,821.0,10115.0,,,
2000-05-23,24.8,24.95,24.8,24.95,,,50.0,10165.0,,,
2000-05-24,25.05,25.52,25.05,25.52,,,1352.0,11389.0,,,
2000-05-25,25.5,25.83,25.23,25.83,,,330.0,11414.0,,,
2000-05-26,26.03,26.03,25.53,25.53,,,681.0,11841.0,,,
2000-05-30,25.42,25.68,25.42,25.68,,,126.0,11867.0,,,
2000-05-31,25.65,25.83,24.86,24.86,,,82.0,11713.0,,,
2000-06-01,25.57,25.57,25.57,25.57,,,0.0,11713.0,,,
2000-06-02,25.66,25.75,25.4,25.7,,,1209.0,11705.0,,,
2000-06-05,25.64,25.64,25.28,25.28,,,81.0,11703.0,,,
2000-06-06,25.24,25.35,25.24,25.35,,,663.0,11405.0,,,
2000-06-07,25.42,25.83,24.93,25.83,,,1491.0,11795.0,,,
2000-06-08,25.57,25.57,25.31,25.31,,,3.0,11245.0,,,
2000-06-09,25.3,25.49,25.3,25.49,,,7.0,11248.0,,,
2000-06-12,25.75,26.39,25.75,26.39,,,395.0,11148.0,,,
2000-06-13,26.25,26.75,26.15,26.75,,,376.0,11262.0,,,
2000-06-14,26.69,26.75,26.39,26.39,,,262.0,11217.0,,,
2000-06-15,26.35,26.55,26.28,26.3,,,796.0,11610.0,,,
2000-06-16,25.7,25.7,25.28,25.28,,,300.0,11510.0,,,
2000-06-19,25.11,25.31,25.03,25.31,,,150.0,11460.0,,,
2000-06-20,25.2,26.04,25.2,26.04,,,244.0,11437.0,,,
2000-06-21,25.77,26.19,25.69,26.19,,,404.0,11596.0,,,
2000-06-22,26.0,26.81,25.93,26.81,,,1050.0,12185.0,,,
2000-06-23,26.95,27.09,26.68,27.09,,,1169.0,12700.0,,,
2000-06-26,27.35,27.35,26.51,26.51,,,179.0,12772.0,,,
2000-06-27,26.46,26.97,26.46,26.97,,,353.0,12967.0,,,
2000-06-28,27.0,27.0,26.87,26.87,,,662.0,13137.0,,,
2000-06-29,26.83,27.2,26.75,27.2,,,53.0,13029.0,,,
2000-06-30,27.16,27.4,26.89,26.89,,,1631.0,13204.0,,,
2000-07-03,27.07,27.27,27.07,27.27,,,2.0,13104.0,,,
2000-07-04,26.83,26.84,26.55,26.55,,,52.0,13154.0,,,
2000-07-05,26.11,26.25,26.0,26.25,,,815.0,13554.0,,,
2000-07-06,26.45,26.72,25.91,26.43,,,1003.0,13512.0,,,
2000-07-07,26.0,26.25,25.88,26.25,,,1573.0,13277.0,,,
2000-07-10,26.25,26.25,25.97,25.97,,,104.0,12901.0,,,
2000-07-11,25.92,26.45,25.92,26.45,,,620.0,12839.0,,,
2000-07-12,26.14,26.76,26.12,26.76,,,127.0,12756.0,,,
2000-07-13,26.78,27.22,26.7,27.22,,,219.0,12786.0,,,
2000-07-14,27.25,27.38,27.1,27.38,,,281.0,12944.0,,,
2000-07-17,26.95,27.0,26.85,26.85,,,653.0,12802.0,,,
2000-07-18,26.76,27.66,26.76,27.46,,,1232.0,13318.0,,,
2000-07-19,27.36,27.36,27.15,27.23,,,182.0,13237.0,,,
2000-07-20,27.24,27.4,26.87,26.87,,,420.0,13415.0,,,
2000-07-21,26.92,26.94,26.74,26.74,,,1975.0,13918.0,,,
2000-07-24,26.48,26.63,26.05,26.05,,,1330.0,13002.0,,,
2000-07-25,26.22,26.36,26.14,26.14,,,1322.0,13089.0,,,
2000-07-26,26.1,26.5,26.1,26.17,,,913.0,13266.0,,,
2000-07-27,26.17,26.47,26.17,26.39,,,1707.0,13237.0,,,
2000-07-28,26.52,26.61,26.46,26.52,,,466.0,13134.0,,,
2000-07-31,26.52,26.52,26.01,26.04,,,481.0,13088.0,,,
2000-08-01,26.07,26.26,26.0,26.05,,,1527.0,13330.0,,,
2000-08-02,26.4,26.54,26.27,26.27,,,827.0,13245.0,,,
2000-08-03,26.3,26.49,26.3,26.36,,,620.0,13479.0,,,
2000-08-04,26.64,27.12,26.6,27.12,,,617.0,13892.0,,,
2000-08-07,26.98,27.01,26.79,26.79,,,325.0,13873.0,,,
2000-08-08,26.65,26.89,26.64,26.86,,,1100.0,14213.0,,,
2000-08-09,27.38,27.51,27.21,27.5,,,2128.0,13986.0,,,
2000-08-10,27.5,28.08,27.33,27.98,,,1795.0,14079.0,,,
2000-08-11,27.8,28.35,27.8,27.81,,,1447.0,15104.0,,,
2000-08-14,27.71,28.15,27.68,28.01,,,1032.0,14148.0,,,
2000-08-15,28.35,28.53,27.98,27.98,,,2244.0,14983.0,,,
2000-08-16,27.94,28.1,27.94,27.98,,,1788.0,16095.0,,,
2000-08-17,28.3,28.66,28.25,28.28,,,4035.0,17631.0,,,
2000-08-18,28.4,28.75,28.4,28.66,,,1478.0,17598.0,,,
2000-08-21,28.79,29.21,28.79,28.9,,,1572.0,17894.0,,,
2000-08-22,29.4,29.42,28.54,28.54,,,1310.0,17322.0,,,
2000-08-23,29.4,29.6,29.24,29.38,,,1605.0,18241.0,,,
2000-08-24,29.35,29.49,28.9,28.91,,,3505.0,19736.0,,,
2000-08-25,29.01,29.12,28.85,29.09,,,1547.0,19153.0,,,
2000-08-29,29.8,29.85,29.6,29.64,,,769.0,18870.0,,,
2000-08-30,29.8,30.33,29.45,30.33,,,2647.0,19625.0,,,
2000-08-31,30.3,30.41,30.04,30.04,,,1838.0,20695.0,,,
2000-09-01,30.04,30.33,29.99,30.33,,,972.0,20619.0,,,
2000-09-04,30.46,31.16,30.46,31.16,,,577.0,21154.0,,,
2000-09-05,31.1,31.1,30.77,30.94,,,2788.0,22129.0,,,
2000-09-06,31.24,31.75,31.09,31.75,,,3277.0,22741.0,,,
2000-09-07,31.95,32.21,31.4,32.21,,,3925.0,22375.0,,,
2000-09-08,31.75,31.87,30.8,31.0,,,6968.0,24297.0,,,
2000-09-11,30.65,32.7,30.65,32.45,,,1275.0,23416.0,,,
2000-09-12,32.9,32.95,31.52,31.66,,,3997.0,23695.0,,,
2000-09-13,31.2,31.61,30.7,31.17,,,4301.0,24708.0,,,
2000-09-14,31.21,31.5,30.6,31.42,,,4908.0,27257.0,,,
2000-09-15,31.8,32.71,31.61,32.71,,,2798.0,27281.0,,,
2000-09-18,32.64,33.5,32.54,33.18,,,4747.0,27770.0,,,
2000-09-19,33.03,33.09,32.52,32.52,,,4651.0,27835.0,,,
2000-09-20,33.05,33.4,32.4,32.4,,,6339.0,28428.0,,,
2000-09-21,32.31,32.76,31.78,31.78,,,5444.0,29170.0,,,
2000-09-22,31.82,32.04,30.75,30.75,,,6611.0,32264.0,,,
2000-09-25,29.65,30.7,29.65,30.18,,,7939.0,32738.0,,,
2000-09-26,30.48,30.65,30.25,30.47,,,9391.0,31810.0,,,
2000-09-27,30.6,31.05,30.42,30.44,,,5105.0,31200.0,,,
2000-09-28,30.15,30.31,29.4,29.41,,,7450.0,31667.0,,,
2000-09-29,29.5,29.9,29.42,29.8,,,3049.0,30286.0,,,
2000-10-02,30.06,30.92,30.06,30.7,,,3924.0,31676.0,,,
2000-10-03,30.8,30.96,30.59,30.92,,,4426.0,31669.0,,,
2000-10-04,30.62,30.65,30.27,30.42,,,4801.0,33131.0,,,
2000-10-05,29.75,30.03,29.55,30.03,,,9202.0,35503.0,,,
2000-10-06,30.11,30.23,30.0,30.19,,,5618.0,37429.0,,,
2000-10-09,30.62,30.92,30.35,30.88,,,8640.0,35513.0,,,
2000-10-10,31.09,32.2,31.09,32.12,,,11810.0,38160.0,,,
2000-10-11,32.65,32.69,31.78,32.06,,,13404.0,43842.0,,,
2000-10-12,31.96,34.95,31.73,34.07,,,26502.0,47504.0,,,
2000-10-13,34.2,34.4,32.13,32.13,,,8192.0,46956.0,,,
2000-10-16,31.8,32.55,30.7,30.7,,,7932.0,46961.0,,,
2000-10-17,31.17,31.38,30.45,30.92,,,17449.0,52996.0,,,
2000-10-18,31.5,31.66,30.57,30.81,,,8928.0,54362.0,,,
2000-10-19,30.8,31.31,30.37,30.4,,,15469.0,56135.0,,,
2000-10-20,30.6,31.25,30.3,31.19,,,9039.0,56903.0,,,
2000-10-23,31.5,31.62,30.9,31.52,,,7605.0,58297.0,,,
2000-10-24,31.55,31.74,31.05,31.05,,,13733.0,57194.0,,,
2000-10-25,31.59,31.59,30.89,30.9,,,7875.0,56683.0,,,
2000-10-26,31.25,31.6,30.95,31.35,,,12352.0,57700.0,,,
2000-10-27,31.35,31.45,30.25,30.35,,,13489.0,63130.0,,,
2000-10-30,30.25,30.78,30.19,30.54,,,6225.0,60907.0,,,
2000-10-31,30.48,30.48,29.79,30.15,,,18332.0,63441.0,,,
2000-11-01,30.4,30.99,30.4,30.51,,,16390.0,61050.0,,,
2000-11-02,30.4,30.47,29.86,30.03,,,17394.0,62463.0,,,
2000-11-03,29.85,30.3,29.65,30.25,,,13600.0,63934.0,,,
2000-11-06,29.9,30.55,29.75,30.54,,,16218.0,66928.0,,,
2000-11-07,30.51,30.93,30.4,30.87,,,21374.0,68026.0,,,
2000-11-08,30.9,31.03,30.4,30.82,,,20837.0,64128.0,,,
2000-11-09,30.75,31.64,30.71,31.6,,,28716.0,65218.0,,,
2000-11-10,31.5,31.52,31.12,31.36,,,25969.0,71454.0,,,
2000-11-13,31.6,31.68,31.28,31.65,,,43540.0,71532.0,,,
2000-11-14,31.71,32.17,31.45,32.15,,,39818.0,69717.0,,,
2000-11-15,32.3,33.2,32.3,33.17,,,46136.0,66731.0,,,
2000-11-16,32.8,33.12,32.7,32.77,,,29238.0,68074.0,,,
2000-11-17,32.3,33.1,32.2,33.08,,,25160.0,66987.0,,,
2000-11-20,33.38,33.95,32.8,33.07,,,35107.0,70140.0,,,
2000-11-21,33.0,33.48,32.85,33.1,,,23516.0,67764.0,,,
2000-11-22,32.73,33.32,32.65,33.24,,,21069.0,65045.0,,,
2000-11-23,33.24,33.65,32.9,33.28,,,12512.0,65132.0,,,
2000-11-24,33.25,33.41,33.1,33.12,,,10712.0,64940.0,,,
2000-11-27,33.0,33.45,32.91,33.06,,,25549.0,65762.0,,,
2000-11-28,33.0,33.0,32.1,32.19,,,29194.0,65943.0,,,
2000-11-29,32.0,32.75,31.95,32.68,,,35458.0,60905.0,,,
2000-11-30,32.64,33.15,31.88,31.88,,,36856.0,60403.0,,,
2000-12-01,31.88,32.32,30.1,30.17,,,33042.0,55805.0,,,
2000-12-04,30.5,30.81,29.2,29.34,,,38634.0,52153.0,,,
2000-12-05,29.55,29.65,27.65,27.79,,,46744.0,45784.0,,,
2000-12-06,27.84,28.43,26.7,28.01,,,37075.0,40097.0,,,
2000-12-07,28.36,28.45,27.2,27.47,,,26641.0,34016.0,,,
2000-12-08,27.3,27.3,26.13,26.56,,,22888.0,28418.0,,,
2000-12-11,26.98,27.55,26.77,27.54,,,20971.0,24890.0,,,
2000-12-12,27.6,27.82,26.8,27.06,,,19912.0,21348.0,,,
2000-12-13,27.4,27.4,25.0,25.14,,,15441.0,13624.0,,,
2000-12-14,25.6,25.92,25.2,25.36,,,5177.0,15072.0,,,
