Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1999-12-21,20.02,20.02,20.02,20.02,,,0.0,2037.0,,,
1999-12-22,19.74,19.74,19.74,19.74,,,0.0,2037.0,,,
1999-12-23,20.18,20.18,20.18,20.18,,,0.0,2037.0,,,
1999-12-24,20.0,20.0,20.0,20.0,,,0.0,2037.0,,,
1999-12-29,20.38,20.38,19.96,19.96,,,2.0,2037.0,,,
1999-12-30,19.8,19.8,19.8,19.8,,,0.0,0.0,,,
2000-01-04,19.35,19.7,19.35,19.7,,,35.0,2072.0,,,
2000-01-05,19.46,19.46,19.46,19.46,,,0.0,2072.0,,,
2000-01-06,19.21,19.64,19.21,19.44,,,15.0,2082.0,,,
2000-01-07,19.46,19.54,19.42,19.42,,,442.0,2134.0,,,
2000-01-10,19.72,20.07,19.65,20.07,,,150.0,2284.0,,,
2000-01-11,19.85,20.39,19.85,20.39,,,1010.0,3059.0,,,
2000-01-12,20.56,20.56,20.46,20.46,,,150.0,3209.0,,,
2000-01-13,20.41,20.61,20.41,20.61,,,461.0,2949.0,,,
2000-01-14,20.97,20.97,20.97,20.97,,,0.0,2949.0,,,
2000-01-17,21.28,21.28,21.03,21.03,,,9.0,2949.0,,,
2000-01-18,21.12,21.36,21.12,21.33,,,200.0,2989.0,,,
2000-01-19,21.42,21.42,21.28,21.28,,,34.0,2989.0,,,
2000-01-20,21.23,21.37,21.23,21.37,,,227.0,2989.0,,,
2000-01-21,21.72,21.72,21.53,21.53,,,15.0,2989.0,,,
2000-01-24,21.76,21.76,21.15,21.32,,,834.0,3638.0,,,
2000-01-25,21.17,21.79,21.17,21.79,,,107.0,3684.0,,,
2000-01-26,21.77,21.77,21.43,21.43,,,60.0,3744.0,,,
2000-01-27,21.4,21.54,21.28,21.28,,,410.0,4084.0,,,
2000-01-28,21.4,21.43,21.4,21.43,,,266.0,4190.0,,,
2000-01-31,21.44,21.8,21.4,21.78,,,1558.0,4882.0,,,
2000-02-01,22.0,22.2,22.0,22.09,,,115.0,4887.0,,,
2000-02-02,22.36,22.45,21.51,21.51,,,852.0,5161.0,,,
2000-02-03,22.16,22.16,22.16,22.16,,,0.0,5161.0,,,
2000-02-04,22.16,22.55,22.16,22.55,,,3.0,5164.0,,,
2000-02-07,22.39,22.39,22.27,22.34,,,45.0,5162.0,,,
2000-02-08,22.3,22.3,22.05,22.16,,,1422.0,5297.0,,,
2000-02-09,22.14,22.41,21.91,22.41,,,459.0,4993.0,,,
2000-02-10,22.28,22.55,22.28,22.55,,,499.0,5303.0,,,
2000-02-11,22.51,22.51,22.51,22.51,,,0.0,5303.0,,,
2000-02-14,22.63,22.82,22.63,22.82,,,25.0,5315.0,,,
2000-02-15,22.88,22.9,22.83,22.83,,,992.0,4982.0,,,
2000-02-16,23.12,23.12,23.12,23.12,,,0.0,4902.0,,,
2000-02-17,23.02,23.02,22.75,22.75,,,5.0,4902.0,,,
2000-02-18,22.79,22.79,22.51,22.51,,,27.0,4902.0,,,
2000-02-21,22.52,22.52,22.38,22.38,,,540.0,5102.0,,,
2000-02-22,22.4,22.94,22.4,22.94,,,250.0,5352.0,,,
2000-02-23,22.76,22.87,22.76,22.87,,,125.0,5454.0,,,
2000-02-24,22.86,22.86,22.76,22.76,,,12.0,5434.0,,,
2000-02-25,22.71,22.71,22.71,22.71,,,0.0,5434.0,,,
2000-02-28,22.82,22.82,22.82,22.82,,,0.0,5434.0,,,
2000-02-29,22.86,23.09,22.83,23.09,,,459.0,5491.0,,,
2000-03-01,23.32,23.67,23.3,23.67,,,503.0,5796.0,,,
2000-03-02,23.56,23.9,23.45,23.69,,,1307.0,6725.0,,,
2000-03-03,23.61,23.68,23.55,23.68,,,338.0,6945.0,,,
2000-03-06,23.71,24.09,23.71,24.09,,,373.0,7096.0,,,
2000-03-07,24.3,25.4,24.3,25.4,,,69.0,7100.0,,,
2000-03-08,24.84,24.84,23.53,23.53,,,116.0,7100.0,,,
2000-03-09,23.63,23.8,23.63,23.8,,,47.0,7122.0,,,
2000-03-10,23.43,23.43,23.29,23.29,,,108.0,7127.0,,,
2000-03-13,23.45,23.53,23.2,23.53,,,73.0,7109.0,,,
2000-03-14,23.62,23.7,23.46,23.7,,,354.0,7019.0,,,
2000-03-15,23.7,23.7,23.4,23.41,,,674.0,6240.0,,,
2000-03-16,23.15,23.8,23.15,23.8,,,314.0,6254.0,,,
2000-03-17,23.98,23.98,23.72,23.72,,,612.0,6124.0,,,
2000-03-20,23.71,23.71,23.57,23.6,,,663.0,6155.0,,,
2000-03-21,23.51,23.78,23.45,23.78,,,1049.0,5880.0,,,
2000-03-22,23.5,23.8,23.44,23.44,,,743.0,6413.0,,,
2000-03-23,23.44,23.53,23.44,23.51,,,130.0,6367.0,,,
2000-03-24,23.7,23.77,23.7,23.72,,,43.0,6345.0,,,
2000-03-27,23.48,23.66,23.48,23.66,,,515.0,6345.0,,,
2000-03-28,23.75,23.76,23.7,23.76,,,18.0,6345.0,,,
2000-03-29,23.55,23.63,23.25,23.63,,,57.0,6355.0,,,
2000-03-30,23.52,23.65,23.52,23.61,,,27.0,6349.0,,,
2000-03-31,23.9,23.9,23.5,23.65,,,50.0,6363.0,,,
2000-04-03,23.91,23.91,23.41,23.41,,,12.0,6349.0,,,
2000-04-04,23.4,23.5,23.17,23.17,,,712.0,6077.0,,,
2000-04-05,23.04,23.34,23.04,23.34,,,964.0,5708.0,,,
2000-04-06,23.49,23.49,23.03,23.03,,,153.0,5761.0,,,
2000-04-07,23.03,23.03,22.55,22.55,,,673.0,5580.0,,,
2000-04-10,22.35,22.35,21.65,21.65,,,123.0,5648.0,,,
2000-04-11,21.94,21.94,21.79,21.91,,,365.0,5688.0,,,
2000-04-12,22.1,23.03,22.07,23.03,,,995.0,6287.0,,,
2000-04-13,22.78,23.07,22.68,22.68,,,279.0,6214.0,,,
2000-04-14,22.78,22.8,22.2,22.2,,,200.0,6214.0,,,
2000-04-17,21.95,22.47,21.95,22.46,,,90.0,6032.0,,,
2000-04-18,22.74,22.74,22.44,22.6,,,274.0,6067.0,,,
2000-04-19,22.64,23.08,22.64,23.08,,,247.0,6007.0,,,
2000-04-20,23.15,23.19,22.95,23.11,,,597.0,5877.0,,,
2000-04-25,23.1,23.1,22.79,22.79,,,273.0,5908.0,,,
2000-04-26,22.75,22.75,22.61,22.61,,,132.0,5998.0,,,
2000-04-27,22.76,22.95,22.76,22.95,,,421.0,5944.0,,,
2000-04-28,23.1,23.26,23.01,23.03,,,1199.0,6490.0,,,
2000-05-02,23.44,23.8,23.34,23.67,,,494.0,6479.0,,,
2000-05-03,23.62,23.78,23.33,23.33,,,669.0,6764.0,,,
2000-05-04,23.26,23.72,23.26,23.4,,,224.0,6870.0,,,
2000-05-05,23.42,23.76,23.41,23.76,,,62.0,6825.0,,,
2000-05-08,23.66,24.31,23.66,24.31,,,106.0,6774.0,,,
2000-05-09,24.18,24.91,24.1,24.91,,,235.0,6882.0,,,
2000-05-10,24.79,24.86,24.7,24.82,,,967.0,7080.0,,,
2000-05-11,24.85,25.52,24.83,25.43,,,223.0,6958.0,,,
2000-05-12,25.55,25.8,25.26,25.5,,,967.0,6820.0,,,
2000-05-15,25.3,25.91,25.3,25.77,,,514.0,7246.0,,,
2000-05-16,25.7,26.15,25.7,25.97,,,767.0,7093.0,,,
2000-05-17,25.85,25.93,25.8,25.93,,,1227.0,7973.0,,,
2000-05-18,26.07,26.44,26.02,26.43,,,1253.0,8066.0,,,
2000-05-19,26.5,26.5,26.18,26.45,,,484.0,8210.0,,,
2000-05-22,26.22,26.26,25.62,25.67,,,936.0,8885.0,,,
2000-05-23,25.6,25.72,25.5,25.72,,,689.0,8996.0,,,
2000-05-24,25.9,26.36,25.86,26.36,,,871.0,9160.0,,,
2000-05-25,26.35,26.71,26.2,26.71,,,2002.0,9984.0,,,
2000-05-26,26.93,26.93,26.44,26.44,,,264.0,9484.0,,,
2000-05-30,26.25,26.54,26.25,26.53,,,573.0,9859.0,,,
2000-05-31,26.49,26.7,25.6,25.6,,,727.0,9778.0,,,
2000-06-01,26.0,26.35,25.94,26.35,,,1376.0,9546.0,,,
2000-06-02,26.43,26.6,26.31,26.51,,,1363.0,10034.0,,,
2000-06-05,26.45,26.45,25.86,26.07,,,1422.0,9642.0,,,
2000-06-06,26.09,26.21,26.01,26.12,,,1203.0,10141.0,,,
2000-06-07,26.19,26.63,25.71,26.63,,,2782.0,11601.0,,,
2000-06-08,26.38,26.67,26.16,26.16,,,1518.0,12572.0,,,
2000-06-09,26.15,26.35,26.0,26.35,,,1681.0,12771.0,,,
2000-06-12,26.7,27.41,26.65,27.41,,,2021.0,12344.0,,,
2000-06-13,27.25,27.8,27.25,27.8,,,1222.0,12382.0,,,
2000-06-14,27.7,27.82,27.41,27.41,,,1470.0,12108.0,,,
2000-06-15,27.35,27.63,27.31,27.31,,,1239.0,12109.0,,,
2000-06-16,26.9,26.9,25.8,26.24,,,1521.0,12544.0,,,
2000-06-19,26.12,26.2,25.99,26.12,,,606.0,12789.0,,,
2000-06-20,26.2,26.98,26.14,26.98,,,1544.0,13125.0,,,
2000-06-21,26.75,27.35,26.57,27.14,,,858.0,13334.0,,,
2000-06-22,26.95,27.81,26.95,27.81,,,1652.0,12910.0,,,
2000-06-23,27.8,28.1,27.62,28.1,,,2400.0,12609.0,,,
2000-06-26,28.2,28.4,27.49,27.49,,,2337.0,12263.0,,,
2000-06-27,27.68,28.1,27.4,27.98,,,1618.0,12303.0,,,
2000-06-28,27.9,28.1,27.8,27.85,,,1435.0,11881.0,,,
2000-06-29,27.83,28.29,27.73,28.25,,,1745.0,12090.0,,,
2000-06-30,28.25,28.52,27.96,27.96,,,3378.0,10760.0,,,
2000-07-03,28.03,28.38,28.03,28.38,,,604.0,10718.0,,,
2000-07-04,28.01,28.01,27.36,27.5,,,889.0,10253.0,,,
2000-07-05,27.2,27.27,26.8,27.13,,,4746.0,11426.0,,,
2000-07-06,27.42,27.54,26.8,27.3,,,767.0,11799.0,,,
2000-07-07,27.19,27.21,26.75,27.18,,,2095.0,12020.0,,,
2000-07-10,27.14,27.2,26.95,27.02,,,3540.0,12200.0,,,
2000-07-11,26.85,27.29,26.6,27.29,,,1297.0,12277.0,,,
2000-07-12,27.05,27.66,26.87,27.66,,,3066.0,13826.0,,,
2000-07-13,27.6,28.16,27.42,28.16,,,3410.0,14540.0,,,
2000-07-14,28.06,28.34,28.0,28.34,,,2719.0,14861.0,,,
2000-07-17,27.78,27.9,27.7,27.74,,,2221.0,15311.0,,,
2000-07-18,27.72,28.72,27.6,28.39,,,3513.0,15249.0,,,
2000-07-19,28.35,28.46,27.95,28.13,,,4451.0,15693.0,,,
2000-07-20,27.95,28.27,27.69,27.69,,,3910.0,15993.0,,,
2000-07-21,27.7,27.93,27.4,27.41,,,7807.0,15146.0,,,
2000-07-24,27.4,27.4,26.68,26.68,,,3229.0,14232.0,,,
2000-07-25,26.75,26.98,26.74,26.74,,,3625.0,15544.0,,,
2000-07-26,26.6,27.16,26.6,26.77,,,4234.0,16068.0,,,
2000-07-27,26.84,27.06,26.73,26.97,,,2270.0,16447.0,,,
2000-07-28,27.24,27.3,27.02,27.11,,,2223.0,16968.0,,,
2000-07-31,27.15,27.15,26.44,26.57,,,3184.0,17126.0,,,
2000-08-01,26.55,26.87,26.51,26.58,,,4813.0,17103.0,,,
2000-08-02,27.05,27.19,26.93,26.93,,,4170.0,17597.0,,,
2000-08-03,26.96,27.29,26.95,27.1,,,3942.0,18249.0,,,
2000-08-04,27.37,28.1,27.37,27.95,,,3747.0,17787.0,,,
2000-08-07,28.01,28.1,27.35,27.54,,,4644.0,19466.0,,,
2000-08-08,27.45,27.7,27.32,27.6,,,8045.0,23279.0,,,
2000-08-09,28.36,28.4,27.96,28.32,,,10691.0,26800.0,,,
2000-08-10,28.24,29.05,28.08,28.93,,,13197.0,29143.0,,,
2000-08-11,28.75,29.3,28.65,28.74,,,9143.0,34166.0,,,
2000-08-14,28.72,29.13,28.58,29.0,,,7388.0,30667.0,,,
2000-08-15,29.13,29.74,29.05,29.05,,,9790.0,32912.0,,,
2000-08-16,28.8,29.24,28.8,29.09,,,8495.0,34017.0,,,
2000-08-17,29.5,30.03,29.43,29.53,,,12913.0,35407.0,,,
2000-08-18,29.75,30.2,29.7,29.86,,,8628.0,33988.0,,,
2000-08-21,30.04,30.52,30.02,30.09,,,12882.0,36681.0,,,
2000-08-22,30.25,30.65,29.45,29.49,,,20655.0,39268.0,,,
2000-08-23,30.5,30.77,30.25,30.39,,,16677.0,42387.0,,,
2000-08-24,30.43,30.56,29.9,29.93,,,11564.0,46059.0,,,
2000-08-25,29.2,30.16,29.2,30.08,,,13512.0,45688.0,,,
2000-08-29,30.85,31.05,30.72,30.84,,,11919.0,45416.0,,,
2000-08-30,30.86,31.5,30.4,31.47,,,26115.0,48747.0,,,
2000-08-31,31.4,31.67,31.2,31.23,,,13308.0,50896.0,,,
2000-09-01,31.23,31.45,31.1,31.42,,,6974.0,47655.0,,,
2000-09-04,31.7,32.42,31.65,32.4,,,5749.0,48892.0,,,
2000-09-05,32.35,32.35,31.9,32.3,,,21024.0,50961.0,,,
2000-09-06,32.45,33.4,32.45,33.34,,,29042.0,54539.0,,,
2000-09-07,33.59,33.85,32.75,33.84,,,27748.0,55829.0,,,
2000-09-08,33.1,33.2,31.9,32.15,,,29937.0,59229.0,,,
2000-09-11,31.9,34.05,31.74,33.58,,,42302.0,69622.0,,,
2000-09-12,33.75,34.38,32.43,32.68,,,50921.0,74486.0,,,
2000-09-13,32.2,32.58,31.45,32.0,,,56084.0,83197.0,,,
2000-09-14,32.1,32.63,31.36,32.29,,,49872.0,84020.0,,,
2000-09-15,32.8,34.05,32.65,33.98,,,37446.0,80118.0,,,
2000-09-18,33.8,34.98,33.75,34.46,,,36738.0,80617.0,,,
2000-09-19,34.38,34.46,33.6,33.63,,,42965.0,79266.0,,,
2000-09-20,34.25,34.81,33.7,33.74,,,45123.0,79077.0,,,
2000-09-21,33.55,34.08,32.7,32.73,,,49300.0,80067.0,,,
2000-09-22,32.8,33.08,31.2,31.25,,,44277.0,79262.0,,,
2000-09-25,30.25,30.97,29.9,30.24,,,47449.0,70162.0,,,
2000-09-26,30.4,30.75,30.27,30.42,,,34572.0,67171.0,,,
2000-09-27,30.6,31.27,30.5,30.54,,,30669.0,63820.0,,,
2000-09-28,30.35,30.35,29.25,29.26,,,35643.0,60091.0,,,
2000-09-29,29.47,30.0,29.35,29.84,,,26728.0,57618.0,,,
2000-10-02,30.2,31.27,30.1,31.08,,,23788.0,58685.0,,,
2000-10-03,31.0,31.19,30.7,31.05,,,21899.0,49889.0,,,
2000-10-04,30.7,30.72,30.35,30.52,,,22206.0,50661.0,,,
2000-10-05,29.9,29.94,29.42,29.89,,,28418.0,42864.0,,,
2000-10-06,30.1,30.22,29.85,30.1,,,14359.0,43239.0,,,
2000-10-09,30.7,30.96,30.24,30.76,,,17372.0,41748.0,,,
2000-10-10,31.1,31.9,31.0,31.85,,,20903.0,35551.0,,,
2000-10-11,32.65,32.65,31.5,31.79,,,21211.0,31274.0,,,
2000-10-12,31.58,35.3,31.55,34.59,,,26496.0,28632.0,,,
2000-10-13,34.85,35.07,32.5,32.52,,,23412.0,18926.0,,,
2000-10-16,31.95,32.97,31.85,31.9,,,9875.0,0.0,,,
