Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2002-05-13,23.12,23.12,23.12,23.12,,,0.0,800.0,,,
2002-05-14,23.09,23.09,23.09,23.09,,,0.0,800.0,,,
2002-05-15,22.33,22.33,22.33,22.33,,,0.0,800.0,,,
2002-05-16,22.9,22.9,22.9,22.9,,,0.0,800.0,,,
2002-05-17,22.97,22.97,22.97,22.97,,,0.0,800.0,,,
2002-05-20,22.95,22.95,22.95,22.95,,,0.0,800.0,,,
2002-05-21,22.57,22.57,22.57,22.57,,,0.0,800.0,,,
2002-05-22,22.54,22.54,22.54,22.54,,,0.0,800.0,,,
2002-05-23,22.51,22.51,22.51,22.51,,,0.0,800.0,,,
2002-05-24,22.6,22.6,22.6,22.6,,,0.0,800.0,,,
2002-05-27,22.33,22.33,22.33,22.33,,,0.0,800.0,,,
2002-05-28,22.22,22.22,22.22,22.22,,,0.0,800.0,,,
2002-05-29,22.53,22.53,22.53,22.53,,,0.0,800.0,,,
2002-05-30,21.89,21.89,21.89,21.89,,,0.0,800.0,,,
2002-05-31,21.89,21.89,21.89,21.89,,,0.0,800.0,,,
2002-06-05,22.26,22.26,22.26,22.26,,,0.0,800.0,,,
2002-06-06,22.48,22.48,22.48,22.48,,,0.0,800.0,,,
2002-06-07,22.38,22.38,22.38,22.38,,,0.0,800.0,,,
2002-06-10,22.17,22.17,22.17,22.17,,,0.0,800.0,,,
2002-06-11,22.11,22.11,22.11,22.11,,,0.0,800.0,,,
2002-06-12,22.22,22.22,22.22,22.22,,,0.0,800.0,,,
2002-06-13,22.72,22.72,22.72,22.72,,,0.0,800.0,,,
2002-06-14,22.91,22.91,22.91,22.91,,,0.0,800.0,,,
2002-06-17,22.82,22.82,22.82,22.82,,,0.0,800.0,,,
2002-06-18,22.57,22.57,22.57,22.57,,,0.0,800.0,,,
2002-06-19,22.34,22.34,22.34,22.34,,,0.0,800.0,,,
2002-06-20,22.79,22.79,22.79,22.79,,,0.0,800.0,,,
2002-06-21,22.65,22.65,22.65,22.65,,,0.0,800.0,,,
2002-06-24,22.98,22.98,22.98,22.98,,,0.0,800.0,,,
2002-06-25,22.56,22.56,22.56,22.56,,,0.0,800.0,,,
2002-06-26,22.6,22.6,22.6,22.6,,,0.0,800.0,,,
2002-06-27,22.7,22.7,22.7,22.7,,,0.0,800.0,,,
2002-06-28,22.65,22.65,22.65,22.65,,,0.0,800.0,,,
2002-07-01,22.7,22.7,22.7,22.7,,,0.0,800.0,,,
2002-07-02,22.69,22.69,22.69,22.69,,,0.0,800.0,,,
2002-07-03,22.63,22.63,22.63,22.63,,,0.0,800.0,,,
2002-07-04,22.56,22.56,22.56,22.56,,,0.0,800.0,,,
2002-07-05,22.76,22.76,22.76,22.76,,,0.0,800.0,,,
2002-07-08,22.51,22.51,22.51,22.51,,,0.0,800.0,,,
2002-07-09,22.64,22.64,22.64,22.64,,,0.0,800.0,,,
2002-07-10,23.01,23.01,23.01,23.01,,,0.0,800.0,,,
2002-07-11,22.96,22.96,22.96,22.96,,,0.0,800.0,,,
2002-07-12,23.03,23.03,23.03,23.03,,,0.0,800.0,,,
2002-07-15,22.79,22.79,22.79,22.79,,,0.0,800.0,,,
2002-07-16,23.3,23.3,23.3,23.3,,,0.0,800.0,,,
2002-07-17,23.32,23.32,23.32,23.32,,,0.0,800.0,,,
2002-07-18,23.13,23.13,23.13,23.13,,,0.0,800.0,,,
2002-07-19,23.23,23.23,23.23,23.23,,,0.0,800.0,,,
2002-07-22,22.74,22.74,22.74,22.74,,,0.0,800.0,,,
2002-07-23,22.94,22.94,22.66,22.66,,,100.0,800.0,,,
2002-07-24,22.87,22.87,22.87,22.87,,,0.0,800.0,,,
2002-07-25,22.83,22.83,22.83,22.83,,,0.0,800.0,,,
2002-07-26,22.78,22.78,22.78,22.78,,,0.0,800.0,,,
2002-07-29,22.89,22.89,22.89,22.89,,,0.0,800.0,,,
2002-07-30,23.03,23.03,23.03,23.03,,,0.0,800.0,,,
2002-07-31,22.91,22.91,22.91,22.91,,,0.0,800.0,,,
2002-08-01,22.74,22.74,22.74,22.74,,,0.0,800.0,,,
2002-08-02,23.08,23.08,23.08,23.08,,,0.0,800.0,,,
2002-08-05,22.9,22.9,22.9,22.9,,,0.0,800.0,,,
2002-08-06,23.2,23.2,23.2,23.2,,,0.0,800.0,,,
2002-08-07,22.91,22.91,22.91,22.91,,,0.0,800.0,,,
2002-08-08,23.04,23.04,23.04,23.04,,,0.0,800.0,,,
2002-08-09,23.1,23.1,23.1,23.1,,,0.0,800.0,,,
2002-08-12,23.33,23.33,23.33,23.33,,,0.0,800.0,,,
2002-08-13,23.16,23.16,23.16,23.16,,,0.0,800.0,,,
2002-08-14,23.23,23.23,23.23,23.23,,,0.0,800.0,,,
2002-08-15,23.66,23.66,23.66,23.66,,,0.0,800.0,,,
2002-08-16,23.52,23.52,23.52,23.52,,,0.0,800.0,,,
2002-08-19,23.44,23.44,23.44,23.44,,,0.0,800.0,,,
2002-08-20,23.47,23.47,23.47,23.47,,,0.0,800.0,,,
2002-08-21,23.53,23.53,23.53,23.53,,,0.0,800.0,,,
2002-08-22,23.51,23.51,23.51,23.51,,,0.0,800.0,,,
2002-08-23,23.68,23.68,23.68,23.68,,,0.0,800.0,,,
2002-08-27,23.66,23.66,23.66,23.66,,,0.0,800.0,,,
2002-08-28,23.79,23.79,23.79,23.79,,,0.0,800.0,,,
2002-08-29,23.87,23.87,23.87,23.87,,,0.0,800.0,,,
2002-08-30,23.79,23.79,23.79,23.79,,,0.0,800.0,,,
2002-09-02,23.88,23.88,23.88,23.88,,,0.0,800.0,,,
2002-09-03,23.38,23.38,23.38,23.38,,,0.0,800.0,,,
2002-09-04,23.57,23.57,23.57,23.57,,,0.0,800.0,,,
2002-09-05,23.9,23.9,23.9,23.9,,,0.0,800.0,,,
2002-09-06,23.74,23.74,23.74,23.74,,,0.0,800.0,,,
2002-09-09,23.79,23.79,23.79,23.79,,,0.0,800.0,,,
2002-09-10,23.43,23.43,23.43,23.43,,,0.0,800.0,,,
2002-09-11,23.33,23.33,23.33,23.33,,,0.0,800.0,,,
2002-09-12,22.9,22.9,22.9,22.9,,,0.0,800.0,,,
2002-09-13,23.1,23.1,23.1,23.1,,,0.0,800.0,,,
2002-09-16,23.14,23.14,23.14,23.14,,,0.0,800.0,,,
2002-09-17,22.92,22.92,22.92,22.92,,,0.0,800.0,,,
2002-09-18,22.83,22.83,22.83,22.83,,,0.0,800.0,,,
2002-09-19,22.82,22.82,22.82,22.82,,,0.0,800.0,,,
2002-09-20,22.75,22.75,22.74,22.74,,,50.0,800.0,,,
2002-09-23,22.65,22.72,22.6,22.66,,,600.0,500.0,,,
2002-09-24,22.54,22.54,22.54,22.54,,,0.0,500.0,,,
2002-09-25,22.65,22.65,22.52,22.52,,,150.0,350.0,,,
2002-09-26,22.74,22.74,22.74,22.74,,,0.0,350.0,,,
2002-09-27,22.88,22.88,22.61,22.61,,,3600.0,3950.0,,,
2002-09-30,22.58,22.58,22.58,22.58,,,0.0,3950.0,,,
2002-10-01,22.65,22.65,22.65,22.65,,,0.0,3950.0,,,
2002-10-02,22.75,22.75,22.75,22.75,,,0.0,3950.0,,,
2002-10-03,22.81,22.81,22.81,22.81,,,0.0,3950.0,,,
2002-10-04,23.02,23.02,23.02,23.02,,,0.0,3950.0,,,
2002-10-07,23.08,23.08,23.08,23.08,,,0.0,3950.0,,,
2002-10-08,23.03,23.03,23.03,23.03,,,0.0,3950.0,,,
2002-10-09,23.0,23.0,23.0,23.0,,,0.0,3950.0,,,
2002-10-10,23.0,23.14,22.93,23.14,,,1200.0,4350.0,,,
2002-10-11,23.16,23.16,23.16,23.16,,,0.0,4350.0,,,
2002-10-14,23.2,23.2,23.2,23.2,,,0.0,4350.0,,,
2002-10-15,23.2,23.2,23.17,23.17,,,500.0,4350.0,,,
2002-10-16,23.25,23.27,23.09,23.09,,,600.0,4350.0,,,
2002-10-17,23.29,23.29,23.29,23.29,,,0.0,4350.0,,,
2002-10-18,23.16,23.16,23.16,23.16,,,0.0,4350.0,,,
2002-10-21,22.82,22.82,22.82,22.82,,,0.0,4350.0,,,
2002-10-22,22.82,22.9,22.82,22.89,,,700.0,4450.0,,,
2002-10-23,22.93,22.93,22.93,22.93,,,0.0,4450.0,,,
2002-10-24,22.9,22.91,22.82,22.82,,,1500.0,3950.0,,,
2002-10-25,22.22,22.22,22.22,22.22,,,0.0,3950.0,,,
2002-10-28,22.62,22.62,22.62,22.62,,,0.0,3950.0,,,
2002-10-29,22.6,22.6,22.35,22.35,,,225.0,3775.0,,,
2002-10-30,22.47,22.47,22.47,22.47,,,0.0,3775.0,,,
2002-10-31,22.65,22.65,22.65,22.65,,,0.0,3775.0,,,
2002-11-01,22.41,22.41,22.41,22.41,,,0.0,3775.0,,,
2002-11-04,22.22,22.22,22.22,22.22,,,0.0,3775.0,,,
2002-11-05,22.4,22.4,21.96,21.96,,,600.0,3825.0,,,
2002-11-06,22.2,22.2,22.02,22.02,,,200.0,3925.0,,,
2002-11-07,21.88,21.88,21.88,21.88,,,0.0,3925.0,,,
2002-11-08,22.0,22.12,21.97,22.12,,,675.0,4150.0,,,
2002-11-11,21.97,21.97,21.97,21.97,,,0.0,4150.0,,,
2002-11-12,22.13,22.13,22.13,22.13,,,0.0,4150.0,,,
2002-11-13,21.96,21.96,21.96,21.96,,,0.0,4150.0,,,
2002-11-14,22.1,22.17,22.1,22.17,,,200.0,4350.0,,,
2002-11-15,22.11,22.24,22.11,22.24,,,315.0,4565.0,,,
2002-11-18,22.42,22.74,22.42,22.74,,,500.0,4565.0,,,
2002-11-19,22.72,22.82,22.48,22.48,,,200.0,4600.0,,,
2002-11-20,22.69,22.69,22.69,22.69,,,0.0,4600.0,,,
2002-11-21,22.48,22.48,22.48,22.48,,,0.0,4600.0,,,
2002-11-22,22.63,22.63,22.63,22.63,,,0.0,4600.0,,,
2002-11-25,22.42,22.42,22.42,22.42,,,0.0,4600.0,,,
2002-11-26,22.69,22.69,22.69,22.69,,,0.0,4600.0,,,
2002-11-27,22.35,22.35,22.35,22.35,,,0.0,4600.0,,,
2002-11-28,22.46,22.46,22.46,22.46,,,0.0,4600.0,,,
2002-11-29,22.51,22.51,22.51,22.51,,,0.0,4600.0,,,
2002-12-02,22.76,22.76,22.76,22.76,,,0.0,4600.0,,,
2002-12-03,22.8,22.84,22.8,22.84,,,200.0,4600.0,,,
2002-12-04,22.5,22.5,22.5,22.5,,,0.0,4600.0,,,
2002-12-05,23.08,23.08,22.92,22.92,,,450.0,5050.0,,,
2002-12-06,22.76,22.76,22.76,22.76,,,0.0,4950.0,,,
2002-12-09,23.0,23.0,22.94,22.94,,,150.0,4950.0,,,
2002-12-10,23.34,23.34,23.34,23.34,,,0.0,4950.0,,,
2002-12-11,22.82,22.82,22.82,22.82,,,0.0,4950.0,,,
2002-12-12,23.02,23.02,23.02,23.02,,,0.0,4950.0,,,
2002-12-13,23.08,23.08,23.08,23.08,,,0.0,4950.0,,,
2002-12-16,23.48,23.48,23.48,23.48,,,0.0,4950.0,,,
2002-12-17,23.3,23.41,23.3,23.41,,,200.0,4950.0,,,
2002-12-18,23.1,23.1,23.1,23.1,,,0.0,4950.0,,,
2002-12-19,23.23,23.23,23.23,23.23,,,0.0,4950.0,,,
2002-12-20,23.1,23.1,23.04,23.04,,,550.0,4950.0,,,
2002-12-23,23.0,23.0,23.0,23.0,,,0.0,4950.0,,,
2002-12-24,23.12,23.12,23.12,23.12,,,0.0,4950.0,,,
2002-12-27,23.17,23.17,23.17,23.17,,,0.0,4950.0,,,
2002-12-30,22.65,22.65,22.65,22.65,,,0.0,4950.0,,,
2002-12-31,22.79,22.79,22.79,22.79,,,0.0,4950.0,,,
2003-01-02,22.99,22.99,22.99,22.99,,,0.0,4950.0,,,
2003-01-03,23.35,23.35,23.35,23.35,,,0.0,4950.0,,,
2003-01-06,22.72,22.72,22.72,22.72,,,0.0,4950.0,,,
2003-01-07,23.26,23.26,23.26,23.26,,,0.0,4950.0,,,
2003-01-08,23.36,23.36,23.36,23.36,,,0.0,4950.0,,,
2003-01-09,23.37,23.66,23.37,23.66,,,50.0,5000.0,,,
2003-01-10,23.21,23.21,23.21,23.21,,,0.0,5000.0,,,
2003-01-13,23.58,23.58,23.58,23.58,,,0.0,5000.0,,,
2003-01-14,24.0,24.0,24.0,24.0,,,0.0,5000.0,,,
2003-01-15,24.04,24.04,24.04,24.04,,,0.0,5000.0,,,
2003-01-16,24.04,24.24,23.96,23.96,,,200.0,5000.0,,,
2003-01-17,24.31,24.31,24.31,24.31,,,0.0,5000.0,,,
2003-01-20,24.05,24.05,24.05,24.05,,,0.0,5000.0,,,
2003-01-21,24.14,24.14,24.14,24.14,,,0.0,5000.0,,,
2003-01-22,24.1,24.12,24.09,24.12,,,1100.0,5550.0,,,
2003-01-23,24.12,24.12,24.12,24.12,,,0.0,5550.0,,,
2003-01-24,24.61,24.61,24.61,24.61,,,0.0,5550.0,,,
2003-01-27,24.19,24.19,24.19,24.19,,,0.0,5550.0,,,
2003-01-28,24.5,24.63,24.5,24.63,,,300.0,5350.0,,,
2003-01-29,24.97,24.97,24.97,24.97,,,0.0,5350.0,,,
2003-01-30,25.08,25.08,25.08,25.08,,,0.0,5350.0,,,
2003-01-31,25.08,25.08,24.93,24.93,,,117.0,5467.0,,,
2003-02-03,24.75,24.75,24.75,24.75,,,0.0,5350.0,,,
2003-02-04,24.04,25.19,24.04,25.19,,,200.0,5350.0,,,
2003-02-05,25.3,25.45,25.3,25.45,,,200.0,5300.0,,,
2003-02-06,25.1,25.1,25.1,25.1,,,0.0,5300.0,,,
2003-02-07,25.39,25.39,25.29,25.37,,,100.0,5300.0,,,
2003-02-10,25.09,25.09,25.09,25.09,,,0.0,5300.0,,,
2003-02-11,25.38,25.38,25.38,25.38,,,0.0,5300.0,,,
2003-02-12,25.42,25.42,25.42,25.42,,,0.0,5300.0,,,
2003-02-13,25.5,25.5,25.5,25.5,,,0.0,5300.0,,,
2003-02-14,25.55,25.55,25.55,25.55,,,0.0,5300.0,,,
2003-02-17,25.26,25.26,25.26,25.26,,,0.0,5300.0,,,
2003-02-18,25.67,25.67,25.67,25.67,,,0.0,5300.0,,,
2003-02-19,25.67,25.67,25.67,25.67,,,0.0,5300.0,,,
2003-02-20,25.36,25.36,25.36,25.36,,,0.0,5300.0,,,
2003-02-21,25.85,25.85,25.85,25.85,,,0.0,5300.0,,,
2003-02-24,25.86,26.2,25.86,26.2,,,465.0,5417.0,,,
2003-02-25,26.2,26.2,25.48,25.48,,,185.0,5502.0,,,
2003-02-26,25.87,25.87,25.82,25.82,,,100.0,5502.0,,,
2003-02-27,25.95,25.97,25.95,25.97,,,150.0,5652.0,,,
2003-02-28,25.72,25.72,25.72,25.72,,,0.0,5652.0,,,
2003-03-03,25.99,25.99,25.99,25.99,,,0.0,5652.0,,,
2003-03-04,26.13,26.13,26.13,26.13,,,0.0,5652.0,,,
2003-03-05,26.26,26.26,26.14,26.14,,,100.0,5552.0,,,
2003-03-06,26.32,26.32,26.32,26.32,,,0.0,5552.0,,,
2003-03-07,26.64,26.64,26.64,26.64,,,0.0,5552.0,,,
2003-03-10,26.8,26.8,26.67,26.69,,,300.0,5602.0,,,
2003-03-11,26.77,26.77,26.77,26.77,,,0.0,5602.0,,,
2003-03-12,26.8,27.13,26.8,27.13,,,200.0,5602.0,,,
2003-03-13,26.79,26.83,26.71,26.71,,,150.0,5552.0,,,
2003-03-14,26.0,26.0,25.73,25.73,,,50.0,5552.0,,,
2003-03-17,26.06,26.06,25.52,25.52,,,100.0,5552.0,,,
2003-03-18,24.3,24.3,24.28,24.28,,,200.0,5352.0,,,
2003-03-19,24.56,24.56,23.95,23.95,,,850.0,4635.0,,,
2003-03-20,23.4,23.62,23.4,23.62,,,30.0,4635.0,,,
2003-03-21,23.4,23.4,23.22,23.22,,,200.0,4435.0,,,
2003-03-24,23.47,23.66,23.47,23.66,,,200.0,4285.0,,,
2003-03-25,22.87,22.87,22.87,22.87,,,0.0,4285.0,,,
2003-03-26,23.15,23.15,23.05,23.12,,,540.0,4507.0,,,
2003-03-27,23.5,23.61,23.5,23.61,,,1050.0,5557.0,,,
2003-03-28,23.62,23.62,23.62,23.62,,,0.0,5557.0,,,
2003-03-31,24.05,24.05,24.05,24.05,,,0.0,5557.0,,,
2003-04-01,23.8,23.8,23.63,23.63,,,100.0,5557.0,,,
2003-04-02,23.25,23.25,23.25,23.25,,,0.0,5557.0,,,
2003-04-03,23.54,23.54,23.54,23.54,,,0.0,5557.0,,,
2003-04-04,23.52,23.52,23.52,23.52,,,0.0,5557.0,,,
2003-04-07,23.0,23.56,23.0,23.56,,,100.0,5607.0,,,
2003-04-08,23.45,23.67,23.35,23.67,,,610.0,6142.0,,,
2003-04-09,24.05,24.11,24.05,24.11,,,300.0,6075.0,,,
2003-04-10,24.09,24.09,23.68,23.68,,,75.0,6150.0,,,
2003-04-11,24.12,24.12,24.12,24.12,,,0.0,6150.0,,,
2003-04-14,23.85,23.85,23.75,23.75,,,50.0,6150.0,,,
2003-04-15,23.94,23.94,23.94,23.94,,,0.0,6150.0,,,
2003-04-16,23.94,23.94,23.94,23.94,,,0.0,6150.0,,,
2003-04-17,24.48,24.48,24.48,24.48,,,0.0,6150.0,,,
2003-04-22,23.96,23.96,23.96,23.96,,,0.0,6150.0,,,
2003-04-23,23.85,23.85,23.38,23.38,,,75.0,6150.0,,,
2003-04-24,23.54,23.84,23.2,23.84,,,370.0,6170.0,,,
2003-04-25,23.69,23.69,23.69,23.69,,,0.0,6170.0,,,
2003-04-28,23.28,23.28,23.28,23.28,,,0.0,6170.0,,,
2003-04-29,23.1,23.19,23.1,23.19,,,350.0,6320.0,,,
2003-04-30,23.42,23.42,23.42,23.42,,,0.0,6320.0,,,
2003-05-01,23.45,23.45,23.45,23.45,,,0.0,6320.0,,,
2003-05-02,23.25,23.45,23.2,23.21,,,500.0,6070.0,,,
2003-05-06,23.4,23.42,23.4,23.42,,,760.0,5970.0,,,
2003-05-07,23.4,23.82,23.4,23.82,,,100.0,6070.0,,,
2003-05-08,24.01,24.01,24.01,24.01,,,0.0,6070.0,,,
2003-05-09,23.9,24.27,23.9,24.17,,,850.0,6520.0,,,
2003-05-12,24.45,24.45,23.82,23.82,,,25.0,6420.0,,,
2003-05-13,24.1,24.45,24.1,24.45,,,225.0,6620.0,,,
2003-05-14,24.58,24.76,24.47,24.76,,,110.0,6730.0,,,
2003-05-15,24.9,24.9,24.36,24.36,,,100.0,6730.0,,,
2003-05-16,24.42,24.42,24.42,24.42,,,0.0,6680.0,,,
2003-05-19,24.15,24.15,24.15,24.15,,,0.0,6680.0,,,
2003-05-20,24.35,24.35,24.35,24.35,,,0.0,6680.0,,,
2003-05-21,24.6,24.65,24.46,24.46,,,150.0,6630.0,,,
2003-05-22,24.4,24.4,24.35,24.35,,,100.0,6530.0,,,
2003-05-23,24.4,24.4,24.4,24.4,,,0.0,6530.0,,,
2003-05-27,24.75,24.75,24.52,24.52,,,0.0,6530.0,,,
2003-05-28,23.99,23.99,23.99,23.99,,,0.0,6530.0,,,
2003-05-29,24.1,24.35,24.1,24.13,,,1334.0,7247.0,,,
2003-05-30,24.29,24.29,24.29,24.29,,,0.0,7247.0,,,
2003-06-02,24.72,24.72,24.72,24.72,,,0.0,7247.0,,,
2003-06-03,24.66,24.73,24.66,24.68,,,275.0,7172.0,,,
2003-06-04,25.57,25.66,24.3,24.31,,,941.0,7958.0,,,
2003-06-05,24.13,24.64,24.13,24.64,,,525.0,7783.0,,,
2003-06-06,24.7,25.01,24.7,25.01,,,75.0,7833.0,,,
2003-06-09,24.95,25.17,24.88,25.17,,,365.0,7798.0,,,
2003-06-10,24.75,25.24,24.75,25.24,,,300.0,7498.0,,,
2003-06-11,25.3,25.3,25.29,25.29,,,25.0,7473.0,,,
2003-06-12,25.1,25.1,24.77,24.77,,,1300.0,7648.0,,,
2003-06-13,24.28,24.28,24.28,24.28,,,0.0,6548.0,,,
2003-06-16,24.7,24.7,24.7,24.7,,,0.0,6548.0,,,
2003-06-17,24.84,24.84,24.84,24.84,,,0.0,6548.0,,,
2003-06-18,24.61,24.61,24.61,24.61,,,0.0,6548.0,,,
2003-06-19,24.47,24.47,24.47,24.47,,,0.0,6548.0,,,
2003-06-20,25.01,25.01,25.01,25.01,,,0.0,6548.0,,,
2003-06-23,25.03,25.03,25.03,25.03,,,0.0,6548.0,,,
2003-06-24,24.96,24.96,24.96,24.96,,,0.0,6548.0,,,
2003-06-25,25.57,25.58,25.48,25.53,,,850.0,6473.0,,,
2003-06-26,25.45,25.45,25.05,25.05,,,150.0,6473.0,,,
2003-06-27,25.2,25.33,25.2,25.33,,,200.0,6373.0,,,
2003-06-30,25.45,25.93,25.4,25.93,,,200.0,6373.0,,,
2003-07-01,25.7,25.95,25.65,25.95,,,500.0,6823.0,,,
2003-07-02,25.97,25.97,25.74,25.88,,,4380.0,5734.0,,,
2003-07-03,26.2,26.2,26.02,26.02,,,50.0,5784.0,,,
2003-07-04,25.82,25.84,25.73,25.73,,,100.0,5684.0,,,
2003-07-07,25.94,25.94,25.94,25.94,,,0.0,5684.0,,,
2003-07-08,26.12,26.12,26.12,26.12,,,0.0,5684.0,,,
2003-07-09,26.12,26.54,26.12,26.54,,,100.0,5784.0,,,
2003-07-10,26.6,26.67,26.51,26.51,,,300.0,5984.0,,,
2003-07-11,26.72,26.75,26.6,26.6,,,200.0,5884.0,,,
2003-07-14,26.47,26.47,26.47,26.47,,,0.0,5884.0,,,
2003-07-15,26.59,26.59,26.59,26.59,,,0.0,5884.0,,,
2003-07-16,26.5,26.56,26.03,26.12,,,650.0,5884.0,,,
2003-07-17,26.19,26.31,26.19,26.31,,,116.0,6000.0,,,
2003-07-18,26.36,26.52,26.36,26.52,,,200.0,6200.0,,,
2003-07-21,26.57,26.57,26.57,26.57,,,0.0,6200.0,,,
2003-07-22,25.65,25.65,25.65,25.65,,,0.0,6200.0,,,
2003-07-23,25.86,25.93,25.86,25.93,,,50.0,6250.0,,,
2003-07-24,26.0,26.31,25.9,26.31,,,450.0,6300.0,,,
2003-07-25,26.27,26.32,26.27,26.32,,,400.0,6400.0,,,
2003-07-28,26.0,26.26,26.0,26.26,,,100.0,6400.0,,,
2003-07-29,26.1,26.3,26.08,26.23,,,585.0,6425.0,,,
2003-07-30,26.73,26.73,26.59,26.59,,,25.0,6400.0,,,
2003-07-31,26.55,26.58,26.4,26.4,,,800.0,5950.0,,,
2003-08-01,26.55,27.85,26.55,27.85,,,702.0,6187.0,,,
2003-08-04,27.56,27.56,27.29,27.29,,,150.0,6237.0,,,
2003-08-05,27.39,27.6,27.34,27.51,,,980.0,6530.0,,,
2003-08-06,27.82,27.86,27.19,27.19,,,1500.0,7430.0,,,
2003-08-07,27.44,27.81,27.44,27.81,,,300.0,7430.0,,,
2003-08-08,27.7,27.87,27.55,27.55,,,980.0,8100.0,,,
2003-08-11,27.55,27.56,27.54,27.56,,,500.0,8100.0,,,
2003-08-12,27.63,27.63,27.63,27.63,,,0.0,8100.0,,,
2003-08-13,27.5,27.63,26.9,26.9,,,882.0,8452.0,,,
2003-08-14,27.0,27.11,26.9,27.11,,,400.0,8069.0,,,
