Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-03-03,66.36,66.36,66.36,66.36,0.0,,,0.0,,,
2009-03-04,67.64,67.64,67.64,67.64,1.28,,,0.0,,,
2009-03-05,67.04,67.04,67.04,67.04,-0.6,,,0.0,,,
2009-03-06,67.77,67.77,67.77,67.77,0.73,,,0.0,,,
2009-03-09,66.96,66.96,66.96,66.96,-0.81,,,0.0,,,
2009-03-10,67.25,67.25,67.25,67.25,0.29,,,0.0,,,
2009-03-11,66.13,66.13,66.13,66.13,-1.12,,,0.0,,,
2009-03-12,68.62,68.62,68.62,68.62,2.49,,,0.0,,,
2009-03-13,67.89,67.89,67.89,67.89,-0.73,,,0.0,,,
2009-03-16,66.96,66.96,66.96,66.96,-0.93,,,0.0,,,
2009-03-17,68.83,68.83,68.83,68.83,1.87,,,0.0,,,
2009-03-18,70.57,70.57,70.57,70.57,1.74,,,0.0,,,
2009-03-19,74.7,74.7,74.7,74.7,4.13,,,0.0,,,
2009-03-20,75.69,75.69,75.69,75.69,0.99,,,0.0,,,
2009-03-23,78.4,78.4,78.4,78.4,2.71,,,0.0,,,
2009-03-24,77.97,77.97,77.97,77.97,-0.43,,,0.0,,,
2009-03-25,76.45,76.45,76.45,76.45,-1.52,,,0.0,,,
2009-03-26,77.3,77.3,77.3,77.3,0.85,,,0.0,,,
2009-03-27,76.23,76.23,76.23,76.23,-1.07,,,0.0,,,
2009-03-30,73.68,73.68,73.68,73.68,-2.55,,,0.0,,,
2009-03-31,73.95,73.95,73.95,73.95,0.27,,,0.0,,,
2009-04-01,73.0,73.0,73.0,73.0,-0.95,,,0.0,,,
2009-04-02,76.66,76.66,76.66,76.66,3.66,,,0.0,,,
2009-04-03,77.18,77.18,77.18,77.18,0.52,,,0.0,,,
2009-04-06,77.03,77.03,77.03,77.03,-0.15,,,0.0,,,
2009-04-07,76.39,76.39,76.39,76.39,-0.64,,,0.0,,,
2009-04-08,76.43,76.43,76.43,76.43,0.04,,,0.0,,,
2009-04-09,76.95,76.95,76.95,76.95,0.52,,,0.0,,,
2009-04-13,75.92,75.92,75.92,75.92,,,,0.0,,,
2009-04-14,75.78,75.78,75.78,75.78,-0.14,,,0.0,,,
2009-04-15,75.3,75.3,75.3,75.3,-0.48,,,0.0,,,
2009-04-16,75.75,75.75,75.75,75.75,0.45,,,0.0,,,
2009-04-17,75.48,75.48,75.48,75.48,-0.27,,,0.0,,,
2009-04-20,73.2,73.2,73.2,73.2,-2.28,,,0.0,,,
2009-04-21,73.5,73.5,73.5,73.5,0.3,,,0.0,,,
2009-04-22,72.71,72.71,72.71,72.71,-0.79,,,0.0,,,
2009-04-23,72.16,72.16,72.16,72.16,-0.55,,,0.0,,,
2009-04-24,72.7,72.7,72.7,72.7,0.54,,,0.0,,,
2009-04-27,71.73,71.73,71.73,71.73,-0.97,,,0.0,,,
2009-04-28,71.38,71.38,71.38,71.38,-0.35,,,0.0,,,
2009-04-29,72.45,72.45,72.45,72.45,1.07,,,0.0,,,
2009-04-30,72.06,72.06,72.06,72.06,-0.39,,,0.0,,,
2009-05-01,74.17,74.17,74.17,74.17,2.11,,,0.0,,,
2009-05-04,75.67,75.67,75.67,75.67,1.5,,,0.0,,,
2009-05-05,74.81,74.81,74.81,74.81,-0.86,,,0.0,,,
2009-05-06,75.68,75.68,75.68,75.68,0.87,,,0.0,,,
2009-05-07,75.85,75.85,75.85,75.85,0.17,,,0.0,,,
2009-05-08,76.58,76.58,76.58,76.58,0.73,,,0.0,,,
2009-05-11,76.39,76.39,76.39,76.39,-0.19,,,0.0,,,
2009-05-12,76.56,76.56,76.56,76.56,0.17,,,0.0,,,
2009-05-13,76.3,76.3,76.3,76.3,-0.26,,,0.0,,,
2009-05-14,76.6,76.6,76.6,76.6,0.3,,,0.0,,,
2009-05-15,74.03,74.03,74.03,74.03,-2.57,,,0.0,,,
2009-05-18,75.73,75.73,75.73,75.73,1.7,,,0.0,,,
2009-05-19,76.06,76.06,76.06,76.06,0.33,,,0.0,,,
2009-05-20,76.23,76.23,76.23,76.23,0.17,,,0.0,,,
2009-05-21,75.61,75.61,75.61,75.61,-0.62,,,0.0,,,
2009-05-22,76.61,76.61,76.61,76.61,1.0,,,0.0,,,
2009-05-25,76.15,76.15,76.15,76.15,-0.46,,,0.0,,,
2009-05-26,76.53,76.53,76.53,76.53,0.38,,,0.0,,,
2009-05-27,76.94,76.94,76.94,76.94,0.41,,,0.0,,,
2009-05-28,78.44,78.44,78.44,78.44,1.5,,,0.0,,,
2009-05-29,79.22,79.22,79.22,79.22,0.78,,,0.0,,,
2009-06-01,80.79,80.79,80.79,80.79,1.57,,,0.0,,,
2009-06-02,82.25,82.25,82.25,82.25,1.46,,,0.0,,,
2009-06-03,81.75,81.75,81.75,81.75,-0.5,,,0.0,,,
2009-06-04,84.04,84.04,84.04,84.04,2.29,,,0.0,,,
2009-06-05,84.05,84.05,84.05,84.05,0.01,,,0.0,,,
2009-06-08,84.71,84.71,84.71,84.71,0.66,,,0.0,,,
2009-06-09,85.5,85.5,85.5,85.5,0.79,,,0.0,,,
2009-06-10,85.91,85.91,85.91,85.91,0.41,,,0.0,,,
2009-06-11,86.65,86.65,86.65,86.65,0.74,,,0.0,,,
2009-06-12,86.24,86.24,86.24,86.24,-0.41,,,0.0,,,
2009-06-15,85.84,85.84,85.84,85.84,-0.4,,,0.0,,,
2009-06-16,85.87,85.87,85.87,85.87,0.03,,,0.0,,,
2009-06-17,86.28,86.28,86.28,86.28,0.41,,,0.0,,,
2009-06-18,85.93,85.93,85.93,85.93,-0.35,,,0.0,,,
2009-06-19,84.8,84.8,84.8,84.8,-1.13,,,0.0,,,
2009-06-22,83.44,83.44,83.44,83.44,-1.36,,,0.0,,,
2009-06-23,84.7,84.7,84.7,84.7,1.26,,,0.0,,,
2009-06-24,84.22,84.22,84.22,84.22,-0.48,,,0.0,,,
2009-06-25,84.83,84.83,84.83,84.83,0.61,,,0.0,,,
2009-06-26,84.24,84.24,84.24,84.24,-0.59,,,0.0,,,
2009-06-29,85.54,85.54,85.54,85.54,1.3,,,0.0,,,
2009-06-30,84.26,84.26,84.26,84.26,-1.28,,,0.0,,,
2009-07-01,84.07,84.07,84.07,84.07,-0.19,,,0.0,,,
2009-07-02,82.33,82.33,82.33,82.33,-1.74,,,0.0,,,
2009-07-03,81.47,81.47,81.47,81.47,-0.86,,,0.0,,,
2009-07-06,80.51,80.51,80.51,80.51,-0.96,,,0.0,,,
2009-07-07,80.04,80.04,80.04,80.04,-0.47,,,0.0,,,
2009-07-08,78.52,78.52,78.52,78.52,-1.52,,,0.0,,,
2009-07-09,79.7,79.7,79.7,79.7,1.18,,,0.0,,,
2009-07-10,79.55,79.55,79.55,79.55,-0.15,,,0.0,,,
2009-07-13,79.15,79.15,79.15,79.15,-0.4,,,0.0,,,
2009-07-14,79.12,79.12,79.12,79.12,-0.03,,,0.0,,,
2009-07-15,81.24,81.24,81.24,81.24,2.12,,,0.0,,,
2009-07-16,82.14,82.14,82.14,82.14,0.9,,,0.0,,,
2009-07-17,83.23,83.23,83.23,83.23,1.09,,,0.0,,,
2009-07-20,84.39,84.39,84.39,84.39,1.16,,,0.0,,,
2009-07-21,84.31,84.31,84.31,84.31,-0.08,,,0.0,,,
2009-07-22,85.71,85.71,85.71,85.71,1.4,,,0.0,,,
2009-07-23,87.01,87.01,87.01,87.01,1.3,,,0.0,,,
2009-07-24,87.31,87.31,87.31,87.31,0.3,,,0.0,,,
2009-07-27,86.89,86.89,86.89,86.89,-0.42,,,0.0,,,
2009-07-28,86.31,86.31,86.31,86.31,-0.58,,,0.0,,,
2009-07-29,83.91,83.91,83.91,83.91,-2.4,,,0.0,,,
2009-07-30,86.08,86.08,86.08,86.08,2.17,,,0.0,,,
2009-07-31,86.82,86.82,86.82,86.82,0.74,,,0.0,,,
2009-08-03,87.17,87.17,87.17,87.17,0.35,,,0.0,,,
2009-08-04,87.89,87.89,87.89,87.89,0.72,,,0.0,,,
2009-08-05,88.82,88.82,88.82,88.82,0.93,,,0.0,,,
2009-08-06,88.71,88.71,88.71,88.71,-0.11,,,0.0,,,
2009-08-07,87.42,87.42,87.42,87.42,-1.29,,,0.0,,,
2009-08-10,87.93,87.93,87.93,87.93,0.51,,,0.0,,,
2009-08-11,87.07,87.07,87.07,87.07,-0.86,,,0.0,,,
2009-08-12,87.3,87.3,87.3,87.3,0.23,,,0.0,,,
2009-08-13,87.7,87.7,87.7,87.7,0.4,,,0.0,,,
2009-08-14,86.69,86.69,86.69,86.69,-1.01,,,0.0,,,
2009-08-17,86.23,86.23,86.23,86.23,-0.46,,,0.0,,,
2009-08-18,86.57,86.57,86.57,86.57,0.34,,,0.0,,,
2009-08-19,87.12,87.12,87.12,87.12,0.55,,,0.0,,,
2009-08-20,86.06,86.06,86.06,86.06,-1.06,,,0.0,,,
2009-08-21,86.91,86.91,86.91,86.91,0.85,,,0.0,,,
2009-08-24,87.19,87.19,87.19,87.19,0.28,,,0.0,,,
2009-08-25,85.68,85.68,85.68,85.68,-1.51,,,0.0,,,
2009-08-26,85.36,85.36,85.36,85.36,-0.32,,,0.0,,,
2009-08-27,86.14,86.14,86.14,86.14,0.78,,,0.0,,,
2009-08-28,86.3,86.3,86.3,86.3,0.16,,,0.0,,,
2009-08-31,84.04,84.04,84.04,84.04,-2.26,,,0.0,,,
2009-09-01,82.51,82.51,82.51,82.51,-1.53,,,0.0,,,
2009-09-02,82.32,82.32,82.32,82.32,-0.19,,,0.0,,,
2009-09-03,81.57,81.57,81.57,81.57,-0.75,,,0.0,,,
2009-09-04,81.28,81.28,81.28,81.28,-0.29,,,0.0,,,
2009-09-07,80.92,80.92,80.92,80.92,-0.36,,,0.0,,,
2009-09-08,83.06,83.06,83.06,83.06,2.14,,,0.0,,,
2009-09-09,83.08,83.08,83.08,83.08,0.02,,,0.0,,,
2009-09-10,83.12,83.12,83.12,83.12,0.04,,,0.0,,,
2009-09-11,81.69,81.69,81.69,81.69,-1.43,,,0.0,,,
2009-09-14,82.0,82.0,82.0,82.0,0.31,,,0.0,,,
2009-09-15,83.28,83.28,83.28,83.28,1.28,,,0.0,,,
2009-09-16,84.72,84.72,84.72,84.72,1.44,,,0.0,,,
2009-09-17,85.06,85.06,85.06,85.06,0.34,,,0.0,,,
2009-09-18,85.12,85.12,85.12,85.12,0.06,,,0.0,,,
2009-09-21,83.0,83.0,83.0,83.0,-2.12,,,0.0,,,
2009-09-22,84.12,84.12,84.12,84.12,1.12,,,0.0,,,
2009-09-23,82.21,82.21,82.21,82.21,-1.91,,,0.0,,,
2009-09-24,80.55,80.55,80.55,80.55,-1.66,,,0.0,,,
2009-09-25,80.79,80.79,80.79,80.79,0.24,,,0.0,,,
2009-09-28,81.2,81.2,81.2,81.2,0.41,,,0.0,,,
2009-09-29,81.38,81.38,81.38,81.38,0.18,,,0.0,,,
2009-09-30,83.57,83.57,83.57,83.57,2.19,,,0.0,,,
2009-10-01,83.67,83.67,83.67,83.67,0.1,,,0.0,,,
2009-10-02,83.1,83.1,83.1,83.1,-0.57,,,0.0,,,
2009-10-05,83.66,83.66,83.66,83.66,0.56,,,0.0,,,
2009-10-06,84.25,84.25,84.25,84.25,0.59,,,0.0,,,
2009-10-07,83.34,83.34,83.34,83.34,-0.91,,,0.0,,,
2009-10-08,85.82,85.82,85.82,85.82,2.48,,,0.0,,,
2009-10-09,86.29,86.29,86.29,86.29,0.47,,,0.0,,,
2009-10-12,87.39,87.39,87.39,87.39,1.1,,,0.0,,,
2009-10-13,88.18,88.18,88.18,88.18,0.79,,,0.0,,,
2009-10-14,88.46,88.46,88.46,88.46,0.28,,,0.0,,,
2009-10-15,89.67,89.67,89.67,89.67,1.21,,,0.0,,,
2009-10-16,90.49,90.49,90.49,90.49,0.82,,,0.0,,,
2009-10-19,91.08,91.08,91.08,91.08,0.59,,,0.0,,,
2009-10-20,90.71,90.71,90.71,90.71,-0.37,,,0.0,,,
2009-10-21,92.95,92.95,92.95,92.95,2.24,,,0.0,,,
2009-10-22,92.77,92.77,92.77,92.77,-0.18,,,0.0,,,
2009-10-23,92.7,92.7,92.7,92.7,-0.07,,,0.0,,,
2009-10-26,91.7,91.7,91.7,91.7,-1.0,,,0.0,,,
2009-10-27,91.95,91.95,91.95,91.95,0.25,,,0.0,,,
2009-10-28,89.93,89.93,89.93,89.93,-2.02,,,0.0,,,
2009-10-29,92.14,92.14,92.14,92.14,2.21,,,0.0,,,
2009-10-30,90.01,90.01,90.01,90.01,-2.13,,,0.0,,,
2009-11-02,91.58,91.58,91.58,91.58,1.57,,,0.0,,,
2009-11-03,92.48,92.48,92.48,92.48,0.9,,,0.0,,,
2009-11-04,93.29,93.29,93.29,93.29,0.81,,,0.0,,,
2009-11-05,92.38,92.38,92.38,92.38,-0.91,,,0.0,,,
2009-11-06,90.77,90.77,90.77,90.77,-1.61,,,0.0,,,
2009-11-09,92.36,92.36,92.36,92.36,1.59,,,0.0,,,
2009-11-10,91.98,91.98,91.98,91.98,-0.38,,,0.0,,,
2009-11-11,92.62,92.62,92.62,92.62,0.64,,,0.0,,,
2009-11-12,91.27,91.27,91.27,91.27,-1.35,,,0.0,,,
2009-11-13,90.47,90.47,90.47,90.47,-0.8,,,0.0,,,
2009-11-16,92.78,92.78,92.78,92.78,2.31,,,0.0,,,
2009-11-17,93.38,93.38,93.38,93.38,0.6,,,0.0,,,
2009-11-18,94.04,94.04,94.04,94.04,0.66,,,0.0,,,
2009-11-19,92.77,92.77,92.77,92.77,-1.27,,,0.0,,,
2009-11-20,93.02,93.02,93.02,93.02,0.25,,,0.0,,,
2009-11-23,92.69,92.69,92.69,92.69,-0.33,,,0.0,,,
2009-11-24,91.65,91.65,91.65,91.65,-1.04,,,0.0,,,
2009-11-25,93.77,93.77,93.77,93.77,2.12,,,0.0,,,
2009-11-26,92.38,92.38,92.38,92.38,-1.39,,,0.0,,,
2009-11-27,93.05,93.05,93.05,93.05,0.67,,,0.0,,,
2009-11-30,94.76,94.76,94.76,94.76,1.71,,,0.0,,,
2009-12-01,95.04,95.04,95.04,95.04,0.28,,,0.0,,,
2009-12-02,94.14,94.14,94.14,94.14,-0.9,,,0.0,,,
2009-12-03,95.33,95.33,95.33,95.33,1.19,,,0.0,,,
2009-12-04,94.62,94.62,94.62,94.62,-0.71,,,0.0,,,
2009-12-07,93.87,93.87,93.87,93.87,-0.75,,,0.0,,,
2009-12-08,92.76,92.76,92.76,92.76,-1.11,,,0.0,,,
2009-12-09,90.18,90.18,90.18,90.18,-2.58,,,0.0,,,
2009-12-10,89.72,89.72,89.72,89.72,-0.46,,,0.0,,,
2009-12-11,89.28,89.28,89.28,89.28,-0.44,,,0.0,,,
2009-12-14,89.09,89.09,89.09,89.09,-0.19,,,0.0,,,
2009-12-15,89.07,89.07,89.07,89.07,-0.02,,,0.0,,,
2009-12-16,90.35,90.35,90.35,90.35,1.28,,,0.0,,,
2009-12-17,89.74,89.74,89.74,89.74,-0.61,,,0.0,,,
2009-12-18,90.35,90.35,90.35,90.35,0.61,,,0.0,,,
2009-12-21,89.62,89.62,89.62,89.62,-0.73,,,0.0,,,
2009-12-22,90.24,90.24,90.24,90.24,0.62,,,0.0,,,
2009-12-23,91.01,91.01,91.01,91.01,0.77,,,0.0,,,
2009-12-24,91.29,91.29,91.29,91.29,0.28,,,0.0,,,
2009-12-28,92.13,92.13,92.13,92.13,,,,0.0,,,
2009-12-29,92.4,92.4,92.4,92.4,0.27,,,0.0,,,
2009-12-30,92.48,92.48,92.48,92.48,0.08,,,0.0,,,
2009-12-31,91.85,91.85,91.85,91.85,-0.63,,,0.0,,,
2010-01-04,93.47,93.47,93.47,93.47,,,,0.0,,,
2010-01-05,93.94,93.94,93.94,93.94,0.47,,,0.0,,,
2010-01-06,95.32,95.32,95.32,95.32,1.38,,,0.0,,,
2010-01-07,94.79,94.79,94.79,94.79,-0.53,,,0.0,,,
2010-01-08,95.18,95.18,95.18,95.18,0.39,,,0.0,,,
2010-01-11,95.06,95.06,95.06,95.06,-0.12,,,0.0,,,
2010-01-12,93.85,93.85,93.85,93.85,-1.21,,,0.0,,,
2010-01-13,93.15,93.15,93.15,93.15,-0.7,,,0.0,,,
2010-01-14,92.97,92.97,92.97,92.97,-0.18,,,0.0,,,
2010-01-15,91.81,91.81,91.81,91.81,-1.16,,,0.0,,,
2010-01-18,91.47,91.47,91.47,91.47,-0.34,,,0.0,,,
2010-01-19,91.91,91.91,91.91,91.91,0.44,,,0.0,,,
2010-01-20,91.03,91.03,91.03,91.03,-0.88,,,0.0,,,
2010-01-21,89.24,89.24,89.24,89.24,-1.79,,,0.0,,,
2010-01-22,87.73,87.73,87.73,87.73,-1.51,,,0.0,,,
2010-01-25,88.49,88.49,88.49,88.49,0.76,,,0.0,,,
2010-01-26,87.87,87.87,87.87,87.87,-0.62,,,0.0,,,
2010-01-27,87.01,87.01,87.01,87.01,-0.86,,,0.0,,,
2010-01-28,86.93,86.93,86.93,86.93,-0.08,,,0.0,,,
2010-01-29,86.07,86.07,86.07,86.07,-0.86,,,0.0,,,
2010-02-01,87.53,87.53,87.53,87.53,1.46,,,0.0,,,
2010-02-02,88.98,88.98,88.98,88.98,1.45,,,0.0,,,
2010-02-03,88.97,88.97,88.97,88.97,-0.01,,,0.0,,,
2010-02-04,85.87,85.87,85.87,85.87,-3.1,,,0.0,,,
2010-02-05,83.64,83.64,83.64,83.64,-2.23,,,0.0,,,
2010-02-08,84.17,84.17,84.17,84.17,0.53,,,0.0,,,
2010-02-09,85.92,85.92,85.92,85.92,1.75,,,0.0,,,
2010-02-10,85.99,85.99,85.99,85.99,0.07,,,0.0,,,
2010-02-11,86.67,86.67,86.67,86.67,0.68,,,0.0,,,
2010-02-12,85.76,85.76,85.76,85.76,-0.91,,,0.0,,,
2010-02-15,85.38,85.38,85.38,85.38,-0.38,,,0.0,,,
2010-02-16,87.84,87.84,87.84,87.84,2.46,,,0.0,,,
2010-02-17,87.98,87.98,87.98,87.98,0.14,,,0.0,,,
2010-02-18,88.23,88.23,88.23,88.23,0.25,,,0.0,,,
2010-02-19,87.58,87.58,87.58,87.58,-0.65,,,0.0,,,
2010-02-22,88.32,88.32,88.32,88.32,0.74,,,0.0,,,
2010-02-23,87.14,87.14,87.14,87.14,-1.18,,,0.0,,,
2010-02-24,87.77,87.77,87.77,87.77,0.63,,,0.0,,,
2010-02-25,86.21,86.21,86.21,86.21,-1.56,,,0.0,,,
2010-02-26,87.17,87.17,87.17,87.17,0.96,,,0.0,,,
2010-03-01,86.61,86.61,86.61,86.61,-0.56,,,0.0,,,
2010-03-02,87.32,87.32,87.32,87.32,0.71,,,0.0,,,
2010-03-03,88.16,88.16,88.16,88.16,0.84,,,0.0,,,
2010-03-04,88.15,88.15,88.15,88.15,-0.01,,,0.0,,,
2010-03-05,89.28,89.28,89.28,89.28,1.13,,,0.0,,,
2010-03-08,89.97,89.97,89.97,89.97,0.69,,,0.0,,,
2010-03-09,89.4,89.4,89.4,89.4,-0.57,,,0.0,,,
2010-03-10,89.37,89.37,89.37,89.37,-0.03,,,0.0,,,
2010-03-11,89.19,89.19,89.19,89.19,-0.18,,,0.0,,,
2010-03-12,87.91,87.91,87.91,87.91,-1.28,,,0.0,,,
2010-03-15,86.5,86.5,86.5,86.5,-1.41,,,0.0,,,
2010-03-16,87.4,87.4,87.4,87.4,0.9,,,0.0,,,
2010-03-17,88.03,88.03,88.03,88.03,0.63,,,0.0,,,
2010-03-18,87.89,87.89,87.89,87.89,-0.14,,,0.0,,,
2010-03-19,86.74,86.74,86.74,86.74,-1.15,,,0.0,,,
2010-03-22,87.24,87.24,87.24,87.24,0.5,,,0.0,,,
2010-03-23,87.22,87.22,87.22,87.22,-0.02,,,0.0,,,
2010-03-24,86.55,86.55,86.55,86.55,-0.67,,,0.0,,,
2010-03-25,86.51,86.51,86.51,86.51,-0.04,,,0.0,,,
2010-03-26,85.91,85.91,85.91,85.91,-0.6,,,0.0,,,
2010-03-29,86.74,86.74,86.74,86.74,0.83,,,0.0,,,
2010-03-30,87.13,87.13,87.13,87.13,0.39,,,0.0,,,
2010-03-31,88.14,88.14,88.14,88.14,1.01,,,0.0,,,
2010-04-01,89.46,89.46,89.46,89.46,1.32,,,0.0,,,
2010-04-05,91.46,91.46,91.46,91.46,,,,0.0,,,
2010-04-06,91.78,91.78,91.78,91.78,0.32,,,0.0,,,
2010-04-07,91.89,91.89,91.89,91.89,0.11,,,0.0,,,
2010-04-08,91.73,91.73,91.73,91.73,-0.16,,,0.0,,,
2010-04-09,92.14,92.14,92.14,92.14,0.41,,,0.0,,,
2010-04-12,92.91,92.91,92.91,92.91,0.77,,,0.0,,,
2010-04-13,92.53,92.53,92.53,92.53,-0.38,,,0.0,,,
2010-04-14,93.44,93.44,93.44,93.44,0.91,,,0.0,,,
2010-04-15,94.36,94.36,94.36,94.36,0.92,,,0.0,,,
2010-04-16,93.48,93.48,93.48,93.48,-0.88,,,0.0,,,
2010-04-19,92.46,92.46,92.46,92.46,-1.02,,,0.0,,,
2010-04-20,92.84,92.84,92.84,92.84,0.38,,,0.0,,,
2010-04-21,94.61,94.61,94.61,94.61,1.77,,,0.0,,,
2010-04-22,94.4,94.4,94.4,94.4,-0.21,,,0.0,,,
2010-04-23,95.04,95.04,95.04,95.04,0.64,,,0.0,,,
2010-04-26,95.11,95.11,95.11,95.11,0.07,,,0.0,,,
2010-04-27,94.53,94.53,94.53,94.53,-0.58,,,0.0,,,
2010-04-28,94.59,94.59,94.59,94.59,0.06,,,0.0,,,
2010-04-29,94.9,94.9,94.9,94.9,0.31,,,0.0,,,
2010-04-30,95.85,95.85,95.85,95.85,0.95,,,0.0,,,
2010-05-03,98.01,98.01,98.01,98.01,2.16,,,0.0,,,
2010-05-04,95.97,95.97,95.97,95.97,-2.04,,,0.0,,,
2010-05-05,94.3,94.3,94.3,94.3,-1.67,,,0.0,,,
2010-05-06,92.18,92.18,92.18,92.18,-2.12,,,0.0,,,
2010-05-07,91.66,91.66,91.66,91.66,-0.52,,,0.0,,,
2010-05-10,93.26,93.26,93.26,93.26,1.6,,,0.0,,,
