Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2017-03-01,,,,57.86,-0.34,,,0.0,,,
2017-03-02,,,,57.74,-0.12,,,0.0,,,
2017-03-03,,,,57.87,0.13,,,0.0,,,
2017-03-06,,,,57.9,0.03,,,0.0,,,
2017-03-07,,,,57.77,-0.13,,,0.0,,,
2017-03-08,,,,56.51,-1.26,,,0.0,,,
2017-03-09,,,,56.02,-0.49,,,0.0,,,
2017-03-10,,,,55.3,-0.72,,,0.0,,,
2017-03-13,,,,55.46,0.16,,,0.0,,,
2017-03-14,,,,55.28,-0.18,,,0.0,,,
2017-03-15,,,,55.48,0.2,,,0.0,,,
2017-03-16,,,,55.56,0.08,,,0.0,,,
2017-03-17,,,,55.47,-0.09,,,0.0,,,
2017-03-20,,,,55.42,-0.05,,,0.0,,,
2017-03-21,,,,55.31,-0.11,,,0.0,,,
2017-03-22,,,,55.42,0.11,,,0.0,,,
2017-03-23,,,,55.04,-0.38,,,0.0,,,
2017-03-24,,,,55.23,0.19,,,0.0,,,
2017-03-27,,,,55.85,0.62,,,0.0,,,
2017-03-28,,,,55.65,-0.2,,,0.0,,,
2017-03-29,,,,55.88,0.23,,,0.0,,,
2017-03-30,,,,56.39,0.51,,,0.0,,,
2017-03-31,,,,56.65,0.26,,,0.0,,,
2017-04-03,,,,56.91,0.26,,,0.0,,,
2017-04-04,,,,57.46,0.55,,,0.0,,,
2017-04-05,,,,57.28,-0.18,,,0.0,,,
