Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2010-01-13,95.29,95.29,95.29,95.29,-0.69,,,0.0,,,
2010-01-14,95.09,95.09,95.09,95.09,-0.2,,,0.0,,,
2010-01-15,93.93,93.93,93.93,93.93,-1.16,,,0.0,,,
2010-01-18,93.6,93.6,93.6,93.6,-0.33,,,0.0,,,
2010-01-19,94.04,94.04,94.04,94.04,0.44,,,0.0,,,
2010-01-20,93.21,93.21,93.21,93.21,-0.83,,,0.0,,,
2010-01-21,91.41,91.41,91.41,91.41,-1.8,,,0.0,,,
2010-01-22,89.9,89.9,89.9,89.9,-1.51,,,0.0,,,
2010-01-25,90.63,90.63,90.63,90.63,0.73,,,0.0,,,
2010-01-26,89.97,89.97,89.97,89.97,-0.66,,,0.0,,,
2010-01-27,89.07,89.07,89.07,89.07,-0.9,,,0.0,,,
2010-01-28,88.93,88.93,88.93,88.93,-0.14,,,0.0,,,
2010-01-29,88.08,88.08,88.08,88.08,-0.85,,,0.0,,,
2010-02-01,89.54,89.54,89.54,89.54,1.46,,,0.0,,,
2010-02-02,90.9,90.9,90.9,90.9,1.36,,,0.0,,,
2010-02-03,90.89,90.89,90.89,90.89,-0.01,,,0.0,,,
2010-02-04,87.89,87.89,87.89,87.89,-3.0,,,0.0,,,
2010-02-05,85.66,85.66,85.66,85.66,-2.23,,,0.0,,,
2010-02-08,86.16,86.16,86.16,86.16,0.5,,,0.0,,,
2010-02-09,87.86,87.86,87.86,87.86,1.7,,,0.0,,,
2010-02-10,87.92,87.92,87.92,87.92,0.06,,,0.0,,,
2010-02-11,88.56,88.56,88.56,88.56,0.64,,,0.0,,,
2010-02-12,87.65,87.65,87.65,87.65,-0.91,,,0.0,,,
2010-02-15,87.25,87.25,87.25,87.25,-0.4,,,0.0,,,
2010-02-16,89.68,89.68,89.68,89.68,2.43,,,0.0,,,
2010-02-17,89.76,89.76,89.76,89.76,0.08,,,0.0,,,
2010-02-18,89.95,89.95,89.95,89.95,0.19,,,0.0,,,
2010-02-19,89.12,89.12,89.12,89.12,-0.83,,,0.0,,,
2010-02-22,89.89,89.89,89.89,89.89,0.77,,,0.0,,,
2010-02-23,88.74,88.74,88.74,88.74,-1.15,,,0.0,,,
2010-02-24,89.33,89.33,89.33,89.33,0.59,,,0.0,,,
2010-02-25,87.82,87.82,87.82,87.82,-1.51,,,0.0,,,
2010-02-26,88.72,88.72,88.72,88.72,0.9,,,0.0,,,
2010-03-01,88.2,88.2,88.2,88.2,-0.52,,,0.0,,,
2010-03-02,89.01,89.01,89.01,89.01,0.81,,,0.0,,,
2010-03-03,89.86,89.86,89.86,89.86,0.85,,,0.0,,,
2010-03-04,89.85,89.85,89.85,89.85,-0.01,,,0.0,,,
2010-03-05,90.96,90.96,90.96,90.96,1.11,,,0.0,,,
2010-03-08,91.65,91.65,91.65,91.65,0.69,,,0.0,,,
2010-03-09,91.02,91.02,91.02,91.02,-0.63,,,0.0,,,
2010-03-10,90.97,90.97,90.97,90.97,-0.05,,,0.0,,,
2010-03-11,90.69,90.69,90.69,90.69,-0.28,,,0.0,,,
2010-03-12,89.43,89.43,89.43,89.43,-1.26,,,0.0,,,
2010-03-15,88.04,88.04,88.04,88.04,-1.39,,,0.0,,,
2010-03-16,88.8,88.8,88.8,88.8,0.76,,,0.0,,,
2010-03-17,89.3,89.3,89.3,89.3,0.5,,,0.0,,,
2010-03-18,89.03,89.03,89.03,89.03,-0.27,,,0.0,,,
2010-03-19,87.88,87.88,87.88,87.88,-1.15,,,0.0,,,
2010-03-22,88.37,88.37,88.37,88.37,0.49,,,0.0,,,
2010-03-23,88.24,88.24,88.24,88.24,-0.13,,,0.0,,,
2010-03-24,87.62,87.62,87.62,87.62,-0.62,,,0.0,,,
2010-03-25,87.55,87.55,87.55,87.55,-0.07,,,0.0,,,
2010-03-26,86.92,86.92,86.92,86.92,-0.63,,,0.0,,,
2010-03-29,87.59,87.59,87.59,87.59,0.67,,,0.0,,,
2010-03-30,87.97,87.97,87.97,87.97,0.38,,,0.0,,,
2010-03-31,88.98,88.98,88.98,88.98,1.01,,,0.0,,,
2010-04-01,90.28,90.28,90.28,90.28,1.3,,,0.0,,,
2010-04-05,92.34,92.34,92.34,92.34,,,,0.0,,,
2010-04-06,92.66,92.66,92.66,92.66,0.32,,,0.0,,,
2010-04-07,92.77,92.77,92.77,92.77,0.11,,,0.0,,,
2010-04-08,92.61,92.61,92.61,92.61,-0.16,,,0.0,,,
2010-04-09,93.02,93.02,93.02,93.02,0.41,,,0.0,,,
2010-04-12,93.79,93.79,93.79,93.79,0.77,,,0.0,,,
2010-04-13,93.38,93.38,93.38,93.38,-0.41,,,0.0,,,
2010-04-14,94.29,94.29,94.29,94.29,0.91,,,0.0,,,
2010-04-15,95.21,95.21,95.21,95.21,0.92,,,0.0,,,
2010-04-16,94.33,94.33,94.33,94.33,-0.88,,,0.0,,,
2010-04-19,93.47,93.47,93.47,93.47,-0.86,,,0.0,,,
2010-04-20,93.82,93.82,93.82,93.82,0.35,,,0.0,,,
2010-04-21,95.59,95.59,95.59,95.59,1.77,,,0.0,,,
2010-04-22,95.38,95.38,95.38,95.38,-0.21,,,0.0,,,
2010-04-23,95.93,95.93,95.93,95.93,0.55,,,0.0,,,
2010-04-26,96.0,96.0,96.0,96.0,0.07,,,0.0,,,
2010-04-27,95.42,95.42,95.42,95.42,-0.58,,,0.0,,,
2010-04-28,95.48,95.48,95.48,95.48,0.06,,,0.0,,,
2010-04-29,95.77,95.77,95.77,95.77,0.29,,,0.0,,,
2010-04-30,96.66,96.66,96.66,96.66,0.89,,,0.0,,,
2010-05-03,98.85,98.85,98.85,98.85,2.19,,,0.0,,,
2010-05-04,96.97,96.97,96.97,96.97,-1.88,,,0.0,,,
2010-05-05,95.42,95.42,95.42,95.42,-1.55,,,0.0,,,
2010-05-06,93.52,93.52,93.52,93.52,-1.9,,,0.0,,,
2010-05-07,93.0,93.0,93.0,93.0,-0.52,,,0.0,,,
2010-05-10,94.6,94.6,94.6,94.6,1.6,,,0.0,,,
2010-05-11,94.86,94.86,94.86,94.86,0.26,,,0.0,,,
2010-05-12,95.47,95.47,95.47,95.47,0.61,,,0.0,,,
2010-05-13,94.3,94.3,94.3,94.3,-1.17,,,0.0,,,
2010-05-14,91.77,91.77,91.77,91.77,-2.53,,,0.0,,,
2010-05-17,88.95,88.95,88.95,88.95,-2.82,,,0.0,,,
2010-05-18,88.85,88.85,88.85,88.85,-0.1,,,0.0,,,
2010-05-19,87.71,87.71,87.71,87.71,-1.14,,,0.0,,,
2010-05-20,85.72,85.72,85.72,85.72,-1.99,,,0.0,,,
2010-05-21,86.41,86.41,86.41,86.41,0.69,,,0.0,,,
2010-05-24,86.02,86.02,86.02,86.02,-0.39,,,0.0,,,
2010-05-25,84.55,84.55,84.55,84.55,-1.47,,,0.0,,,
2010-05-26,85.87,85.87,85.87,85.87,1.32,,,0.0,,,
2010-05-27,88.58,88.58,88.58,88.58,2.71,,,0.0,,,
2010-05-28,88.24,88.24,88.24,88.24,-0.34,,,0.0,,,
2010-05-31,88.66,88.66,88.66,88.66,0.42,,,0.0,,,
2010-06-01,87.61,87.61,87.61,87.61,-1.05,,,0.0,,,
2010-06-02,89.05,89.05,89.05,89.05,1.44,,,0.0,,,
2010-06-03,90.19,90.19,90.19,90.19,1.14,,,0.0,,,
2010-06-04,87.93,87.93,87.93,87.93,-2.26,,,0.0,,,
2010-06-07,88.91,88.91,88.91,88.91,0.98,,,0.0,,,
2010-06-08,88.91,88.91,88.91,88.91,0.0,,,0.0,,,
2010-06-09,89.39,89.39,89.39,89.39,0.48,,,0.0,,,
2010-06-10,90.09,90.09,90.09,90.09,0.7,,,0.0,,,
2010-06-11,89.75,89.75,89.75,89.75,-0.34,,,0.0,,,
2010-06-14,90.04,90.04,90.04,90.04,0.29,,,0.0,,,
2010-06-15,90.19,90.19,90.19,90.19,0.15,,,0.0,,,
2010-06-16,90.69,90.69,90.69,90.69,0.5,,,0.0,,,
2010-06-17,90.83,90.83,90.83,90.83,0.14,,,0.0,,,
2010-06-18,90.33,90.33,90.33,90.33,-0.5,,,0.0,,,
2010-06-21,90.57,90.57,90.57,90.57,0.24,,,0.0,,,
2010-06-22,90.46,90.46,90.46,90.46,-0.11,,,0.0,,,
2010-06-23,89.25,89.25,89.25,89.25,-1.21,,,0.0,,,
2010-06-24,88.86,88.86,88.86,88.86,-0.39,,,0.0,,,
2010-06-25,89.85,89.85,89.85,89.85,0.99,,,0.0,,,
2010-06-28,89.55,89.55,89.55,89.55,-0.3,,,0.0,,,
2010-06-29,87.52,87.52,87.52,87.52,-2.03,,,0.0,,,
2010-06-30,86.76,86.76,86.76,86.76,-0.76,,,0.0,,,
2010-07-01,85.26,85.26,85.26,85.26,-1.5,,,0.0,,,
2010-07-02,84.99,84.99,84.99,84.99,-0.27,,,0.0,,,
2010-07-05,85.38,85.38,85.38,85.38,0.39,,,0.0,,,
2010-07-06,85.85,85.85,85.85,85.85,0.47,,,0.0,,,
2010-07-07,87.7,87.7,87.7,87.7,1.85,,,0.0,,,
2010-07-08,88.86,88.86,88.86,88.86,1.16,,,0.0,,,
2010-07-09,88.33,88.33,88.33,88.33,-0.53,,,0.0,,,
2010-07-12,86.93,86.93,86.93,86.93,-1.4,,,0.0,,,
2010-07-13,88.7,88.7,88.7,88.7,1.77,,,0.0,,,
2010-07-14,88.42,88.42,88.42,88.42,-0.28,,,0.0,,,
2010-07-15,87.83,87.83,87.83,87.83,-0.59,,,0.0,,,
2010-07-16,87.24,87.24,87.24,87.24,-0.59,,,0.0,,,
2010-07-19,87.29,87.29,87.29,87.29,0.05,,,0.0,,,
2010-07-20,86.94,86.94,86.94,86.94,-0.35,,,0.0,,,
2010-07-21,86.98,86.98,86.98,86.98,0.04,,,0.0,,,
2010-07-22,89.02,89.02,89.02,89.02,2.04,,,0.0,,,
2010-07-23,88.9,88.9,88.9,88.9,-0.12,,,0.0,,,
2010-07-26,88.99,88.99,88.99,88.99,0.09,,,0.0,,,
2010-07-27,87.97,87.97,87.97,87.97,-1.02,,,0.0,,,
2010-07-28,88.51,88.51,88.51,88.51,0.54,,,0.0,,,
2010-07-29,89.68,89.68,89.68,89.68,1.17,,,0.0,,,
2010-07-30,89.94,89.94,89.94,89.94,0.26,,,0.0,,,
2010-08-02,91.75,91.75,91.75,91.75,1.81,,,0.0,,,
2010-08-03,92.84,92.84,92.84,92.84,1.09,,,0.0,,,
2010-08-04,92.84,92.84,92.84,92.84,0.0,,,0.0,,,
2010-08-05,92.27,92.27,92.27,92.27,-0.57,,,0.0,,,
2010-08-06,91.9,91.9,91.9,91.9,-0.37,,,0.0,,,
2010-08-09,92.61,92.61,92.61,92.61,0.71,,,0.0,,,
2010-08-10,91.95,91.95,91.95,91.95,-0.66,,,0.0,,,
2010-08-11,89.99,89.99,89.99,89.99,-1.96,,,0.0,,,
2010-08-12,87.37,87.37,87.37,87.37,-2.62,,,0.0,,,
2010-08-13,87.0,87.0,87.0,87.0,-0.37,,,0.0,,,
2010-08-16,87.1,87.1,87.1,87.1,0.1,,,0.0,,,
2010-08-17,88.6,88.6,88.6,88.6,1.5,,,0.0,,,
2010-08-18,88.42,88.42,88.42,88.42,-0.18,,,0.0,,,
2010-08-19,86.93,86.93,86.93,86.93,-1.49,,,0.0,,,
2010-08-20,86.19,86.19,86.19,86.19,-0.74,,,0.0,,,
2010-08-23,86.55,86.55,86.55,86.55,0.36,,,0.0,,,
2010-08-24,86.07,86.07,86.07,86.07,-0.48,,,0.0,,,
2010-08-25,87.05,87.05,87.05,87.05,0.98,,,0.0,,,
2010-08-26,88.76,88.76,88.76,88.76,1.71,,,0.0,,,
2010-08-27,90.29,90.29,90.29,90.29,1.53,,,0.0,,,
2010-08-30,90.09,90.09,90.09,90.09,-0.2,,,0.0,,,
2010-08-31,88.51,88.51,88.51,88.51,-1.58,,,0.0,,,
2010-09-01,89.93,89.93,89.93,89.93,1.42,,,0.0,,,
2010-09-02,90.04,90.04,90.04,90.04,0.11,,,0.0,,,
2010-09-03,90.06,90.06,90.06,90.06,0.02,,,0.0,,,
2010-09-06,89.95,89.95,89.95,89.95,-0.11,,,0.0,,,
2010-09-07,90.95,90.95,90.95,90.95,1.0,,,0.0,,,
2010-09-08,91.03,91.03,91.03,91.03,0.08,,,0.0,,,
2010-09-09,90.14,90.14,90.14,90.14,-0.89,,,0.0,,,
2010-09-10,90.26,90.26,90.26,90.26,0.12,,,0.0,,,
2010-09-13,91.14,91.14,91.14,91.14,0.88,,,0.0,,,
2010-09-14,91.66,91.66,91.66,91.66,0.52,,,0.0,,,
2010-09-15,91.91,91.91,91.91,91.91,0.25,,,0.0,,,
2010-09-16,90.83,90.83,90.83,90.83,-1.08,,,0.0,,,
2010-09-17,90.58,90.58,90.58,90.58,-0.25,,,0.0,,,
2010-09-20,90.94,90.94,90.94,90.94,0.36,,,0.0,,,
2010-09-21,89.81,89.81,89.81,89.81,-1.13,,,0.0,,,
2010-09-22,89.78,89.78,89.78,89.78,-0.03,,,0.0,,,
2010-09-23,89.84,89.84,89.84,89.84,0.06,,,0.0,,,
2010-09-24,90.0,90.0,90.0,90.0,0.16,,,0.0,,,
2010-09-27,89.71,89.71,89.71,89.71,-0.29,,,0.0,,,
2010-09-28,89.78,89.78,89.78,89.78,0.07,,,0.0,,,
2010-09-29,91.16,91.16,91.16,91.16,1.38,,,0.0,,,
2010-09-30,91.89,91.89,91.89,91.89,0.73,,,0.0,,,
2010-10-01,92.58,92.58,92.58,92.58,0.69,,,0.0,,,
2010-10-04,91.97,91.97,91.97,91.97,-0.61,,,0.0,,,
2010-10-05,93.01,93.01,93.01,93.01,1.04,,,0.0,,,
2010-10-06,92.31,92.31,92.31,92.31,-0.7,,,0.0,,,
2010-10-07,91.29,91.29,91.29,91.29,-1.02,,,0.0,,,
2010-10-08,92.17,92.17,92.17,92.17,0.88,,,0.0,,,
2010-10-11,92.04,92.04,92.04,92.04,-0.13,,,0.0,,,
2010-10-12,92.04,92.04,92.04,92.04,0.0,,,0.0,,,
2010-10-13,92.47,92.47,92.47,92.47,0.43,,,0.0,,,
2010-10-14,92.05,92.05,92.05,92.05,-0.42,,,0.0,,,
2010-10-15,90.53,90.53,90.53,90.53,-1.52,,,0.0,,,
2010-10-18,92.43,92.43,92.43,92.43,1.9,,,0.0,,,
2010-10-19,89.48,89.48,89.48,89.48,-2.95,,,0.0,,,
2010-10-20,90.58,90.58,90.58,90.58,1.1,,,0.0,,,
2010-10-21,89.19,89.19,89.19,89.19,-1.39,,,0.0,,,
2010-10-22,90.25,90.25,90.25,90.25,1.06,,,0.0,,,
2010-10-25,90.62,90.62,90.62,90.62,0.37,,,0.0,,,
2010-10-26,90.65,90.65,90.65,90.65,0.03,,,0.0,,,
2010-10-27,90.81,90.81,90.81,90.81,0.16,,,0.0,,,
2010-10-28,90.59,90.59,90.59,90.59,-0.22,,,0.0,,,
2010-10-29,89.74,89.74,89.74,89.74,-0.85,,,0.0,,,
2010-11-01,90.93,90.93,90.93,90.93,1.19,,,0.0,,,
2010-11-02,91.58,91.58,91.58,91.58,0.65,,,0.0,,,
2010-11-03,92.0,92.0,92.0,92.0,0.42,,,0.0,,,
2010-11-04,92.68,92.68,92.68,92.68,0.68,,,0.0,,,
2010-11-05,92.86,92.86,92.86,92.86,0.18,,,0.0,,,
2010-11-08,93.65,93.65,93.65,93.65,0.79,,,0.0,,,
2010-11-09,93.4,93.4,93.4,93.4,-0.25,,,0.0,,,
2010-11-10,93.28,93.28,93.28,93.28,-0.12,,,0.0,,,
2010-11-11,93.48,93.48,93.48,93.48,0.2,,,0.0,,,
2010-11-12,91.49,91.49,91.49,91.49,-1.99,,,0.0,,,
2010-11-15,91.24,91.24,91.24,91.24,-0.25,,,0.0,,,
2010-11-16,89.49,89.49,89.49,89.49,-1.75,,,0.0,,,
2010-11-17,87.81,87.81,87.81,87.81,-1.68,,,0.0,,,
2010-11-18,89.08,89.08,89.08,89.08,1.27,,,0.0,,,
2010-11-19,88.31,88.31,88.31,88.31,-0.77,,,0.0,,,
2010-11-22,88.0,88.0,88.0,88.0,-0.31,,,0.0,,,
2010-11-23,87.59,87.59,87.59,87.59,-0.41,,,0.0,,,
2010-11-24,89.81,89.81,89.81,89.81,2.22,,,0.0,,,
2010-11-25,90.17,90.17,90.17,90.17,0.36,,,0.0,,,
2010-11-26,89.65,89.65,89.65,89.65,-0.52,,,0.0,,,
2010-11-29,91.17,91.17,91.17,91.17,1.52,,,0.0,,,
2010-11-30,89.41,89.41,89.41,89.41,-1.76,,,0.0,,,
2010-12-01,91.34,91.34,91.34,91.34,1.93,,,0.0,,,
2010-12-02,91.26,91.26,91.26,91.26,-0.08,,,0.0,,,
2010-12-03,89.52,89.52,89.52,89.52,-1.74,,,0.0,,,
2010-12-06,88.45,88.45,88.45,88.45,-1.07,,,0.0,,,
2010-12-07,90.45,90.45,90.45,90.45,2.0,,,0.0,,,
2010-12-08,91.51,91.51,91.51,91.51,1.06,,,0.0,,,
2010-12-09,91.43,91.43,91.43,91.43,-0.08,,,0.0,,,
2010-12-10,90.85,90.85,90.85,90.85,-0.58,,,0.0,,,
2010-12-13,91.19,91.19,91.19,91.19,0.34,,,0.0,,,
2010-12-14,91.68,91.68,91.68,91.68,0.49,,,0.0,,,
2010-12-15,92.37,92.37,92.37,92.37,0.69,,,0.0,,,
2010-12-16,92.02,92.02,92.02,92.02,-0.35,,,0.0,,,
2010-12-17,92.09,92.09,92.09,92.09,0.07,,,0.0,,,
2010-12-20,92.92,92.92,92.92,92.92,0.83,,,0.0,,,
2010-12-21,92.92,92.92,92.92,92.92,0.0,,,0.0,,,
2010-12-22,93.03,93.03,93.03,93.03,0.11,,,0.0,,,
2010-12-23,93.49,93.49,93.49,93.49,0.46,,,0.0,,,
2010-12-24,92.88,92.88,92.88,92.88,-0.61,,,0.0,,,
2010-12-27,93.23,93.23,93.23,93.23,0.35,,,0.0,,,
2010-12-28,93.66,93.66,93.66,93.66,0.43,,,0.0,,,
2010-12-29,93.63,93.63,93.63,93.63,-0.03,,,0.0,,,
2010-12-30,93.03,93.03,93.03,93.03,-0.6,,,0.0,,,
2010-12-31,94.27,94.27,94.27,94.27,1.24,,,0.0,,,
2011-01-03,93.89,93.89,93.89,93.89,-0.38,,,0.0,,,
2011-01-04,93.02,93.02,93.02,93.02,-0.87,,,0.0,,,
2011-01-05,94.76,94.76,94.76,94.76,1.74,,,0.0,,,
2011-01-06,94.54,94.54,94.54,94.54,-0.22,,,0.0,,,
2011-01-07,92.92,92.92,92.92,92.92,-1.62,,,0.0,,,
2011-01-10,94.52,94.52,94.52,94.52,1.6,,,0.0,,,
2011-01-11,95.75,95.75,95.75,95.75,1.23,,,0.0,,,
2011-01-12,95.78,95.78,95.78,95.78,0.03,,,0.0,,,
2011-01-13,95.91,95.91,95.91,95.91,0.13,,,0.0,,,
2011-01-14,96.8,96.8,96.8,96.8,0.89,,,0.0,,,
2011-01-17,96.06,96.06,96.06,96.06,-0.74,,,0.0,,,
2011-01-18,96.9,96.9,96.9,96.9,0.84,,,0.0,,,
2011-01-19,96.82,96.82,96.82,96.82,-0.08,,,0.0,,,
2011-01-20,96.35,96.35,96.35,96.35,-0.47,,,0.0,,,
2011-01-21,97.34,97.34,97.34,97.34,0.99,,,0.0,,,
2011-01-24,96.75,96.75,96.75,96.75,-0.59,,,0.0,,,
2011-01-25,96.22,96.22,96.22,96.22,-0.53,,,0.0,,,
2011-01-26,98.29,98.29,98.29,98.29,2.07,,,0.0,,,
2011-01-27,98.09,98.09,98.09,98.09,-0.2,,,0.0,,,
2011-01-28,98.96,98.96,98.96,98.96,0.87,,,0.0,,,
2011-01-31,99.97,99.97,99.97,99.97,1.01,,,0.0,,,
2011-02-01,100.73,100.73,100.73,100.73,0.76,,,0.0,,,
2011-02-02,101.84,101.84,101.84,101.84,1.11,,,0.0,,,
2011-02-03,102.4,102.4,102.4,102.4,0.56,,,0.0,,,
2011-02-04,101.24,101.24,101.24,101.24,-1.16,,,0.0,,,
2011-02-07,101.43,101.43,101.43,101.43,0.19,,,0.0,,,
2011-02-08,102.19,102.19,102.19,102.19,0.76,,,0.0,,,
2011-02-09,103.18,103.18,103.18,103.18,0.99,,,0.0,,,
2011-02-10,102.58,102.58,102.58,102.58,-0.6,,,0.0,,,
2011-02-11,101.9,101.9,101.9,101.9,-0.68,,,0.0,,,
2011-02-14,103.51,103.51,103.51,103.51,1.61,,,0.0,,,
2011-02-15,102.24,102.24,102.24,102.24,-1.27,,,0.0,,,
2011-02-16,103.69,103.69,103.69,103.69,1.45,,,0.0,,,
2011-02-17,102.69,102.69,102.69,102.69,-1.0,,,0.0,,,
2011-02-18,102.85,102.85,102.85,102.85,0.16,,,0.0,,,
2011-02-21,104.46,104.46,104.46,104.46,1.61,,,0.0,,,
2011-02-22,102.4,102.4,102.4,102.4,-2.06,,,0.0,,,
2011-02-23,102.5,102.5,102.5,102.5,0.1,,,0.0,,,
2011-02-24,103.73,103.73,103.73,103.73,1.23,,,0.0,,,
2011-02-25,104.77,104.77,104.77,104.77,1.04,,,0.0,,,
2011-02-28,104.61,104.61,104.61,104.61,-0.16,,,0.0,,,
2011-03-01,105.83,105.83,105.83,105.83,1.22,,,0.0,,,
2011-03-02,106.95,106.95,106.95,106.95,1.12,,,0.0,,,
2011-03-03,106.98,106.98,106.98,106.98,0.03,,,0.0,,,
2011-03-04,106.62,106.62,106.62,106.62,-0.36,,,0.0,,,
2011-03-07,106.12,106.12,106.12,106.12,-0.5,,,0.0,,,
2011-03-08,105.56,105.56,105.56,105.56,-0.56,,,0.0,,,
2011-03-09,107.63,107.63,107.63,107.63,2.07,,,0.0,,,
2011-03-10,106.41,106.41,106.41,106.41,-1.22,,,0.0,,,
2011-03-11,105.5,105.5,105.5,105.5,-0.91,,,0.0,,,
2011-03-14,105.56,105.56,105.56,105.56,0.06,,,0.0,,,
2011-03-15,101.42,101.42,101.42,101.42,-4.14,,,0.0,,,
2011-03-16,101.56,101.56,101.56,101.56,0.14,,,0.0,,,
2011-03-17,104.22,104.22,104.22,104.22,2.66,,,0.0,,,
2011-03-18,102.84,102.84,102.84,102.84,-1.38,,,0.0,,,
2011-03-21,103.91,103.91,103.91,103.91,1.07,,,0.0,,,
2011-03-22,104.99,104.99,104.99,104.99,1.08,,,0.0,,,
2011-03-23,104.35,104.35,104.35,104.35,-0.64,,,0.0,,,
2011-03-24,104.62,104.62,104.62,104.62,0.27,,,0.0,,,
2011-03-25,104.83,104.83,104.83,104.83,0.21,,,0.0,,,
2011-03-28,103.81,103.81,103.81,103.81,-1.02,,,0.0,,,
2011-03-29,104.23,104.23,104.23,104.23,0.42,,,0.0,,,
2011-03-30,104.03,104.03,104.03,104.03,-0.2,,,0.0,,,
2011-03-31,105.32,105.32,105.32,105.32,1.29,,,0.0,,,
2011-04-01,105.35,105.35,105.35,105.35,0.03,,,0.0,,,
2011-04-04,106.24,106.24,106.24,106.24,0.89,,,0.0,,,
2011-04-05,107.22,107.22,107.22,107.22,0.98,,,0.0,,,
2011-04-06,106.81,106.81,106.81,106.81,-0.41,,,0.0,,,
2011-04-07,106.41,106.41,106.41,106.41,-0.4,,,0.0,,,
2011-04-08,108.76,108.76,108.76,108.76,2.35,,,0.0,,,
2011-04-11,106.79,106.79,106.79,106.79,-1.97,,,0.0,,,
2011-04-12,104.86,104.86,104.86,104.86,-1.93,,,0.0,,,
2011-04-13,106.59,106.59,106.59,106.59,1.73,,,0.0,,,
2011-04-14,105.55,105.55,105.55,105.55,-1.04,,,0.0,,,
2011-04-15,107.29,107.29,107.29,107.29,1.74,,,0.0,,,
2011-04-18,106.07,106.07,106.07,106.07,-1.22,,,0.0,,,
2011-04-19,106.21,106.21,106.21,106.21,0.14,,,0.0,,,
2011-04-20,107.94,107.94,107.94,107.94,1.73,,,0.0,,,
2011-04-21,108.39,108.39,108.39,108.39,0.45,,,0.0,,,
2011-04-25,108.28,108.28,108.28,108.28,,,,0.0,,,
2011-04-26,108.76,108.76,108.76,108.76,0.48,,,0.0,,,
2011-04-27,109.55,109.55,109.55,109.55,0.79,,,0.0,,,
2011-04-28,108.92,108.92,108.92,108.92,-0.63,,,0.0,,,
2011-04-29,109.38,109.38,109.38,109.38,0.46,,,0.0,,,
2011-05-02,109.06,109.06,109.06,109.06,-0.32,,,0.0,,,
2011-05-03,107.28,107.28,107.28,107.28,-1.78,,,0.0,,,
2011-05-04,106.17,106.17,106.17,106.17,-1.11,,,0.0,,,
2011-05-05,97.83,97.83,97.83,97.83,-8.34,,,0.0,,,
2011-05-06,95.36,95.36,95.36,95.36,-2.47,,,0.0,,,
