Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2006-05-17,67.9,67.9,67.9,67.9,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-05-18,68.79,68.79,68.79,68.79,0.89,,0.0,0.0,0.0,0.0,0.0
2006-05-19,67.75,67.75,67.75,67.75,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-05-22,68.21,68.21,68.21,68.21,0.46,,0.0,0.0,0.0,0.0,0.0
2006-05-23,68.53,68.53,68.53,68.53,0.32,,0.0,0.0,0.0,0.0,0.0
2006-05-24,67.03,67.03,67.03,67.03,-1.5,,0.0,0.0,0.0,0.0,0.0
2006-05-25,67.41,67.41,67.41,67.41,0.38,,0.0,0.0,0.0,0.0,0.0
2006-05-26,67.3,67.3,67.3,67.3,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-30,67.19,67.19,67.19,67.19,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-05-31,67.05,67.05,67.05,67.05,-0.14,,0.0,0.0,0.0,0.0,0.0
2006-06-01,66.38,66.38,66.38,66.38,-0.67,,0.0,0.0,0.0,0.0,0.0
2006-06-02,67.22,67.22,67.22,67.22,0.84,,0.0,0.0,0.0,0.0,0.0
2006-06-05,67.62,67.62,67.62,67.62,0.4,,0.0,0.0,0.0,0.0,0.0
2006-06-06,67.89,67.89,67.89,67.89,0.27,,0.0,0.0,0.0,0.0,0.0
2006-06-07,67.38,67.38,67.38,67.38,-0.51,,0.0,0.0,0.0,0.0,0.0
2006-06-08,67.26,67.26,67.26,67.26,-0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-09,67.26,67.26,67.26,67.26,0.0,,0.0,0.0,0.0,0.0,0.0
2006-06-12,66.14,66.14,66.14,66.14,-1.12,,0.0,0.0,0.0,0.0,0.0
2006-06-13,64.31,64.31,64.31,64.31,-1.83,,0.0,0.0,0.0,0.0,0.0
2006-06-14,64.56,64.56,64.56,64.56,0.25,,0.0,0.0,0.0,0.0,0.0
2006-06-15,64.37,64.37,64.37,64.37,-0.19,,0.0,0.0,0.0,0.0,0.0
2006-06-16,65.33,65.33,65.33,65.33,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-19,64.97,64.97,64.97,64.97,-0.36,,0.0,0.0,0.0,0.0,0.0
2006-06-20,65.09,65.09,65.09,65.09,0.12,,0.0,0.0,0.0,0.0,0.0
2006-06-21,65.63,65.63,65.63,65.63,0.54,,0.0,0.0,0.0,0.0,0.0
2006-06-22,66.32,66.32,66.32,66.32,0.69,,0.0,0.0,0.0,0.0,0.0
2006-06-23,66.37,66.37,66.37,66.37,0.05,,0.0,0.0,0.0,0.0,0.0
2006-06-26,67.44,67.44,67.44,67.44,1.07,,0.0,0.0,0.0,0.0,0.0
2006-06-27,67.48,67.48,67.48,67.48,0.04,,0.0,0.0,0.0,0.0,0.0
2006-06-28,67.82,67.82,67.82,67.82,0.34,,0.0,0.0,0.0,0.0,0.0
2006-06-29,68.78,68.78,68.78,68.78,0.96,,0.0,0.0,0.0,0.0,0.0
2006-06-30,69.48,69.48,69.48,69.48,0.7,,0.0,0.0,0.0,0.0,0.0
2006-07-03,69.35,69.35,69.35,69.35,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-07-04,69.01,69.01,69.01,69.01,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-07-05,70.75,70.75,70.75,70.75,1.74,,0.0,0.0,0.0,0.0,0.0
2006-07-06,70.8,70.8,70.8,70.8,0.05,,0.0,0.0,0.0,0.0,0.0
2006-07-07,70.56,70.56,70.56,70.56,-0.24,,0.0,0.0,0.0,0.0,0.0
2006-07-10,70.18,70.18,70.18,70.18,-0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-11,70.51,70.51,70.51,70.51,0.33,,0.0,0.0,0.0,0.0,0.0
2006-07-12,71.1,71.1,71.1,71.1,0.59,,0.0,0.0,0.0,0.0,0.0
2006-07-13,72.12,72.12,72.12,72.12,1.02,,0.0,0.0,0.0,0.0,0.0
2006-07-14,72.18,72.18,72.18,72.18,0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-17,71.3,71.3,71.3,71.3,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-07-18,69.98,69.98,69.98,69.98,-1.32,,0.0,0.0,0.0,0.0,0.0
2006-07-19,70.36,70.36,70.36,70.36,0.38,,0.0,0.0,0.0,0.0,0.0
2006-07-20,69.57,69.57,69.57,69.57,-0.79,,0.0,0.0,0.0,0.0,0.0
2006-07-21,69.51,69.51,69.51,69.51,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-07-24,70.12,70.12,70.12,70.12,0.61,,0.0,0.0,0.0,0.0,0.0
2006-07-25,69.27,69.27,69.27,69.27,-0.85,,0.0,0.0,0.0,0.0,0.0
2006-07-26,70.1,70.1,70.1,70.1,0.83,,0.0,0.0,0.0,0.0,0.0
2006-07-27,70.75,70.75,70.75,70.75,0.65,,0.0,0.0,0.0,0.0,0.0
2006-07-28,70.04,70.04,70.04,70.04,-0.71,,0.0,0.0,0.0,0.0,0.0
2006-07-31,71.33,71.33,71.33,71.33,1.29,,0.0,0.0,0.0,0.0,0.0
2006-08-01,71.48,71.48,71.48,71.48,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-02,71.47,71.47,71.47,71.47,-0.01,,0.0,0.0,0.0,0.0,0.0
2006-08-03,71.32,71.32,71.32,71.32,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-04,71.11,71.11,71.11,71.11,-0.21,,0.0,0.0,0.0,0.0,0.0
2006-08-07,72.42,72.42,72.42,72.42,1.31,,0.0,0.0,0.0,0.0,0.0
2006-08-08,71.42,71.42,71.42,71.42,-1.0,,0.0,0.0,0.0,0.0,0.0
2006-08-09,71.1,71.1,71.1,71.1,-0.32,,0.0,0.0,0.0,0.0,0.0
2006-08-10,70.27,70.27,70.27,70.27,-0.83,,0.0,0.0,0.0,0.0,0.0
2006-08-11,71.06,71.06,71.06,71.06,0.79,,0.0,0.0,0.0,0.0,0.0
2006-08-14,70.91,70.91,70.91,70.91,-0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-15,70.34,70.34,70.34,70.34,-0.57,,0.0,0.0,0.0,0.0,0.0
2006-08-16,69.93,69.93,69.93,69.93,-0.41,,0.0,0.0,0.0,0.0,0.0
2006-08-17,69.15,69.15,69.15,69.15,-0.78,,0.0,0.0,0.0,0.0,0.0
2006-08-18,69.28,69.28,69.28,69.28,0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-21,70.02,70.02,70.02,70.02,0.74,,0.0,0.0,0.0,0.0,0.0
2006-08-22,70.17,70.17,70.17,70.17,0.15,,0.0,0.0,0.0,0.0,0.0
2006-08-23,69.65,69.65,69.65,69.65,-0.52,,0.0,0.0,0.0,0.0,0.0
2006-08-24,70.05,70.05,70.05,70.05,0.4,,0.0,0.0,0.0,0.0,0.0
2006-08-25,69.92,69.92,69.92,69.92,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-08-28,69.1,69.1,69.1,69.1,-0.82,,0.0,0.0,0.0,0.0,0.0
2006-08-29,69.24,69.24,69.24,69.24,0.14,,0.0,0.0,0.0,0.0,0.0
2006-08-30,69.32,69.32,69.32,69.32,0.08,,0.0,0.0,0.0,0.0,0.0
2006-08-31,69.48,69.48,69.48,69.48,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-01,68.64,68.64,68.64,68.64,-0.84,,0.0,0.0,0.0,0.0,0.0
2006-09-04,68.22,68.22,68.22,68.22,-0.42,,0.0,0.0,0.0,0.0,0.0
2006-09-05,68.66,68.66,68.66,68.66,0.44,,0.0,0.0,0.0,0.0,0.0
2006-09-06,68.31,68.31,68.31,68.31,-0.35,,0.0,0.0,0.0,0.0,0.0
2006-09-07,68.25,68.25,68.25,68.25,-0.06,,0.0,0.0,0.0,0.0,0.0
2006-09-08,67.37,67.37,67.37,67.37,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-09-11,66.38,66.38,66.38,66.38,-0.99,,0.0,0.0,0.0,0.0,0.0
2006-09-12,65.34,65.34,65.34,65.34,-1.04,,0.0,0.0,0.0,0.0,0.0
2006-09-13,65.77,65.77,65.77,65.77,0.43,,0.0,0.0,0.0,0.0,0.0
2006-09-14,65.74,65.74,65.74,65.74,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-15,65.9,65.9,65.9,65.9,0.16,,0.0,0.0,0.0,0.0,0.0
2006-09-18,65.7,65.7,65.7,65.7,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-09-19,63.67,63.67,63.67,63.67,-2.03,,0.0,0.0,0.0,0.0,0.0
2006-09-20,62.47,62.47,62.47,62.47,-1.2,,0.0,0.0,0.0,0.0,0.0
2006-09-21,62.36,62.36,62.36,62.36,-0.11,,0.0,0.0,0.0,0.0,0.0
2006-09-22,62.29,62.29,62.29,62.29,-0.07,,0.0,0.0,0.0,0.0,0.0
2006-09-25,62.26,62.26,62.26,62.26,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-09-26,61.86,61.86,61.86,61.86,-0.4,,0.0,0.0,0.0,0.0,0.0
2006-09-27,63.06,63.06,63.06,63.06,1.2,,0.0,0.0,0.0,0.0,0.0
2006-09-28,63.44,63.44,63.44,63.44,0.38,,0.0,0.0,0.0,0.0,0.0
2006-09-29,64.52,64.52,64.52,64.52,1.08,,0.0,0.0,0.0,0.0,0.0
2006-10-02,63.76,63.76,63.76,63.76,-0.76,,0.0,0.0,0.0,0.0,0.0
2006-10-03,62.88,62.88,62.88,62.88,-0.88,,0.0,0.0,0.0,0.0,0.0
2006-10-04,63.21,63.21,63.21,63.21,0.33,,0.0,0.0,0.0,0.0,0.0
2006-10-05,63.18,63.18,63.18,63.18,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-10-06,63.05,63.05,63.05,63.05,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-10-09,63.06,63.06,63.06,63.06,0.01,,0.0,0.0,0.0,0.0,0.0
2006-10-10,63.34,63.34,63.34,63.34,0.28,,0.0,0.0,0.0,0.0,0.0
2006-10-11,63.72,63.72,63.72,63.72,0.38,,0.0,0.0,0.0,0.0,0.0
2006-10-12,64.29,64.29,64.29,64.29,0.57,,0.0,0.0,0.0,0.0,0.0
2006-10-13,64.82,64.82,64.82,64.82,0.53,,0.0,0.0,0.0,0.0,0.0
2006-10-16,65.97,65.97,65.97,65.97,1.15,,0.0,0.0,0.0,0.0,0.0
2006-10-17,66.44,66.44,66.44,66.44,0.47,,0.0,0.0,0.0,0.0,0.0
2006-10-18,65.86,65.86,65.86,65.86,-0.58,,0.0,0.0,0.0,0.0,0.0
2006-10-19,65.7,65.7,65.7,65.7,-0.16,,0.0,0.0,0.0,0.0,0.0
2006-10-20,65.47,65.47,65.47,65.47,-0.23,,0.0,0.0,0.0,0.0,0.0
2006-10-23,65.25,65.25,65.25,65.25,-0.22,,0.0,0.0,0.0,0.0,0.0
2006-10-24,65.36,65.36,65.36,65.36,0.11,,0.0,0.0,0.0,0.0,0.0
2006-10-25,66.37,66.37,66.37,66.37,1.01,,0.0,0.0,0.0,0.0,0.0
2006-10-26,65.44,65.44,65.44,65.44,-0.93,,0.0,0.0,0.0,0.0,0.0
2006-10-27,65.74,65.74,65.74,65.74,0.3,,0.0,0.0,0.0,0.0,0.0
2006-10-30,64.2,64.2,64.2,64.2,-1.54,,0.0,0.0,0.0,0.0,0.0
2006-10-31,64.39,64.39,64.39,64.39,0.19,,0.0,0.0,0.0,0.0,0.0
2006-11-01,64.54,64.54,64.54,64.54,0.15,,0.0,0.0,0.0,0.0,0.0
2006-11-02,64.0,64.0,64.0,64.0,-0.54,,0.0,0.0,0.0,0.0,0.0
2006-11-03,64.77,64.77,64.77,64.77,0.77,,0.0,0.0,0.0,0.0,0.0
2006-11-06,65.6,65.6,65.6,65.6,0.83,,0.0,0.0,0.0,0.0,0.0
2006-11-07,64.12,64.12,64.12,64.12,-1.48,,0.0,0.0,0.0,0.0,0.0
2006-11-08,64.49,64.49,64.49,64.49,0.37,,0.0,0.0,0.0,0.0,0.0
2006-11-09,65.56,65.56,65.56,65.56,1.07,,0.0,0.0,0.0,0.0,0.0
2006-11-10,64.81,64.81,64.81,64.81,-0.75,,0.0,0.0,0.0,0.0,0.0
2006-11-13,64.57,64.57,64.57,64.57,-0.24,,0.0,0.0,0.0,0.0,0.0
2006-11-14,64.3,64.3,64.3,64.3,-0.27,,0.0,0.0,0.0,0.0,0.0
2006-11-15,65.15,65.15,65.15,65.15,0.85,,0.0,0.0,0.0,0.0,0.0
2006-11-16,64.39,64.39,64.39,64.39,-0.76,,0.0,2489.0,0.0,0.0,0.0
2006-11-17,65.38,65.38,65.38,65.38,0.99,,0.0,0.0,0.0,0.0,0.0
2006-11-20,65.72,65.72,65.72,65.72,0.34,,0.0,0.0,0.0,0.0,0.0
2006-11-21,66.85,66.85,66.85,66.85,1.13,,0.0,0.0,0.0,0.0,0.0
2006-11-22,66.67,66.67,66.67,66.67,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-11-23,66.83,66.83,66.83,66.83,0.16,,0.0,0.0,0.0,0.0,0.0
2006-11-24,67.32,67.32,67.32,67.32,0.49,,0.0,0.0,0.0,0.0,0.0
2006-11-27,66.99,66.99,66.99,66.99,-0.33,,0.0,0.0,0.0,0.0,0.0
2006-11-28,66.96,66.96,66.96,66.96,-0.03,,0.0,0.0,0.0,0.0,0.0
2006-11-29,67.37,67.37,67.37,67.37,0.41,,0.0,0.0,0.0,0.0,0.0
2006-11-30,67.9,67.9,67.9,67.9,0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-01,68.41,68.41,68.41,68.41,0.51,,0.0,0.0,0.0,0.0,0.0
2006-12-04,68.11,68.11,68.11,68.11,-0.3,,0.0,0.0,0.0,0.0,0.0
2006-12-05,67.77,67.77,67.77,67.77,-0.34,,0.0,0.0,0.0,0.0,0.0
2006-12-06,67.24,67.24,67.24,67.24,-0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-07,66.71,66.71,66.71,66.71,-0.53,,0.0,0.0,0.0,0.0,0.0
2006-12-08,66.22,66.22,66.22,66.22,-0.49,,0.0,0.0,0.0,0.0,0.0
2006-12-11,65.99,65.99,65.99,65.99,-0.23,,0.0,0.0,0.0,0.0,0.0
2006-12-12,65.86,65.86,65.86,65.86,-0.13,,0.0,0.0,0.0,0.0,0.0
2006-12-13,66.08,66.08,66.08,66.08,0.22,,0.0,0.0,0.0,0.0,0.0
2006-12-14,66.97,66.97,66.97,66.97,0.89,,0.0,0.0,0.0,0.0,0.0
2006-12-15,66.89,66.89,66.89,66.89,-0.08,,0.0,0.0,0.0,0.0,0.0
2006-12-18,65.83,65.83,65.83,65.83,-1.06,,0.0,0.0,0.0,0.0,0.0
2006-12-19,66.38,66.38,66.38,66.38,0.55,,0.0,0.0,0.0,0.0,0.0
2006-12-20,67.25,67.25,67.25,67.25,0.87,,0.0,0.0,0.0,0.0,0.0
2006-12-21,67.07,67.07,67.07,67.07,-0.18,,0.0,0.0,0.0,0.0,0.0
2006-12-22,66.87,66.87,66.87,66.87,-0.2,,0.0,0.0,0.0,0.0,0.0
2006-12-26,65.73,65.73,65.73,65.73,,,0.0,2.0,0.0,0.0,0.0
2006-12-27,65.42,65.42,65.42,65.42,-0.31,,0.0,0.0,0.0,0.0,0.0
2006-12-28,64.8,64.8,64.8,64.8,-0.62,,0.0,0.0,0.0,0.0,0.0
2006-12-29,65.21,65.21,65.21,65.21,0.41,,0.0,0.0,0.0,0.0,0.0
2007-01-02,64.71,64.71,64.71,64.71,,,0.0,0.0,0.0,0.0,0.0
2007-01-03,62.63,62.63,62.63,62.63,-2.08,,0.0,0.0,0.0,0.0,0.0
2007-01-04,60.96,60.96,60.96,60.96,-1.67,,0.0,0.0,0.0,0.0,0.0
2007-01-05,61.87,61.87,61.87,61.87,0.91,,0.0,0.0,0.0,0.0,0.0
2007-01-08,62.24,62.24,62.24,62.24,0.37,,0.0,0.0,0.0,0.0,0.0
2007-01-09,62.25,62.25,62.25,62.25,0.01,,0.0,0.0,0.0,0.0,0.0
2007-01-10,60.7,60.7,60.7,60.7,-1.55,,0.0,0.0,0.0,0.0,0.0
2007-01-11,59.29,59.29,59.29,59.29,-1.41,,0.0,0.0,0.0,0.0,0.0
2007-01-12,60.03,60.03,60.03,60.03,0.74,,0.0,0.0,0.0,0.0,0.0
2007-01-15,59.75,59.75,59.75,59.75,-0.28,,0.0,0.0,0.0,0.0,0.0
2007-01-16,58.95,58.95,58.95,58.95,-0.8,,0.0,0.0,0.0,0.0,0.0
2007-01-17,59.05,59.05,59.05,59.05,0.1,,0.0,0.0,0.0,0.0,0.0
2007-01-18,58.06,58.06,58.06,58.06,-0.99,,0.0,0.0,0.0,0.0,0.0
2007-01-19,59.22,59.22,59.22,59.22,1.16,,0.0,0.0,0.0,0.0,0.0
2007-01-22,58.84,58.84,58.84,58.84,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-01-23,60.32,60.32,60.32,60.32,1.48,,0.0,0.0,0.0,0.0,0.0
2007-01-24,59.97,59.97,59.97,59.97,-0.35,,0.0,0.0,0.0,0.0,0.0
2007-01-25,59.24,59.24,59.24,59.24,-0.73,,0.0,0.0,0.0,0.0,0.0
2007-01-26,59.94,59.94,59.94,59.94,0.7,,0.0,0.0,0.0,0.0,0.0
2007-01-29,58.94,58.94,58.94,58.94,-1.0,,0.0,0.0,0.0,0.0,0.0
2007-01-30,61.12,61.12,61.12,61.12,2.18,,0.0,0.0,0.0,0.0,0.0
2007-01-31,62.17,62.17,62.17,62.17,1.05,,0.0,0.0,0.0,0.0,0.0
2007-02-01,61.72,61.72,61.72,61.72,-0.45,,0.0,0.0,0.0,0.0,0.0
2007-02-02,63.53,63.53,63.53,63.53,1.81,,0.0,0.0,0.0,0.0,0.0
2007-02-05,63.39,63.39,63.39,63.39,-0.14,,0.0,0.0,0.0,0.0,0.0
2007-02-06,63.01,63.01,63.01,63.01,-0.38,,0.0,0.0,0.0,0.0,0.0
2007-02-07,61.74,61.74,61.74,61.74,-1.27,,0.0,0.0,0.0,0.0,0.0
2007-02-08,63.46,63.46,63.46,63.46,1.72,,,,,,
2007-02-09,63.55,63.55,63.55,63.55,0.09,,0.0,0.0,0.0,0.0,0.0
2007-02-12,62.1,62.1,62.1,62.1,-1.45,,0.0,0.0,0.0,0.0,0.0
2007-02-13,63.2,63.2,63.2,63.2,1.1,,0.0,0.0,0.0,0.0,0.0
2007-02-14,61.51,61.51,61.51,61.51,-1.69,,0.0,0.0,0.0,0.0,0.0
2007-02-15,61.16,61.16,61.16,61.16,-0.35,,0.0,0.0,0.0,0.0,0.0
2007-02-16,62.24,62.24,62.24,62.24,1.08,,0.0,0.0,0.0,0.0,0.0
2007-02-19,61.56,61.56,61.56,61.56,-0.68,,0.0,0.0,0.0,0.0,0.0
2007-02-20,61.59,61.59,61.59,61.59,0.03,,0.0,0.0,0.0,0.0,0.0
2007-02-21,62.85,62.85,62.85,62.85,1.26,,0.0,0.0,0.0,0.0,0.0
2007-02-22,64.63,64.63,64.63,64.63,1.78,,0.0,0.0,0.0,0.0,0.0
2007-02-23,65.88,65.88,65.88,65.88,1.25,,0.0,0.0,0.0,0.0,0.0
2007-02-26,66.24,66.24,66.24,66.24,0.36,,,,,,
2007-02-27,66.18,66.18,66.18,66.18,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-02-28,66.84,66.84,66.84,66.84,0.66,,0.0,0.0,0.0,0.0,0.0
2007-03-01,66.79,66.79,66.79,66.79,-0.05,,0.0,0.0,0.0,0.0,0.0
2007-03-02,66.42,66.42,66.42,66.42,-0.37,,0.0,0.0,0.0,0.0,0.0
2007-03-05,64.99,64.99,64.99,64.99,-1.43,,0.0,0.0,0.0,0.0,0.0
2007-03-06,65.61,65.61,65.61,65.61,0.62,,0.0,0.0,0.0,0.0,0.0
2007-03-07,66.41,66.41,66.41,66.41,0.8,,0.0,0.0,0.0,0.0,0.0
2007-03-08,66.35,66.35,66.35,66.35,-0.06,,0.0,0.0,0.0,0.0,0.0
2007-03-09,65.39,65.39,65.39,65.39,-0.96,,0.0,0.0,0.0,0.0,0.0
2007-03-12,65.25,65.25,65.25,65.25,-0.14,,0.0,0.0,0.0,0.0,0.0
2007-03-13,65.33,65.33,65.33,65.33,0.08,,0.0,0.0,0.0,0.0,0.0
2007-03-14,65.47,65.47,65.47,65.47,0.14,,0.0,0.0,0.0,0.0,0.0
2007-03-15,64.81,64.81,64.81,64.81,-0.66,,0.0,0.0,0.0,0.0,0.0
2007-03-16,64.69,64.69,64.69,64.69,-0.12,,0.0,0.0,0.0,0.0,0.0
2007-03-19,65.13,65.13,65.13,65.13,0.44,,0.0,0.0,0.0,0.0,0.0
2007-03-20,64.98,64.98,64.98,64.98,-0.15,,0.0,0.0,0.0,0.0,0.0
2007-03-21,65.29,65.29,65.29,65.29,0.31,,0.0,0.0,0.0,0.0,0.0
2007-03-22,66.55,66.55,66.55,66.55,1.26,,0.0,0.0,0.0,0.0,0.0
2007-03-23,66.37,66.37,66.37,66.37,-0.18,,0.0,0.0,0.0,0.0,0.0
2007-03-26,67.07,67.07,67.07,67.07,0.7,,0.0,0.0,0.0,0.0,0.0
2007-03-27,67.5,67.5,67.5,67.5,0.43,,0.0,0.0,0.0,0.0,0.0
2007-03-28,67.17,67.17,67.17,67.17,-0.33,,0.0,0.0,0.0,0.0,0.0
2007-03-29,66.78,66.78,66.78,66.78,-0.39,,0.0,0.0,0.0,0.0,0.0
2007-03-30,66.25,66.25,66.25,66.25,-0.53,,0.0,0.0,0.0,0.0,0.0
2007-04-02,66.64,66.64,66.64,66.64,0.39,,0.0,0.0,0.0,0.0,0.0
2007-04-03,66.85,66.85,66.85,66.85,0.21,,0.0,0.0,0.0,0.0,0.0
2007-04-04,67.43,67.43,67.43,67.43,0.58,,0.0,0.0,0.0,0.0,0.0
2007-04-05,67.86,67.86,67.86,67.86,0.43,,0.0,0.0,0.0,0.0,0.0
2007-04-09,67.04,67.04,67.04,67.04,-0.82,,0.0,0.0,0.0,0.0,0.0
