Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2003-03-31,22.69,22.69,22.69,22.69,,,0.0,0.0,,,
2003-04-01,22.45,22.45,22.45,22.45,,,0.0,0.0,,,
2003-04-02,22.55,22.55,22.55,22.55,,,0.0,0.0,,,
2003-04-03,22.82,22.82,22.82,22.82,,,0.0,0.0,,,
2003-04-04,22.89,22.89,22.89,22.89,,,0.0,0.0,,,
2003-04-07,23.03,23.03,23.03,23.03,,,0.0,0.0,,,
2003-04-08,23.12,23.12,23.12,23.12,,,0.0,0.0,,,
2003-04-09,23.32,23.32,23.32,23.32,,,0.0,0.0,,,
2003-04-10,22.96,22.96,22.96,22.96,,,0.0,0.0,,,
2003-04-11,23.46,23.46,23.46,23.46,,,0.0,0.0,,,
2003-04-14,23.0,23.0,23.0,23.0,,,0.0,0.0,,,
2003-04-15,23.14,23.14,23.14,23.14,,,0.0,0.0,,,
2003-04-16,23.14,23.14,23.14,23.14,,,0.0,0.0,,,
2003-04-17,23.47,23.47,23.47,23.47,,,0.0,0.0,,,
2003-04-22,22.9,22.9,22.9,22.9,,,0.0,0.0,,,
2003-04-23,22.62,22.62,22.62,22.62,,,0.0,0.0,,,
2003-04-24,23.16,23.16,23.16,23.16,,,0.0,0.0,,,
2003-04-25,22.9,22.9,22.9,22.9,,,0.0,0.0,,,
2003-04-28,22.61,22.61,22.61,22.61,,,0.0,0.0,,,
2003-04-29,22.63,22.63,22.63,22.63,,,0.0,0.0,,,
2003-04-30,22.74,22.74,22.74,22.74,,,0.0,0.0,,,
2003-05-01,22.81,22.81,22.81,22.81,,,0.0,0.0,,,
2003-05-02,22.65,22.81,22.65,22.65,,,0.0,0.0,,,
2003-05-06,22.84,22.84,22.84,22.84,,,0.0,0.0,,,
2003-05-07,23.19,23.19,23.19,23.19,,,0.0,0.0,,,
2003-05-08,23.26,23.26,23.26,23.26,,,0.0,0.0,,,
2003-05-09,23.31,23.31,23.31,23.31,,,0.0,0.0,,,
2003-05-12,23.01,23.01,23.01,23.01,,,0.0,0.0,,,
2003-05-13,23.51,23.51,23.51,23.51,,,0.0,0.0,,,
2003-05-14,23.66,23.66,23.66,23.66,,,0.0,0.0,,,
2003-05-15,23.26,23.26,23.26,23.26,,,0.0,0.0,,,
2003-05-16,23.26,23.26,23.26,23.26,,,0.0,0.0,,,
2003-05-19,23.2,23.2,23.2,23.2,,,0.0,0.0,,,
2003-05-20,23.39,23.39,23.39,23.39,,,0.0,0.0,,,
2003-05-21,23.34,23.34,23.34,23.34,,,0.0,0.0,,,
2003-05-22,23.32,23.32,23.32,23.32,,,0.0,0.0,,,
2003-05-23,23.22,23.22,23.22,23.22,,,0.0,0.0,,,
2003-05-27,23.4,23.4,23.4,23.4,,,0.0,0.0,,,
2003-05-28,22.91,22.91,22.91,22.91,,,0.0,0.0,,,
2003-05-29,23.0,23.0,23.0,23.0,,,0.0,0.0,,,
2003-05-30,23.13,23.13,23.13,23.13,,,0.0,0.0,,,
2003-06-02,23.16,23.16,23.16,23.16,,,0.0,0.0,,,
2003-06-03,23.16,23.16,23.16,23.16,,,0.0,0.0,,,
2003-06-04,22.84,22.84,22.84,22.84,,,0.0,0.0,,,
2003-06-05,23.03,23.03,23.03,23.03,,,0.0,0.0,,,
2003-06-06,23.28,23.28,23.28,23.28,,,0.0,0.0,,,
2003-06-09,23.18,23.18,23.18,23.18,,,0.0,0.0,,,
2003-06-10,23.31,23.31,23.31,23.31,,,0.0,0.0,,,
2003-06-11,23.19,23.19,23.19,23.19,,,0.0,0.0,,,
2003-06-12,22.86,22.86,22.86,22.86,,,0.0,0.0,,,
2003-06-13,22.7,22.7,22.7,22.7,,,0.0,0.0,,,
2003-06-16,23.08,23.08,23.08,23.08,,,0.0,0.0,,,
2003-06-17,23.09,23.09,23.09,23.09,,,0.0,0.0,,,
2003-06-18,22.98,22.98,22.98,22.98,,,0.0,0.0,,,
2003-06-19,22.88,22.88,22.88,22.88,,,0.0,0.0,,,
2003-06-20,22.97,22.97,22.97,22.97,,,0.0,0.0,,,
2003-06-23,23.1,23.1,23.1,23.1,,,0.0,0.0,,,
2003-06-24,23.08,23.08,23.08,23.08,,,0.0,0.0,,,
2003-06-25,23.31,23.31,23.31,23.31,,,0.0,0.0,,,
2003-06-26,23.04,23.04,23.04,23.04,,,0.0,0.0,,,
2003-06-27,23.08,23.08,23.08,23.08,,,0.0,0.0,,,
2003-06-30,23.57,23.57,23.57,23.57,,,0.0,0.0,,,
2003-07-01,23.6,23.6,23.6,23.6,,,0.0,0.0,,,
2003-07-02,23.51,23.51,23.51,23.51,,,0.0,0.0,,,
2003-07-03,23.34,23.34,23.34,23.34,,,0.0,0.0,,,
2003-07-04,23.29,23.29,23.29,23.29,,,0.0,0.0,,,
2003-07-07,23.54,23.54,23.54,23.54,,,0.0,0.0,,,
2003-07-08,23.74,23.74,23.74,23.74,,,0.0,0.0,,,
2003-07-09,23.86,23.86,23.86,23.86,,,0.0,0.0,,,
2003-07-10,23.59,23.59,23.59,23.59,,,0.0,0.0,,,
2003-07-11,23.7,23.7,23.7,23.7,,,0.0,0.0,,,
2003-07-14,23.64,23.64,23.64,23.64,,,0.0,0.0,,,
2003-07-15,23.84,23.84,23.84,23.84,,,0.0,0.0,,,
2003-07-16,23.58,23.58,23.58,23.58,,,0.0,0.0,,,
2003-07-17,23.72,23.72,23.72,23.72,,,0.0,0.0,,,
2003-07-18,23.83,23.83,23.83,23.83,,,0.0,0.0,,,
2003-07-21,23.91,23.91,23.91,23.91,,,0.0,0.0,,,
2003-07-22,23.24,23.24,23.24,23.24,,,0.0,0.0,,,
2003-07-23,23.6,23.6,23.6,23.6,,,0.0,0.0,,,
2003-07-24,23.93,23.93,23.93,23.93,,,0.0,0.0,,,
2003-07-25,23.81,23.81,23.81,23.81,,,0.0,0.0,,,
2003-07-28,23.84,23.84,23.84,23.84,,,0.0,0.0,,,
2003-07-29,23.82,23.82,23.82,23.82,,,0.0,0.0,,,
2003-07-30,24.04,24.04,24.04,24.04,,,0.0,0.0,,,
2003-07-31,23.82,23.82,23.82,23.82,,,0.0,0.0,,,
2003-08-01,24.82,24.82,24.82,24.82,,,0.0,0.0,,,
2003-08-04,24.2,24.2,24.2,24.2,,,0.0,0.0,,,
2003-08-05,24.41,24.41,24.41,24.41,,,0.0,0.0,,,
2003-08-06,24.19,24.19,24.19,24.19,,,0.0,0.0,,,
2003-08-07,24.56,24.56,24.56,24.56,,,0.0,0.0,,,
2003-08-08,24.29,24.29,24.29,24.29,,,0.0,0.0,,,
2003-08-11,24.43,24.43,24.43,24.43,,,0.0,0.0,,,
2003-08-12,24.36,24.36,24.36,24.36,,,0.0,0.0,,,
2003-08-13,24.46,24.46,23.94,23.94,,,975.0,975.0,,,
2003-08-14,24.23,24.23,24.23,24.23,,,0.0,975.0,,,
2003-08-15,24.2,24.2,24.2,24.2,,,0.0,975.0,,,
2003-08-18,24.03,24.03,24.03,24.03,,,0.0,975.0,,,
2003-08-19,24.15,24.15,24.15,24.15,,,0.0,975.0,,,
2003-08-20,24.18,24.18,24.18,24.18,,,0.0,975.0,,,
2003-08-21,24.22,24.22,24.22,24.22,,,0.0,975.0,,,
2003-08-22,24.18,24.18,24.18,24.18,,,0.0,975.0,,,
2003-08-26,24.21,24.21,24.21,24.21,,,0.0,975.0,,,
2003-08-27,24.02,24.02,24.02,24.02,,,0.0,975.0,,,
2003-08-28,24.25,24.25,24.25,24.25,,,0.0,975.0,,,
2003-08-29,24.21,24.21,24.14,24.14,,,500.0,975.0,,,
2003-09-01,24.11,24.11,24.11,24.11,,,0.0,975.0,,,
2003-09-02,23.55,23.55,23.55,23.55,,,0.0,975.0,,,
2003-09-03,23.88,23.88,23.88,23.88,,,0.0,975.0,,,
2003-09-04,23.92,23.92,23.92,23.92,,,0.0,975.0,,,
2003-09-05,23.82,23.82,23.82,23.82,,,0.0,975.0,,,
2003-09-08,23.92,23.92,23.92,23.92,,,0.0,975.0,0.0,0.0,0.0
2003-09-09,24.11,24.11,24.11,24.11,0.19,,0.0,975.0,0.0,0.0,0.0
2003-09-10,24.14,24.14,24.14,24.14,0.03,,0.0,975.0,0.0,0.0,0.0
2003-09-11,23.91,23.91,23.91,23.91,-0.23,,0.0,975.0,0.0,0.0,0.0
2003-09-12,23.81,23.81,23.81,23.81,-0.1,,0.0,975.0,0.0,0.0,0.0
2003-09-15,23.95,23.95,23.95,23.95,0.14,,0.0,975.0,0.0,0.0,0.0
2003-09-16,23.82,23.82,23.82,23.82,-0.13,,0.0,975.0,0.0,0.0,0.0
2003-09-17,23.82,23.82,23.82,23.82,0.0,,0.0,975.0,0.0,0.0,0.0
2003-09-18,23.89,23.89,23.89,23.89,0.07,,0.0,975.0,0.0,0.0,0.0
2003-09-19,23.85,23.85,23.85,23.85,-0.04,,0.0,975.0,0.0,0.0,0.0
2003-09-22,24.06,24.06,24.06,24.06,0.21,,0.0,975.0,0.0,0.0,0.0
2003-09-23,23.64,23.64,23.64,23.64,-0.42,,0.0,975.0,0.0,0.0,0.0
2003-09-24,23.98,23.98,23.98,23.98,0.34,,0.0,975.0,0.0,0.0,0.0
2003-09-25,23.93,23.93,23.93,23.93,-0.05,,0.0,975.0,0.0,0.0,0.0
2003-09-26,23.92,23.92,23.92,23.92,-0.01,,0.0,975.0,0.0,0.0,0.0
2003-09-29,23.93,23.93,23.93,23.93,0.01,,0.0,975.0,0.0,0.0,0.0
2003-09-30,24.23,24.23,24.23,24.23,0.3,,0.0,975.0,0.0,0.0,0.0
2003-10-01,24.34,24.34,24.34,24.34,0.11,,0.0,975.0,0.0,0.0,0.0
2003-10-02,24.28,24.28,24.28,24.28,-0.06,,0.0,975.0,0.0,0.0,0.0
2003-10-03,24.41,24.41,24.41,24.41,0.13,,0.0,975.0,0.0,0.0,0.0
2003-10-06,24.39,24.39,24.39,24.39,-0.02,,0.0,1075.0,0.0,0.0,0.0
2003-10-07,24.66,24.66,24.66,24.66,0.27,,0.0,1075.0,0.0,0.0,0.0
2003-10-08,24.59,24.59,24.59,24.59,-0.07,,0.0,1075.0,0.0,0.0,0.0
2003-10-09,25.02,25.02,25.02,25.02,0.43,,0.0,1075.0,0.0,0.0,0.0
2003-10-10,25.16,25.16,25.16,25.16,0.14,,0.0,1075.0,0.0,0.0,0.0
2003-10-13,25.22,25.22,25.22,25.22,0.06,,0.0,1075.0,0.0,0.0,0.0
2003-10-14,25.05,25.05,25.05,25.05,-0.17,,0.0,1075.0,0.0,0.0,0.0
2003-10-15,25.14,25.14,25.14,25.14,0.09,,0.0,1075.0,0.0,0.0,0.0
2003-10-16,25.13,25.13,25.13,25.13,-0.01,,0.0,1125.0,0.0,0.0,0.0
2003-10-17,24.86,24.86,24.86,24.86,-0.27,,0.0,0.0,0.0,0.0,0.0
2003-10-20,24.76,24.76,24.76,24.76,-0.1,,0.0,1125.0,0.0,0.0,0.0
2003-10-21,24.66,24.66,24.66,24.66,-0.1,,0.0,1125.0,0.0,0.0,0.0
2003-10-22,24.46,24.46,24.46,24.46,-0.2,,0.0,1125.0,0.0,0.0,0.0
2003-10-23,24.63,24.63,24.63,24.63,0.17,,0.0,1125.0,0.0,0.0,0.0
2003-10-24,24.62,24.62,24.62,24.62,-0.01,,0.0,1125.0,0.0,0.0,0.0
2003-10-27,24.82,24.82,24.82,24.82,0.2,,0.0,1125.0,0.0,0.0,0.0
2003-10-28,24.75,24.75,24.75,24.75,-0.07,,0.0,1125.0,0.0,0.0,0.0
2003-10-29,24.55,24.55,24.55,24.55,-0.2,,0.0,1125.0,0.0,0.0,0.0
2003-10-30,24.51,24.51,24.51,24.51,-0.04,,0.0,1165.0,0.0,0.0,0.0
2003-10-31,24.75,24.75,24.75,24.75,0.24,,0.0,1165.0,0.0,0.0,0.0
2003-11-03,24.61,24.61,24.61,24.61,-0.14,,0.0,1165.0,0.0,0.0,0.0
2003-11-04,24.64,24.64,24.64,24.64,0.03,,0.0,1165.0,0.0,0.0,0.0
2003-11-05,25.38,25.38,25.38,25.38,0.74,,0.0,1165.0,0.0,0.0,0.0
2003-11-06,24.97,24.97,24.97,24.97,-0.41,,0.0,1165.0,0.0,0.0,0.0
2003-11-07,25.15,25.15,25.15,25.15,0.18,,0.0,1465.0,0.0,0.0,0.0
2003-11-10,25.28,25.28,25.28,25.28,0.13,,0.0,6927.0,0.0,0.0,0.0
2003-11-11,25.43,25.43,25.43,25.43,0.15,,0.0,1465.0,0.0,0.0,0.0
2003-11-12,25.34,25.34,25.34,25.34,-0.09,,0.0,1465.0,0.0,0.0,0.0
2003-11-13,25.51,25.51,25.51,25.51,0.17,,0.0,1465.0,0.0,0.0,0.0
2003-11-14,25.6,25.6,25.6,25.6,0.09,,0.0,2365.0,0.0,0.0,0.0
2003-11-17,25.45,25.45,25.45,25.45,-0.15,,0.0,2365.0,0.0,0.0,0.0
2003-11-18,26.3,26.3,26.3,26.3,0.85,,0.0,2565.0,0.0,0.0,0.0
2003-11-19,25.59,25.59,25.59,25.59,-0.71,,0.0,2665.0,0.0,0.0,0.0
2003-11-20,25.5,25.5,25.5,25.5,-0.09,,0.0,2665.0,0.0,0.0,0.0
2003-11-21,25.5,25.5,25.5,25.5,0.0,,0.0,2665.0,0.0,0.0,0.0
2003-11-24,24.65,24.65,24.65,24.65,-0.85,,0.0,6392.0,0.0,0.0,0.0
2003-11-25,24.84,24.84,24.84,24.84,0.19,,0.0,2665.0,0.0,0.0,0.0
2003-11-26,25.18,25.18,25.18,25.18,0.34,,0.0,2665.0,0.0,0.0,0.0
2003-11-27,25.17,25.17,25.17,25.17,-0.01,,0.0,2665.0,0.0,0.0,0.0
2003-11-28,25.12,25.12,25.12,25.12,-0.05,,0.0,2665.0,0.0,0.0,0.0
2003-12-01,25.34,25.34,25.34,25.34,0.22,,0.0,10127.0,0.0,0.0,0.0
2003-12-02,25.49,25.49,25.49,25.49,0.15,,0.0,2665.0,0.0,0.0,0.0
2003-12-03,25.85,25.85,25.85,25.85,0.36,,0.0,3215.0,0.0,0.0,0.0
2003-12-04,25.77,25.77,25.77,25.77,-0.08,,0.0,3197.0,0.0,0.0,0.0
2003-12-05,25.75,25.75,25.75,25.75,-0.02,,0.0,3197.0,0.0,0.0,0.0
2003-12-08,26.57,26.57,26.57,26.57,0.82,,0.0,3584.0,0.0,0.0,0.0
2003-12-09,26.18,26.18,26.18,26.18,-0.39,,0.0,3584.0,0.0,0.0,0.0
2003-12-10,26.09,26.09,26.09,26.09,-0.09,,0.0,3784.0,0.0,0.0,0.0
2003-12-11,26.19,26.19,26.19,26.19,0.1,,0.0,3784.0,0.0,0.0,0.0
2003-12-12,26.61,26.61,26.61,26.61,0.42,,0.0,3890.0,0.0,0.0,0.0
2003-12-15,26.87,26.87,26.87,26.87,0.26,,0.0,3890.0,0.0,0.0,0.0
2003-12-16,26.45,26.45,26.45,26.45,-0.42,,0.0,3940.0,0.0,0.0,0.0
2003-12-17,26.74,26.74,26.74,26.74,0.29,,0.0,3965.0,0.0,0.0,0.0
2003-12-18,26.93,26.93,26.93,26.93,0.19,,0.0,3965.0,0.0,0.0,0.0
2003-12-19,26.39,26.39,26.39,26.39,-0.54,,0.0,3965.0,0.0,0.0,0.0
2003-12-22,26.03,26.03,26.03,26.03,-0.36,,0.0,3965.0,0.0,0.0,0.0
2003-12-23,26.23,26.23,26.23,26.23,0.2,,0.0,3965.0,0.0,0.0,0.0
2003-12-24,26.15,26.15,26.15,26.15,-0.08,,0.0,3965.0,0.0,0.0,0.0
2003-12-29,26.27,26.27,26.27,26.27,0.12,,0.0,3965.0,0.0,0.0,0.0
2003-12-30,26.58,26.58,26.58,26.58,0.31,,0.0,3965.0,0.0,0.0,0.0
2003-12-31,26.89,26.89,26.89,26.89,0.31,,0.0,3965.0,0.0,0.0,0.0
2004-01-02,26.18,26.18,26.18,26.18,-0.71,,0.0,3965.0,0.0,0.0,0.0
2004-01-05,27.17,27.17,27.17,27.17,0.99,,0.0,3890.0,0.0,0.0,0.0
2004-01-06,27.26,27.26,27.26,27.26,0.09,,0.0,3890.0,0.0,0.0,0.0
2004-01-07,27.24,27.24,27.24,27.24,-0.02,,0.0,3865.0,0.0,0.0,0.0
2004-01-08,27.53,27.53,27.53,27.53,0.29,,0.0,3865.0,0.0,0.0,0.0
2004-01-09,27.44,27.44,27.44,27.44,-0.09,,0.0,3865.0,0.0,0.0,0.0
2004-01-12,27.73,27.73,27.73,27.73,0.29,,0.0,3865.0,0.0,0.0,0.0
2004-01-13,27.33,27.33,27.33,27.33,-0.4,,0.0,3565.0,0.0,0.0,0.0
2004-01-14,27.47,27.47,27.47,27.47,0.14,,0.0,3565.0,0.0,0.0,0.0
2004-01-15,26.8,26.8,26.8,26.8,-0.67,,0.0,3565.0,0.0,0.0,0.0
2004-01-16,27.42,27.42,27.42,27.42,0.62,,0.0,3565.0,0.0,0.0,0.0
2004-01-19,27.45,27.45,27.45,27.45,0.03,,0.0,3565.0,0.0,0.0,0.0
2004-01-20,27.92,27.92,27.92,27.92,0.47,,0.0,3565.0,0.0,0.0,0.0
2004-01-21,27.83,27.83,27.83,27.83,-0.09,,0.0,3565.0,0.0,0.0,0.0
2004-01-22,28.08,28.08,28.08,28.08,0.25,,0.0,3665.0,0.0,0.0,0.0
2004-01-23,27.89,27.89,27.89,27.89,-0.19,,0.0,3665.0,0.0,0.0,0.0
2004-01-26,27.85,27.85,27.85,27.85,-0.04,,0.0,3450.0,0.0,0.0,0.0
2004-01-27,27.71,27.71,27.71,27.71,-0.14,,0.0,3250.0,0.0,0.0,0.0
2004-01-28,27.13,27.13,27.13,27.13,-0.58,,0.0,3250.0,0.0,0.0,0.0
2004-01-29,26.9,26.9,26.9,26.9,-0.23,,0.0,3250.0,0.0,0.0,0.0
2004-01-30,26.88,26.88,26.88,26.88,-0.02,,0.0,3250.0,0.0,0.0,0.0
2004-02-02,27.67,27.67,27.67,27.67,0.79,,0.0,3250.0,0.0,0.0,0.0
2004-02-03,27.03,27.03,27.03,27.03,-0.64,,0.0,3250.0,0.0,0.0,0.0
2004-02-04,26.52,26.52,26.52,26.52,-0.51,,0.0,3250.0,0.0,0.0,0.0
2004-02-05,26.84,26.84,26.84,26.84,0.32,,0.0,3250.0,0.0,0.0,0.0
2004-02-06,26.61,26.61,26.61,26.61,-0.23,,0.0,3250.0,0.0,0.0,0.0
2004-02-09,26.79,26.79,26.79,26.79,0.18,,0.0,3250.0,0.0,0.0,0.0
2004-02-10,27.39,27.39,27.39,27.39,0.6,,0.0,3250.0,0.0,0.0,0.0
2004-02-11,27.39,27.39,27.39,27.39,0.0,,0.0,3250.0,0.0,0.0,0.0
2004-02-12,27.57,27.57,27.57,27.57,0.18,,0.0,3250.0,0.0,0.0,0.0
2004-02-13,27.87,27.87,27.87,27.87,0.3,,0.0,3250.0,0.0,0.0,0.0
2004-02-16,27.67,27.67,27.67,27.67,-0.2,,0.0,3250.0,0.0,0.0,0.0
2004-02-17,28.02,28.02,28.02,28.02,0.35,,0.0,3300.0,0.0,0.0,0.0
2004-02-18,28.03,28.03,28.03,28.03,0.01,,0.0,3250.0,0.0,0.0,0.0
2004-02-19,27.69,27.69,27.69,27.69,-0.34,,0.0,3251.0,0.0,0.0,0.0
2004-02-20,27.79,27.79,27.79,27.79,0.1,,0.0,3272.0,0.0,0.0,0.0
2004-02-23,27.83,27.83,27.83,27.83,0.04,,0.0,3272.0,0.0,0.0,0.0
2004-02-24,28.0,28.0,28.0,27.79,-0.04,,100.0,3272.0,0.0,0.0,0.0
2004-02-25,28.09,28.09,28.09,28.09,0.3,,0.0,3272.0,0.0,0.0,0.0
2004-02-26,28.33,28.33,28.33,28.33,0.24,,0.0,3272.0,0.0,0.0,0.0
2004-02-27,28.33,28.33,28.33,28.89,0.56,,90.0,3272.0,0.0,0.0,0.0
2004-03-01,29.39,29.39,29.39,29.39,0.5,,0.0,3272.0,0.0,0.0,0.0
2004-03-02,29.4,29.4,29.4,29.4,0.01,,0.0,3272.0,0.0,0.0,0.0
2004-03-03,28.99,28.99,28.99,28.99,-0.41,,0.0,3322.0,0.0,0.0,0.0
2004-03-04,29.27,29.27,29.27,29.27,0.28,,0.0,3272.0,0.0,0.0,0.0
2004-03-05,29.52,29.52,29.52,29.52,0.25,,0.0,3272.0,0.0,0.0,0.0
2004-03-08,29.19,29.19,29.19,29.19,-0.33,,0.0,3272.0,0.0,0.0,0.0
2004-03-09,28.99,28.99,28.99,28.99,-0.2,,0.0,3272.0,0.0,0.0,0.0
2004-03-10,29.11,29.11,29.11,29.11,0.12,,0.0,3272.0,0.0,0.0,0.0
2004-03-11,29.48,29.48,29.48,29.48,0.37,,0.0,3121.0,0.0,0.0,0.0
2004-03-12,29.05,29.05,29.05,29.05,-0.43,,0.0,3121.0,0.0,0.0,0.0
2004-03-15,29.8,29.8,29.8,29.8,0.75,,0.0,3121.0,0.0,0.0,0.0
2004-03-16,29.69,29.69,29.69,29.69,-0.11,,0.0,3121.0,0.0,0.0,0.0
2004-03-17,30.46,30.46,30.46,30.46,0.77,,0.0,3221.0,0.0,0.0,0.0
2004-03-18,30.11,30.11,30.11,30.11,-0.35,,0.0,3321.0,0.0,0.0,0.0
2004-03-19,30.26,30.26,30.26,30.26,0.15,,0.0,3321.0,0.0,0.0,0.0
2004-03-22,29.99,29.99,29.99,29.99,-0.27,,0.0,3321.0,0.0,0.0,0.0
2004-03-23,30.34,30.34,30.34,30.34,0.35,,0.0,3321.0,0.0,0.0,0.0
2004-03-24,30.14,30.14,30.14,30.14,-0.2,,0.0,3321.0,0.0,0.0,0.0
2004-03-25,29.3,29.3,29.3,29.3,-0.84,,0.0,3321.0,0.0,0.0,0.0
2004-03-26,29.32,29.32,29.32,29.32,0.02,,0.0,3321.0,0.0,0.0,0.0
2004-03-29,29.11,29.11,29.11,29.11,-0.21,,0.0,3821.0,0.0,0.0,0.0
2004-03-30,29.54,29.54,29.54,29.54,0.43,,0.0,3821.0,0.0,0.0,0.0
2004-03-31,29.11,29.11,29.11,29.11,-0.43,,0.0,3821.0,0.0,0.0,0.0
2004-04-01,29.02,29.02,29.02,29.02,-0.09,,0.0,3821.0,0.0,0.0,0.0
2004-04-02,28.11,28.11,28.11,28.11,-0.91,,0.0,3821.0,0.0,0.0,0.0
2004-04-05,28.51,28.51,28.51,28.51,0.4,,0.0,4321.0,0.0,0.0,0.0
2004-04-06,29.02,29.02,29.02,29.02,0.51,,0.0,4321.0,0.0,0.0,0.0
2004-04-07,29.58,29.58,29.58,29.58,0.56,,0.0,4321.0,0.0,0.0,0.0
2004-04-08,30.21,30.21,30.21,30.21,0.63,,0.0,5621.0,0.0,0.0,0.0
2004-04-13,30.46,30.46,30.46,30.43,0.22,,30.0,5652.0,0.0,0.0,0.0
2004-04-14,30.72,30.72,30.72,30.72,0.29,,0.0,5652.0,0.0,0.0,0.0
2004-04-15,30.85,30.85,30.85,30.85,0.13,,0.0,5852.0,0.0,0.0,0.0
2004-04-16,30.81,30.81,30.81,30.81,-0.04,,0.0,5952.0,0.0,0.0,0.0
2004-04-19,30.6,30.6,30.6,30.6,-0.21,,0.0,5887.0,0.0,0.0,0.0
2004-04-20,30.24,30.24,30.24,30.24,-0.36,,0.0,5887.0,0.0,0.0,0.0
2004-04-21,29.89,29.89,29.89,29.89,-0.35,,0.0,5887.0,0.0,0.0,0.0
2004-04-22,30.51,30.51,30.51,30.51,0.62,,0.0,5887.0,0.0,0.0,0.0
2004-04-23,30.31,30.31,30.31,30.31,-0.2,,0.0,5872.0,0.0,0.0,0.0
2004-04-26,30.54,30.54,30.54,30.54,0.23,,0.0,5872.0,0.0,0.0,0.0
2004-04-27,31.12,31.12,31.12,31.12,0.58,,0.0,5872.0,0.0,0.0,0.0
2004-04-28,30.99,30.99,30.99,30.99,-0.13,,0.0,6081.0,0.0,0.0,0.0
2004-04-29,31.11,31.11,31.11,31.11,0.12,,0.0,6081.0,0.0,0.0,0.0
2004-04-30,31.19,31.19,31.19,31.19,0.08,,0.0,1423.0,0.0,0.0,0.0
2004-05-04,32.09,32.09,32.09,32.09,0.9,,0.0,6011.0,0.0,0.0,0.0
2004-05-05,32.48,32.48,32.48,32.48,0.39,,0.0,6361.0,0.0,0.0,0.0
2004-05-06,32.63,32.63,32.63,32.28,-0.2,,100.0,6461.0,0.0,0.0,0.0
2004-05-07,32.67,32.67,32.67,32.82,0.54,,50.0,6619.0,0.0,0.0,0.0
2004-05-10,32.27,32.27,32.27,32.27,-0.55,,0.0,6361.0,0.0,0.0,0.0
2004-05-11,32.97,32.97,32.97,32.97,0.7,,0.0,6361.0,0.0,0.0,0.0
2004-05-12,33.4,33.4,33.4,33.4,0.43,,0.0,6011.0,0.0,0.0,0.0
2004-05-13,33.78,33.78,33.78,33.78,0.38,,0.0,6511.0,0.0,0.0,0.0
2004-05-14,33.82,33.82,33.82,33.82,0.04,,0.0,6511.0,0.0,0.0,0.0
2004-05-17,33.99,33.99,33.99,33.99,0.17,,0.0,6511.0,0.0,0.0,0.0
2004-05-18,33.38,33.38,33.38,33.38,-0.61,,0.0,6511.0,0.0,0.0,0.0
2004-05-19,34.04,34.04,34.04,34.04,0.66,,0.0,6661.0,0.0,0.0,0.0
2004-05-20,33.55,33.55,33.55,33.55,-0.49,,0.0,6786.0,0.0,0.0,0.0
