Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2009-04-03,82.58,82.58,82.58,82.58,0.52,,,0.0,,,
2009-04-06,82.35,82.35,82.35,82.35,-0.23,,,0.0,,,
2009-04-07,81.71,81.71,81.71,81.71,-0.64,,,0.0,,,
2009-04-08,81.75,81.75,81.75,81.75,0.04,,,0.0,,,
2009-04-09,82.27,82.27,82.27,82.27,0.52,,,0.0,,,
2009-04-13,81.19,81.19,81.19,81.19,,,,0.0,,,
2009-04-14,81.05,81.05,81.05,81.05,-0.14,,,0.0,,,
2009-04-15,80.59,80.59,80.59,80.59,-0.46,,,0.0,,,
2009-04-16,81.18,81.18,81.18,81.18,0.59,,,0.0,,,
2009-04-17,81.16,81.16,81.16,81.16,-0.02,,,0.0,,,
2009-04-20,78.9,78.9,78.9,78.9,-2.26,,,0.0,,,
2009-04-21,79.2,79.2,79.2,79.2,0.3,,,0.0,,,
2009-04-22,77.89,77.89,77.89,77.89,-1.31,,,0.0,,,
2009-04-23,77.34,77.34,77.34,77.34,-0.55,,,0.0,,,
2009-04-24,77.85,77.85,77.85,77.85,0.51,,,0.0,,,
2009-04-27,76.36,76.36,76.36,76.36,-1.49,,,0.0,,,
2009-04-28,75.85,75.85,75.85,75.85,-0.51,,,0.0,,,
2009-04-29,76.69,76.69,76.69,76.69,0.84,,,0.0,,,
2009-04-30,76.34,76.34,76.34,76.34,-0.35,,,0.0,,,
2009-05-01,78.45,78.45,78.45,78.45,2.11,,,0.0,,,
2009-05-04,79.95,79.95,79.95,79.95,1.5,,,0.0,,,
2009-05-05,79.09,79.09,79.09,79.09,-0.86,,,0.0,,,
2009-05-06,79.96,79.96,79.96,79.96,0.87,,,0.0,,,
2009-05-07,80.13,80.13,80.13,80.13,0.17,,,0.0,,,
2009-05-08,80.86,80.86,80.86,80.86,0.73,,,0.0,,,
2009-05-11,80.67,80.67,80.67,80.67,-0.19,,,0.0,,,
2009-05-12,80.84,80.84,80.84,80.84,0.17,,,0.0,,,
2009-05-13,80.52,80.52,80.52,80.52,-0.32,,,0.0,,,
2009-05-14,80.88,80.88,80.88,80.88,0.36,,,0.0,,,
2009-05-15,78.31,78.31,78.31,78.31,-2.57,,,0.0,,,
2009-05-18,79.99,79.99,79.99,79.99,1.68,,,0.0,,,
2009-05-19,80.32,80.32,80.32,80.32,0.33,,,0.0,,,
2009-05-20,80.49,80.49,80.49,80.49,0.17,,,0.0,,,
2009-05-21,79.85,79.85,79.85,79.85,-0.64,,,0.0,,,
2009-05-22,80.85,80.85,80.85,80.85,1.0,,,0.0,,,
2009-05-25,80.39,80.39,80.39,80.39,-0.46,,,0.0,,,
2009-05-26,80.77,80.77,80.77,80.77,0.38,,,0.0,,,
2009-05-27,81.18,81.18,81.18,81.18,0.41,,,0.0,,,
2009-05-28,82.66,82.66,82.66,82.66,1.48,,,0.0,,,
2009-05-29,83.44,83.44,83.44,83.44,0.78,,,0.0,,,
2009-06-01,85.01,85.01,85.01,85.01,1.57,,,0.0,,,
2009-06-02,86.47,86.47,86.47,86.47,1.46,,,0.0,,,
2009-06-03,85.93,85.93,85.93,85.93,-0.54,,,0.0,,,
2009-06-04,88.22,88.22,88.22,88.22,2.29,,,0.0,,,
2009-06-05,88.23,88.23,88.23,88.23,0.01,,,0.0,,,
2009-06-08,88.89,88.89,88.89,88.89,0.66,,,0.0,,,
2009-06-09,89.68,89.68,89.68,89.68,0.79,,,0.0,,,
2009-06-10,90.1,90.1,90.1,90.1,0.42,,,0.0,,,
2009-06-11,90.86,90.86,90.86,90.86,0.76,,,0.0,,,
2009-06-12,90.45,90.45,90.45,90.45,-0.41,,,0.0,,,
2009-06-15,90.17,90.17,90.17,90.17,-0.28,,,0.0,,,
2009-06-16,90.89,90.89,90.89,90.89,0.72,,,0.0,,,
2009-06-17,91.3,91.3,91.3,91.3,0.41,,,0.0,,,
2009-06-18,90.95,90.95,90.95,90.95,-0.35,,,0.0,,,
2009-06-19,89.82,89.82,89.82,89.82,-1.13,,,0.0,,,
2009-06-22,88.46,88.46,88.46,88.46,-1.36,,,0.0,,,
2009-06-23,89.72,89.72,89.72,89.72,1.26,,,0.0,,,
2009-06-24,89.24,89.24,89.24,89.24,-0.48,,,0.0,,,
2009-06-25,89.85,89.85,89.85,89.85,0.61,,,0.0,,,
2009-06-26,89.26,89.26,89.26,89.26,-0.59,,,0.0,,,
2009-06-29,90.56,90.56,90.56,90.56,1.3,,,0.0,,,
2009-06-30,89.28,89.28,89.28,89.28,-1.28,,,0.0,,,
2009-07-01,89.09,89.09,89.09,89.09,-0.19,,,0.0,,,
2009-07-02,87.35,87.35,87.35,87.35,-1.74,,,0.0,,,
2009-07-03,87.02,87.02,87.02,87.02,-0.33,,,0.0,,,
2009-07-06,86.08,86.08,86.08,86.08,-0.94,,,0.0,,,
2009-07-07,85.61,85.61,85.61,85.61,-0.47,,,0.0,,,
2009-07-08,84.09,84.09,84.09,84.09,-1.52,,,0.0,,,
2009-07-09,85.29,85.29,85.29,85.29,1.2,,,0.0,,,
2009-07-10,85.31,85.31,85.31,85.31,0.02,,,0.0,,,
2009-07-13,84.92,84.92,84.92,84.92,-0.39,,,0.0,,,
2009-07-14,84.89,84.89,84.89,84.89,-0.03,,,0.0,,,
2009-07-15,87.6,87.6,87.6,87.6,2.71,,,0.0,,,
2009-07-16,88.53,88.53,88.53,88.53,0.93,,,0.0,,,
2009-07-17,89.62,89.62,89.62,89.62,1.09,,,0.0,,,
2009-07-20,90.78,90.78,90.78,90.78,1.16,,,0.0,,,
2009-07-21,90.44,90.44,90.44,90.44,-0.34,,,0.0,,,
2009-07-22,91.84,91.84,91.84,91.84,1.4,,,0.0,,,
2009-07-23,93.12,93.12,93.12,93.12,1.28,,,0.0,,,
2009-07-24,93.44,93.44,93.44,93.44,0.32,,,0.0,,,
2009-07-27,93.02,93.02,93.02,93.02,-0.42,,,0.0,,,
2009-07-28,92.44,92.44,92.44,92.44,-0.58,,,0.0,,,
2009-07-29,90.04,90.04,90.04,90.04,-2.4,,,0.0,,,
2009-07-30,92.37,92.37,92.37,92.37,2.33,,,0.0,,,
2009-07-31,93.11,93.11,93.11,93.11,0.74,,,0.0,,,
2009-08-03,93.46,93.46,93.46,93.46,0.35,,,0.0,,,
2009-08-04,94.18,94.18,94.18,94.18,0.72,,,0.0,,,
2009-08-05,95.16,95.16,95.16,95.16,0.98,,,0.0,,,
2009-08-06,95.05,95.05,95.05,95.05,-0.11,,,0.0,,,
2009-08-07,93.76,93.76,93.76,93.76,-1.29,,,0.0,,,
2009-08-10,94.27,94.27,94.27,94.27,0.51,,,0.0,,,
2009-08-11,93.41,93.41,93.41,93.41,-0.86,,,0.0,,,
2009-08-12,93.64,93.64,93.64,93.64,0.23,,,0.0,,,
2009-08-13,94.04,94.04,94.04,94.04,0.4,,,0.0,,,
2009-08-14,93.09,93.09,93.09,93.09,-0.95,,,0.0,,,
2009-08-17,92.63,92.63,92.63,92.63,-0.46,,,0.0,,,
2009-08-18,92.93,92.93,92.93,92.93,0.3,,,0.0,,,
2009-08-19,93.42,93.42,93.42,93.42,0.49,,,0.0,,,
2009-08-20,92.34,92.34,92.34,92.34,-1.08,,,0.0,,,
2009-08-21,93.23,93.23,93.23,93.23,0.89,,,0.0,,,
2009-08-24,93.51,93.51,93.51,93.51,0.28,,,0.0,,,
2009-08-25,92.05,92.05,92.05,92.05,-1.46,,,0.0,,,
2009-08-26,91.73,91.73,91.73,91.73,-0.32,,,0.0,,,
2009-08-27,92.53,92.53,92.53,92.53,0.8,,,0.0,,,
2009-08-28,92.69,92.69,92.69,92.69,0.16,,,0.0,,,
2009-08-31,90.43,90.43,90.43,90.43,-2.26,,,0.0,,,
2009-09-01,88.9,88.9,88.9,88.9,-1.53,,,0.0,,,
2009-09-02,88.71,88.71,88.71,88.71,-0.19,,,0.0,,,
2009-09-03,87.92,87.92,87.92,87.92,-0.79,,,0.0,,,
2009-09-04,87.61,87.61,87.61,87.61,-0.31,,,0.0,,,
2009-09-07,87.26,87.26,87.26,87.26,-0.35,,,0.0,,,
2009-09-08,89.4,89.4,89.4,89.4,2.14,,,0.0,,,
2009-09-09,89.05,89.05,89.05,89.05,-0.35,,,0.0,,,
2009-09-10,89.07,89.07,89.07,89.07,0.02,,,0.0,,,
2009-09-11,87.64,87.64,87.64,87.64,-1.43,,,0.0,,,
2009-09-14,87.95,87.95,87.95,87.95,0.31,,,0.0,,,
2009-09-15,89.23,89.23,89.23,89.23,1.28,,,0.0,,,
2009-09-16,90.69,90.69,90.69,90.69,1.46,,,0.0,,,
2009-09-17,91.03,91.03,91.03,91.03,0.34,,,0.0,,,
2009-09-18,91.09,91.09,91.09,91.09,0.06,,,0.0,,,
2009-09-21,88.97,88.97,88.97,88.97,-2.12,,,0.0,,,
2009-09-22,90.09,90.09,90.09,90.09,1.12,,,0.0,,,
2009-09-23,88.18,88.18,88.18,88.18,-1.91,,,0.0,,,
2009-09-24,86.71,86.71,86.71,86.71,-1.47,,,0.0,,,
2009-09-25,86.97,86.97,86.97,86.97,0.26,,,0.0,,,
2009-09-28,87.38,87.38,87.38,87.38,0.41,,,0.0,,,
2009-09-29,87.54,87.54,87.54,87.54,0.16,,,0.0,,,
2009-09-30,89.72,89.72,89.72,89.72,2.18,,,0.0,,,
2009-10-01,89.77,89.77,89.77,89.77,0.05,,,0.0,,,
2009-10-02,89.24,89.24,89.24,89.24,-0.53,,,0.0,,,
2009-10-05,89.8,89.8,89.8,89.8,0.56,,,0.0,,,
2009-10-06,90.39,90.39,90.39,90.39,0.59,,,0.0,,,
2009-10-07,89.48,89.48,89.48,89.48,-0.91,,,0.0,,,
2009-10-08,91.96,91.96,91.96,91.96,2.48,,,0.0,,,
2009-10-09,92.43,92.43,92.43,92.43,0.47,,,0.0,,,
2009-10-12,93.53,93.53,93.53,93.53,1.1,,,0.0,,,
2009-10-13,94.32,94.32,94.32,94.32,0.79,,,0.0,,,
2009-10-14,94.58,94.58,94.58,94.58,0.26,,,0.0,,,
2009-10-15,95.59,95.59,95.59,95.59,1.01,,,0.0,,,
2009-10-16,96.41,96.41,96.41,96.41,0.82,,,0.0,,,
2009-10-19,97.0,97.0,97.0,97.0,0.59,,,0.0,,,
2009-10-20,96.51,96.51,96.51,96.51,-0.49,,,0.0,,,
2009-10-21,98.57,98.57,98.57,98.57,2.06,,,0.0,,,
2009-10-22,98.39,98.39,98.39,98.39,-0.18,,,0.0,,,
2009-10-23,98.32,98.32,98.32,98.32,-0.07,,,0.0,,,
2009-10-26,97.32,97.32,97.32,97.32,-1.0,,,0.0,,,
2009-10-27,97.57,97.57,97.57,97.57,0.25,,,0.0,,,
2009-10-28,95.35,95.35,95.35,95.35,-2.22,,,0.0,,,
2009-10-29,97.55,97.55,97.55,97.55,2.2,,,0.0,,,
2009-10-30,95.63,95.63,95.63,95.63,-1.92,,,0.0,,,
2009-11-02,97.18,97.18,97.18,97.18,1.55,,,0.0,,,
2009-11-03,98.08,98.08,98.08,98.08,0.9,,,0.0,,,
2009-11-04,98.87,98.87,98.87,98.87,0.79,,,0.0,,,
2009-11-05,97.98,97.98,97.98,97.98,-0.89,,,0.0,,,
2009-11-06,96.37,96.37,96.37,96.37,-1.61,,,0.0,,,
2009-11-09,97.75,97.75,97.75,97.75,1.38,,,0.0,,,
2009-11-10,97.35,97.35,97.35,97.35,-0.4,,,0.0,,,
2009-11-11,97.99,97.99,97.99,97.99,0.64,,,0.0,,,
2009-11-12,96.63,96.63,96.63,96.63,-1.36,,,0.0,,,
2009-11-13,96.05,96.05,96.05,96.05,-0.58,,,0.0,,,
2009-11-16,98.34,98.34,98.34,98.34,2.29,,,0.0,,,
2009-11-17,98.94,98.94,98.94,98.94,0.6,,,0.0,,,
2009-11-18,99.6,99.6,99.6,99.6,0.66,,,0.0,,,
2009-11-19,98.33,98.33,98.33,98.33,-1.27,,,0.0,,,
2009-11-20,98.58,98.58,98.58,98.58,0.25,,,0.0,,,
2009-11-23,98.25,98.25,98.25,98.25,-0.33,,,0.0,,,
2009-11-24,97.21,97.21,97.21,97.21,-1.04,,,0.0,,,
2009-11-25,99.33,99.33,99.33,99.33,2.12,,,0.0,,,
2009-11-26,97.95,97.95,97.95,97.95,-1.38,,,0.0,,,
2009-11-27,98.66,98.66,98.66,98.66,0.71,,,0.0,,,
2009-11-30,100.37,100.37,100.37,100.37,1.71,,,0.0,,,
2009-12-01,100.69,100.69,100.69,100.69,0.32,,,0.0,,,
2009-12-02,99.91,99.91,99.91,99.91,-0.78,,,0.0,,,
2009-12-03,101.82,101.82,101.82,101.82,1.91,,,0.0,,,
2009-12-04,101.11,101.11,101.11,101.11,-0.71,,,0.0,,,
2009-12-07,100.36,100.36,100.36,100.36,-0.75,,,0.0,,,
2009-12-08,99.3,99.3,99.3,99.3,-1.06,,,0.0,,,
2009-12-09,96.67,96.67,96.67,96.67,-2.63,,,0.0,,,
2009-12-10,96.7,96.7,96.7,96.7,0.03,,,0.0,,,
2009-12-11,96.26,96.26,96.26,96.26,-0.44,,,0.0,,,
2009-12-14,95.95,95.95,95.95,95.95,-0.31,,,0.0,,,
2009-12-15,95.94,95.94,95.94,95.94,-0.01,,,0.0,,,
2009-12-16,97.28,97.28,97.28,97.28,1.34,,,0.0,,,
2009-12-17,96.74,96.74,96.74,96.74,-0.54,,,0.0,,,
2009-12-18,97.18,97.18,97.18,97.18,0.44,,,0.0,,,
2009-12-21,96.38,96.38,96.38,96.38,-0.8,,,0.0,,,
2009-12-22,96.95,96.95,96.95,96.95,0.57,,,0.0,,,
2009-12-23,97.74,97.74,97.74,97.74,0.79,,,0.0,,,
2009-12-24,97.88,97.88,97.88,97.88,0.14,,,0.0,,,
2009-12-28,98.72,98.72,98.72,98.72,,,,0.0,,,
2009-12-29,99.0,99.0,99.0,99.0,0.28,,,0.0,,,
2009-12-30,99.08,99.08,99.08,99.08,0.08,,,0.0,,,
2009-12-31,98.29,98.29,98.29,98.29,-0.79,,,0.0,,,
2010-01-04,99.47,99.47,99.47,99.47,,,,0.0,,,
2010-01-05,99.88,99.88,99.88,99.88,0.41,,,0.0,,,
2010-01-06,101.3,101.3,101.3,101.3,1.42,,,0.0,,,
2010-01-07,100.77,100.77,100.77,100.77,-0.53,,,0.0,,,
2010-01-08,101.14,101.14,101.14,101.14,0.37,,,0.0,,,
2010-01-11,101.13,101.13,101.13,101.13,-0.01,,,0.0,,,
2010-01-12,99.92,99.92,99.92,99.92,-1.21,,,0.0,,,
2010-01-13,99.23,99.23,99.23,99.23,-0.69,,,0.0,,,
2010-01-14,99.03,99.03,99.03,99.03,-0.2,,,0.0,,,
2010-01-15,97.87,97.87,97.87,97.87,-1.16,,,0.0,,,
2010-01-18,97.54,97.54,97.54,97.54,-0.33,,,0.0,,,
2010-01-19,97.98,97.98,97.98,97.98,0.44,,,0.0,,,
2010-01-20,97.37,97.37,97.37,97.37,-0.61,,,0.0,,,
2010-01-21,95.57,95.57,95.57,95.57,-1.8,,,0.0,,,
2010-01-22,94.06,94.06,94.06,94.06,-1.51,,,0.0,,,
2010-01-25,94.8,94.8,94.8,94.8,0.74,,,0.0,,,
2010-01-26,94.08,94.08,94.08,94.08,-0.72,,,0.0,,,
2010-01-27,92.99,92.99,92.99,92.99,-1.09,,,0.0,,,
2010-01-28,92.81,92.81,92.81,92.81,-0.18,,,0.0,,,
2010-01-29,91.99,91.99,91.99,91.99,-0.82,,,0.0,,,
2010-02-01,93.45,93.45,93.45,93.45,1.46,,,0.0,,,
2010-02-02,94.69,94.69,94.69,94.69,1.24,,,0.0,,,
2010-02-03,94.62,94.62,94.62,94.62,-0.07,,,0.0,,,
2010-02-04,91.62,91.62,91.62,91.62,-3.0,,,0.0,,,
2010-02-05,89.39,89.39,89.39,89.39,-2.23,,,0.0,,,
2010-02-08,89.89,89.89,89.89,89.89,0.5,,,0.0,,,
2010-02-09,91.59,91.59,91.59,91.59,1.7,,,0.0,,,
2010-02-10,91.52,91.52,91.52,91.52,-0.07,,,0.0,,,
2010-02-11,92.06,92.06,92.06,92.06,0.54,,,0.0,,,
2010-02-12,91.15,91.15,91.15,91.15,-0.91,,,0.0,,,
2010-02-15,90.71,90.71,90.71,90.71,-0.44,,,0.0,,,
2010-02-16,93.14,93.14,93.14,93.14,2.43,,,0.0,,,
2010-02-17,93.07,93.07,93.07,93.07,-0.07,,,0.0,,,
2010-02-18,93.26,93.26,93.26,93.26,0.19,,,0.0,,,
2010-02-19,92.26,92.26,92.26,92.26,-1.0,,,0.0,,,
2010-02-22,93.04,93.04,93.04,93.04,0.78,,,0.0,,,
2010-02-23,91.86,91.86,91.86,91.86,-1.18,,,0.0,,,
2010-02-24,92.45,92.45,92.45,92.45,0.59,,,0.0,,,
2010-02-25,90.94,90.94,90.94,90.94,-1.51,,,0.0,,,
2010-02-26,91.84,91.84,91.84,91.84,0.9,,,0.0,,,
2010-03-01,91.06,91.06,91.06,91.06,-0.78,,,0.0,,,
2010-03-02,91.89,91.89,91.89,91.89,0.83,,,0.0,,,
2010-03-03,92.86,92.86,92.86,92.86,0.97,,,0.0,,,
2010-03-04,92.93,92.93,92.93,92.93,0.07,,,0.0,,,
2010-03-05,94.04,94.04,94.04,94.04,1.11,,,0.0,,,
2010-03-08,94.73,94.73,94.73,94.73,0.69,,,0.0,,,
2010-03-09,94.07,94.07,94.07,94.07,-0.66,,,0.0,,,
2010-03-10,94.01,94.01,94.01,94.01,-0.06,,,0.0,,,
2010-03-11,93.73,93.73,93.73,93.73,-0.28,,,0.0,,,
2010-03-12,92.39,92.39,92.39,92.39,-1.34,,,0.0,,,
2010-03-15,91.01,91.01,91.01,91.01,-1.38,,,0.0,,,
2010-03-16,91.64,91.64,91.64,91.64,0.63,,,0.0,,,
2010-03-17,92.01,92.01,92.01,92.01,0.37,,,0.0,,,
2010-03-18,91.38,91.38,91.38,91.38,-0.63,,,0.0,,,
2010-03-19,90.23,90.23,90.23,90.23,-1.15,,,0.0,,,
2010-03-22,90.55,90.55,90.55,90.55,0.32,,,0.0,,,
2010-03-23,90.21,90.21,90.21,90.21,-0.34,,,0.0,,,
2010-03-24,89.48,89.48,89.48,89.48,-0.73,,,0.0,,,
2010-03-25,89.37,89.37,89.37,89.37,-0.11,,,0.0,,,
2010-03-26,88.74,88.74,88.74,88.74,-0.63,,,0.0,,,
2010-03-29,89.21,89.21,89.21,89.21,0.47,,,0.0,,,
2010-03-30,89.48,89.48,89.48,89.48,0.27,,,0.0,,,
2010-03-31,90.51,90.51,90.51,90.51,1.03,,,0.0,,,
2010-04-01,91.79,91.79,91.79,91.79,1.28,,,0.0,,,
2010-04-05,93.83,93.83,93.83,93.83,,,,0.0,,,
2010-04-06,94.15,94.15,94.15,94.15,0.32,,,0.0,,,
2010-04-07,94.26,94.26,94.26,94.26,0.11,,,0.0,,,
2010-04-08,94.1,94.1,94.1,94.1,-0.16,,,0.0,,,
2010-04-09,94.51,94.51,94.51,94.51,0.41,,,0.0,,,
2010-04-12,95.28,95.28,95.28,95.28,0.77,,,0.0,,,
2010-04-13,94.87,94.87,94.87,94.87,-0.41,,,0.0,,,
2010-04-14,95.78,95.78,95.78,95.78,0.91,,,0.0,,,
2010-04-15,96.7,96.7,96.7,96.7,0.92,,,0.0,,,
2010-04-16,95.82,95.82,95.82,95.82,-0.88,,,0.0,,,
2010-04-19,95.03,95.03,95.03,95.03,-0.79,,,0.0,,,
2010-04-20,95.54,95.54,95.54,95.54,0.51,,,0.0,,,
2010-04-21,97.35,97.35,97.35,97.35,1.81,,,0.0,,,
2010-04-22,97.19,97.19,97.19,97.19,-0.16,,,0.0,,,
2010-04-23,97.73,97.73,97.73,97.73,0.54,,,0.0,,,
2010-04-26,97.8,97.8,97.8,97.8,0.07,,,0.0,,,
2010-04-27,97.22,97.22,97.22,97.22,-0.58,,,0.0,,,
2010-04-28,97.28,97.28,97.28,97.28,0.06,,,0.0,,,
2010-04-29,97.57,97.57,97.57,97.57,0.29,,,0.0,,,
2010-04-30,98.36,98.36,98.36,98.36,0.79,,,0.0,,,
2010-05-03,100.55,100.55,100.55,100.55,2.19,,,0.0,,,
2010-05-04,98.67,98.67,98.67,98.67,-1.88,,,0.0,,,
2010-05-05,97.31,97.31,97.31,97.31,-1.36,,,0.0,,,
2010-05-06,95.73,95.73,95.73,95.73,-1.58,,,0.0,,,
2010-05-07,95.21,95.21,95.21,95.21,-0.52,,,0.0,,,
2010-05-10,96.81,96.81,96.81,96.81,1.6,,,0.0,,,
